* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:55:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.002848 93.878 -153.8680
213.539108 93.915 -153.4801
215.086500 93.949 -153.1033
216.645105 93.982 -152.7368
218.215005 94.013 -152.3795
219.796281 94.043 -152.0301
221.389015 94.070 -151.6876
222.993292 94.094 -151.3511
224.609193 94.116 -151.0199
226.236804 94.134 -150.6937
227.876209 94.147 -150.3725
229.527494 94.156 -150.0561
231.190745 94.160 -149.7444
232.866048 94.159 -149.4371
234.553491 94.155 -149.1337
236.253163 94.146 -148.8337
237.965150 94.135 -148.5367
239.689544 94.123 -148.2426
241.426433 94.110 -147.9516
243.175909 94.097 -147.6642
244.938062 94.087 -147.3811
246.712984 94.078 -147.1029
248.500768 94.073 -146.8301
250.301507 94.072 -146.5627
252.115295 94.075 -146.3003
253.942226 94.083 -146.0424
255.782396 94.096 -145.7882
257.635901 94.116 -145.5375
259.502837 94.143 -145.2902
261.383301 94.177 -145.0468
263.277392 94.218 -144.8083
265.185209 94.267 -144.5761
267.106850 94.324 -144.3519
269.042417 94.388 -144.1376
270.992009 94.460 -143.9351
272.955729 94.538 -143.7461
274.933678 94.622 -143.5719
276.925961 94.711 -143.4136
278.932681 94.805 -143.2716
280.953942 94.903 -143.1460
282.989850 95.004 -143.0368
285.040511 95.110 -142.9437
287.106032 95.220 -142.8663
289.186521 95.334 -142.8043
291.282086 95.454 -142.7573
293.392836 95.579 -142.7250
295.518881 95.711 -142.7071
297.660333 95.847 -142.7036
299.817302 95.989 -142.7143
301.989902 96.135 -142.7391
304.178245 96.284 -142.7780
306.382446 96.433 -142.8309
308.602620 96.581 -142.8979
310.838882 96.726 -142.9789
313.091348 96.867 -143.0739
315.360137 97.001 -143.1831
317.645367 97.128 -143.3065
319.947156 97.247 -143.4442
322.265625 97.356 -143.5964
324.600895 97.456 -143.7633
326.953086 97.544 -143.9451
329.322323 97.622 -144.1418
331.708729 97.689 -144.3536
334.112427 97.745 -144.5806
336.533543 97.790 -144.8227
338.972204 97.825 -145.0801
341.428536 97.850 -145.3529
343.902668 97.866 -145.6413
346.394729 97.875 -145.9457
348.904848 97.878 -146.2663
351.433156 97.878 -146.6033
353.979786 97.875 -146.9568
356.544869 97.872 -147.3268
359.128540 97.873 -147.7128
361.730934 97.879 -148.1146
364.352185 97.892 -148.5315
366.992431 97.916 -148.9627
369.651810 97.951 -149.4072
372.330459 97.999 -149.8635
375.028519 98.061 -150.3303
377.746130 98.136 -150.8058
380.483434 98.222 -151.2879
383.240574 98.319 -151.7742
386.017693 98.424 -152.2623
388.814937 98.535 -152.7494
391.632450 98.649 -153.2327
394.470380 98.763 -153.7091
397.328875 98.876 -154.1758
400.208084 98.985 -154.6297
403.108157 99.090 -155.0681
406.029245 99.190 -155.4883
408.971500 99.284 -155.8881
411.935076 99.374 -156.2659
414.920127 99.459 -156.6207
417.926810 99.541 -156.9519
420.955280 99.621 -157.2600
424.005695 99.701 -157.5462
427.078215 99.781 -157.8125
430.173000 99.863 -158.0613
433.290211 99.947 -158.2958
436.430010 100.033 -158.5196
439.592562 100.120 -158.7363
442.778031 100.209 -158.9501
445.986583 100.296 -159.1646
449.218386 100.381 -159.3836
452.473607 100.461 -159.6106
455.752418 100.535 -159.8485
459.054987 100.602 -160.0999
462.381489 100.659 -160.3666
465.732096 100.706 -160.6499
469.106983 100.743 -160.9503
472.506325 100.768 -161.2676
475.930301 100.783 -161.6011
479.379088 100.787 -161.9495
482.852867 100.781 -162.3114
486.351817 100.767 -162.6848
489.876123 100.745 -163.0681
493.425968 100.715 -163.4594
497.001536 100.679 -163.8571
500.603014 100.637 -164.2597
504.230589 100.589 -164.6658
507.884452 100.535 -165.0742
511.564792 100.475 -165.4839
515.271802 100.410 -165.8938
519.005673 100.340 -166.3031
522.766602 100.265 -166.7109
526.554785 100.188 -167.1163
530.370418 100.108 -167.5185
534.213700 100.028 -167.9165
538.084833 99.951 -168.3093
541.984018 99.877 -168.6958
545.911457 99.808 -169.0748
549.867357 99.745 -169.4449
553.851922 99.689 -169.8048
557.865362 99.639 -170.1527
561.907884 99.594 -170.4872
565.979700 99.552 -170.8067
570.081022 99.512 -171.1098
574.212064 99.473 -171.3952
578.373042 99.431 -171.6620
582.564171 99.386 -171.9094
586.785671 99.337 -172.1370
591.037762 99.281 -172.3444
595.320665 99.218 -172.5319
599.634604 99.149 -172.6998
603.979804 99.072 -172.8489
608.356491 98.988 -172.9801
612.764893 98.897 -173.0947
617.205240 98.801 -173.1939
621.677763 98.701 -173.2795
626.182696 98.598 -173.3533
630.720274 98.494 -173.4173
635.290733 98.391 -173.4736
639.894312 98.290 -173.5247
644.531250 98.194 -173.5730
649.201789 98.104 -173.6212
653.906173 98.022 -173.6719
658.644647 97.947 -173.7278
663.417457 97.881 -173.7913
668.224854 97.821 -173.8650
673.067086 97.768 -173.9507
677.944408 97.718 -174.0504
682.857073 97.670 -174.1652
687.805336 97.622 -174.2959
692.789457 97.571 -174.4424
697.809695 97.515 -174.6041
702.866312 97.453 -174.7793
707.959571 97.381 -174.9651
713.089738 97.300 -175.1573
718.257080 97.206 -175.3504
723.461867 97.101 -175.5368
728.704370 96.982 -175.7072
733.984862 96.850 -175.8507
739.303619 96.704 -175.9543
744.660918 96.546 -176.0039
750.057038 96.377 -175.9842
755.492260 96.197 -175.8801
760.966869 96.008 -175.6768
766.481148 95.812 -175.3612
772.035387 95.611 -174.9226
777.629873 95.408 -174.3541
783.264900 95.205 -173.6526
788.940760 95.004 -172.8200
794.657750 94.807 -171.8630
800.416168 94.616 -170.7929
806.216313 94.432 -169.6254
812.058489 94.258 -168.3790
817.943000 94.094 -167.0746
823.870152 93.941 -165.7337
829.840255 93.801 -164.3775
835.853619 93.672 -163.0255
841.910559 93.556 -161.6951
848.011390 93.453 -160.4006
