* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:01:38 PM
* REW Settings:
370.491927 86.621 151.6208
373.176665 86.616 151.5558
375.880856 86.611 151.4883
378.604644 86.607 151.4176
381.348169 86.602 151.3436
384.111575 86.597 151.2662
386.895006 86.592 151.1855
389.698607 86.587 151.1017
392.522524 86.581 151.0148
395.366904 86.575 150.9245
398.231895 86.569 150.8305
401.117648 86.561 150.7325
404.024312 86.553 150.6304
406.952038 86.542 150.5241
409.900981 86.530 150.4139
412.871292 86.516 150.3009
415.863128 86.499 150.1868
418.876643 86.479 150.0745
421.911996 86.456 149.9677
424.969344 86.430 149.8703
428.048847 86.401 149.7866
431.150666 86.370 149.7200
434.274961 86.337 149.6729
437.421897 86.302 149.6455
440.591636 86.268 149.6358
443.784345 86.234 149.6400
447.000189 86.200 149.6532
450.239337 86.168 149.6706
453.501956 86.138 149.6879
456.788219 86.108 149.7021
460.098294 86.080 149.7109
463.432356 86.053 149.7134
466.790578 86.027 149.7090
470.173135 86.003 149.6978
473.580203 85.979 149.6804
477.011961 85.956 149.6575
480.468586 85.935 149.6298
483.950259 85.914 149.5983
487.457163 85.895 149.5639
490.989478 85.876 149.5272
494.547390 85.859 149.4890
498.131084 85.843 149.4500
501.740748 85.828 149.4110
505.376568 85.814 149.3725
509.038735 85.802 149.3350
512.727439 85.791 149.2985
516.442874 85.782 149.2628
520.185232 85.775 149.2275
523.954708 85.770 149.1920
527.751500 85.767 149.1555
531.575805 85.766 149.1174
535.427822 85.768 149.0775
539.307753 85.772 149.0354
543.215800 85.779 148.9913
547.152165 85.788 148.9451
551.117055 85.800 148.8971
555.110677 85.814 148.8473
559.133237 85.830 148.7961
563.184947 85.848 148.7435
567.266018 85.867 148.6898
571.376661 85.887 148.6351
575.517092 85.908 148.5793
579.687526 85.930 148.5228
583.888181 85.953 148.4655
588.119275 85.976 148.4075
592.381030 85.999 148.3488
596.673667 86.022 148.2891
600.997410 86.045 148.2277
605.352485 86.067 148.1638
609.739119 86.089 148.0967
614.157540 86.111 148.0252
618.607979 86.132 147.9485
623.090667 86.152 147.8661
627.605839 86.170 147.7776
632.153730 86.187 147.6832
636.734576 86.203 147.5832
641.348617 86.217 147.4784
645.996094 86.229 147.3697
650.677248 86.239 147.2577
655.392323 86.247 147.1429
660.141566 86.253 147.0257
664.925224 86.257 146.9068
669.743546 86.259 146.7871
674.596784 86.258 146.6685
679.485191 86.256 146.5534
684.409020 86.251 146.4445
689.368530 86.245 146.3444
694.363979 86.237 146.2549
699.395626 86.229 146.1763
704.463736 86.221 146.1069
709.568570 86.213 146.0434
714.710396 86.206 145.9816
719.889483 86.199 145.9172
725.106099 86.193 145.8469
730.360516 86.186 145.7683
735.653010 86.179 145.6807
740.983855 86.170 145.5844
746.353329 86.160 145.4802
751.761713 86.148 145.3696
757.209288 86.135 145.2538
762.696339 86.120 145.1336
768.223151 86.103 145.0098
773.790013 86.085 144.8829
779.397214 86.065 144.7532
785.045047 86.044 144.6210
790.733808 86.022 144.4867
796.463791 85.999 144.3510
802.235296 85.974 144.2152
808.048623 85.950 144.0804
813.904077 85.925 143.9477
819.801961 85.900 143.8172
825.742584 85.876 143.6887
831.726255 85.852 143.5610
837.753287 85.828 143.4332
843.823992 85.806 143.3044
849.938689 85.784 143.1744
856.097695 85.763 143.0433
862.301332 85.742 142.9120
868.549922 85.722 142.7813
874.843793 85.703 142.6518
881.183272 85.685 142.5234
887.568689 85.669 142.3959
894.000378 85.653 142.2682
900.478673 85.640 142.1394
907.003913 85.628 142.0083
913.576437 85.617 141.8739
920.196588 85.608 141.7358
926.864712 85.600 141.5940
933.581156 85.594 141.4493
940.346270 85.589 141.3026
947.160407 85.585 141.1549
954.023921 85.583 141.0070
960.937172 85.583 140.8593
967.900519 85.585 140.7116
974.914325 85.589 140.5638
981.978956 85.595 140.4158
989.094780 85.604 140.2670
996.262169 85.615 140.1171
1003.481495 85.628 139.9653
1010.753136 85.644 139.8107
1018.077470 85.662 139.6523
1025.454879 85.683 139.4890
1032.885748 85.705 139.3201
1040.370463 85.729 139.1452
1047.909417 85.755 138.9642
1055.503000 85.781 138.7773
1063.151610 85.809 138.5851
1070.855645 85.837 138.3882
1078.615506 85.865 138.1869
1086.431599 85.893 137.9813
1094.304330 85.920 137.7713
1102.234110 85.947 137.5569
1110.221353 85.973 137.3384
1118.266475 85.998 137.1165
1126.369895 86.021 136.8924
1134.532035 86.043 136.6672
1142.753322 86.062 136.4423
1151.034184 86.080 136.2189
1159.375052 86.095 135.9985
1167.776361 86.108 135.7827
1176.238550 86.120 135.5732
1184.762060 86.129 135.3713
1193.347334 86.137 135.1786
1201.994821 86.144 134.9961
1210.704971 86.150 134.8249
1219.478238 86.155 134.6652
1228.315080 86.159 134.5166
1237.215957 86.164 134.3779
1246.181334 86.168 134.2473
1255.211678 86.173 134.1235
1264.307459 86.177 134.0051
1273.469152 86.181 133.8917
1282.697235 86.185 133.7831
1291.992188 86.187 133.6795
1301.354495 86.189 133.5822
1310.784647 86.190 133.4928
1320.283132 86.190 133.4132
1329.850448 86.189 133.3451
1339.487093 86.188 133.2895
1349.193569 86.185 133.2468
1358.970381 86.183 133.2177
1368.818041 86.180 133.2027
1378.737061 86.177 133.2021
1388.727958 86.175 133.2162
1398.791253 86.174 133.2455
1408.927471 86.174 133.2900
1419.137140 86.175 133.3502
1429.420793 86.178 133.4264
1439.778965 86.183 133.5188
1450.212197 86.189 133.6277
1460.721033 86.198 133.7533
1471.306019 86.209 133.8956
1481.967709 86.223 134.0542
1492.706658 86.238 134.2284
1503.523426 86.255 134.4177
1514.418576 86.274 134.6221
1525.392678 86.294 134.8418
1536.446302 86.315 135.0776
1547.580025 86.337 135.3301
1558.794428 86.358 135.6005
1570.090095 86.379 135.8896
1581.467615 86.400 136.1986
1592.927581 86.421 136.5282
1604.470591 86.441 136.8792
1616.097246 86.462 137.2512
1627.808153 86.483 137.6434
1639.603922 86.505 138.0535
1651.485168 86.528 138.4780
1663.452510 86.554 138.9124
1675.506573 86.582 139.3511
1687.647984 86.613 139.7882
1699.877377 86.647 140.2180
1712.195390 86.683 140.6353
1724.602663 86.721 141.0357
1737.099845 86.762 141.4156
1749.687587 86.804 141.7724
1762.366544 86.847 142.1041
1775.137379 86.891 142.4099
1788.000756 86.936 142.6891
1800.957346 86.980 142.9419
1814.007826 87.024 143.1685
1827.152874 87.067 143.3696
1840.393177 87.109 143.5460
1853.729425 87.149 143.6989
1867.162312 87.186 143.8296
1880.692540 87.221 143.9395
1894.320813 87.252 144.0298
1908.047843 87.280 144.1019
1921.874344 87.304 144.1575
1935.801038 87.324 144.1982
1949.828650 87.340 144.2256
1963.957912 87.352 144.2408
1978.189561 87.360 144.2451
1992.524338 87.363 144.2392
2006.962991 87.362 144.2243
2021.506272 87.357 144.2020
2036.154940 87.348 144.1742
2050.909758 87.335 144.1432
2065.771495 87.318 144.1110
2080.740927 87.298 144.0789
2095.818833 87.275 144.0474
2111.006001 87.251 144.0165
2126.303220 87.225 143.9860
2141.711290 87.197 143.9557
2157.231013 87.169 143.9258
2172.863198 87.140 143.8969
2188.608660 87.110 143.8691
2204.468221 87.081 143.8428
2220.442706 87.052 143.8174
2236.532950 87.024 143.7921
2252.739789 86.996 143.7658
2269.064070 86.970 143.7371
2285.506644 86.945 143.7046
2302.068367 86.921 143.6675
2318.750104 86.898 143.6249
2335.552723 86.877 143.5762
2352.477101 86.856 143.5212
2369.524119 86.838 143.4600
2386.694668 86.821 143.3922
2403.989641 86.806 143.3174
2421.409941 86.792 143.2346
2438.956476 86.781 143.1415
2456.630160 86.773 143.0356
2474.431915 86.766 142.9140
2492.362668 86.762 142.7743
2510.423356 86.758 142.6148
2528.614918 86.754 142.4353
2546.938304 86.751 142.2371
2565.394469 86.745 142.0233
2583.984375 86.738 141.7986
2602.708991 86.727 141.5692
2621.569293 86.714 141.3420
2640.566265 86.697 141.1241
2659.700897 86.677 140.9222
2678.974186 86.655 140.7422
2698.387137 86.630 140.5890
2717.940763 86.603 140.4664
2737.636082 86.575 140.3770
2757.474121 86.545 140.3225
2777.455915 86.516 140.3037
2797.582506 86.485 140.3208
2817.854942 86.455 140.3743
2838.274281 86.424 140.4652
2858.841586 86.392 140.5955
2879.557931 86.360 140.7681
2900.424394 86.327 140.9872
2921.442065 86.293 141.2576
2942.612039 86.259 141.5842
2963.935418 86.225 141.9711
2985.413316 86.192 142.4213
3007.046852 86.160 142.9358
3028.837153 86.131 143.5138
3050.785356 86.105 144.1522
3072.892604 86.084 144.8462
3095.160050 86.066 145.5894
3117.588856 86.053 146.3745
3140.180190 86.046 147.1925
3162.935230 86.044 148.0340
3185.855163 86.047 148.8882
3208.941182 86.055 149.7434
3232.194493 86.067 150.5872
3255.616307 86.084 151.4072
3279.207844 86.104 152.1915
3302.970336 86.125 152.9304
3326.905021 86.147 153.6169
3351.013146 86.167 154.2477
3375.295969 86.184 154.8242
3399.754755 86.197 155.3513
3424.390779 86.204 155.8376
3449.205326 86.206 156.2928
3474.199690 86.203 156.7269
3499.375173 86.195 157.1475
3524.733088 86.185 157.5589
3550.274757 86.174 157.9612
3576.001511 86.164 158.3504
3601.914692 86.155 158.7195
3628.015651 86.148 159.0598
3654.305748 86.144 159.3627
3680.786354 86.141 159.6215
3707.458849 86.139 159.8329
3734.324624 86.136 159.9972
3761.385080 86.132 160.1187
3788.641627 86.124 160.2053
3816.095686 86.112 160.2671
3843.748688 86.095 160.3165
3871.602076 86.074 160.3661
3899.657300 86.047 160.4291
3927.915825 86.016 160.5172
3956.379122 85.982 160.6412
3985.048676 85.946 160.8098
4013.925981 85.908 161.0295
4043.012544 85.870 161.3046
4072.309879 85.833 161.6370
4101.819515 85.798 162.0262
4131.542990 85.766 162.4703
4161.481854 85.737 162.9664
4191.637667 85.711 163.5106
4222.012001 85.688 164.0992
4252.606441 85.668 164.7285
4283.422580 85.651 165.3949
4314.462026 85.636 166.0950
4345.726396 85.623 166.8253
4377.217321 85.611 167.5820
4408.936442 85.601 168.3617
4440.885413 85.591 169.1606
4473.065899 85.582 169.9752
4505.479579 85.573 170.8022
4538.128141 85.564 171.6391
4571.013288 85.555 172.4835
4604.136735 85.546 173.3337
4637.500207 85.536 174.1883
4671.105446 85.526 175.0460
4704.954201 85.516 175.9061
4739.048239 85.505 176.7678
4773.389336 85.494 177.6312
4807.979283 85.484 178.4967
4842.819883 85.473 179.3661
4877.912952 85.463 -179.7580
4913.260320 85.453 -178.8717
4948.863830 85.443 -177.9700
4984.725337 85.435 -177.0463
5020.846712 85.428 -176.0930
5057.229836 85.424 -175.1014
5093.876609 85.424 -174.0620
5130.788938 85.429 -172.9647
5167.968750 85.441 -171.7999
5205.417982 85.462 -170.5583
5243.138586 85.496 -169.2330
5281.132530 85.546 -167.8197
5319.401793 85.614 -166.3186
5357.948371 85.704 -164.7352
5396.774274 85.820 -163.0812
5435.881525 85.963 -161.3747
5475.272163 86.136 -159.6398
5514.948243 86.339 -157.9056
5554.911831 86.572 -156.2048
5595.165012 86.834 -154.5719
5635.709884 87.123 -153.0413
5676.548561 87.436 -151.6458
5717.683172 87.767 -150.4152
5759.115861 88.113 -149.3745
5800.848789 88.468 -148.5438
5842.884130 88.827 -147.9367
5885.224077 89.185 -147.5605
5927.870837 89.536 -147.4157
5970.826633 89.874 -147.4964
6014.093704 90.195 -147.7900
6057.674306 90.495 -148.2785
6101.570711 90.770 -148.9386
6145.785208 91.017 -149.7428
6190.320101 91.233 -150.6596
6235.177712 91.418 -151.6552
6280.360380 91.571 -152.6940
6325.870460 91.694 -153.7404
6371.710325 91.789 -154.7603
6417.882365 91.859 -155.7236
6464.388986 91.910 -156.6064
6511.232613 91.947 -157.3941
6558.415689 91.978 -158.0834
6605.940673 92.008 -158.6841
6653.810042 92.045 -159.2195
6702.026292 92.093 -159.7258
6750.591937 92.156 -160.2485
6799.509509 92.233 -160.8385
6848.781558 92.325 -161.5467
6898.410653 92.425 -162.4184
6948.399380 92.529 -163.4893
6998.750346 92.629 -164.7825
7049.466176 92.717 -166.3080
7100.549514 92.785 -168.0629
7152.003023 92.827 -170.0333
7203.829385 92.837 -172.1967
7256.031302 92.808 -174.5246
7308.611496 92.739 -176.9846
7361.572708 92.625 -179.5428
7414.917698 92.466 177.8342
7468.649249 92.261 175.1773
7522.770160 92.012 172.5139
7577.283253 91.720 169.8662
7632.191371 91.386 167.2498
7687.497376 91.015 164.6739
7743.204151 90.608 162.1395
7799.314600 90.170 159.6403
7855.831649 89.703 157.1619
7912.758244 89.210 154.6829
7970.097352 88.695 152.1747
8027.851962 88.158 149.6024
8086.025087 87.602 146.9250
8144.619758 87.028 144.0945
8203.639030 86.438 141.0551
8263.085980 85.833 137.7395
8322.963708 85.213 134.0640
8383.275334 84.583 129.9194
8444.024002 83.945 125.1580
8505.212881 83.306 119.5724
8566.845160 82.676 112.8675
8628.924051 82.067 104.6276
8691.452792 81.498 94.3132
8754.434642 80.991 81.3828
8817.872884 80.572 65.7368
8881.770826 80.268 48.4156
8946.131799 80.098 31.5573
9010.959157 80.074 17.0020
9076.256282 80.191 5.2909
9142.026576 80.435 -3.9473
9208.273470 80.781 -11.3279
9275.000415 81.202 -17.4003
9342.210891 81.669 -22.5831
9409.908403 82.158 -27.1819
9478.096478 82.649 -31.4185
9546.778672 83.126 -35.4529
9615.958566 83.574 -39.3998
9685.639765 83.981 -43.3376
9755.825904 84.338 -47.3157
9826.520640 84.637 -51.3591
9897.727659 84.872 -55.4725
9969.450674 85.038 -59.6447
10041.693423 85.133 -63.8523
10114.459673 85.155 -68.0652
10187.753217 85.107 -72.2515
10261.577877 84.989 -76.3806
10335.937500 84.806 -80.4262
10410.835964 84.561 -84.3669
10486.277173 84.258 -88.1860
10562.265060 83.899 -91.8694
10638.803587 83.487 -95.4045
10715.896743 83.025 -98.7784
10793.548548 82.514 -101.9769
10871.763050 81.955 -104.9843
10950.544327 81.351 -107.7850
11029.896485 80.702 -110.3646
11109.823662 80.012 -112.7116
11190.330024 79.283 -114.8182
11271.419768 78.518 -116.6812
11353.097122 77.720 -118.3008
11435.366344 76.892 -119.6805
11518.231722 76.038 -120.8255
11601.697577 75.160 -121.7432
11685.768261 74.263 -122.4440
11770.448155 73.350 -122.9437
11855.741674 72.428 -123.2676
11941.653265 71.505 -123.4528
12028.187408 70.589 -123.5504
12115.348612 69.693 -123.6228
12203.141422 68.835 -123.7357
12291.570415 68.034 -123.9481
12380.640201 67.320 -124.3005
12470.355424 66.724 -124.8079
12560.720760 66.285 -125.4598
12651.740920 66.040 -126.2281
12743.420650 66.016 -127.0814
12835.764729 66.221 -127.9984
12928.777972 66.641 -128.9785
13022.465227 67.239 -130.0430
13116.831378 67.971 -131.2306
13211.881345 68.791 -132.5880
13307.620084 69.663 -134.1630
13404.052584 70.554 -135.9980
13501.183875 71.443 -138.1287
13599.019019 72.310 -140.5825
13697.563116 73.140 -143.3782
13796.821305 73.922 -146.5249
13896.798760 74.645 -150.0203
13997.500692 75.299 -153.8486
14098.932352 75.876 -157.9786
14201.099028 76.370 -162.3624
14304.006046 76.774 -166.9370
14407.658770 77.089 -171.6276
14512.062604 77.315 -176.3547
14617.222992 77.457 178.9577
14723.145416 77.523 174.3756
14829.835397 77.520 169.9506
14937.298497 77.461 165.7185
15045.540320 77.354 161.7003
15154.566507 77.211 157.9028
15264.382743 77.043 154.3196
