* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 11:00:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (glasses) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
124.250384 93.642 -160.1720
125.150753 93.642 -160.4895
126.057647 93.643 -160.8053
126.971113 93.646 -161.1185
127.891198 93.650 -161.4285
128.817950 93.657 -161.7351
129.751418 93.666 -162.0382
130.691651 93.676 -162.3373
131.638696 93.687 -162.6322
132.592604 93.699 -162.9222
133.553425 93.712 -163.2072
134.521208 93.724 -163.4873
135.496004 93.736 -163.7629
136.477864 93.747 -164.0350
137.466839 93.757 -164.3046
138.462981 93.766 -164.5724
139.466340 93.772 -164.8390
140.476971 93.776 -165.1044
141.494925 93.777 -165.3686
142.520256 93.776 -165.6311
143.553016 93.772 -165.8920
144.593260 93.765 -166.1512
145.641043 93.757 -166.4094
146.696418 93.746 -166.6677
147.759441 93.735 -166.9275
148.830166 93.723 -167.1902
149.908651 93.711 -167.4572
150.994951 93.699 -167.7290
152.089123 93.687 -168.0047
153.191223 93.676 -168.2827
154.301310 93.666 -168.5605
155.419441 93.657 -168.8360
156.545674 93.649 -169.1076
157.680069 93.641 -169.3749
158.822683 93.634 -169.6380
159.973578 93.628 -169.8975
161.132813 93.622 -170.1538
162.300447 93.615 -170.4072
163.476543 93.609 -170.6577
164.661162 93.601 -170.9054
165.854364 93.594 -171.1503
167.056213 93.585 -171.3927
168.266772 93.575 -171.6330
169.486102 93.565 -171.8711
170.714268 93.553 -172.1068
171.951334 93.539 -172.3396
173.197364 93.525 -172.5691
174.452424 93.509 -172.7950
175.716578 93.491 -173.0170
176.989893 93.473 -173.2349
178.272434 93.453 -173.4484
179.564270 93.433 -173.6573
180.865467 93.411 -173.8617
182.176092 93.388 -174.0619
183.496216 93.364 -174.2585
184.825905 93.339 -174.4520
186.165229 93.312 -174.6431
187.514259 93.283 -174.8324
188.873065 93.253 -175.0204
190.241717 93.221 -175.2072
191.620287 93.187 -175.3926
193.008847 93.152 -175.5763
194.407468 93.113 -175.7579
195.816225 93.073 -175.9367
197.235190 93.031 -176.1120
198.664438 92.986 -176.2830
200.104042 92.940 -176.4489
201.554078 92.892 -176.6090
203.014622 92.843 -176.7629
204.485750 92.794 -176.9100
205.967538 92.745 -177.0502
207.460064 92.697 -177.1832
208.963405 92.651 -177.3092
210.477640 92.608 -177.4282
212.002848 92.568 -177.5406
213.539108 92.533 -177.6465
215.086500 92.501 -177.7462
216.645105 92.475 -177.8396
218.215005 92.454 -177.9270
219.796281 92.438 -178.0085
221.389015 92.426 -178.0848
222.993292 92.420 -178.1565
224.609193 92.417 -178.2241
226.236804 92.419 -178.2883
227.876209 92.423 -178.3495
229.527494 92.431 -178.4078
231.190745 92.440 -178.4630
232.866048 92.453 -178.5148
234.553491 92.467 -178.5626
236.253163 92.482 -178.6058
237.965150 92.498 -178.6441
239.689544 92.516 -178.6773
241.426433 92.534 -178.7053
243.175909 92.552 -178.7286
244.938062 92.569 -178.7478
246.712984 92.587 -178.7640
248.500768 92.604 -178.7786
250.301507 92.621 -178.7930
252.115295 92.638 -178.8084
253.942226 92.654 -178.8259
255.782396 92.670 -178.8459
257.635901 92.686 -178.8686
259.502837 92.701 -178.8942
261.383301 92.717 -178.9228
263.277392 92.732 -178.9544
265.185209 92.746 -178.9890
267.106850 92.760 -179.0263
269.042417 92.773 -179.0656
270.992009 92.783 -179.1057
272.955729 92.792 -179.1453
274.933678 92.798 -179.1832
276.925961 92.801 -179.2188
278.932681 92.801 -179.2518
280.953942 92.797 -179.2823
282.989850 92.788 -179.3103
285.040511 92.775 -179.3356
287.106032 92.758 -179.3579
289.186521 92.735 -179.3769
291.282086 92.709 -179.3925
293.392836 92.678 -179.4051
295.518881 92.643 -179.4156
297.660333 92.606 -179.4252
299.817302 92.566 -179.4348
301.989902 92.525 -179.4455
304.178245 92.482 -179.4580
306.382446 92.440 -179.4724
308.602620 92.398 -179.4892
310.838882 92.357 -179.5082
313.091348 92.318 -179.5297
315.360137 92.282 -179.5539
317.645367 92.249 -179.5809
319.947156 92.219 -179.6110
322.265625 92.194 -179.6442
324.600895 92.172 -179.6805
326.953086 92.156 -179.7197
329.322323 92.144 -179.7617
331.708729 92.138 -179.8060
334.112427 92.136 -179.8523
336.533543 92.140 -179.9000
338.972204 92.148 -179.9485
341.428536 92.162 -179.9973
343.902668 92.181 179.9543
346.394729 92.204 179.9067
348.904848 92.231 179.8601
351.433156 92.261 179.8147
353.979786 92.293 179.7705
356.544869 92.327 179.7279
359.128540 92.361 179.6869
361.730934 92.395 179.6476
364.352185 92.427 179.6100
366.992431 92.456 179.5742
369.651810 92.482 179.5400
372.330459 92.503 179.5076
375.028519 92.521 179.4771
377.746130 92.533 179.4491
380.483434 92.540 179.4242
383.240574 92.543 179.4028
386.017693 92.540 179.3852
388.814937 92.534 179.3714
391.632450 92.525 179.3614
394.470380 92.512 179.3550
397.328875 92.499 179.3521
400.208084 92.485 179.3525
403.108157 92.472 179.3561
406.029245 92.461 179.3630
408.971500 92.453 179.3730
411.935076 92.450 179.3860
414.920127 92.452 179.4014
417.926810 92.460 179.4185
420.955280 92.473 179.4360
424.005695 92.492 179.4529
427.078215 92.517 179.4677
430.173000 92.547 179.4790
433.290211 92.582 179.4852
436.430010 92.619 179.4847
439.592562 92.659 179.4762
442.778031 92.699 179.4582
445.986583 92.740 179.4294
449.218386 92.780 179.3883
452.473607 92.818 179.3337
455.752418 92.855 179.2644
459.054987 92.889 179.1794
462.381489 92.920 179.0780
465.732096 92.949 178.9600
469.106983 92.976 178.8256
472.506325 93.000 178.6751
475.930301 93.022 178.5094
479.379088 93.042 178.3293
482.852867 93.059 178.1363
486.351817 93.075 177.9314
489.876123 93.090 177.7163
493.425968 93.103 177.4922
497.001536 93.115 177.2604
500.603014 93.128 177.0222
504.230589 93.141 176.7784
507.884452 93.155 176.5302
511.564792 93.171 176.2784
515.271802 93.191 176.0239
519.005673 93.214 175.7677
522.766602 93.241 175.5108
526.554785 93.272 175.2542
530.370418 93.308 174.9986
534.213700 93.347 174.7450
538.084833 93.390 174.4940
541.984018 93.434 174.2462
545.911457 93.479 174.0023
549.867357 93.524 173.7632
553.851922 93.566 173.5297
557.865362 93.606 173.3023
561.907884 93.640 173.0819
565.979700 93.668 172.8689
570.081022 93.690 172.6638
574.212064 93.703 172.4670
578.373042 93.708 172.2787
582.564171 93.704 172.0991
586.785671 93.690 171.9282
591.037762 93.665 171.7661
595.320665 93.631 171.6124
599.634604 93.586 171.4672
603.979804 93.531 171.3300
608.356491 93.467 171.2006
612.764893 93.394 171.0787
617.205240 93.315 170.9642
621.677763 93.231 170.8570
626.182696 93.144 170.7572
630.720274 93.054 170.6649
635.290733 92.966 170.5803
639.894312 92.880 170.5035
644.531250 92.798 170.4342
649.201789 92.723 170.3721
653.906173 92.655 170.3162
658.644647 92.596 170.2653
663.417457 92.546 170.2175
668.224854 92.507 170.1704
673.067086 92.479 170.1215
677.944408 92.461 170.0682
682.857073 92.455 170.0082
687.805336 92.458 169.9395
692.789457 92.471 169.8607
697.809695 92.492 169.7706
702.866312 92.521 169.6688
707.959571 92.555 169.5552
713.089738 92.594 169.4298
718.257080 92.635 169.2934
723.461867 92.676 169.1466
728.704370 92.716 168.9904
733.984862 92.753 168.8259
739.303619 92.787 168.6539
744.660918 92.815 168.4758
750.057038 92.838 168.2928
755.492260 92.855 168.1060
760.966869 92.867 167.9169
766.481148 92.873 167.7272
772.035387 92.874 167.5387
777.629873 92.870 167.3535
783.264900 92.861 167.1736
788.940760 92.847 167.0014
794.657750 92.829 166.8391
800.416168 92.805 166.6890
806.216313 92.775 166.5530
812.058489 92.739 166.4325
817.943000 92.696 166.3284
823.870152 92.646 166.2408
829.840255 92.590 166.1691
835.853619 92.528 166.1113
841.910559 92.463 166.0642
848.011390 92.396 166.0231
854.156430 92.330 165.9819
860.346000 92.268 165.9326
866.580422 92.211 165.8664
872.860020 92.163 165.7740
879.185124 92.123 165.6468
885.556062 92.095 165.4777
891.973166 92.076 165.2624
898.436771 92.065 165.0005
904.947215 92.062 164.6956
911.504835 92.064 164.3552
918.109975 92.068 163.9897
924.762978 92.073 163.6113
931.464192 92.077 163.2322
938.213966 92.079 162.8635
945.012651 92.077 162.5145
951.860602 92.073 162.1920
958.758176 92.064 161.9004
965.705733 92.051 161.6422
972.703635 92.034 161.4179
979.752246 92.013 161.2272
986.851935 91.988 161.0690
994.003071 91.960 160.9418
1001.206027 91.929 160.8439
1008.461179 91.897 160.7741
1015.768904 91.864 160.7313
1023.129584 91.831 160.7148
1030.543603 91.799 160.7247
1038.011347 91.770 160.7616
1045.533205 91.745 160.8268
1053.109569 91.724 160.9225
1060.740836 91.709 161.0517
1068.427401 91.700 161.2183
1076.169666 91.697 161.4268
1083.968035 91.700 161.6820
1091.822915 91.711 161.9888
1099.734713 91.728 162.3513
1107.703844 91.753 162.7718
1115.730723 91.786 163.2500
1123.815768 91.828 163.7808
1131.959400 91.880 164.3535
1140.162045 91.945 164.9499
1148.424129 92.024 165.5443
1156.746083 92.117 166.1046
1165.128342 92.223 166.5948
1173.571343 92.342 166.9792
1182.075524 92.469 167.2279
1190.641331 92.602 167.3214
1199.269209 92.734 167.2532
1207.959608 92.862 167.0308
1216.712981 92.982 166.6729
1225.529785 93.091 166.2059
1234.410479 93.189 165.6596
1243.355526 93.274 165.0634
1252.365393 93.348 164.4434
1261.440549 93.412 163.8215
1270.581467 93.467 163.2145
1279.788624 93.516 162.6346
1289.062500 93.559 162.0893
1298.403578 93.597 161.5831
1307.812346 93.632 161.1176
1317.289293 93.664 160.6925
1326.834914 93.693 160.3063
1336.449707 93.719 159.9568
1346.134173 93.742 159.6412
1355.888816 93.762 159.3565
1365.714145 93.780 159.0998
1375.610673 93.794 158.8681
1385.578915 93.804 158.6588
1395.619391 93.812 158.4692
1405.732624 93.816 158.2969
1415.919142 93.817 158.1399
1426.179476 93.815 157.9960
1436.514160 93.810 157.8636
1446.923734 93.803 157.7410
1457.408740 93.794 157.6270
1467.969724 93.783 157.5201
1478.607238 93.771 157.4194
1489.321836 93.756 157.3242
1500.114076 93.740 157.2334
1510.984521 93.722 157.1467
1521.933737 93.701 157.0633
