* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:58:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
704.463736 81.738 -158.4212
709.568570 81.721 -158.1089
714.710396 81.706 -157.7904
719.889483 81.694 -157.4709
725.106099 81.684 -157.1549
730.360516 81.675 -156.8461
735.653010 81.667 -156.5467
740.983855 81.660 -156.2578
746.353329 81.652 -155.9790
751.761713 81.643 -155.7089
757.209288 81.634 -155.4454
762.696339 81.623 -155.1865
768.223151 81.612 -154.9305
773.790013 81.601 -154.6764
779.397214 81.589 -154.4239
785.045047 81.577 -154.1730
790.733808 81.565 -153.9241
796.463791 81.554 -153.6779
802.235296 81.543 -153.4346
808.048623 81.533 -153.1945
813.904077 81.524 -152.9577
819.801961 81.515 -152.7242
825.742584 81.508 -152.4940
831.726255 81.502 -152.2675
837.753287 81.497 -152.0446
843.823992 81.493 -151.8253
849.938689 81.491 -151.6094
856.097695 81.490 -151.3963
862.301332 81.490 -151.1855
868.549922 81.492 -150.9767
874.843793 81.496 -150.7700
881.183272 81.501 -150.5655
887.568689 81.508 -150.3639
894.000378 81.517 -150.1659
900.478673 81.528 -149.9721
907.003913 81.540 -149.7835
913.576437 81.555 -149.6007
920.196588 81.571 -149.4243
926.864712 81.590 -149.2544
933.581156 81.611 -149.0913
940.346270 81.634 -148.9350
947.160407 81.659 -148.7855
954.023921 81.686 -148.6428
960.937172 81.715 -148.5066
967.900519 81.747 -148.3767
974.914325 81.781 -148.2529
981.978956 81.817 -148.1348
989.094780 81.855 -148.0222
996.262169 81.896 -147.9146
1003.481495 81.938 -147.8118
1010.753136 81.983 -147.7136
1018.077470 82.029 -147.6198
1025.454879 82.078 -147.5302
1032.885748 82.128 -147.4449
1040.370463 82.179 -147.3638
1047.909417 82.232 -147.2870
1055.503000 82.287 -147.2141
1063.151610 82.342 -147.1450
1070.855645 82.399 -147.0793
1078.615506 82.456 -147.0164
1086.431599 82.514 -146.9560
1094.304330 82.571 -146.8980
1102.234110 82.630 -146.8423
1110.221353 82.688 -146.7891
1118.266475 82.745 -146.7383
1126.369895 82.803 -146.6894
1134.532035 82.860 -146.6417
1142.753322 82.916 -146.5947
1151.034184 82.972 -146.5475
1159.375052 83.028 -146.4995
1167.776361 83.083 -146.4504
1176.238550 83.137 -146.3997
1184.762060 83.191 -146.3475
1193.347334 83.244 -146.2939
1201.994821 83.298 -146.2393
1210.704971 83.351 -146.1847
1219.478238 83.405 -146.1315
1228.315080 83.458 -146.0813
1237.215957 83.513 -146.0361
1246.181334 83.567 -145.9975
1255.211678 83.622 -145.9670
1264.307459 83.677 -145.9454
1273.469152 83.732 -145.9326
1282.697235 83.787 -145.9283
1291.992188 83.840 -145.9315
1301.354495 83.893 -145.9410
1310.784647 83.944 -145.9550
1320.283132 83.994 -145.9713
1329.850448 84.042 -145.9878
1339.487093 84.088 -146.0017
1349.193569 84.132 -146.0109
1358.970381 84.176 -146.0130
1368.818041 84.219 -146.0066
1378.737061 84.262 -145.9904
1388.727958 84.305 -145.9641
1398.791253 84.350 -145.9281
1408.927471 84.395 -145.8836
1419.137140 84.442 -145.8322
1429.420793 84.491 -145.7763
1439.778965 84.542 -145.7184
1450.212197 84.595 -145.6609
1460.721033 84.650 -145.6057
1471.306019 84.705 -145.5539
1481.967709 84.761 -145.5058
1492.706658 84.817 -145.4608
1503.523426 84.873 -145.4175
1514.418576 84.927 -145.3739
1525.392678 84.980 -145.3277
1536.446302 85.030 -145.2764
1547.580025 85.078 -145.2176
1558.794428 85.124 -145.1489
1570.090095 85.166 -145.0676
1581.467615 85.204 -144.9710
1592.927581 85.239 -144.8564
1604.470591 85.271 -144.7215
1616.097246 85.300 -144.5655
1627.808153 85.326 -144.3884
1639.603922 85.350 -144.1916
1651.485168 85.372 -143.9772
1663.452510 85.393 -143.7482
1675.506573 85.412 -143.5073
1687.647984 85.430 -143.2570
1699.877377 85.447 -142.9987
1712.195390 85.463 -142.7327
1724.602663 85.477 -142.4584
1737.099845 85.491 -142.1746
1749.687587 85.504 -141.8800
1762.366544 85.517 -141.5736
1775.137379 85.530 -141.2552
1788.000756 85.544 -140.9251
1800.957346 85.559 -140.5845
1814.007826 85.576 -140.2356
1827.152874 85.594 -139.8810
1840.393177 85.615 -139.5235
1853.729425 85.637 -139.1663
1867.162312 85.661 -138.8126
1880.692540 85.688 -138.4661
1894.320813 85.716 -138.1308
1908.047843 85.746 -137.8102
1921.874344 85.776 -137.5072
1935.801038 85.808 -137.2234
1949.828650 85.839 -136.9601
1963.957912 85.870 -136.7181
1978.189561 85.901 -136.4983
1992.524338 85.931 -136.3022
2006.962991 85.961 -136.1315
2021.506272 85.990 -135.9880
2036.154940 86.018 -135.8732
2050.909758 86.045 -135.7882
2065.771495 86.071 -135.7331
2080.740927 86.095 -135.7074
2095.818833 86.118 -135.7099
2111.006001 86.139 -135.7391
2126.303220 86.158 -135.7936
2141.711290 86.176 -135.8723
2157.231013 86.194 -135.9752
2172.863198 86.211 -136.1033
2188.608660 86.228 -136.2582
2204.468221 86.245 -136.4424
2220.442706 86.262 -136.6585
2236.532950 86.277 -136.9083
2252.739789 86.291 -137.1923
2269.064070 86.302 -137.5092
2285.506644 86.309 -137.8558
2302.068367 86.313 -138.2273
2318.750104 86.312 -138.6184
2335.552723 86.307 -139.0237
2352.477101 86.298 -139.4378
2369.524119 86.284 -139.8563
2386.694668 86.267 -140.2755
2403.989641 86.247 -140.6925
2421.409941 86.225 -141.1055
2438.956476 86.200 -141.5133
2456.630160 86.173 -141.9152
2474.431915 86.144 -142.3103
2492.362668 86.114 -142.6974
2510.423356 86.083 -143.0749
2528.614918 86.051 -143.4414
2546.938304 86.018 -143.7955
2565.394469 85.986 -144.1365
2583.984375 85.954 -144.4645
2602.708991 85.922 -144.7803
2621.569293 85.891 -145.0848
2640.566265 85.860 -145.3793
2659.700897 85.829 -145.6641
2678.974186 85.797 -145.9390
2698.387137 85.765 -146.2024
2717.940763 85.731 -146.4514
2737.636082 85.695 -146.6817
2757.474121 85.657 -146.8877
2777.455915 85.616 -147.0637
2797.582506 85.573 -147.2036
2817.854942 85.528 -147.3025
2838.274281 85.481 -147.3560
2858.841586 85.434 -147.3609
2879.557931 85.385 -147.3146
2900.424394 85.337 -147.2156
2921.442065 85.288 -147.0628
2942.612039 85.240 -146.8556
2963.935418 85.193 -146.5936
2985.413316 85.147 -146.2764
3007.046852 85.103 -145.9037
3028.837153 85.059 -145.4761
3050.785356 85.018 -144.9949
3072.892604 84.979 -144.4633
3095.160050 84.944 -143.8858
3117.588856 84.911 -143.2690
3140.180190 84.880 -142.6204
3162.935230 84.853 -141.9478
3185.855163 84.828 -141.2582
3208.941182 84.804 -140.5574
3232.194493 84.782 -139.8495
3255.616307 84.759 -139.1372
3279.207844 84.737 -138.4220
3302.970336 84.714 -137.7054
3326.905021 84.691 -136.9886
3351.013146 84.667 -136.2728
3375.295969 84.642 -135.5581
3399.754755 84.616 -134.8429
3424.390779 84.589 -134.1240
3449.205326 84.562 -133.3961
3474.199690 84.535 -132.6535
3499.375173 84.509 -131.8909
3524.733088 84.486 -131.1038
3550.274757 84.467 -130.2895
3576.001511 84.456 -129.4472
3601.914692 84.453 -128.5779
3628.015651 84.463 -127.6854
3654.305748 84.486 -126.7758
3680.786354 84.525 -125.8586
3707.458849 84.583 -124.9460
3734.324624 84.661 -124.0532
