* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:26:50 PM
* REW Settings:
359.944741 83.737 149.1098
362.553049 83.722 148.9984
365.180258 83.706 148.8875
367.826505 83.689 148.7774
370.491927 83.673 148.6687
373.176665 83.656 148.5618
375.880856 83.639 148.4572
378.604644 83.621 148.3553
381.348169 83.604 148.2563
384.111575 83.586 148.1602
386.895006 83.568 148.0668
389.698607 83.550 147.9756
392.522524 83.532 147.8862
395.366904 83.513 147.7979
398.231895 83.493 147.7103
401.117648 83.473 147.6231
404.024312 83.453 147.5359
406.952038 83.431 147.4485
409.900981 83.409 147.3606
412.871292 83.385 147.2720
415.863128 83.361 147.1824
418.876643 83.335 147.0913
421.911996 83.308 146.9986
424.969344 83.280 146.9042
428.048847 83.250 146.8087
431.150666 83.219 146.7126
434.274961 83.186 146.6169
437.421897 83.152 146.5221
440.591636 83.117 146.4290
443.784345 83.081 146.3378
447.000189 83.044 146.2487
450.239337 83.006 146.1615
453.501956 82.967 146.0760
456.788219 82.927 145.9919
460.098294 82.887 145.9088
463.432356 82.848 145.8263
466.790578 82.808 145.7443
470.173135 82.768 145.6627
473.580203 82.729 145.5817
477.011961 82.691 145.5014
480.468586 82.654 145.4218
483.950259 82.618 145.3430
487.457163 82.582 145.2648
490.989478 82.548 145.1871
494.547390 82.515 145.1096
498.131084 82.483 145.0322
501.740748 82.453 144.9548
505.376568 82.423 144.8779
509.038735 82.395 144.8016
512.727439 82.368 144.7266
516.442874 82.343 144.6532
520.185232 82.319 144.5818
523.954708 82.298 144.5126
527.751500 82.279 144.4457
531.575805 82.262 144.3808
535.427822 82.248 144.3174
539.307753 82.235 144.2551
543.215800 82.226 144.1931
547.152165 82.218 144.1309
551.117055 82.213 144.0683
555.110677 82.210 144.0053
559.133237 82.209 143.9422
563.184947 82.210 143.8790
567.266018 82.213 143.8157
571.376661 82.218 143.7520
575.517092 82.224 143.6872
579.687526 82.231 143.6209
583.888181 82.238 143.5524
588.119275 82.247 143.4813
592.381030 82.255 143.4072
596.673667 82.264 143.3303
600.997410 82.272 143.2507
605.352485 82.280 143.1691
609.739119 82.287 143.0858
614.157540 82.292 143.0012
618.607979 82.297 142.9154
623.090667 82.300 142.8286
627.605839 82.302 142.7407
632.153730 82.302 142.6519
636.734576 82.301 142.5618
641.348617 82.298 142.4703
645.996094 82.294 142.3768
650.677248 82.289 142.2806
655.392323 82.282 142.1809
660.141566 82.274 142.0770
664.925224 82.266 141.9683
669.743546 82.256 141.8546
674.596784 82.245 141.7357
679.485191 82.233 141.6117
684.409020 82.220 141.4831
689.368530 82.205 141.3503
694.363979 82.190 141.2137
699.395626 82.173 141.0738
704.463736 82.154 140.9311
709.568570 82.133 140.7858
714.710396 82.111 140.6384
719.889483 82.086 140.4890
725.106099 82.059 140.3378
730.360516 82.030 140.1847
735.653010 81.998 140.0294
740.983855 81.964 139.8719
746.353329 81.927 139.7124
751.761713 81.887 139.5518
757.209288 81.844 139.3912
762.696339 81.798 139.2327
768.223151 81.748 139.0788
773.790013 81.695 138.9324
779.397214 81.639 138.7971
785.045047 81.580 138.6765
790.733808 81.518 138.5740
796.463791 81.455 138.4930
802.235296 81.389 138.4366
808.048623 81.323 138.4073
813.904077 81.258 138.4067
819.801961 81.193 138.4359
825.742584 81.130 138.4942
831.726255 81.071 138.5801
837.753287 81.016 138.6906
843.823992 80.966 138.8211
849.938689 80.922 138.9658
856.097695 80.884 139.1177
862.301332 80.853 139.2696
868.549922 80.828 139.4142
874.843793 80.809 139.5447
881.183272 80.796 139.6550
887.568689 80.787 139.7402
894.000378 80.783 139.7968
900.478673 80.781 139.8231
907.003913 80.782 139.8189
913.576437 80.784 139.7863
920.196588 80.788 139.7281
926.864712 80.792 139.6483
933.581156 80.796 139.5509
940.346270 80.800 139.4395
947.160407 80.805 139.3169
954.023921 80.810 139.1849
960.937172 80.816 139.0448
967.900519 80.823 138.8970
974.914325 80.830 138.7421
981.978956 80.838 138.5801
989.094780 80.848 138.4115
996.262169 80.858 138.2368
1003.481495 80.869 138.0567
1010.753136 80.881 137.8726
1018.077470 80.893 137.6862
1025.454879 80.906 137.4995
1032.885748 80.920 137.3146
1040.370463 80.934 137.1331
1047.909417 80.948 136.9562
1055.503000 80.963 136.7842
1063.151610 80.979 136.6166
1070.855645 80.995 136.4526
1078.615506 81.013 136.2908
1086.431599 81.031 136.1298
1094.304330 81.049 135.9681
1102.234110 81.068 135.8047
1110.221353 81.087 135.6390
1118.266475 81.106 135.4711
1126.369895 81.124 135.3015
1134.532035 81.141 135.1309
1142.753322 81.157 134.9601
1151.034184 81.172 134.7897
1159.375052 81.186 134.6203
1167.776361 81.198 134.4522
1176.238550 81.208 134.2858
1184.762060 81.217 134.1216
1193.347334 81.225 133.9601
1201.994821 81.230 133.8027
1210.704971 81.234 133.6511
1219.478238 81.235 133.5074
1228.315080 81.235 133.3743
1237.215957 81.234 133.2542
1246.181334 81.232 133.1490
1255.211678 81.230 133.0601
1264.307459 81.227 132.9879
1273.469152 81.225 132.9321
1282.697235 81.224 132.8919
1291.992188 81.224 132.8668
1301.354495 81.225 132.8560
1310.784647 81.227 132.8588
1320.283132 81.230 132.8745
1329.850448 81.235 132.9021
1339.487093 81.241 132.9401
1349.193569 81.250 132.9863
1358.970381 81.260 133.0384
1368.818041 81.273 133.0938
1378.737061 81.288 133.1499
1388.727958 81.304 133.2051
1398.791253 81.323 133.2587
1408.927471 81.344 133.3109
1419.137140 81.367 133.3626
1429.420793 81.391 133.4150
1439.778965 81.418 133.4683
1450.212197 81.448 133.5217
1460.721033 81.479 133.5740
1471.306019 81.513 133.6235
1481.967709 81.549 133.6696
1492.706658 81.585 133.7122
1503.523426 81.622 133.7521
1514.418576 81.660 133.7901
1525.392678 81.696 133.8271
1536.446302 81.732 133.8637
1547.580025 81.767 133.9007
1558.794428 81.799 133.9392
1570.090095 81.828 133.9810
1581.467615 81.854 134.0284
1592.927581 81.876 134.0843
1604.470591 81.894 134.1516
1616.097246 81.909 134.2326
1627.808153 81.920 134.3295
1639.603922 81.927 134.4434
1651.485168 81.933 134.5746
1663.452510 81.936 134.7225
1675.506573 81.938 134.8856
1687.647984 81.940 135.0619
1699.877377 81.941 135.2485
1712.195390 81.943 135.4418
1724.602663 81.946 135.6376
1737.099845 81.949 135.8309
1749.687587 81.953 136.0167
1762.366544 81.957 136.1908
1775.137379 81.961 136.3505
1788.000756 81.964 136.4952
1800.957346 81.964 136.6265
1814.007826 81.962 136.7476
1827.152874 81.956 136.8638
1840.393177 81.947 136.9811
1853.729425 81.935 137.1058
1867.162312 81.919 137.2433
1880.692540 81.900 137.3972
1894.320813 81.879 137.5688
1908.047843 81.858 137.7574
1921.874344 81.835 137.9606
1935.801038 81.812 138.1751
1949.828650 81.790 138.3967
1963.957912 81.767 138.6212
1978.189561 81.746 138.8441
1992.524338 81.724 139.0601
2006.962991 81.703 139.2643
2021.506272 81.682 139.4528
2036.154940 81.661 139.6234
2050.909758 81.638 139.7760
2065.771495 81.614 139.9120
2080.740927 81.587 140.0339
2095.818833 81.559 140.1447
2111.006001 81.528 140.2480
2126.303220 81.495 140.3481
2141.711290 81.459 140.4500
2157.231013 81.423 140.5590
2172.863198 81.385 140.6795
2188.608660 81.348 140.8141
2204.468221 81.311 140.9635
2220.442706 81.278 141.1263
2236.532950 81.247 141.2996
2252.739789 81.221 141.4790
2269.064070 81.200 141.6590
2285.506644 81.183 141.8328
2302.068367 81.173 141.9933
2318.750104 81.167 142.1337
2335.552723 81.166 142.2481
2352.477101 81.169 142.3328
2369.524119 81.174 142.3863
2386.694668 81.181 142.4090
2403.989641 81.189 142.4038
2421.409941 81.197 142.3760
2438.956476 81.205 142.3325
2456.630160 81.212 142.2806
2474.431915 81.220 142.2268
2492.362668 81.228 142.1752
2510.423356 81.238 142.1279
2528.614918 81.250 142.0851
2546.938304 81.265 142.0465
2565.394469 81.282 142.0114
2583.984375 81.302 141.9796
2602.708991 81.326 141.9511
2621.569293 81.352 141.9270
2640.566265 81.381 141.9084
2659.700897 81.413 141.8966
2678.974186 81.449 141.8920
2698.387137 81.488 141.8941
2717.940763 81.532 141.9013
2737.636082 81.579 141.9118
2757.474121 81.630 141.9235
2777.455915 81.685 141.9348
2797.582506 81.743 141.9447
2817.854942 81.804 141.9527
2838.274281 81.867 141.9587
2858.841586 81.933 141.9622
2879.557931 82.001 141.9617
2900.424394 82.072 141.9545
2921.442065 82.143 141.9371
2942.612039 82.216 141.9058
2963.935418 82.288 141.8580
2985.413316 82.358 141.7926
3007.046852 82.425 141.7108
3028.837153 82.488 141.6159
3050.785356 82.546 141.5121
3072.892604 82.598 141.4041
3095.160050 82.646 141.2952
3117.588856 82.687 141.1880
3140.180190 82.723 141.0830
3162.935230 82.753 140.9796
3185.855163 82.777 140.8762
3208.941182 82.795 140.7708
3232.194493 82.807 140.6617
3255.616307 82.811 140.5482
3279.207844 82.808 140.4313
3302.970336 82.797 140.3131
3326.905021 82.778 140.1970
3351.013146 82.751 140.0867
3375.295969 82.715 139.9863
3399.754755 82.672 139.8997
3424.390779 82.622 139.8299
3449.205326 82.566 139.7792
3474.199690 82.505 139.7487
3499.375173 82.440 139.7380
3524.733088 82.372 139.7461
3550.274757 82.302 139.7715
3576.001511 82.230 139.8130
3601.914692 82.157 139.8703
3628.015651 82.085 139.9442
3654.305748 82.012 140.0361
3680.786354 81.941 140.1481
3707.458849 81.872 140.2823
3734.324624 81.806 140.4402
3761.385080 81.744 140.6228
3788.641627 81.686 140.8304
3816.095686 81.635 141.0632
3843.748688 81.590 141.3209
3871.602076 81.552 141.6030
3899.657300 81.522 141.9090
3927.915825 81.499 142.2385
3956.379122 81.485 142.5916
3985.048676 81.479 142.9688
4013.925981 81.482 143.3716
4043.012544 81.493 143.8022
4072.309879 81.512 144.2626
4101.819515 81.541 144.7546
4131.542990 81.580 145.2784
4161.481854 81.629 145.8326
4191.637667 81.690 146.4131
4222.012001 81.762 147.0128
4252.606441 81.847 147.6221
4283.422580 81.944 148.2287
4314.462026 82.054 148.8182
4345.726396 82.176 149.3756
4377.217321 82.310 149.8854
4408.936442 82.454 150.3321
4440.885413 82.607 150.7005
4473.065899 82.767 150.9756
4505.479579 82.934 151.1433
4538.128141 83.104 151.1913
4571.013288 83.276 151.1100
4604.136735 83.447 150.8940
4637.500207 83.614 150.5413
4671.105446 83.775 150.0537
4704.954201 83.929 149.4351
4739.048239 84.074 148.6900
4773.389336 84.208 147.8233
4807.979283 84.331 146.8398
4842.819883 84.440 145.7450
4877.912952 84.535 144.5451
4913.260320 84.614 143.2480
4948.863830 84.674 141.8629
4984.725337 84.716 140.4007
5020.846712 84.736 138.8738
5057.229836 84.734 137.2963
5093.876609 84.708 135.6842
5130.788938 84.656 134.0565
5167.968750 84.578 132.4349
5205.417982 84.472 130.8449
5243.138586 84.337 129.3150
5281.132530 84.173 127.8769
5319.401793 83.982 126.5641
5357.948371 83.765 125.4108
5396.774274 83.526 124.4495
5435.881525 83.268 123.7095
5475.272163 82.998 123.2147
5514.948243 82.721 122.9819
5554.911831 82.445 123.0186
5595.165012 82.176 123.3219
5635.709884 81.922 123.8769
5676.548561 81.690 124.6567
5717.683172 81.485 125.6241
5759.115861 81.310 126.7340
5800.848789 81.168 127.9382
5842.884130 81.059 129.1888
5885.224077 80.980 130.4420
5927.870837 80.929 131.6605
5970.826633 80.902 132.8149
6014.093704 80.893 133.8836
6057.674306 80.899 134.8525
6101.570711 80.914 135.7146
6145.785208 80.933 136.4681
6190.320101 80.954 137.1162
6235.177712 80.971 137.6657
6280.360380 80.982 138.1270
6325.870460 80.984 138.5131
6371.710325 80.974 138.8397
6417.882365 80.951 139.1248
6464.388986 80.913 139.3884
6511.232613 80.860 139.6518
6558.415689 80.791 139.9373
6605.940673 80.708 140.2666
6653.810042 80.612 140.6603
6702.026292 80.505 141.1362
6750.591937 80.390 141.7079
6799.509509 80.272 142.3831
6848.781558 80.153 143.1622
6898.410653 80.040 144.0359
6948.399380 79.935 144.9846
6998.750346 79.844 145.9786
7049.466176 79.769 146.9788
7100.549514 79.712 147.9407
7152.003023 79.673 148.8174
7203.829385 79.649 149.5650
7256.031302 79.638 150.1456
7308.611496 79.634 150.5303
7361.572708 79.632 150.7004
7414.917698 79.625 150.6474
7468.649249 79.607 150.3721
7522.770160 79.573 149.8835
7577.283253 79.515 149.1976
7632.191371 79.428 148.3362
7687.497376 79.308 147.3271
7743.204151 79.149 146.2036
7799.314600 78.948 145.0061
7855.831649 78.702 143.7844
7912.758244 78.407 142.6015
7970.097352 78.063 141.5401
8027.851962 77.671 140.7121
8086.025087 77.234 140.2758
8144.619758 76.760 140.4648
8203.639030 76.265 141.6407
8263.085980 75.771 144.3844
8322.963708 75.310 149.6441
8383.275334 74.924 158.8571
8444.024002 74.655 173.4466
8505.212881 74.541 -167.6343
8566.845160 74.598 -149.6077
8628.924051 74.820 -136.5934
8691.452792 75.178 -128.4650
8754.434642 75.633 -123.6531
8817.872884 76.148 -120.8896
8881.770826 76.692 -119.3816
8946.131799 77.246 -118.6551
9010.959157 77.797 -118.4249
9076.256282 78.337 -118.5185
9142.026576 78.865 -118.8321
9208.273470 79.381 -119.3064
9275.000415 79.885 -119.9120
9342.210891 80.379 -120.6397
9409.908403 80.863 -121.4942
9478.096478 81.337 -122.4895
9546.778672 81.801 -123.6444
9615.958566 82.252 -124.9796
9685.639765 82.688 -126.5151
9755.825904 83.103 -128.2674
9826.520640 83.493 -130.2475
9897.727659 83.853 -132.4597
9969.450674 84.176 -134.9000
10041.693423 84.456 -137.5552
10114.459673 84.688 -140.4026
10187.753217 84.865 -143.4104
10261.577877 84.985 -146.5379
10335.937500 85.043 -149.7374
10410.835964 85.038 -152.9559
10486.277173 84.969 -156.1383
10562.265060 84.839 -159.2301
10638.803587 84.651 -162.1812
10715.896743 84.410 -164.9480
10793.548548 84.122 -167.4966
10871.763050 83.794 -169.8037
10950.544327 83.435 -171.8588
11029.896485 83.053 -173.6640
11109.823662 82.657 -175.2345
11190.330024 82.253 -176.5970
11271.419768 81.849 -177.7878
11353.097122 81.450 -178.8486
11435.366344 81.059 -179.8214
11518.231722 80.675 179.2568
11601.697577 80.298 178.3595
11685.768261 79.924 177.4732
11770.448155 79.550 176.5977
11855.741674 79.173 175.7421
11941.653265 78.791 174.9180
12028.187408 78.405 174.1318
12115.348612 78.020 173.3778
12203.141422 77.639 172.6343
12291.570415 77.268 171.8630
12380.640201 76.911 171.0114
12470.355424 76.573 170.0187
12560.720760 76.255 168.8213
12651.740920 75.955 167.3588
12743.420650 75.671 165.5787
12835.764729 75.398 163.4385
12928.777972 75.128 160.9039
13022.465227 74.857 157.9457
13116.831378 74.581 154.5334
13211.881345 74.295 150.6277
13307.620084 73.998 146.1731
13404.052584 73.689 141.0887
13501.183875 73.370 135.2555
13599.019019 73.042 128.4958
13697.563116 72.709 120.5419
13796.821305 72.380 110.9891
13896.798760 72.063 99.2516
13997.500692 71.770 84.6071
14098.932352 71.516 66.5802
14201.099028 71.312 45.8949
14304.006046 71.170 25.0055
14407.658770 71.093 6.4993
14512.062604 71.082 -8.7106
14617.222992 71.129 -21.0421
14723.145416 71.221 -31.2487
14829.835397 71.343 -39.9679
14937.298497 71.480 -47.6514
15045.540320 71.616 -54.6008
15154.566507 71.741 -61.0143
15264.382743 71.844 -67.0204
15374.994752 71.923 -72.7033
