* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:33:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Mystery) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1032.885748 95.521 176.8493
1040.370463 95.538 176.8825
1047.909417 95.559 176.9385
1055.503000 95.586 177.0146
1063.151610 95.621 177.1068
1070.855645 95.662 177.2106
1078.615506 95.709 177.3222
1086.431599 95.762 177.4381
1094.304330 95.819 177.5555
1102.234110 95.879 177.6729
1110.221353 95.940 177.7892
1118.266475 95.999 177.9045
1126.369895 96.057 178.0187
1134.532035 96.110 178.1320
1142.753322 96.160 178.2441
1151.034184 96.206 178.3544
1159.375052 96.249 178.4617
1167.776361 96.288 178.5642
1176.238550 96.326 178.6597
1184.762060 96.364 178.7458
1193.347334 96.402 178.8203
1201.994821 96.443 178.8806
1210.704971 96.487 178.9250
1219.478238 96.534 178.9520
1228.315080 96.586 178.9608
1237.215957 96.642 178.9516
1246.181334 96.702 178.9258
1255.211678 96.765 178.8859
1264.307459 96.832 178.8346
1273.469152 96.901 178.7753
1282.697235 96.971 178.7114
1291.992188 97.042 178.6458
1301.354495 97.114 178.5811
1310.784647 97.185 178.5193
1320.283132 97.254 178.4622
1329.850448 97.322 178.4110
1339.487093 97.386 178.3667
1349.193569 97.448 178.3302
1358.970381 97.506 178.3021
1368.818041 97.561 178.2828
1378.737061 97.612 178.2717
1388.727958 97.660 178.2679
1398.791253 97.705 178.2697
1408.927471 97.746 178.2750
1419.137140 97.784 178.2816
1429.420793 97.820 178.2872
1439.778965 97.854 178.2892
1450.212197 97.885 178.2853
1460.721033 97.913 178.2740
1471.306019 97.939 178.2537
1481.967709 97.962 178.2239
1492.706658 97.981 178.1845
1503.523426 97.997 178.1361
1514.418576 98.008 178.0796
1525.392678 98.015 178.0166
1536.446302 98.015 177.9490
1547.580025 98.010 177.8789
1558.794428 97.999 177.8089
