* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:56:34 AM
* REW Settings:
361.730934 93.445 169.9653
364.352185 93.460 169.9645
366.992431 93.472 169.9666
369.651810 93.481 169.9713
372.330459 93.486 169.9788
375.028519 93.487 169.9890
377.746130 93.484 170.0016
380.483434 93.475 170.0166
383.240574 93.461 170.0338
386.017693 93.443 170.0535
388.814937 93.421 170.0760
391.632450 93.395 170.1012
394.470380 93.366 170.1291
397.328875 93.336 170.1591
400.208084 93.305 170.1906
403.108157 93.275 170.2231
406.029245 93.246 170.2564
408.971500 93.220 170.2902
411.935076 93.197 170.3245
414.920127 93.179 170.3595
417.926810 93.165 170.3951
420.955280 93.156 170.4314
424.005695 93.152 170.4683
427.078215 93.153 170.5058
430.173000 93.157 170.5440
433.290211 93.163 170.5829
436.430010 93.171 170.6228
439.592562 93.180 170.6640
442.778031 93.189 170.7070
445.986583 93.196 170.7524
449.218386 93.202 170.8008
452.473607 93.206 170.8527
455.752418 93.207 170.9081
459.054987 93.207 170.9670
462.381489 93.204 171.0288
465.732096 93.200 171.0930
469.106983 93.195 171.1588
472.506325 93.189 171.2255
475.930301 93.183 171.2922
479.379088 93.176 171.3582
482.852867 93.169 171.4227
486.351817 93.162 171.4853
489.876123 93.156 171.5457
493.425968 93.150 171.6038
497.001536 93.145 171.6600
500.603014 93.142 171.7144
504.230589 93.142 171.7672
507.884452 93.145 171.8182
511.564792 93.153 171.8672
515.271802 93.166 171.9139
519.005673 93.184 171.9579
522.766602 93.208 171.9990
526.554785 93.239 172.0373
530.370418 93.276 172.0727
534.213700 93.319 172.1057
538.084833 93.366 172.1367
541.984018 93.417 172.1662
545.911457 93.471 172.1946
549.867357 93.526 172.2224
553.851922 93.580 172.2501
557.865362 93.633 172.2784
561.907884 93.682 172.3076
565.979700 93.726 172.3379
570.081022 93.765 172.3694
574.212064 93.797 172.4017
578.373042 93.821 172.4344
582.564171 93.837 172.4667
586.785671 93.844 172.4977
591.037762 93.841 172.5267
595.320665 93.829 172.5530
599.634604 93.807 172.5761
603.979804 93.776 172.5957
608.356491 93.737 172.6119
612.764893 93.689 172.6248
617.205240 93.635 172.6343
621.677763 93.576 172.6407
626.182696 93.514 172.6438
630.720274 93.450 172.6436
635.290733 93.387 172.6400
639.894312 93.326 172.6328
644.531250 93.268 172.6223
649.201789 93.216 172.6084
653.906173 93.171 172.5914
658.644647 93.133 172.5710
663.417457 93.103 172.5470
668.224854 93.082 172.5188
673.067086 93.071 172.4859
677.944408 93.068 172.4478
682.857073 93.074 172.4038
687.805336 93.089 172.3537
692.789457 93.113 172.2972
697.809695 93.143 172.2343
702.866312 93.180 172.1652
707.959571 93.223 172.0904
713.089738 93.268 172.0107
718.257080 93.316 171.9267
723.461867 93.365 171.8395
728.704370 93.412 171.7500
733.984862 93.458 171.6586
739.303619 93.501 171.5658
744.660918 93.540 171.4713
750.057038 93.575 171.3743
755.492260 93.606 171.2740
760.966869 93.633 171.1691
766.481148 93.656 171.0586
772.035387 93.675 170.9420
777.629873 93.691 170.8192
783.264900 93.703 170.6908
788.940760 93.711 170.5573
794.657750 93.715 170.4197
800.416168 93.713 170.2788
806.216313 93.706 170.1352
812.058489 93.691 169.9894
817.943000 93.669 169.8419
823.870152 93.639 169.6931
829.840255 93.600 169.5436
835.853619 93.553 169.3940
841.910559 93.499 169.2450
848.011390 93.439 169.0967
854.156430 93.376 168.9495
860.346000 93.311 168.8030
866.580422 93.246 168.6572
872.860020 93.185 168.5118
879.185124 93.130 168.3670
885.556062 93.082 168.2228
891.973166 93.043 168.0790
898.436771 93.015 167.9355
904.947215 92.998 167.7923
911.504835 92.990 167.6489
918.109975 92.993 167.5053
924.762978 93.004 167.3612
931.464192 93.022 167.2162
938.213966 93.045 167.0700
945.012651 93.072 166.9221
951.860602 93.100 166.7725
958.758176 93.129 166.6212
965.705733 93.156 166.4685
972.703635 93.181 166.3156
979.752246 93.202 166.1636
986.851935 93.220 166.0137
994.003071 93.235 165.8665
1001.206027 93.248 165.7222
1008.461179 93.258 165.5800
1015.768904 93.268 165.4385
1023.129584 93.277 165.2961
1030.543603 93.288 165.1512
1038.011347 93.301 165.0030
1045.533205 93.316 164.8514
1053.109569 93.335 164.6971
1060.740836 93.357 164.5414
1068.427401 93.382 164.3857
1076.169666 93.410 164.2316
1083.968035 93.440 164.0804
1091.822915 93.472 163.9330
1099.734713 93.504 163.7897
1107.703844 93.534 163.6510
1115.730723 93.562 163.5175
1123.815768 93.585 163.3904
1131.959400 93.603 163.2712
1140.162045 93.614 163.1615
1148.424129 93.620 163.0628
1156.746083 93.619 162.9759
1165.128342 93.613 162.9009
1173.571343 93.602 162.8372
1182.075524 93.590 162.7837
1190.641331 93.575 162.7388
1199.269209 93.562 162.7006
1207.959608 93.550 162.6674
1216.712981 93.540 162.6376
1225.529785 93.535 162.6096
1234.410479 93.534 162.5829
1243.355526 93.538 162.5574
1252.365393 93.546 162.5342
1261.440549 93.558 162.5150
1270.581467 93.575 162.5017
1279.788624 93.594 162.4969
1289.062500 93.615 162.5032
1298.403578 93.638 162.5225
1307.812346 93.663 162.5568
1317.289293 93.687 162.6077
1326.834914 93.711 162.6768
1336.449707 93.735 162.7657
1346.134173 93.757 162.8753
1355.888816 93.777 163.0053
1365.714145 93.796 163.1546
1375.610673 93.814 163.3209
1385.578915 93.829 163.5017
1395.619391 93.843 163.6947
1405.732624 93.855 163.8976
1415.919142 93.866 164.1085
1426.179476 93.875 164.3255
1436.514160 93.882 164.5471
1446.923734 93.888 164.7722
1457.408740 93.893 165.0002
1467.969724 93.897 165.2315
1478.607238 93.900 165.4666
1489.321836 93.902 165.7062
1500.114076 93.902 165.9518
1510.984521 93.900 166.2046
1521.933737 93.898 166.4659
1532.962297 93.894 166.7357
1544.070773 93.889 167.0125
1555.259747 93.885 167.2931
1566.529800 93.880 167.5733
1577.881521 93.875 167.8491
1589.315501 93.871 168.1177
1600.832336 93.868 168.3773
1612.432627 93.865 168.6275
1624.116978 93.864 168.8677
1635.886000 93.865 169.0974
1647.740304 93.868 169.3150
1659.680509 93.872 169.5192
1671.707238 93.879 169.7087
1683.821118 93.886 169.8826
1696.022780 93.894 170.0412
1708.312860 93.903 170.1849
1720.692000 93.912 170.3141
1733.160843 93.921 170.4292
1745.720041 93.931 170.5308
1758.370248 93.941 170.6207
1771.112124 93.952 170.7013
1783.946332 93.964 170.7757
1796.873543 93.978 170.8461
1809.894429 93.994 170.9137
1823.009670 94.012 170.9788
1836.219950 94.032 171.0409
1849.525956 94.054 171.0990
1862.928384 94.078 171.1514
1876.427931 94.102 171.1958
1890.025301 94.126 171.2290
1903.721204 94.150 171.2481
1917.516352 94.171 171.2508
1931.411466 94.189 171.2362
1945.407270 94.203 171.2051
1959.504493 94.212 171.1591
1973.703870 94.218 171.1000
1988.006142 94.219 171.0302
2002.412054 94.216 170.9515
2016.922357 94.210 170.8666
2031.537808 94.202 170.7781
2046.259169 94.192 170.6880
2061.087206 94.182 170.5970
2076.022694 94.173 170.5049
2091.066410 94.165 170.4112
2106.219139 94.159 170.3163
2121.481671 94.156 170.2211
2136.854802 94.155 170.1269
2152.339333 94.158 170.0350
2167.936071 94.165 169.9467
2183.645829 94.177 169.8633
2199.469427 94.193 169.7861
2215.407689 94.216 169.7153
2231.461446 94.244 169.6508
2247.631536 94.279 169.5915
2263.918800 94.321 169.5362
2280.324089 94.369 169.4833
2296.848258 94.424 169.4314
2313.492167 94.486 169.3792
2330.256685 94.552 169.3263
2347.142685 94.623 169.2733
2364.151049 94.698 169.2222
2381.282662 94.776 169.1751
2398.538418 94.857 169.1345
2415.919216 94.940 169.1018
2433.425962 95.024 169.0775
2451.059570 95.109 169.0606
2468.820958 95.194 169.0491
2486.711052 95.279 169.0398
2504.730786 95.363 169.0287
2522.881098 95.446 169.0113
2541.162934 95.525 168.9829
2559.577248 95.601 168.9389
2578.125000 95.672 168.8750
2596.807157 95.737 168.7878
2615.624692 95.795 168.6747
2634.578586 95.843 168.5347
2653.669829 95.882 168.3685
2672.899414 95.910 168.1790
2692.268345 95.926 167.9706
2711.777632 95.929 167.7500
2731.428290 95.919 167.5246
2751.221345 95.895 167.3031
2771.157829 95.858 167.0946
2791.238781 95.808 166.9081
2811.465248 95.746 166.7526
2831.838284 95.672 166.6364
2852.358952 95.587 166.5678
2873.028321 95.492 166.5541
2893.847468 95.388 166.6022
2914.817480 95.278 166.7177
2935.939449 95.162 166.9054
2957.214476 95.043 167.1679
2978.643672 94.922 167.5060
3000.228152 94.801 167.9182
3021.969041 94.683 168.4008
3043.867475 94.569 168.9484
3065.924593 94.462 169.5546
3088.141547 94.362 170.2128
3110.519493 94.272 170.9156
3133.059600 94.192 171.6559
3155.763041 94.124 172.4252
3178.631001 94.069 173.2134
3201.664672 94.030 174.0086
3224.865254 94.005 174.7964
3248.233957 93.996 175.5613
3271.771999 94.004 176.2874
3295.480608 94.026 176.9601
3319.361019 94.063 177.5678
3343.414477 94.113 178.1026
3367.642236 94.174 178.5608
3392.045560 94.245 178.9426
3416.625721 94.324 179.2510
3441.383999 94.412 179.4901
3466.321686 94.506 179.6641
3491.440082 94.608 179.7753
3516.740496 94.716 179.8240
3542.224247 94.831 179.8078
3567.892664 94.952 179.7219
3593.747085 95.077 179.5605
3619.788858 95.206 179.3173
3646.019340 95.335 178.9874
3672.439900 95.464 178.5678
3699.051913 95.588 178.0585
3725.856768 95.707 177.4628
3752.855862 95.816 176.7872
3780.050603 95.914 176.0417
3807.442408 96.000 175.2388
3835.032705 96.071 174.3932
3862.822933 96.128 173.5209
3890.814540 96.168 172.6384
3919.008986 96.194 171.7621
3947.407741 96.204 170.9072
3976.012284 96.200 170.0875
4004.824108 96.183 169.3148
4033.844715 96.155 168.5988
4063.075616 96.115 167.9466
4092.518337 96.067 167.3639
4122.174412 96.010 166.8541
4152.045387 95.946 166.4196
4182.132820 95.877 166.0618
4212.438278 95.802 165.7812
4242.963342 95.725 165.5778
4273.709604 95.644 165.4514
4304.678665 95.563 165.4009
4335.872141 95.481 165.4246
4367.291658 95.401 165.5197
4398.938854 95.323 165.6827
4430.815378 95.249 165.9093
4462.922893 95.179 166.1952
4495.263072 95.115 166.5361
4527.837601 95.056 166.9283
4560.648179 95.003 167.3687
4593.696515 94.956 167.8547
4626.984334 94.916 168.3848
4660.513370 94.883 168.9578
4694.285371 94.857 169.5732
4728.302098 94.837 170.2302
4762.565324 94.826 170.9280
4797.076835 94.823 171.6649
4831.838432 94.828 172.4377
4866.851925 94.842 173.2421
4902.119140 94.865 174.0722
4937.641916 94.898 174.9207
4973.422105 94.941 175.7798
5009.461572 94.993 176.6413
5045.762195 95.055 177.4971
5082.325868 95.125 178.3398
5119.154496 95.203 179.1626
5156.250000 95.288 179.9594
5193.614313 95.379 -179.2754
5231.249383 95.475 -178.5473
5269.157173 95.575 -177.8613
5307.339658 95.678 -177.2226
5345.798829 95.783 -176.6358
5384.536691 95.889 -176.1052
5423.555263 95.994 -175.6344
5462.856580 96.098 -175.2261
5502.442691 96.199 -174.8817
5542.315659 96.298 -174.6015
5582.477563 96.393 -174.3849
5622.930497 96.485 -174.2301
5663.676569 96.574 -174.1342
5704.717904 96.659 -174.0934
5746.056642 96.742 -174.1025
5787.694937 96.823 -174.1553
5829.634960 96.902 -174.2448
5871.878898 96.981 -174.3638
5914.428953 97.060 -174.5059
5957.287343 97.142 -174.6659
6000.456303 97.227 -174.8402
6043.938083 97.317 -175.0274
6087.734950 97.414 -175.2287
6131.849187 97.518 -175.4476
6176.283094 97.630 -175.6907
6221.038987 97.752 -175.9672
6266.119200 97.886 -176.2893
6311.526083 98.030 -176.6712
6357.262002 98.188 -177.1295
6403.329344 98.359 -177.6824
6449.730508 98.543 -178.3499
6496.467914 98.741 -179.1529
6543.543998 98.952 179.8869
6590.961215 99.175 178.7479
6638.722037 99.408 177.4092
6686.828954 99.649 175.8519
6735.284473 99.893 174.0604
6784.091120 100.135 172.0237
6833.251441 100.371 169.7359
6882.767998 100.593 167.1976
6932.643372 100.798 164.4153
6982.880164 100.977 161.4026
7033.480992 101.125 158.1786
7084.448495 101.238 154.7684
7135.785329 101.310 151.2020
7187.494171 101.337 147.5132
7239.577717 101.317 143.7387
7292.038681 101.248 139.9161
7344.879799 101.129 136.0825
7398.103826 100.962 132.2726
7451.713536 100.747 128.5167
7505.711724 100.490 124.8386
7560.101205 100.193 121.2548
7614.884815 99.862 117.7725
7670.065409 99.504 114.3891
7725.645865 99.126 111.0913
7781.629080 98.735 107.8555
7838.017972 98.340 104.6476
7894.815481 97.949 101.4245
7952.024569 97.570 98.1352
8009.648217 97.211 94.7225
8067.689429 96.879 91.1252
8126.151233 96.577 87.2802
8185.036674 96.307 83.1259
8244.348824 96.066 78.6049
8304.090774 95.849 73.6689
8364.265639 95.645 68.2818
8424.876556 95.445 62.4235
8485.926684 95.235 56.0931
8547.419207 95.005 49.3097
8609.357330 94.748 42.1121
8671.744282 94.461 34.5576
8734.583316 94.144 26.7196
8797.877707 93.806 18.6857
8861.630756 93.458 10.5553
8925.845785 93.118 2.4344
8990.526143 92.804 -5.5715
9055.675202 92.537 -13.3677
9121.296357 92.336 -20.8815
9187.393031 92.213 -28.0692
9253.968668 92.175 -34.9180
9321.026740 92.218 -41.4421
9388.570742 92.330 -47.6751
9456.604196 92.494 -53.6594
9525.130648 92.691 -59.4380
9594.153671 92.902 -65.0482
9663.676863 93.108 -70.5173
9733.703850 93.296 -75.8610
9804.238280 93.456 -81.0848
9875.283832 93.582 -86.1869
9946.844210 93.669 -91.1602
10018.923143 93.718 -95.9971
10091.524390 93.728 -100.6918
10164.651736 93.703 -105.2418
10238.308993 93.645 -109.6489
10312.500000 93.557 -113.9180
10387.228626 93.442 -118.0563
10462.498767 93.300 -122.0718
10538.314345 93.134 -125.9722
10614.679315 92.945 -129.7639
10691.597657 92.732 -133.4532
10769.073381 92.498 -137.0468
10847.110526 92.241 -140.5515
10925.713161 91.963 -143.9744
11004.885382 91.661 -147.3198
11084.631318 91.333 -150.5854
11164.955126 90.976 -153.7571
11245.860993 90.583 -156.8045
11327.353138 90.151 -159.6775
11409.435808 89.675 -162.3042
11492.113283 89.153 -164.5900
11575.389873 88.586 -166.4174
11659.269920 87.977 -167.6468
11743.757796 87.337 -168.1227
11828.857906 86.678 -167.6907
11914.574686 86.024 -166.2369
12000.912606 85.403 -163.7573
12087.876166 84.849 -160.4421
12175.469900 84.395 -156.7154
12263.698373 84.067 -153.1584
12352.566187 83.872 -150.3253
12442.077974 83.799 -148.5776
12532.238400 83.818 -148.0408
12623.052165 83.893 -148.6639
12714.524005 83.986 -150.3044
12806.658687 84.066 -152.7904
12899.461015 84.109 -155.9520
12992.935827 84.096 -159.6327
13087.087996 84.016 -163.6891
13181.922430 83.863 -167.9863
13277.444074 83.635 -172.3904
13373.657907 83.337 -176.7588
13470.568945 82.977 179.0753
13568.182241 82.571 175.3330
13666.502883 82.139 172.3539
13765.535996 81.709 170.7384
13865.286744 81.315 171.6860
13965.760328 80.989 177.7808
14066.961984 80.759 -166.1626
14168.896989 80.639 -139.7598
14271.570658 80.626 -118.8093
14374.988342 80.702 -109.9230
14479.155433 80.840 -108.2777
14584.077362 81.011 -110.3148
14689.759598 81.191 -114.3424
14796.207652 81.363 -119.5383
14903.427072 81.518 -125.4728
15011.423448 81.649 -131.9109
15120.202410 81.751 -138.7228
