* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:27:46 PM
* REW Settings:
369.651810 99.547 165.8112
372.330459 99.551 165.6908
375.028519 99.550 165.5727
377.746130 99.543 165.4572
380.483434 99.531 165.3445
383.240574 99.513 165.2350
386.017693 99.489 165.1290
388.814937 99.460 165.0270
391.632450 99.426 164.9298
394.470380 99.389 164.8379
397.328875 99.348 164.7520
400.208084 99.306 164.6727
403.108157 99.264 164.6006
406.029245 99.222 164.5363
408.971500 99.181 164.4804
411.935076 99.144 164.4332
414.920127 99.110 164.3952
417.926810 99.081 164.3664
420.955280 99.056 164.3467
424.005695 99.036 164.3357
427.078215 99.021 164.3327
430.173000 99.011 164.3368
433.290211 99.004 164.3469
436.430010 98.999 164.3619
439.592562 98.997 164.3808
442.778031 98.995 164.4028
445.986583 98.993 164.4271
449.218386 98.990 164.4532
452.473607 98.986 164.4807
455.752418 98.980 164.5092
459.054987 98.971 164.5386
462.381489 98.961 164.5686
465.732096 98.949 164.5989
469.106983 98.935 164.6292
472.506325 98.921 164.6592
475.930301 98.905 164.6884
479.379088 98.890 164.7162
482.852867 98.874 164.7421
486.351817 98.859 164.7653
489.876123 98.844 164.7851
493.425968 98.831 164.8007
497.001536 98.819 164.8112
500.603014 98.809 164.8159
504.230589 98.802 164.8142
507.884452 98.799 164.8056
511.564792 98.799 164.7899
515.271802 98.805 164.7672
519.005673 98.815 164.7382
522.766602 98.830 164.7038
526.554785 98.851 164.6657
530.370418 98.877 164.6258
534.213700 98.908 164.5863
538.084833 98.943 164.5495
541.984018 98.980 164.5174
545.911457 99.020 164.4914
549.867357 99.061 164.4719
553.851922 99.102 164.4583
557.865362 99.141 164.4490
561.907884 99.178 164.4413
565.979700 99.212 164.4323
570.081022 99.240 164.4191
574.212064 99.261 164.3990
578.373042 99.275 164.3705
582.564171 99.281 164.3326
586.785671 99.277 164.2854
591.037762 99.262 164.2297
595.320665 99.237 164.1668
599.634604 99.201 164.0985
603.979804 99.153 164.0266
608.356491 99.096 163.9529
612.764893 99.030 163.8791
617.205240 98.955 163.8066
621.677763 98.875 163.7364
626.182696 98.790 163.6692
630.720274 98.703 163.6053
635.290733 98.615 163.5444
639.894312 98.529 163.4861
644.531250 98.446 163.4297
649.201789 98.369 163.3743
653.906173 98.297 163.3189
658.644647 98.233 163.2624
663.417457 98.176 163.2040
668.224854 98.128 163.1429
673.067086 98.088 163.0786
677.944408 98.057 163.0108
682.857073 98.034 162.9393
687.805336 98.020 162.8639
692.789457 98.013 162.7849
697.809695 98.012 162.7023
702.866312 98.018 162.6166
707.959571 98.028 162.5283
713.089738 98.042 162.4379
718.257080 98.057 162.3463
723.461867 98.073 162.2544
728.704370 98.087 162.1631
733.984862 98.098 162.0736
739.303619 98.106 161.9872
744.660918 98.108 161.9051
750.057038 98.104 161.8287
755.492260 98.095 161.7595
760.966869 98.080 161.6987
766.481148 98.061 161.6479
772.035387 98.036 161.6081
777.629873 98.008 161.5805
783.264900 97.975 161.5662
788.940760 97.938 161.5662
794.657750 97.897 161.5813
800.416168 97.852 161.6123
806.216313 97.801 161.6597
812.058489 97.744 161.7239
817.943000 97.681 161.8052
823.870152 97.611 161.9034
829.840255 97.534 162.0185
835.853619 97.451 162.1499
841.910559 97.362 162.2969
848.011390 97.270 162.4585
854.156430 97.176 162.6334
860.346000 97.083 162.8198
866.580422 96.994 163.0156
872.860020 96.911 163.2186
879.185124 96.837 163.4261
885.556062 96.774 163.6352
891.973166 96.723 163.8426
898.436771 96.687 164.0448
904.947215 96.664 164.2381
911.504835 96.655 164.4187
918.109975 96.658 164.5831
924.762978 96.671 164.7283
931.464192 96.692 164.8524
938.213966 96.718 164.9552
945.012651 96.745 165.0385
951.860602 96.772 165.1064
958.758176 96.797 165.1653
965.705733 96.816 165.2237
972.703635 96.829 165.2908
979.752246 96.836 165.3759
986.851935 96.838 165.4876
994.003071 96.834 165.6329
1001.206027 96.827 165.8176
1008.461179 96.818 166.0459
1015.768904 96.809 166.3210
1023.129584 96.803 166.6453
1030.543603 96.803 167.0206
1038.011347 96.811 167.4477
1045.533205 96.830 167.9266
1053.109569 96.864 168.4551
1060.740836 96.914 169.0282
1068.427401 96.984 169.6363
1076.169666 97.074 170.2645
1083.968035 97.185 170.8913
1091.822915 97.317 171.4893
1099.734713 97.466 172.0259
1107.703844 97.629 172.4674
1115.730723 97.799 172.7825
1123.815768 97.970 172.9481
1131.959400 98.135 172.9534
1140.162045 98.288 172.8022
1148.424129 98.422 172.5121
1156.746083 98.535 172.1107
1165.128342 98.625 171.6315
1173.571343 98.693 171.1084
1182.075524 98.740 170.5722
1190.641331 98.769 170.0486
1199.269209 98.784 169.5569
1207.959608 98.790 169.1103
1216.712981 98.790 168.7166
1225.529785 98.787 168.3793
1234.410479 98.785 168.0986
1243.355526 98.785 167.8721
1252.365393 98.791 167.6962
1261.440549 98.802 167.5660
1270.581467 98.819 167.4764
1279.788624 98.842 167.4221
1289.062500 98.871 167.3983
1298.403578 98.905 167.4003
1307.812346 98.943 167.4241
1317.289293 98.985 167.4662
1326.834914 99.028 167.5240
1336.449707 99.072 167.5953
1346.134173 99.117 167.6782
1355.888816 99.161 167.7712
1365.714145 99.203 167.8732
1375.610673 99.244 167.9829
1385.578915 99.284 168.0989
1395.619391 99.321 168.2199
1405.732624 99.356 168.3444
1415.919142 99.389 168.4708
1426.179476 99.421 168.5975
1436.514160 99.452 168.7230
1446.923734 99.481 168.8455
1457.408740 99.510 168.9637
1467.969724 99.537 169.0762
1478.607238 99.564 169.1816
1489.321836 99.590 169.2790
1500.114076 99.615 169.3674
1510.984521 99.638 169.4461
1521.933737 99.658 169.5148
1532.962297 99.676 169.5733
1544.070773 99.691 169.6218
1555.259747 99.703 169.6605
1566.529800 99.711 169.6902
1577.881521 99.716 169.7115
1589.315501 99.718 169.7255
1600.832336 99.717 169.7331
1612.432627 99.715 169.7352
1624.116978 99.711 169.7328
1635.886000 99.707 169.7265
1647.740304 99.702 169.7169
1659.680509 99.696 169.7045
1671.707238 99.690 169.6894
1683.821118 99.684 169.6719
1696.022780 99.677 169.6520
1708.312860 99.669 169.6300
1720.692000 99.661 169.6059
1733.160843 99.653 169.5799
1745.720041 99.645 169.5521
1758.370248 99.637 169.5226
1771.112124 99.630 169.4917
1783.946332 99.624 169.4594
1796.873543 99.620 169.4259
1809.894429 99.618 169.3913
1823.009670 99.617 169.3557
1836.219950 99.617 169.3192
1849.525956 99.618 169.2821
1862.928384 99.618 169.2446
1876.427931 99.618 169.2067
1890.025301 99.617 169.1687
1903.721204 99.613 169.1307
1917.516352 99.605 169.0928
1931.411466 99.595 169.0552
1945.407270 99.580 169.0179
1959.504493 99.561 168.9811
1973.703870 99.539 168.9454
1988.006142 99.512 168.9111
2002.412054 99.483 168.8789
2016.922357 99.451 168.8497
2031.537808 99.418 168.8247
2046.259169 99.384 168.8050
2061.087206 99.350 168.7918
2076.022694 99.317 168.7865
2091.066410 99.285 168.7901
2106.219139 99.256 168.8038
2121.481671 99.231 168.8286
2136.854802 99.209 168.8651
2152.339333 99.191 168.9139
2167.936071 99.179 168.9753
2183.645829 99.172 169.0494
2199.469427 99.172 169.1357
2215.407689 99.179 169.2339
2231.461446 99.193 169.3429
2247.631536 99.215 169.4616
2263.918800 99.245 169.5887
2280.324089 99.283 169.7229
2296.848258 99.330 169.8627
2313.492167 99.383 170.0068
2330.256685 99.444 170.1544
2347.142685 99.511 170.3048
2364.151049 99.584 170.4579
2381.282662 99.661 170.6138
2398.538418 99.741 170.7732
2415.919216 99.824 170.9368
2433.425962 99.909 171.1057
2451.059570 99.994 171.2806
2468.820958 100.079 171.4623
2486.711052 100.163 171.6514
2504.730786 100.245 171.8478
2522.881098 100.325 172.0513
2541.162934 100.402 172.2611
2559.577248 100.476 172.4760
2578.125000 100.545 172.6943
2596.807157 100.610 172.9145
2615.624692 100.671 173.1347
2634.578586 100.726 173.3533
2653.669829 100.775 173.5693
2672.899414 100.818 173.7820
2692.268345 100.855 173.9916
2711.777632 100.886 174.1988
2731.428290 100.911 174.4048
2751.221345 100.929 174.6109
2771.157829 100.942 174.8185
2791.238781 100.949 175.0284
2811.465248 100.952 175.2413
2831.838284 100.950 175.4567
2852.358952 100.945 175.6740
2873.028321 100.936 175.8918
2893.847468 100.924 176.1082
2914.817480 100.910 176.3217
2935.939449 100.894 176.5303
2957.214476 100.876 176.7327
2978.643672 100.856 176.9277
3000.228152 100.834 177.1146
3021.969041 100.811 177.2933
3043.867475 100.786 177.4637
3065.924593 100.760 177.6267
3088.141547 100.733 177.7831
3110.519493 100.705 177.9341
3133.059600 100.677 178.0815
3155.763041 100.647 178.2267
3178.631001 100.617 178.3715
3201.664672 100.588 178.5175
3224.865254 100.558 178.6664
3248.233957 100.529 178.8196
3271.771999 100.501 178.9784
3295.480608 100.475 179.1442
3319.361019 100.451 179.3184
3343.414477 100.429 179.5025
3367.642236 100.411 179.6983
3392.045560 100.397 179.9075
3416.625721 100.387 -179.8680
3441.383999 100.383 -179.6264
3466.321686 100.384 -179.3660
3491.440082 100.391 -179.0852
3516.740496 100.405 -178.7829
3542.224247 100.427 -178.4582
3567.892664 100.455 -178.1105
3593.747085 100.492 -177.7397
3619.788858 100.537 -177.3461
3646.019340 100.591 -176.9304
3672.439900 100.655 -176.4934
3699.051913 100.728 -176.0368
3725.856768 100.811 -175.5624
3752.855862 100.905 -175.0726
3780.050603 101.010 -174.5706
3807.442408 101.127 -174.0607
3835.032705 101.256 -173.5480
3862.822933 101.397 -173.0390
3890.814540 101.552 -172.5415
3919.008986 101.719 -172.0646
3947.407741 101.899 -171.6181
3976.012284 102.091 -171.2126
4004.824108 102.293 -170.8587
4033.844715 102.505 -170.5661
4063.075616 102.726 -170.3439
4092.518337 102.953 -170.1998
4122.174412 103.185 -170.1402
4152.045387 103.422 -170.1703
4182.132820 103.660 -170.2941
4212.438278 103.901 -170.5145
4242.963342 104.141 -170.8335
4273.709604 104.379 -171.2524
4304.678665 104.616 -171.7716
4335.872141 104.849 -172.3912
4367.291658 105.078 -173.1106
4398.938854 105.302 -173.9290
4430.815378 105.519 -174.8444
4462.922893 105.729 -175.8545
4495.263072 105.930 -176.9558
4527.837601 106.121 -178.1438
4560.648179 106.301 -179.4131
4593.696515 106.468 179.2426
4626.984334 106.623 177.8298
4660.513370 106.763 176.3559
4694.285371 106.888 174.8281
4728.302098 106.998 173.2538
4762.565324 107.091 171.6409
4797.076835 107.167 169.9975
4831.838432 107.224 168.3319
4866.851925 107.264 166.6533
4902.119140 107.284 164.9713
4937.641916 107.284 163.2961
4973.422105 107.266 161.6382
5009.461572 107.227 160.0088
5045.762195 107.168 158.4193
5082.325868 107.091 156.8810
5119.154496 106.994 155.4057
5156.250000 106.878 154.0047
5193.614313 106.745 152.6894
5231.249383 106.595 151.4706
5269.157173 106.428 150.3590
5307.339658 106.246 149.3644
5345.798829 106.050 148.4961
5384.536691 105.841 147.7624
5423.555263 105.622 147.1704
5462.856580 105.393 146.7259
5502.442691 105.158 146.4326
5542.315659 104.918 146.2922
5582.477563 104.678 146.3032
5622.930497 104.441 146.4608
5663.676569 104.210 146.7565
5704.717904 103.990 147.1774
5746.056642 103.786 147.7057
5787.694937 103.601 148.3194
5829.634960 103.440 148.9914
5871.878898 103.306 149.6909
5914.428953 103.202 150.3841
5957.287343 103.128 151.0353
6000.456303 103.085 151.6087
6043.938083 103.071 152.0703
6087.734950 103.083 152.3891
6131.849187 103.117 152.5386
6176.283094 103.167 152.4982
6221.038987 103.227 152.2532
6266.119200 103.293 151.7958
6311.526083 103.356 151.1242
6357.262002 103.411 150.2431
6403.329344 103.453 149.1623
6449.730508 103.476 147.8965
6496.467914 103.477 146.4647
6543.543998 103.452 144.8887
6590.961215 103.397 143.1935
6638.722037 103.311 141.4059
6686.828954 103.193 139.5540
6735.284473 103.040 137.6674
6784.091120 102.854 135.7759
6833.251441 102.634 133.9105
6882.767998 102.382 132.1020
6932.643372 102.097 130.3820
6982.880164 101.782 128.7822
7033.480992 101.439 127.3342
7084.448495 101.070 126.0697
7135.785329 100.678 125.0190
7187.494171 100.268 124.2112
7239.577717 99.844 123.6716
7292.038681 99.412 123.4210
7344.879799 98.978 123.4718
7398.103826 98.551 123.8251
7451.713536 98.139 124.4664
7505.711724 97.754 125.3612
7560.101205 97.406 126.4518
7614.884815 97.106 127.6563
7670.065409 96.864 128.8708
7725.645865 96.687 129.9762
7781.629080 96.580 130.8483
7838.017972 96.542 131.3687
7894.815481 96.566 131.4341
7952.024569 96.643 130.9626
8009.648217 96.759 129.8953
8067.689429 96.897 128.1942
8126.151233 97.042 125.8386
8185.036674 97.177 122.8204
8244.348824 97.286 119.1392
8304.090774 97.355 114.7956
8364.265639 97.373 109.7829
8424.876556 97.331 104.0689
8485.926684 97.226 97.5590
8547.419207 97.058 90.0095
8609.357330 96.833 80.8061
8671.744282 96.563 68.2824
8734.583316 96.262 47.2207
8797.877707 95.948 3.1819
8861.630756 95.639 -49.6276
8925.845785 95.351 -76.1344
8990.526143 95.096 -90.0565
9055.675202 94.881 -99.3196
9121.296357 94.707 -106.4158
9187.393031 94.570 -112.2808
9253.968668 94.462 -117.3324
9321.026740 94.375 -121.7833
9388.570742 94.298 -125.7526
9456.604196 94.224 -129.3114
9525.130648 94.145 -132.5046
9594.153671 94.057 -135.3617
9663.676863 93.957 -137.9031
9733.703850 93.843 -140.1442
9804.238280 93.716 -142.0994
9875.283832 93.578 -143.7848
9946.844210 93.432 -145.2202
10018.923143 93.281 -146.4310
10091.524390 93.128 -147.4485
10164.651736 92.977 -148.3087
10238.308993 92.829 -149.0499
10312.500000 92.684 -149.7092
10387.228626 92.541 -150.3190
10462.498767 92.397 -150.9040
10538.314345 92.250 -151.4794
10614.679315 92.096 -152.0507
10691.597657 91.932 -152.6143
10769.073381 91.753 -153.1588
10847.110526 91.559 -153.6666
10925.713161 91.346 -154.1163
11004.885382 91.115 -154.4841
11084.631318 90.867 -154.7463
11164.955126 90.603 -154.8821
11245.860993 90.327 -154.8772
11327.353138 90.045 -154.7278
11409.435808 89.763 -154.4443
11492.113283 89.489 -154.0552
11575.389873 89.231 -153.6083
11659.269920 88.996 -153.1693
11743.757796 88.790 -152.8169
11828.857906 88.615 -152.6353
11914.574686 88.471 -152.7045
12000.912606 88.352 -153.0925
12087.876166 88.250 -153.8483
12175.469900 88.153 -154.9991
12263.698373 88.049 -156.5499
12352.566187 87.923 -158.4847
12442.077974 87.764 -160.7699
12532.238400 87.560 -163.3564
12623.052165 87.302 -166.1823
12714.524005 86.982 -169.1735
12806.658687 86.597 -172.2424
12899.461015 86.144 -175.2838
12992.935827 85.626 -178.1637
13087.087996 85.050 179.3047
13181.922430 84.426 177.4232
13277.444074 83.776 176.7758
13373.657907 83.124 178.7805
13470.568945 82.508 -171.9601
13568.182241 81.972 -136.9447
13666.502883 81.560 -80.4749
13765.535996 81.311 -60.6092
13865.286744 81.244 -55.1187
13965.760328 81.355 -53.9246
14066.961984 81.618 -54.4620
14168.896989 81.996 -55.8738
14271.570658 82.452 -57.8185
14374.988342 82.953 -60.1505
14479.155433 83.471 -62.8098
14584.077362 83.988 -65.7755
14689.759598 84.486 -69.0439
14796.207652 84.956 -72.6157
14903.427072 85.387 -76.4895
15011.423448 85.773 -80.6588
15120.202410 86.108 -85.1115
15229.769630 86.389 -89.8300
15340.130819 86.613 -94.7941
