* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:26:50 PM
* REW Settings:
351.433156 97.315 168.7150
353.979786 97.220 168.6569
356.544869 97.126 168.6004
359.128540 97.036 168.5452
361.730934 96.952 168.4915
364.352185 96.877 168.4391
366.992431 96.815 168.3884
369.651810 96.766 168.3396
372.330459 96.735 168.2930
375.028519 96.721 168.2486
377.746130 96.724 168.2064
380.483434 96.745 168.1665
383.240574 96.782 168.1288
386.017693 96.834 168.0931
388.814937 96.896 168.0595
391.632450 96.967 168.0279
394.470380 97.044 167.9983
397.328875 97.125 167.9707
400.208084 97.206 167.9453
403.108157 97.287 167.9218
406.029245 97.366 167.9005
408.971500 97.442 167.8812
411.935076 97.514 167.8638
414.920127 97.584 167.8481
417.926810 97.651 167.8341
420.955280 97.717 167.8215
424.005695 97.781 167.8102
427.078215 97.845 167.8000
430.173000 97.909 167.7907
433.290211 97.974 167.7824
436.430010 98.039 167.7750
439.592562 98.104 167.7687
442.778031 98.167 167.7634
445.986583 98.229 167.7590
449.218386 98.286 167.7556
452.473607 98.337 167.7533
455.752418 98.382 167.7521
459.054987 98.418 167.7523
462.381489 98.444 167.7543
465.732096 98.460 167.7584
469.106983 98.465 167.7647
472.506325 98.460 167.7736
475.930301 98.445 167.7848
479.379088 98.421 167.7982
482.852867 98.389 167.8136
486.351817 98.350 167.8307
489.876123 98.306 167.8494
493.425968 98.256 167.8696
497.001536 98.202 167.8912
500.603014 98.144 167.9142
504.230589 98.083 167.9385
507.884452 98.019 167.9643
511.564792 97.952 167.9915
515.271802 97.883 168.0204
519.005673 97.811 168.0512
522.766602 97.737 168.0840
526.554785 97.664 168.1188
530.370418 97.592 168.1558
534.213700 97.523 168.1948
538.084833 97.459 168.2356
541.984018 97.402 168.2781
545.911457 97.354 168.3221
549.867357 97.315 168.3673
553.851922 97.285 168.4137
557.865362 97.264 168.4611
561.907884 97.251 168.5096
565.979700 97.243 168.5591
570.081022 97.240 168.6098
574.212064 97.239 168.6617
578.373042 97.237 168.7150
582.564171 97.233 168.7698
586.785671 97.225 168.8261
591.037762 97.213 168.8842
595.320665 97.194 168.9441
599.634604 97.168 169.0061
603.979804 97.135 169.0703
608.356491 97.096 169.1371
612.764893 97.049 169.2065
617.205240 96.998 169.2788
621.677763 96.941 169.3539
626.182696 96.881 169.4318
630.720274 96.819 169.5124
635.290733 96.758 169.5954
639.894312 96.699 169.6806
644.531250 96.644 169.7679
649.201789 96.594 169.8571
653.906173 96.551 169.9478
658.644647 96.516 170.0400
663.417457 96.488 170.1336
668.224854 96.467 170.2285
673.067086 96.452 170.3246
677.944408 96.441 170.4221
682.857073 96.434 170.5206
687.805336 96.428 170.6203
692.789457 96.422 170.7209
697.809695 96.414 170.8226
702.866312 96.404 170.9251
707.959571 96.390 171.0285
713.089738 96.371 171.1328
718.257080 96.349 171.2380
723.461867 96.321 171.3441
728.704370 96.290 171.4511
733.984862 96.255 171.5592
739.303619 96.217 171.6684
744.660918 96.177 171.7787
750.057038 96.134 171.8903
755.492260 96.091 172.0031
760.966869 96.047 172.1172
766.481148 96.002 172.2331
772.035387 95.955 172.3509
777.629873 95.907 172.4708
783.264900 95.857 172.5931
788.940760 95.803 172.7182
794.657750 95.746 172.8460
800.416168 95.684 172.9767
806.216313 95.616 173.1099
812.058489 95.543 173.2457
817.943000 95.463 173.3836
823.870152 95.377 173.5234
829.840255 95.286 173.6647
835.853619 95.190 173.8072
841.910559 95.089 173.9506
848.011390 94.985 174.0945
854.156430 94.878 174.2389
860.346000 94.771 174.3835
866.580422 94.663 174.5282
872.860020 94.557 174.6731
879.185124 94.452 174.8183
885.556062 94.352 174.9641
891.973166 94.256 175.1106
898.436771 94.165 175.2583
904.947215 94.082 175.4075
911.504835 94.006 175.5588
918.109975 93.939 175.7125
924.762978 93.881 175.8690
931.464192 93.833 176.0288
938.213966 93.796 176.1921
945.012651 93.769 176.3591
951.860602 93.751 176.5297
958.758176 93.744 176.7036
965.705733 93.745 176.8805
972.703635 93.755 177.0597
979.752246 93.771 177.2405
986.851935 93.794 177.4220
994.003071 93.824 177.6037
1001.206027 93.858 177.7849
1008.461179 93.898 177.9651
1015.768904 93.943 178.1445
1023.129584 93.993 178.3230
1030.543603 94.050 178.5007
1038.011347 94.113 178.6777
1045.533205 94.183 178.8541
1053.109569 94.261 179.0301
1060.740836 94.346 179.2056
1068.427401 94.439 179.3806
1076.169666 94.538 179.5552
1083.968035 94.642 179.7295
1091.822915 94.750 179.9034
1099.734713 94.859 -179.9228
1107.703844 94.969 -179.7490
1115.730723 95.078 -179.5751
1123.815768 95.182 -179.4007
1131.959400 95.282 -179.2255
1140.162045 95.376 -179.0493
1148.424129 95.464 -178.8720
1156.746083 95.546 -178.6934
1165.128342 95.622 -178.5134
1173.571343 95.693 -178.3320
1182.075524 95.761 -178.1489
1190.641331 95.826 -177.9638
1199.269209 95.889 -177.7765
1207.959608 95.952 -177.5864
1216.712981 96.015 -177.3930
1225.529785 96.079 -177.1959
1234.410479 96.144 -176.9947
1243.355526 96.208 -176.7889
1252.365393 96.273 -176.5784
1261.440549 96.337 -176.3633
1270.581467 96.399 -176.1437
1279.788624 96.459 -175.9200
1289.062500 96.517 -175.6928
1298.403578 96.572 -175.4622
1307.812346 96.624 -175.2284
1317.289293 96.674 -174.9907
1326.834914 96.720 -174.7487
1336.449707 96.765 -174.5014
1346.134173 96.807 -174.2479
1355.888816 96.848 -173.9874
1365.714145 96.888 -173.7194
1375.610673 96.927 -173.4441
1385.578915 96.965 -173.1623
1395.619391 97.004 -172.8758
1405.732624 97.042 -172.5869
1415.919142 97.082 -172.2987
1426.179476 97.122 -172.0145
1436.514160 97.163 -171.7375
1446.923734 97.206 -171.4705
1457.408740 97.251 -171.2159
1467.969724 97.299 -170.9750
1478.607238 97.348 -170.7482
1489.321836 97.401 -170.5344
1500.114076 97.456 -170.3319
1510.984521 97.513 -170.1379
1521.933737 97.573 -169.9492
1532.962297 97.636 -169.7629
1544.070773 97.700 -169.5763
1555.259747 97.767 -169.3875
1566.529800 97.835 -169.1955
1577.881521 97.904 -168.9994
1589.315501 97.975 -168.7990
1600.832336 98.046 -168.5939
1612.432627 98.117 -168.3837
1624.116978 98.188 -168.1680
1635.886000 98.260 -167.9470
1647.740304 98.332 -167.7207
1659.680509 98.405 -167.4900
1671.707238 98.479 -167.2561
1683.821118 98.555 -167.0203
1696.022780 98.632 -166.7841
1708.312860 98.712 -166.5490
1720.692000 98.794 -166.3165
1733.160843 98.878 -166.0880
1745.720041 98.964 -165.8645
1758.370248 99.052 -165.6471
1771.112124 99.141 -165.4359
1783.946332 99.231 -165.2309
1796.873543 99.320 -165.0312
1809.894429 99.409 -164.8357
1823.009670 99.497 -164.6431
1836.219950 99.584 -164.4521
1849.525956 99.670 -164.2624
1862.928384 99.756 -164.0742
1876.427931 99.841 -163.8885
1890.025301 99.926 -163.7067
1903.721204 100.011 -163.5301
1917.516352 100.097 -163.3596
1931.411466 100.182 -163.1953
1945.407270 100.266 -163.0371
1959.504493 100.350 -162.8844
1973.703870 100.432 -162.7372
1988.006142 100.511 -162.5960
2002.412054 100.588 -162.4619
2016.922357 100.660 -162.3367
2031.537808 100.727 -162.2220
2046.259169 100.788 -162.1195
2061.087206 100.843 -162.0303
2076.022694 100.892 -161.9549
2091.066410 100.934 -161.8927
2106.219139 100.970 -161.8430
2121.481671 101.002 -161.8050
2136.854802 101.029 -161.7788
2152.339333 101.054 -161.7657
2167.936071 101.080 -161.7683
2183.645829 101.106 -161.7899
2199.469427 101.134 -161.8339
2215.407689 101.166 -161.9034
2231.461446 101.202 -162.0008
2247.631536 101.242 -162.1282
2263.918800 101.287 -162.2873
2280.324089 101.337 -162.4803
2296.848258 101.391 -162.7092
2313.492167 101.449 -162.9759
2330.256685 101.510 -163.2822
2347.142685 101.572 -163.6289
2364.151049 101.636 -164.0162
2381.282662 101.699 -164.4431
2398.538418 101.762 -164.9082
2415.919216 101.823 -165.4088
2433.425962 101.883 -165.9427
2451.059570 101.942 -166.5079
2468.820958 101.999 -167.1035
2486.711052 102.055 -167.7297
2504.730786 102.111 -168.3872
2522.881098 102.166 -169.0768
2541.162934 102.220 -169.7989
2559.577248 102.273 -170.5535
2578.125000 102.326 -171.3400
2596.807157 102.379 -172.1571
2615.624692 102.431 -173.0024
2634.578586 102.482 -173.8720
2653.669829 102.533 -174.7603
2672.899414 102.583 -175.6603
2692.268345 102.633 -176.5638
2711.777632 102.683 -177.4630
2731.428290 102.733 -178.3514
2751.221345 102.782 -179.2242
2771.157829 102.832 179.9207
2791.238781 102.881 179.0842
2811.465248 102.927 178.2662
2831.838284 102.969 177.4672
2852.358952 103.006 176.6877
2873.028321 103.034 175.9288
2893.847468 103.053 175.1922
2914.817480 103.061 174.4806
2935.939449 103.054 173.7982
2957.214476 103.033 173.1508
2978.643672 102.995 172.5464
3000.228152 102.941 171.9939
3021.969041 102.871 171.5019
3043.867475 102.785 171.0775
3065.924593 102.686 170.7249
3088.141547 102.574 170.4453
3110.519493 102.453 170.2379
3133.059600 102.322 170.1006
3155.763041 102.184 170.0314
3178.631001 102.040 170.0286
3201.664672 101.891 170.0915
3224.865254 101.738 170.2209
3248.233957 101.582 170.4193
3271.771999 101.423 170.6906
3295.480608 101.264 171.0396
3319.361019 101.106 171.4711
3343.414477 100.949 171.9883
3367.642236 100.797 172.5923
3392.045560 100.651 173.2827
3416.625721 100.512 174.0580
3441.383999 100.384 174.9169
3466.321686 100.267 175.8583
3491.440082 100.164 176.8803
3516.740496 100.078 177.9806
3542.224247 100.012 179.1554
3567.892664 99.969 -179.6005
3593.747085 99.951 -178.2952
3619.788858 99.963 -176.9409
3646.019340 100.007 -175.5545
3672.439900 100.085 -174.1575
3699.051913 100.199 -172.7740
3725.856768 100.350 -171.4301
3752.855862 100.536 -170.1536
3780.050603 100.758 -168.9752
3807.442408 101.011 -167.9289
3835.032705 101.294 -167.0510
3862.822933 101.600 -166.3774
3890.814540 101.923 -165.9406
3919.008986 102.256 -165.7660
3947.407741 102.591 -165.8699
3976.012284 102.921 -166.2587
4004.824108 103.237 -166.9279
4033.844715 103.534 -167.8640
4063.075616 103.805 -169.0449
4092.518337 104.046 -170.4426
4122.174412 104.252 -172.0255
4152.045387 104.421 -173.7599
4182.132820 104.551 -175.6111
4212.438278 104.639 -177.5449
4242.963342 104.686 -179.5270
4273.709604 104.691 178.4766
4304.678665 104.653 176.4995
4335.872141 104.573 174.5759
4367.291658 104.452 172.7386
4398.938854 104.291 171.0195
4430.815378 104.093 169.4489
4462.922893 103.858 168.0563
4495.263072 103.589 166.8708
4527.837601 103.288 165.9218
4560.648179 102.959 165.2401
4593.696515 102.604 164.8594
4626.984334 102.226 164.8172
4660.513370 101.831 165.1567
4694.285371 101.424 165.9255
4728.302098 101.012 167.1740
4762.565324 100.606 168.9495
4797.076835 100.220 171.2881
4831.838432 99.868 174.2010
4866.851925 99.569 177.6600
4902.119140 99.340 -178.4167
4937.641916 99.199 -174.1685
4973.422105 99.155 -169.7818
5009.461572 99.214 -165.4638
5045.762195 99.373 -161.4078
5082.325868 99.619 -157.7665
5119.154496 99.940 -154.6404
5156.250000 100.316 -152.0813
5193.614313 100.731 -150.1039
5231.249383 101.168 -148.6962
5269.157173 101.612 -147.8296
5307.339658 102.050 -147.4637
5345.798829 102.471 -147.5509
5384.536691 102.867 -148.0378
5423.555263 103.230 -148.8674
5462.856580 103.555 -149.9812
5502.442691 103.841 -151.3209
5542.315659 104.085 -152.8308
5582.477563 104.289 -154.4595
5622.930497 104.454 -156.1613
5663.676569 104.582 -157.8969
5704.717904 104.677 -159.6334
5746.056642 104.741 -161.3438
5787.694937 104.778 -163.0056
5829.634960 104.791 -164.5999
5871.878898 104.783 -166.1099
5914.428953 104.757 -167.5203
5957.287343 104.714 -168.8170
6000.456303 104.658 -169.9866
6043.938083 104.591 -171.0176
6087.734950 104.514 -171.9008
6131.849187 104.431 -172.6295
6176.283094 104.343 -173.1995
6221.038987 104.251 -173.6088
6266.119200 104.157 -173.8575
6311.526083 104.061 -173.9468
6357.262002 103.966 -173.8797
6403.329344 103.873 -173.6612
6449.730508 103.782 -173.2984
6496.467914 103.697 -172.8013
6543.543998 103.619 -172.1835
6590.961215 103.552 -171.4617
6638.722037 103.496 -170.6552
6686.828954 103.457 -169.7847
6735.284473 103.434 -168.8709
6784.091120 103.432 -167.9341
6833.251441 103.453 -166.9944
6882.767998 103.497 -166.0730
6932.643372 103.568 -165.1940
6982.880164 103.667 -164.3849
7033.480992 103.791 -163.6751
7084.448495 103.939 -163.0923
7135.785329 104.108 -162.6579
7187.494171 104.293 -162.3840
7239.577717 104.488 -162.2731
7292.038681 104.690 -162.3196
7344.879799 104.895 -162.5134
7398.103826 105.101 -162.8436
7451.713536 105.305 -163.3019
7505.711724 105.506 -163.8847
7560.101205 105.701 -164.5939
7614.884815 105.888 -165.4358
7670.065409 106.064 -166.4194
7725.645865 106.224 -167.5533
7781.629080 106.364 -168.8428
7838.017972 106.477 -170.2869
7894.815481 106.558 -171.8760
7952.024569 106.601 -173.5906
8009.648217 106.601 -175.4000
8067.689429 106.553 -177.2626
8126.151233 106.453 -179.1264
8185.036674 106.300 179.0704
8244.348824 106.093 177.3970
8304.090774 105.833 175.9266
8364.265639 105.527 174.7322
8424.876556 105.180 173.8803
8485.926684 104.804 173.4226
8547.419207 104.412 173.3883
8609.357330 104.018 173.7773
8671.744282 103.641 174.5558
8734.583316 103.296 175.6573
8797.877707 102.997 176.9897
8861.630756 102.756 178.4471
8925.845785 102.578 179.9247
8990.526143 102.464 -178.6690
9055.675202 102.410 -177.4039
9121.296357 102.409 -176.3268
9187.393031 102.452 -175.4637
9253.968668 102.529 -174.8249
9321.026740 102.631 -174.4110
9388.570742 102.749 -174.2174
9456.604196 102.876 -174.2375
9525.130648 103.007 -174.4652
9594.153671 103.135 -174.8958
9663.676863 103.257 -175.5264
9733.703850 103.370 -176.3563
9804.238280 103.472 -177.3860
9875.283832 103.558 -178.6168
9946.844210 103.629 179.9504
10018.923143 103.682 178.3159
10091.524390 103.715 176.4826
10164.651736 103.726 174.4567
10238.308993 103.714 172.2485
10312.500000 103.677 169.8726
10387.228626 103.612 167.3471
10462.498767 103.519 164.6935
10538.314345 103.396 161.9352
10614.679315 103.242 159.0965
10691.597657 103.056 156.2019
10769.073381 102.838 153.2748
10847.110526 102.588 150.3372
10925.713161 102.304 147.4089
11004.885382 101.989 144.5070
11084.631318 101.641 141.6452
11164.955126 101.261 138.8335
11245.860993 100.851 136.0775
11327.353138 100.411 133.3775
11409.435808 99.945 130.7284
11492.113283 99.454 128.1184
11575.389873 98.942 125.5292
11659.269920 98.413 122.9344
11743.757796 97.870 120.3013
11828.857906 97.318 117.5909
11914.574686 96.761 114.7600
12000.912606 96.201 111.7632
12087.876166 95.641 108.5558
12175.469900 95.082 105.0953
12263.698373 94.523 101.3432
12352.566187 93.961 97.2650
12442.077974 93.394 92.8292
12532.238400 92.819 88.0052
12623.052165 92.232 82.7594
12714.524005 91.632 77.0519
12806.658687 91.020 70.8340
12899.461015 90.400 64.0481
12992.935827 89.777 56.6349
13087.087996 89.162 48.5464
13181.922430 88.569 39.7714
13277.444074 88.016 30.3653
13373.657907 87.520 20.4735
13470.568945 87.099 10.3286
13568.182241 86.764 0.2103
13666.502883 86.521 -9.6194
13765.535996 86.364 -18.9716
