* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:22:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Geekeria) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
320.674309 85.886 168.4108
322.998047 85.880 168.3757
325.338624 85.873 168.3413
327.696162 85.867 168.3076
330.070783 85.860 168.2743
332.462612 85.852 168.2419
334.871773 85.844 168.2111
337.298392 85.836 168.1823
339.742595 85.826 168.1562
342.204510 85.816 168.1337
344.684265 85.804 168.1150
347.181989 85.792 168.1003
349.697813 85.778 168.0894
352.231868 85.762 168.0822
354.784285 85.746 168.0782
357.355198 85.728 168.0768
359.944741 85.709 168.0775
362.553049 85.689 168.0795
365.180258 85.668 168.0823
367.826505 85.646 168.0851
370.491927 85.623 168.0872
373.176665 85.600 168.0877
375.880856 85.576 168.0862
378.604644 85.552 168.0828
381.348169 85.528 168.0779
384.111575 85.503 168.0721
386.895006 85.479 168.0664
389.698607 85.454 168.0620
392.522524 85.428 168.0597
395.366904 85.403 168.0605
398.231895 85.377 168.0649
401.117648 85.351 168.0732
404.024312 85.324 168.0854
406.952038 85.296 168.1011
409.900981 85.267 168.1199
412.871292 85.238 168.1411
415.863128 85.207 168.1640
418.876643 85.175 168.1880
421.911996 85.142 168.2129
424.969344 85.108 168.2382
428.048847 85.072 168.2642
431.150666 85.035 168.2909
434.274961 84.997 168.3188
437.421897 84.957 168.3481
440.591636 84.916 168.3793
443.784345 84.874 168.4126
447.000189 84.831 168.4483
450.239337 84.787 168.4865
453.501956 84.742 168.5273
456.788219 84.696 168.5705
460.098294 84.651 168.6159
463.432356 84.605 168.6632
466.790578 84.561 168.7119
470.173135 84.516 168.7615
473.580203 84.473 168.8116
477.011961 84.430 168.8621
480.468586 84.389 168.9125
483.950259 84.348 168.9630
487.457163 84.309 169.0134
490.989478 84.270 169.0641
494.547390 84.232 169.1152
498.131084 84.196 169.1670
501.740748 84.161 169.2201
505.376568 84.127 169.2747
509.038735 84.094 169.3314
512.727439 84.062 169.3904
516.442874 84.032 169.4518
520.185232 84.004 169.5154
523.954708 83.978 169.5811
527.751500 83.953 169.6482
531.575805 83.931 169.7162
535.427822 83.910 169.7846
539.307753 83.892 169.8527
543.215800 83.876 169.9201
547.152165 83.863 169.9867
551.117055 83.851 170.0528
555.110677 83.842 170.1186
559.133237 83.835 170.1846
563.184947 83.829 170.2510
567.266018 83.826 170.3181
571.376661 83.824 170.3858
575.517092 83.823 170.4544
579.687526 83.824 170.5242
583.888181 83.825 170.5954
588.119275 83.827 170.6683
592.381030 83.828 170.7429
596.673667 83.830 170.8192
600.997410 83.831 170.8969
605.352485 83.832 170.9756
609.739119 83.833 171.0547
614.157540 83.832 171.1336
618.607979 83.831 171.2115
623.090667 83.829 171.2879
627.605839 83.825 171.3625
632.153730 83.821 171.4349
636.734576 83.815 171.5050
641.348617 83.808 171.5723
645.996094 83.800 171.6367
650.677248 83.791 171.6977
655.392323 83.780 171.7551
660.141566 83.768 171.8091
664.925224 83.755 171.8597
669.743546 83.740 171.9077
674.596784 83.723 171.9536
679.485191 83.705 171.9986
684.409020 83.685 172.0435
689.368530 83.663 172.0895
694.363979 83.640 172.1375
699.395626 83.615 172.1882
704.463736 83.589 172.2425
709.568570 83.561 172.3006
714.710396 83.532 172.3629
719.889483 83.501 172.4293
725.106099 83.469 172.4999
730.360516 83.436 172.5742
735.653010 83.401 172.6517
740.983855 83.365 172.7314
746.353329 83.329 172.8124
751.761713 83.291 172.8933
757.209288 83.251 172.9730
762.696339 83.211 173.0503
768.223151 83.169 173.1245
773.790013 83.125 173.1954
779.397214 83.079 173.2635
785.045047 83.032 173.3299
790.733808 82.982 173.3967
796.463791 82.931 173.4664
802.235296 82.878 173.5422
808.048623 82.823 173.6276
813.904077 82.767 173.7260
819.801961 82.711 173.8409
825.742584 82.655 173.9753
831.726255 82.599 174.1310
837.753287 82.545 174.3090
843.823992 82.493 174.5086
849.938689 82.445 174.7273
856.097695 82.401 174.9613
862.301332 82.361 175.2051
868.549922 82.326 175.4526
874.843793 82.296 175.6975
881.183272 82.270 175.9341
887.568689 82.249 176.1578
894.000378 82.232 176.3650
900.478673 82.217 176.5535
907.003913 82.206 176.7226
913.576437 82.196 176.8725
920.196588 82.187 177.0044
926.864712 82.179 177.1206
933.581156 82.172 177.2239
940.346270 82.165 177.3176
947.160407 82.158 177.4051
954.023921 82.152 177.4898
960.937172 82.146 177.5747
967.900519 82.141 177.6626
974.914325 82.138 177.7556
981.978956 82.136 177.8551
989.094780 82.137 177.9618
996.262169 82.140 178.0756
1003.481495 82.147 178.1955
1010.753136 82.157 178.3198
1018.077470 82.171 178.4466
1025.454879 82.188 178.5734
1032.885748 82.210 178.6980
1040.370463 82.234 178.8177
1047.909417 82.262 178.9302
1055.503000 82.293 179.0330
1063.151610 82.326 179.1242
1070.855645 82.362 179.2023
1078.615506 82.398 179.2662
1086.431599 82.436 179.3153
1094.304330 82.474 179.3496
1102.234110 82.511 179.3694
1110.221353 82.548 179.3753
1118.266475 82.584 179.3688
1126.369895 82.618 179.3514
1134.532035 82.651 179.3247
1142.753322 82.681 179.2908
1151.034184 82.709 179.2515
1159.375052 82.735 179.2089
1167.776361 82.759 179.1650
1176.238550 82.781 179.1217
1184.762060 82.801 179.0808
1193.347334 82.819 179.0438
1201.994821 82.835 179.0118
1210.704971 82.851 178.9857
1219.478238 82.865 178.9651
1228.315080 82.879 178.9495
1237.215957 82.892 178.9379
1246.181334 82.905 178.9294
1255.211678 82.918 178.9233
1264.307459 82.929 178.9191
1273.469152 82.940 178.9169
1282.697235 82.950 178.9169
1291.992188 82.960 178.9198
1301.354495 82.968 178.9264
1310.784647 82.975 178.9375
1320.283132 82.981 178.9541
1329.850448 82.986 178.9773
1339.487093 82.990 179.0082
1349.193569 82.993 179.0480
1358.970381 82.995 179.0981
1368.818041 82.997 179.1596
1378.737061 82.998 179.2331
1388.727958 83.000 179.3185
1398.791253 83.002 179.4154
1408.927471 83.004 179.5231
1419.137140 83.008 179.6410
1429.420793 83.013 179.7690
1439.778965 83.019 179.9079
1450.212197 83.026 -179.9410
1460.721033 83.034 -179.7762
1471.306019 83.044 -179.5962
1481.967709 83.055 -179.4002
1492.706658 83.068 -179.1880
1503.523426 83.083 -178.9604
1514.418576 83.099 -178.7183
1525.392678 83.116 -178.4632
1536.446302 83.133 -178.1961
1547.580025 83.151 -177.9175
1558.794428 83.168 -177.6277
1570.090095 83.185 -177.3267
1581.467615 83.201 -177.0146
