* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:37:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
223.500094 85.368 150.9753
225.119668 85.357 150.7950
226.750978 85.346 150.6189
228.394109 85.336 150.4471
230.049147 85.326 150.2795
231.716178 85.317 150.1157
233.395289 85.309 149.9553
235.086567 85.302 149.7979
236.790102 85.296 149.6429
238.505980 85.292 149.4898
240.234293 85.289 149.3383
241.975130 85.287 149.1882
243.728581 85.286 149.0396
245.494739 85.286 148.8932
247.273695 85.287 148.7497
249.065542 85.289 148.6094
250.870374 85.290 148.4724
252.688284 85.292 148.3376
254.519367 85.293 148.2039
256.363720 85.294 148.0691
258.221437 85.295 147.9316
260.092616 85.295 147.7900
261.977354 85.296 147.6437
263.875750 85.298 147.4933
265.787903 85.299 147.3395
267.713911 85.301 147.1838
269.653877 85.304 147.0273
271.607900 85.306 146.8716
273.576083 85.309 146.7180
275.558528 85.311 146.5677
277.555338 85.314 146.4213
279.566619 85.318 146.2789
281.592474 85.321 146.1396
283.633009 85.325 146.0024
285.688331 85.329 145.8660
287.758546 85.333 145.7293
289.843763 85.338 145.5916
291.944090 85.342 145.4523
294.059638 85.347 145.3114
296.190515 85.352 145.1691
298.336833 85.357 145.0260
300.498705 85.363 144.8828
302.676243 85.370 144.7402
304.869559 85.377 144.5986
307.078770 85.384 144.4581
309.303989 85.392 144.3185
311.545334 85.400 144.1790
313.802919 85.408 144.0387
316.076865 85.416 143.8970
318.367288 85.425 143.7532
320.674309 85.433 143.6071
322.998047 85.442 143.4586
325.338624 85.451 143.3079
327.696162 85.459 143.1555
330.070783 85.467 143.0021
332.462612 85.474 142.8486
334.871773 85.481 142.6959
337.298392 85.487 142.5450
339.742595 85.493 142.3965
342.204510 85.498 142.2506
344.684265 85.502 142.1071
347.181989 85.506 141.9653
349.697813 85.509 141.8241
352.231868 85.511 141.6825
354.784285 85.512 141.5393
357.355198 85.512 141.3934
359.944741 85.511 141.2442
362.553049 85.510 141.0911
365.180258 85.508 140.9338
367.826505 85.505 140.7727
370.491927 85.502 140.6086
373.176665 85.498 140.4426
375.880856 85.494 140.2761
378.604644 85.490 140.1100
381.348169 85.485 139.9451
384.111575 85.481 139.7814
386.895006 85.477 139.6188
389.698607 85.472 139.4566
392.522524 85.467 139.2943
395.366904 85.461 139.1314
398.231895 85.453 138.9679
401.117648 85.445 138.8041
404.024312 85.435 138.6408
406.952038 85.424 138.4788
409.900981 85.411 138.3193
412.871292 85.397 138.1635
415.863128 85.382 138.0125
418.876643 85.365 137.8671
421.911996 85.347 137.7275
424.969344 85.328 137.5932
428.048847 85.309 137.4632
431.150666 85.289 137.3359
434.274961 85.269 137.2096
437.421897 85.249 137.0825
440.591636 85.228 136.9535
443.784345 85.207 136.8221
447.000189 85.186 136.6883
450.239337 85.164 136.5522
453.501956 85.142 136.4141
456.788219 85.119 136.2740
460.098294 85.096 136.1321
463.432356 85.073 135.9885
466.790578 85.050 135.8431
470.173135 85.027 135.6960
473.580203 85.005 135.5472
477.011961 84.983 135.3966
480.468586 84.963 135.2441
483.950259 84.943 135.0896
487.457163 84.924 134.9333
490.989478 84.907 134.7751
494.547390 84.891 134.6155
498.131084 84.877 134.4547
501.740748 84.865 134.2931
505.376568 84.854 134.1312
509.038735 84.845 133.9694
512.727439 84.838 133.8076
516.442874 84.834 133.6460
520.185232 84.832 133.4841
523.954708 84.833 133.3214
527.751500 84.837 133.1572
531.575805 84.843 132.9908
535.427822 84.852 132.8215
539.307753 84.864 132.6489
543.215800 84.878 132.4727
547.152165 84.894 132.2926
551.117055 84.913 132.1086
555.110677 84.933 131.9206
559.133237 84.955 131.7286
563.184947 84.980 131.5327
567.266018 85.005 131.3330
571.376661 85.032 131.1298
575.517092 85.061 130.9232
579.687526 85.090 130.7134
583.888181 85.121 130.5004
588.119275 85.151 130.2840
592.381030 85.182 130.0639
596.673667 85.214 129.8396
600.997410 85.244 129.6106
605.352485 85.275 129.3762
609.739119 85.305 129.1357
614.157540 85.334 128.8888
618.607979 85.362 128.6353
623.090667 85.388 128.3754
627.605839 85.414 128.1093
632.153730 85.438 127.8379
636.734576 85.461 127.5620
641.348617 85.482 127.2826
645.996094 85.502 127.0005
650.677248 85.520 126.7164
655.392323 85.537 126.4304
660.141566 85.553 126.1424
664.925224 85.568 125.8518
669.743546 85.582 125.5577
674.596784 85.595 125.2593
679.485191 85.608 124.9556
684.409020 85.619 124.6458
689.368530 85.630 124.3296
694.363979 85.640 124.0068
699.395626 85.648 123.6778
704.463736 85.655 123.3434
709.568570 85.661 123.0045
714.710396 85.666 122.6620
719.889483 85.669 122.3165
725.106099 85.672 121.9680
730.360516 85.674 121.6154
735.653010 85.675 121.2574
740.983855 85.675 120.8923
746.353329 85.675 120.5186
751.761713 85.674 120.1355
757.209288 85.672 119.7426
762.696339 85.668 119.3400
768.223151 85.664 118.9275
773.790013 85.658 118.5052
779.397214 85.651 118.0726
785.045047 85.643 117.6295
790.733808 85.633 117.1756
796.463791 85.622 116.7110
802.235296 85.610 116.2363
808.048623 85.597 115.7520
813.904077 85.583 115.2590
819.801961 85.567 114.7579
825.742584 85.551 114.2493
831.726255 85.535 113.7335
837.753287 85.518 113.2106
843.823992 85.500 112.6811
849.938689 85.482 112.1450
856.097695 85.464 111.6028
862.301332 85.445 111.0550
868.549922 85.426 110.5021
874.843793 85.406 109.9450
881.183272 85.386 109.3846
887.568689 85.365 108.8218
894.000378 85.344 108.2574
900.478673 85.323 107.6915
907.003913 85.302 107.1242
913.576437 85.282 106.5550
920.196588 85.261 105.9833
926.864712 85.241 105.4092
933.581156 85.221 104.8329
940.346270 85.202 104.2552
947.160407 85.183 103.6770
954.023921 85.165 103.0990
960.937172 85.147 102.5215
967.900519 85.131 101.9444
974.914325 85.116 101.3670
981.978956 85.102 100.7888
989.094780 85.090 100.2093
996.262169 85.079 99.6283
1003.481495 85.069 99.0462
1010.753136 85.060 98.4635
1018.077470 85.051 97.8807
1025.454879 85.044 97.2979
1032.885748 85.038 96.7148
1040.370463 85.033 96.1305
1047.909417 85.028 95.5442
1055.503000 85.024 94.9552
1063.151610 85.020 94.3639
1070.855645 85.015 93.7715
1078.615506 85.009 93.1803
1086.431599 85.002 92.5927
1094.304330 84.994 92.0108
1102.234110 84.984 91.4364
1110.221353 84.973 90.8705
1118.266475 84.961 90.3133
1126.369895 84.947 89.7647
1134.532035 84.933 89.2245
1142.753322 84.918 88.6922
1151.034184 84.902 88.1674
1159.375052 84.884 87.6499
1167.776361 84.866 87.1394
1176.238550 84.846 86.6358
1184.762060 84.826 86.1392
1193.347334 84.804 85.6499
1201.994821 84.781 85.1685
1210.704971 84.757 84.6960
1219.478238 84.733 84.2331
1228.315080 84.707 83.7808
1237.215957 84.682 83.3400
1246.181334 84.656 82.9109
1255.211678 84.630 82.4935
1264.307459 84.605 82.0870
1273.469152 84.581 81.6895
1282.697235 84.558 81.2988
1291.992188 84.535 80.9124
1301.354495 84.512 80.5285
1310.784647 84.490 80.1463
1320.283132 84.466 79.7664
1329.850448 84.443 79.3905
1339.487093 84.418 79.0210
1349.193569 84.393 78.6599
1358.970381 84.367 78.3094
1368.818041 84.341 77.9706
1378.737061 84.315 77.6443
1388.727958 84.290 77.3304
1398.791253 84.266 77.0281
1408.927471 84.243 76.7360
1419.137140 84.222 76.4530
1429.420793 84.202 76.1786
1439.778965 84.183 75.9130
1450.212197 84.166 75.6573
1460.721033 84.150 75.4128
1471.306019 84.135 75.1805
1481.967709 84.121 74.9611
1492.706658 84.108 74.7552
1503.523426 84.097 74.5635
1514.418576 84.085 74.3866
1525.392678 84.074 74.2257
1536.446302 84.063 74.0821
1547.580025 84.052 73.9567
1558.794428 84.041 73.8499
1570.090095 84.030 73.7615
1581.467615 84.018 73.6908
1592.927581 84.006 73.6365
1604.470591 83.993 73.5973
1616.097246 83.979 73.5718
1627.808153 83.963 73.5595
1639.603922 83.947 73.5601
1651.485168 83.929 73.5742
1663.452510 83.909 73.6028
1675.506573 83.890 73.6465
1687.647984 83.870 73.7053
1699.877377 83.851 73.7777
1712.195390 83.832 73.8615
1724.602663 83.816 73.9536
1737.099845 83.801 74.0504
1749.687587 83.789 74.1485
1762.366544 83.779 74.2444
1775.137379 83.771 74.3356
1788.000756 83.765 74.4203
1800.957346 83.761 74.4981
1814.007826 83.758 74.5696
1827.152874 83.757 74.6360
1840.393177 83.756 74.6980
1853.729425 83.758 74.7552
1867.162312 83.761 74.8057
1880.692540 83.766 74.8464
1894.320813 83.774 74.8733
1908.047843 83.782 74.8819
1921.874344 83.793 74.8674
1935.801038 83.804 74.8248
1949.828650 83.816 74.7497
1963.957912 83.828 74.6393
1978.189561 83.838 74.4930
1992.524338 83.845 74.3125
2006.962991 83.850 74.1008
2021.506272 83.852 73.8614
2036.154940 83.851 73.5968
2050.909758 83.848 73.3089
2065.771495 83.842 72.9991
2080.740927 83.833 72.6692
2095.818833 83.822 72.3205
2111.006001 83.809 71.9542
2126.303220 83.795 71.5705
2141.711290 83.779 71.1691
2157.231013 83.763 70.7495
2172.863198 83.745 70.3115
2188.608660 83.726 69.8552
2204.468221 83.705 69.3810
2220.442706 83.683 68.8904
2236.532950 83.660 68.3856
2252.739789 83.635 67.8694
2269.064070 83.608 67.3449
2285.506644 83.580 66.8147
2302.068367 83.551 66.2811
2318.750104 83.521 65.7453
2335.552723 83.492 65.2079
2352.477101 83.463 64.6685
2369.524119 83.436 64.1257
2386.694668 83.409 63.5777
2403.989641 83.385 63.0226
2421.409941 83.362 62.4583
2438.956476 83.341 61.8835
2456.630160 83.321 61.2973
2474.431915 83.303 60.6996
2492.362668 83.286 60.0905
2510.423356 83.271 59.4703
2528.614918 83.256 58.8391
2546.938304 83.243 58.1965
2565.394469 83.231 57.5413
2583.984375 83.219 56.8726
2602.708991 83.207 56.1904
2621.569293 83.194 55.4962
2640.566265 83.179 54.7935
2659.700897 83.161 54.0879
2678.974186 83.140 53.3862
2698.387137 83.115 52.6966
2717.940763 83.087 52.0270
2737.636082 83.055 51.3850
2757.474121 83.021 50.7769
2777.455915 82.985 50.2074
2797.582506 82.948 49.6802
2817.854942 82.911 49.1982
2838.274281 82.874 48.7629
2858.841586 82.838 48.3754
2879.557931 82.804 48.0357
2900.424394 82.772 47.7433
2921.442065 82.744 47.4969
2942.612039 82.719 47.2946
2963.935418 82.697 47.1339
2985.413316 82.681 47.0113
3007.046852 82.668 46.9220
3028.837153 82.661 46.8600
3050.785356 82.659 46.8181
3072.892604 82.661 46.7881
3095.160050 82.668 46.7616
3117.588856 82.678 46.7292
3140.180190 82.692 46.6817
3162.935230 82.706 46.6107
3185.855163 82.721 46.5089
3208.941182 82.733 46.3722
3232.194493 82.742 46.2000
3255.616307 82.745 45.9961
3279.207844 82.740 45.7685
3302.970336 82.726 45.5286
3326.905021 82.704 45.2897
3351.013146 82.674 45.0652
3375.295969 82.637 44.8671
3399.754755 82.596 44.7033
3424.390779 82.555 44.5767
3449.205326 82.515 44.4833
3474.199690 82.482 44.4119
3499.375173 82.457 44.3443
3524.733088 82.443 44.2572
3550.274757 82.441 44.1246
3576.001511 82.451 43.9209
3601.914692 82.471 43.6237
