* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:30:05 PM
* REW Settings:
370.491927 90.098 166.0003
373.176665 90.091 166.0084
375.880856 90.084 166.0158
378.604644 90.077 166.0227
381.348169 90.069 166.0292
384.111575 90.062 166.0352
386.895006 90.054 166.0408
389.698607 90.045 166.0458
392.522524 90.037 166.0505
395.366904 90.028 166.0550
398.231895 90.018 166.0600
401.117648 90.008 166.0660
404.024312 89.997 166.0739
406.952038 89.985 166.0843
409.900981 89.972 166.0977
412.871292 89.958 166.1144
415.863128 89.943 166.1345
418.876643 89.926 166.1579
421.911996 89.908 166.1842
424.969344 89.890 166.2132
428.048847 89.870 166.2444
431.150666 89.848 166.2773
434.274961 89.826 166.3114
437.421897 89.802 166.3460
440.591636 89.778 166.3804
443.784345 89.753 166.4139
447.000189 89.727 166.4464
450.239337 89.700 166.4774
453.501956 89.673 166.5071
456.788219 89.645 166.5357
460.098294 89.617 166.5637
463.432356 89.589 166.5916
466.790578 89.562 166.6196
470.173135 89.535 166.6478
473.580203 89.509 166.6763
477.011961 89.484 166.7049
480.468586 89.459 166.7333
483.950259 89.435 166.7616
487.457163 89.413 166.7898
490.989478 89.392 166.8182
494.547390 89.371 166.8470
498.131084 89.353 166.8771
501.740748 89.335 166.9086
505.376568 89.319 166.9419
509.038735 89.305 166.9768
512.727439 89.293 167.0127
516.442874 89.283 167.0486
520.185232 89.275 167.0834
523.954708 89.270 167.1158
527.751500 89.267 167.1450
531.575805 89.267 167.1702
535.427822 89.268 167.1913
539.307753 89.272 167.2085
543.215800 89.278 167.2222
547.152165 89.286 167.2331
551.117055 89.296 167.2419
555.110677 89.308 167.2491
559.133237 89.322 167.2551
563.184947 89.338 167.2599
567.266018 89.354 167.2633
571.376661 89.372 167.2654
575.517092 89.391 167.2661
579.687526 89.411 167.2655
583.888181 89.431 167.2642
588.119275 89.451 167.2627
592.381030 89.471 167.2617
596.673667 89.491 167.2619
600.997410 89.511 167.2635
605.352485 89.530 167.2668
609.739119 89.548 167.2714
614.157540 89.566 167.2768
618.607979 89.583 167.2822
623.090667 89.599 167.2868
627.605839 89.614 167.2900
632.153730 89.629 167.2907
636.734576 89.643 167.2883
641.348617 89.656 167.2820
645.996094 89.668 167.2712
650.677248 89.680 167.2554
655.392323 89.690 167.2343
660.141566 89.700 167.2079
664.925224 89.708 167.1765
669.743546 89.715 167.1405
674.596784 89.720 167.1006
679.485191 89.724 167.0574
684.409020 89.727 167.0117
689.368530 89.728 166.9637
694.363979 89.728 166.9140
699.395626 89.727 166.8625
704.463736 89.724 166.8092
709.568570 89.721 166.7543
714.710396 89.716 166.6976
719.889483 89.710 166.6393
725.106099 89.702 166.5793
730.360516 89.694 166.5176
735.653010 89.684 166.4536
740.983855 89.673 166.3864
746.353329 89.661 166.3156
751.761713 89.648 166.2402
757.209288 89.634 166.1605
762.696339 89.619 166.0763
768.223151 89.602 165.9882
773.790013 89.585 165.8962
779.397214 89.567 165.8002
785.045047 89.548 165.7000
790.733808 89.529 165.5954
796.463791 89.508 165.4861
802.235296 89.488 165.3721
808.048623 89.467 165.2534
813.904077 89.446 165.1301
819.801961 89.426 165.0025
825.742584 89.405 164.8707
831.726255 89.384 164.7347
837.753287 89.364 164.5943
843.823992 89.344 164.4495
849.938689 89.325 164.2998
856.097695 89.306 164.1453
862.301332 89.288 163.9857
868.549922 89.270 163.8204
874.843793 89.254 163.6487
881.183272 89.238 163.4694
887.568689 89.222 163.2816
894.000378 89.207 163.0844
900.478673 89.193 162.8779
907.003913 89.178 162.6629
913.576437 89.162 162.4409
920.196588 89.146 162.2141
926.864712 89.130 161.9850
933.581156 89.113 161.7560
940.346270 89.096 161.5289
947.160407 89.079 161.3049
954.023921 89.064 161.0843
960.937172 89.049 160.8664
967.900519 89.036 160.6501
974.914325 89.025 160.4338
981.978956 89.015 160.2154
989.094780 89.008 159.9934
996.262169 89.001 159.7669
1003.481495 88.996 159.5356
1010.753136 88.992 159.3007
1018.077470 88.988 159.0634
1025.454879 88.984 158.8259
1032.885748 88.981 158.5899
1040.370463 88.978 158.3569
1047.909417 88.975 158.1275
1055.503000 88.973 157.9017
1063.151610 88.971 157.6793
1070.855645 88.970 157.4598
1078.615506 88.968 157.2432
1086.431599 88.965 157.0294
1094.304330 88.963 156.8190
1102.234110 88.959 156.6124
1110.221353 88.954 156.4103
1118.266475 88.948 156.2135
1126.369895 88.941 156.0223
1134.532035 88.932 155.8370
1142.753322 88.922 155.6575
1151.034184 88.910 155.4839
1159.375052 88.897 155.3165
1167.776361 88.882 155.1565
1176.238550 88.865 155.0053
1184.762060 88.846 154.8656
1193.347334 88.826 154.7400
1201.994821 88.804 154.6309
1210.704971 88.781 154.5397
1219.478238 88.758 154.4668
1228.315080 88.736 154.4106
1237.215957 88.714 154.3685
1246.181334 88.694 154.3373
1255.211678 88.674 154.3136
1264.307459 88.655 154.2952
1273.469152 88.637 154.2813
1282.697235 88.619 154.2725
1291.992188 88.600 154.2701
1301.354495 88.582 154.2756
1310.784647 88.564 154.2896
1320.283132 88.545 154.3121
1329.850448 88.527 154.3426
1339.487093 88.508 154.3805
1349.193569 88.489 154.4258
1358.970381 88.470 154.4789
1368.818041 88.451 154.5408
1378.737061 88.432 154.6120
1388.727958 88.413 154.6933
1398.791253 88.394 154.7852
1408.927471 88.375 154.8885
1419.137140 88.357 155.0051
1429.420793 88.340 155.1372
1439.778965 88.324 155.2869
1450.212197 88.310 155.4562
1460.721033 88.297 155.6464
1471.306019 88.286 155.8577
1481.967709 88.278 156.0893
1492.706658 88.273 156.3393
1503.523426 88.270 156.6051
1514.418576 88.269 156.8844
1525.392678 88.269 157.1758
1536.446302 88.270 157.4797
1547.580025 88.270 157.7982
1558.794428 88.270 158.1343
1570.090095 88.270 158.4906
1581.467615 88.269 158.8687
1592.927581 88.268 159.2683
1604.470591 88.267 159.6879
1616.097246 88.266 160.1253
1627.808153 88.266 160.5779
1639.603922 88.265 161.0425
1651.485168 88.265 161.5161
1663.452510 88.265 161.9954
1675.506573 88.266 162.4782
1687.647984 88.267 162.9633
1699.877377 88.267 163.4508
1712.195390 88.268 163.9421
1724.602663 88.270 164.4388
1737.099845 88.272 164.9420
1749.687587 88.275 165.4518
1762.366544 88.281 165.9672
1775.137379 88.289 166.4860
1788.000756 88.300 167.0040
1800.957346 88.315 167.5162
1814.007826 88.333 168.0166
1827.152874 88.354 168.4999
1840.393177 88.377 168.9619
1853.729425 88.402 169.3997
1867.162312 88.427 169.8120
1880.692540 88.453 170.1989
1894.320813 88.478 170.5617
1908.047843 88.501 170.9030
1921.874344 88.523 171.2255
1935.801038 88.544 171.5320
1949.828650 88.563 171.8242
1963.957912 88.581 172.1019
1978.189561 88.599 172.3622
1992.524338 88.617 172.6008
2006.962991 88.635 172.8129
2021.506272 88.652 172.9943
2036.154940 88.668 173.1418
2050.909758 88.683 173.2537
2065.771495 88.697 173.3293
2080.740927 88.709 173.3686
2095.818833 88.719 173.3726
2111.006001 88.726 173.3431
2126.303220 88.729 173.2831
2141.711290 88.730 173.1959
2157.231013 88.728 173.0852
2172.863198 88.722 172.9544
2188.608660 88.713 172.8068
2204.468221 88.701 172.6454
2220.442706 88.686 172.4730
2236.532950 88.668 172.2915
2252.739789 88.649 172.1027
2269.064070 88.627 171.9080
2285.506644 88.603 171.7090
2302.068367 88.578 171.5073
2318.750104 88.551 171.3038
2335.552723 88.524 171.0991
2352.477101 88.496 170.8931
2369.524119 88.467 170.6862
2386.694668 88.438 170.4788
2403.989641 88.409 170.2712
2421.409941 88.380 170.0637
2438.956476 88.352 169.8562
2456.630160 88.324 169.6486
2474.431915 88.298 169.4410
2492.362668 88.273 169.2332
2510.423356 88.250 169.0243
2528.614918 88.228 168.8128
2546.938304 88.209 168.5966
2565.394469 88.191 168.3732
2583.984375 88.175 168.1404
2602.708991 88.159 167.8962
2621.569293 88.144 167.6404
2640.566265 88.128 167.3741
2659.700897 88.110 167.1002
2678.974186 88.090 166.8230
2698.387137 88.066 166.5486
2717.940763 88.038 166.2842
2737.636082 88.006 166.0381
2757.474121 87.970 165.8188
2777.455915 87.930 165.6343
2797.582506 87.886 165.4922
2817.854942 87.839 165.3986
2838.274281 87.790 165.3591
2858.841586 87.740 165.3779
2879.557931 87.689 165.4582
2900.424394 87.639 165.6028
2921.442065 87.589 165.8140
2942.612039 87.541 166.0933
2963.935418 87.495 166.4419
2985.413316 87.453 166.8598
3007.046852 87.415 167.3458
3028.837153 87.383 167.8966
3050.785356 87.357 168.5067
3072.892604 87.338 169.1678
3095.160050 87.328 169.8690
3117.588856 87.326 170.5974
3140.180190 87.333 171.3373
3162.935230 87.349 172.0718
3185.855163 87.372 172.7832
3208.941182 87.402 173.4544
3232.194493 87.436 174.0705
3255.616307 87.472 174.6204
3279.207844 87.508 175.0985
3302.970336 87.541 175.5051
3326.905021 87.569 175.8465
3351.013146 87.590 176.1344
3375.295969 87.602 176.3841
3399.754755 87.606 176.6125
3424.390779 87.603 176.8359
3449.205326 87.594 177.0674
3474.199690 87.583 177.3149
3499.375173 87.572 177.5801
3524.733088 87.565 177.8568
3550.274757 87.565 178.1321
3576.001511 87.574 178.3871
3601.914692 87.594 178.5991
3628.015651 87.625 178.7437
3654.305748 87.666 178.7983
3680.786354 87.716 178.7446
3707.458849 87.770 178.5702
3734.324624 87.827 178.2699
3761.385080 87.881 177.8459
3788.641627 87.930 177.3068
3816.095686 87.970 176.6665
3843.748688 87.999 175.9427
3871.602076 88.015 175.1552
3899.657300 88.017 174.3243
3927.915825 88.005 173.4700
3956.379122 87.978 172.6110
3985.048676 87.938 171.7636
4013.925981 87.885 170.9424
4043.012544 87.820 170.1597
4072.309879 87.744 169.4255
4101.819515 87.658 168.7485
4131.542990 87.563 168.1360
4161.481854 87.459 167.5941
4191.637667 87.348 167.1281
4222.012001 87.230 166.7430
4252.606441 87.105 166.4430
4283.422580 86.975 166.2321
4314.462026 86.840 166.1140
4345.726396 86.702 166.0912
4377.217321 86.560 166.1657
4408.936442 86.416 166.3372
4440.885413 86.272 166.6038
4473.065899 86.129 166.9612
4505.479579 85.988 167.4034
4538.128141 85.850 167.9225
4571.013288 85.717 168.5096
4604.136735 85.588 169.1553
4637.500207 85.465 169.8504
4671.105446 85.348 170.5866
4704.954201 85.238 171.3564
4739.048239 85.134 172.1533
4773.389336 85.038 172.9719
4807.979283 84.949 173.8077
4842.819883 84.868 174.6570
4877.912952 84.796 175.5168
4913.260320 84.732 176.3843
4948.863830 84.678 177.2571
4984.725337 84.635 178.1329
5020.846712 84.601 179.0095
5057.229836 84.580 179.8845
5093.876609 84.570 -179.2443
5130.788938 84.573 -178.3794
5167.968750 84.588 -177.5240
5205.417982 84.617 -176.6814
5243.138586 84.660 -175.8561
5281.132530 84.718 -175.0536
5319.401793 84.789 -174.2799
5357.948371 84.875 -173.5421
5396.774274 84.974 -172.8477
5435.881525 85.086 -172.2041
5475.272163 85.210 -171.6189
5514.948243 85.346 -171.0992
5554.911831 85.491 -170.6513
5595.165012 85.644 -170.2812
5635.709884 85.804 -169.9937
5676.548561 85.968 -169.7928
5717.683172 86.135 -169.6809
5759.115861 86.303 -169.6591
5800.848789 86.469 -169.7268
5842.884130 86.633 -169.8821
5885.224077 86.791 -170.1217
5927.870837 86.944 -170.4413
5970.826633 87.089 -170.8357
6014.093704 87.225 -171.2986
6057.674306 87.351 -171.8233
6101.570711 87.466 -172.4027
6145.785208 87.570 -173.0291
6190.320101 87.661 -173.6948
6235.177712 87.740 -174.3916
6280.360380 87.806 -175.1111
6325.870460 87.860 -175.8446
6371.710325 87.901 -176.5833
6417.882365 87.931 -177.3188
6464.388986 87.951 -178.0435
6511.232613 87.962 -178.7513
6558.415689 87.967 -179.4385
6605.940673 87.968 179.8952
6653.810042 87.969 179.2456
6702.026292 87.973 178.6030
6750.591937 87.982 177.9517
6799.509509 87.999 177.2699
6848.781558 88.026 176.5302
6898.410653 88.064 175.7018
6948.399380 88.112 174.7524
6998.750346 88.167 173.6510
7049.466176 88.226 172.3711
7100.549514 88.283 170.8931
7152.003023 88.332 169.2060
7203.829385 88.366 167.3088
7256.031302 88.379 165.2102
7308.611496 88.364 162.9283
7361.572708 88.315 160.4890
7414.917698 88.229 157.9241
7468.649249 88.101 155.2695
7522.770160 87.931 152.5631
7577.283253 87.719 149.8415
7632.191371 87.465 147.1376
7687.497376 87.174 144.4769
7743.204151 86.850 141.8742
7799.314600 86.500 139.3302
7855.831649 86.132 136.8301
7912.758244 85.753 134.3431
7970.097352 85.369 131.8254
8027.851962 84.986 129.2239
8086.025087 84.605 126.4832
8144.619758 84.227 123.5502
8203.639030 83.848 120.3796
8263.085980 83.462 116.9352
8322.963708 83.063 113.1889
8383.275334 82.643 109.1172
8444.024002 82.197 104.6951
8505.212881 81.720 99.8885
8566.845160 81.209 94.6423
8628.924051 80.666 88.8663
8691.452792 80.095 82.4154
8754.434642 79.502 75.0600
8817.872884 78.900 66.4489
8881.770826 78.303 56.0707
8946.131799 77.732 43.2667
9010.959157 77.208 27.4663
9076.256282 76.754 8.8840
9142.026576 76.389 -10.7313
9208.273470 76.124 -28.8486
9275.000415 75.961 -44.0165
9342.210891 75.890 -56.2429
9409.908403 75.891 -66.1555
9478.096478 75.940 -74.3967
9546.778672 76.013 -81.4486
9615.958566 76.087 -87.6379
9685.639765 76.144 -93.1749
9755.825904 76.169 -98.1891
9826.520640 76.152 -102.7543
9897.727659 76.086 -106.9072
9969.450674 75.970 -110.6599
10041.693423 75.805 -114.0094
10114.459673 75.593 -116.9456
10187.753217 75.340 -119.4564
10261.577877 75.054 -121.5324
10335.937500 74.745 -123.1690
10410.835964 74.422 -124.3693
10486.277173 74.096 -125.1453
10562.265060 73.778 -125.5201
10638.803587 73.480 -125.5294
10715.896743 73.214 -125.2236
10793.548548 72.990 -124.6706
10871.763050 72.817 -123.9572
10950.544327 72.699 -123.1877
11029.896485 72.639 -122.4771
11109.823662 72.631 -121.9401
11190.330024 72.666 -121.6755
11271.419768 72.730 -121.7540
11353.097122 72.805 -122.2102
11435.366344 72.877 -123.0429
11518.231722 72.930 -124.2213
11601.697577 72.954 -125.6938
11685.768261 72.941 -127.3986
11770.448155 72.887 -129.2713
11855.741674 72.791 -131.2518
11941.653265 72.656 -133.2884
12028.187408 72.486 -135.3400
12115.348612 72.287 -137.3785
12203.141422 72.067 -139.3915
12291.570415 71.838 -141.3850
12380.640201 71.610 -143.3864
12470.355424 71.393 -145.4451
12560.720760 71.197 -147.6294
12651.740920 71.025 -150.0195
12743.420650 70.877 -152.6962
12835.764729 70.745 -155.7295
12928.777972 70.620 -159.1702
13022.465227 70.489 -163.0468
13116.831378 70.338 -167.3677
13211.881345 70.157 -172.1288
13307.620084 69.940 -177.3217
13404.052584 69.683 177.0569
13501.183875 69.385 170.9978
13599.019019 69.050 164.4712
13697.563116 68.684 157.4205
13796.821305 68.297 149.7549
13896.798760 67.901 141.3416
13997.500692 67.507 131.9994
14098.932352 67.130 121.4963
14201.099028 66.784 109.5631
14304.006046 66.481 95.9459
14407.658770 66.231 80.5339
14512.062604 66.039 63.5611
14617.222992 65.905 45.7410
14723.145416 65.823 28.0955
14829.835397 65.780 11.5093
14937.298497 65.756 -3.5762
15045.540320 65.731 -17.1115
15154.566507 65.681 -29.2274
15264.382743 65.586 -40.0634
15374.994752 65.429 -49.6860
15486.408302 65.199 -58.0699
