* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:20:45 PM
* REW Settings:
346.394729 100.694 170.9456
348.904848 100.608 170.8988
351.433156 100.518 170.8535
353.979786 100.427 170.8099
356.544869 100.337 170.7681
359.128540 100.250 170.7284
361.730934 100.169 170.6908
364.352185 100.098 170.6553
366.992431 100.039 170.6220
369.651810 99.994 170.5907
372.330459 99.966 170.5613
375.028519 99.955 170.5338
377.746130 99.962 170.5081
380.483434 99.986 170.4841
383.240574 100.027 170.4619
386.017693 100.081 170.4415
388.814937 100.147 170.4230
391.632450 100.221 170.4063
394.470380 100.301 170.3916
397.328875 100.384 170.3788
400.208084 100.469 170.3680
403.108157 100.553 170.3591
406.029245 100.634 170.3523
408.971500 100.713 170.3474
411.935076 100.789 170.3443
414.920127 100.861 170.3430
417.926810 100.932 170.3433
420.955280 101.000 170.3452
424.005695 101.067 170.3483
427.078215 101.134 170.3528
430.173000 101.201 170.3586
433.290211 101.268 170.3657
436.430010 101.336 170.3742
439.592562 101.403 170.3842
442.778031 101.470 170.3959
445.986583 101.533 170.4093
449.218386 101.593 170.4244
452.473607 101.647 170.4412
455.752418 101.695 170.4596
459.054987 101.734 170.4792
462.381489 101.763 170.5002
465.732096 101.782 170.5222
469.106983 101.791 170.5452
472.506325 101.790 170.5693
475.930301 101.778 170.5945
479.379088 101.758 170.6208
482.852867 101.730 170.6483
486.351817 101.695 170.6768
489.876123 101.654 170.7065
493.425968 101.609 170.7373
497.001536 101.559 170.7692
500.603014 101.505 170.8022
504.230589 101.449 170.8365
507.884452 101.389 170.8718
511.564792 101.326 170.9084
515.271802 101.261 170.9462
519.005673 101.193 170.9852
522.766602 101.124 171.0256
526.554785 101.055 171.0672
530.370418 100.987 171.1102
534.213700 100.923 171.1544
538.084833 100.863 171.1998
541.984018 100.811 171.2463
545.911457 100.767 171.2939
549.867357 100.732 171.3425
553.851922 100.706 171.3923
557.865362 100.689 171.4431
561.907884 100.680 171.4951
565.979700 100.676 171.5484
570.081022 100.676 171.6029
574.212064 100.679 171.6588
578.373042 100.680 171.7161
582.564171 100.680 171.7749
586.785671 100.675 171.8353
591.037762 100.666 171.8973
595.320665 100.650 171.9611
599.634604 100.628 172.0266
603.979804 100.598 172.0939
608.356491 100.562 172.1631
612.764893 100.519 172.2341
617.205240 100.471 172.3068
621.677763 100.418 172.3812
626.182696 100.361 172.4573
630.720274 100.303 172.5351
635.290733 100.245 172.6146
639.894312 100.189 172.6958
644.531250 100.136 172.7788
649.201789 100.089 172.8638
653.906173 100.049 172.9507
658.644647 100.016 173.0397
663.417457 99.990 173.1307
668.224854 99.971 173.2239
673.067086 99.958 173.3192
677.944408 99.949 173.4165
682.857073 99.943 173.5160
687.805336 99.939 173.6175
692.789457 99.934 173.7212
697.809695 99.928 173.8269
702.866312 99.919 173.9345
707.959571 99.906 174.0439
713.089738 99.889 174.1550
718.257080 99.868 174.2676
723.461867 99.842 174.3817
728.704370 99.813 174.4973
733.984862 99.780 174.6143
739.303619 99.743 174.7328
744.660918 99.705 174.8528
750.057038 99.665 174.9743
755.492260 99.624 175.0972
760.966869 99.582 175.2216
766.481148 99.540 175.3472
772.035387 99.496 175.4741
777.629873 99.451 175.6021
783.264900 99.404 175.7313
788.940760 99.354 175.8618
794.657750 99.300 175.9939
800.416168 99.241 176.1277
806.216313 99.177 176.2633
812.058489 99.107 176.4009
817.943000 99.030 176.5403
823.870152 98.947 176.6814
829.840255 98.859 176.8238
835.853619 98.765 176.9673
841.910559 98.667 177.1115
848.011390 98.565 177.2563
854.156430 98.461 177.4014
860.346000 98.356 177.5469
866.580422 98.251 177.6929
872.860020 98.147 177.8394
879.185124 98.045 177.9866
885.556062 97.947 178.1347
891.973166 97.853 178.2838
898.436771 97.765 178.4340
904.947215 97.685 178.5854
911.504835 97.612 178.7382
918.109975 97.548 178.8924
924.762978 97.493 179.0481
931.464192 97.448 179.2055
938.213966 97.414 179.3646
945.012651 97.390 179.5256
951.860602 97.375 179.6887
958.758176 97.369 179.8541
965.705733 97.372 -179.9781
972.703635 97.383 -179.8078
979.752246 97.400 -179.6353
986.851935 97.424 -179.4606
994.003071 97.453 -179.2840
1001.206027 97.487 -179.1054
1008.461179 97.525 -178.9248
1015.768904 97.569 -178.7420
1023.129584 97.619 -178.5568
1030.543603 97.674 -178.3688
1038.011347 97.736 -178.1780
1045.533205 97.805 -177.9842
1053.109569 97.883 -177.7876
1060.740836 97.967 -177.5884
1068.427401 98.060 -177.3871
1076.169666 98.159 -177.1839
1083.968035 98.264 -176.9794
1091.822915 98.373 -176.7738
1099.734713 98.484 -176.5673
1107.703844 98.597 -176.3600
1115.730723 98.707 -176.1522
1123.815768 98.815 -175.9438
1131.959400 98.919 -175.7348
1140.162045 99.017 -175.5253
1148.424129 99.109 -175.3150
1156.746083 99.196 -175.1037
1165.128342 99.277 -174.8910
1173.571343 99.354 -174.6766
1182.075524 99.427 -174.4600
1190.641331 99.499 -174.2409
1199.269209 99.569 -174.0193
1207.959608 99.640 -173.7951
1216.712981 99.713 -173.5688
1225.529785 99.786 -173.3412
1234.410479 99.861 -173.1132
1243.355526 99.937 -172.8862
1252.365393 100.014 -172.6614
1261.440549 100.090 -172.4401
1270.581467 100.165 -172.2231
1279.788624 100.238 -172.0109
1289.062500 100.308 -171.8038
1298.403578 100.375 -171.6014
1307.812346 100.438 -171.4032
1317.289293 100.499 -171.2082
1326.834914 100.555 -171.0156
1336.449707 100.609 -170.8244
1346.134173 100.661 -170.6338
1355.888816 100.709 -170.4428
1365.714145 100.756 -170.2509
1375.610673 100.800 -170.0572
1385.578915 100.842 -169.8613
1395.619391 100.882 -169.6630
1405.732624 100.921 -169.4621
1415.919142 100.958 -169.2589
1426.179476 100.994 -169.0535
1436.514160 101.030 -168.8463
1446.923734 101.066 -168.6376
1457.408740 101.103 -168.4282
1467.969724 101.143 -168.2189
1478.607238 101.185 -168.0105
1489.321836 101.230 -167.8036
1500.114076 101.279 -167.5988
1510.984521 101.331 -167.3959
1521.933737 101.387 -167.1944
1532.962297 101.447 -166.9930
1544.070773 101.509 -166.7902
1555.259747 101.573 -166.5841
1566.529800 101.640 -166.3728
1577.881521 101.708 -166.1544
1589.315501 101.778 -165.9278
1600.832336 101.849 -165.6921
1612.432627 101.921 -165.4476
1624.116978 101.995 -165.1951
1635.886000 102.070 -164.9365
1647.740304 102.147 -164.6745
1659.680509 102.227 -164.4124
1671.707238 102.308 -164.1535
1683.821118 102.392 -163.9008
1696.022780 102.478 -163.6568
1708.312860 102.566 -163.4231
1720.692000 102.656 -163.2006
1733.160843 102.747 -162.9894
1745.720041 102.840 -162.7890
1758.370248 102.933 -162.5981
1771.112124 103.027 -162.4150
1783.946332 103.120 -162.2372
1796.873543 103.213 -162.0623
1809.894429 103.305 -161.8881
1823.009670 103.395 -161.7126
1836.219950 103.484 -161.5345
1849.525956 103.573 -161.3533
1862.928384 103.661 -161.1689
1876.427931 103.750 -160.9821
1890.025301 103.839 -160.7942
1903.721204 103.929 -160.6072
1917.516352 104.021 -160.4239
1931.411466 104.114 -160.2475
1945.407270 104.209 -160.0816
1959.504493 104.303 -159.9297
1973.703870 104.397 -159.7946
1988.006142 104.489 -159.6788
2002.412054 104.578 -159.5842
2016.922357 104.662 -159.5118
2031.537808 104.740 -159.4616
2046.259169 104.811 -159.4325
2061.087206 104.874 -159.4223
2076.022694 104.929 -159.4284
2091.066410 104.977 -159.4484
2106.219139 105.018 -159.4802
2121.481671 105.053 -159.5228
2136.854802 105.083 -159.5759
2152.339333 105.111 -159.6406
2167.936071 105.138 -159.7189
2183.645829 105.166 -159.8141
2199.469427 105.195 -159.9297
2215.407689 105.228 -160.0692
2231.461446 105.265 -160.2359
2247.631536 105.306 -160.4324
2263.918800 105.351 -160.6604
2280.324089 105.400 -160.9206
2296.848258 105.452 -161.2134
2313.492167 105.508 -161.5383
2330.256685 105.566 -161.8947
2347.142685 105.626 -162.2817
2364.151049 105.687 -162.6986
2381.282662 105.750 -163.1451
2398.538418 105.814 -163.6208
2415.919216 105.879 -164.1260
2433.425962 105.945 -164.6618
2451.059570 106.012 -165.2304
2468.820958 106.081 -165.8354
2486.711052 106.152 -166.4813
2504.730786 106.224 -167.1727
2522.881098 106.297 -167.9132
2541.162934 106.371 -168.7050
2559.577248 106.445 -169.5483
2578.125000 106.517 -170.4405
2596.807157 106.589 -171.3772
2615.624692 106.660 -172.3520
2634.578586 106.730 -173.3584
2653.669829 106.800 -174.3902
2672.899414 106.871 -175.4422
2692.268345 106.943 -176.5110
2711.777632 107.017 -177.5953
2731.428290 107.092 -178.6951
2751.221345 107.167 -179.8106
2771.157829 107.240 179.0584
2791.238781 107.309 177.9143
2811.465248 107.373 176.7618
2831.838284 107.428 175.6078
2852.358952 107.474 174.4603
2873.028321 107.509 173.3271
2893.847468 107.531 172.2141
2914.817480 107.542 171.1252
2935.939449 107.540 170.0617
2957.214476 107.524 169.0226
2978.643672 107.496 168.0048
3000.228152 107.454 167.0043
3021.969041 107.398 166.0173
3043.867475 107.328 165.0409
3065.924593 107.244 164.0735
3088.141547 107.146 163.1143
3110.519493 107.035 162.1617
3133.059600 106.913 161.2125
3155.763041 106.779 160.2606
3178.631001 106.637 159.2966
3201.664672 106.487 158.3078
3224.865254 106.328 157.2798
3248.233957 106.161 156.1986
3271.771999 105.984 155.0522
3295.480608 105.794 153.8338
3319.361019 105.587 152.5430
3343.414477 105.360 151.1866
3367.642236 105.108 149.7780
3392.045560 104.829 148.3368
3416.625721 104.518 146.8871
3441.383999 104.174 145.4592
3466.321686 103.792 144.0914
3491.440082 103.370 142.8342
3516.740496 102.906 141.7565
3542.224247 102.398 140.9529
3567.892664 101.846 140.5521
3593.747085 101.252 140.7275
3619.788858 100.626 141.7095
3646.019340 99.981 143.8011
3672.439900 99.341 147.3945
3699.051913 98.740 152.9676
3725.856768 98.221 161.0010
3752.855862 97.832 171.6953
3780.050603 97.618 -175.5240
3807.442408 97.609 -162.2044
3835.032705 97.808 -150.1036
3862.822933 98.193 -140.1822
3890.814540 98.725 -132.5060
3919.008986 99.363 -126.7254
3947.407741 100.069 -122.4372
3976.012284 100.810 -119.3120
4004.824108 101.565 -117.1061
4033.844715 102.318 -115.6422
4063.075616 103.057 -114.7884
4092.518337 103.777 -114.4442
4122.174412 104.471 -114.5320
4152.045387 105.137 -114.9916
4182.132820 105.773 -115.7763
4212.438278 106.376 -116.8499
4242.963342 106.945 -118.1833
4273.709604 107.478 -119.7521
4304.678665 107.973 -121.5334
4335.872141 108.427 -123.5039
4367.291658 108.839 -125.6382
4398.938854 109.207 -127.9090
4430.815378 109.532 -130.2872
4462.922893 109.812 -132.7440
4495.263072 110.048 -135.2512
4527.837601 110.241 -137.7827
4560.648179 110.392 -140.3145
4593.696515 110.502 -142.8252
4626.984334 110.573 -145.2951
4660.513370 110.607 -147.7060
4694.285371 110.605 -150.0414
4728.302098 110.570 -152.2866
4762.565324 110.505 -154.4292
4797.076835 110.412 -156.4599
4831.838432 110.295 -158.3722
4866.851925 110.156 -160.1614
4902.119140 109.998 -161.8239
4937.641916 109.822 -163.3550
4973.422105 109.631 -164.7473
5009.461572 109.424 -165.9906
5045.762195 109.205 -167.0725
5082.325868 108.976 -167.9799
5119.154496 108.738 -168.7013
5156.250000 108.496 -169.2281
5193.614313 108.253 -169.5547
5231.249383 108.013 -169.6784
5269.157173 107.778 -169.5986
5307.339658 107.553 -169.3162
5345.798829 107.340 -168.8334
5384.536691 107.144 -168.1541
5423.555263 106.968 -167.2851
5462.856580 106.815 -166.2366
5502.442691 106.691 -165.0234
5542.315659 106.599 -163.6660
5582.477563 106.544 -162.1917
5622.930497 106.529 -160.6358
5663.676569 106.557 -159.0406
5704.717904 106.629 -157.4547
5746.056642 106.745 -155.9285
5787.694937 106.902 -154.5103
5829.634960 107.096 -153.2412
5871.878898 107.322 -152.1528
5914.428953 107.572 -151.2655
5957.287343 107.840 -150.5890
6000.456303 108.118 -150.1233
6043.938083 108.401 -149.8609
6087.734950 108.682 -149.7877
6131.849187 108.957 -149.8859
6176.283094 109.222 -150.1358
6221.038987 109.473 -150.5181
6266.119200 109.709 -151.0148
6311.526083 109.928 -151.6098
6357.262002 110.127 -152.2890
6403.329344 110.308 -153.0397
6449.730508 110.467 -153.8506
6496.467914 110.607 -154.7111
6543.543998 110.726 -155.6115
6590.961215 110.825 -156.5423
6638.722037 110.905 -157.4938
6686.828954 110.967 -158.4560
6735.284473 111.014 -159.4187
6784.091120 111.047 -160.3721
6833.251441 111.068 -161.3075
6882.767998 111.081 -162.2187
6932.643372 111.089 -163.1020
6982.880164 111.094 -163.9567
7033.480992 111.099 -164.7845
7084.448495 111.107 -165.5888
7135.785329 111.118 -166.3746
7187.494171 111.134 -167.1475
7239.577717 111.154 -167.9136
7292.038681 111.178 -168.6788
7344.879799 111.204 -169.4476
7398.103826 111.232 -170.2233
7451.713536 111.258 -171.0072
7505.711724 111.282 -171.7991
7560.101205 111.300 -172.5978
7614.884815 111.313 -173.4019
7670.065409 111.317 -174.2109
7725.645865 111.313 -175.0259
7781.629080 111.299 -175.8501
7838.017972 111.274 -176.6888
7894.815481 111.237 -177.5487
7952.024569 111.188 -178.4366
8009.648217 111.125 -179.3584
8067.689429 111.046 179.6831
8126.151233 110.948 178.6890
8185.036674 110.831 177.6660
8244.348824 110.692 176.6272
8304.090774 110.529 175.5928
8364.265639 110.341 174.5893
8424.876556 110.127 173.6483
8485.926684 109.889 172.8046
8547.419207 109.629 172.0935
8609.357330 109.350 171.5479
8671.744282 109.057 171.1954
8734.583316 108.758 171.0552
8797.877707 108.459 171.1370
8861.630756 108.169 171.4384
8925.845785 107.898 171.9451
8990.526143 107.651 172.6305
9055.675202 107.437 173.4579
9121.296357 107.259 174.3822
9187.393031 107.122 175.3541
9253.968668 107.023 176.3234
9321.026740 106.960 177.2433
9388.570742 106.929 178.0738
9456.604196 106.922 178.7839
9525.130648 106.933 179.3531
9594.153671 106.955 179.7715
9663.676863 106.981 -179.9618
9733.703850 107.008 -179.8405
9804.238280 107.032 -179.8542
9875.283832 107.054 -179.9922
9946.844210 107.074 179.7533
10018.923143 107.095 179.3831
10091.524390 107.123 178.8884
10164.651736 107.162 178.2498
10238.308993 107.215 177.4384
10312.500000 107.282 176.4189
10387.228626 107.363 175.1553
10462.498767 107.452 173.6164
10538.314345 107.540 171.7817
10614.679315 107.618 169.6452
10691.597657 107.675 167.2169
10769.073381 107.699 164.5228
10847.110526 107.679 161.6030
10925.713161 107.608 158.5092
11004.885382 107.478 155.3004
11084.631318 107.285 152.0395
11164.955126 107.026 148.7889
11245.860993 106.702 145.6070
11327.353138 106.314 142.5447
11409.435808 105.867 139.6435
11492.113283 105.364 136.9338
11575.389873 104.811 134.4344
11659.269920 104.215 132.1509
11743.757796 103.582 130.0765
11828.857906 102.920 128.1909
11914.574686 102.237 126.4603
12000.912606 101.540 124.8391
12087.876166 100.837 123.2712
12175.469900 100.137 121.6930
12263.698373 99.444 120.0380
12352.566187 98.764 118.2404
12442.077974 98.101 116.2408
12532.238400 97.454 113.9890
12623.052165 96.822 111.4472
12714.524005 96.201 108.5918
12806.658687 95.586 105.4129
12899.461015 94.973 101.9124
12992.935827 94.358 98.1002
13087.087996 93.740 93.9830
13181.922430 93.122 89.5440
13277.444074 92.509 84.6804
13373.657907 91.910 78.9414
13470.568945 91.335 69.2492
