* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:45:05 PM
* REW Settings:
359.128540 96.930 173.1108
361.730934 96.954 173.1120
364.352185 96.977 173.1131
366.992431 96.997 173.1142
369.651810 97.015 173.1152
372.330459 97.029 173.1157
375.028519 97.039 173.1157
377.746130 97.044 173.1146
380.483434 97.044 173.1124
383.240574 97.039 173.1086
386.017693 97.028 173.1031
388.814937 97.013 173.0959
391.632450 96.994 173.0870
394.470380 96.971 173.0766
397.328875 96.946 173.0653
400.208084 96.919 173.0541
403.108157 96.892 173.0443
406.029245 96.865 173.0377
408.971500 96.839 173.0359
411.935076 96.816 173.0407
414.920127 96.797 173.0535
417.926810 96.782 173.0746
420.955280 96.772 173.1033
424.005695 96.767 173.1380
427.078215 96.768 173.1762
430.173000 96.773 173.2157
433.290211 96.781 173.2542
436.430010 96.792 173.2903
439.592562 96.805 173.3231
442.778031 96.817 173.3521
445.986583 96.829 173.3777
449.218386 96.839 173.4003
452.473607 96.846 173.4207
455.752418 96.850 173.4395
459.054987 96.852 173.4576
462.381489 96.851 173.4761
465.732096 96.847 173.4956
469.106983 96.841 173.5168
472.506325 96.833 173.5402
475.930301 96.824 173.5659
479.379088 96.814 173.5939
482.852867 96.803 173.6240
486.351817 96.792 173.6562
489.876123 96.781 173.6902
493.425968 96.771 173.7257
497.001536 96.762 173.7623
500.603014 96.755 173.7997
504.230589 96.750 173.8376
507.884452 96.749 173.8756
511.564792 96.753 173.9137
515.271802 96.761 173.9517
519.005673 96.776 173.9897
522.766602 96.797 174.0279
526.554785 96.824 174.0665
530.370418 96.857 174.1055
534.213700 96.897 174.1452
538.084833 96.941 174.1857
541.984018 96.989 174.2269
545.911457 97.041 174.2688
549.867357 97.093 174.3111
553.851922 97.144 174.3537
557.865362 97.194 174.3964
561.907884 97.240 174.4388
565.979700 97.282 174.4810
570.081022 97.317 174.5229
574.212064 97.345 174.5648
578.373042 97.366 174.6065
582.564171 97.377 174.6484
586.785671 97.380 174.6902
591.037762 97.373 174.7318
595.320665 97.356 174.7731
599.634604 97.329 174.8138
603.979804 97.293 174.8539
608.356491 97.248 174.8932
612.764893 97.196 174.9319
617.205240 97.137 174.9700
621.677763 97.073 175.0076
626.182696 97.006 175.0449
630.720274 96.938 175.0818
635.290733 96.871 175.1187
639.894312 96.806 175.1556
644.531250 96.745 175.1928
649.201789 96.690 175.2304
653.906173 96.642 175.2681
658.644647 96.602 175.3054
663.417457 96.570 175.3417
668.224854 96.547 175.3762
673.067086 96.534 175.4082
677.944408 96.530 175.4371
682.857073 96.535 175.4629
687.805336 96.549 175.4857
692.789457 96.571 175.5063
697.809695 96.601 175.5259
702.866312 96.638 175.5455
707.959571 96.681 175.5661
713.089738 96.729 175.5877
718.257080 96.781 175.6094
723.461867 96.835 175.6294
728.704370 96.890 175.6457
733.984862 96.944 175.6562
739.303619 96.996 175.6590
744.660918 97.045 175.6530
750.057038 97.091 175.6372
755.492260 97.132 175.6118
760.966869 97.170 175.5771
766.481148 97.203 175.5339
772.035387 97.233 175.4835
777.629873 97.259 175.4272
783.264900 97.282 175.3665
788.940760 97.301 175.3029
794.657750 97.316 175.2371
800.416168 97.327 175.1697
806.216313 97.332 175.1005
812.058489 97.331 175.0286
817.943000 97.323 174.9531
823.870152 97.308 174.8727
829.840255 97.287 174.7863
835.853619 97.258 174.6931
841.910559 97.223 174.5925
848.011390 97.183 174.4844
854.156430 97.141 174.3686
860.346000 97.097 174.2448
866.580422 97.056 174.1130
872.860020 97.018 173.9731
879.185124 96.987 173.8248
885.556062 96.964 173.6682
891.973166 96.950 173.5034
898.436771 96.946 173.3307
904.947215 96.952 173.1509
911.504835 96.968 172.9648
918.109975 96.993 172.7731
924.762978 97.026 172.5767
931.464192 97.065 172.3757
938.213966 97.108 172.1703
945.012651 97.154 171.9598
951.860602 97.201 171.7440
958.758176 97.247 171.5221
965.705733 97.292 171.2941
972.703635 97.332 171.0608
979.752246 97.369 170.8236
986.851935 97.402 170.5847
994.003071 97.430 170.3463
1001.206027 97.454 170.1105
1008.461179 97.475 169.8785
1015.768904 97.495 169.6507
1023.129584 97.514 169.4265
1030.543603 97.534 169.2051
1038.011347 97.556 168.9852
1045.533205 97.581 168.7658
1053.109569 97.610 168.5460
1060.740836 97.643 168.3256
1068.427401 97.679 168.1046
1076.169666 97.719 167.8838
1083.968035 97.762 167.6635
1091.822915 97.807 167.4438
1099.734713 97.852 167.2245
1107.703844 97.897 167.0048
1115.730723 97.938 166.7840
1123.815768 97.976 166.5616
1131.959400 98.008 166.3375
1140.162045 98.035 166.1119
1148.424129 98.054 165.8854
1156.746083 98.067 165.6587
1165.128342 98.074 165.4327
1173.571343 98.075 165.2084
1182.075524 98.073 164.9868
1190.641331 98.067 164.7688
1199.269209 98.060 164.5557
1207.959608 98.053 164.3481
1216.712981 98.048 164.1468
1225.529785 98.045 163.9518
1234.410479 98.046 163.7630
1243.355526 98.052 163.5804
1252.365393 98.062 163.4041
1261.440549 98.077 163.2336
1270.581467 98.096 163.0688
1279.788624 98.118 162.9091
1289.062500 98.144 162.7535
1298.403578 98.171 162.6014
1307.812346 98.199 162.4525
1317.289293 98.226 162.3073
1326.834914 98.252 162.1677
1336.449707 98.275 162.0361
1346.134173 98.295 161.9151
1355.888816 98.311 161.8067
1365.714145 98.323 161.7118
1375.610673 98.331 161.6302
1385.578915 98.335 161.5615
1395.619391 98.335 161.5053
1405.732624 98.330 161.4617
1415.919142 98.321 161.4310
1426.179476 98.308 161.4136
1436.514160 98.291 161.4093
1446.923734 98.272 161.4174
1457.408740 98.250 161.4364
1467.969724 98.226 161.4644
1478.607238 98.200 161.4995
1489.321836 98.171 161.5402
1500.114076 98.140 161.5858
1510.984521 98.105 161.6371
1521.933737 98.066 161.6963
1532.962297 98.022 161.7673
1544.070773 97.974 161.8550
1555.259747 97.921 161.9642
1566.529800 97.864 162.0987
1577.881521 97.804 162.2605
1589.315501 97.743 162.4494
1600.832336 97.681 162.6632
1612.432627 97.620 162.8979
1624.116978 97.560 163.1491
1635.886000 97.503 163.4128
1647.740304 97.447 163.6866
1659.680509 97.394 163.9699
1671.707238 97.342 164.2632
1683.821118 97.293 164.5679
1696.022780 97.245 164.8855
1708.312860 97.199 165.2169
1720.692000 97.156 165.5623
1733.160843 97.116 165.9207
1745.720041 97.080 166.2896
1758.370248 97.048 166.6656
1771.112124 97.021 167.0461
1783.946332 96.999 167.4290
1796.873543 96.982 167.8134
1809.894429 96.970 168.1988
1823.009670 96.964 168.5846
1836.219950 96.962 168.9705
1849.525956 96.964 169.3566
1862.928384 96.970 169.7435
1876.427931 96.979 170.1322
1890.025301 96.990 170.5229
1903.721204 97.004 170.9142
1917.516352 97.020 171.3029
1931.411466 97.037 171.6843
1945.407270 97.057 172.0528
1959.504493 97.079 172.4026
1973.703870 97.102 172.7280
1988.006142 97.127 173.0237
2002.412054 97.154 173.2851
2016.922357 97.182 173.5095
2031.537808 97.211 173.6961
2046.259169 97.242 173.8460
2061.087206 97.275 173.9607
2076.022694 97.309 174.0422
2091.066410 97.345 174.0930
2106.219139 97.383 174.1165
2121.481671 97.425 174.1163
2136.854802 97.469 174.0950
2152.339333 97.518 174.0533
2167.936071 97.570 173.9903
2183.645829 97.628 173.9042
2199.469427 97.689 173.7935
2215.407689 97.755 173.6576
2231.461446 97.825 173.4968
2247.631536 97.898 173.3121
2263.918800 97.975 173.1056
2280.324089 98.053 172.8803
2296.848258 98.134 172.6408
2313.492167 98.216 172.3918
2330.256685 98.300 172.1380
2347.142685 98.384 171.8830
2364.151049 98.470 171.6298
2381.282662 98.555 171.3807
2398.538418 98.641 171.1374
2415.919216 98.726 170.9005
2433.425962 98.809 170.6694
2451.059570 98.891 170.4432
2468.820958 98.971 170.2199
2486.711052 99.047 169.9973
2504.730786 99.119 169.7728
2522.881098 99.185 169.5439
2541.162934 99.245 169.3094
2559.577248 99.297 169.0691
2578.125000 99.340 168.8241
2596.807157 99.373 168.5765
2615.624692 99.396 168.3293
2634.578586 99.407 168.0861
2653.669829 99.407 167.8507
2672.899414 99.396 167.6271
2692.268345 99.372 167.4190
2711.777632 99.337 167.2305
2731.428290 99.291 167.0658
2751.221345 99.233 166.9297
2771.157829 99.164 166.8274
2791.238781 99.084 166.7646
2811.465248 98.994 166.7477
2831.838284 98.895 166.7831
2852.358952 98.788 166.8770
2873.028321 98.673 167.0345
2893.847468 98.553 167.2599
2914.817480 98.430 167.5558
2935.939449 98.303 167.9235
2957.214476 98.176 168.3629
2978.643672 98.050 168.8726
3000.228152 97.927 169.4498
3021.969041 97.809 170.0898
3043.867475 97.698 170.7856
3065.924593 97.595 171.5284
3088.141547 97.503 172.3066
3110.519493 97.424 173.1071
3133.059600 97.357 173.9147
3155.763041 97.305 174.7133
3178.631001 97.266 175.4858
3201.664672 97.241 176.2161
3224.865254 97.229 176.8890
3248.233957 97.229 177.4926
3271.771999 97.238 178.0186
3295.480608 97.253 178.4629
3319.361019 97.274 178.8270
3343.414477 97.298 179.1170
3367.642236 97.322 179.3437
3392.045560 97.347 179.5214
3416.625721 97.370 179.6656
3441.383999 97.394 179.7924
3466.321686 97.418 179.9151
3491.440082 97.444 -179.9559
3516.740496 97.474 -179.8156
3542.224247 97.511 -179.6644
3567.892664 97.555 -179.5086
3593.747085 97.608 -179.3592
3619.788858 97.671 -179.2310
3646.019340 97.743 -179.1400
3672.439900 97.822 -179.1017
3699.051913 97.907 -179.1290
3725.856768 97.994 -179.2308
3752.855862 98.081 -179.4105
3780.050603 98.164 -179.6668
3807.442408 98.241 -179.9934
3835.032705 98.310 179.6196
3862.822933 98.368 179.1851
3890.814540 98.415 178.7173
3919.008986 98.448 178.2316
3947.407741 98.469 177.7433
3976.012284 98.476 177.2672
4004.824108 98.471 176.8173
4033.844715 98.452 176.4064
4063.075616 98.422 176.0464
4092.518337 98.381 175.7476
4122.174412 98.329 175.5195
4152.045387 98.268 175.3703
4182.132820 98.199 175.3070
4212.438278 98.124 175.3356
4242.963342 98.044 175.4612
4273.709604 97.961 175.6879
4304.678665 97.876 176.0191
4335.872141 97.792 176.4573
4367.291658 97.711 177.0039
4398.938854 97.635 177.6589
4430.815378 97.566 178.4204
4462.922893 97.506 179.2843
4495.263072 97.459 -179.7556
4527.837601 97.426 -178.7080
4560.648179 97.409 -177.5833
4593.696515 97.410 -176.3940
4626.984334 97.428 -175.1540
4660.513370 97.466 -173.8782
4694.285371 97.523 -172.5822
4728.302098 97.600 -171.2820
4762.565324 97.694 -169.9928
4797.076835 97.806 -168.7294
4831.838432 97.935 -167.5055
4866.851925 98.078 -166.3335
4902.119140 98.235 -165.2243
4937.641916 98.404 -164.1876
4973.422105 98.582 -163.2314
5009.461572 98.769 -162.3624
5045.762195 98.961 -161.5858
5082.325868 99.159 -160.9055
5119.154496 99.358 -160.3243
5156.250000 99.558 -159.8434
5193.614313 99.756 -159.4628
5231.249383 99.950 -159.1813
5269.157173 100.138 -158.9960
5307.339658 100.319 -158.9030
5345.798829 100.490 -158.8970
5384.536691 100.651 -158.9715
5423.555263 100.800 -159.1190
5462.856580 100.936 -159.3305
5502.442691 101.058 -159.5964
5542.315659 101.166 -159.9057
5582.477563 101.261 -160.2469
5622.930497 101.343 -160.6081
5663.676569 101.414 -160.9777
5704.717904 101.476 -161.3447
5746.056642 101.530 -161.6999
5787.694937 101.581 -162.0361
5829.634960 101.629 -162.3491
5871.878898 101.680 -162.6380
5914.428953 101.735 -162.9056
5957.287343 101.796 -163.1587
6000.456303 101.867 -163.4079
6043.938083 101.948 -163.6673
6087.734950 102.040 -163.9532
6131.849187 102.143 -164.2838
6176.283094 102.256 -164.6772
6221.038987 102.376 -165.1509
6266.119200 102.502 -165.7202
6311.526083 102.631 -166.3976
6357.262002 102.759 -167.1912
6403.329344 102.884 -168.1051
6449.730508 103.004 -169.1392
6496.467914 103.116 -170.2889
6543.543998 103.218 -171.5462
6590.961215 103.311 -172.9005
6638.722037 103.394 -174.3399
6686.828954 103.469 -175.8528
6735.284473 103.538 -177.4298
6784.091120 103.604 -179.0652
6833.251441 103.669 179.2423
6882.767998 103.736 177.4886
6932.643372 103.807 175.6649
6982.880164 103.884 173.7577
7033.480992 103.965 171.7512
7084.448495 104.050 169.6279
7135.785329 104.135 167.3715
7187.494171 104.215 164.9685
7239.577717 104.285 162.4099
7292.038681 104.339 159.6924
7344.879799 104.369 156.8195
7398.103826 104.370 153.8017
7451.713536 104.337 150.6558
7505.711724 104.263 147.4039
7560.101205 104.146 144.0722
7614.884815 103.983 140.6885
7670.065409 103.774 137.2800
7725.645865 103.520 133.8699
7781.629080 103.224 130.4753
7838.017972 102.889 127.1044
7894.815481 102.521 123.7548
7952.024569 102.126 120.4128
8009.648217 101.709 117.0540
8067.689429 101.276 113.6451
8126.151233 100.832 110.1463
8185.036674 100.378 106.5146
8244.348824 99.917 102.7060
8304.090774 99.448 98.6770
8364.265639 98.970 94.3852
8424.876556 98.480 89.7867
8485.926684 97.976 84.8333
8547.419207 97.456 79.4659
8609.357330 96.920 73.6067
8671.744282 96.369 67.1502
8734.583316 95.810 59.9527
8797.877707 95.251 51.8257
8861.630756 94.708 42.5430
8925.845785 94.200 31.8809
8990.526143 93.753 19.7231
9055.675202 93.393 6.2341
9121.296357 93.146 -8.0080
9187.393031 93.030 -22.1168
9253.968668 93.048 -35.2723
9321.026740 93.192 -47.0377
9388.570742 93.437 -57.3776
9456.604196 93.754 -66.4891
9525.130648 94.109 -74.6409
9594.153671 94.475 -82.0847
9663.676863 94.823 -89.0231
9733.703850 95.134 -95.6024
9804.238280 95.390 -101.9196
9875.283832 95.578 -108.0280
9946.844210 95.691 -113.9467
10018.923143 95.721 -119.6688
10091.524390 95.668 -125.1700
10164.651736 95.533 -130.4176
10238.308993 95.319 -135.3763
10312.500000 95.032 -140.0124
10387.228626 94.679 -144.2944
10462.498767 94.265 -148.1920
10538.314345 93.798 -151.6726
10614.679315 93.283 -154.6987
10691.597657 92.728 -157.2260
10769.073381 92.140 -159.2061
10847.110526 91.527 -160.5942
10925.713161 90.903 -161.3665
11004.885382 90.283 -161.5420
11084.631318 89.685 -161.2057
11164.955126 89.129 -160.5167
11245.860993 88.631 -159.6907
11327.353138 88.201 -158.9567
11409.435808 87.841 -158.5077
11492.113283 87.543 -158.4688
11575.389873 87.292 -158.8928
11659.269920 87.073 -159.7755
11743.757796 86.869 -161.0790
11828.857906 86.667 -162.7521
11914.574686 86.458 -164.7438
12000.912606 86.235 -167.0121
12087.876166 85.994 -169.5265
12175.469900 85.733 -172.2678
12263.698373 85.448 -175.2264
12352.566187 85.139 -178.3978
12442.077974 84.800 178.2221
12532.238400 84.429 174.6410
12623.052165 84.018 170.8735
12714.524005 83.563 166.9420
12806.658687 83.060 162.8728
12899.461015 82.505 158.6909
12992.935827 81.898 154.4106
13087.087996 81.244 150.0262
13181.922430 80.548 145.5029
13277.444074 79.823 140.7704
13373.657907 79.085 135.7203
13470.568945 78.355 130.2080
13568.182241 77.659 124.0646
13666.502883 77.031 117.1199
13765.535996 76.502 109.2413
13865.286744 76.101 100.3862
13965.760328 75.849 90.6505
14066.961984 75.749 80.2850
14168.896989 75.792 69.6492
14271.570658 75.960 59.1158
14374.988342 76.227 48.9737
14479.155433 76.572 39.3822
14584.077362 76.972 30.3790
14689.759598 77.410 21.9152
14796.207652 77.869 13.8925
14903.427072 78.333 6.1916
