* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:32:52 PM
* REW Settings:
373.176665 88.587 162.0557
375.880856 88.574 162.1242
378.604644 88.561 162.1908
381.348169 88.549 162.2541
384.111575 88.538 162.3134
386.895006 88.528 162.3687
389.698607 88.517 162.4197
392.522524 88.506 162.4666
395.366904 88.495 162.5099
398.231895 88.484 162.5498
401.117648 88.472 162.5869
404.024312 88.460 162.6218
406.952038 88.446 162.6550
409.900981 88.432 162.6868
412.871292 88.416 162.7177
415.863128 88.399 162.7478
418.876643 88.381 162.7777
421.911996 88.362 162.8077
424.969344 88.341 162.8380
428.048847 88.319 162.8688
431.150666 88.295 162.9004
434.274961 88.269 162.9329
437.421897 88.243 162.9662
440.591636 88.214 163.0007
443.784345 88.185 163.0363
447.000189 88.155 163.0729
450.239337 88.123 163.1107
453.501956 88.091 163.1495
456.788219 88.059 163.1891
460.098294 88.026 163.2292
463.432356 87.994 163.2697
466.790578 87.962 163.3100
470.173135 87.930 163.3498
473.580203 87.899 163.3886
477.011961 87.868 163.4262
480.468586 87.838 163.4623
483.950259 87.810 163.4966
487.457163 87.782 163.5289
490.989478 87.755 163.5586
494.547390 87.730 163.5852
498.131084 87.705 163.6085
501.740748 87.682 163.6278
505.376568 87.660 163.6432
509.038735 87.639 163.6544
512.727439 87.619 163.6614
516.442874 87.599 163.6644
520.185232 87.581 163.6642
523.954708 87.563 163.6619
527.751500 87.545 163.6600
531.575805 87.527 163.6617
535.427822 87.509 163.6716
539.307753 87.491 163.6949
543.215800 87.474 163.7370
547.152165 87.459 163.8026
551.117055 87.445 163.8942
555.110677 87.436 164.0114
559.133237 87.430 164.1501
563.184947 87.430 164.3034
567.266018 87.435 164.4629
571.376661 87.445 164.6204
575.517092 87.459 164.7690
579.687526 87.477 164.9043
583.888181 87.496 165.0240
588.119275 87.517 165.1277
592.381030 87.538 165.2163
596.673667 87.559 165.2918
600.997410 87.580 165.3563
605.352485 87.600 165.4122
609.739119 87.618 165.4612
614.157540 87.636 165.5049
618.607979 87.652 165.5445
623.090667 87.666 165.5807
627.605839 87.679 165.6143
632.153730 87.691 165.6456
636.734576 87.701 165.6749
641.348617 87.709 165.7025
645.996094 87.716 165.7285
650.677248 87.721 165.7534
655.392323 87.725 165.7775
660.141566 87.728 165.8012
664.925224 87.729 165.8248
669.743546 87.728 165.8484
674.596784 87.727 165.8718
679.485191 87.725 165.8948
684.409020 87.722 165.9169
689.368530 87.718 165.9378
694.363979 87.713 165.9568
699.395626 87.707 165.9734
704.463736 87.700 165.9872
709.568570 87.692 165.9977
714.710396 87.683 166.0047
719.889483 87.673 166.0079
725.106099 87.661 166.0076
730.360516 87.648 166.0038
735.653010 87.634 165.9968
740.983855 87.618 165.9870
746.353329 87.600 165.9746
751.761713 87.581 165.9601
757.209288 87.560 165.9440
762.696339 87.538 165.9267
768.223151 87.514 165.9084
773.790013 87.488 165.8895
779.397214 87.461 165.8705
785.045047 87.433 165.8522
790.733808 87.404 165.8354
796.463791 87.374 165.8208
802.235296 87.345 165.8087
808.048623 87.315 165.7984
813.904077 87.286 165.7889
819.801961 87.258 165.7787
825.742584 87.230 165.7662
831.726255 87.204 165.7503
837.753287 87.179 165.7300
843.823992 87.155 165.7048
849.938689 87.131 165.6746
856.097695 87.108 165.6393
862.301332 87.086 165.5992
868.549922 87.065 165.5544
874.843793 87.044 165.5050
881.183272 87.023 165.4512
887.568689 87.003 165.3932
894.000378 86.983 165.3315
900.478673 86.963 165.2670
907.003913 86.943 165.2005
913.576437 86.924 165.1329
920.196588 86.905 165.0648
926.864712 86.887 164.9969
933.581156 86.869 164.9297
940.346270 86.852 164.8641
947.160407 86.836 164.8011
954.023921 86.821 164.7422
960.937172 86.807 164.6888
967.900519 86.794 164.6424
974.914325 86.784 164.6040
981.978956 86.776 164.5742
989.094780 86.770 164.5529
996.262169 86.768 164.5390
1003.481495 86.769 164.5305
1010.753136 86.774 164.5250
1018.077470 86.782 164.5193
1025.454879 86.794 164.5105
1032.885748 86.808 164.4959
1040.370463 86.826 164.4736
1047.909417 86.845 164.4423
1055.503000 86.866 164.4016
1063.151610 86.887 164.3517
1070.855645 86.909 164.2937
1078.615506 86.932 164.2286
1086.431599 86.954 164.1580
1094.304330 86.975 164.0833
1102.234110 86.995 164.0060
1110.221353 87.015 163.9278
1118.266475 87.034 163.8498
1126.369895 87.051 163.7731
1134.532035 87.067 163.6985
1142.753322 87.082 163.6267
1151.034184 87.096 163.5579
1159.375052 87.109 163.4923
1167.776361 87.120 163.4301
1176.238550 87.130 163.3716
1184.762060 87.138 163.3175
1193.347334 87.146 163.2684
1201.994821 87.152 163.2249
1210.704971 87.157 163.1875
1219.478238 87.161 163.1567
1228.315080 87.164 163.1336
1237.215957 87.166 163.1194
1246.181334 87.167 163.1157
1255.211678 87.168 163.1241
1264.307459 87.168 163.1456
1273.469152 87.167 163.1809
1282.697235 87.167 163.2302
1291.992188 87.167 163.2935
1301.354495 87.166 163.3707
1310.784647 87.167 163.4619
1320.283132 87.168 163.5670
1329.850448 87.170 163.6852
1339.487093 87.173 163.8161
1349.193569 87.178 163.9588
1358.970381 87.184 164.1124
1368.818041 87.192 164.2759
1378.737061 87.201 164.4481
1388.727958 87.213 164.6274
1398.791253 87.227 164.8127
1408.927471 87.244 165.0028
1419.137140 87.262 165.1967
1429.420793 87.284 165.3937
1439.778965 87.307 165.5936
1450.212197 87.333 165.7963
1460.721033 87.362 166.0017
1471.306019 87.392 166.2097
1481.967709 87.424 166.4202
1492.706658 87.458 166.6333
1503.523426 87.493 166.8495
1514.418576 87.528 167.0698
1525.392678 87.562 167.2958
1536.446302 87.596 167.5294
1547.580025 87.629 167.7736
1558.794428 87.660 168.0317
1570.090095 87.689 168.3074
1581.467615 87.716 168.6044
1592.927581 87.742 168.9260
1604.470591 87.766 169.2741
1616.097246 87.790 169.6497
1627.808153 87.815 170.0519
1639.603922 87.840 170.4781
1651.485168 87.868 170.9237
1663.452510 87.898 171.3826
1675.506573 87.931 171.8477
1687.647984 87.967 172.3119
1699.877377 88.007 172.7682
1712.195390 88.049 173.2102
1724.602663 88.095 173.6322
1737.099845 88.144 174.0294
1749.687587 88.195 174.3981
1762.366544 88.247 174.7358
1775.137379 88.300 175.0410
1788.000756 88.353 175.3138
1800.957346 88.406 175.5550
1814.007826 88.458 175.7667
1827.152874 88.508 175.9514
1840.393177 88.557 176.1117
1853.729425 88.603 176.2498
1867.162312 88.648 176.3675
1880.692540 88.690 176.4659
1894.320813 88.730 176.5455
1908.047843 88.767 176.6061
1921.874344 88.802 176.6469
1935.801038 88.834 176.6670
1949.828650 88.864 176.6650
1963.957912 88.890 176.6393
1978.189561 88.914 176.5880
1992.524338 88.934 176.5100
2006.962991 88.950 176.4050
2021.506272 88.962 176.2737
2036.154940 88.969 176.1180
2050.909758 88.970 175.9409
2065.771495 88.967 175.7463
2080.740927 88.959 175.5380
2095.818833 88.946 175.3201
2111.006001 88.928 175.0959
2126.303220 88.906 174.8680
2141.711290 88.881 174.6386
2157.231013 88.854 174.4087
2172.863198 88.823 174.1790
2188.608660 88.791 173.9496
2204.468221 88.758 173.7202
2220.442706 88.723 173.4906
2236.532950 88.688 173.2600
2252.739789 88.651 173.0280
2269.064070 88.614 172.7940
2285.506644 88.576 172.5579
2302.068367 88.538 172.3199
2318.750104 88.498 172.0814
2335.552723 88.457 171.8439
2352.477101 88.416 171.6100
2369.524119 88.374 171.3820
2386.694668 88.332 171.1626
2403.989641 88.290 170.9534
2421.409941 88.250 170.7552
2438.956476 88.211 170.5672
2456.630160 88.176 170.3871
2474.431915 88.144 170.2109
2492.362668 88.116 170.0333
2510.423356 88.092 169.8481
2528.614918 88.071 169.6496
2546.938304 88.055 169.4329
2565.394469 88.040 169.1949
2583.984375 88.027 168.9349
2602.708991 88.013 168.6542
2621.569293 87.999 168.3560
2640.566265 87.983 168.0450
2659.700897 87.965 167.7267
2678.974186 87.943 167.4077
2698.387137 87.918 167.0948
2717.940763 87.888 166.7949
2737.636082 87.855 166.5150
2757.474121 87.819 166.2617
2777.455915 87.778 166.0414
2797.582506 87.735 165.8596
2817.854942 87.689 165.7214
2838.274281 87.642 165.6312
2858.841586 87.592 165.5931
2879.557931 87.542 165.6103
2900.424394 87.491 165.6860
2921.442065 87.440 165.8226
2942.612039 87.390 166.0220
2963.935418 87.342 166.2853
2985.413316 87.295 166.6125
3007.046852 87.252 167.0028
3028.837153 87.212 167.4544
3050.785356 87.176 167.9641
3072.892604 87.145 168.5275
3095.160050 87.119 169.1385
3117.588856 87.099 169.7893
3140.180190 87.086 170.4703
3162.935230 87.079 171.1703
3185.855163 87.080 171.8766
3208.941182 87.086 172.5754
3232.194493 87.098 173.2529
3255.616307 87.116 173.8962
3279.207844 87.137 174.4938
3302.970336 87.160 175.0369
3326.905021 87.184 175.5194
3351.013146 87.208 175.9384
3375.295969 87.229 176.2946
3399.754755 87.247 176.5915
3424.390779 87.261 176.8352
3449.205326 87.271 177.0330
3474.199690 87.276 177.1921
3499.375173 87.278 177.3185
3524.733088 87.277 177.4158
3550.274757 87.275 177.4843
3576.001511 87.273 177.5214
3601.914692 87.271 177.5218
3628.015651 87.272 177.4785
3654.305748 87.273 177.3845
3680.786354 87.275 177.2336
3707.458849 87.277 177.0226
3734.324624 87.277 176.7515
3761.385080 87.274 176.4237
3788.641627 87.265 176.0466
3816.095686 87.251 175.6304
3843.748688 87.229 175.1882
3871.602076 87.199 174.7342
3899.657300 87.161 174.2837
3927.915825 87.116 173.8514
3956.379122 87.064 173.4510
3985.048676 87.006 173.0938
4013.925981 86.944 172.7883
4043.012544 86.879 172.5404
4072.309879 86.813 172.3527
4101.819515 86.747 172.2255
4131.542990 86.683 172.1570
4161.481854 86.620 172.1442
4191.637667 86.560 172.1830
4222.012001 86.502 172.2693
4252.606441 86.447 172.3984
4283.422580 86.394 172.5662
4314.462026 86.344 172.7681
4345.726396 86.295 173.0001
4377.217321 86.248 173.2581
4408.936442 86.201 173.5386
4440.885413 86.155 173.8380
4473.065899 86.110 174.1534
4505.479579 86.064 174.4823
4538.128141 86.018 174.8226
4571.013288 85.971 175.1729
4604.136735 85.924 175.5319
4637.500207 85.877 175.8987
4671.105446 85.829 176.2727
4704.954201 85.782 176.6530
4739.048239 85.736 177.0385
4773.389336 85.692 177.4279
4807.979283 85.650 177.8195
4842.819883 85.610 178.2110
4877.912952 85.575 178.5998
4913.260320 85.543 178.9827
4948.863830 85.516 179.3563
4984.725337 85.494 179.7170
5020.846712 85.477 -179.9385
5057.229836 85.465 -179.6134
5093.876609 85.458 -179.3100
5130.788938 85.456 -179.0300
5167.968750 85.458 -178.7742
5205.417982 85.463 -178.5421
5243.138586 85.472 -178.3322
5281.132530 85.482 -178.1422
5319.401793 85.495 -177.9683
5357.948371 85.508 -177.8060
5396.774274 85.522 -177.6501
5435.881525 85.537 -177.4941
5475.272163 85.551 -177.3314
5514.948243 85.566 -177.1545
5554.911831 85.580 -176.9559
5595.165012 85.595 -176.7280
5635.709884 85.610 -176.4632
5676.548561 85.626 -176.1543
5717.683172 85.645 -175.7940
5759.115861 85.667 -175.3763
5800.848789 85.694 -174.8957
5842.884130 85.727 -174.3491
5885.224077 85.769 -173.7356
5927.870837 85.822 -173.0575
5970.826633 85.888 -172.3206
6014.093704 85.969 -171.5341
6057.674306 86.066 -170.7109
6101.570711 86.181 -169.8669
6145.785208 86.317 -169.0213
6190.320101 86.472 -168.1957
6235.177712 86.648 -167.4134
6280.360380 86.845 -166.6989
6325.870460 87.063 -166.0774
6371.710325 87.299 -165.5735
6417.882365 87.553 -165.2113
6464.388986 87.824 -165.0137
6511.232613 88.109 -165.0025
6558.415689 88.405 -165.1983
6605.940673 88.710 -165.6200
6653.810042 89.020 -166.2851
6702.026292 89.332 -167.2090
6750.591937 89.640 -168.4039
6799.509509 89.940 -169.8785
6848.781558 90.227 -171.6367
6898.410653 90.495 -173.6771
6948.399380 90.739 -175.9928
6998.750346 90.954 -178.5710
7049.466176 91.134 178.6060
7100.549514 91.276 175.5609
7152.003023 91.375 172.3199
7203.829385 91.430 168.9119
7256.031302 91.437 165.3677
7308.611496 91.396 161.7179
7361.572708 91.306 157.9926
7414.917698 91.168 154.2193
7468.649249 90.983 150.4218
7522.770160 90.754 146.6194
7577.283253 90.483 142.8256
7632.191371 90.173 139.0480
7687.497376 89.827 135.2880
7743.204151 89.448 131.5407
7799.314600 89.039 127.7959
7855.831649 88.602 124.0382
7912.758244 88.140 120.2484
7970.097352 87.653 116.4041
8027.851962 87.143 112.4803
8086.025087 86.608 108.4494
8144.619758 86.051 104.2797
8203.639030 85.469 99.9329
8263.085980 84.864 95.3601
8322.963708 84.238 90.4970
8383.275334 83.592 85.2556
8444.024002 82.929 79.5152
8505.212881 82.256 73.1086
8566.845160 81.579 65.8047
8628.924051 80.911 57.2902
8691.452792 80.265 47.1713
8754.434642 79.663 35.0446
8817.872884 79.129 20.7378
8881.770826 78.692 4.7318
8946.131799 78.379 -11.6435
9010.959157 78.210 -26.8069
9076.256282 78.192 -39.8324
9142.026576 78.317 -50.6370
9208.273470 78.566 -59.5880
9275.000415 78.909 -67.1481
9342.210891 79.315 -73.7198
9409.908403 79.758 -79.6146
9478.096478 80.212 -85.0616
9546.778672 80.660 -90.2252
9615.958566 81.087 -95.2212
9685.639765 81.484 -100.1286
9755.825904 81.843 -105.0001
9826.520640 82.161 -109.8690
9897.727659 82.433 -114.7551
9969.450674 82.658 -119.6699
10041.693423 82.833 -124.6188
10114.459673 82.959 -129.6025
10187.753217 83.031 -134.6182
10261.577877 83.049 -139.6579
10335.937500 83.010 -144.7081
10410.835964 82.911 -149.7488
10486.277173 82.750 -154.7546
10562.265060 82.525 -159.6953
10638.803587 82.238 -164.5389
10715.896743 81.888 -169.2544
10793.548548 81.478 -173.8148
10871.763050 81.012 -178.1990
10950.544327 80.495 177.6064
11029.896485 79.930 173.6072
11109.823662 79.322 169.8018
11190.330024 78.678 166.1819
11271.419768 78.000 162.7343
11353.097122 77.294 159.4429
11435.366344 76.561 156.2896
11518.231722 75.806 153.2569
11601.697577 75.030 150.3275
11685.768261 74.235 147.4852
11770.448155 73.423 144.7139
11855.741674 72.596 141.9954
11941.653265 71.756 139.3062
12028.187408 70.907 136.6134
12115.348612 70.055 133.8706
12203.141422 69.207 131.0134
12291.570415 68.372 127.9589
12380.640201 67.561 124.6096
12470.355424 66.787 120.8647
12560.720760 66.059 116.6372
12651.740920 65.388 111.8730
12743.420650 64.783 106.5684
12835.764729 64.253 100.7809
12928.777972 63.812 94.6286
13022.465227 63.480 88.2781
13116.831378 63.281 81.9173
13211.881345 63.235 75.7216
13307.620084 63.357 69.8190
13404.052584 63.642 64.2689
13501.183875 64.070 59.0594
13599.019019 64.610 54.1223
13697.563116 65.223 49.3586
13796.821305 65.872 44.6625
13896.798760 66.527 39.9412
13997.500692 67.164 35.1256
14098.932352 67.762 30.1753
14201.099028 68.311 25.0786
14304.006046 68.801 19.8491
14407.658770 69.232 14.5204
14512.062604 69.605 9.1371
14617.222992 69.928 3.7439
14723.145416 70.213 -1.6265
14829.835397 70.470 -6.9633
14937.298497 70.711 -12.2816
15045.540320 70.940 -17.6188
15154.566507 71.157 -23.0239
15264.382743 71.355 -28.5442
15374.994752 71.522 -34.2133
15486.408302 71.648 -40.0430
15598.629201 71.720 -46.0217
15711.663298 71.730 -52.1190
