* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
538.084833 99.489 161.2491
541.984018 99.445 161.0933
545.911457 99.404 160.9226
549.867357 99.369 160.7401
553.851922 99.337 160.5493
557.865362 99.309 160.3550
561.907884 99.282 160.1625
565.979700 99.255 159.9779
570.081022 99.226 159.8081
574.212064 99.192 159.6608
578.373042 99.153 159.5438
582.564171 99.107 159.4653
586.785671 99.052 159.4334
591.037762 98.989 159.4550
595.320665 98.918 159.5360
599.634604 98.840 159.6802
603.979804 98.755 159.8890
608.356491 98.666 160.1611
612.764893 98.575 160.4929
617.205240 98.483 160.8784
621.677763 98.393 161.3102
626.182696 98.307 161.7796
630.720274 98.228 162.2776
635.290733 98.158 162.7948
639.894312 98.100 163.3219
644.531250 98.056 163.8496
649.201789 98.026 164.3687
653.906173 98.013 164.8701
658.644647 98.015 165.3453
663.417457 98.033 165.7861
668.224854 98.065 166.1853
673.067086 98.109 166.5365
677.944408 98.161 166.8349
682.857073 98.218 167.0775
687.805336 98.278 167.2629
692.789457 98.338 167.3922
697.809695 98.394 167.4677
702.866312 98.445 167.4938
707.959571 98.488 167.4757
713.089738 98.523 167.4196
718.257080 98.550 167.3322
723.461867 98.566 167.2200
728.704370 98.574 167.0891
733.984862 98.573 166.9455
739.303619 98.565 166.7943
744.660918 98.549 166.6403
750.057038 98.527 166.4883
755.492260 98.500 166.3427
760.966869 98.467 166.2078
766.481148 98.431 166.0878
772.035387 98.389 165.9863
777.629873 98.344 165.9068
783.264900 98.294 165.8518
788.940760 98.239 165.8235
794.657750 98.180 165.8231
800.416168 98.115 165.8507
806.216313 98.046 165.9056
812.058489 97.973 165.9857
817.943000 97.895 166.0875
823.870152 97.815 166.2062
829.840255 97.732 166.3355
835.853619 97.649 166.4681
841.910559 97.565 166.5962
848.011390 97.483 166.7121
854.156430 97.402 166.8088
860.346000 97.324 166.8807
866.580422 97.248 166.9236
872.860020 97.175 166.9354
879.185124 97.105 166.9158
885.556062 97.038 166.8661
891.973166 96.974 166.7897
898.436771 96.914 166.6909
904.947215 96.857 166.5752
911.504835 96.805 166.4486
918.109975 96.758 166.3173
924.762978 96.717 166.1871
931.464192 96.682 166.0636
938.213966 96.654 165.9511
945.012651 96.634 165.8532
951.860602 96.623 165.7718
958.758176 96.619 165.7071
965.705733 96.625 165.6582
972.703635 96.638 165.6226
979.752246 96.660 165.5973
986.851935 96.689 165.5789
994.003071 96.725 165.5638
1001.206027 96.767 165.5486
1008.461179 96.816 165.5300
1015.768904 96.872 165.5051
1023.129584 96.934 165.4719
1030.543603 97.002 165.4290
1038.011347 97.077 165.3757
1045.533205 97.159 165.3125
1053.109569 97.248 165.2401
1060.740836 97.345 165.1598
1068.427401 97.448 165.0731
1076.169666 97.557 164.9816
1083.968035 97.671 164.8865
1091.822915 97.790 164.7885
1099.734713 97.911 164.6869
1107.703844 98.033 164.5803
1115.730723 98.155 164.4659
1123.815768 98.274 164.3402
1131.959400 98.390 164.1989
1140.162045 98.501 164.0377
1148.424129 98.607 163.8526
1156.746083 98.705 163.6405
1165.128342 98.797 163.3994
1173.571343 98.883 163.1288
1182.075524 98.962 162.8293
1190.641331 99.034 162.5033
1199.269209 99.102 162.1542
1207.959608 99.164 161.7864
1216.712981 99.222 161.4047
1225.529785 99.276 161.0139
1234.410479 99.325 160.6184
1243.355526 99.370 160.2222
1252.365393 99.410 159.8279
1261.440549 99.445 159.4377
1270.581467 99.475 159.0526
1279.788624 99.499 158.6731
1289.062500 99.516 158.2994
1298.403578 99.527 157.9315
1307.812346 99.531 157.5696
1317.289293 99.529 157.2142
1326.834914 99.519 156.8665
1336.449707 99.503 156.5284
1346.134173 99.481 156.2023
1355.888816 99.452 155.8915
1365.714145 99.418 155.5989
1375.610673 99.377 155.3268
1385.578915 99.332 155.0770
1395.619391 99.281 154.8504
1405.732624 99.226 154.6475
1415.919142 99.166 154.4688
1426.179476 99.102 154.3148
1436.514160 99.035 154.1863
1446.923734 98.965 154.0839
1457.408740 98.893 154.0084
1467.969724 98.820 153.9608
1478.607238 98.746 153.9430
1489.321836 98.673 153.9575
1500.114076 98.601 154.0083
1510.984521 98.531 154.0997
1521.933737 98.463 154.2360
1532.962297 98.399 154.4207
1544.070773 98.339 154.6553
1555.259747 98.284 154.9398
1566.529800 98.234 155.2720
1577.881521 98.191 155.6476
1589.315501 98.154 156.0610
1600.832336 98.122 156.5058
1612.432627 98.096 156.9763
1624.116978 98.074 157.4683
1635.886000 98.057 157.9790
1647.740304 98.044 158.5075
1659.680509 98.035 159.0548
1671.707238 98.030 159.6234
1683.821118 98.029 160.2162
1696.022780 98.034 160.8355
1708.312860 98.046 161.4820
1720.692000 98.065 162.1539
1733.160843 98.094 162.8464
1745.720041 98.132 163.5516
1758.370248 98.181 164.2595
1771.112124 98.239 164.9586
1783.946332 98.307 165.6384
1796.873543 98.382 166.2903
1809.894429 98.464 166.9085
1823.009670 98.551 167.4889
1836.219950 98.643 168.0280
1849.525956 98.738 168.5215
1862.928384 98.835 168.9652
1876.427931 98.935 169.3553
1890.025301 99.035 169.6904
1903.721204 99.135 169.9716
1917.516352 99.233 170.2031
1931.411466 99.329 170.3904
1945.407270 99.422 170.5401
1959.504493 99.511 170.6590
1973.703870 99.596 170.7525
