* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:39:09 PM
* REW Settings:
365.180258 85.786 159.9059
367.826505 85.783 159.8189
370.491927 85.780 159.7318
373.176665 85.776 159.6453
375.880856 85.772 159.5599
378.604644 85.767 159.4755
381.348169 85.762 159.3916
384.111575 85.756 159.3077
386.895006 85.750 159.2232
389.698607 85.743 159.1376
392.522524 85.735 159.0509
395.366904 85.727 158.9636
398.231895 85.718 158.8762
401.117648 85.708 158.7895
404.024312 85.697 158.7040
406.952038 85.685 158.6202
409.900981 85.672 158.5388
412.871292 85.659 158.4605
415.863128 85.644 158.3860
418.876643 85.628 158.3158
421.911996 85.612 158.2503
424.969344 85.594 158.1892
428.048847 85.576 158.1317
431.150666 85.557 158.0763
434.274961 85.538 158.0212
437.421897 85.518 157.9645
440.591636 85.497 157.9048
443.784345 85.476 157.8411
447.000189 85.455 157.7730
450.239337 85.434 157.7008
453.501956 85.412 157.6250
456.788219 85.391 157.5461
460.098294 85.369 157.4648
463.432356 85.347 157.3817
466.790578 85.326 157.2971
470.173135 85.305 157.2111
473.580203 85.284 157.1240
477.011961 85.264 157.0358
480.468586 85.245 156.9467
483.950259 85.227 156.8567
487.457163 85.209 156.7660
490.989478 85.192 156.6747
494.547390 85.177 156.5830
498.131084 85.162 156.4911
501.740748 85.149 156.3990
505.376568 85.137 156.3067
509.038735 85.126 156.2140
512.727439 85.118 156.1209
516.442874 85.111 156.0272
520.185232 85.106 155.9325
523.954708 85.104 155.8366
527.751500 85.104 155.7391
531.575805 85.106 155.6397
535.427822 85.112 155.5379
539.307753 85.119 155.4336
543.215800 85.130 155.3266
547.152165 85.143 155.2168
551.117055 85.159 155.1046
555.110677 85.177 154.9901
559.133237 85.198 154.8736
563.184947 85.220 154.7554
567.266018 85.245 154.6356
571.376661 85.271 154.5142
575.517092 85.298 154.3909
579.687526 85.327 154.2653
583.888181 85.358 154.1370
588.119275 85.388 154.0057
592.381030 85.420 153.8710
596.673667 85.451 153.7327
600.997410 85.483 153.5906
605.352485 85.514 153.4442
609.739119 85.545 153.2935
614.157540 85.575 153.1378
618.607979 85.604 152.9771
623.090667 85.632 152.8110
627.605839 85.659 152.6395
632.153730 85.684 152.4628
636.734576 85.707 152.2812
641.348617 85.729 152.0950
645.996094 85.750 151.9046
650.677248 85.770 151.7099
655.392323 85.789 151.5107
660.141566 85.807 151.3065
664.925224 85.825 151.0963
669.743546 85.841 150.8793
674.596784 85.857 150.6549
679.485191 85.872 150.4225
684.409020 85.886 150.1816
689.368530 85.899 149.9322
694.363979 85.911 149.6745
699.395626 85.922 149.4092
704.463736 85.931 149.1372
709.568570 85.938 148.8596
714.710396 85.943 148.5773
719.889483 85.947 148.2911
725.106099 85.950 148.0010
730.360516 85.951 147.7066
735.653010 85.951 147.4069
740.983855 85.949 147.1013
746.353329 85.946 146.7894
751.761713 85.942 146.4711
757.209288 85.936 146.1466
762.696339 85.928 145.8162
768.223151 85.919 145.4797
773.790013 85.909 145.1368
779.397214 85.897 144.7872
785.045047 85.883 144.4308
790.733808 85.869 144.0674
796.463791 85.853 143.6976
802.235296 85.836 143.3218
808.048623 85.818 142.9404
813.904077 85.800 142.5540
819.801961 85.781 142.1626
825.742584 85.762 141.7661
831.726255 85.743 141.3641
837.753287 85.724 140.9564
843.823992 85.705 140.5430
849.938689 85.686 140.1240
856.097695 85.666 139.6998
862.301332 85.646 139.2711
868.549922 85.626 138.8387
874.843793 85.606 138.4037
881.183272 85.586 137.9669
887.568689 85.565 137.5288
894.000378 85.544 137.0898
900.478673 85.524 136.6498
907.003913 85.503 136.2084
913.576437 85.483 135.7654
920.196588 85.463 135.3207
926.864712 85.443 134.8746
933.581156 85.424 134.4275
940.346270 85.406 133.9798
947.160407 85.387 133.5319
954.023921 85.370 133.0839
960.937172 85.354 132.6357
967.900519 85.339 132.1870
974.914325 85.324 131.7375
981.978956 85.312 131.2873
989.094780 85.300 130.8369
996.262169 85.289 130.3869
1003.481495 85.280 129.9380
1010.753136 85.272 129.4902
1018.077470 85.265 129.0429
1025.454879 85.260 128.5950
1032.885748 85.256 128.1450
1040.370463 85.253 127.6917
1047.909417 85.251 127.2346
1055.503000 85.248 126.7743
1063.151610 85.245 126.3127
1070.855645 85.241 125.8524
1078.615506 85.236 125.3962
1086.431599 85.230 124.9465
1094.304330 85.222 124.5049
1102.234110 85.214 124.0721
1110.221353 85.205 123.6486
1118.266475 85.194 123.2340
1126.369895 85.183 122.8281
1134.532035 85.171 122.4304
1142.753322 85.158 122.0411
1151.034184 85.144 121.6602
1159.375052 85.129 121.2880
1167.776361 85.113 120.9246
1176.238550 85.096 120.5698
1184.762060 85.078 120.2234
1193.347334 85.060 119.8851
1201.994821 85.040 119.5551
1210.704971 85.020 119.2336
1219.478238 84.999 118.9211
1228.315080 84.977 118.6185
1237.215957 84.955 118.3265
1246.181334 84.932 118.0457
1255.211678 84.909 117.7766
1264.307459 84.887 117.5186
1273.469152 84.865 117.2711
1282.697235 84.843 117.0327
1291.992188 84.822 116.8019
1301.354495 84.801 116.5776
1310.784647 84.781 116.3593
1320.283132 84.760 116.1467
1329.850448 84.739 115.9399
1339.487093 84.718 115.7396
1349.193569 84.696 115.5463
1358.970381 84.674 115.3607
1368.818041 84.652 115.1834
1378.737061 84.630 115.0142
1388.727958 84.608 114.8530
1398.791253 84.586 114.6993
1408.927471 84.565 114.5532
1419.137140 84.544 114.4154
1429.420793 84.524 114.2873
1439.778965 84.503 114.1704
1450.212197 84.483 114.0665
1460.721033 84.463 113.9775
1471.306019 84.444 113.9055
1481.967709 84.425 113.8531
1492.706658 84.406 113.8234
1503.523426 84.387 113.8193
1514.418576 84.368 113.8431
1525.392678 84.350 113.8963
1536.446302 84.333 113.9791
1547.580025 84.316 114.0906
1558.794428 84.300 114.2294
1570.090095 84.285 114.3935
1581.467615 84.270 114.5812
1592.927581 84.256 114.7908
1604.470591 84.241 115.0203
1616.097246 84.227 115.2672
1627.808153 84.213 115.5291
1639.603922 84.199 115.8032
1651.485168 84.185 116.0876
1663.452510 84.170 116.3804
1675.506573 84.155 116.6809
1687.647984 84.139 116.9892
1699.877377 84.123 117.3066
1712.195390 84.106 117.6347
1724.602663 84.091 117.9753
1737.099845 84.076 118.3293
1749.687587 84.062 118.6963
1762.366544 84.051 119.0742
1775.137379 84.043 119.4598
1788.000756 84.038 119.8486
1800.957346 84.036 120.2358
1814.007826 84.038 120.6163
1827.152874 84.042 120.9855
1840.393177 84.048 121.3398
1853.729425 84.056 121.6776
1867.162312 84.065 121.9989
1880.692540 84.073 122.3051
1894.320813 84.082 122.5981
1908.047843 84.091 122.8787
1921.874344 84.099 123.1470
1935.801038 84.108 123.4016
1949.828650 84.117 123.6398
1963.957912 84.125 123.8579
1978.189561 84.134 124.0516
1992.524338 84.143 124.2165
2006.962991 84.150 124.3499
2021.506272 84.155 124.4509
2036.154940 84.158 124.5215
2050.909758 84.158 124.5652
2065.771495 84.154 124.5867
2080.740927 84.148 124.5900
2095.818833 84.138 124.5786
2111.006001 84.127 124.5544
2126.303220 84.113 124.5186
2141.711290 84.098 124.4708
2157.231013 84.082 124.4102
2172.863198 84.065 124.3358
2188.608660 84.046 124.2477
2204.468221 84.027 124.1470
2220.442706 84.006 124.0352
2236.532950 83.984 123.9138
2252.739789 83.961 123.7842
2269.064070 83.936 123.6475
2285.506644 83.911 123.5052
2302.068367 83.884 123.3595
2318.750104 83.857 123.2129
2335.552723 83.828 123.0677
2352.477101 83.800 122.9255
2369.524119 83.772 122.7868
2386.694668 83.744 122.6510
2403.989641 83.718 122.5165
2421.409941 83.694 122.3806
2438.956476 83.671 122.2406
2456.630160 83.651 122.0941
2474.431915 83.632 121.9395
2492.362668 83.615 121.7757
2510.423356 83.599 121.6022
2528.614918 83.584 121.4186
2546.938304 83.569 121.2253
2565.394469 83.555 121.0228
2583.984375 83.540 120.8120
2602.708991 83.525 120.5946
2621.569293 83.508 120.3733
2640.566265 83.488 120.1522
2659.700897 83.465 119.9367
2678.974186 83.439 119.7336
2698.387137 83.410 119.5502
2717.940763 83.376 119.3943
2737.636082 83.339 119.2731
2757.474121 83.300 119.1933
2777.455915 83.258 119.1606
2797.582506 83.214 119.1798
2817.854942 83.169 119.2547
2838.274281 83.124 119.3884
2858.841586 83.080 119.5834
2879.557931 83.037 119.8410
2900.424394 82.996 120.1621
2921.442065 82.958 120.5461
2942.612039 82.923 120.9914
2963.935418 82.893 121.4955
2985.413316 82.867 122.0542
3007.046852 82.846 122.6625
3028.837153 82.830 123.3137
3050.785356 82.820 124.0001
3072.892604 82.814 124.7127
3095.160050 82.814 125.4417
3117.588856 82.819 126.1761
3140.180190 82.827 126.9044
3162.935230 82.837 127.6159
3185.855163 82.848 128.3019
3208.941182 82.857 128.9571
3232.194493 82.863 129.5811
3255.616307 82.864 130.1783
3279.207844 82.858 130.7582
3302.970336 82.844 131.3340
3326.905021 82.821 131.9209
3351.013146 82.791 132.5343
3375.295969 82.756 133.1879
3399.754755 82.716 133.8914
3424.390779 82.676 134.6484
3449.205326 82.638 135.4554
3474.199690 82.606 136.3008
3499.375173 82.584 137.1648
3524.733088 82.572 138.0218
3550.274757 82.573 138.8427
3576.001511 82.586 139.5989
3601.914692 82.609 140.2651
3628.015651 82.641 140.8224
3654.305748 82.677 141.2602
3680.786354 82.714 141.5764
3707.458849 82.748 141.7776
3734.324624 82.775 141.8776
3761.385080 82.794 141.8954
3788.641627 82.802 141.8536
3816.095686 82.798 141.7758
3843.748688 82.782 141.6846
3871.602076 82.755 141.6006
3899.657300 82.718 141.5410
3927.915825 82.672 141.5191
3956.379122 82.619 141.5445
3985.048676 82.561 141.6234
4013.925981 82.498 141.7595
4043.012544 82.431 141.9543
4072.309879 82.363 142.2085
4101.819515 82.292 142.5220
4131.542990 82.219 142.8951
4161.481854 82.144 143.3281
4191.637667 82.066 143.8223
4222.012001 81.986 144.3796
4252.606441 81.903 145.0027
4283.422580 81.818 145.6946
4314.462026 81.729 146.4584
4345.726396 81.637 147.2969
4377.217321 81.542 148.2124
4408.936442 81.445 149.2064
4440.885413 81.346 150.2800
4473.065899 81.245 151.4335
4505.479579 81.143 152.6671
4538.128141 81.040 153.9809
4571.013288 80.937 155.3751
4604.136735 80.834 156.8501
4637.500207 80.733 158.4068
4671.105446 80.635 160.0461
4704.954201 80.541 161.7689
4739.048239 80.452 163.5760
4773.389336 80.370 165.4670
4807.979283 80.297 167.4406
4842.819883 80.235 169.4936
4877.912952 80.187 171.6208
4913.260320 80.154 173.8141
4948.863830 80.139 176.0630
4984.725337 80.144 178.3543
5020.846712 80.170 -179.3279
5057.229836 80.219 -177.0020
5093.876609 80.291 -174.6879
5130.788938 80.387 -172.4066
5167.968750 80.505 -170.1799
5205.417982 80.647 -168.0290
5243.138586 80.809 -165.9741
5281.132530 80.989 -164.0341
5319.401793 81.186 -162.2259
5357.948371 81.396 -160.5639
5396.774274 81.615 -159.0602
5435.881525 81.841 -157.7242
5475.272163 82.069 -156.5625
5514.948243 82.295 -155.5789
5554.911831 82.516 -154.7735
5595.165012 82.725 -154.1424
5635.709884 82.920 -153.6772
5676.548561 83.096 -153.3643
5717.683172 83.249 -153.1853
5759.115861 83.375 -153.1168
5800.848789 83.472 -153.1310
5842.884130 83.536 -153.1962
5885.224077 83.566 -153.2772
5927.870837 83.561 -153.3359
5970.826633 83.520 -153.3313
6014.093704 83.444 -153.2202
6057.674306 83.334 -152.9569
6101.570711 83.193 -152.4934
6145.785208 83.023 -151.7788
6190.320101 82.829 -150.7592
6235.177712 82.617 -149.3773
6280.360380 82.396 -147.5723
6325.870460 82.173 -145.2817
6371.710325 81.961 -142.4453
6417.882365 81.773 -139.0133
6464.388986 81.624 -134.9601
6511.232613 81.530 -130.3042
6558.415689 81.503 -125.1288
6605.940673 81.556 -119.5956
6653.810042 81.692 -113.9369
6702.026292 81.911 -108.4203
6750.591937 82.203 -103.2981
6799.509509 82.557 -98.7620
6848.781558 82.956 -94.9214
6898.410653 83.383 -91.8094
6948.399380 83.824 -89.4016
6998.750346 84.264 -87.6399
7049.466176 84.694 -86.4510
7100.549514 85.107 -85.7595
7152.003023 85.498 -85.4963
7203.829385 85.864 -85.6025
7256.031302 86.202 -86.0317
7308.611496 86.514 -86.7496
7361.572708 86.798 -87.7337
7414.917698 87.053 -88.9711
7468.649249 87.279 -90.4569
7522.770160 87.474 -92.1909
7577.283253 87.634 -94.1753
7632.191371 87.755 -96.4114
7687.497376 87.831 -98.8962
7743.204151 87.857 -101.6204
7799.314600 87.824 -104.5654
7855.831649 87.726 -107.7028
7912.758244 87.557 -110.9940
7970.097352 87.311 -114.3934
8027.851962 86.986 -117.8523
8086.025087 86.581 -121.3255
8144.619758 86.096 -124.7779
8203.639030 85.536 -128.1917
8263.085980 84.904 -131.5716
8322.963708 84.208 -134.9509
8383.275334 83.454 -138.3966
8444.024002 82.651 -142.0148
8505.212881 81.808 -145.9567
8566.845160 80.938 -150.4225
8628.924051 80.056 -155.6592
8691.452792 79.179 -161.9406
8754.434642 78.331 -169.5082
8817.872884 77.541 -178.4460
8881.770826 76.839 171.4924
8946.131799 76.258 160.9728
9010.959157 75.825 150.9040
9076.256282 75.553 142.0553
9142.026576 75.443 134.8043
9208.273470 75.477 129.1674
9275.000415 75.633 124.9622
9342.210891 75.881 121.9433
9409.908403 76.195 119.8701
9478.096478 76.552 118.5294
9546.778672 76.933 117.7389
9615.958566 77.325 117.3445
9685.639765 77.715 117.2177
9755.825904 78.093 117.2544
9826.520640 78.450 117.3737
9897.727659 78.779 117.5183
9969.450674 79.073 117.6526
10041.693423 79.325 117.7621
10114.459673 79.532 117.8506
10187.753217 79.687 117.9386
10261.577877 79.789 118.0605
10335.937500 79.836 118.2622
10410.835964 79.828 118.5983
10486.277173 79.766 119.1285
10562.265060 79.654 119.9136
10638.803587 79.497 121.0107
10715.896743 79.303 122.4694
10793.548548 79.078 124.3285
10871.763050 78.832 126.6147
10950.544327 78.572 129.3408
11029.896485 78.308 132.5051
11109.823662 78.047 136.0877
11190.330024 77.797 140.0467
11271.419768 77.566 144.3128
11353.097122 77.360 148.7873
11435.366344 77.181 153.3452
11518.231722 77.032 157.8473
11601.697577 76.910 162.1585
11685.768261 76.809 166.1676
11770.448155 76.720 169.8023
11855.741674 76.633 173.0364
11941.653265 76.536 175.8884
12028.187408 76.416 178.4144
12115.348612 76.265 -179.3009
12203.141422 76.074 -177.1552
12291.570415 75.839 -175.0382
12380.640201 75.560 -172.8431
12470.355424 75.239 -170.4772
12560.720760 74.883 -167.8728
12651.740920 74.497 -164.9955
12743.420650 74.091 -161.8504
12835.764729 73.673 -158.4818
12928.777972 73.250 -154.9664
13022.465227 72.829 -151.4022
13116.831378 72.414 -147.8928
13211.881345 72.006 -144.5356
13307.620084 71.608 -141.4148
13404.052584 71.220 -138.6024
13501.183875 70.843 -136.1627
13599.019019 70.478 -134.1586
13697.563116 70.128 -132.6568
13796.821305 69.795 -131.7310
13896.798760 69.481 -131.4620
13997.500692 69.186 -131.9356
14098.932352 68.913 -133.2390
14201.099028 68.659 -135.4568
14304.006046 68.424 -138.6666
14407.658770 68.205 -142.9330
14512.062604 68.000 -148.2935
14617.222992 67.806 -154.7362
14723.145416 67.617 -162.1660
14829.835397 67.432 -170.3756
14937.298497 67.244 -179.0409
15045.540320 67.049 172.2405
15154.566507 66.844 163.8714
15264.382743 66.629 156.1768
