* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:44:51 PM
* REW Settings:
359.128540 97.063 172.8785
361.730934 97.087 172.8781
364.352185 97.110 172.8776
366.992431 97.130 172.8768
369.651810 97.148 172.8751
372.330459 97.162 172.8723
375.028519 97.172 172.8679
377.746130 97.177 172.8617
380.483434 97.177 172.8536
383.240574 97.172 172.8434
386.017693 97.162 172.8312
388.814937 97.147 172.8168
391.632450 97.128 172.8004
394.470380 97.106 172.7818
397.328875 97.081 172.7616
400.208084 97.054 172.7406
403.108157 97.026 172.7199
406.029245 96.999 172.7015
408.971500 96.973 172.6873
411.935076 96.949 172.6797
414.920127 96.929 172.6805
417.926810 96.913 172.6907
420.955280 96.902 172.7102
424.005695 96.896 172.7377
427.078215 96.895 172.7709
430.173000 96.899 172.8076
433.290211 96.907 172.8454
436.430010 96.918 172.8823
439.592562 96.931 172.9171
442.778031 96.943 172.9489
445.986583 96.956 172.9776
449.218386 96.967 173.0032
452.473607 96.975 173.0264
455.752418 96.981 173.0476
459.054987 96.984 173.0676
462.381489 96.985 173.0871
465.732096 96.983 173.1066
469.106983 96.978 173.1267
472.506325 96.972 173.1475
475.930301 96.964 173.1692
479.379088 96.955 173.1918
482.852867 96.945 173.2153
486.351817 96.934 173.2398
489.876123 96.924 173.2654
493.425968 96.914 173.2920
497.001536 96.906 173.3196
500.603014 96.899 173.3481
504.230589 96.895 173.3773
507.884452 96.894 173.4072
511.564792 96.898 173.4376
515.271802 96.907 173.4684
519.005673 96.922 173.4994
522.766602 96.943 173.5306
526.554785 96.971 173.5619
530.370418 97.005 173.5932
534.213700 97.045 173.6243
538.084833 97.090 173.6553
541.984018 97.139 173.6859
545.911457 97.190 173.7161
549.867357 97.243 173.7458
553.851922 97.294 173.7748
557.865362 97.344 173.8032
561.907884 97.390 173.8307
565.979700 97.432 173.8575
570.081022 97.467 173.8837
574.212064 97.495 173.9095
578.373042 97.514 173.9353
582.564171 97.525 173.9612
586.785671 97.527 173.9877
591.037762 97.519 174.0146
595.320665 97.501 174.0424
599.634604 97.474 174.0712
603.979804 97.436 174.1012
608.356491 97.390 174.1326
612.764893 97.337 174.1656
617.205240 97.276 174.2003
621.677763 97.211 174.2361
626.182696 97.143 174.2727
630.720274 97.074 174.3090
635.290733 97.006 174.3444
639.894312 96.940 174.3781
644.531250 96.879 174.4098
649.201789 96.823 174.4395
653.906173 96.774 174.4672
658.644647 96.732 174.4930
663.417457 96.699 174.5170
668.224854 96.675 174.5393
673.067086 96.660 174.5601
677.944408 96.654 174.5793
682.857073 96.657 174.5974
687.805336 96.669 174.6146
692.789457 96.690 174.6314
697.809695 96.719 174.6484
702.866312 96.754 174.6661
707.959571 96.796 174.6847
713.089738 96.843 174.7039
718.257080 96.894 174.7225
723.461867 96.948 174.7388
728.704370 97.002 174.7506
733.984862 97.056 174.7560
739.303619 97.108 174.7536
744.660918 97.157 174.7422
750.057038 97.202 174.7213
755.492260 97.243 174.6909
760.966869 97.281 174.6516
766.481148 97.314 174.6044
772.035387 97.343 174.5504
777.629873 97.369 174.4911
783.264900 97.391 174.4276
788.940760 97.410 174.3610
794.657750 97.425 174.2919
800.416168 97.435 174.2204
806.216313 97.440 174.1460
812.058489 97.439 174.0678
817.943000 97.432 173.9847
823.870152 97.417 173.8956
829.840255 97.395 173.7995
835.853619 97.366 173.6959
841.910559 97.331 173.5847
848.011390 97.290 173.4661
854.156430 97.247 173.3402
860.346000 97.203 173.2074
866.580422 97.160 173.0676
872.860020 97.121 172.9210
879.185124 97.089 172.7672
885.556062 97.064 172.6060
891.973166 97.049 172.4373
898.436771 97.044 172.2611
904.947215 97.050 172.0779
911.504835 97.065 171.8881
918.109975 97.090 171.6926
924.762978 97.123 171.4919
931.464192 97.161 171.2864
938.213966 97.204 171.0762
945.012651 97.250 170.8609
951.860602 97.297 170.6401
958.758176 97.344 170.4135
965.705733 97.388 170.1812
972.703635 97.429 169.9439
979.752246 97.466 169.7030
986.851935 97.499 169.4605
994.003071 97.528 169.2183
1001.206027 97.553 168.9777
1008.461179 97.575 168.7394
1015.768904 97.596 168.5030
1023.129584 97.617 168.2678
1030.543603 97.639 168.0324
1038.011347 97.663 167.7956
1045.533205 97.689 167.5562
1053.109569 97.720 167.3136
1060.740836 97.754 167.0676
1068.427401 97.791 166.8185
1076.169666 97.832 166.5673
1083.968035 97.876 166.3147
1091.822915 97.920 166.0614
1099.734713 97.965 165.8075
1107.703844 98.008 165.5530
1115.730723 98.048 165.2977
1123.815768 98.084 165.0417
1131.959400 98.114 164.7850
1140.162045 98.137 164.5284
1148.424129 98.154 164.2724
1156.746083 98.163 164.0178
1165.128342 98.166 163.7654
1173.571343 98.164 163.5159
1182.075524 98.157 163.2698
1190.641331 98.147 163.0282
1199.269209 98.136 162.7917
1207.959608 98.125 162.5615
1216.712981 98.114 162.3381
1225.529785 98.107 162.1223
1234.410479 98.103 161.9142
1243.355526 98.103 161.7141
1252.365393 98.107 161.5222
1261.440549 98.116 161.3383
1270.581467 98.128 161.1623
1279.788624 98.144 160.9940
1289.062500 98.163 160.8329
1298.403578 98.184 160.6784
1307.812346 98.206 160.5303
1317.289293 98.227 160.3890
1326.834914 98.247 160.2558
1336.449707 98.265 160.1329
1346.134173 98.280 160.0226
1355.888816 98.292 159.9263
1365.714145 98.299 159.8448
1375.610673 98.304 159.7776
1385.578915 98.304 159.7238
1395.619391 98.300 159.6824
1405.732624 98.292 159.6528
1415.919142 98.281 159.6345
1426.179476 98.265 159.6274
1436.514160 98.247 159.6314
1446.923734 98.225 159.6461
1457.408740 98.200 159.6711
1467.969724 98.173 159.7057
1478.607238 98.144 159.7495
1489.321836 98.111 159.8018
1500.114076 98.076 159.8630
1510.984521 98.038 159.9343
1521.933737 97.995 160.0179
1532.962297 97.949 160.1177
1544.070773 97.898 160.2375
1555.259747 97.843 160.3817
1566.529800 97.784 160.5528
1577.881521 97.724 160.7520
1589.315501 97.663 160.9776
1600.832336 97.602 161.2263
1612.432627 97.543 161.4931
1624.116978 97.486 161.7726
1635.886000 97.432 162.0605
1647.740304 97.380 162.3541
1659.680509 97.330 162.6524
1671.707238 97.282 162.9561
1683.821118 97.236 163.2671
1696.022780 97.192 163.5873
1708.312860 97.149 163.9188
1720.692000 97.109 164.2625
1733.160843 97.072 164.6179
1745.720041 97.039 164.9825
1758.370248 97.010 165.3524
1771.112124 96.986 165.7235
1783.946332 96.968 166.0926
1796.873543 96.955 166.4576
1809.894429 96.947 166.8176
1823.009670 96.943 167.1722
1836.219950 96.944 167.5218
1849.525956 96.948 167.8680
1862.928384 96.954 168.2136
1876.427931 96.962 168.5616
1890.025301 96.972 168.9140
1903.721204 96.983 169.2706
1917.516352 96.996 169.6287
1931.411466 97.010 169.9832
1945.407270 97.026 170.3276
1959.504493 97.044 170.6552
1973.703870 97.064 170.9592
1988.006142 97.085 171.2341
2002.412054 97.107 171.4750
2016.922357 97.131 171.6796
2031.537808 97.156 171.8473
2046.259169 97.181 171.9796
2061.087206 97.208 172.0790
2076.022694 97.236 172.1486
2091.066410 97.266 172.1922
2106.219139 97.297 172.2138
2121.481671 97.331 172.2173
2136.854802 97.369 172.2050
2152.339333 97.411 172.1771
2167.936071 97.457 172.1318
2183.645829 97.508 172.0668
2199.469427 97.564 171.9799
2215.407689 97.625 171.8701
2231.461446 97.689 171.7376
2247.631536 97.758 171.5834
2263.918800 97.830 171.4096
2280.324089 97.906 171.2192
2296.848258 97.983 171.0166
2313.492167 98.063 170.8062
2330.256685 98.145 170.5923
2347.142685 98.229 170.3781
2364.151049 98.314 170.1664
2381.282662 98.400 169.9593
2398.538418 98.486 169.7583
2415.919216 98.573 169.5635
2433.425962 98.659 169.3737
2451.059570 98.745 169.1866
2468.820958 98.828 168.9995
2486.711052 98.909 168.8093
2504.730786 98.986 168.6130
2522.881098 99.057 168.4086
2541.162934 99.123 168.1947
2559.577248 99.180 167.9715
2578.125000 99.229 167.7401
2596.807157 99.269 167.5021
2615.624692 99.298 167.2601
2634.578586 99.316 167.0171
2653.669829 99.323 166.7764
2672.899414 99.318 166.5417
2692.268345 99.302 166.3169
2711.777632 99.273 166.1059
2731.428290 99.233 165.9134
2751.221345 99.180 165.7447
2771.157829 99.116 165.6057
2791.238781 99.041 165.5029
2811.465248 98.955 165.4437
2831.838284 98.859 165.4355
2852.358952 98.753 165.4854
2873.028321 98.641 165.5995
2893.847468 98.521 165.7825
2914.817480 98.398 166.0375
2935.939449 98.271 166.3658
2957.214476 98.144 166.7675
2978.643672 98.017 167.2407
3000.228152 97.893 167.7819
3021.969041 97.774 168.3858
3043.867475 97.662 169.0447
3065.924593 97.559 169.7488
3088.141547 97.466 170.4865
3110.519493 97.385 171.2447
3133.059600 97.316 172.0090
3155.763041 97.261 172.7642
3178.631001 97.220 173.4947
3201.664672 97.191 174.1853
3224.865254 97.175 174.8221
3248.233957 97.170 175.3938
3271.771999 97.173 175.8926
3295.480608 97.184 176.3146
3319.361019 97.200 176.6611
3343.414477 97.218 176.9380
3367.642236 97.238 177.1556
3392.045560 97.258 177.3276
3416.625721 97.277 177.4694
3441.383999 97.297 177.5964
3466.321686 97.317 177.7217
3491.440082 97.340 177.8553
3516.740496 97.368 178.0018
3542.224247 97.402 178.1604
3567.892664 97.445 178.3242
3593.747085 97.498 178.4812
3619.788858 97.561 178.6156
3646.019340 97.634 178.7099
3672.439900 97.715 178.7472
3699.051913 97.802 178.7134
3725.856768 97.891 178.5989
3752.855862 97.981 178.3995
3780.050603 98.067 178.1166
3807.442408 98.147 177.7561
3835.032705 98.217 177.3283
3862.822933 98.277 176.8464
3890.814540 98.324 176.3256
3919.008986 98.357 175.7824
3947.407741 98.375 175.2334
3976.012284 98.379 174.6951
4004.824108 98.368 174.1832
4033.844715 98.343 173.7126
4063.075616 98.305 173.2967
4092.518337 98.254 172.9477
4122.174412 98.192 172.6762
4152.045387 98.120 172.4918
4182.132820 98.039 172.4024
4212.438278 97.952 172.4150
4242.963342 97.859 172.5354
4273.709604 97.763 172.7680
4304.678665 97.667 173.1165
4335.872141 97.571 173.5831
4367.291658 97.479 174.1684
4398.938854 97.394 174.8713
4430.815378 97.317 175.6880
4462.922893 97.252 176.6127
4495.263072 97.200 177.6367
4527.837601 97.164 178.7489
4560.648179 97.145 179.9365
4593.696515 97.145 -178.8152
4626.984334 97.165 -177.5223
4660.513370 97.205 -176.2014
4694.285371 97.265 -174.8691
4728.302098 97.344 -173.5418
4762.565324 97.442 -172.2350
4797.076835 97.557 -170.9629
4831.838432 97.688 -169.7385
4866.851925 97.833 -168.5731
4902.119140 97.990 -167.4763
4937.641916 98.159 -166.4563
4973.422105 98.336 -165.5194
5009.461572 98.520 -164.6708
5045.762195 98.709 -163.9140
5082.325868 98.901 -163.2513
5119.154496 99.095 -162.6837
5156.250000 99.288 -162.2110
5193.614313 99.479 -161.8320
5231.249383 99.666 -161.5442
5269.157173 99.846 -161.3439
5307.339658 100.019 -161.2264
5345.798829 100.183 -161.1859
5384.536691 100.336 -161.2160
5423.555263 100.478 -161.3091
5462.856580 100.609 -161.4574
5502.442691 100.727 -161.6522
5542.315659 100.833 -161.8844
5582.477563 100.928 -162.1448
5622.930497 101.013 -162.4245
5663.676569 101.089 -162.7152
5704.717904 101.158 -163.0099
5746.056642 101.223 -163.3031
5787.694937 101.285 -163.5913
5829.634960 101.347 -163.8733
5871.878898 101.411 -164.1508
5914.428953 101.481 -164.4284
5957.287343 101.557 -164.7130
6000.456303 101.641 -165.0144
6043.938083 101.734 -165.3442
6087.734950 101.835 -165.7159
6131.849187 101.944 -166.1436
6176.283094 102.060 -166.6414
6221.038987 102.181 -167.2227
6266.119200 102.304 -167.8989
6311.526083 102.427 -168.6789
6357.262002 102.547 -169.5686
6403.329344 102.662 -170.5699
6449.730508 102.768 -171.6810
6496.467914 102.866 -172.8962
6543.543998 102.952 -174.2068
6590.961215 103.027 -175.6013
6638.722037 103.091 -177.0675
6686.828954 103.146 -178.5932
6735.284473 103.194 179.8315
6784.091120 103.237 178.2129
6833.251441 103.280 176.5527
6882.767998 103.325 174.8475
6932.643372 103.375 173.0882
6982.880164 103.432 171.2614
7033.480992 103.495 169.3502
7084.448495 103.564 167.3356
7135.785329 103.637 165.1989
7187.494171 103.708 162.9237
7239.577717 103.774 160.4973
7292.038681 103.827 157.9125
7344.879799 103.861 155.1686
7398.103826 103.870 152.2716
7451.713536 103.848 149.2340
7505.711724 103.789 146.0741
7560.101205 103.690 142.8148
7614.884815 103.548 139.4814
7670.065409 103.360 136.0995
7725.645865 103.129 132.6926
7781.629080 102.855 129.2786
7838.017972 102.543 125.8678
7894.815481 102.196 122.4612
7952.024569 101.819 119.0491
8009.648217 101.419 115.6118
8067.689429 100.999 112.1207
8126.151233 100.565 108.5408
8185.036674 100.120 104.8334
8244.348824 99.663 100.9586
8304.090774 99.197 96.8770
8364.265639 98.718 92.5500
8424.876556 98.226 87.9384
8485.926684 97.717 82.9993
8547.419207 97.191 77.6812
8609.357330 96.646 71.9173
8671.744282 96.086 65.6192
8734.583316 95.513 58.6688
8797.877707 94.938 50.9160
8861.630756 94.372 42.1857
8925.845785 93.833 32.3086
8990.526143 93.343 21.1930
9055.675202 92.929 8.9392
9121.296357 92.616 -4.0624
9187.393031 92.424 -17.1648
9253.968668 92.363 -29.6846
9321.026740 92.430 -41.1544
9388.570742 92.609 -51.4170
9456.604196 92.871 -60.5500
9525.130648 93.187 -68.7437
9594.153671 93.526 -76.2097
9663.676863 93.861 -83.1359
9733.703850 94.167 -89.6676
9804.238280 94.425 -95.9056
9875.283832 94.620 -101.9087
9946.844210 94.740 -107.6985
10018.923143 94.778 -113.2670
10091.524390 94.730 -118.5844
10164.651736 94.595 -123.6083
10238.308993 94.379 -128.2933
10312.500000 94.086 -132.5980
10387.228626 93.725 -136.4886
10462.498767 93.306 -139.9417
10538.314345 92.840 -142.9426
10614.679315 92.336 -145.4845
10691.597657 91.806 -147.5668
10769.073381 91.260 -149.1953
10847.110526 90.710 -150.3849
10925.713161 90.168 -151.1662
11004.885382 89.647 -151.5930
11084.631318 89.160 -151.7499
11164.955126 88.719 -151.7512
11245.860993 88.332 -151.7293
11327.353138 88.001 -151.8154
11409.435808 87.721 -152.1176
11492.113283 87.483 -152.7078
11575.389873 87.272 -153.6190
11659.269920 87.075 -154.8519
11743.757796 86.880 -156.3862
11828.857906 86.677 -158.1917
11914.574686 86.458 -160.2374
12000.912606 86.220 -162.4972
12087.876166 85.960 -164.9527
12175.469900 85.676 -167.5940
12263.698373 85.369 -170.4177
12352.566187 85.035 -173.4238
12442.077974 84.672 -176.6121
12532.238400 84.276 -179.9774
12623.052165 83.842 176.4922
12714.524005 83.366 172.8152
12806.658687 82.842 169.0133
12899.461015 82.270 165.1041
12992.935827 81.650 161.0919
13087.087996 80.986 156.9577
13181.922430 80.285 152.6499
13277.444074 79.559 148.0769
13373.657907 78.824 143.1028
13470.568945 78.100 137.5466
13568.182241 77.413 131.1882
13666.502883 76.789 123.7890
13765.535996 76.258 115.1337
13865.286744 75.839 105.1051
13965.760328 75.544 93.7831
14066.961984 75.371 81.5154
14168.896989 75.305 68.8762
14271.570658 75.324 56.4868
14374.988342 75.404 44.8135
14479.155433 75.523 34.0825
14584.077362 75.666 24.3207
14689.759598 75.821 15.4410
14796.207652 75.982 7.3090
14903.427072 76.148 -0.2199
15011.423448 76.313 -7.2856
