* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:11:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2335.552723 78.460 136.1228
2352.477101 78.376 135.8886
2369.524119 78.284 135.6437
2386.694668 78.184 135.3983
2403.989641 78.075 135.1656
2421.409941 77.955 134.9611
2438.956476 77.824 134.8020
2456.630160 77.682 134.7076
2474.431915 77.530 134.7000
2492.362668 77.367 134.8053
2510.423356 77.195 135.0546
2528.614918 77.016 135.4843
2546.938304 76.834 136.1332
2565.394469 76.655 137.0379
2583.984375 76.486 138.2243
2602.708991 76.338 139.6984
2621.569293 76.220 141.4384
2640.566265 76.142 143.3915
2659.700897 76.111 145.4791
2678.974186 76.129 147.6083
2698.387137 76.196 149.6886
2717.940763 76.306 151.6453
2737.636082 76.453 153.4277
2757.474121 76.629 155.0101
2777.455915 76.826 156.3867
2797.582506 77.039 157.5647
2817.854942 77.262 158.5576
2838.274281 77.491 159.3800
2858.841586 77.723 160.0446
2879.557931 77.955 160.5620
2900.424394 78.184 160.9420
2921.442065 78.406 161.1957
2942.612039 78.619 161.3378
2963.935418 78.821 161.3868
2985.413316 79.010 161.3646
3007.046852 79.186 161.2947
3028.837153 79.351 161.1992
3050.785356 79.504 161.0965
3072.892604 79.650 160.9984
3095.160050 79.790 160.9085
3117.588856 79.925 160.8225
3140.180190 80.059 160.7289
3162.935230 80.191 160.6129
3185.855163 80.321 160.4581
3208.941182 80.447 160.2502
3232.194493 80.569 159.9771
3255.616307 80.684 159.6298
3279.207844 80.792 159.2019
3302.970336 80.888 158.6897
3326.905021 80.972 158.0920
3351.013146 81.040 157.4113
3375.295969 81.090 156.6541
3399.754755 81.118 155.8333
3424.390779 81.122 154.9688
3449.205326 81.098 154.0885
3474.199690 81.044 153.2280
3499.375173 80.959 152.4305
3524.733088 80.844 151.7458
3550.274757 80.700 151.2266
3576.001511 80.533 150.9235
3601.914692 80.348 150.8773
3628.015651 80.157 151.1100
3654.305748 79.969 151.6174
3680.786354 79.797 152.3674
3707.458849 79.649 153.3059
3734.324624 79.531 154.3690
3761.385080 79.448 155.4966
3788.641627 79.401 156.6404
3816.095686 79.388 157.7653
3843.748688 79.409 158.8445
3871.602076 79.461 159.8541
3899.657300 79.543 160.7706
3927.915825 79.650 161.5724
3956.379122 79.778 162.2436
3985.048676 79.923 162.7757
4013.925981 80.079 163.1674
4043.012544 80.242 163.4225
4072.309879 80.408 163.5466
4101.819515 80.573 163.5466
4131.542990 80.735 163.4310
4161.481854 80.888 163.2120
4191.637667 81.032 162.9057
4222.012001 81.162 162.5316
4252.606441 81.279 162.1096
4283.422580 81.382 161.6579
4314.462026 81.470 161.1916
4345.726396 81.545 160.7228
4377.217321 81.606 160.2628
4408.936442 81.653 159.8228
4440.885413 81.686 159.4149
4473.065899 81.708 159.0501
4505.479579 81.719 158.7374
4538.128141 81.722 158.4825
4571.013288 81.717 158.2879
4604.136735 81.708 158.1538
4637.500207 81.695 158.0785
4671.105446 81.680 158.0594
4704.954201 81.665 158.0931
4739.048239 81.651 158.1764
4773.389336 81.640 158.3058
4807.979283 81.632 158.4782
4842.819883 81.629 158.6908
4877.912952 81.633 158.9404
4913.260320 81.645 159.2236
4948.863830 81.667 159.5363
4984.725337 81.701 159.8728
5020.846712 81.748 160.2252
5057.229836 81.811 160.5825
5093.876609 81.890 160.9310
5130.788938 81.986 161.2554
5167.968750 82.098 161.5400
5205.417982 82.227 161.7715
5243.138586 82.371 161.9395
5281.132530 82.529 162.0365
5319.401793 82.701 162.0562
5357.948371 82.884 161.9932
5396.774274 83.078 161.8421
5435.881525 83.283 161.5980
5475.272163 83.496 161.2562
5514.948243 83.717 160.8118
5554.911831 83.946 160.2575
5595.165012 84.180 159.5826
5635.709884 84.418 158.7729
5676.548561 84.657 157.8129
5717.683172 84.893 156.6889
5759.115861 85.121 155.3929
5800.848789 85.338 153.9233
5842.884130 85.538 152.2841
5885.224077 85.718 150.4836
5927.870837 85.874 148.5334
5970.826633 86.003 146.4478
6014.093704 86.102 144.2435
6057.674306 86.168 141.9386
6101.570711 86.201 139.5526
6145.785208 86.196 137.1060
6190.320101 86.154 134.6210
6235.177712 86.071 132.1212
6280.360380 85.948 129.6322
6325.870460 85.783 127.1817
6371.710325 85.575 124.7996
6417.882365 85.324 122.5167
6464.388986 85.032 120.3641
6511.232613 84.701 118.3699
6558.415689 84.334 116.5572
6605.940673 83.934 114.9409
6653.810042 83.505 113.5261
6702.026292 83.053 112.3087
6750.591937 82.580 111.2810
6799.509509 82.087 110.4365
6848.781558 81.577 109.7749
6898.410653 81.049 109.3030
6948.399380 80.504 109.0349
6998.750346 79.941 108.9919
7049.466176 79.361 109.2019
7100.549514 78.765 109.6986
7152.003023 78.154 110.5220
7203.829385 77.532 111.7183
7256.031302 76.902 113.3408
7308.611496 76.271 115.4485
7361.572708 75.645 118.1035
7414.917698 75.035 121.3629
7468.649249 74.454 125.2641
7522.770160 73.918 129.7993
7577.283253 73.445 134.8828
7632.191371 73.052 140.3266
7687.497376 72.752 145.8467
7743.204151 72.553 151.1156
7799.314600 72.451 155.8411
7855.831649 72.432 159.8293
7912.758244 72.478 163.0058
7970.097352 72.564 165.4008
8027.851962 72.669 167.1207
8086.025087 72.776 168.3265
8144.619758 72.870 169.2286
8203.639030 72.948 170.0992
8263.085980 73.010 171.3087
8322.963708 73.068 173.3962
8383.275334 73.138 177.1908
8444.024002 73.242 -176.0445
8505.212881 73.404 -164.7567
8566.845160 73.642 -148.6382
8628.924051 73.962 -131.3052
8691.452792 74.361 -117.8437
8754.434642 74.822 -109.5790
8817.872884 75.323 -105.2267
8881.770826 75.844 -103.3499
8946.131799 76.366 -102.9744
9010.959157 76.877 -103.5052
9076.256282 77.368 -104.5832
9142.026576 77.834 -105.9910
9208.273470 78.272 -107.5961
9275.000415 78.680 -109.3174
