* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:41:30 PM
* REW Settings:
392.522524 94.384 163.8922
395.366904 94.377 164.0121
398.231895 94.369 164.1333
401.117648 94.361 164.2559
404.024312 94.353 164.3794
406.952038 94.344 164.5034
409.900981 94.334 164.6274
412.871292 94.323 164.7511
415.863128 94.311 164.8739
418.876643 94.299 164.9958
421.911996 94.285 165.1167
424.969344 94.270 165.2365
428.048847 94.254 165.3552
431.150666 94.237 165.4730
434.274961 94.219 165.5900
437.421897 94.200 165.7064
440.591636 94.181 165.8221
443.784345 94.160 165.9371
447.000189 94.139 166.0516
450.239337 94.118 166.1652
453.501956 94.096 166.2779
456.788219 94.074 166.3894
460.098294 94.052 166.4997
463.432356 94.030 166.6085
466.790578 94.009 166.7158
470.173135 93.988 166.8218
473.580203 93.967 166.9266
477.011961 93.947 167.0305
480.468586 93.928 167.1335
483.950259 93.910 167.2362
487.457163 93.892 167.3389
490.989478 93.875 167.4417
494.547390 93.859 167.5447
498.131084 93.843 167.6480
501.740748 93.829 167.7514
505.376568 93.817 167.8546
509.038735 93.805 167.9571
512.727439 93.796 168.0585
516.442874 93.788 168.1582
520.185232 93.782 168.2559
523.954708 93.779 168.3511
527.751500 93.778 168.4436
531.575805 93.780 168.5331
535.427822 93.785 168.6196
539.307753 93.792 168.7032
543.215800 93.801 168.7842
547.152165 93.813 168.8628
551.117055 93.828 168.9392
555.110677 93.845 169.0138
559.133237 93.863 169.0866
563.184947 93.884 169.1580
567.266018 93.906 169.2278
571.376661 93.930 169.2961
575.517092 93.955 169.3626
579.687526 93.980 169.4272
583.888181 94.006 169.4894
588.119275 94.033 169.5490
592.381030 94.059 169.6055
596.673667 94.086 169.6584
600.997410 94.112 169.7075
605.352485 94.137 169.7523
609.739119 94.162 169.7929
614.157540 94.186 169.8290
618.607979 94.208 169.8609
623.090667 94.230 169.8888
627.605839 94.250 169.9132
632.153730 94.268 169.9346
636.734576 94.285 169.9535
641.348617 94.300 169.9704
645.996094 94.314 169.9857
650.677248 94.326 169.9997
655.392323 94.336 170.0127
660.141566 94.344 170.0245
664.925224 94.351 170.0353
669.743546 94.357 170.0446
674.596784 94.361 170.0522
679.485191 94.363 170.0576
684.409020 94.365 170.0605
689.368530 94.365 170.0605
694.363979 94.365 170.0573
699.395626 94.363 170.0504
704.463736 94.361 170.0399
709.568570 94.357 170.0255
714.710396 94.353 170.0072
719.889483 94.347 169.9850
725.106099 94.340 169.9590
730.360516 94.331 169.9293
735.653010 94.321 169.8957
740.983855 94.309 169.8585
746.353329 94.296 169.8176
751.761713 94.280 169.7732
757.209288 94.262 169.7251
762.696339 94.242 169.6734
768.223151 94.219 169.6182
773.790013 94.195 169.5591
779.397214 94.168 169.4963
785.045047 94.140 169.4296
790.733808 94.110 169.3586
796.463791 94.078 169.2834
802.235296 94.044 169.2037
808.048623 94.009 169.1197
813.904077 93.972 169.0315
819.801961 93.934 168.9398
825.742584 93.894 168.8457
831.726255 93.853 168.7507
837.753287 93.809 168.6570
843.823992 93.763 168.5673
849.938689 93.714 168.4853
856.097695 93.663 168.4151
862.301332 93.609 168.3621
868.549922 93.552 168.3322
874.843793 93.493 168.3318
881.183272 93.432 168.3682
887.568689 93.369 168.4481
894.000378 93.306 168.5777
900.478673 93.244 168.7615
907.003913 93.186 169.0020
913.576437 93.132 169.2981
920.196588 93.086 169.6448
926.864712 93.050 170.0330
933.581156 93.024 170.4497
940.346270 93.010 170.8790
947.160407 93.008 171.3040
954.023921 93.017 171.7083
960.937172 93.037 172.0786
967.900519 93.066 172.4050
974.914325 93.101 172.6824
981.978956 93.140 172.9105
989.094780 93.183 173.0923
996.262169 93.227 173.2339
1003.481495 93.271 173.3432
1010.753136 93.314 173.4287
1018.077470 93.357 173.4989
1025.454879 93.400 173.5614
1032.885748 93.442 173.6227
1040.370463 93.484 173.6875
1047.909417 93.527 173.7593
1055.503000 93.572 173.8398
1063.151610 93.618 173.9291
1070.855645 93.667 174.0261
1078.615506 93.719 174.1286
1086.431599 93.774 174.2336
1094.304330 93.832 174.3377
1102.234110 93.892 174.4371
1110.221353 93.956 174.5280
1118.266475 94.022 174.6070
1126.369895 94.090 174.6707
1134.532035 94.159 174.7163
1142.753322 94.230 174.7417
1151.034184 94.300 174.7451
1159.375052 94.370 174.7258
1167.776361 94.440 174.6837
1176.238550 94.507 174.6196
1184.762060 94.573 174.5352
1193.347334 94.637 174.4327
1201.994821 94.698 174.3149
1210.704971 94.756 174.1849
1219.478238 94.812 174.0456
1228.315080 94.865 173.9000
1237.215957 94.916 173.7507
1246.181334 94.964 173.6000
1255.211678 95.010 173.4498
1264.307459 95.055 173.3018
1273.469152 95.098 173.1572
1282.697235 95.139 173.0168
1291.992188 95.180 172.8817
1301.354495 95.220 172.7520
1310.784647 95.259 172.6282
1320.283132 95.297 172.5107
1329.850448 95.335 172.3994
1339.487093 95.373 172.2946
1349.193569 95.411 172.1961
1358.970381 95.449 172.1041
1368.818041 95.486 172.0182
1378.737061 95.525 171.9382
1388.727958 95.564 171.8636
1398.791253 95.604 171.7940
1408.927471 95.646 171.7288
1419.137140 95.689 171.6673
1429.420793 95.734 171.6088
1439.778965 95.780 171.5526
1450.212197 95.829 171.4979
1460.721033 95.880 171.4441
1471.306019 95.932 171.3906
1481.967709 95.985 171.3369
1492.706658 96.040 171.2828
1503.523426 96.096 171.2285
1514.418576 96.152 171.1738
1525.392678 96.208 171.1193
1536.446302 96.263 171.0651
1547.580025 96.318 171.0111
1558.794428 96.371 170.9575
1570.090095 96.422 170.9036
1581.467615 96.471 170.8490
1592.927581 96.517 170.7929
1604.470591 96.561 170.7347
1616.097246 96.601 170.6735
1627.808153 96.637 170.6089
1639.603922 96.669 170.5406
1651.485168 96.697 170.4685
1663.452510 96.722 170.3928
1675.506573 96.742 170.3137
1687.647984 96.758 170.2321
1699.877377 96.770 170.1488
1712.195390 96.779 170.0650
1724.602663 96.784 169.9819
1737.099845 96.787 169.9007
1749.687587 96.787 169.8226
1762.366544 96.784 169.7488
1775.137379 96.780 169.6799
1788.000756 96.774 169.6162
1800.957346 96.766 169.5572
1814.007826 96.758 169.5015
1827.152874 96.748 169.4470
1840.393177 96.738 169.3905
1853.729425 96.726 169.3291
1867.162312 96.712 169.2599
1880.692540 96.695 169.1815
1894.320813 96.676 169.0934
1908.047843 96.652 168.9968
1921.874344 96.624 168.8939
1935.801038 96.591 168.7879
1949.828650 96.553 168.6828
1963.957912 96.509 168.5824
1978.189561 96.459 168.4907
1992.524338 96.405 168.4112
2006.962991 96.346 168.3468
2021.506272 96.283 168.2996
2036.154940 96.216 168.2708
2050.909758 96.147 168.2607
2065.771495 96.075 168.2689
2080.740927 96.002 168.2939
2095.818833 95.928 168.3338
2111.006001 95.855 168.3862
2126.303220 95.782 168.4485
2141.711290 95.709 168.5181
2157.231013 95.639 168.5922
2172.863198 95.569 168.6688
2188.608660 95.502 168.7459
2204.468221 95.436 168.8221
2220.442706 95.372 168.8965
2236.532950 95.310 168.9689
2252.739789 95.249 169.0392
2269.064070 95.189 169.1080
2285.506644 95.131 169.1761
2302.068367 95.074 169.2446
2318.750104 95.019 169.3150
2335.552723 94.965 169.3887
2352.477101 94.913 169.4671
2369.524119 94.863 169.5516
2386.694668 94.815 169.6430
2403.989641 94.770 169.7419
2421.409941 94.729 169.8485
2438.956476 94.692 169.9620
2456.630160 94.660 170.0810
2474.431915 94.633 170.2036
2492.362668 94.611 170.3269
2510.423356 94.596 170.4477
2528.614918 94.587 170.5622
2546.938304 94.584 170.6664
2565.394469 94.588 170.7563
2583.984375 94.597 170.8282
2602.708991 94.613 170.8783
2621.569293 94.633 170.9039
2640.566265 94.659 170.9025
2659.700897 94.688 170.8725
2678.974186 94.720 170.8130
2698.387137 94.753 170.7241
2717.940763 94.788 170.6063
2737.636082 94.824 170.4612
2757.474121 94.858 170.2911
2777.455915 94.890 170.0988
2797.582506 94.919 169.8878
2817.854942 94.945 169.6623
2838.274281 94.967 169.4268
2858.841586 94.983 169.1865
2879.557931 94.994 168.9471
2900.424394 95.000 168.7143
2921.442065 94.999 168.4943
2942.612039 94.993 168.2930
2963.935418 94.981 168.1161
2985.413316 94.964 167.9685
3007.046852 94.941 167.8536
3028.837153 94.912 167.7738
3050.785356 94.879 167.7299
3072.892604 94.841 167.7219
3095.160050 94.797 167.7497
3117.588856 94.747 167.8143
3140.180190 94.691 167.9186
3162.935230 94.629 168.0665
3185.855163 94.561 168.2629
3208.941182 94.488 168.5115
3232.194493 94.412 168.8135
3255.616307 94.333 169.1664
3279.207844 94.254 169.5641
3302.970336 94.176 169.9964
3326.905021 94.100 170.4512
3351.013146 94.026 170.9154
3375.295969 93.954 171.3770
3399.754755 93.882 171.8257
3424.390779 93.811 172.2549
3449.205326 93.739 172.6609
3474.199690 93.664 173.0441
3499.375173 93.586 173.4080
3524.733088 93.503 173.7591
3550.274757 93.415 174.1071
3576.001511 93.320 174.4640
3601.914692 93.220 174.8434
3628.015651 93.114 175.2607
3654.305748 93.003 175.7322
3680.786354 92.889 176.2746
3707.458849 92.775 176.9043
3734.324624 92.663 177.6372
3761.385080 92.556 178.4874
3788.641627 92.460 179.4658
3816.095686 92.378 -179.4213
3843.748688 92.318 -178.1750
3871.602076 92.284 -176.8065
3899.657300 92.282 -175.3397
3927.915825 92.318 -173.8125
3956.379122 92.394 -172.2754
3985.048676 92.511 -170.7874
4013.925981 92.666 -169.4104
4043.012544 92.856 -168.2018
4072.309879 93.072 -167.2092
4101.819515 93.306 -166.4658
4131.542990 93.550 -165.9883
4161.481854 93.793 -165.7769
4191.637667 94.027 -165.8167
4222.012001 94.246 -166.0803
4252.606441 94.445 -166.5324
4283.422580 94.619 -167.1336
4314.462026 94.768 -167.8446
4345.726396 94.892 -168.6302
4377.217321 94.990 -169.4608
4408.936442 95.065 -170.3139
4440.885413 95.118 -171.1728
4473.065899 95.149 -172.0260
4505.479579 95.160 -172.8650
4538.128141 95.152 -173.6822
4571.013288 95.123 -174.4695
4604.136735 95.075 -175.2167
4637.500207 95.007 -175.9104
4671.105446 94.918 -176.5334
4704.954201 94.810 -177.0642
4739.048239 94.683 -177.4771
4773.389336 94.539 -177.7430
4807.979283 94.382 -177.8308
4842.819883 94.215 -177.7092
4877.912952 94.045 -177.3499
4913.260320 93.879 -176.7312
4948.863830 93.728 -175.8417
4984.725337 93.601 -174.6841
5020.846712 93.510 -173.2790
5057.229836 93.464 -171.6669
5093.876609 93.474 -169.9075
5130.788938 93.544 -168.0775
5167.968750 93.677 -166.2656
5205.417982 93.873 -164.5644
5243.138586 94.124 -163.0631
5281.132530 94.424 -161.8397
5319.401793 94.760 -160.9559
5357.948371 95.120 -160.4536
5396.774274 95.492 -160.3551
5435.881525 95.864 -160.6644
5475.272163 96.224 -161.3703
5514.948243 96.561 -162.4492
5554.911831 96.867 -163.8677
5595.165012 97.133 -165.5840
5635.709884 97.352 -167.5490
5676.548561 97.519 -169.7074
5717.683172 97.628 -171.9976
5759.115861 97.676 -174.3517
5800.848789 97.661 -176.6964
5842.884130 97.583 -178.9525
5885.224077 97.441 178.9636
5927.870837 97.242 177.1378
5970.826633 96.990 175.6547
6014.093704 96.696 174.5930
6057.674306 96.372 174.0171
6101.570711 96.034 173.9684
6145.785208 95.699 174.4542
6190.320101 95.386 175.4391
6235.177712 95.112 176.8418
6280.360380 94.891 178.5399
6325.870460 94.730 -179.6121
6371.710325 94.630 -177.7598
6417.882365 94.587 -176.0263
6464.388986 94.592 -174.4983
6511.232613 94.632 -173.2232
6558.415689 94.697 -172.2146
6605.940673 94.775 -171.4628
6653.810042 94.859 -170.9437
6702.026292 94.943 -170.6280
6750.591937 95.021 -170.4863
6799.509509 95.092 -170.4927
6848.781558 95.152 -170.6261
6898.410653 95.200 -170.8697
6948.399380 95.235 -171.2095
6998.750346 95.254 -171.6326
7049.466176 95.256 -172.1250
7100.549514 95.239 -172.6698
7152.003023 95.202 -173.2470
7203.829385 95.142 -173.8324
7256.031302 95.060 -174.3988
7308.611496 94.955 -174.9165
7361.572708 94.829 -175.3546
7414.917698 94.684 -175.6818
7468.649249 94.522 -175.8672
7522.770160 94.348 -175.8813
7577.283253 94.166 -175.6980
7632.191371 93.985 -175.2971
7687.497376 93.811 -174.6683
7743.204151 93.654 -173.8160
7799.314600 93.525 -172.7646
7855.831649 93.432 -171.5607
7912.758244 93.384 -170.2737
7970.097352 93.385 -168.9895
8027.851962 93.436 -167.8024
8086.025087 93.533 -166.8027
8144.619758 93.670 -166.0676
8203.639030 93.837 -165.6534
8263.085980 94.021 -165.5941
8322.963708 94.210 -165.9018
8383.275334 94.393 -166.5692
8444.024002 94.557 -167.5729
8505.212881 94.692 -168.8758
8566.845160 94.788 -170.4284
8628.924051 94.838 -172.1697
8691.452792 94.835 -174.0275
8754.434642 94.774 -175.9185
8817.872884 94.653 -177.7501
8881.770826 94.472 -179.4220
8946.131799 94.236 179.1674
9010.959157 93.952 178.1122
9076.256282 93.634 177.4862
9142.026576 93.298 177.3264
9208.273470 92.965 177.6180
9275.000415 92.656 178.2875
9342.210891 92.390 179.2086
9409.908403 92.181 -179.7767
9478.096478 92.036 -178.8283
9546.778672 91.954 -178.0815
9615.958566 91.928 -177.6329
9685.639765 91.948 -177.5386
9755.825904 91.999 -177.8217
9826.520640 92.069 -178.4822
9897.727659 92.145 -179.5055
9969.450674 92.216 179.1323
10041.693423 92.272 177.4612
10114.459673 92.305 175.5153
10187.753217 92.308 173.3311
10261.577877 92.277 170.9466
10335.937500 92.208 168.3995
10410.835964 92.098 165.7258
10486.277173 91.948 162.9588
10562.265060 91.757 160.1281
10638.803587 91.525 157.2596
10715.896743 91.254 154.3757
10793.548548 90.945 151.4959
10871.763050 90.598 148.6374
10950.544327 90.215 145.8157
11029.896485 89.799 143.0457
11109.823662 89.350 140.3412
11190.330024 88.873 137.7139
11271.419768 88.371 135.1703
11353.097122 87.853 132.7068
11435.366344 87.328 130.3032
11518.231722 86.810 127.9170
11601.697577 86.316 125.4794
11685.768261 85.863 122.8958
11770.448155 85.470 120.0495
11855.741674 85.150 116.8091
11941.653265 84.909 113.0367
12028.187408 84.744 108.5946
12115.348612 84.643 103.3495
12203.141422 84.586 97.1723
12291.570415 84.547 89.9364
12380.640201 84.500 81.5146
12470.355424 84.421 71.7784
12560.720760 84.289 60.6093
12651.740920 84.091 47.9361
12743.420650 83.817 33.8204
12835.764729 83.465 18.5784
12928.777972 83.037 2.8529
13022.465227 82.540 -12.5032
13116.831378 81.984 -26.7233
13211.881345 81.383 -39.3688
13307.620084 80.752 -50.3505
13404.052584 80.106 -59.8022
13501.183875 79.461 -67.9470
13599.019019 78.830 -75.0127
13697.563116 78.221 -81.1934
13796.821305 77.637 -86.6367
13896.798760 77.080 -91.4455
13997.500692 76.547 -95.6829
14098.932352 76.032 -99.3800
14201.099028 75.531 -102.5447
14304.006046 75.045 -105.1705
14407.658770 74.576 -107.2495
14512.062604 74.131 -108.7875
14617.222992 73.725 -109.8234
14723.145416 73.372 -110.4451
14829.835397 73.088 -110.7963
14937.298497 72.882 -111.0631
15045.540320 72.752 -111.4442
15154.566507 72.688 -112.1106
15264.382743 72.668 -113.1753
15374.994752 72.669 -114.6808
15486.408302 72.666 -116.6080
15598.629201 72.644 -118.8953
15711.663298 72.591 -121.4601
15825.516487 72.505 -124.2177
15940.194703 72.388 -127.0928
