* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:32:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
428.048847 83.091 167.6920
431.150666 83.105 167.5763
434.274961 83.119 167.4402
437.421897 83.133 167.2799
440.591636 83.146 167.0917
443.784345 83.157 166.8717
447.000189 83.168 166.6165
450.239337 83.177 166.3228
453.501956 83.183 165.9881
456.788219 83.187 165.6105
460.098294 83.186 165.1893
463.432356 83.181 164.7250
466.790578 83.169 164.2196
470.173135 83.151 163.6763
473.580203 83.125 163.1001
477.011961 83.090 162.4980
480.468586 83.043 161.8787
483.950259 82.986 161.2530
487.457163 82.916 160.6337
490.989478 82.833 160.0352
494.547390 82.737 159.4735
498.131084 82.628 158.9653
501.740748 82.508 158.5274
505.376568 82.378 158.1765
509.038735 82.239 157.9276
512.727439 82.095 157.7934
516.442874 81.949 157.7833
520.185232 81.804 157.9019
523.954708 81.664 158.1486
527.751500 81.533 158.5169
531.575805 81.414 158.9946
535.427822 81.310 159.5647
539.307753 81.224 160.2067
543.215800 81.156 160.8987
547.152165 81.108 161.6183
551.117055 81.079 162.3444
555.110677 81.068 163.0576
559.133237 81.074 163.7416
563.184947 81.095 164.3826
567.266018 81.129 164.9702
571.376661 81.174 165.4968
575.517092 81.227 165.9577
579.687526 81.287 166.3511
583.888181 81.351 166.6773
588.119275 81.418 166.9390
592.381030 81.486 167.1402
596.673667 81.554 167.2859
600.997410 81.620 167.3815
605.352485 81.684 167.4322
609.739119 81.746 167.4427
614.157540 81.805 167.4168
618.607979 81.861 167.3571
623.090667 81.914 167.2652
627.605839 81.963 167.1415
632.153730 82.010 166.9857
636.734576 82.052 166.7970
641.348617 82.092 166.5735
645.996094 82.127 166.3130
650.677248 82.157 166.0133
655.392323 82.180 165.6727
660.141566 82.197 165.2916
664.925224 82.204 164.8735
669.743546 82.201 164.4252
674.596784 82.186 163.9570
679.485191 82.158 163.4819
684.409020 82.117 163.0150
689.368530 82.061 162.5728
694.363979 81.991 162.1722
699.395626 81.909 161.8306
704.463736 81.814 161.5646
709.568570 81.710 161.3901
714.710396 81.597 161.3208
719.889483 81.479 161.3669
725.106099 81.360 161.5334
730.360516 81.243 161.8185
735.653010 81.131 162.2127
740.983855 81.028 162.7003
746.353329 80.936 163.2609
751.761713 80.857 163.8728
757.209288 80.792 164.5146
762.696339 80.740 165.1673
768.223151 80.701 165.8141
773.790013 80.675 166.4411
779.397214 80.661 167.0368
785.045047 80.657 167.5923
790.733808 80.662 168.1011
796.463791 80.676 168.5590
802.235296 80.697 168.9625
808.048623 80.724 169.3093
813.904077 80.758 169.5969
819.801961 80.796 169.8234
825.742584 80.838 169.9866
831.726255 80.883 170.0850
837.753287 80.931 170.1177
843.823992 80.979 170.0845
849.938689 81.028 169.9855
856.097695 81.075 169.8210
862.301332 81.119 169.5919
868.549922 81.160 169.2995
874.843793 81.195 168.9461
881.183272 81.223 168.5356
887.568689 81.243 168.0740
894.000378 81.253 167.5701
900.478673 81.252 167.0349
907.003913 81.238 166.4820
913.576437 81.211 165.9272
920.196588 81.171 165.3889
926.864712 81.117 164.8873
933.581156 81.052 164.4432
940.346270 80.977 164.0770
947.160407 80.895 163.8053
954.023921 80.809 163.6393
960.937172 80.724 163.5824
967.900519 80.645 163.6292
974.914325 80.574 163.7661
981.978956 80.516 163.9739
989.094780 80.471 164.2301
996.262169 80.440 164.5123
1003.481495 80.424 164.8010
1010.753136 80.421 165.0804
1018.077470 80.429 165.3397
1025.454879 80.448 165.5721
1032.885748 80.476 165.7730
1040.370463 80.512 165.9387
1047.909417 80.554 166.0648
1055.503000 80.603 166.1467
1063.151610 80.657 166.1787
1070.855645 80.714 166.1552
1078.615506 80.773 166.0709
1086.431599 80.831 165.9222
1094.304330 80.887 165.7083
1102.234110 80.936 165.4321
1110.221353 80.978 165.1013
1118.266475 81.009 164.7284
1126.369895 81.029 164.3295
1134.532035 81.036 163.9228
1142.753322 81.031 163.5272
1151.034184 81.014 163.1603
1159.375052 80.988 162.8378
1167.776361 80.954 162.5721
1176.238550 80.914 162.3714
1184.762060 80.872 162.2392
1193.347334 80.830 162.1735
1201.994821 80.791 162.1670
1210.704971 80.756 162.2076
1219.478238 80.726 162.2801
1228.315080 80.702 162.3677
1237.215957 80.684 162.4546
1246.181334 80.669 162.5287
1255.211678 80.656 162.5832
1264.307459 80.643 162.6179
1273.469152 80.627 162.6378
1282.697235 80.608 162.6519
1291.992188 80.585 162.6710
1301.354495 80.559 162.7058
1310.784647 80.529 162.7653
1320.283132 80.497 162.8554
1329.850448 80.465 162.9777
1339.487093 80.432 163.1302
1349.193569 80.401 163.3085
1358.970381 80.370 163.5094
1368.818041 80.340 163.7320
1378.737061 80.311 163.9790
1388.727958 80.282 164.2553
1398.791253 80.256 164.5667
1408.927471 80.232 164.9183
1419.137140 80.212 165.3129
1429.420793 80.199 165.7483
1439.778965 80.195 166.2169
1450.212197 80.200 166.7053
1460.721033 80.216 167.1954
1471.306019 80.241 167.6675
1481.967709 80.274 168.1027
1492.706658 80.313 168.4857
1503.523426 80.354 168.8085
1514.418576 80.392 169.0713
1525.392678 80.426 169.2825
1536.446302 80.451 169.4571
1547.580025 80.467 169.6135
1558.794428 80.472 169.7719
1570.090095 80.465 169.9526
1581.467615 80.449 170.1745
1592.927581 80.423 170.4540
1604.470591 80.390 170.8049
1616.097246 80.351 171.2374
1627.808153 80.309 171.7581
1639.603922 80.266 172.3694
1651.485168 80.225 173.0695
1663.452510 80.188 173.8523
1675.506573 80.159 174.7067
1687.647984 80.139 175.6170
1699.877377 80.130 176.5626
1712.195390 80.132 177.5198
1724.602663 80.147 178.4644
1737.099845 80.173 179.3738
1749.687587 80.208 -179.7715
1762.366544 80.250 -178.9859
1775.137379 80.296 -178.2777
1788.000756 80.343 -177.6486
1800.957346 80.389 -177.0931
1814.007826 80.430 -176.6001
1827.152874 80.466 -176.1549
1840.393177 80.495 -175.7412
1853.729425 80.517 -175.3436
1867.162312 80.532 -174.9490
1880.692540 80.541 -174.5470
1894.320813 80.544 -174.1305
1908.047843 80.543 -173.6945
1921.874344 80.538 -173.2360
1935.801038 80.530 -172.7529
1949.828650 80.520 -172.2445
1963.957912 80.510 -171.7119
1978.189561 80.500 -171.1585
1992.524338 80.492 -170.5898
2006.962991 80.486 -170.0137
2021.506272 80.482 -169.4392
2036.154940 80.482 -168.8759
2050.909758 80.484 -168.3326
2065.771495 80.488 -167.8168
2080.740927 80.493 -167.3331
2095.818833 80.498 -166.8828
2111.006001 80.502 -166.4644
2126.303220 80.505 -166.0740
2141.711290 80.505 -165.7069
2157.231013 80.504 -165.3580
2172.863198 80.499 -165.0224
2188.608660 80.492 -164.6937
2204.468221 80.482 -164.3648
2220.442706 80.469 -164.0270
2236.532950 80.453 -163.6712
2252.739789 80.436 -163.2889
2269.064070 80.419 -162.8727
2285.506644 80.403 -162.4171
2302.068367 80.391 -161.9199
2318.750104 80.383 -161.3833
2335.552723 80.383 -160.8141
2352.477101 80.392 -160.2233
2369.524119 80.411 -159.6245
2386.694668 80.441 -159.0319
2403.989641 80.481 -158.4594
2421.409941 80.531 -157.9186
2438.956476 80.589 -157.4179
2456.630160 80.653 -156.9618
2474.431915 80.723 -156.5496
2492.362668 80.796 -156.1764
2510.423356 80.872 -155.8338
2528.614918 80.950 -155.5121
2546.938304 81.032 -155.2020
2565.394469 81.117 -154.8968
2583.984375 81.207 -154.5931
2602.708991 81.303 -154.2910
2621.569293 81.405 -153.9931
2640.566265 81.515 -153.7041
2659.700897 81.633 -153.4299
2678.974186 81.758 -153.1777
2698.387137 81.891 -152.9557
2717.940763 82.030 -152.7725
2737.636082 82.176 -152.6362
2757.474121 82.325 -152.5543
2777.455915 82.477 -152.5320
2797.582506 82.629 -152.5712
2817.854942 82.779 -152.6689
2838.274281 82.925 -152.8173
2858.841586 83.066 -153.0055
2879.557931 83.202 -153.2222
2900.424394 83.333 -153.4591
2921.442065 83.460 -153.7122
2942.612039 83.583 -153.9820
2963.935418 83.702 -154.2719
2985.413316 83.816 -154.5858
3007.046852 83.923 -154.9264
3028.837153 84.024 -155.2944
3050.785356 84.117 -155.6899
3072.892604 84.202 -156.1128
3095.160050 84.276 -156.5637
3117.588856 84.339 -157.0431
3140.180190 84.390 -157.5506
3162.935230 84.427 -158.0836
3185.855163 84.447 -158.6369
3208.941182 84.450 -159.2021
3232.194493 84.434 -159.7679
3255.616307 84.397 -160.3201
3279.207844 84.339 -160.8421
3302.970336 84.259 -161.3148
3326.905021 84.157 -161.7163
3351.013146 84.033 -162.0223
3375.295969 83.888 -162.2043
3399.754755 83.723 -162.2290
3424.390779 83.541 -162.0588
3449.205326 83.346 -161.6538
3474.199690 83.143 -160.9751
3499.375173 82.940 -159.9888
3524.733088 82.748 -158.6704
3550.274757 82.577 -157.0097
3576.001511 82.439 -155.0198
3601.914692 82.347 -152.7467
3628.015651 82.312 -150.2775
3654.305748 82.341 -147.7374
3680.786354 82.435 -145.2725
3707.458849 82.589 -143.0222
3734.324624 82.792 -141.0897
3761.385080 83.031 -139.5260
3788.641627 83.291 -138.3273
3816.095686 83.564 -137.4464
3843.748688 83.842 -136.8119
3871.602076 84.126 -136.3526
3899.657300 84.417 -136.0186
3927.915825 84.720 -135.7954
3956.379122 85.036 -135.7048
3985.048676 85.362 -135.7944
4013.925981 85.692 -136.1200
4043.012544 86.013 -136.7255
4072.309879 86.314 -137.6295
4101.819515 86.583 -138.8182
4131.542990 86.810 -140.2458
4161.481854 86.988 -141.8429
4191.637667 87.116 -143.5283
4222.012001 87.197 -145.2228
4252.606441 87.235 -146.8590
4283.422580 87.238 -148.3859
4314.462026 87.212 -149.7682
4345.726396 87.164 -150.9835
4377.217321 87.100 -152.0191
4408.936442 87.025 -152.8699
4440.885413 86.944 -153.5382
4473.065899 86.863 -154.0338
4505.479579 86.785 -154.3737
4538.128141 86.714 -154.5806
4571.013288 86.652 -154.6806
4604.136735 86.600 -154.7001
4637.500207 86.559 -154.6633
4671.105446 86.528 -154.5909
4704.954201 86.505 -154.4993
4739.048239 86.491 -154.4002
4773.389336 86.484 -154.3017
4807.979283 86.483 -154.2091
4842.819883 86.488 -154.1260
4877.912952 86.499 -154.0552
4913.260320 86.514 -153.9993
4948.863830 86.535 -153.9603
4984.725337 86.560 -153.9395
5020.846712 86.588 -153.9366
5057.229836 86.620 -153.9495
5093.876609 86.655 -153.9747
5130.788938 86.693 -154.0067
5167.968750 86.733 -154.0388
5205.417982 86.776 -154.0634
5243.138586 86.822 -154.0725
5281.132530 86.874 -154.0589
5319.401793 86.931 -154.0161
5357.948371 86.995 -153.9396
5396.774274 87.069 -153.8265
5435.881525 87.154 -153.6762
5475.272163 87.252 -153.4909
5514.948243 87.365 -153.2761
5554.911831 87.495 -153.0422
5595.165012 87.643 -152.8053
5635.709884 87.810 -152.5869
5676.548561 87.995 -152.4124
5717.683172 88.197 -152.3082
5759.115861 88.413 -152.3000
5800.848789 88.639 -152.4100
5842.884130 88.870 -152.6552
5885.224077 89.103 -153.0466
5927.870837 89.332 -153.5887
5970.826633 89.554 -154.2802
6014.093704 89.763 -155.1143
6057.674306 89.956 -156.0787
6101.570711 90.130 -157.1565
6145.785208 90.282 -158.3265
6190.320101 90.410 -159.5645
6235.177712 90.514 -160.8445
6280.360380 90.594 -162.1402
6325.870460 90.650 -163.4263
6371.710325 90.686 -164.6802
6417.882365 90.703 -165.8833
6464.388986 90.706 -167.0225
6511.232613 90.698 -168.0909
6558.415689 90.683 -169.0884
6605.940673 90.665 -170.0214
6653.810042 90.648 -170.9028
6702.026292 90.634 -171.7502
6750.591937 90.626 -172.5847
6799.509509 90.626 -173.4290
6848.781558 90.633 -174.3062
6898.410653 90.648 -175.2389
6948.399380 90.670 -176.2484
6998.750346 90.698 -177.3546
7049.466176 90.732 -178.5755
7100.549514 90.769 -179.9276
7152.003023 90.808 178.5741
7203.829385 90.846 176.9151
7256.031302 90.882 175.0816
7308.611496 90.912 173.0607
7361.572708 90.933 170.8406
7414.917698 90.940 168.4119
7468.649249 90.928 165.7683
7522.770160 90.893 162.9086
7577.283253 90.828 159.8369
7632.191371 90.726 156.5639
7687.497376 90.583 153.1062
7743.204151 90.393 149.4857
7799.314600 90.152 145.7277
7855.831649 89.858 141.8599
7912.758244 89.507 137.9120
7970.097352 89.099 133.9148
8027.851962 88.637 129.8994
8086.025087 88.123 125.8986
8144.619758 87.563 121.9485
8203.639030 86.969 118.0955
8263.085980 86.354 114.4109
8322.963708 85.739 111.0340
8383.275334 85.150 108.3109
8444.024002 84.618 107.4842
8505.212881 84.175 118.9366
8566.845160 83.847 -111.0352
8628.924051 83.651 -100.4495
8691.452792 83.587 -101.0401
8754.434642 83.641 -103.2753
8817.872884 83.789 -105.9516
8881.770826 84.007 -108.7200
8946.131799 84.274 -111.4383
9010.959157 84.573 -114.0391
9076.256282 84.896 -116.4919
9142.026576 85.237 -118.7895
