* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:29:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
404.024312 85.888 163.1106
406.952038 85.864 163.1279
409.900981 85.839 163.1464
412.871292 85.814 163.1650
415.863128 85.787 163.1823
418.876643 85.760 163.1974
421.911996 85.731 163.2097
424.969344 85.701 163.2193
428.048847 85.669 163.2265
431.150666 85.636 163.2319
434.274961 85.601 163.2359
437.421897 85.564 163.2394
440.591636 85.525 163.2433
443.784345 85.485 163.2484
447.000189 85.444 163.2557
450.239337 85.402 163.2661
453.501956 85.359 163.2798
456.788219 85.316 163.2971
460.098294 85.273 163.3178
463.432356 85.230 163.3419
466.790578 85.188 163.3689
470.173135 85.146 163.3987
473.580203 85.106 163.4308
477.011961 85.066 163.4648
480.468586 85.028 163.5006
483.950259 84.990 163.5379
487.457163 84.954 163.5764
490.989478 84.919 163.6161
494.547390 84.886 163.6567
498.131084 84.853 163.6977
501.740748 84.822 163.7386
505.376568 84.792 163.7787
509.038735 84.764 163.8176
512.727439 84.737 163.8546
516.442874 84.712 163.8896
520.185232 84.688 163.9229
523.954708 84.665 163.9545
527.751500 84.644 163.9851
531.575805 84.625 164.0154
535.427822 84.608 164.0459
539.307753 84.593 164.0770
543.215800 84.580 164.1093
547.152165 84.570 164.1431
551.117055 84.562 164.1790
555.110677 84.556 164.2176
559.133237 84.553 164.2594
563.184947 84.552 164.3052
567.266018 84.552 164.3557
571.376661 84.553 164.4113
575.517092 84.555 164.4727
579.687526 84.558 164.5399
583.888181 84.561 164.6123
588.119275 84.565 164.6894
592.381030 84.569 164.7701
596.673667 84.573 164.8530
600.997410 84.577 164.9366
605.352485 84.581 165.0191
609.739119 84.584 165.0987
614.157540 84.586 165.1740
618.607979 84.586 165.2444
623.090667 84.585 165.3098
627.605839 84.582 165.3714
632.153730 84.577 165.4308
636.734576 84.571 165.4897
641.348617 84.563 165.5499
645.996094 84.554 165.6126
650.677248 84.544 165.6790
655.392323 84.533 165.7497
660.141566 84.521 165.8250
664.925224 84.509 165.9047
669.743546 84.496 165.9882
674.596784 84.484 166.0747
679.485191 84.472 166.1629
684.409020 84.459 166.2514
689.368530 84.446 166.3384
694.363979 84.433 166.4220
699.395626 84.420 166.5004
704.463736 84.406 166.5721
709.568570 84.391 166.6359
714.710396 84.375 166.6915
719.889483 84.357 166.7394
725.106099 84.337 166.7810
730.360516 84.315 166.8183
735.653010 84.290 166.8538
740.983855 84.263 166.8906
746.353329 84.234 166.9317
751.761713 84.201 166.9799
757.209288 84.166 167.0378
762.696339 84.129 167.1068
768.223151 84.091 167.1879
773.790013 84.051 167.2804
779.397214 84.011 167.3829
785.045047 83.971 167.4932
790.733808 83.932 167.6080
796.463791 83.894 167.7238
802.235296 83.858 167.8369
808.048623 83.823 167.9432
813.904077 83.790 168.0394
819.801961 83.758 168.1226
825.742584 83.727 168.1908
831.726255 83.697 168.2431
837.753287 83.666 168.2794
843.823992 83.635 168.3011
849.938689 83.602 168.3102
856.097695 83.568 168.3103
862.301332 83.531 168.3058
868.549922 83.492 168.3024
874.843793 83.450 168.3063
