* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Geekeria) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
243.728581 83.909 167.7644
245.494739 83.901 167.6640
247.273695 83.892 167.5654
249.065542 83.884 167.4683
250.870374 83.876 167.3717
252.688284 83.869 167.2753
254.519367 83.861 167.1784
256.363720 83.853 167.0811
258.221437 83.844 166.9839
260.092616 83.835 166.8870
261.977354 83.826 166.7910
263.875750 83.816 166.6962
265.787903 83.806 166.6025
267.713911 83.796 166.5098
269.653877 83.786 166.4184
271.607900 83.776 166.3286
273.576083 83.765 166.2412
275.558528 83.754 166.1572
277.555338 83.742 166.0775
279.566619 83.730 166.0025
281.592474 83.718 165.9320
283.633009 83.707 165.8654
285.688331 83.695 165.8021
287.758546 83.685 165.7415
289.843763 83.675 165.6836
291.944090 83.667 165.6287
294.059638 83.659 165.5771
296.190515 83.654 165.5292
298.336833 83.649 165.4848
300.498705 83.645 165.4433
302.676243 83.641 165.4038
304.869559 83.639 165.3652
307.078770 83.636 165.3266
309.303989 83.634 165.2873
311.545334 83.632 165.2470
313.802919 83.630 165.2057
316.076865 83.628 165.1639
318.367288 83.626 165.1220
320.674309 83.624 165.0808
322.998047 83.621 165.0413
325.338624 83.618 165.0042
327.696162 83.614 164.9704
330.070783 83.610 164.9404
332.462612 83.605 164.9142
334.871773 83.600 164.8916
337.298392 83.594 164.8718
339.742595 83.587 164.8536
342.204510 83.580 164.8361
344.684265 83.572 164.8185
347.181989 83.562 164.8007
349.697813 83.552 164.7826
352.231868 83.541 164.7642
354.784285 83.528 164.7456
357.355198 83.514 164.7269
359.944741 83.498 164.7081
362.553049 83.482 164.6894
365.180258 83.465 164.6712
367.826505 83.447 164.6537
370.491927 83.429 164.6373
373.176665 83.410 164.6223
375.880856 83.392 164.6088
378.604644 83.373 164.5968
381.348169 83.354 164.5866
384.111575 83.335 164.5784
386.895006 83.316 164.5721
389.698607 83.296 164.5681
392.522524 83.277 164.5659
395.366904 83.257 164.5657
398.231895 83.236 164.5672
401.117648 83.215 164.5701
404.024312 83.193 164.5741
406.952038 83.171 164.5790
409.900981 83.148 164.5847
412.871292 83.124 164.5908
415.863128 83.099 164.5973
418.876643 83.072 164.6041
421.911996 83.045 164.6110
424.969344 83.016 164.6180
428.048847 82.986 164.6254
431.150666 82.954 164.6331
434.274961 82.921 164.6411
437.421897 82.886 164.6492
440.591636 82.850 164.6572
443.784345 82.812 164.6652
447.000189 82.773 164.6733
450.239337 82.733 164.6821
453.501956 82.692 164.6922
456.788219 82.651 164.7040
460.098294 82.609 164.7179
463.432356 82.568 164.7339
466.790578 82.527 164.7523
470.173135 82.486 164.7726
473.580203 82.446 164.7949
477.011961 82.407 164.8190
480.468586 82.369 164.8446
483.950259 82.332 164.8717
487.457163 82.296 164.9000
490.989478 82.261 164.9294
494.547390 82.227 164.9600
498.131084 82.195 164.9919
501.740748 82.164 165.0258
505.376568 82.134 165.0620
509.038735 82.107 165.1011
512.727439 82.081 165.1430
516.442874 82.056 165.1876
520.185232 82.034 165.2338
523.954708 82.014 165.2805
527.751500 81.997 165.3264
531.575805 81.981 165.3704
535.427822 81.968 165.4116
539.307753 81.957 165.4493
543.215800 81.948 165.4836
547.152165 81.941 165.5147
551.117055 81.937 165.5429
555.110677 81.934 165.5686
559.133237 81.934 165.5920
563.184947 81.935 165.6133
567.266018 81.938 165.6328
571.376661 81.942 165.6507
575.517092 81.947 165.6674
579.687526 81.953 165.6833
583.888181 81.959 165.6986
588.119275 81.965 165.7134
592.381030 81.971 165.7281
596.673667 81.976 165.7433
600.997410 81.980 165.7596
605.352485 81.983 165.7778
609.739119 81.985 165.7990
614.157540 81.986 165.8241
618.607979 81.985 165.8542
623.090667 81.982 165.8901
627.605839 81.979 165.9325
632.153730 81.974 165.9818
636.734576 81.968 166.0374
641.348617 81.962 166.0984
645.996094 81.956 166.1633
650.677248 81.950 166.2300
655.392323 81.944 166.2961
660.141566 81.938 166.3593
