* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:43:26 PM
* REW Settings:
389.698607 93.451 163.9221
392.522524 93.445 164.0541
395.366904 93.439 164.1872
398.231895 93.433 164.3211
401.117648 93.427 164.4557
404.024312 93.421 164.5906
406.952038 93.415 164.7253
409.900981 93.408 164.8592
412.871292 93.400 164.9920
415.863128 93.392 165.1233
418.876643 93.382 165.2529
421.911996 93.372 165.3809
424.969344 93.361 165.5074
428.048847 93.349 165.6326
431.150666 93.335 165.7569
434.274961 93.320 165.8806
437.421897 93.304 166.0039
440.591636 93.287 166.1270
443.784345 93.269 166.2498
447.000189 93.250 166.3719
450.239337 93.230 166.4930
453.501956 93.211 166.6129
456.788219 93.190 166.7310
460.098294 93.171 166.8471
463.432356 93.151 166.9611
466.790578 93.132 167.0728
470.173135 93.114 167.1821
473.580203 93.097 167.2891
477.011961 93.081 167.3937
480.468586 93.066 167.4960
483.950259 93.052 167.5964
487.457163 93.040 167.6949
490.989478 93.029 167.7918
494.547390 93.019 167.8875
498.131084 93.010 167.9821
501.740748 93.003 168.0759
505.376568 92.998 168.1690
509.038735 92.994 168.2614
512.727439 92.991 168.3529
516.442874 92.991 168.4432
520.185232 92.992 168.5319
523.954708 92.996 168.6185
527.751500 93.002 168.7024
531.575805 93.010 168.7833
535.427822 93.021 168.8610
539.307753 93.034 168.9354
543.215800 93.050 169.0065
547.152165 93.068 169.0742
551.117055 93.089 169.1387
555.110677 93.111 169.2000
559.133237 93.136 169.2584
563.184947 93.162 169.3137
567.266018 93.190 169.3658
571.376661 93.219 169.4141
575.517092 93.249 169.4576
579.687526 93.280 169.4954
583.888181 93.310 169.5270
588.119275 93.341 169.5524
592.381030 93.370 169.5727
596.673667 93.399 169.5895
600.997410 93.427 169.6049
605.352485 93.453 169.6208
609.739119 93.478 169.6389
614.157540 93.502 169.6601
618.607979 93.524 169.6844
623.090667 93.544 169.7114
627.605839 93.563 169.7396
632.153730 93.581 169.7678
636.734576 93.598 169.7942
641.348617 93.613 169.8172
645.996094 93.628 169.8355
650.677248 93.642 169.8483
655.392323 93.656 169.8549
660.141566 93.668 169.8545
664.925224 93.680 169.8467
669.743546 93.689 169.8311
674.596784 93.698 169.8073
679.485191 93.705 169.7755
684.409020 93.710 169.7360
689.368530 93.714 169.6902
694.363979 93.716 169.6392
699.395626 93.717 169.5844
704.463736 93.716 169.5268
709.568570 93.713 169.4673
714.710396 93.709 169.4066
719.889483 93.703 169.3452
725.106099 93.695 169.2834
730.360516 93.685 169.2215
735.653010 93.674 169.1599
740.983855 93.660 169.0985
746.353329 93.645 169.0379
751.761713 93.628 168.9781
757.209288 93.609 168.9194
762.696339 93.589 168.8617
768.223151 93.567 168.8050
773.790013 93.543 168.7493
779.397214 93.519 168.6945
785.045047 93.492 168.6407
790.733808 93.465 168.5879
796.463791 93.437 168.5362
802.235296 93.409 168.4857
808.048623 93.380 168.4363
813.904077 93.350 168.3882
819.801961 93.321 168.3410
825.742584 93.292 168.2947
831.726255 93.263 168.2488
837.753287 93.235 168.2028
843.823992 93.208 168.1563
849.938689 93.181 168.1085
856.097695 93.156 168.0588
862.301332 93.132 168.0065
868.549922 93.109 167.9509
874.843793 93.087 167.8914
881.183272 93.066 167.8273
887.568689 93.046 167.7581
894.000378 93.026 167.6833
900.478673 93.007 167.6026
907.003913 92.987 167.5156
913.576437 92.968 167.4223
920.196588 92.949 167.3231
926.864712 92.929 167.2185
933.581156 92.908 167.1096
940.346270 92.887 166.9977
947.160407 92.864 166.8849
954.023921 92.840 166.7737
960.937172 92.815 166.6672
967.900519 92.788 166.5693
974.914325 92.760 166.4846
981.978956 92.731 166.4184
989.094780 92.700 166.3769
996.262169 92.669 166.3665
1003.481495 92.638 166.3939
1010.753136 92.607 166.4656
1018.077470 92.579 166.5872
1025.454879 92.553 166.7629
1032.885748 92.533 166.9946
1040.370463 92.519 167.2812
1047.909417 92.514 167.6183
1055.503000 92.518 167.9974
1063.151610 92.534 168.4062
1070.855645 92.562 168.8295
1078.615506 92.601 169.2505
1086.431599 92.651 169.6526
1094.304330 92.710 170.0211
1102.234110 92.777 170.3448
1110.221353 92.848 170.6172
1118.266475 92.922 170.8363
1126.369895 92.998 171.0044
1134.532035 93.072 171.1271
1142.753322 93.145 171.2120
1151.034184 93.215 171.2678
1159.375052 93.283 171.3032
1167.776361 93.348 171.3257
1176.238550 93.411 171.3414
1184.762060 93.474 171.3543
1193.347334 93.535 171.3662
1201.994821 93.598 171.3766
1210.704971 93.661 171.3835
1219.478238 93.725 171.3832
1228.315080 93.791 171.3716
1237.215957 93.858 171.3444
1246.181334 93.926 171.2981
1255.211678 93.994 171.2302
1264.307459 94.061 171.1396
1273.469152 94.128 171.0264
1282.697235 94.193 170.8922
1291.992188 94.255 170.7393
1301.354495 94.315 170.5708
1310.784647 94.372 170.3900
1320.283132 94.426 170.2001
1329.850448 94.476 170.0046
1339.487093 94.524 169.8062
1349.193569 94.569 169.6075
1358.970381 94.612 169.4108
1368.818041 94.652 169.2179
1378.737061 94.691 169.0303
1388.727958 94.729 168.8494
1398.791253 94.766 168.6759
1408.927471 94.803 168.5106
1419.137140 94.839 168.3539
1429.420793 94.876 168.2059
1439.778965 94.914 168.0667
1450.212197 94.952 167.9360
1460.721033 94.992 167.8137
1471.306019 95.032 167.6993
1481.967709 95.073 167.5926
1492.706658 95.114 167.4934
1503.523426 95.156 167.4016
1514.418576 95.198 167.3172
1525.392678 95.239 167.2405
1536.446302 95.280 167.1715
1547.580025 95.319 167.1106
1558.794428 95.357 167.0579
1570.090095 95.394 167.0131
1581.467615 95.429 166.9762
1592.927581 95.462 166.9465
1604.470591 95.493 166.9231
1616.097246 95.522 166.9050
1627.808153 95.549 166.8911
1639.603922 95.573 166.8802
1651.485168 95.595 166.8711
1663.452510 95.615 166.8629
1675.506573 95.632 166.8546
1687.647984 95.647 166.8456
1699.877377 95.660 166.8356
1712.195390 95.671 166.8239
1724.602663 95.680 166.8100
1737.099845 95.687 166.7935
1749.687587 95.693 166.7737
1762.366544 95.698 166.7496
1775.137379 95.701 166.7205
1788.000756 95.704 166.6850
1800.957346 95.705 166.6417
1814.007826 95.706 166.5885
1827.152874 95.705 166.5233
1840.393177 95.703 166.4433
1853.729425 95.699 166.3465
1867.162312 95.692 166.2315
1880.692540 95.681 166.0983
1894.320813 95.666 165.9482
1908.047843 95.647 165.7842
1921.874344 95.621 165.6102
1935.801038 95.589 165.4305
1949.828650 95.551 165.2501
1963.957912 95.506 165.0739
1978.189561 95.456 164.9062
1992.524338 95.399 164.7509
2006.962991 95.337 164.6112
2021.506272 95.270 164.4893
2036.154940 95.199 164.3864
2050.909758 95.124 164.3029
2065.771495 95.047 164.2383
2080.740927 94.968 164.1915
2095.818833 94.888 164.1606
2111.006001 94.807 164.1432
2126.303220 94.726 164.1367
2141.711290 94.646 164.1382
2157.231013 94.567 164.1450
2172.863198 94.489 164.1542
2188.608660 94.411 164.1635
2204.468221 94.335 164.1707
2220.442706 94.260 164.1740
2236.532950 94.186 164.1725
2252.739789 94.113 164.1657
2269.064070 94.040 164.1539
2285.506644 93.967 164.1381
2302.068367 93.893 164.1203
2318.750104 93.819 164.1030
2335.552723 93.745 164.0895
2352.477101 93.669 164.0837
2369.524119 93.593 164.0901
2386.694668 93.516 164.1131
2403.989641 93.439 164.1573
2421.409941 93.362 164.2269
2438.956476 93.287 164.3254
2456.630160 93.214 164.4553
2474.431915 93.145 164.6179
2492.362668 93.080 164.8129
2510.423356 93.021 165.0385
2528.614918 92.969 165.2912
2546.938304 92.925 165.5661
2565.394469 92.890 165.8571
2583.984375 92.864 166.1570
2602.708991 92.848 166.4583
2621.569293 92.841 166.7529
2640.566265 92.844 167.0333
2659.700897 92.855 167.2922
2678.974186 92.874 167.5236
2698.387137 92.900 167.7222
2717.940763 92.931 167.8843
2737.636082 92.966 168.0076
2757.474121 93.004 168.0916
2777.455915 93.043 168.1370
2797.582506 93.081 168.1463
2817.854942 93.118 168.1235
2838.274281 93.151 168.0738
2858.841586 93.181 168.0034
2879.557931 93.205 167.9195
2900.424394 93.224 167.8298
2921.442065 93.236 167.7421
2942.612039 93.241 167.6641
2963.935418 93.240 167.6030
2985.413316 93.232 167.5648
3007.046852 93.218 167.5546
3028.837153 93.197 167.5756
3050.785356 93.170 167.6302
3072.892604 93.136 167.7206
3095.160050 93.095 167.8490
3117.588856 93.047 168.0200
3140.180190 92.992 168.2396
3162.935230 92.931 168.5159
3185.855163 92.863 168.8564
3208.941182 92.791 169.2662
3232.194493 92.716 169.7458
3255.616307 92.641 170.2896
3279.207844 92.567 170.8860
3302.970336 92.497 171.5184
3326.905021 92.430 172.1681
3351.013146 92.366 172.8171
3375.295969 92.304 173.4506
3399.754755 92.243 174.0594
3424.390779 92.181 174.6408
3449.205326 92.115 175.1983
3474.199690 92.043 175.7416
3499.375173 91.965 176.2853
3524.733088 91.880 176.8480
3550.274757 91.787 177.4510
3576.001511 91.688 178.1174
3601.914692 91.585 178.8711
3628.015651 91.481 179.7353
3654.305748 91.379 -179.2685
3680.786354 91.285 -178.1220
3707.458849 91.205 -176.8121
3734.324624 91.147 -175.3332
3761.385080 91.117 -173.6898
3788.641627 91.125 -171.8994
3816.095686 91.177 -169.9949
3843.748688 91.278 -168.0256
3871.602076 91.434 -166.0559
3899.657300 91.643 -164.1611
3927.915825 91.903 -162.4202
3956.379122 92.207 -160.9072
3985.048676 92.547 -159.6832
4013.925981 92.911 -158.7913
4043.012544 93.289 -158.2548
4072.309879 93.670 -158.0786
4101.819515 94.045 -158.2524
4131.542990 94.404 -158.7538
4161.481854 94.742 -159.5518
4191.637667 95.052 -160.6095
4222.012001 95.330 -161.8861
4252.606441 95.574 -163.3396
4283.422580 95.781 -164.9285
4314.462026 95.952 -166.6146
4345.726396 96.087 -168.3637
4377.217321 96.187 -170.1466
4408.936442 96.254 -171.9390
4440.885413 96.288 -173.7207
4473.065899 96.291 -175.4743
4505.479579 96.264 -177.1843
4538.128141 96.207 -178.8352
4571.013288 96.122 179.5889
4604.136735 96.008 178.1053
4637.500207 95.866 176.7333
4671.105446 95.698 175.4951
4704.954201 95.505 174.4155
4739.048239 95.288 173.5226
4773.389336 95.050 172.8473
4807.979283 94.797 172.4220
4842.819883 94.532 172.2786
4877.912952 94.264 172.4453
4913.260320 94.003 172.9426
4948.863830 93.758 173.7789
4984.725337 93.543 174.9458
5020.846712 93.371 176.4153
5057.229836 93.255 178.1378
5093.876609 93.205 -179.9568
5130.788938 93.230 -177.9545
5167.968750 93.334 -175.9525
5205.417982 93.515 -174.0509
5243.138586 93.770 -172.3466
5281.132530 94.088 -170.9267
5319.401793 94.459 -169.8641
5357.948371 94.869 -169.2151
5396.774274 95.303 -169.0183
5435.881525 95.747 -169.2951
5475.272163 96.188 -170.0514
5514.948243 96.613 -171.2795
5554.911831 97.008 -172.9590
5595.165012 97.364 -175.0585
5635.709884 97.671 -177.5356
5676.548561 97.920 179.6614
5717.683172 98.103 176.5932
5759.115861 98.214 173.3291
5800.848789 98.248 169.9456
5842.884130 98.202 166.5262
5885.224077 98.074 163.1607
5927.870837 97.864 159.9433
5970.826633 97.574 156.9718
6014.093704 97.208 154.3462
6057.674306 96.773 152.1665
6101.570711 96.276 150.5317
6145.785208 95.728 149.5357
6190.320101 95.143 149.2620
6235.177712 94.536 149.7731
6280.360380 93.927 151.0949
6325.870460 93.336 153.1992
6371.710325 92.786 155.9888
6417.882365 92.298 159.2984
6464.388986 91.887 162.9149
6511.232613 91.565 166.6150
6558.415689 91.333 170.2047
6605.940673 91.188 173.5443
6653.810042 91.120 176.5534
6702.026292 91.118 179.1996
6750.591937 91.168 -178.5178
6799.509509 91.258 -176.5837
6848.781558 91.377 -174.9778
6898.410653 91.516 -173.6793
6948.399380 91.666 -172.6679
6998.750346 91.819 -171.9220
7049.466176 91.969 -171.4166
7100.549514 92.110 -171.1216
7152.003023 92.238 -171.0021
7203.829385 92.351 -171.0198
7256.031302 92.448 -171.1358
7308.611496 92.529 -171.3145
7361.572708 92.599 -171.5261
7414.917698 92.659 -171.7494
7468.649249 92.716 -171.9731
7522.770160 92.774 -172.1963
7577.283253 92.838 -172.4292
7632.191371 92.912 -172.6918
7687.497376 92.999 -173.0131
7743.204151 93.101 -173.4293
7799.314600 93.217 -173.9806
7855.831649 93.344 -174.7079
7912.758244 93.478 -175.6486
7970.097352 93.612 -176.8321
8027.851962 93.737 -178.2766
8086.025087 93.845 -179.9868
8144.619758 93.927 178.0469
8203.639030 93.973 175.8471
8263.085980 93.978 173.4482
8322.963708 93.933 170.8935
8383.275334 93.836 168.2325
8444.024002 93.684 165.5191
8505.212881 93.473 162.8102
8566.845160 93.204 160.1659
8628.924051 92.878 157.6512
8691.452792 92.494 155.3401
8754.434642 92.054 153.3203
8817.872884 91.562 151.7003
8881.770826 91.021 150.6169
8946.131799 90.437 150.2412
9010.959157 89.823 150.7769
9076.256282 89.192 152.4408
9142.026576 88.568 155.4082
9208.273470 87.978 159.7091
9275.000415 87.455 165.1041
9342.210891 87.028 171.0408
9409.908403 86.719 176.8015
9478.096478 86.535 -178.2224
9546.778672 86.468 -174.3505
9615.958566 86.499 -171.6277
9685.639765 86.604 -169.9416
9755.825904 86.758 -169.1278
9826.520640 86.940 -169.0280
9897.727659 87.132 -169.5102
9969.450674 87.320 -170.4713
10041.693423 87.496 -171.8320
10114.459673 87.653 -173.5320
10187.753217 87.787 -175.5259
10261.577877 87.895 -177.7800
10335.937500 87.976 179.7294
10410.835964 88.030 177.0173
10486.277173 88.058 174.0914
10562.265060 88.059 170.9533
10638.803587 88.034 167.5994
10715.896743 87.983 164.0220
10793.548548 87.906 160.2090
10871.763050 87.802 156.1453
10950.544327 87.669 151.8133
11029.896485 87.504 147.1940
11109.823662 87.304 142.2679
11190.330024 87.066 137.0139
11271.419768 86.788 131.4077
11353.097122 86.467 125.4164
11435.366344 86.103 118.9905
11518.231722 85.697 112.0544
11601.697577 85.254 104.4911
11685.768261 84.777 96.1258
11770.448155 84.273 86.7035
11855.741674 83.750 75.8675
11941.653265 83.218 63.1653
12028.187408 82.689 48.1651
12115.348612 82.180 30.8129
12203.141422 81.711 11.9658
12291.570415 81.300 -6.6152
12380.640201 80.962 -23.3040
12470.355424 80.703 -37.4872
12560.720760 80.513 -49.3813
12651.740920 80.372 -59.4785
12743.420650 80.250 -68.2260
12835.764729 80.116 -75.9319
12928.777972 79.942 -82.7678
13022.465227 79.707 -88.7965
13116.831378 79.398 -94.0031
13211.881345 79.011 -98.3207
13307.620084 78.550 -101.6531
13404.052584 78.029 -103.8940
13501.183875 77.468 -104.9459
13599.019019 76.899 -104.7435
13697.563116 76.360 -103.2876
13796.821305 75.900 -100.6868
13896.798760 75.569 -97.1948
13997.500692 75.408 -93.2161
14098.932352 75.443 -89.2502
14201.099028 75.667 -85.7858
14304.006046 76.052 -83.1984
14407.658770 76.551 -81.7019
14512.062604 77.115 -81.3602
14617.222992 77.703 -82.1316
14723.145416 78.281 -83.9146
14829.835397 78.823 -86.5829
14937.298497 79.313 -90.0062
15045.540320 79.740 -94.0610
15154.566507 80.097 -98.6359
15264.382743 80.381 -103.6320
15374.994752 80.590 -108.9633
15486.408302 80.724 -114.5555
15598.629201 80.785 -120.3448
15711.663298 80.775 -126.2764
15825.516487 80.698 -132.3045
15940.194703 80.558 -138.3918
16055.703925 80.360 -144.5099
