* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:22:15 PM
* REW Settings:
369.651810 100.464 166.9300
372.330459 100.467 166.7753
375.028519 100.466 166.6252
377.746130 100.459 166.4797
380.483434 100.448 166.3389
383.240574 100.431 166.2026
386.017693 100.410 166.0708
388.814937 100.383 165.9433
391.632450 100.353 165.8200
394.470380 100.320 165.7007
397.328875 100.285 165.5853
400.208084 100.249 165.4734
403.108157 100.213 165.3647
406.029245 100.178 165.2590
408.971500 100.146 165.1557
411.935076 100.117 165.0544
414.920127 100.092 164.9545
417.926810 100.072 164.8557
420.955280 100.056 164.7574
424.005695 100.045 164.6591
427.078215 100.039 164.5605
430.173000 100.036 164.4611
433.290211 100.036 164.3603
436.430010 100.039 164.2579
439.592562 100.042 164.1535
442.778031 100.045 164.0465
445.986583 100.047 163.9368
449.218386 100.047 163.8238
452.473607 100.045 163.7073
455.752418 100.040 163.5869
459.054987 100.032 163.4624
462.381489 100.020 163.3337
465.732096 100.005 163.2008
469.106983 99.988 163.0637
472.506325 99.968 162.9226
475.930301 99.945 162.7778
479.379088 99.920 162.6298
482.852867 99.892 162.4789
486.351817 99.863 162.3260
489.876123 99.832 162.1719
493.425968 99.800 162.0176
497.001536 99.767 161.8641
500.603014 99.734 161.7129
504.230589 99.700 161.5652
507.884452 99.668 161.4230
511.564792 99.638 161.2880
515.271802 99.610 161.1625
519.005673 99.586 161.0491
522.766602 99.565 160.9504
526.554785 99.550 160.8690
530.370418 99.540 160.8069
534.213700 99.535 160.7656
538.084833 99.535 160.7454
541.984018 99.540 160.7454
545.911457 99.549 160.7635
549.867357 99.561 160.7970
553.851922 99.574 160.8430
557.865362 99.587 160.8985
561.907884 99.598 160.9613
565.979700 99.605 161.0295
570.081022 99.608 161.1018
574.212064 99.605 161.1775
578.373042 99.596 161.2561
582.564171 99.578 161.3375
586.785671 99.552 161.4214
591.037762 99.517 161.5077
595.320665 99.473 161.5963
599.634604 99.420 161.6867
603.979804 99.359 161.7787
608.356491 99.289 161.8718
612.764893 99.211 161.9655
617.205240 99.128 162.0596
621.677763 99.040 162.1537
626.182696 98.949 162.2478
630.720274 98.858 162.3416
635.290733 98.767 162.4348
639.894312 98.678 162.5274
644.531250 98.595 162.6192
649.201789 98.516 162.7098
653.906173 98.445 162.7988
658.644647 98.382 162.8860
663.417457 98.327 162.9708
668.224854 98.282 163.0527
673.067086 98.246 163.1314
677.944408 98.219 163.2065
682.857073 98.203 163.2775
687.805336 98.195 163.3442
692.789457 98.196 163.4066
697.809695 98.205 163.4648
702.866312 98.221 163.5187
707.959571 98.243 163.5686
713.089738 98.269 163.6147
718.257080 98.299 163.6572
723.461867 98.330 163.6960
728.704370 98.361 163.7313
733.984862 98.391 163.7629
739.303619 98.418 163.7905
744.660918 98.442 163.8140
750.057038 98.462 163.8333
755.492260 98.478 163.8484
760.966869 98.490 163.8594
766.481148 98.497 163.8666
772.035387 98.501 163.8703
777.629873 98.501 163.8710
783.264900 98.498 163.8693
788.940760 98.491 163.8657
794.657750 98.480 163.8611
800.416168 98.464 163.8560
806.216313 98.442 163.8510
812.058489 98.413 163.8468
817.943000 98.377 163.8441
823.870152 98.333 163.8435
829.840255 98.281 163.8457
835.853619 98.221 163.8514
841.910559 98.155 163.8609
848.011390 98.083 163.8746
854.156430 98.008 163.8926
860.346000 97.933 163.9147
866.580422 97.859 163.9402
872.860020 97.790 163.9684
879.185124 97.729 163.9977
885.556062 97.676 164.0262
891.973166 97.635 164.0513
898.436771 97.606 164.0696
904.947215 97.590 164.0776
911.504835 97.585 164.0709
918.109975 97.592 164.0455
924.762978 97.607 163.9978
931.464192 97.628 163.9252
938.213966 97.652 163.8268
945.012651 97.677 163.7041
951.860602 97.698 163.5616
958.758176 97.714 163.4064
965.705733 97.723 163.2485
972.703635 97.722 163.1000
979.752246 97.712 162.9738
986.851935 97.692 162.8828
994.003071 97.664 162.8389
1001.206027 97.630 162.8523
1008.461179 97.591 162.9313
1015.768904 97.550 163.0825
1023.129584 97.511 163.3107
1030.543603 97.476 163.6188
1038.011347 97.451 164.0073
1045.533205 97.438 164.4742
1053.109569 97.442 165.0132
1060.740836 97.466 165.6129
1068.427401 97.512 166.2556
1076.169666 97.581 166.9171
1083.968035 97.674 167.5664
1091.822915 97.789 168.1687
1099.734713 97.920 168.6880
1107.703844 98.064 169.0923
1115.730723 98.213 169.3577
1123.815768 98.360 169.4719
1131.959400 98.497 169.4359
1140.162045 98.621 169.2633
1148.424129 98.725 168.9776
1156.746083 98.808 168.6083
1165.128342 98.870 168.1868
1173.571343 98.911 167.7426
1182.075524 98.935 167.3014
1190.641331 98.944 166.8839
1199.269209 98.942 166.5048
1207.959608 98.933 166.1739
1216.712981 98.920 165.8963
1225.529785 98.907 165.6735
1234.410479 98.897 165.5038
1243.355526 98.892 165.3838
1252.365393 98.893 165.3086
1261.440549 98.900 165.2723
1270.581467 98.916 165.2688
1279.788624 98.938 165.2919
1289.062500 98.967 165.3358
1298.403578 99.002 165.3953
1307.812346 99.041 165.4660
1317.289293 99.084 165.5446
1326.834914 99.128 165.6284
1336.449707 99.173 165.7159
1346.134173 99.218 165.8062
1355.888816 99.262 165.8986
1365.714145 99.304 165.9927
1375.610673 99.343 166.0883
1385.578915 99.380 166.1849
1395.619391 99.413 166.2821
1405.732624 99.444 166.3793
1415.919142 99.471 166.4760
1426.179476 99.496 166.5717
1436.514160 99.518 166.6660
1446.923734 99.538 166.7587
1457.408740 99.555 166.8495
1467.969724 99.571 166.9384
1478.607238 99.584 167.0251
1489.321836 99.595 167.1096
1500.114076 99.604 167.1920
1510.984521 99.611 167.2723
1521.933737 99.614 167.3505
1532.962297 99.615 167.4266
1544.070773 99.613 167.5005
1555.259747 99.607 167.5724
1566.529800 99.598 167.6420
1577.881521 99.586 167.7095
1589.315501 99.572 167.7746
1600.832336 99.556 167.8375
1612.432627 99.539 167.8979
1624.116978 99.521 167.9557
1635.886000 99.502 168.0109
1647.740304 99.483 168.0631
1659.680509 99.464 168.1124
1671.707238 99.445 168.1586
1683.821118 99.426 168.2016
1696.022780 99.407 168.2416
1708.312860 99.387 168.2787
1720.692000 99.366 168.3130
1733.160843 99.345 168.3449
1745.720041 99.325 168.3747
1758.370248 99.304 168.4027
1771.112124 99.284 168.4292
1783.946332 99.265 168.4546
1796.873543 99.248 168.4794
1809.894429 99.231 168.5038
1823.009670 99.216 168.5285
1836.219950 99.202 168.5539
1849.525956 99.187 168.5807
1862.928384 99.173 168.6094
1876.427931 99.157 168.6410
1890.025301 99.138 168.6761
1903.721204 99.118 168.7158
1917.516352 99.093 168.7609
1931.411466 99.065 168.8123
1945.407270 99.033 168.8708
1959.504493 98.997 168.9376
1973.703870 98.957 169.0132
1988.006142 98.913 169.0985
2002.412054 98.867 169.1941
2016.922357 98.818 169.3004
2031.537808 98.769 169.4179
2046.259169 98.720 169.5469
2061.087206 98.671 169.6877
2076.022694 98.624 169.8404
2091.066410 98.579 170.0054
2106.219139 98.537 170.1829
2121.481671 98.500 170.3733
2136.854802 98.466 170.5768
2152.339333 98.438 170.7939
2167.936071 98.416 171.0247
2183.645829 98.400 171.2694
2199.469427 98.390 171.5283
2215.407689 98.388 171.8010
2231.461446 98.394 172.0875
2247.631536 98.408 172.3871
2263.918800 98.431 172.6990
2280.324089 98.463 173.0222
2296.848258 98.503 173.3553
2313.492167 98.552 173.6969
2330.256685 98.610 174.0453
2347.142685 98.675 174.3990
2364.151049 98.747 174.7565
2381.282662 98.825 175.1163
2398.538418 98.908 175.4776
2415.919216 98.995 175.8394
2433.425962 99.084 176.2015
2451.059570 99.174 176.5635
2468.820958 99.265 176.9255
2486.711052 99.354 177.2877
2504.730786 99.442 177.6506
2522.881098 99.527 178.0148
2541.162934 99.608 178.3809
2559.577248 99.686 178.7497
2578.125000 99.758 179.1221
2596.807157 99.825 179.4992
2615.624692 99.887 179.8820
2634.578586 99.943 -179.7285
2653.669829 99.993 -179.3316
2672.899414 100.038 -178.9268
2692.268345 100.078 -178.5142
2711.777632 100.114 -178.0946
2731.428290 100.145 -177.6697
2751.221345 100.172 -177.2420
2771.157829 100.197 -176.8148
2791.238781 100.218 -176.3918
2811.465248 100.237 -175.9771
2831.838284 100.253 -175.5743
2852.358952 100.266 -175.1862
2873.028321 100.277 -174.8150
2893.847468 100.285 -174.4615
2914.817480 100.289 -174.1256
2935.939449 100.290 -173.8059
2957.214476 100.287 -173.5003
2978.643672 100.281 -173.2059
3000.228152 100.271 -172.9193
3021.969041 100.258 -172.6372
3043.867475 100.241 -172.3562
3065.924593 100.223 -172.0731
3088.141547 100.202 -171.7854
3110.519493 100.181 -171.4913
3133.059600 100.159 -171.1891
3155.763041 100.137 -170.8781
3178.631001 100.115 -170.5577
3201.664672 100.095 -170.2277
3224.865254 100.076 -169.8881
3248.233957 100.059 -169.5392
3271.771999 100.046 -169.1810
3295.480608 100.036 -168.8138
3319.361019 100.029 -168.4377
3343.414477 100.028 -168.0528
3367.642236 100.031 -167.6587
3392.045560 100.040 -167.2550
3416.625721 100.056 -166.8407
3441.383999 100.077 -166.4144
3466.321686 100.106 -165.9742
3491.440082 100.142 -165.5175
3516.740496 100.185 -165.0417
3542.224247 100.237 -164.5442
3567.892664 100.297 -164.0232
3593.747085 100.367 -163.4775
3619.788858 100.448 -162.9077
3646.019340 100.540 -162.3158
3672.439900 100.644 -161.7058
3699.051913 100.760 -161.0835
3725.856768 100.890 -160.4563
3752.855862 101.032 -159.8326
3780.050603 101.188 -159.2215
3807.442408 101.356 -158.6319
3835.032705 101.536 -158.0726
3862.822933 101.728 -157.5514
3890.814540 101.930 -157.0750
3919.008986 102.142 -156.6493
3947.407741 102.361 -156.2785
3976.012284 102.588 -155.9659
4004.824108 102.821 -155.7135
4033.844715 103.059 -155.5227
4063.075616 103.301 -155.3946
4092.518337 103.548 -155.3303
4122.174412 103.798 -155.3318
4152.045387 104.052 -155.4019
4182.132820 104.309 -155.5441
4212.438278 104.569 -155.7632
4242.963342 104.831 -156.0646
4273.709604 105.095 -156.4541
4304.678665 105.361 -156.9380
4335.872141 105.627 -157.5224
4367.291658 105.893 -158.2133
4398.938854 106.157 -159.0164
4430.815378 106.418 -159.9364
4462.922893 106.675 -160.9773
4495.263072 106.925 -162.1417
4527.837601 107.165 -163.4304
4560.648179 107.394 -164.8425
4593.696515 107.609 -166.3748
4626.984334 107.807 -168.0215
4660.513370 107.986 -169.7739
4694.285371 108.142 -171.6207
4728.302098 108.274 -173.5474
4762.565324 108.379 -175.5370
4797.076835 108.456 -177.5700
4831.838432 108.502 -179.6251
4866.851925 108.519 178.3208
4902.119140 108.505 176.2913
4937.641916 108.461 174.3101
4973.422105 108.387 172.4006
5009.461572 108.286 170.5850
5045.762195 108.159 168.8839
5082.325868 108.008 167.3154
5119.154496 107.836 165.8955
5156.250000 107.647 164.6370
5193.614313 107.442 163.5500
5231.249383 107.226 162.6415
5269.157173 107.000 161.9155
5307.339658 106.768 161.3729
5345.798829 106.533 161.0118
5384.536691 106.298 160.8273
5423.555263 106.065 160.8112
5462.856580 105.837 160.9528
5502.442691 105.616 161.2381
5542.315659 105.405 161.6504
5582.477563 105.207 162.1706
5622.930497 105.023 162.7773
5663.676569 104.857 163.4480
5704.717904 104.709 164.1590
5746.056642 104.582 164.8868
5787.694937 104.477 165.6087
5829.634960 104.393 166.3028
5871.878898 104.333 166.9491
5914.428953 104.294 167.5290
5957.287343 104.277 168.0255
6000.456303 104.281 168.4231
6043.938083 104.302 168.7070
6087.734950 104.340 168.8637
6131.849187 104.390 168.8802
6176.283094 104.451 168.7441
6221.038987 104.518 168.4444
6266.119200 104.588 167.9714
6311.526083 104.656 167.3178
6357.262002 104.719 166.4792
6403.329344 104.770 165.4548
6449.730508 104.806 164.2488
6496.467914 104.822 162.8702
6543.543998 104.812 161.3336
6590.961215 104.774 159.6595
6638.722037 104.702 157.8748
6686.828954 104.592 156.0121
6735.284473 104.443 154.1099
6784.091120 104.251 152.2117
6833.251441 104.017 150.3658
6882.767998 103.739 148.6241
6932.643372 103.418 147.0410
6982.880164 103.057 145.6729
7033.480992 102.660 144.5764
7084.448495 102.231 143.8081
7135.785329 101.777 143.4226
7187.494171 101.306 143.4711
7239.577717 100.828 143.9982
7292.038681 100.354 145.0374
7344.879799 99.898 146.6043
7398.103826 99.475 148.6884
7451.713536 99.100 151.2435
7505.711724 98.789 154.1810
7560.101205 98.556 157.3687
7614.884815 98.409 160.6398
7670.065409 98.352 163.8112
7725.645865 98.384 166.7064
7781.629080 98.494 169.1764
7838.017972 98.670 171.1118
7894.815481 98.894 172.4457
7952.024569 99.147 173.1491
8009.648217 99.411 173.2243
8067.689429 99.666 172.6982
8126.151233 99.896 171.6178
8185.036674 100.082 170.0482
8244.348824 100.212 168.0727
8304.090774 100.271 165.7947
8364.265639 100.250 163.3414
8424.876556 100.139 160.8670
8485.926684 99.937 158.5593
8547.419207 99.642 156.6461
8609.357330 99.260 155.4053
8671.744282 98.805 155.1791
8734.583316 98.295 156.3829
8797.877707 97.758 159.4833
8861.630756 97.226 164.8725
8925.845785 96.742 172.5489
8990.526143 96.347 -178.2851
9055.675202 96.073 -169.1515
9121.296357 95.939 -161.4648
9187.393031 95.942 -155.8369
9253.968668 96.060 -152.1759
9321.026740 96.264 -150.1041
9388.570742 96.520 -149.2288
9456.604196 96.800 -149.2338
9525.130648 97.082 -149.8873
9594.153671 97.349 -151.0250
9663.676863 97.588 -152.5302
9733.703850 97.792 -154.3186
9804.238280 97.955 -156.3262
9875.283832 98.072 -158.5007
9946.844210 98.139 -160.7958
10018.923143 98.154 -163.1680
10091.524390 98.116 -165.5746
10164.651736 98.025 -167.9729
10238.308993 97.881 -170.3216
10312.500000 97.687 -172.5814
10387.228626 97.445 -174.7167
10462.498767 97.159 -176.6967
10538.314345 96.835 -178.4970
10614.679315 96.476 179.9000
10691.597657 96.088 178.5043
10769.073381 95.678 177.3181
10847.110526 95.250 176.3357
10925.713161 94.809 175.5440
11004.885382 94.360 174.9231
11084.631318 93.907 174.4476
11164.955126 93.452 174.0882
11245.860993 93.000 173.8134
11327.353138 92.549 173.5922
11409.435808 92.101 173.3956
11492.113283 91.655 173.1981
11575.389873 91.211 172.9781
11659.269920 90.766 172.7179
11743.757796 90.320 172.4016
11828.857906 89.871 172.0146
11914.574686 89.419 171.5415
12000.912606 88.962 170.9661
12087.876166 88.499 170.2713
12175.469900 88.028 169.4407
12263.698373 87.549 168.4611
12352.566187 87.057 167.3257
12442.077974 86.551 166.0384
12532.238400 86.026 164.6194
12623.052165 85.478 163.1128
12714.524005 84.905 161.5969
12806.658687 84.307 160.2039
12899.461015 83.685 159.1582
12992.935827 83.047 158.8630
13087.087996 82.409 160.1281
13181.922430 81.793 164.8530
13277.444074 81.228 178.3073
13373.657907 80.748 -147.7817
13470.568945 80.387 -107.5718
13568.182241 80.166 -89.1851
13666.502883 80.090 -82.4799
13765.535996 80.147 -80.2807
13865.286744 80.311 -80.0973
13965.760328 80.551 -80.9644
14066.961984 80.835 -82.4532
14168.896989 81.138 -84.3537
14271.570658 81.439 -86.5549
14374.988342 81.724 -88.9942
14479.155433 81.982 -91.6319
14584.077362 82.205 -94.4391
14689.759598 82.388 -97.3911
14796.207652 82.529 -100.4635
14903.427072 82.627 -103.6318
15011.423448 82.682 -106.8721
15120.202410 82.700 -110.1625
15229.769630 82.685 -113.4879
