* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:53:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
679.485191 87.987 138.3151
684.409020 87.984 138.1931
689.368530 87.980 138.0621
694.363979 87.974 137.9227
699.395626 87.966 137.7758
704.463736 87.955 137.6225
709.568570 87.941 137.4641
714.710396 87.925 137.3018
719.889483 87.906 137.1368
725.106099 87.884 136.9703
730.360516 87.860 136.8035
735.653010 87.833 136.6374
740.983855 87.803 136.4732
746.353329 87.771 136.3123
751.761713 87.736 136.1559
757.209288 87.698 136.0057
762.696339 87.658 135.8637
768.223151 87.616 135.7318
773.790013 87.571 135.6122
779.397214 87.525 135.5071
785.045047 87.477 135.4186
790.733808 87.429 135.3486
796.463791 87.379 135.2986
802.235296 87.330 135.2693
808.048623 87.283 135.2608
813.904077 87.236 135.2723
819.801961 87.193 135.3014
825.742584 87.153 135.3443
831.726255 87.118 135.3954
837.753287 87.089 135.4474
843.823992 87.065 135.4912
849.938689 87.049 135.5165
856.097695 87.038 135.5127
862.301332 87.032 135.4698
868.549922 87.031 135.3797
874.843793 87.031 135.2372
881.183272 87.032 135.0415
887.568689 87.030 134.7961
894.000378 87.025 134.5088
900.478673 87.013 134.1906
907.003913 86.996 133.8544
913.576437 86.972 133.5127
920.196588 86.942 133.1771
926.864712 86.906 132.8569
933.581156 86.867 132.5588
940.346270 86.824 132.2872
947.160407 86.780 132.0439
954.023921 86.735 131.8294
960.937172 86.691 131.6429
967.900519 86.647 131.4826
974.914325 86.605 131.3467
981.978956 86.564 131.2333
989.094780 86.525 131.1405
996.262169 86.488 131.0671
1003.481495 86.453 131.0119
1010.753136 86.420 130.9746
1018.077470 86.388 130.9554
1025.454879 86.358 130.9554
1032.885748 86.329 130.9766
1040.370463 86.302 131.0219
1047.909417 86.274 131.0952
1055.503000 86.248 131.2017
1063.151610 86.223 131.3471
1070.855645 86.199 131.5381
1078.615506 86.176 131.7817
1086.431599 86.157 132.0847
1094.304330 86.143 132.4532
1102.234110 86.136 132.8918
1110.221353 86.138 133.4016
1118.266475 86.152 133.9796
1126.369895 86.182 134.6163
1134.532035 86.230 135.2942
1142.753322 86.299 135.9874
1151.034184 86.389 136.6619
1159.375052 86.500 137.2784
1167.776361 86.629 137.7967
1176.238550 86.772 138.1811
1184.762060 86.923 138.4062
1193.347334 87.075 138.4607
1201.994821 87.222 138.3484
1210.704971 87.359 138.0865
1219.478238 87.482 137.7013
1228.315080 87.589 137.2242
1237.215957 87.678 136.6867
1246.181334 87.750 136.1182
1255.211678 87.806 135.5436
1264.307459 87.848 134.9827
1273.469152 87.879 134.4503
1282.697235 87.899 133.9560
1291.992188 87.912 133.5058
1301.354495 87.920 133.1022
1310.784647 87.923 132.7452
1320.283132 87.924 132.4333
1329.850448 87.923 132.1636
1339.487093 87.923 131.9328
1349.193569 87.922 131.7371
1358.970381 87.923 131.5729
1368.818041 87.925 131.4363
1378.737061 87.928 131.3239
1388.727958 87.934 131.2321
1398.791253 87.942 131.1577
1408.927471 87.952 131.0976
1419.137140 87.965 131.0491
1429.420793 87.981 131.0098
1439.778965 87.999 130.9774
1450.212197 88.020 130.9503
1460.721033 88.043 130.9270
1471.306019 88.069 130.9065
1481.967709 88.097 130.8879
1492.706658 88.126 130.8707
1503.523426 88.157 130.8541
1514.418576 88.188 130.8376
1525.392678 88.221 130.8207
1536.446302 88.253 130.8030
1547.580025 88.285 130.7841
1558.794428 88.316 130.7639
1570.090095 88.345 130.7421
1581.467615 88.374 130.7188
1592.927581 88.400 130.6943
1604.470591 88.424 130.6688
1616.097246 88.447 130.6425
1627.808153 88.466 130.6158
1639.603922 88.483 130.5892
1651.485168 88.497 130.5630
1663.452510 88.508 130.5375
1675.506573 88.517 130.5134
1687.647984 88.522 130.4912
1699.877377 88.524 130.4714
1712.195390 88.524 130.4548
1724.602663 88.520 130.4419
1737.099845 88.513 130.4333
1749.687587 88.503 130.4295
1762.366544 88.489 130.4308
1775.137379 88.472 130.4376
1788.000756 88.451 130.4498
1800.957346 88.427 130.4676
1814.007826 88.399 130.4908
1827.152874 88.368 130.5192
1840.393177 88.332 130.5526
1853.729425 88.293 130.5909
1867.162312 88.250 130.6341
1880.692540 88.204 130.6825
1894.320813 88.153 130.7365
1908.047843 88.100 130.7968
1921.874344 88.043 130.8643
1935.801038 87.983 130.9401
1949.828650 87.921 131.0251
1963.957912 87.856 131.1205
1978.189561 87.788 131.2272
1992.524338 87.718 131.3460
2006.962991 87.646 131.4774
2021.506272 87.571 131.6218
2036.154940 87.494 131.7794
2050.909758 87.415 131.9506
2065.771495 87.334 132.1356
2080.740927 87.250 132.3346
2095.818833 87.163 132.5483
2111.006001 87.075 132.7772
2126.303220 86.984 133.0220
2141.711290 86.892 133.2831
2157.231013 86.800 133.5611
2172.863198 86.706 133.8564
2188.608660 86.614 134.1689
2204.468221 86.522 134.4988
2220.442706 86.432 134.8455
2236.532950 86.344 135.2087
2252.739789 86.258 135.5880
2269.064070 86.175 135.9829
2285.506644 86.095 136.3930
2302.068367 86.019 136.8180
2318.750104 85.946 137.2576
2335.552723 85.876 137.7114
2352.477101 85.810 138.1792
2369.524119 85.748 138.6603
2386.694668 85.689 139.1543
2403.989641 85.634 139.6603
2421.409941 85.583 140.1776
2438.956476 85.536 140.7049
2456.630160 85.493 141.2411
2474.431915 85.454 141.7847
2492.362668 85.420 142.3342
2510.423356 85.391 142.8881
2528.614918 85.368 143.4449
2546.938304 85.349 144.0030
2565.394469 85.336 144.5610
2583.984375 85.329 145.1176
2602.708991 85.327 145.6716
2621.569293 85.330 146.2220
2640.566265 85.339 146.7678
2659.700897 85.353 147.3083
2678.974186 85.372 147.8430
2698.387137 85.396 148.3718
2717.940763 85.424 148.8948
2737.636082 85.455 149.4124
2757.474121 85.491 149.9255
2777.455915 85.529 150.4352
2797.582506 85.571 150.9429
2817.854942 85.614 151.4504
2838.274281 85.660 151.9596
2858.841586 85.708 152.4724
2879.557931 85.757 152.9908
2900.424394 85.806 153.5171
2921.442065 85.856 154.0533
2942.612039 85.906 154.6014
2963.935418 85.956 155.1633
2985.413316 86.005 155.7404
3007.046852 86.052 156.3339
3028.837153 86.099 156.9446
3050.785356 86.145 157.5726
3072.892604 86.188 158.2177
3095.160050 86.230 158.8793
3117.588856 86.271 159.5567
3140.180190 86.309 160.2487
3162.935230 86.344 160.9539
3185.855163 86.378 161.6708
3208.941182 86.409 162.3979
3232.194493 86.437 163.1335
3255.616307 86.463 163.8763
3279.207844 86.486 164.6252
3302.970336 86.506 165.3797
3326.905021 86.523 166.1398
3351.013146 86.539 166.9055
3375.295969 86.552 167.6769
3399.754755 86.564 168.4538
3424.390779 86.575 169.2355
3449.205326 86.585 170.0206
3474.199690 86.595 170.8072
3499.375173 86.606 171.5931
3524.733088 86.619 172.3762
3550.274757 86.632 173.1544
3576.001511 86.648 173.9262
3601.914692 86.666 174.6907
3628.015651 86.687 175.4476
3654.305748 86.711 176.1973
3680.786354 86.739 176.9404
3707.458849 86.771 177.6779
3734.324624 86.808 178.4108
3761.385080 86.850 179.1401
3788.641627 86.899 179.8665
3816.095686 86.954 -179.4093
3843.748688 87.017 -178.6862
3871.602076 87.089 -177.9637
3899.657300 87.168 -177.2410
3927.915825 87.257 -176.5175
3956.379122 87.356 -175.7929
3985.048676 87.464 -175.0675
4013.925981 87.582 -174.3420
4043.012544 87.710 -173.6179
4072.309879 87.848 -172.8971
4101.819515 87.996 -172.1825
4131.542990 88.154 -171.4772
4161.481854 88.321 -170.7854
4191.637667 88.496 -170.1114
4222.012001 88.679 -169.4605
4252.606441 88.869 -168.8388
4283.422580 89.066 -168.2527
4314.462026 89.269 -167.7097
4345.726396 89.477 -167.2175
4377.217321 89.690 -166.7847
4408.936442 89.906 -166.4200
4440.885413 90.126 -166.1324
4473.065899 90.347 -165.9308
4505.479579 90.569 -165.8236
4538.128141 90.790 -165.8186
4571.013288 91.009 -165.9225
4604.136735 91.224 -166.1411
4637.500207 91.435 -166.4783
4671.105446 91.637 -166.9368
4704.954201 91.831 -167.5170
4739.048239 92.014 -168.2177
4773.389336 92.184 -169.0350
4807.979283 92.338 -169.9632
4842.819883 92.476 -170.9938
4877.912952 92.596 -172.1159
4913.260320 92.695 -173.3166
4948.863830 92.774 -174.5804
4984.725337 92.830 -175.8905
5020.846712 92.865 -177.2282
5057.229836 92.876 -178.5741
5093.876609 92.866 -179.9085
5130.788938 92.834 178.7887
5167.968750 92.782 177.5366
5205.417982 92.711 176.3537
5243.138586 92.623 175.2567
5281.132530 92.521 174.2606
5319.401793 92.407 173.3780
5357.948371 92.284 172.6190
5396.774274 92.156 171.9907
5435.881525 92.025 171.4975
5475.272163 91.895 171.1403
5514.948243 91.768 170.9172
5554.911831 91.649 170.8226
5595.165012 91.538 170.8479
5635.709884 91.440 170.9807
5676.548561 91.355 171.2057
5717.683172 91.285 171.5046
5759.115861 91.232 171.8568
5800.848789 91.194 172.2403
5842.884130 91.172 172.6323
5885.224077 91.164 173.0105
5927.870837 91.169 173.3539
5970.826633 91.184 173.6438
6014.093704 91.206 173.8640
6057.674306 91.233 174.0018
6101.570711 91.260 174.0480
6145.785208 91.285 173.9969
6190.320101 91.304 173.8465
6235.177712 91.315 173.5984
6280.360380 91.313 173.2580
6325.870460 91.297 172.8337
6371.710325 91.264 172.3369
6417.882365 91.212 171.7816
6464.388986 91.140 171.1835
6511.232613 91.047 170.5598
6558.415689 90.932 169.9272
6605.940673 90.796 169.3023
6653.810042 90.638 168.7001
6702.026292 90.461 168.1333
6750.591937 90.264 167.6120
6799.509509 90.050 167.1432
6848.781558 89.820 166.7307
6898.410653 89.575 166.3751
6948.399380 89.318 166.0738
6998.750346 89.050 165.8215
7049.466176 88.771 165.6105
7100.549514 88.483 165.4316
7152.003023 88.187 165.2744
7203.829385 87.883 165.1287
7256.031302 87.570 164.9848
7308.611496 87.249 164.8339
7361.572708 86.919 164.6686
7414.917698 86.579 164.4820
7468.649249 86.230 164.2674
7522.770160 85.872 164.0168
7577.283253 85.504 163.7193
7632.191371 85.128 163.3591
7687.497376 84.746 162.9136
7743.204151 84.360 162.3518
7799.314600 83.972 161.6330
7855.831649 83.586 160.7062
7912.758244 83.202 159.5101
7970.097352 82.824 157.9737
8027.851962 82.453 156.0156
8086.025087 82.087 153.5423
8144.619758 81.727 150.4412
8203.639030 81.372 146.5671
8263.085980 81.020 141.7151
8322.963708 80.672 135.5730
8383.275334 80.331 127.6382
8444.024002 80.003 117.0995
8505.212881 79.700 102.7880
8566.845160 79.435 83.7260
8628.924051 79.225 61.1240
8691.452792 79.085 39.4238
8754.434642 79.027 22.2034
8817.872884 79.059 9.6322
8881.770826 79.177 0.4706
8946.131799 79.372 -6.4145
9010.959157 79.629 -11.7905
9076.256282 79.929 -16.1525
9142.026576 80.254 -19.8248
9208.273470 80.586 -23.0264
9275.000415 80.908 -25.9070
9342.210891 81.207 -28.5677
9409.908403 81.472 -31.0719
9478.096478 81.695 -33.4540
9546.778672 81.868 -35.7250
9615.958566 81.990 -37.8779
9685.639765 82.057 -39.8928
9755.825904 82.071 -41.7422
9826.520640 82.034 -43.3950
9897.727659 81.949 -44.8209
9969.450674 81.824 -45.9927
10041.693423 81.662 -46.8898
10114.459673 81.472 -47.4991
10187.753217 81.262 -47.8171
10261.577877 81.038 -47.8514
10335.937500 80.808 -47.6208
10410.835964 80.578 -47.1569
10486.277173 80.356 -46.5024
10562.265060 80.146 -45.7103
10638.803587 79.950 -44.8405
10715.896743 79.770 -43.9546
10793.548548 79.605 -43.1116
10871.763050 79.450 -42.3616
10950.544327 79.301 -41.7414
11029.896485 79.149 -41.2712
11109.823662 78.988 -40.9531
11190.330024 78.809 -40.7706
11271.419768 78.604 -40.6898
11353.097122 78.366 -40.6608
11435.366344 78.091 -40.6204
11518.231722 77.773 -40.4959
11601.697577 77.414 -40.2094
11685.768261 77.015 -39.6846
11770.448155 76.580 -38.8549
11855.741674 76.117 -37.6733
11941.653265 75.635 -36.1232
12028.187408 75.146 -34.2273
12115.348612 74.662 -32.0524
12203.141422 74.191 -29.7053
12291.570415 73.743 -27.3190
12380.640201 73.321 -25.0299
12470.355424 72.924 -22.9542
12560.720760 72.545 -21.1691
12651.740920 72.175 -19.7034
12743.420650 71.801 -18.5371
12835.764729 71.410 -17.6063
12928.777972 70.990 -16.8073
13022.465227 70.531 -16.0005
13116.831378 70.028 -15.0096
13211.881345 69.477 -13.6162
13307.620084 68.882 -11.5511
13404.052584 68.251 -8.4877
13501.183875 67.600 -4.0494
13599.019019 66.950 2.1292
