* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:04:16 PM
* REW Settings:
362.553049 88.296 170.8253
365.180258 88.295 170.8242
367.826505 88.294 170.8223
370.491927 88.292 170.8194
373.176665 88.289 170.8150
375.880856 88.286 170.8090
378.604644 88.282 170.8010
381.348169 88.278 170.7911
384.111575 88.273 170.7794
386.895006 88.268 170.7661
389.698607 88.262 170.7518
392.522524 88.255 170.7371
395.366904 88.248 170.7224
398.231895 88.240 170.7086
401.117648 88.231 170.6966
404.024312 88.222 170.6872
406.952038 88.210 170.6817
409.900981 88.198 170.6812
412.871292 88.184 170.6868
415.863128 88.169 170.6993
418.876643 88.153 170.7193
421.911996 88.136 170.7467
424.969344 88.118 170.7807
428.048847 88.099 170.8200
431.150666 88.080 170.8628
434.274961 88.060 170.9072
437.421897 88.040 170.9516
440.591636 88.020 170.9948
443.784345 87.999 171.0360
447.000189 87.978 171.0748
450.239337 87.956 171.1111
453.501956 87.934 171.1449
456.788219 87.912 171.1763
460.098294 87.890 171.2055
463.432356 87.867 171.2326
466.790578 87.845 171.2578
470.173135 87.823 171.2811
473.580203 87.802 171.3028
477.011961 87.782 171.3227
480.468586 87.762 171.3410
483.950259 87.744 171.3579
487.457163 87.726 171.3735
490.989478 87.710 171.3883
494.547390 87.694 171.4025
498.131084 87.680 171.4166
501.740748 87.667 171.4309
505.376568 87.655 171.4457
509.038735 87.645 171.4614
512.727439 87.636 171.4779
516.442874 87.629 171.4954
520.185232 87.624 171.5139
523.954708 87.620 171.5333
527.751500 87.620 171.5530
531.575805 87.621 171.5730
535.427822 87.625 171.5927
539.307753 87.631 171.6120
543.215800 87.640 171.6309
547.152165 87.651 171.6493
551.117055 87.665 171.6674
555.110677 87.681 171.6854
559.133237 87.700 171.7030
563.184947 87.720 171.7202
567.266018 87.742 171.7367
571.376661 87.766 171.7519
575.517092 87.792 171.7654
579.687526 87.819 171.7767
583.888181 87.847 171.7853
588.119275 87.875 171.7908
592.381030 87.903 171.7930
596.673667 87.932 171.7918
600.997410 87.960 171.7875
605.352485 87.987 171.7805
609.739119 88.014 171.7714
614.157540 88.040 171.7607
618.607979 88.065 171.7489
623.090667 88.089 171.7364
627.605839 88.112 171.7234
632.153730 88.134 171.7102
636.734576 88.156 171.6965
641.348617 88.177 171.6818
645.996094 88.198 171.6652
650.677248 88.218 171.6451
655.392323 88.238 171.6199
660.141566 88.257 171.5877
664.925224 88.276 171.5469
669.743546 88.295 171.4961
674.596784 88.312 171.4347
679.485191 88.327 171.3628
684.409020 88.341 171.2809
689.368530 88.353 171.1906
694.363979 88.363 171.0934
699.395626 88.370 170.9916
704.463736 88.375 170.8875
709.568570 88.378 170.7833
714.710396 88.379 170.6810
719.889483 88.379 170.5822
725.106099 88.377 170.4873
730.360516 88.374 170.3956
735.653010 88.371 170.3051
740.983855 88.368 170.2133
746.353329 88.364 170.1174
751.761713 88.360 170.0148
757.209288 88.356 169.9037
762.696339 88.351 169.7826
768.223151 88.346 169.6508
773.790013 88.339 169.5081
779.397214 88.331 169.3546
785.045047 88.321 169.1911
790.733808 88.311 169.0185
796.463791 88.298 168.8381
802.235296 88.285 168.6510
808.048623 88.270 168.4584
813.904077 88.255 168.2617
819.801961 88.238 168.0617
825.742584 88.222 167.8598
831.726255 88.205 167.6566
837.753287 88.188 167.4526
843.823992 88.171 167.2474
849.938689 88.156 167.0401
856.097695 88.141 166.8292
862.301332 88.127 166.6133
868.549922 88.114 166.3910
874.843793 88.101 166.1614
881.183272 88.089 165.9241
887.568689 88.077 165.6789
894.000378 88.065 165.4261
900.478673 88.052 165.1666
907.003913 88.039 164.9012
913.576437 88.026 164.6319
920.196588 88.012 164.3604
926.864712 87.999 164.0884
933.581156 87.985 163.8173
940.346270 87.972 163.5477
947.160407 87.959 163.2794
954.023921 87.948 163.0118
960.937172 87.938 162.7437
967.900519 87.930 162.4738
974.914325 87.923 162.2014
981.978956 87.917 161.9259
989.094780 87.913 161.6478
996.262169 87.910 161.3677
1003.481495 87.908 161.0866
1010.753136 87.907 160.8051
1018.077470 87.907 160.5235
1025.454879 87.908 160.2414
1032.885748 87.911 159.9579
1040.370463 87.915 159.6721
1047.909417 87.919 159.3826
1055.503000 87.924 159.0890
1063.151610 87.928 158.7911
1070.855645 87.932 158.4901
1078.615506 87.935 158.1879
1086.431599 87.936 157.8873
1094.304330 87.935 157.5909
1102.234110 87.933 157.3011
1110.221353 87.929 157.0193
1118.266475 87.924 156.7458
1126.369895 87.918 156.4798
1134.532035 87.910 156.2201
1142.753322 87.901 155.9657
1151.034184 87.891 155.7161
1159.375052 87.878 155.4722
1167.776361 87.863 155.2358
1176.238550 87.845 155.0097
1184.762060 87.825 154.7972
1193.347334 87.802 154.6018
1201.994821 87.778 154.4261
1210.704971 87.753 154.2717
1219.478238 87.728 154.1382
1228.315080 87.703 154.0241
1237.215957 87.679 153.9265
1246.181334 87.656 153.8424
1255.211678 87.634 153.7693
1264.307459 87.613 153.7056
1273.469152 87.594 153.6503
1282.697235 87.575 153.6026
1291.992188 87.557 153.5615
1301.354495 87.540 153.5255
1310.784647 87.523 153.4933
1320.283132 87.507 153.4635
1329.850448 87.491 153.4354
1339.487093 87.475 153.4091
1349.193569 87.458 153.3858
1358.970381 87.440 153.3681
1368.818041 87.421 153.3591
1378.737061 87.402 153.3614
1388.727958 87.383 153.3772
1398.791253 87.363 153.4075
1408.927471 87.345 153.4521
1419.137140 87.328 153.5104
1429.420793 87.312 153.5811
1439.778965 87.298 153.6633
1450.212197 87.286 153.7572
1460.721033 87.275 153.8638
1471.306019 87.266 153.9844
1481.967709 87.259 154.1196
1492.706658 87.253 154.2686
1503.523426 87.249 154.4294
1514.418576 87.246 154.6002
1525.392678 87.244 154.7798
1536.446302 87.241 154.9691
1547.580025 87.238 155.1705
1558.794428 87.233 155.3874
1570.090095 87.227 155.6232
1581.467615 87.219 155.8801
1592.927581 87.209 156.1594
1604.470591 87.199 156.4604
1616.097246 87.187 156.7813
1627.808153 87.174 157.1193
1639.603922 87.161 157.4716
1651.485168 87.146 157.8361
1663.452510 87.130 158.2117
1675.506573 87.114 158.5980
1687.647984 87.096 158.9954
1699.877377 87.077 159.4048
1712.195390 87.059 159.8274
1724.602663 87.040 160.2643
1737.099845 87.021 160.7160
1749.687587 87.003 161.1827
1762.366544 86.987 161.6638
1775.137379 86.973 162.1581
1788.000756 86.962 162.6634
1800.957346 86.953 163.1763
1814.007826 86.948 163.6929
1827.152874 86.946 164.2085
1840.393177 86.947 164.7189
1853.729425 86.950 165.2206
1867.162312 86.956 165.7109
1880.692540 86.964 166.1880
1894.320813 86.974 166.6504
1908.047843 86.985 167.0957
1921.874344 86.997 167.5214
1935.801038 87.010 167.9249
1949.828650 87.024 168.3047
1963.957912 87.037 168.6599
1978.189561 87.050 168.9907
1992.524338 87.062 169.2974
2006.962991 87.074 169.5793
2021.506272 87.086 169.8344
2036.154940 87.097 170.0604
2050.909758 87.108 170.2550
2065.771495 87.118 170.4174
2080.740927 87.127 170.5474
2095.818833 87.135 170.6460
2111.006001 87.141 170.7143
2126.303220 87.146 170.7538
2141.711290 87.149 170.7664
2157.231013 87.151 170.7543
2172.863198 87.151 170.7195
2188.608660 87.150 170.6631
2204.468221 87.148 170.5860
2220.442706 87.144 170.4884
2236.532950 87.140 170.3716
2252.739789 87.133 170.2375
2269.064070 87.126 170.0881
2285.506644 87.117 169.9249
2302.068367 87.107 169.7487
2318.750104 87.096 169.5598
2335.552723 87.085 169.3585
2352.477101 87.073 169.1454
2369.524119 87.060 168.9211
2386.694668 87.048 168.6855
2403.989641 87.034 168.4388
2421.409941 87.021 168.1808
2438.956476 87.008 167.9121
2456.630160 86.995 167.6332
2474.431915 86.982 167.3442
2492.362668 86.970 167.0442
2510.423356 86.958 166.7322
2528.614918 86.946 166.4067
2546.938304 86.934 166.0665
2565.394469 86.922 165.7109
2583.984375 86.909 165.3400
2602.708991 86.893 164.9552
2621.569293 86.874 164.5599
2640.566265 86.851 164.1596
2659.700897 86.823 163.7616
2678.974186 86.790 163.3748
2698.387137 86.751 163.0094
2717.940763 86.706 162.6755
2737.636082 86.657 162.3828
2757.474121 86.604 162.1392
2777.455915 86.548 161.9512
2797.582506 86.489 161.8232
2817.854942 86.430 161.7580
2838.274281 86.372 161.7570
2858.841586 86.314 161.8207
2879.557931 86.258 161.9492
2900.424394 86.205 162.1419
2921.442065 86.156 162.3987
2942.612039 86.110 162.7182
2963.935418 86.069 163.0985
2985.413316 86.034 163.5359
3007.046852 86.005 164.0244
3028.837153 85.983 164.5562
3050.785356 85.968 165.1211
3072.892604 85.960 165.7072
3095.160050 85.960 166.3010
3117.588856 85.967 166.8880
3140.180190 85.979 167.4539
3162.935230 85.994 167.9852
3185.855163 86.012 168.4713
3208.941182 86.029 168.9050
3232.194493 86.042 169.2843
3255.616307 86.050 169.6127
3279.207844 86.051 169.8989
3302.970336 86.041 170.1569
3326.905021 86.021 170.4041
3351.013146 85.991 170.6598
3375.295969 85.951 170.9429
3399.754755 85.903 171.2693
3424.390779 85.851 171.6503
3449.205326 85.798 172.0897
3474.199690 85.749 172.5831
3499.375173 85.706 173.1176
3524.733088 85.673 173.6724
3550.274757 85.654 174.2203
3576.001511 85.649 174.7317
3601.914692 85.658 175.1769
3628.015651 85.680 175.5305
3654.305748 85.713 175.7728
3680.786354 85.752 175.8926
3707.458849 85.795 175.8866
3734.324624 85.837 175.7596
3761.385080 85.876 175.5226
3788.641627 85.908 175.1918
3816.095686 85.932 174.7859
3843.748688 85.947 174.3250
3871.602076 85.951 173.8288
3899.657300 85.945 173.3148
3927.915825 85.930 172.7982
3956.379122 85.907 172.2911
3985.048676 85.877 171.8029
4013.925981 85.840 171.3409
4043.012544 85.798 170.9102
4072.309879 85.750 170.5147
4101.819515 85.699 170.1573
4131.542990 85.643 169.8401
4161.481854 85.583 169.5645
4191.637667 85.519 169.3320
4222.012001 85.452 169.1439
4252.606441 85.380 169.0020
4283.422580 85.304 168.9078
4314.462026 85.224 168.8628
4345.726396 85.140 168.8679
4377.217321 85.052 168.9240
4408.936442 84.959 169.0313
4440.885413 84.862 169.1902
4473.065899 84.761 169.4011
4505.479579 84.655 169.6649
4538.128141 84.545 169.9831
4571.013288 84.432 170.3581
4604.136735 84.314 170.7937
4637.500207 84.194 171.2946
4671.105446 84.071 171.8665
4704.954201 83.946 172.5154
4739.048239 83.822 173.2474
4773.389336 83.700 174.0676
4807.979283 83.582 174.9798
4842.819883 83.472 175.9858
4877.912952 83.371 177.0848
4913.260320 83.283 178.2729
4948.863830 83.210 179.5429
4984.725337 83.157 -179.1161
5020.846712 83.126 -177.7178
5057.229836 83.119 -176.2793
5093.876609 83.138 -174.8194
5130.788938 83.184 -173.3591
5167.968750 83.259 -171.9199
5205.417982 83.361 -170.5238
5243.138586 83.492 -169.1922
5281.132530 83.648 -167.9454
5319.401793 83.829 -166.8026
5357.948371 84.032 -165.7810
5396.774274 84.254 -164.8962
5435.881525 84.492 -164.1619
5475.272163 84.744 -163.5895
5514.948243 85.003 -163.1882
5554.911831 85.268 -162.9646
5595.165012 85.534 -162.9218
5635.709884 85.796 -163.0592
5676.548561 86.050 -163.3726
5717.683172 86.293 -163.8538
5759.115861 86.521 -164.4909
5800.848789 86.730 -165.2686
5842.884130 86.917 -166.1682
5885.224077 87.080 -167.1682
5927.870837 87.217 -168.2444
5970.826633 87.326 -169.3701
6014.093704 87.406 -170.5161
6057.674306 87.457 -171.6519
6101.570711 87.479 -172.7452
6145.785208 87.473 -173.7630
6190.320101 87.442 -174.6720
6235.177712 87.389 -175.4392
6280.360380 87.318 -176.0328
6325.870460 87.235 -176.4243
6371.710325 87.146 -176.5903
6417.882365 87.060 -176.5158
6464.388986 86.987 -176.1975
6511.232613 86.936 -175.6481
6558.415689 86.917 -174.8997
6605.940673 86.940 -174.0059
6653.810042 87.012 -173.0406
6702.026292 87.135 -172.0930
6750.591937 87.308 -171.2593
6799.509509 87.528 -170.6323
6848.781558 87.786 -170.2918
6898.410653 88.072 -170.2974
6948.399380 88.374 -170.6858
6998.750346 88.682 -171.4718
7049.466176 88.984 -172.6521
7100.549514 89.274 -174.2099
7152.003023 89.542 -176.1202
7203.829385 89.786 -178.3540
7256.031302 90.000 179.1184
7308.611496 90.182 176.3247
7361.572708 90.330 173.2894
7414.917698 90.442 170.0339
7468.649249 90.517 166.5763
7522.770160 90.551 162.9332
7577.283253 90.543 159.1205
7632.191371 90.490 155.1551
7687.497376 90.388 151.0567
7743.204151 90.234 146.8482
7799.314600 90.025 142.5566
7855.831649 89.757 138.2123
7912.758244 89.429 133.8483
7970.097352 89.038 129.4977
8027.851962 88.585 125.1916
8086.025087 88.070 120.9556
8144.619758 87.495 116.8076
8203.639030 86.862 112.7539
8263.085980 86.175 108.7864
8322.963708 85.439 104.8785
8383.275334 84.659 100.9798
8444.024002 83.841 97.0089
8505.212881 82.995 92.8420
8566.845160 82.132 88.2929
8628.924051 81.267 83.0743
8691.452792 80.418 76.7213
8754.434642 79.613 68.4327
8817.872884 78.884 56.7645
8881.770826 78.268 39.2889
8946.131799 77.801 13.8912
9010.959157 77.510 -15.0966
9076.256282 77.401 -38.4211
9142.026576 77.464 -54.1888
9208.273470 77.671 -64.9746
9275.000415 77.986 -72.8936
9342.210891 78.376 -79.1309
9409.908403 78.811 -84.3322
9478.096478 79.270 -88.8677
9546.778672 79.738 -92.9662
9615.958566 80.202 -96.7802
9685.639765 80.654 -100.4183
9755.825904 81.088 -103.9628
9826.520640 81.496 -107.4760
9897.727659 81.872 -111.0045
9969.450674 82.210 -114.5801
10041.693423 82.504 -118.2203
10114.459673 82.748 -121.9285
10187.753217 82.936 -125.6946
10261.577877 83.063 -129.4959
10335.937500 83.126 -133.2976
10410.835964 83.122 -137.0555
10486.277173 83.051 -140.7184
10562.265060 82.914 -144.2327
10638.803587 82.716 -147.5472
10715.896743 82.463 -150.6187
10793.548548 82.164 -153.4160
10871.763050 81.829 -155.9243
10950.544327 81.470 -158.1469
11029.896485 81.097 -160.1063
11109.823662 80.723 -161.8428
11190.330024 80.357 -163.4106
11271.419768 80.004 -164.8719
11353.097122 79.669 -166.2891
11435.366344 79.350 -167.7151
11518.231722 79.042 -169.1859
11601.697577 78.737 -170.7146
11685.768261 78.425 -172.2894
11770.448155 78.097 -173.8757
11855.741674 77.747 -175.4229
11941.653265 77.371 -176.8735
12028.187408 76.970 -178.1758
12115.348612 76.549 -179.2933
12203.141422 76.118 179.7855
12291.570415 75.689 179.0419
12380.640201 75.275 178.4256
12470.355424 74.889 177.8586
12560.720760 74.542 177.2424
12651.740920 74.241 176.4690
12743.420650 73.986 175.4345
12835.764729 73.770 174.0527
12928.777972 73.580 172.2660
13022.465227 73.400 170.0517
13116.831378 73.209 167.4225
13211.881345 72.989 164.4229
13307.620084 72.725 161.1227
13404.052584 72.405 157.6122
13501.183875 72.020 153.9975
13599.019019 71.567 150.4025
13697.563116 71.044 146.9758
13796.821305 70.452 143.9091
13896.798760 69.798 141.4694
13997.500692 69.090 140.0620
14098.932352 68.341 140.3503
14201.099028 67.572 143.4802
14304.006046 66.808 151.3683
14407.658770 66.081 166.1817
14512.062604 65.428 -173.7047
14617.222992 64.883 -156.1666
14723.145416 64.472 -145.6146
14829.835397 64.205 -140.6189
14937.298497 64.073 -138.9986
15045.540320 64.055 -139.3542
15154.566507 64.128 -140.8845
