* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:15:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
133.553425 99.462 -168.9539
134.521208 99.315 -169.2026
135.496004 99.173 -169.4477
136.477864 99.041 -169.6909
137.466839 98.922 -169.9339
138.462981 98.819 -170.1788
139.466340 98.735 -170.4276
140.476971 98.671 -170.6826
141.494925 98.627 -170.9456
142.520256 98.602 -171.2185
143.553016 98.595 -171.5023
144.593260 98.601 -171.7977
145.641043 98.616 -172.1048
146.696418 98.637 -172.4234
147.759441 98.659 -172.7529
148.830166 98.678 -173.0925
149.908651 98.691 -173.4412
150.994951 98.696 -173.7978
152.089123 98.693 -174.1609
153.191223 98.680 -174.5290
154.301310 98.658 -174.9004
155.419441 98.629 -175.2733
156.545674 98.594 -175.6458
157.680069 98.555 -176.0163
158.822683 98.514 -176.3832
159.973578 98.471 -176.7450
161.132813 98.429 -177.1004
162.300447 98.387 -177.4482
163.476543 98.348 -177.7875
164.661162 98.310 -178.1173
165.854364 98.274 -178.4367
167.056213 98.241 -178.7452
168.266772 98.210 -179.0421
169.486102 98.182 -179.3268
170.714268 98.158 -179.5987
171.951334 98.137 -179.8574
173.197364 98.120 179.8978
174.452424 98.107 179.6677
175.716578 98.098 179.4526
176.989893 98.092 179.2530
178.272434 98.090 179.0688
179.564270 98.089 178.8998
180.865467 98.090 178.7455
182.176092 98.090 178.6055
183.496216 98.090 178.4789
184.825905 98.088 178.3650
186.165229 98.085 178.2627
187.514259 98.079 178.1712
188.873065 98.072 178.0895
190.241717 98.064 178.0165
191.620287 98.056 177.9514
193.008847 98.048 177.8931
194.407468 98.040 177.8406
195.816225 98.034 177.7929
197.235190 98.030 177.7487
198.664438 98.026 177.7068
200.104042 98.024 177.6654
201.554078 98.022 177.6231
203.014622 98.021 177.5785
204.485750 98.018 177.5307
205.967538 98.014 177.4792
207.460064 98.008 177.4239
208.963405 98.000 177.3651
210.477640 97.989 177.3027
212.002848 97.975 177.2367
213.539108 97.960 177.1668
215.086500 97.942 177.0926
216.645105 97.922 177.0135
218.215005 97.901 176.9293
219.796281 97.879 176.8394
221.389015 97.855 176.7438
222.993292 97.829 176.6424
224.609193 97.800 176.5353
226.236804 97.769 176.4228
227.876209 97.733 176.3050
229.527494 97.692 176.1821
231.190745 97.647 176.0543
232.866048 97.597 175.9214
234.553491 97.541 175.7833
236.253163 97.480 175.6398
237.965150 97.415 175.4905
239.689544 97.347 175.3355
241.426433 97.276 175.1747
243.175909 97.203 175.0085
244.938062 97.129 174.8376
246.712984 97.055 174.6630
248.500768 96.982 174.4863
250.301507 96.910 174.3088
252.115295 96.840 174.1321
253.942226 96.774 173.9576
255.782396 96.711 173.7867
257.635901 96.652 173.6208
259.502837 96.597 173.4608
261.383301 96.548 173.3079
263.277392 96.504 173.1628
265.185209 96.467 173.0263
267.106850 96.435 172.8988
269.042417 96.408 172.7806
270.992009 96.388 172.6719
272.955729 96.372 172.5722
274.933678 96.362 172.4810
276.925961 96.355 172.3974
278.932681 96.352 172.3201
280.953942 96.353 172.2479
282.989850 96.356 172.1796
285.040511 96.362 172.1141
287.106032 96.372 172.0506
289.186521 96.386 171.9884
291.282086 96.405 171.9270
293.392836 96.429 171.8662
295.518881 96.460 171.8058
297.660333 96.496 171.7457
299.817302 96.539 171.6857
301.989902 96.587 171.6258
304.178245 96.639 171.5658
306.382446 96.693 171.5056
308.602620 96.747 171.4454
310.838882 96.800 171.3852
313.091348 96.850 171.3252
315.360137 96.895 171.2655
317.645367 96.935 171.2060
319.947156 96.967 171.1463
322.265625 96.991 171.0861
324.600895 97.006 171.0246
326.953086 97.011 170.9615
329.322323 97.006 170.8962
331.708729 96.991 170.8284
334.112427 96.965 170.7580
336.533543 96.929 170.6848
338.972204 96.883 170.6092
341.428536 96.827 170.5316
343.902668 96.762 170.4527
346.394729 96.690 170.3732
348.904848 96.611 170.2940
351.433156 96.528 170.2158
353.979786 96.443 170.1395
356.544869 96.359 170.0656
359.128540 96.278 169.9948
361.730934 96.202 169.9275
364.352185 96.136 169.8641
366.992431 96.082 169.8048
369.651810 96.042 169.7495
372.330459 96.019 169.6979
375.028519 96.012 169.6495
377.746130 96.024 169.6040
380.483434 96.053 169.5607
383.240574 96.099 169.5192
386.017693 96.158 169.4788
388.814937 96.229 169.4388
391.632450 96.309 169.3986
394.470380 96.395 169.3574
397.328875 96.484 169.3145
400.208084 96.574 169.2693
403.108157 96.663 169.2214
406.029245 96.749 169.1707
408.971500 96.832 169.1175
411.935076 96.912 169.0618
414.920127 96.988 169.0042
417.926810 97.060 168.9453
420.955280 97.130 168.8857
424.005695 97.197 168.8264
427.078215 97.263 168.7682
430.173000 97.328 168.7117
433.290211 97.393 168.6577
436.430010 97.457 168.6063
439.592562 97.519 168.5578
442.778031 97.579 168.5120
445.986583 97.635 168.4689
449.218386 97.686 168.4291
452.473607 97.730 168.3935
455.752418 97.765 168.3641
459.054987 97.790 168.3438
462.381489 97.804 168.3361
465.732096 97.806 168.3452
469.106983 97.796 168.3754
472.506325 97.775 168.4307
475.930301 97.744 168.5141
479.379088 97.704 168.6277
482.852867 97.657 168.7721
486.351817 97.606 168.9459
489.876123 97.551 169.1462
493.425968 97.496 169.3680
497.001536 97.440 169.6053
500.603014 97.386 169.8511
504.230589 97.333 170.0982
507.884452 97.282 170.3396
511.564792 97.233 170.5694
515.271802 97.185 170.7827
519.005673 97.137 170.9764
522.766602 97.091 171.1484
526.554785 97.047 171.2982
530.370418 97.006 171.4258
534.213700 96.969 171.5327
538.084833 96.937 171.6204
541.984018 96.912 171.6909
545.911457 96.895 171.7468
549.867357 96.886 171.7902
553.851922 96.885 171.8239
557.865362 96.892 171.8499
561.907884 96.904 171.8705
565.979700 96.921 171.8875
570.081022 96.940 171.9022
574.212064 96.959 171.9162
578.373042 96.976 171.9308
582.564171 96.990 171.9472
586.785671 96.999 171.9664
591.037762 97.002 171.9893
595.320665 96.999 172.0165
599.634604 96.988 172.0485
603.979804 96.969 172.0854
608.356491 96.944 172.1273
612.764893 96.911 172.1738
617.205240 96.874 172.2248
621.677763 96.831 172.2802
626.182696 96.786 172.3395
630.720274 96.740 172.4029
635.290733 96.694 172.4699
639.894312 96.651 172.5402
644.531250 96.613 172.6133
649.201789 96.581 172.6891
653.906173 96.556 172.7668
658.644647 96.539 172.8463
663.417457 96.531 172.9272
668.224854 96.529 173.0089
673.067086 96.535 173.0911
677.944408 96.545 173.1729
682.857073 96.559 173.2537
687.805336 96.575 173.3322
692.789457 96.591 173.4073
697.809695 96.606 173.4777
702.866312 96.618 173.5422
707.959571 96.628 173.5997
713.089738 96.633 173.6493
718.257080 96.634 173.6905
723.461867 96.631 173.7232
728.704370 96.622 173.7479
733.984862 96.610 173.7654
739.303619 96.593 173.7771
744.660918 96.574 173.7844
750.057038 96.551 173.7889
755.492260 96.526 173.7921
760.966869 96.499 173.7957
766.481148 96.470 173.8013
772.035387 96.439 173.8106
777.629873 96.405 173.8253
783.264900 96.368 173.8466
788.940760 96.328 173.8755
794.657750 96.283 173.9128
800.416168 96.233 173.9582
806.216313 96.178 174.0115
812.058489 96.118 174.0722
817.943000 96.051 174.1393
823.870152 95.979 174.2120
829.840255 95.901 174.2897
835.853619 95.819 174.3717
841.910559 95.734 174.4579
848.011390 95.645 174.5484
854.156430 95.556 174.6429
860.346000 95.467 174.7413
866.580422 95.379 174.8424
872.860020 95.295 174.9447
879.185124 95.216 175.0457
885.556062 95.142 175.1428
891.973166 95.076 175.2325
898.436771 95.019 175.3115
904.947215 94.971 175.3763
911.504835 94.934 175.4239
918.109975 94.907 175.4517
924.762978 94.890 175.4578
931.464192 94.884 175.4416
938.213966 94.887 175.4034
945.012651 94.899 175.3445
951.860602 94.920 175.2673
958.758176 94.947 175.1753
965.705733 94.980 175.0721
972.703635 95.018 174.9619
979.752246 95.060 174.8480
986.851935 95.106 174.7328
994.003071 95.156 174.6177
1001.206027 95.209 174.5028
1008.461179 95.266 174.3873
1015.768904 95.327 174.2703
1023.129584 95.392 174.1508
1030.543603 95.462 174.0282
1038.011347 95.538 173.9022
1045.533205 95.619 173.7733
1053.109569 95.706 173.6425
1060.740836 95.799 173.5114
1068.427401 95.897 173.3824
1076.169666 96.001 173.2580
1083.968035 96.109 173.1407
1091.822915 96.220 173.0322
1099.734713 96.333 172.9333
1107.703844 96.447 172.8434
1115.730723 96.561 172.7607
1123.815768 96.673 172.6817
1131.959400 96.783 172.6022
1140.162045 96.888 172.5172
1148.424129 96.988 172.4221
1156.746083 97.084 172.3127
1165.128342 97.174 172.1860
1173.571343 97.260 172.0399
1182.075524 97.341 171.8733
1190.641331 97.418 171.6859
1199.269209 97.493 171.4785
1207.959608 97.564 171.2520
1216.712981 97.633 171.0082
1225.529785 97.700 170.7492
