* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:34:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5243.138586 74.212 -167.1831
5281.132530 74.163 -167.4959
5319.401793 74.113 -167.6941
5357.948371 74.064 -167.7624
5396.774274 74.021 -167.6893
5435.881525 73.990 -167.4689
5475.272163 73.975 -167.1031
5514.948243 73.983 -166.6031
5554.911831 74.018 -165.9907
5595.165012 74.083 -165.2980
5635.709884 74.181 -164.5662
5676.548561 74.312 -163.8417
5717.683172 74.473 -163.1721
5759.115861 74.661 -162.6018
5800.848789 74.870 -162.1679
5842.884130 75.094 -161.8981
5885.224077 75.326 -161.8091
5927.870837 75.560 -161.9062
5970.826633 75.790 -162.1843
6014.093704 76.011 -162.6308
6057.674306 76.219 -163.2271
6101.570711 76.411 -163.9516
6145.785208 76.586 -164.7815
6190.320101 76.743 -165.6939
6235.177712 76.882 -166.6672
6280.360380 77.002 -167.6822
6325.870460 77.105 -168.7223
6371.710325 77.193 -169.7744
6417.882365 77.268 -170.8290
6464.388986 77.330 -171.8802
6511.232613 77.382 -172.9258
6558.415689 77.426 -173.9664
6605.940673 77.463 -175.0054
6653.810042 77.496 -176.0491
6702.026292 77.524 -177.1056
6750.591937 77.549 -178.1852
6799.509509 77.572 -179.2990
6848.781558 77.592 179.5418
6898.410653 77.610 178.3263
6948.399380 77.626 177.0443
6998.750346 77.639 175.6858
7049.466176 77.648 174.2413
7100.549514 77.655 172.7012
7152.003023 77.658 171.0543
7203.829385 77.658 169.2880
7256.031302 77.653 167.3879
