* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:56:41 AM
* REW Settings:
369.651810 92.110 172.0853
372.330459 92.145 171.9856
375.028519 92.174 171.8811
377.746130 92.198 171.7718
380.483434 92.215 171.6576
383.240574 92.227 171.5387
386.017693 92.233 171.4152
388.814937 92.234 171.2870
391.632450 92.230 171.1544
394.470380 92.222 171.0175
397.328875 92.210 170.8763
400.208084 92.197 170.7313
403.108157 92.182 170.5826
406.029245 92.167 170.4305
408.971500 92.153 170.2755
411.935076 92.140 170.1180
414.920127 92.130 169.9587
417.926810 92.123 169.7984
420.955280 92.119 169.6378
424.005695 92.117 169.4779
427.078215 92.118 169.3197
430.173000 92.121 169.1640
433.290211 92.125 169.0117
436.430010 92.130 168.8637
439.592562 92.134 168.7208
442.778031 92.136 168.5836
445.986583 92.137 168.4524
449.218386 92.135 168.3275
452.473607 92.129 168.2091
455.752418 92.120 168.0972
459.054987 92.108 167.9917
462.381489 92.092 167.8928
465.732096 92.072 167.8008
469.106983 92.050 167.7163
472.506325 92.024 167.6398
475.930301 91.997 167.5723
479.379088 91.967 167.5145
482.852867 91.935 167.4672
486.351817 91.902 167.4313
489.876123 91.869 167.4073
493.425968 91.836 167.3958
497.001536 91.803 167.3970
500.603014 91.772 167.4112
504.230589 91.744 167.4384
507.884452 91.719 167.4786
511.564792 91.700 167.5314
515.271802 91.686 167.5964
519.005673 91.678 167.6727
522.766602 91.678 167.7594
526.554785 91.686 167.8553
530.370418 91.701 167.9592
534.213700 91.723 168.0697
538.084833 91.752 168.1857
541.984018 91.787 168.3061
545.911457 91.825 168.4299
549.867357 91.866 168.5562
553.851922 91.909 168.6844
557.865362 91.950 168.8136
561.907884 91.990 168.9432
565.979700 92.027 169.0722
570.081022 92.059 169.1997
574.212064 92.085 169.3246
578.373042 92.106 169.4456
582.564171 92.118 169.5613
586.785671 92.123 169.6705
591.037762 92.119 169.7719
595.320665 92.106 169.8642
599.634604 92.085 169.9465
603.979804 92.054 170.0180
608.356491 92.016 170.0782
612.764893 91.970 170.1270
617.205240 91.918 170.1645
621.677763 91.861 170.1907
626.182696 91.800 170.2060
630.720274 91.738 170.2106
635.290733 91.676 170.2048
639.894312 91.616 170.1890
644.531250 91.559 170.1635
649.201789 91.506 170.1290
653.906173 91.459 170.0862
658.644647 91.418 170.0363
663.417457 91.383 169.9802
668.224854 91.356 169.9191
673.067086 91.336 169.8544
677.944408 91.323 169.7874
682.857073 91.317 169.7194
687.805336 91.319 169.6517
692.789457 91.327 169.5857
697.809695 91.342 169.5223
702.866312 91.363 169.4626
707.959571 91.388 169.4073
713.089738 91.416 169.3573
718.257080 91.447 169.3131
723.461867 91.479 169.2753
728.704370 91.511 169.2442
733.984862 91.541 169.2197
739.303619 91.568 169.2017
744.660918 91.592 169.1898
750.057038 91.613 169.1835
755.492260 91.630 169.1819
760.966869 91.644 169.1844
766.481148 91.654 169.1900
772.035387 91.663 169.1978
777.629873 91.669 169.2070
783.264900 91.673 169.2165
788.940760 91.675 169.2256
794.657750 91.674 169.2333
800.416168 91.671 169.2384
806.216313 91.663 169.2393
812.058489 91.651 169.2340
817.943000 91.634 169.2198
823.870152 91.610 169.1932
829.840255 91.580 169.1505
835.853619 91.545 169.0875
841.910559 91.503 169.0004
848.011390 91.457 168.8858
854.156430 91.407 168.7418
860.346000 91.353 168.5681
866.580422 91.298 168.3668
872.860020 91.242 168.1426
879.185124 91.187 167.9027
885.556062 91.133 167.6561
891.973166 91.083 167.4127
898.436771 91.036 167.1826
904.947215 90.994 166.9746
911.504835 90.958 166.7958
918.109975 90.929 166.6508
924.762978 90.905 166.5421
931.464192 90.888 166.4702
938.213966 90.876 166.4339
945.012651 90.869 166.4307
951.860602 90.865 166.4577
958.758176 90.864 166.5113
965.705733 90.864 166.5879
972.703635 90.865 166.6841
979.752246 90.866 166.7963
986.851935 90.866 166.9218
994.003071 90.866 167.0578
1001.206027 90.865 167.2024
1008.461179 90.865 167.3541
1015.768904 90.865 167.5117
1023.129584 90.868 167.6749
1030.543603 90.873 167.8435
1038.011347 90.882 168.0175
1045.533205 90.895 168.1974
1053.109569 90.914 168.3837
1060.740836 90.939 168.5771
1068.427401 90.969 168.7789
1076.169666 91.005 168.9902
1083.968035 91.045 169.2128
1091.822915 91.089 169.4483
1099.734713 91.136 169.6990
1107.703844 91.184 169.9672
1115.730723 91.233 170.2556
1123.815768 91.281 170.5667
1131.959400 91.329 170.9027
1140.162045 91.376 171.2649
1148.424129 91.423 171.6535
1156.746083 91.473 172.0662
1165.128342 91.527 172.4982
1173.571343 91.588 172.9405
1182.075524 91.658 173.3802
1190.641331 91.740 173.8000
1199.269209 91.834 174.1789
1207.959608 91.942 174.4942
1216.712981 92.061 174.7235
1225.529785 92.189 174.8485
1234.410479 92.323 174.8578
1243.355526 92.459 174.7497
1252.365393 92.591 174.5330
1261.440549 92.716 174.2257
1270.581467 92.832 173.8522
1279.788624 92.937 173.4394
1289.062500 93.031 173.0132
1298.403578 93.115 172.5961
1307.812346 93.189 172.2055
1317.289293 93.256 171.8533
1326.834914 93.317 171.5459
1336.449707 93.374 171.2855
1346.134173 93.427 171.0706
1355.888816 93.477 170.8974
1365.714145 93.525 170.7605
1375.610673 93.571 170.6539
1385.578915 93.616 170.5717
1395.619391 93.659 170.5082
1405.732624 93.701 170.4584
1415.919142 93.741 170.4181
1426.179476 93.780 170.3835
1436.514160 93.817 170.3514
1446.923734 93.854 170.3194
1457.408740 93.889 170.2854
1467.969724 93.923 170.2476
1478.607238 93.957 170.2047
1489.321836 93.989 170.1556
1500.114076 94.019 170.0993
1510.984521 94.048 170.0353
1521.933737 94.073 169.9631
1532.962297 94.096 169.8826
1544.070773 94.116 169.7938
1555.259747 94.133 169.6968
1566.529800 94.146 169.5920
1577.881521 94.155 169.4800
1589.315501 94.162 169.3611
1600.832336 94.167 169.2360
1612.432627 94.170 169.1049
1624.116978 94.171 168.9686
1635.886000 94.172 168.8273
1647.740304 94.172 168.6815
1659.680509 94.172 168.5316
1671.707238 94.172 168.3776
1683.821118 94.171 168.2199
1696.022780 94.170 168.0587
1708.312860 94.169 167.8940
1720.692000 94.167 167.7258
1733.160843 94.165 167.5541
1745.720041 94.163 167.3788
1758.370248 94.163 167.1998
1771.112124 94.163 167.0169
1783.946332 94.165 166.8300
1796.873543 94.168 166.6389
1809.894429 94.174 166.4432
1823.009670 94.181 166.2427
1836.219950 94.189 166.0369
1849.525956 94.198 165.8257
1862.928384 94.208 165.6086
1876.427931 94.216 165.3853
1890.025301 94.223 165.1555
1903.721204 94.228 164.9189
1917.516352 94.229 164.6754
1931.411466 94.227 164.4247
1945.407270 94.220 164.1672
1959.504493 94.210 163.9028
1973.703870 94.195 163.6321
1988.006142 94.176 163.3556
2002.412054 94.153 163.0741
2016.922357 94.128 162.7889
2031.537808 94.100 162.5011
2046.259169 94.070 162.2122
2061.087206 94.040 161.9239
2076.022694 94.010 161.6376
2091.066410 93.982 161.3546
2106.219139 93.955 161.0756
2121.481671 93.931 160.8012
2136.854802 93.910 160.5311
2152.339333 93.894 160.2643
2167.936071 93.883 159.9995
2183.645829 93.877 159.7350
2199.469427 93.877 159.4689
2215.407689 93.883 159.1991
2231.461446 93.895 158.9238
2247.631536 93.913 158.6414
2263.918800 93.937 158.3506
2280.324089 93.966 158.0507
2296.848258 94.000 157.7414
2313.492167 94.039 157.4234
2330.256685 94.081 157.0974
2347.142685 94.126 156.7651
2364.151049 94.173 156.4283
2381.282662 94.221 156.0894
2398.538418 94.268 155.7508
2415.919216 94.315 155.4149
2433.425962 94.360 155.0841
2451.059570 94.402 154.7605
2468.820958 94.441 154.4457
2486.711052 94.476 154.1407
2504.730786 94.506 153.8461
2522.881098 94.531 153.5618
2541.162934 94.550 153.2877
2559.577248 94.563 153.0232
2578.125000 94.568 152.7679
2596.807157 94.565 152.5215
2615.624692 94.554 152.2846
2634.578586 94.534 152.0581
2653.669829 94.505 151.8435
2672.899414 94.466 151.6429
2692.268345 94.418 151.4587
2711.777632 94.361 151.2932
2731.428290 94.295 151.1481
2751.221345 94.220 151.0247
2771.157829 94.138 150.9238
2791.238781 94.048 150.8451
2811.465248 93.951 150.7880
2831.838284 93.848 150.7515
2852.358952 93.739 150.7346
2873.028321 93.625 150.7364
2893.847468 93.506 150.7559
2914.817480 93.381 150.7924
2935.939449 93.252 150.8459
2957.214476 93.118 150.9162
2978.643672 92.980 151.0038
3000.228152 92.838 151.1093
3021.969041 92.692 151.2338
3043.867475 92.542 151.3786
3065.924593 92.390 151.5453
3088.141547 92.234 151.7361
3110.519493 92.075 151.9530
3133.059600 91.914 152.1987
3155.763041 91.751 152.4760
3178.631001 91.586 152.7881
3201.664672 91.419 153.1384
3224.865254 91.251 153.5305
3248.233957 91.083 153.9680
3271.771999 90.916 154.4548
3295.480608 90.749 154.9946
3319.361019 90.584 155.5909
3343.414477 90.423 156.2470
3367.642236 90.267 156.9657
3392.045560 90.116 157.7493
3416.625721 89.973 158.5999
3441.383999 89.839 159.5190
3466.321686 89.715 160.5080
3491.440082 89.602 161.5680
3516.740496 89.502 162.6994
3542.224247 89.416 163.9020
3567.892664 89.347 165.1745
3593.747085 89.294 166.5136
3619.788858 89.260 167.9138
3646.019340 89.247 169.3670
3672.439900 89.254 170.8622
3699.051913 89.283 172.3858
3725.856768 89.335 173.9225
3752.855862 89.408 175.4562
3780.050603 89.504 176.9709
3807.442408 89.620 178.4517
3835.032705 89.755 179.8858
3862.822933 89.908 -178.7377
3890.814540 90.078 -177.4279
3919.008986 90.263 -176.1926
3947.407741 90.460 -175.0381
3976.012284 90.669 -173.9697
4004.824108 90.887 -172.9915
4033.844715 91.112 -172.1064
4063.075616 91.343 -171.3154
4092.518337 91.577 -170.6178
4122.174412 91.814 -170.0111
4152.045387 92.052 -169.4910
4182.132820 92.291 -169.0524
4212.438278 92.529 -168.6892
4242.963342 92.768 -168.3958
4273.709604 93.006 -168.1673
4304.678665 93.246 -168.0004
4335.872141 93.488 -167.8944
4367.291658 93.731 -167.8506
4398.938854 93.978 -167.8727
4430.815378 94.227 -167.9662
4462.922893 94.479 -168.1378
4495.263072 94.734 -168.3944
4527.837601 94.989 -168.7429
4560.648179 95.244 -169.1889
4593.696515 95.498 -169.7370
4626.984334 95.748 -170.3901
4660.513370 95.993 -171.1493
4694.285371 96.232 -172.0142
4728.302098 96.461 -172.9828
4762.565324 96.680 -174.0514
4797.076835 96.886 -175.2150
4831.838432 97.078 -176.4671
4866.851925 97.255 -177.7998
4902.119140 97.414 -179.2040
4937.641916 97.555 179.3304
4973.422105 97.677 177.8149
5009.461572 97.779 176.2615
5045.762195 97.861 174.6830
5082.325868 97.922 173.0923
5119.154496 97.962 171.5023
5156.250000 97.982 169.9258
5193.614313 97.982 168.3745
5231.249383 97.962 166.8592
5269.157173 97.924 165.3893
5307.339658 97.868 163.9725
5345.798829 97.796 162.6150
5384.536691 97.709 161.3210
5423.555263 97.608 160.0927
5462.856580 97.494 158.9303
5502.442691 97.369 157.8324
5542.315659 97.235 156.7952
5582.477563 97.093 155.8135
5622.930497 96.945 154.8806
5663.676569 96.792 153.9882
5704.717904 96.637 153.1273
5746.056642 96.480 152.2884
5787.694937 96.323 151.4616
5829.634960 96.166 150.6375
5871.878898 96.010 149.8073
5914.428953 95.854 148.9637
5957.287343 95.699 148.1010
6000.456303 95.542 147.2155
6043.938083 95.383 146.3055
6087.734950 95.221 145.3718
6131.849187 95.052 144.4176
6176.283094 94.875 143.4482
6221.038987 94.689 142.4708
6266.119200 94.491 141.4947
6311.526083 94.279 140.5301
6357.262002 94.054 139.5885
6403.329344 93.813 138.6815
6449.730508 93.558 137.8204
6496.467914 93.289 137.0160
6543.543998 93.006 136.2773
6590.961215 92.712 135.6116
6638.722037 92.409 135.0242
6686.828954 92.099 134.5172
6735.284473 91.785 134.0903
6784.091120 91.471 133.7403
6833.251441 91.160 133.4612
6882.767998 90.854 133.2439
6932.643372 90.558 133.0771
6982.880164 90.274 132.9465
7033.480992 90.004 132.8356
7084.448495 89.751 132.7257
7135.785329 89.514 132.5959
7187.494171 89.295 132.4238
7239.577717 89.093 132.1856
7292.038681 88.908 131.8564
7344.879799 88.737 131.4107
7398.103826 88.580 130.8218
7451.713536 88.434 130.0621
7505.711724 88.300 129.1024
7560.101205 88.177 127.9105
7614.884815 88.065 126.4507
7670.065409 87.966 124.6818
7725.645865 87.883 122.5559
7781.629080 87.819 120.0164
7838.017972 87.777 116.9958
7894.815481 87.761 113.4135
7952.024569 87.774 109.1706
8009.648217 87.816 104.1443
8067.689429 87.888 98.1780
8126.151233 87.988 91.0674
8185.036674 88.111 82.5455
8244.348824 88.254 72.2749
8304.090774 88.409 59.8820
8364.265639 88.571 45.1026
8424.876556 88.734 28.1055
8485.926684 88.890 9.8334
8547.419207 89.034 -8.1781
8609.357330 89.163 -24.6105
8671.744282 89.273 -38.9207
8734.583316 89.362 -51.1925
8797.877707 89.430 -61.7579
8861.630756 89.475 -70.9641
8925.845785 89.500 -79.0953
8990.526143 89.504 -86.3665
9055.675202 89.490 -92.9368
9121.296357 89.460 -98.9262
9187.393031 89.414 -104.4269
9253.968668 89.354 -109.5125
9321.026740 89.280 -114.2432
9388.570742 89.192 -118.6696
9456.604196 89.089 -122.8339
9525.130648 88.969 -126.7703
9594.153671 88.828 -130.5049
9663.676863 88.664 -134.0552
9733.703850 88.472 -137.4290
9804.238280 88.249 -140.6254
9875.283832 87.993 -143.6350
9946.844210 87.700 -146.4417
10018.923143 87.371 -149.0248
10091.524390 87.006 -151.3621
10164.651736 86.607 -153.4321
10238.308993 86.176 -155.2169
10312.500000 85.720 -156.7036
10387.228626 85.241 -157.8857
10462.498767 84.747 -158.7640
10538.314345 84.242 -159.3464
10614.679315 83.732 -159.6473
10691.597657 83.224 -159.6868
10769.073381 82.721 -159.4887
10847.110526 82.228 -159.0785
10925.713161 81.747 -158.4800
11004.885382 81.281 -157.7125
11084.631318 80.830 -156.7888
11164.955126 80.396 -155.7152
11245.860993 79.980 -154.4953
11327.353138 79.584 -153.1374
11409.435808 79.215 -151.6655
11492.113283 78.876 -150.1289
11575.389873 78.574 -148.6068
11659.269920 78.311 -147.1997
11743.757796 78.086 -146.0115
11828.857906 77.893 -145.1257
11914.574686 77.722 -144.5899
12000.912606 77.561 -144.4119
12087.876166 77.397 -144.5665
12175.469900 77.221 -145.0087
12263.698373 77.024 -145.6852
12352.566187 76.802 -146.5438
12442.077974 76.553 -147.5392
12532.238400 76.275 -148.6357
12623.052165 75.969 -149.8073
12714.524005 75.635 -151.0371
12806.658687 75.275 -152.3154
12899.461015 74.890 -153.6371
12992.935827 74.479 -154.9984
13087.087996 74.041 -156.3949
13181.922430 73.577 -157.8175
13277.444074 73.082 -159.2505
13373.657907 72.554 -160.6685
13470.568945 71.991 -162.0340
13568.182241 71.388 -163.2955
13666.502883 70.746 -164.3864
13765.535996 70.061 -165.2245
13865.286744 69.337 -165.7153
13965.760328 68.578 -165.7578
14066.961984 67.792 -165.2569
14168.896989 66.993 -164.1432
14271.570658 66.200 -162.3953
14374.988342 65.437 -160.0517
14479.155433 64.731 -157.1884
14584.077362 64.110 -153.8360
14689.759598 63.600 -149.8187
14796.207652 63.219 -144.4832
14903.427072 62.981 -136.2136
15011.423448 62.887 -121.7440
15120.202410 62.930 -97.9390
15229.769630 63.093 -72.0312
15340.130819 63.349 -55.7777
