* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:56:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
679.485191 86.338 163.5704
684.409020 86.313 163.8650
689.368530 86.288 164.1661
694.363979 86.264 164.4729
699.395626 86.242 164.7849
704.463736 86.220 165.1015
709.568570 86.199 165.4221
714.710396 86.179 165.7463
719.889483 86.160 166.0735
725.106099 86.142 166.4032
730.360516 86.126 166.7345
735.653010 86.110 167.0668
740.983855 86.095 167.3992
746.353329 86.082 167.7308
751.761713 86.069 168.0605
757.209288 86.058 168.3872
762.696339 86.049 168.7098
768.223151 86.041 169.0270
773.790013 86.035 169.3376
779.397214 86.032 169.6400
785.045047 86.030 169.9324
790.733808 86.032 170.2129
796.463791 86.036 170.4788
802.235296 86.043 170.7274
808.048623 86.054 170.9551
813.904077 86.067 171.1581
819.801961 86.084 171.3317
825.742584 86.104 171.4713
831.726255 86.126 171.5724
837.753287 86.149 171.6310
843.823992 86.173 171.6448
849.938689 86.195 171.6130
856.097695 86.215 171.5377
862.301332 86.232 171.4236
868.549922 86.244 171.2782
874.843793 86.250 171.1112
881.183272 86.249 170.9334
887.568689 86.243 170.7560
894.000378 86.231 170.5892
900.478673 86.214 170.4410
907.003913 86.193 170.3176
913.576437 86.171 170.2223
920.196588 86.147 170.1563
926.864712 86.123 170.1189
933.581156 86.100 170.1080
940.346270 86.080 170.1205
947.160407 86.062 170.1528
954.023921 86.048 170.2012
960.937172 86.037 170.2619
967.900519 86.030 170.3316
974.914325 86.026 170.4074
981.978956 86.026 170.4869
989.094780 86.030 170.5682
996.262169 86.038 170.6498
1003.481495 86.048 170.7309
1010.753136 86.061 170.8110
1018.077470 86.077 170.8899
1025.454879 86.095 170.9678
1032.885748 86.115 171.0451
1040.370463 86.137 171.1225
1047.909417 86.160 171.2012
1055.503000 86.184 171.2825
1063.151610 86.209 171.3685
1070.855645 86.235 171.4614
1078.615506 86.260 171.5640
1086.431599 86.286 171.6794
1094.304330 86.313 171.8113
1102.234110 86.340 171.9634
1110.221353 86.368 172.1396
1118.266475 86.398 172.3436
1126.369895 86.431 172.5786
1134.532035 86.467 172.8465
1142.753322 86.509 173.1477
1151.034184 86.558 173.4797
1159.375052 86.616 173.8362
1167.776361 86.683 174.2068
1176.238550 86.763 174.5760
1184.762060 86.854 174.9234
1193.347334 86.957 175.2253
1201.994821 87.070 175.4569
1210.704971 87.190 175.5956
1219.478238 87.312 175.6249
1228.315080 87.433 175.5381
1237.215957 87.547 175.3396
1246.181334 87.650 175.0446
1255.211678 87.741 174.6763
1264.307459 87.817 174.2620
1273.469152 87.878 173.8287
1282.697235 87.927 173.4006
1291.992188 87.963 172.9971
1301.354495 87.990 172.6322
1310.784647 88.011 172.3146
1320.283132 88.026 172.0482
1329.850448 88.038 171.8336
1339.487093 88.050 171.6683
1349.193569 88.062 171.5480
1358.970381 88.075 171.4671
1368.818041 88.091 171.4196
1378.737061 88.111 171.3996
1388.727958 88.135 171.4011
1398.791253 88.163 171.4186
1408.927471 88.196 171.4473
1419.137140 88.234 171.4827
1429.420793 88.276 171.5207
1439.778965 88.323 171.5579
1450.212197 88.374 171.5914
1460.721033 88.429 171.6189
1471.306019 88.487 171.6386
1481.967709 88.548 171.6494
1492.706658 88.611 171.6506
1503.523426 88.675 171.6421
1514.418576 88.739 171.6241
1525.392678 88.804 171.5968
1536.446302 88.868 171.5607
1547.580025 88.930 171.5162
1558.794428 88.990 171.4637
1570.090095 89.048 171.4035
1581.467615 89.103 171.3360
1592.927581 89.155 171.2614
1604.470591 89.204 171.1799
1616.097246 89.248 171.0920
1627.808153 89.289 170.9979
1639.603922 89.326 170.8979
1651.485168 89.359 170.7926
1663.452510 89.388 170.6824
1675.506573 89.413 170.5677
1687.647984 89.434 170.4492
1699.877377 89.451 170.3271
1712.195390 89.465 170.2021
1724.602663 89.475 170.0746
1737.099845 89.481 169.9449
1749.687587 89.484 169.8134
1762.366544 89.484 169.6804
1775.137379 89.481 169.5462
1788.000756 89.474 169.4110
1800.957346 89.464 169.2750
1814.007826 89.451 169.1386
1827.152874 89.435 169.0021
1840.393177 89.415 168.8659
1853.729425 89.392 168.7303
1867.162312 89.365 168.5961
1880.692540 89.335 168.4639
1894.320813 89.301 168.3342
1908.047843 89.264 168.2081
1921.874344 89.222 168.0861
1935.801038 89.176 167.9691
1949.828650 89.126 167.8580
1963.957912 89.072 167.7534
1978.189561 89.014 167.6561
1992.524338 88.951 167.5668
2006.962991 88.885 167.4859
2021.506272 88.815 167.4140
2036.154940 88.742 167.3511
2050.909758 88.665 167.2973
2065.771495 88.586 167.2524
2080.740927 88.504 167.2164
2095.818833 88.420 167.1891
2111.006001 88.334 167.1705
2126.303220 88.246 167.1606
2141.711290 88.157 167.1599
2157.231013 88.067 167.1687
2172.863198 87.976 167.1876
2188.608660 87.886 167.2169
2204.468221 87.795 167.2568
2220.442706 87.705 167.3071
2236.532950 87.616 167.3677
2252.739789 87.528 167.4378
2269.064070 87.441 167.5169
2285.506644 87.355 167.6042
2302.068367 87.270 167.6995
2318.750104 87.187 167.8026
2335.552723 87.104 167.9137
2352.477101 87.022 168.0336
2369.524119 86.941 168.1635
2386.694668 86.861 168.3046
2403.989641 86.782 168.4589
2421.409941 86.704 168.6279
2438.956476 86.629 168.8137
2456.630160 86.555 169.0176
2474.431915 86.485 169.2410
2492.362668 86.418 169.4848
2510.423356 86.355 169.7492
2528.614918 86.298 170.0341
2546.938304 86.245 170.3386
2565.394469 86.198 170.6616
2583.984375 86.157 171.0014
2602.708991 86.122 171.3563
2621.569293 86.094 171.7243
2640.566265 86.072 172.1037
2659.700897 86.056 172.4926
2678.974186 86.047 172.8893
2698.387137 86.045 173.2918
2717.940763 86.048 173.6984
2737.636082 86.058 174.1071
2757.474121 86.074 174.5159
2777.455915 86.095 174.9224
2797.582506 86.122 175.3245
2817.854942 86.153 175.7197
2838.274281 86.189 176.1059
2858.841586 86.229 176.4810
2879.557931 86.272 176.8433
2900.424394 86.317 177.1913
2921.442065 86.363 177.5242
2942.612039 86.410 177.8419
2963.935418 86.457 178.1445
2985.413316 86.502 178.4332
3007.046852 86.545 178.7092
3028.837153 86.585 178.9745
3050.785356 86.621 179.2315
3072.892604 86.652 179.4824
3095.160050 86.679 179.7299
3117.588856 86.699 179.9767
3140.180190 86.713 -179.7744
3162.935230 86.720 -179.5206
3185.855163 86.720 -179.2590
3208.941182 86.713 -178.9865
3232.194493 86.699 -178.7001
3255.616307 86.677 -178.3965
3279.207844 86.648 -178.0726
3302.970336 86.612 -177.7252
3326.905021 86.569 -177.3510
3351.013146 86.520 -176.9471
3375.295969 86.466 -176.5105
3399.754755 86.407 -176.0385
3424.390779 86.346 -175.5289
3449.205326 86.282 -174.9804
3474.199690 86.217 -174.3924
3499.375173 86.153 -173.7656
3524.733088 86.092 -173.1024
3550.274757 86.035 -172.4068
3576.001511 85.984 -171.6847
3601.914692 85.941 -170.9436
3628.015651 85.907 -170.1924
3654.305748 85.883 -169.4407
3680.786354 85.870 -168.6985
3707.458849 85.869 -167.9754
3734.324624 85.880 -167.2800
3761.385080 85.902 -166.6196
3788.641627 85.934 -165.9999
3816.095686 85.978 -165.4250
3843.748688 86.030 -164.8975
3871.602076 86.091 -164.4186
3899.657300 86.160 -163.9885
3927.915825 86.235 -163.6065
3956.379122 86.316 -163.2711
3985.048676 86.401 -162.9805
4013.925981 86.490 -162.7321
4043.012544 86.580 -162.5230
4072.309879 86.671 -162.3500
4101.819515 86.761 -162.2089
4131.542990 86.850 -162.0950
4161.481854 86.936 -162.0026
4191.637667 87.017 -161.9245
4222.012001 87.094 -161.8525
4252.606441 87.165 -161.7772
4283.422580 87.230 -161.6882
4314.462026 87.289 -161.5748
4345.726396 87.343 -161.4268
4377.217321 87.393 -161.2352
4408.936442 87.440 -160.9931
4440.885413 87.486 -160.6968
4473.065899 87.533 -160.3460
4505.479579 87.584 -159.9448
4538.128141 87.641 -159.5014
4571.013288 87.705 -159.0280
4604.136735 87.778 -158.5400
4637.500207 87.862 -158.0554
4671.105446 87.957 -157.5936
4704.954201 88.063 -157.1741
4739.048239 88.179 -156.8154
4773.389336 88.306 -156.5343
4807.979283 88.440 -156.3450
4842.819883 88.581 -156.2584
4877.912952 88.726 -156.2821
4913.260320 88.873 -156.4202
4948.863830 89.020 -156.6729
4984.725337 89.164 -157.0375
5020.846712 89.304 -157.5079
5057.229836 89.437 -158.0751
5093.876609 89.561 -158.7279
5130.788938 89.676 -159.4529
5167.968750 89.779 -160.2353
5205.417982 89.871 -161.0589
5243.138586 89.951 -161.9069
5281.132530 90.019 -162.7624
5319.401793 90.076 -163.6087
5357.948371 90.124 -164.4298
5396.774274 90.163 -165.2115
5435.881525 90.196 -165.9416
5475.272163 90.226 -166.6107
5514.948243 90.254 -167.2127
5554.911831 90.284 -167.7453
5595.165012 90.317 -168.2099
5635.709884 90.357 -168.6120
5676.548561 90.406 -168.9608
5717.683172 90.464 -169.2686
5759.115861 90.533 -169.5503
5800.848789 90.613 -169.8226
5842.884130 90.704 -170.1027
5885.224077 90.804 -170.4079
5927.870837 90.912 -170.7541
5970.826633 91.027 -171.1550
6014.093704 91.145 -171.6221
6057.674306 91.265 -172.1634
6101.570711 91.384 -172.7842
6145.785208 91.500 -173.4866
6190.320101 91.611 -174.2698
6235.177712 91.714 -175.1310
6280.360380 91.808 -176.0653
6325.870460 91.893 -177.0669
6371.710325 91.967 -178.1293
6417.882365 92.030 -179.2464
6464.388986 92.081 179.5875
6511.232613 92.121 178.3771
6558.415689 92.150 177.1253
6605.940673 92.169 175.8338
6653.810042 92.177 174.5025
6702.026292 92.176 173.1299
6750.591937 92.164 171.7135
6799.509509 92.142 170.2499
6848.781558 92.110 168.7355
6898.410653 92.067 167.1670
6948.399380 92.013 165.5417
6998.750346 91.947 163.8581
7049.466176 91.867 162.1161
7100.549514 91.773 160.3176
7152.003023 91.663 158.4658
7203.829385 91.537 156.5659
7256.031302 91.394 154.6245
7308.611496 91.233 152.6491
7361.572708 91.053 150.6477
7414.917698 90.856 148.6277
7468.649249 90.641 146.5952
7522.770160 90.410 144.5542
7577.283253 90.164 142.5053
7632.191371 89.905 140.4451
7687.497376 89.634 138.3655
7743.204151 89.355 136.2540
7799.314600 89.069 134.0928
7855.831649 88.777 131.8605
7912.758244 88.480 129.5326
7970.097352 88.178 127.0831
8027.851962 87.870 124.4860
8086.025087 87.553 121.7173
8144.619758 87.223 118.7569
8203.639030 86.876 115.5895
8263.085980 86.505 112.2056
8322.963708 86.106 108.6011
8383.275334 85.671 104.7756
8444.024002 85.196 100.7290
8505.212881 84.676 96.4564
8566.845160 84.109 91.9398
8628.924051 83.496 87.1365
8691.452792 82.838 81.9614
8754.434642 82.143 76.2576
8817.872884 81.423 69.7455
8881.770826 80.694 61.9264
8946.131799 79.982 51.8972
9010.959157 79.320 38.0508
9076.256282 78.747 18.0443
9142.026576 78.305 -8.7191
9208.273470 78.027 -36.0537
9275.000415 77.928 -57.0095
9342.210891 77.999 -71.5496
9409.908403 78.209 -82.0396
9478.096478 78.515 -90.2125
9546.778672 78.873 -97.0590
9615.958566 79.245 -103.1331
9685.639765 79.599 -108.7496
9755.825904 79.912 -114.0869
9826.520640 80.167 -119.2391
9897.727659 80.353 -124.2471
9969.450674 80.462 -129.1147
10041.693423 80.491 -133.8237
10114.459673 80.441 -138.3418
10187.753217 80.314 -142.6331
10261.577877 80.114 -146.6627
10335.937500 79.849 -150.4009
10410.835964 79.526 -153.8257
10486.277173 79.153 -156.9230
10562.265060 78.737 -159.6871
10638.803587 78.289 -162.1212
10715.896743 77.815 -164.2367
10793.548548 77.325 -166.0548
10871.763050 76.827 -167.6067
10950.544327 76.329 -168.9339
11029.896485 75.839 -170.0882
11109.823662 75.363 -171.1300
11190.330024 74.907 -172.1256
11271.419768 74.472 -173.1435
11353.097122 74.061 -174.2493
11435.366344 73.670 -175.5012
11518.231722 73.293 -176.9458
11601.697577 72.924 -178.6151
11685.768261 72.553 179.4750
11770.448155 72.169 177.3257
11855.741674 71.761 174.9533
11941.653265 71.319 172.3884
12028.187408 70.834 169.6731
12115.348612 70.298 166.8582
12203.141422 69.707 164.0014
12291.570415 69.056 161.1655
12380.640201 68.345 158.4190
12470.355424 67.574 155.8388
12560.720760 66.746 153.5177
12651.740920 65.867 151.5814
12743.420650 64.945 150.2283
12835.764729 63.993 149.8402
12928.777972 63.028 151.3576
13022.465227 62.075 158.1130
13116.831378 61.165 -168.1163
13211.881345 60.337 -83.9462
13307.620084 59.637 -63.9276
13404.052584 59.106 -58.1952
