* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:33:55 PM
* REW Settings:
367.826505 84.320 159.9625
370.491927 84.316 159.9271
373.176665 84.313 159.8892
375.880856 84.310 159.8488
378.604644 84.306 159.8063
381.348169 84.303 159.7627
384.111575 84.299 159.7192
386.895006 84.296 159.6772
389.698607 84.292 159.6379
392.522524 84.289 159.6016
395.366904 84.284 159.5683
398.231895 84.279 159.5374
401.117648 84.272 159.5084
404.024312 84.265 159.4806
406.952038 84.255 159.4537
409.900981 84.244 159.4275
412.871292 84.232 159.4022
415.863128 84.217 159.3782
418.876643 84.202 159.3562
421.911996 84.185 159.3367
424.969344 84.167 159.3203
428.048847 84.148 159.3070
431.150666 84.129 159.2961
434.274961 84.109 159.2869
437.421897 84.090 159.2779
440.591636 84.071 159.2680
443.784345 84.051 159.2559
447.000189 84.031 159.2412
450.239337 84.012 159.2236
453.501956 83.992 159.2037
456.788219 83.972 159.1824
460.098294 83.952 159.1610
463.432356 83.932 159.1407
466.790578 83.912 159.1227
470.173135 83.893 159.1075
473.580203 83.874 159.0953
477.011961 83.856 159.0862
480.468586 83.839 159.0800
483.950259 83.822 159.0762
487.457163 83.807 159.0742
490.989478 83.793 159.0735
494.547390 83.780 159.0734
498.131084 83.769 159.0732
501.740748 83.759 159.0724
505.376568 83.750 159.0707
509.038735 83.743 159.0680
512.727439 83.737 159.0644
516.442874 83.733 159.0598
520.185232 83.732 159.0540
523.954708 83.732 159.0466
527.751500 83.735 159.0369
531.575805 83.741 159.0246
535.427822 83.750 159.0093
539.307753 83.761 158.9907
543.215800 83.776 158.9686
547.152165 83.793 158.9432
551.117055 83.814 158.9146
555.110677 83.837 158.8831
559.133237 83.862 158.8493
563.184947 83.889 158.8136
567.266018 83.919 158.7763
571.376661 83.950 158.7378
575.517092 83.982 158.6980
579.687526 84.016 158.6567
583.888181 84.050 158.6136
588.119275 84.085 158.5681
592.381030 84.120 158.5194
596.673667 84.155 158.4667
600.997410 84.190 158.4092
605.352485 84.224 158.3459
609.739119 84.257 158.2757
614.157540 84.290 158.1978
618.607979 84.321 158.1116
623.090667 84.351 158.0173
627.605839 84.379 157.9150
632.153730 84.406 157.8056
636.734576 84.430 157.6903
641.348617 84.453 157.5706
645.996094 84.474 157.4480
650.677248 84.493 157.3242
655.392323 84.511 157.2002
660.141566 84.526 157.0768
664.925224 84.541 156.9538
669.743546 84.554 156.8309
674.596784 84.566 156.7075
679.485191 84.577 156.5827
684.409020 84.587 156.4561
689.368530 84.596 156.3273
694.363979 84.603 156.1964
699.395626 84.610 156.0638
704.463736 84.616 155.9301
709.568570 84.620 155.7961
714.710396 84.624 155.6624
719.889483 84.626 155.5291
725.106099 84.628 155.3959
730.360516 84.629 155.2613
735.653010 84.630 155.1238
740.983855 84.629 154.9816
746.353329 84.628 154.8335
751.761713 84.626 154.6789
757.209288 84.622 154.5180
762.696339 84.618 154.3514
768.223151 84.612 154.1799
773.790013 84.605 154.0038
779.397214 84.598 153.8232
785.045047 84.590 153.6378
790.733808 84.581 153.4470
796.463791 84.572 153.2502
802.235296 84.563 153.0467
808.048623 84.553 152.8361
813.904077 84.544 152.6179
819.801961 84.535 152.3919
825.742584 84.526 152.1582
831.726255 84.517 151.9169
837.753287 84.508 151.6684
843.823992 84.499 151.4129
849.938689 84.490 151.1509
856.097695 84.480 150.8828
862.301332 84.471 150.6089
868.549922 84.461 150.3299
874.843793 84.451 150.0465
881.183272 84.440 149.7597
887.568689 84.430 149.4705
894.000378 84.419 149.1799
900.478673 84.409 148.8884
907.003913 84.399 148.5960
913.576437 84.389 148.3025
920.196588 84.380 148.0073
926.864712 84.372 147.7101
933.581156 84.364 147.4110
940.346270 84.357 147.1107
947.160407 84.351 146.8101
954.023921 84.345 146.5100
960.937172 84.341 146.2111
967.900519 84.339 145.9138
974.914325 84.338 145.6181
981.978956 84.338 145.3237
989.094780 84.341 145.0297
996.262169 84.346 144.7350
1003.481495 84.352 144.4387
1010.753136 84.361 144.1398
1018.077470 84.371 143.8380
1025.454879 84.383 143.5329
1032.885748 84.397 143.2247
1040.370463 84.411 142.9129
1047.909417 84.427 142.5972
1055.503000 84.443 142.2768
1063.151610 84.460 141.9511
1070.855645 84.477 141.6200
1078.615506 84.494 141.2840
1086.431599 84.510 140.9442
1094.304330 84.525 140.6021
1102.234110 84.538 140.2598
1110.221353 84.549 139.9192
1118.266475 84.558 139.5826
1126.369895 84.565 139.2518
1134.532035 84.570 138.9289
1142.753322 84.573 138.6151
1151.034184 84.575 138.3111
1159.375052 84.576 138.0166
1167.776361 84.575 137.7307
1176.238550 84.574 137.4520
1184.762060 84.572 137.1793
1193.347334 84.568 136.9121
1201.994821 84.563 136.6512
1210.704971 84.556 136.3983
1219.478238 84.548 136.1556
1228.315080 84.539 135.9253
1237.215957 84.530 135.7090
1246.181334 84.520 135.5080
1255.211678 84.510 135.3224
1264.307459 84.501 135.1516
1273.469152 84.493 134.9937
1282.697235 84.487 134.8459
1291.992188 84.482 134.7044
1301.354495 84.478 134.5657
1310.784647 84.475 134.4267
1320.283132 84.473 134.2857
1329.850448 84.470 134.1423
1339.487093 84.466 133.9975
1349.193569 84.461 133.8531
1358.970381 84.455 133.7117
1368.818041 84.448 133.5759
1378.737061 84.440 133.4485
1388.727958 84.431 133.3315
1398.791253 84.422 133.2261
1408.927471 84.413 133.1323
1419.137140 84.405 133.0495
1429.420793 84.398 132.9763
1439.778965 84.392 132.9122
1450.212197 84.387 132.8573
1460.721033 84.382 132.8132
1471.306019 84.378 132.7822
1481.967709 84.375 132.7666
1492.706658 84.372 132.7683
1503.523426 84.370 132.7883
1514.418576 84.368 132.8267
1525.392678 84.367 132.8829
1536.446302 84.366 132.9565
1547.580025 84.364 133.0471
1558.794428 84.361 133.1547
1570.090095 84.358 133.2796
1581.467615 84.352 133.4225
1592.927581 84.345 133.5841
1604.470591 84.337 133.7649
1616.097246 84.326 133.9646
1627.808153 84.314 134.1825
1639.603922 84.301 134.4173
1651.485168 84.286 134.6678
1663.452510 84.270 134.9333
1675.506573 84.252 135.2142
1687.647984 84.233 135.5114
1699.877377 84.214 135.8267
1712.195390 84.194 136.1608
1724.602663 84.175 136.5139
1737.099845 84.157 136.8842
1749.687587 84.142 137.2691
1762.366544 84.128 137.6652
1775.137379 84.118 138.0688
1788.000756 84.110 138.4764
1800.957346 84.104 138.8845
1814.007826 84.102 139.2903
1827.152874 84.101 139.6922
1840.393177 84.102 140.0892
1853.729425 84.105 140.4815
1867.162312 84.110 140.8695
1880.692540 84.115 141.2529
1894.320813 84.123 141.6295
1908.047843 84.133 141.9958
1921.874344 84.144 142.3466
1935.801038 84.158 142.6765
1949.828650 84.173 142.9803
1963.957912 84.189 143.2531
1978.189561 84.205 143.4909
1992.524338 84.220 143.6915
2006.962991 84.233 143.8546
2021.506272 84.245 143.9825
2036.154940 84.253 144.0798
2050.909758 84.258 144.1514
2065.771495 84.261 144.2014
2080.740927 84.261 144.2318
2095.818833 84.259 144.2430
2111.006001 84.256 144.2343
2126.303220 84.252 144.2041
2141.711290 84.247 144.1514
2157.231013 84.240 144.0750
2172.863198 84.232 143.9748
2188.608660 84.223 143.8514
2204.468221 84.211 143.7072
2220.442706 84.197 143.5456
2236.532950 84.181 143.3705
2252.739789 84.162 143.1853
2269.064070 84.141 142.9927
2285.506644 84.118 142.7946
2302.068367 84.094 142.5928
2318.750104 84.068 142.3891
2335.552723 84.041 142.1851
2352.477101 84.014 141.9821
2369.524119 83.986 141.7806
2386.694668 83.958 141.5801
2403.989641 83.931 141.3795
2421.409941 83.906 141.1772
2438.956476 83.881 140.9713
2456.630160 83.858 140.7599
2474.431915 83.836 140.5414
2492.362668 83.815 140.3145
2510.423356 83.795 140.0781
2528.614918 83.775 139.8318
2546.938304 83.756 139.5759
2565.394469 83.736 139.3109
2583.984375 83.715 139.0386
2602.708991 83.693 138.7617
2621.569293 83.669 138.4837
2640.566265 83.642 138.2094
2659.700897 83.611 137.9447
2678.974186 83.578 137.6971
2698.387137 83.540 137.4742
2717.940763 83.500 137.2836
2737.636082 83.456 137.1322
2757.474121 83.411 137.0261
2777.455915 83.364 136.9703
2797.582506 83.316 136.9686
2817.854942 83.268 137.0237
2838.274281 83.221 137.1374
2858.841586 83.176 137.3112
2879.557931 83.132 137.5462
2900.424394 83.092 137.8427
2921.442065 83.055 138.2006
2942.612039 83.022 138.6186
2963.935418 82.994 139.0943
2985.413316 82.972 139.6242
3007.046852 82.956 140.2032
3028.837153 82.946 140.8248
3050.785356 82.942 141.4810
3072.892604 82.946 142.1620
3095.160050 82.956 142.8569
3117.588856 82.973 143.5531
3140.180190 82.995 144.2379
3162.935230 83.021 144.8989
3185.855163 83.049 145.5256
3208.941182 83.078 146.1111
3232.194493 83.105 146.6526
3255.616307 83.128 147.1523
3279.207844 83.146 147.6169
3302.970336 83.158 148.0571
3326.905021 83.162 148.4862
3351.013146 83.159 148.9189
3375.295969 83.150 149.3693
3399.754755 83.137 149.8490
3424.390779 83.122 150.3647
3449.205326 83.109 150.9165
3474.199690 83.102 151.4966
3499.375173 83.103 152.0894
3524.733088 83.115 152.6721
3550.274757 83.140 153.2178
3576.001511 83.177 153.6980
3601.914692 83.226 154.0866
3628.015651 83.284 154.3626
3654.305748 83.348 154.5121
3680.786354 83.415 154.5297
3707.458849 83.481 154.4180
3734.324624 83.541 154.1870
3761.385080 83.594 153.8520
3788.641627 83.636 153.4324
3816.095686 83.667 152.9495
3843.748688 83.685 152.4249
3871.602076 83.690 151.8797
3899.657300 83.683 151.3332
3927.915825 83.664 150.8026
3956.379122 83.635 150.3025
3985.048676 83.596 149.8450
4013.925981 83.550 149.4395
4043.012544 83.498 149.0930
4072.309879 83.441 148.8107
4101.819515 83.379 148.5960
4131.542990 83.315 148.4512
4161.481854 83.247 148.3777
4191.637667 83.178 148.3763
4222.012001 83.108 148.4475
4252.606441 83.036 148.5914
4283.422580 82.964 148.8076
4314.462026 82.892 149.0952
4345.726396 82.820 149.4525
4377.217321 82.749 149.8768
4408.936442 82.679 150.3647
4440.885413 82.611 150.9116
4473.065899 82.545 151.5125
4505.479579 82.482 152.1613
4538.128141 82.421 152.8521
4571.013288 82.364 153.5785
4604.136735 82.309 154.3347
4637.500207 82.258 155.1156
4671.105446 82.210 155.9168
4704.954201 82.166 156.7350
4739.048239 82.125 157.5677
4773.389336 82.088 158.4138
4807.979283 82.055 159.2726
4842.819883 82.027 160.1447
4877.912952 82.003 161.0309
4913.260320 81.985 161.9331
4948.863830 81.973 162.8531
4984.725337 81.969 163.7930
5020.846712 81.972 164.7545
5057.229836 81.985 165.7390
5093.876609 82.008 166.7473
5130.788938 82.044 167.7792
5167.968750 82.092 168.8338
5205.417982 82.155 169.9085
5243.138586 82.233 170.9998
5281.132530 82.328 172.1025
5319.401793 82.441 173.2100
5357.948371 82.573 174.3141
5396.774274 82.724 175.4051
5435.881525 82.894 176.4713
5475.272163 83.084 177.4998
5514.948243 83.292 178.4756
5554.911831 83.517 179.3833
5595.165012 83.759 -179.7936
5635.709884 84.015 -179.0705
5676.548561 84.282 -178.4618
5717.683172 84.558 -177.9792
5759.115861 84.839 -177.6315
5800.848789 85.123 -177.4244
5842.884130 85.406 -177.3602
5885.224077 85.685 -177.4383
5927.870837 85.957 -177.6549
5970.826633 86.221 -178.0038
6014.093704 86.472 -178.4764
6057.674306 86.710 -179.0617
6101.570711 86.932 -179.7471
6145.785208 87.138 179.4817
6190.320101 87.326 178.6401
6235.177712 87.496 177.7440
6280.360380 87.649 176.8094
6325.870460 87.785 175.8515
6371.710325 87.905 174.8837
6417.882365 88.013 173.9167
6464.388986 88.110 172.9575
6511.232613 88.199 172.0084
6558.415689 88.284 171.0660
6605.940673 88.366 170.1214
6653.810042 88.449 169.1598
6702.026292 88.534 168.1617
6750.591937 88.622 167.1039
6799.509509 88.713 165.9619
6848.781558 88.805 164.7116
6898.410653 88.896 163.3320
6948.399380 88.981 161.8063
6998.750346 89.058 160.1234
7049.466176 89.122 158.2785
7100.549514 89.169 156.2725
7152.003023 89.194 154.1116
7203.829385 89.194 151.8067
7256.031302 89.166 149.3721
7308.611496 89.106 146.8248
7361.572708 89.013 144.1840
7414.917698 88.883 141.4703
7468.649249 88.717 138.7055
7522.770160 88.512 135.9116
7577.283253 88.268 133.1105
7632.191371 87.986 130.3221
7687.497376 87.666 127.5639
7743.204151 87.311 124.8484
7799.314600 86.923 122.1825
7855.831649 86.504 119.5654
7912.758244 86.058 116.9887
7970.097352 85.588 114.4359
8027.851962 85.098 111.8822
8086.025087 84.591 109.2961
8144.619758 84.069 106.6394
8203.639030 83.534 103.8678
8263.085980 82.988 100.9307
8322.963708 82.433 97.7699
8383.275334 81.869 94.3172
8444.024002 81.297 90.4894
8505.212881 80.720 86.1800
8566.845160 80.139 81.2438
8628.924051 79.560 75.4710
8691.452792 78.989 68.5447
8754.434642 78.438 59.9733
8817.872884 77.921 49.0137
8881.770826 77.457 34.6984
8946.131799 77.070 16.3755
9010.959157 76.781 -4.8156
9076.256282 76.607 -25.3981
9142.026576 76.558 -42.4285
9208.273470 76.633 -55.4878
9275.000415 76.818 -65.4709
9342.210891 77.091 -73.3469
9409.908403 77.429 -79.8281
9478.096478 77.803 -85.3950
9546.778672 78.192 -90.3676
9615.958566 78.572 -94.9615
9685.639765 78.927 -99.3201
9755.825904 79.241 -103.5350
9826.520640 79.502 -107.6572
9897.727659 79.701 -111.7057
9969.450674 79.831 -115.6731
10041.693423 79.887 -119.5322
10114.459673 79.868 -123.2407
10187.753217 79.773 -126.7471
10261.577877 79.606 -129.9948
10335.937500 79.372 -132.9250
10410.835964 79.076 -135.4818
10486.277173 78.728 -137.6154
10562.265060 78.339 -139.2898
10638.803587 77.924 -140.4904
10715.896743 77.497 -141.2347
10793.548548 77.077 -141.5801
10871.763050 76.679 -141.6265
10950.544327 76.316 -141.5069
11029.896485 75.992 -141.3668
11109.823662 75.708 -141.3368
11190.330024 75.451 -141.5079
11271.419768 75.208 -141.9173
11353.097122 74.961 -142.5476
11435.366344 74.692 -143.3345
11518.231722 74.390 -144.1791
11601.697577 74.045 -144.9607
11685.768261 73.654 -145.5475
11770.448155 73.222 -145.8058
11855.741674 72.755 -145.6111
11941.653265 72.271 -144.8647
12028.187408 71.789 -143.5198
12115.348612 71.336 -141.6148
12203.141422 70.940 -139.3049
12291.570415 70.625 -136.8646
12380.640201 70.408 -134.6426
12470.355424 70.291 -132.9807
12560.720760 70.262 -132.1357
12651.740920 70.296 -132.2468
12743.420650 70.366 -133.3486
12835.764729 70.445 -135.4091
12928.777972 70.511 -138.3689
13022.465227 70.550 -142.1710
13116.831378 70.551 -146.7853
13211.881345 70.514 -152.2324
13307.620084 70.442 -158.6232
13404.052584 70.343 -166.2396
13501.183875 70.229 -175.7260
13599.019019 70.117 171.3980
13697.563116 70.021 151.3239
13796.821305 69.955 116.4011
13896.798760 69.930 71.7021
13997.500692 69.950 41.2136
14098.932352 70.013 23.3043
14201.099028 70.115 11.0703
14304.006046 70.243 1.4840
14407.658770 70.385 -6.7094
14512.062604 70.527 -14.0897
14617.222992 70.655 -20.9527
14723.145416 70.757 -27.4587
14829.835397 70.823 -33.6964
14937.298497 70.845 -39.7132
15045.540320 70.818 -45.5302
15154.566507 70.740 -51.1516
15264.382743 70.610 -56.5712
15374.994752 70.431 -61.7804
15486.408302 70.212 -66.7780
