* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:06:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
287.106032 88.361 -170.6529
289.186521 88.388 -170.7943
291.282086 88.420 -170.9310
293.392836 88.456 -171.0631
295.518881 88.498 -171.1906
297.660333 88.545 -171.3141
299.817302 88.598 -171.4341
301.989902 88.655 -171.5511
304.178245 88.715 -171.6657
306.382446 88.777 -171.7782
308.602620 88.839 -171.8890
310.838882 88.899 -171.9979
313.091348 88.956 -172.1049
315.360137 89.008 -172.2098
317.645367 89.054 -172.3124
319.947156 89.092 -172.4128
322.265625 89.123 -172.5114
324.600895 89.144 -172.6084
326.953086 89.156 -172.7044
329.322323 89.158 -172.7997
331.708729 89.150 -172.8946
334.112427 89.132 -172.9890
336.533543 89.103 -173.0831
338.972204 89.065 -173.1768
341.428536 89.017 -173.2702
343.902668 88.961 -173.3634
346.394729 88.898 -173.4564
348.904848 88.830 -173.5492
351.433156 88.758 -173.6419
353.979786 88.684 -173.7344
356.544869 88.611 -173.8268
359.128540 88.542 -173.9192
361.730934 88.479 -174.0118
364.352185 88.425 -174.1047
366.992431 88.384 -174.1980
369.651810 88.356 -174.2917
372.330459 88.345 -174.3854
375.028519 88.350 -174.4790
377.746130 88.373 -174.5720
380.483434 88.413 -174.6640
383.240574 88.467 -174.7549
386.017693 88.535 -174.8445
388.814937 88.613 -174.9327
391.632450 88.699 -175.0195
394.470380 88.789 -175.1050
397.328875 88.882 -175.1888
400.208084 88.976 -175.2708
403.108157 89.067 -175.3502
406.029245 89.156 -175.4264
408.971500 89.241 -175.4985
411.935076 89.322 -175.5656
414.920127 89.399 -175.6267
417.926810 89.473 -175.6812
420.955280 89.546 -175.7283
424.005695 89.616 -175.7673
427.078215 89.686 -175.7979
430.173000 89.756 -175.8195
433.290211 89.826 -175.8316
436.430010 89.896 -175.8338
439.592562 89.966 -175.8259
442.778031 90.035 -175.8077
445.986583 90.103 -175.7796
449.218386 90.166 -175.7421
452.473607 90.226 -175.6963
455.752418 90.279 -175.6432
459.054987 90.325 -175.5845
462.381489 90.363 -175.5214
465.732096 90.392 -175.4554
469.106983 90.412 -175.3877
472.506325 90.423 -175.3193
475.930301 90.425 -175.2510
479.379088 90.419 -175.1834
482.852867 90.407 -175.1170
486.351817 90.388 -175.0520
489.876123 90.365 -174.9889
493.425968 90.339 -174.9282
497.001536 90.310 -174.8710
500.603014 90.278 -174.8185
504.230589 90.245 -174.7728
507.884452 90.210 -174.7360
511.564792 90.173 -174.7106
515.271802 90.135 -174.6989
519.005673 90.095 -174.7026
522.766602 90.054 -174.7230
526.554785 90.013 -174.7606
530.370418 89.973 -174.8149
534.213700 89.934 -174.8843
538.084833 89.899 -174.9665
541.984018 89.868 -175.0584
545.911457 89.843 -175.1564
549.867357 89.825 -175.2571
553.851922 89.814 -175.3570
557.865362 89.809 -175.4536
561.907884 89.809 -175.5449
565.979700 89.814 -175.6299
570.081022 89.821 -175.7082
574.212064 89.829 -175.7801
578.373042 89.836 -175.8462
582.564171 89.840 -175.9072
586.785671 89.840 -175.9642
591.037762 89.834 -176.0179
595.320665 89.821 -176.0693
599.634604 89.802 -176.1191
603.979804 89.775 -176.1679
608.356491 89.740 -176.2163
612.764893 89.698 -176.2646
617.205240 89.649 -176.3128
621.677763 89.594 -176.3604
626.182696 89.533 -176.4061
630.720274 89.469 -176.4482
635.290733 89.403 -176.4838
639.894312 89.336 -176.5094
644.531250 89.270 -176.5208
649.201789 89.207 -176.5136
653.906173 89.148 -176.4834
658.644647 89.096 -176.4265
663.417457 89.050 -176.3404
668.224854 89.012 -176.2243
673.067086 88.981 -176.0801
677.944408 88.958 -175.9120
682.857073 88.940 -175.7259
687.805336 88.928 -175.5290
692.789457 88.918 -175.3277
697.809695 88.909 -175.1267
702.866312 88.899 -174.9280
707.959571 88.887 -174.7314
713.089738 88.872 -174.5347
718.257080 88.854 -174.3356
723.461867 88.832 -174.1319
728.704370 88.807 -173.9233
733.984862 88.781 -173.7112
739.303619 88.754 -173.4987
744.660918 88.727 -173.2900
750.057038 88.701 -173.0894
755.492260 88.676 -172.9007
760.966869 88.652 -172.7269
766.481148 88.628 -172.5697
772.035387 88.603 -172.4297
777.629873 88.577 -172.3064
783.264900 88.548 -172.1986
788.940760 88.514 -172.1042
794.657750 88.475 -172.0207
800.416168 88.430 -171.9451
806.216313 88.377 -171.8746
812.058489 88.317 -171.8060
817.943000 88.248 -171.7368
823.870152 88.172 -171.6646
829.840255 88.088 -171.5876
835.853619 87.998 -171.5046
841.910559 87.903 -171.4153
848.011390 87.804 -171.3201
854.156430 87.701 -171.2199
860.346000 87.598 -171.1156
866.580422 87.494 -171.0087
872.860020 87.391 -170.8999
879.185124 87.290 -170.7902
885.556062 87.192 -170.6795
891.973166 87.098 -170.5676
898.436771 87.010 -170.4538
904.947215 86.928 -170.3373
911.504835 86.853 -170.2179
918.109975 86.786 -170.0953
924.762978 86.728 -169.9698
931.464192 86.679 -169.8415
938.213966 86.640 -169.7104
945.012651 86.610 -169.5763
951.860602 86.588 -169.4384
958.758176 86.575 -169.2955
965.705733 86.569 -169.1461
972.703635 86.569 -168.9882
979.752246 86.575 -168.8198
986.851935 86.586 -168.6390
994.003071 86.601 -168.4441
1001.206027 86.622 -168.2341
1008.461179 86.647 -168.0086
1015.768904 86.678 -167.7680
1023.129584 86.714 -167.5134
1030.543603 86.758 -167.2466
1038.011347 86.810 -166.9695
1045.533205 86.869 -166.6841
1053.109569 86.937 -166.3923
1060.740836 87.013 -166.0952
1068.427401 87.098 -165.7936
1076.169666 87.190 -165.4875
1083.968035 87.287 -165.1768
1091.822915 87.389 -164.8608
1099.734713 87.494 -164.5392
1107.703844 87.600 -164.2117
1115.730723 87.705 -163.8783
1123.815768 87.807 -163.5396
1131.959400 87.906 -163.1959
1140.162045 88.000 -162.8474
1148.424129 88.088 -162.4940
1156.746083 88.171 -162.1356
1165.128342 88.249 -161.7721
1173.571343 88.323 -161.4041
1182.075524 88.393 -161.0320
1190.641331 88.462 -160.6570
1199.269209 88.530 -160.2798
1207.959608 88.597 -159.9006
1216.712981 88.664 -159.5183
1225.529785 88.731 -159.1304
1234.410479 88.798 -158.7325
1243.355526 88.864 -158.3193
1252.365393 88.929 -157.8848
1261.440549 88.993 -157.4232
1270.581467 89.056 -156.9304
1279.788624 89.120 -156.4043
1289.062500 89.183 -155.8458
1298.403578 89.248 -155.2586
1307.812346 89.315 -154.6486
1317.289293 89.385 -154.0232
1326.834914 89.457 -153.3898
1336.449707 89.532 -152.7556
1346.134173 89.611 -152.1268
1355.888816 89.691 -151.5085
1365.714145 89.774 -150.9044
1375.610673 89.859 -150.3168
1385.578915 89.944 -149.7469
1395.619391 90.030 -149.1939
1405.732624 90.116 -148.6562
1415.919142 90.202 -148.1313
1426.179476 90.288 -147.6159
1436.514160 90.375 -147.1072
1446.923734 90.464 -146.6030
1457.408740 90.556 -146.1021
1467.969724 90.651 -145.6033
1478.607238 90.752 -145.1057
1489.321836 90.858 -144.6080
1500.114076 90.971 -144.1086
1510.984521 91.091 -143.6066
1521.933737 91.219 -143.1021
1532.962297 91.356 -142.5976
1544.070773 91.501 -142.0983
1555.259747 91.656 -141.6120
1566.529800 91.818 -141.1484
1577.881521 91.987 -140.7176
1589.315501 92.162 -140.3284
1600.832336 92.340 -139.9873
1612.432627 92.520 -139.6978
1624.116978 92.700 -139.4603
1635.886000 92.879 -139.2726
1647.740304 93.057 -139.1310
1659.680509 93.233 -139.0308
1671.707238 93.406 -138.9678
1683.821118 93.578 -138.9380
1696.022780 93.747 -138.9378
1708.312860 93.914 -138.9637
1720.692000 94.078 -139.0114
1733.160843 94.241 -139.0756
1745.720041 94.402 -139.1499
1758.370248 94.560 -139.2279
1771.112124 94.718 -139.3039
1783.946332 94.876 -139.3746
1796.873543 95.034 -139.4400
1809.894429 95.193 -139.5044
1823.009670 95.354 -139.5752
1836.219950 95.517 -139.6626
1849.525956 95.681 -139.7773
1862.928384 95.846 -139.9288
1876.427931 96.010 -140.1245
1890.025301 96.173 -140.3686
1903.721204 96.332 -140.6609
1917.516352 96.486 -140.9979
1931.411466 96.635 -141.3728
1945.407270 96.776 -141.7775
1959.504493 96.911 -142.2035
1973.703870 97.039 -142.6437
1988.006142 97.159 -143.0928
2002.412054 97.272 -143.5477
2016.922357 97.378 -144.0085
2031.537808 97.477 -144.4778
2046.259169 97.569 -144.9606
2061.087206 97.654 -145.4630
2076.022694 97.732 -145.9923
2091.066410 97.802 -146.5560
2106.219139 97.865 -147.1611
2121.481671 97.920 -147.8124
2136.854802 97.966 -148.5115
2152.339333 98.002 -149.2554
2167.936071 98.029 -150.0375
2183.645829 98.046 -150.8483
2199.469427 98.055 -151.6776
2215.407689 98.056 -152.5159
2231.461446 98.050 -153.3553
2247.631536 98.040 -154.1905
2263.918800 98.027 -155.0181
2280.324089 98.011 -155.8366
2296.848258 97.993 -156.6464
2313.492167 97.974 -157.4488
2330.256685 97.955 -158.2458
2347.142685 97.934 -159.0394
2364.151049 97.912 -159.8316
2381.282662 97.888 -160.6234
2398.538418 97.860 -161.4153
2415.919216 97.830 -162.2061
2433.425962 97.795 -162.9932
2451.059570 97.755 -163.7714
2468.820958 97.711 -164.5344
2486.711052 97.662 -165.2747
2504.730786 97.610 -165.9855
2522.881098 97.555 -166.6618
2541.162934 97.500 -167.3002
2559.577248 97.446 -167.9002
2578.125000 97.395 -168.4638
2596.807157 97.350 -168.9955
2615.624692 97.312 -169.5016
2634.578586 97.281 -169.9888
2653.669829 97.259 -170.4626
2672.899414 97.244 -170.9257
2692.268345 97.236 -171.3768
2711.777632 97.236 -171.8109
2731.428290 97.241 -172.2207
2751.221345 97.252 -172.5980
2771.157829 97.269 -172.9361
2791.238781 97.291 -173.2309
2811.465248 97.319 -173.4819
2831.838284 97.351 -173.6922
2852.358952 97.386 -173.8676
2873.028321 97.424 -174.0152
2893.847468 97.461 -174.1423
2914.817480 97.495 -174.2543
2935.939449 97.524 -174.3546
2957.214476 97.547 -174.4440
2978.643672 97.561 -174.5211
3000.228152 97.565 -174.5822
3021.969041 97.559 -174.6229
3043.867475 97.544 -174.6386
3065.924593 97.519 -174.6256
3088.141547 97.487 -174.5819
3110.519493 97.448 -174.5072
3133.059600 97.404 -174.4032
3155.763041 97.357 -174.2729
3178.631001 97.307 -174.1199
3201.664672 97.256 -173.9469
3224.865254 97.204 -173.7561
3248.233957 97.154 -173.5485
3271.771999 97.105 -173.3244
3295.480608 97.059 -173.0852
3319.361019 97.017 -172.8340
3343.414477 96.981 -172.5768
3367.642236 96.950 -172.3223
3392.045560 96.926 -172.0811
3416.625721 96.909 -171.8639
3441.383999 96.896 -171.6792
3466.321686 96.888 -171.5317
3491.440082 96.883 -171.4208
3516.740496 96.881 -171.3417
3542.224247 96.880 -171.2873
3567.892664 96.881 -171.2502
3593.747085 96.885 -171.2252
3619.788858 96.893 -171.2099
3646.019340 96.905 -171.2053
3672.439900 96.921 -171.2139
3699.051913 96.941 -171.2387
3725.856768 96.965 -171.2806
3752.855862 96.991 -171.3373
3780.050603 97.017 -171.4032
3807.442408 97.044 -171.4704
