* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:53:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
320.674309 80.419 -176.7660
322.998047 80.425 -176.6617
325.338624 80.431 -176.5541
327.696162 80.437 -176.4435
330.070783 80.443 -176.3301
332.462612 80.449 -176.2142
334.871773 80.455 -176.0961
337.298392 80.461 -175.9762
339.742595 80.467 -175.8551
342.204510 80.473 -175.7333
344.684265 80.479 -175.6112
347.181989 80.484 -175.4893
349.697813 80.489 -175.3680
352.231868 80.494 -175.2477
354.784285 80.498 -175.1287
357.355198 80.502 -175.0108
359.944741 80.505 -174.8940
362.553049 80.507 -174.7777
365.180258 80.509 -174.6618
367.826505 80.510 -174.5460
370.491927 80.511 -174.4305
373.176665 80.511 -174.3158
375.880856 80.510 -174.2024
378.604644 80.510 -174.0913
381.348169 80.509 -173.9831
384.111575 80.507 -173.8784
386.895006 80.506 -173.7773
389.698607 80.504 -173.6798
392.522524 80.501 -173.5858
395.366904 80.498 -173.4950
398.231895 80.494 -173.4073
401.117648 80.490 -173.3226
404.024312 80.485 -173.2410
406.952038 80.480 -173.1620
409.900981 80.474 -173.0854
412.871292 80.467 -173.0106
415.863128 80.459 -172.9369
418.876643 80.449 -172.8638
421.911996 80.439 -172.7903
424.969344 80.426 -172.7160
428.048847 80.412 -172.6405
431.150666 80.397 -172.5642
434.274961 80.379 -172.4878
437.421897 80.360 -172.4123
440.591636 80.339 -172.3385
443.784345 80.317 -172.2670
447.000189 80.293 -172.1977
450.239337 80.268 -172.1302
453.501956 80.242 -172.0639
456.788219 80.216 -171.9981
460.098294 80.189 -171.9322
463.432356 80.163 -171.8661
466.790578 80.137 -171.7993
470.173135 80.111 -171.7318
473.580203 80.086 -171.6632
477.011961 80.062 -171.5931
480.468586 80.038 -171.5214
483.950259 80.015 -171.4478
487.457163 79.993 -171.3723
490.989478 79.972 -171.2948
494.547390 79.951 -171.2154
498.131084 79.932 -171.1343
501.740748 79.913 -171.0515
505.376568 79.896 -170.9669
509.038735 79.880 -170.8807
512.727439 79.865 -170.7929
516.442874 79.851 -170.7036
520.185232 79.839 -170.6130
523.954708 79.829 -170.5212
527.751500 79.821 -170.4285
531.575805 79.814 -170.3354
535.427822 79.810 -170.2427
539.307753 79.807 -170.1509
543.215800 79.808 -170.0608
547.152165 79.811 -169.9729
551.117055 79.816 -169.8873
555.110677 79.824 -169.8042
559.133237 79.834 -169.7236
563.184947 79.845 -169.6454
567.266018 79.859 -169.5697
571.376661 79.873 -169.4966
575.517092 79.888 -169.4265
579.687526 79.904 -169.3594
583.888181 79.919 -169.2955
588.119275 79.933 -169.2343
