* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:45:43 PM
* REW Settings:
338.972204 98.376 -153.3544
341.428536 98.330 -153.4913
343.902668 98.275 -153.5997
346.394729 98.213 -153.6795
348.904848 98.145 -153.7312
351.433156 98.074 -153.7562
353.979786 98.004 -153.7562
356.544869 97.936 -153.7332
359.128540 97.875 -153.6899
361.730934 97.824 -153.6288
364.352185 97.786 -153.5531
366.992431 97.764 -153.4658
369.651810 97.760 -153.3702
372.330459 97.777 -153.2698
375.028519 97.814 -153.1678
377.746130 97.873 -153.0677
380.483434 97.951 -152.9725
383.240574 98.047 -152.8851
386.017693 98.158 -152.8080
388.814937 98.282 -152.7430
391.632450 98.415 -152.6916
394.470380 98.555 -152.6549
397.328875 98.698 -152.6334
400.208084 98.842 -152.6271
403.108157 98.986 -152.6361
406.029245 99.128 -152.6600
408.971500 99.268 -152.6984
411.935076 99.404 -152.7510
414.920127 99.537 -152.8174
417.926810 99.668 -152.8972
420.955280 99.797 -152.9899
424.005695 99.924 -153.0952
427.078215 100.051 -153.2128
430.173000 100.177 -153.3424
433.290211 100.303 -153.4838
436.430010 100.428 -153.6369
439.592562 100.551 -153.8014
442.778031 100.672 -153.9771
445.986583 100.789 -154.1640
449.218386 100.901 -154.3618
452.473607 101.005 -154.5703
455.752418 101.101 -154.7894
459.054987 101.186 -155.0188
462.381489 101.261 -155.2585
465.732096 101.324 -155.5081
469.106983 101.375 -155.7675
472.506325 101.415 -156.0363
475.930301 101.444 -156.3143
479.379088 101.462 -156.6013
482.852867 101.471 -156.8969
486.351817 101.472 -157.2010
489.876123 101.465 -157.5132
493.425968 101.452 -157.8334
497.001536 101.434 -158.1611
500.603014 101.410 -158.4964
504.230589 101.381 -158.8391
507.884452 101.347 -159.1894
511.564792 101.308 -159.5474
515.271802 101.264 -159.9131
519.005673 101.215 -160.2864
522.766602 101.163 -160.6671
526.554785 101.107 -161.0547
530.370418 101.050 -161.4481
534.213700 100.992 -161.8461
538.084833 100.935 -162.2471
541.984018 100.881 -162.6490
545.911457 100.831 -163.0493
549.867357 100.786 -163.4451
553.851922 100.745 -163.8333
557.865362 100.708 -164.2102
561.907884 100.674 -164.5722
565.979700 100.642 -164.9159
570.081022 100.610 -165.2378
574.212064 100.578 -165.5353
578.373042 100.542 -165.8063
582.564171 100.503 -166.0498
586.785671 100.459 -166.2658
591.037762 100.410 -166.4551
595.320665 100.354 -166.6197
599.634604 100.293 -166.7622
603.979804 100.226 -166.8857
608.356491 100.154 -166.9940
612.764893 100.076 -167.0907
617.205240 99.994 -167.1796
621.677763 99.908 -167.2643
626.182696 99.819 -167.3481
630.720274 99.729 -167.4341
635.290733 99.639 -167.5247
639.894312 99.551 -167.6217
644.531250 99.464 -167.7262
649.201789 99.381 -167.8385
653.906173 99.303 -167.9582
658.644647 99.228 -168.0842
663.417457 99.157 -168.2142
668.224854 99.089 -168.3456
673.067086 99.023 -168.4747
677.944408 98.957 -168.5973
682.857073 98.889 -168.7084
687.805336 98.818 -168.8026
692.789457 98.741 -168.8739
697.809695 98.659 -168.9163
702.866312 98.569 -168.9233
707.959571 98.471 -168.8887
713.089738 98.365 -168.8064
718.257080 98.252 -168.6707
723.461867 98.131 -168.4767
728.704370 98.005 -168.2199
733.984862 97.874 -167.8972
739.303619 97.741 -167.5067
744.660918 97.606 -167.0476
750.057038 97.473 -166.5210
755.492260 97.343 -165.9298
760.966869 97.219 -165.2789
766.481148 97.100 -164.5750
772.035387 96.989 -163.8271
777.629873 96.886 -163.0455
783.264900 96.790 -162.2418
788.940760 96.701 -161.4276
794.657750 96.618 -160.6144
800.416168 96.539 -159.8123
806.216313 96.464 -159.0297
812.058489 96.390 -158.2730
817.943000 96.315 -157.5460
823.870152 96.240 -156.8502
829.840255 96.162 -156.1849
835.853619 96.082 -155.5475
841.910559 95.999 -154.9339
848.011390 95.914 -154.3389
854.156430 95.827 -153.7565
860.346000 95.739 -153.1808
866.580422 95.652 -152.6060
872.860020 95.567 -152.0272
879.185124 95.486 -151.4407
885.556062 95.410 -150.8446
891.973166 95.342 -150.2384
898.436771 95.283 -149.6234
904.947215 95.237 -149.0025
911.504835 95.203 -148.3795
918.109975 95.185 -147.7596
924.762978 95.183 -147.1488
931.464192 95.197 -146.5535
938.213966 95.228 -145.9806
945.012651 95.276 -145.4371
951.860602 95.340 -144.9294
958.758176 95.417 -144.4634
965.705733 95.506 -144.0437
972.703635 95.606 -143.6737
979.752246 95.715 -143.3556
986.851935 95.830 -143.0900
994.003071 95.950 -142.8770
1001.206027 96.073 -142.7153
1008.461179 96.200 -142.6033
1015.768904 96.329 -142.5391
1023.129584 96.461 -142.5206
1030.543603 96.595 -142.5458
1038.011347 96.731 -142.6130
1045.533205 96.869 -142.7205
1053.109569 97.010 -142.8666
1060.740836 97.152 -143.0495
1068.427401 97.294 -143.2673
1076.169666 97.434 -143.5170
1083.968035 97.572 -143.7953
1091.822915 97.704 -144.0974
1099.734713 97.828 -144.4173
1107.703844 97.941 -144.7470
1115.730723 98.042 -145.0764
1123.815768 98.128 -145.3930
1131.959400 98.198 -145.6816
1140.162045 98.251 -145.9247
1148.424129 98.288 -146.1033
1156.746083 98.311 -146.1978
1165.128342 98.321 -146.1904
1173.571343 98.325 -146.0668
1182.075524 98.325 -145.8194
1190.641331 98.329 -145.4487
1199.269209 98.341 -144.9642
1207.959608 98.365 -144.3844
1216.712981 98.406 -143.7339
1225.529785 98.463 -143.0413
1234.410479 98.539 -142.3357
1243.355526 98.631 -141.6444
1252.365393 98.737 -140.9905
1261.440549 98.855 -140.3922
1270.581467 98.981 -139.8620
1279.788624 99.114 -139.4076
1289.062500 99.249 -139.0321
1298.403578 99.386 -138.7358
1307.812346 99.522 -138.5168
1317.289293 99.657 -138.3722
1326.834914 99.789 -138.2989
1336.449707 99.918 -138.2935
1346.134173 100.043 -138.3528
1355.888816 100.162 -138.4734
1365.714145 100.276 -138.6515
1375.610673 100.382 -138.8823
1385.578915 100.480 -139.1607
1395.619391 100.569 -139.4804
1405.732624 100.648 -139.8343
1415.919142 100.717 -140.2146
1426.179476 100.777 -140.6129
1436.514160 100.828 -141.0211
1446.923734 100.871 -141.4314
1457.408740 100.908 -141.8376
1467.969724 100.939 -142.2355
1478.607238 100.968 -142.6239
1489.321836 100.994 -143.0049
1500.114076 101.019 -143.3831
1510.984521 101.043 -143.7645
1521.933737 101.065 -144.1543
1532.962297 101.084 -144.5555
1544.070773 101.098 -144.9675
1555.259747 101.105 -145.3859
1566.529800 101.105 -145.8023
1577.881521 101.096 -146.2051
1589.315501 101.077 -146.5805
1600.832336 101.048 -146.9139
1612.432627 101.011 -147.1910
1624.116978 100.967 -147.4000
1635.886000 100.918 -147.5319
1647.740304 100.866 -147.5813
1659.680509 100.813 -147.5464
1671.707238 100.763 -147.4285
1683.821118 100.718 -147.2311
1696.022780 100.679 -146.9602
1708.312860 100.649 -146.6239
1720.692000 100.630 -146.2333
1733.160843 100.623 -145.8027
1745.720041 100.630 -145.3502
1758.370248 100.650 -144.8973
1771.112124 100.681 -144.4669
1783.946332 100.723 -144.0810
1796.873543 100.772 -143.7574
1809.894429 100.825 -143.5078
1823.009670 100.877 -143.3364
1836.219950 100.924 -143.2404
1849.525956 100.965 -143.2109
1862.928384 100.997 -143.2341
1876.427931 101.018 -143.2933
1890.025301 101.029 -143.3702
1903.721204 101.029 -143.4464
1917.516352 101.018 -143.5047
1931.411466 100.999 -143.5292
1945.407270 100.971 -143.5071
1959.504493 100.938 -143.4285
1973.703870 100.899 -143.2883
1988.006142 100.858 -143.0860
2002.412054 100.814 -142.8263
2016.922357 100.769 -142.5179
2031.537808 100.723 -142.1720
2046.259169 100.676 -141.8000
2061.087206 100.627 -141.4118
2076.022694 100.575 -141.0160
2091.066410 100.522 -140.6194
2106.219139 100.466 -140.2279
2121.481671 100.408 -139.8472
2136.854802 100.349 -139.4827
2152.339333 100.290 -139.1390
2167.936071 100.231 -138.8194
2183.645829 100.172 -138.5256
2199.469427 100.115 -138.2581
2215.407689 100.060 -138.0161
2231.461446 100.008 -137.7988
2247.631536 99.960 -137.6059
2263.918800 99.915 -137.4377
2280.324089 99.874 -137.2960
2296.848258 99.837 -137.1836
2313.492167 99.804 -137.1050
2330.256685 99.773 -137.0652
2347.142685 99.744 -137.0698
2364.151049 99.716 -137.1235
2381.282662 99.685 -137.2287
2398.538418 99.649 -137.3841
2415.919216 99.606 -137.5840
2433.425962 99.553 -137.8173
2451.059570 99.489 -138.0677
2468.820958 99.410 -138.3124
2486.711052 99.315 -138.5223
2504.730786 99.205 -138.6619
2522.881098 99.079 -138.6895
2541.162934 98.940 -138.5594
2559.577248 98.794 -138.2261
2578.125000 98.648 -137.6504
2596.807157 98.512 -136.8074
2615.624692 98.397 -135.6955
2634.578586 98.315 -134.3419
2653.669829 98.276 -132.8032
2672.899414 98.287 -131.1584
2692.268345 98.349 -129.4951
2711.777632 98.461 -127.8945
2731.428290 98.614 -126.4194
2751.221345 98.802 -125.1089
2771.157829 99.014 -123.9795
2791.238781 99.244 -123.0300
2811.465248 99.483 -122.2482
2831.838284 99.727 -121.6169
2852.358952 99.970 -121.1182
2873.028321 100.208 -120.7364
2893.847468 100.440 -120.4592
2914.817480 100.662 -120.2768
2935.939449 100.872 -120.1807
2957.214476 101.068 -120.1621
2978.643672 101.248 -120.2101
3000.228152 101.412 -120.3115
3021.969041 101.559 -120.4517
3043.867475 101.691 -120.6159
3065.924593 101.809 -120.7918
3088.141547 101.917 -120.9714
3110.519493 102.016 -121.1533
3133.059600 102.111 -121.3427
3155.763041 102.203 -121.5508
3178.631001 102.295 -121.7923
3201.664672 102.387 -122.0830
3224.865254 102.479 -122.4372
3248.233957 102.570 -122.8666
3271.771999 102.659 -123.3804
3295.480608 102.744 -123.9850
3319.361019 102.824 -124.6843
3343.414477 102.896 -125.4800
3367.642236 102.957 -126.3707
3392.045560 103.004 -127.3506
3416.625721 103.033 -128.4085
3441.383999 103.040 -129.5252
3466.321686 103.022 -130.6725
3491.440082 102.976 -131.8117
3516.740496 102.899 -132.8937
3542.224247 102.792 -133.8602
3567.892664 102.656 -134.6466
3593.747085 102.498 -135.1890
3619.788858 102.325 -135.4333
3646.019340 102.151 -135.3477
3672.439900 101.990 -134.9348
3699.051913 101.854 -134.2363
3725.856768 101.757 -133.3275
3752.855862 101.704 -132.2997
3780.050603 101.698 -131.2408
3807.442408 101.735 -130.2191
3835.032705 101.813 -129.2798
3862.822933 101.925 -128.4502
3890.814540 102.067 -127.7481
3919.008986 102.233 -127.1879
3947.407741 102.418 -126.7815
3976.012284 102.616 -126.5355
4004.824108 102.822 -126.4493
4033.844715 103.032 -126.5164
4063.075616 103.242 -126.7278
4092.518337 103.449 -127.0759
4122.174412 103.651 -127.5567
4152.045387 103.845 -128.1685
4182.132820 104.028 -128.9086
4212.438278 104.196 -129.7690
4242.963342 104.346 -130.7350
4273.709604 104.477 -131.7860
4304.678665 104.587 -132.8995
4335.872141 104.676 -134.0547
4367.291658 104.746 -135.2348
4398.938854 104.796 -136.4263
4430.815378 104.826 -137.6176
4462.922893 104.837 -138.7964
4495.263072 104.829 -139.9497
4527.837601 104.802 -141.0642
4560.648179 104.757 -142.1286
4593.696515 104.697 -143.1353
4626.984334 104.622 -144.0806
4660.513370 104.535 -144.9648
4694.285371 104.438 -145.7903
4728.302098 104.331 -146.5603
4762.565324 104.216 -147.2770
4797.076835 104.094 -147.9413
4831.838432 103.967 -148.5522
4866.851925 103.836 -149.1080
4902.119140 103.702 -149.6068
4937.641916 103.568 -150.0467
4973.422105 103.435 -150.4263
5009.461572 103.307 -150.7447
5045.762195 103.186 -151.0025
5082.325868 103.074 -151.2031
5119.154496 102.974 -151.3541
5156.250000 102.890 -151.4672
5193.614313 102.823 -151.5577
5231.249383 102.773 -151.6428
5269.157173 102.742 -151.7398
5307.339658 102.730 -151.8651
5345.798829 102.737 -152.0345
5384.536691 102.761 -152.2638
5423.555263 102.802 -152.5697
5462.856580 102.860 -152.9695
5502.442691 102.934 -153.4815
5542.315659 103.021 -154.1239
5582.477563 103.121 -154.9152
5622.930497 103.230 -155.8736
5663.676569 103.347 -157.0161
5704.717904 103.467 -158.3576
5746.056642 103.585 -159.9079
5787.694937 103.696 -161.6705
5829.634960 103.795 -163.6422
5871.878898 103.877 -165.8133
5914.428953 103.936 -168.1689
5957.287343 103.967 -170.6890
6000.456303 103.965 -173.3494
6043.938083 103.926 -176.1217
6087.734950 103.845 -178.9734
6131.849187 103.719 178.1315
6176.283094 103.544 175.2328
6221.038987 103.318 172.3732
6266.119200 103.038 169.5980
6311.526083 102.705 166.9543
6357.262002 102.318 164.4904
6403.329344 101.877 162.2561
6449.730508 101.385 160.3021
6496.467914 100.842 158.6801
6543.543998 100.254 157.4434
6590.961215 99.623 156.6470
6638.722037 98.956 156.3481
6686.828954 98.257 156.6055
6735.284473 97.536 157.4788
6784.091120 96.801 159.0281
6833.251441 96.065 161.3119
6882.767998 95.341 164.3815
6932.643372 94.647 168.2693
6982.880164 94.003 172.9695
7033.480992 93.433 178.4153
7084.448495 92.960 -175.5396
7135.785329 92.604 -169.1246
7187.494171 92.381 -162.6255
7239.577717 92.296 -156.3321
7292.038681 92.341 -150.4818
7344.879799 92.503 -145.2272
7398.103826 92.760 -140.6369
7451.713536 93.091 -136.7168
7505.711724 93.474 -133.4358
7560.101205 93.891 -130.7456
7614.884815 94.327 -128.5924
7670.065409 94.768 -126.9226
7725.645865 95.204 -125.6832
7781.629080 95.625 -124.8180
7838.017972 96.025 -124.2611
7894.815481 96.398 -123.9298
7952.024569 96.743 -123.7196
8009.648217 97.059 -123.5018
8067.689429 97.353 -123.1267
8126.151233 97.637 -122.4356
8185.036674 97.927 -121.2893
8244.348824 98.242 -119.6161
8304.090774 98.602 -117.4726
8364.265639 99.019 -115.0810
8424.876556 99.495 -112.7979
8485.926684 100.019 -111.0065
8547.419207 100.573 -109.9953
8609.357330 101.134 -109.8973
8671.744282 101.678 -110.7050
8734.583316 102.188 -112.3201
8797.877707 102.650 -114.6022
8861.630756 103.054 -117.4008
8925.845785 103.397 -120.5720
8990.526143 103.679 -123.9869
9055.675202 103.903 -127.5353
9121.296357 104.076 -131.1280
9187.393031 104.204 -134.6970
9253.968668 104.298 -138.1951
9321.026740 104.364 -141.5939
9388.570742 104.409 -144.8813
9456.604196 104.441 -148.0576
9525.130648 104.461 -151.1318
9594.153671 104.472 -154.1178
9663.676863 104.473 -157.0297
9733.703850 104.464 -159.8785
9804.238280 104.443 -162.6709
9875.283832 104.413 -165.4110
9946.844210 104.376 -168.1061
10018.923143 104.339 -170.7734
10091.524390 104.308 -173.4425
10164.651736 104.288 -176.1518
10238.308993 104.284 -178.9435
10312.500000 104.297 178.1432
10387.228626 104.325 175.0762
10462.498767 104.364 171.8335
10538.314345 104.410 168.4029
10614.679315 104.457 164.7814
10691.597657 104.498 160.9731
10769.073381 104.530 156.9863
10847.110526 104.547 152.8307
10925.713161 104.545 148.5168
11004.885382 104.519 144.0539
11084.631318 104.465 139.4505
11164.955126 104.379 134.7149
11245.860993 104.255 129.8582
11327.353138 104.089 124.8959
11409.435808 103.875 119.8495
11492.113283 103.610 114.7455
11575.389873 103.291 109.6138
11659.269920 102.916 104.4836
11743.757796 102.487 99.3817
11828.857906 102.007 94.3293
11914.574686 101.477 89.3393
12000.912606 100.905 84.4141
