* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:26:07 PM
* REW Settings:
369.651810 99.781 164.0348
372.330459 99.782 163.8864
375.028519 99.777 163.7423
377.746130 99.767 163.6034
380.483434 99.750 163.4698
383.240574 99.729 163.3421
386.017693 99.701 163.2203
388.814937 99.669 163.1046
391.632450 99.632 162.9946
394.470380 99.592 162.8901
397.328875 99.549 162.7906
400.208084 99.504 162.6958
403.108157 99.460 162.6050
406.029245 99.416 162.5182
408.971500 99.374 162.4351
411.935076 99.334 162.3560
414.920127 99.298 162.2810
417.926810 99.265 162.2104
420.955280 99.236 162.1448
424.005695 99.211 162.0847
427.078215 99.190 162.0305
430.173000 99.172 161.9830
433.290211 99.156 161.9429
436.430010 99.141 161.9108
439.592562 99.127 161.8875
442.778031 99.113 161.8737
445.986583 99.098 161.8698
449.218386 99.081 161.8763
452.473607 99.062 161.8934
455.752418 99.041 161.9214
459.054987 99.018 161.9600
462.381489 98.992 162.0090
465.732096 98.965 162.0677
469.106983 98.937 162.1354
472.506325 98.909 162.2107
475.930301 98.880 162.2923
479.379088 98.852 162.3785
482.852867 98.824 162.4677
486.351817 98.798 162.5580
489.876123 98.772 162.6480
493.425968 98.749 162.7362
497.001536 98.727 162.8215
500.603014 98.708 162.9033
504.230589 98.692 162.9810
507.884452 98.680 163.0545
511.564792 98.672 163.1243
515.271802 98.670 163.1909
519.005673 98.673 163.2551
522.766602 98.682 163.3180
526.554785 98.697 163.3808
530.370418 98.718 163.4448
534.213700 98.745 163.5116
538.084833 98.776 163.5826
541.984018 98.812 163.6588
545.911457 98.851 163.7412
549.867357 98.892 163.8298
553.851922 98.933 163.9240
557.865362 98.975 164.0219
561.907884 99.014 164.1212
565.979700 99.051 164.2188
570.081022 99.084 164.3115
574.212064 99.111 164.3965
578.373042 99.132 164.4714
582.564171 99.144 164.5349
586.785671 99.148 164.5862
591.037762 99.142 164.6257
595.320665 99.126 164.6540
599.634604 99.100 164.6724
603.979804 99.063 164.6823
608.356491 99.017 164.6853
612.764893 98.962 164.6827
617.205240 98.899 164.6758
621.677763 98.831 164.6652
626.182696 98.759 164.6513
630.720274 98.684 164.6342
635.290733 98.610 164.6135
639.894312 98.538 164.5891
644.531250 98.469 164.5602
649.201789 98.404 164.5264
653.906173 98.346 164.4873
658.644647 98.294 164.4424
663.417457 98.250 164.3914
668.224854 98.214 164.3342
673.067086 98.186 164.2709
677.944408 98.166 164.2017
682.857073 98.153 164.1267
687.805336 98.149 164.0464
692.789457 98.151 163.9611
697.809695 98.160 163.8713
702.866312 98.174 163.7778
707.959571 98.192 163.6813
713.089738 98.213 163.5826
718.257080 98.235 163.4827
723.461867 98.257 163.3828
728.704370 98.277 163.2839
733.984862 98.294 163.1876
739.303619 98.307 163.0951
744.660918 98.314 163.0078
750.057038 98.316 162.9274
755.492260 98.312 162.8553
760.966869 98.302 162.7929
766.481148 98.287 162.7416
772.035387 98.268 162.7027
777.629873 98.244 162.6772
783.264900 98.216 162.6660
788.940760 98.185 162.6699
794.657750 98.150 162.6895
800.416168 98.110 162.7250
806.216313 98.065 162.7768
812.058489 98.015 162.8447
817.943000 97.958 162.9285
823.870152 97.895 163.0276
829.840255 97.825 163.1413
835.853619 97.750 163.2685
841.910559 97.669 163.4082
848.011390 97.585 163.5590
854.156430 97.500 163.7193
860.346000 97.416 163.8873
866.580422 97.336 164.0611
872.860020 97.262 164.2383
879.185124 97.197 164.4165
885.556062 97.144 164.5928
891.973166 97.103 164.7641
898.436771 97.076 164.9271
904.947215 97.063 165.0781
911.504835 97.063 165.2135
918.109975 97.075 165.3298
924.762978 97.097 165.4239
931.464192 97.126 165.4939
938.213966 97.159 165.5393
945.012651 97.195 165.5618
951.860602 97.229 165.5654
958.758176 97.259 165.5563
965.705733 97.284 165.5427
972.703635 97.303 165.5340
979.752246 97.315 165.5397
986.851935 97.320 165.5685
994.003071 97.319 165.6281
1001.206027 97.314 165.7243
1008.461179 97.305 165.8620
1015.768904 97.297 166.0449
1023.129584 97.290 166.2758
1030.543603 97.287 166.5573
1038.011347 97.291 166.8912
1045.533205 97.305 167.2782
1053.109569 97.332 167.7176
1060.740836 97.374 168.2056
1068.427401 97.434 168.7346
1076.169666 97.513 169.2915
1083.968035 97.612 169.8570
1091.822915 97.731 170.4053
1099.734713 97.867 170.9055
1107.703844 98.016 171.3242
1115.730723 98.174 171.6299
1123.815768 98.334 171.7982
1131.959400 98.489 171.8161
1140.162045 98.633 171.6848
1148.424129 98.760 171.4191
1156.746083 98.866 171.0448
1165.128342 98.951 170.5938
1173.571343 99.013 170.0995
1182.075524 99.056 169.5925
1190.641331 99.081 169.0987
1199.269209 99.093 168.6376
1207.959608 99.096 168.2231
1216.712981 99.093 167.8630
1225.529785 99.088 167.5610
1234.410479 99.085 167.3170
1243.355526 99.085 167.1282
1252.365393 99.090 166.9903
1261.440549 99.102 166.8977
1270.581467 99.121 166.8445
1279.788624 99.146 166.8245
1289.062500 99.178 166.8319
1298.403578 99.216 166.8616
1307.812346 99.259 166.9088
1317.289293 99.305 166.9696
1326.834914 99.353 167.0410
1336.449707 99.403 167.1207
1346.134173 99.454 167.2070
1355.888816 99.503 167.2986
1365.714145 99.552 167.3945
1375.610673 99.599 167.4941
1385.578915 99.643 167.5966
1395.619391 99.686 167.7010
1405.732624 99.726 167.8065
1415.919142 99.764 167.9122
1426.179476 99.800 168.0169
1436.514160 99.835 168.1197
1446.923734 99.868 168.2194
1457.408740 99.899 168.3148
1467.969724 99.930 168.4048
1478.607238 99.959 168.4885
1489.321836 99.987 168.5648
1500.114076 100.013 168.6330
1510.984521 100.037 168.6922
1521.933737 100.059 168.7421
1532.962297 100.078 168.7824
1544.070773 100.094 168.8131
1555.259747 100.107 168.8345
1566.529800 100.116 168.8470
1577.881521 100.122 168.8514
1589.315501 100.125 168.8486
1600.832336 100.126 168.8393
1612.432627 100.125 168.8246
1624.116978 100.122 168.8055
1635.886000 100.118 168.7827
1647.740304 100.114 168.7568
1659.680509 100.109 168.7284
1671.707238 100.104 168.6978
1683.821118 100.098 168.6650
1696.022780 100.092 168.6303
1708.312860 100.086 168.5939
1720.692000 100.079 168.5557
1733.160843 100.072 168.5159
1745.720041 100.065 168.4745
1758.370248 100.058 168.4319
1771.112124 100.053 168.3879
1783.946332 100.049 168.3429
1796.873543 100.047 168.2969
1809.894429 100.046 168.2501
1823.009670 100.047 168.2024
1836.219950 100.049 168.1540
1849.525956 100.053 168.1048
1862.928384 100.056 168.0549
1876.427931 100.059 168.0043
1890.025301 100.060 167.9531
1903.721204 100.059 167.9012
1917.516352 100.055 167.8485
1931.411466 100.048 167.7951
1945.407270 100.037 167.7408
1959.504493 100.022 167.6857
1973.703870 100.004 167.6298
1988.006142 99.983 167.5735
2002.412054 99.958 167.5171
2016.922357 99.932 167.4613
2031.537808 99.904 167.4068
2046.259169 99.875 167.3544
2061.087206 99.846 167.3052
2076.022694 99.818 167.2599
2091.066410 99.792 167.2196
2106.219139 99.768 167.1851
2121.481671 99.747 167.1573
2136.854802 99.730 167.1370
2152.339333 99.717 167.1248
2167.936071 99.709 167.1214
2183.645829 99.706 167.1273
2199.469427 99.709 167.1428
2215.407689 99.718 167.1678
2231.461446 99.734 167.2021
2247.631536 99.758 167.2452
2263.918800 99.788 167.2964
2280.324089 99.826 167.3546
2296.848258 99.872 167.4189
2313.492167 99.924 167.4884
2330.256685 99.983 167.5623
2347.142685 100.048 167.6402
2364.151049 100.118 167.7219
2381.282662 100.192 167.8077
2398.538418 100.269 167.8981
2415.919216 100.349 167.9939
2433.425962 100.429 168.0959
2451.059570 100.510 168.2050
2468.820958 100.591 168.3219
2486.711052 100.670 168.4470
2504.730786 100.747 168.5805
2522.881098 100.822 168.7220
2541.162934 100.894 168.8711
2559.577248 100.962 169.0266
2578.125000 101.025 169.1872
2596.807157 101.084 169.3514
2615.624692 101.138 169.5176
2634.578586 101.187 169.6844
2653.669829 101.230 169.8510
2672.899414 101.266 170.0167
2692.268345 101.297 170.1819
2711.777632 101.321 170.3472
2731.428290 101.339 170.5138
2751.221345 101.350 170.6830
2771.157829 101.357 170.8558
2791.238781 101.358 171.0329
2811.465248 101.354 171.2143
2831.838284 101.346 171.3993
2852.358952 101.335 171.5864
2873.028321 101.321 171.7737
2893.847468 101.304 171.9590
2914.817480 101.285 172.1402
2935.939449 101.264 172.3153
2957.214476 101.240 172.4830
2978.643672 101.215 172.6423
3000.228152 101.188 172.7928
3021.969041 101.159 172.9344
3043.867475 101.129 173.0676
3065.924593 101.097 173.1932
3088.141547 101.064 173.3122
3110.519493 101.029 173.4261
3133.059600 100.994 173.5362
3155.763041 100.958 173.6443
3178.631001 100.922 173.7521
3201.664672 100.885 173.8612
3224.865254 100.848 173.9733
3248.233957 100.812 174.0900
3271.771999 100.776 174.2128
3295.480608 100.742 174.3433
3319.361019 100.709 174.4830
3343.414477 100.679 174.6337
3367.642236 100.652 174.7971
3392.045560 100.629 174.9753
3416.625721 100.610 175.1703
3441.383999 100.595 175.3843
3466.321686 100.586 175.6192
3491.440082 100.583 175.8769
3516.740496 100.587 176.1588
3542.224247 100.598 176.4661
3567.892664 100.616 176.7990
3593.747085 100.643 177.1577
3619.788858 100.678 177.5413
3646.019340 100.723 177.9486
3672.439900 100.777 178.3778
3699.051913 100.842 178.8267
3725.856768 100.917 179.2924
3752.855862 101.002 179.7716
3780.050603 101.100 -179.7396
3807.442408 101.209 -179.2462
3835.032705 101.331 -178.7537
3862.822933 101.465 -178.2692
3890.814540 101.611 -177.8006
3919.008986 101.771 -177.3570
3947.407741 101.942 -176.9484
3976.012284 102.124 -176.5854
4004.824108 102.316 -176.2781
4033.844715 102.518 -176.0362
4063.075616 102.726 -175.8681
4092.518337 102.940 -175.7808
4122.174412 103.158 -175.7798
4152.045387 103.378 -175.8688
4182.132820 103.598 -176.0501
4212.438278 103.819 -176.3247
4242.963342 104.037 -176.6921
4273.709604 104.252 -177.1514
4304.678665 104.464 -177.7006
4335.872141 104.672 -178.3375
4367.291658 104.874 -179.0599
4398.938854 105.071 -179.8654
4430.815378 105.262 179.2484
4462.922893 105.446 178.2838
4495.263072 105.622 177.2435
4527.837601 105.791 176.1301
4560.648179 105.950 174.9467
4593.696515 106.099 173.6965
4626.984334 106.238 172.3832
4660.513370 106.364 171.0111
4694.285371 106.478 169.5847
4728.302098 106.577 168.1096
4762.565324 106.661 166.5920
4797.076835 106.728 165.0394
4831.838432 106.778 163.4600
4866.851925 106.810 161.8635
4902.119140 106.822 160.2604
4937.641916 106.815 158.6622
4973.422105 106.788 157.0812
5009.461572 106.741 155.5300
5045.762195 106.673 154.0217
5082.325868 106.586 152.5695
5119.154496 106.479 151.1866
5156.250000 106.354 149.8863
5193.614313 106.211 148.6814
5231.249383 106.051 147.5847
5269.157173 105.875 146.6084
5307.339658 105.684 145.7637
5345.798829 105.481 145.0611
5384.536691 105.268 144.5094
5423.555263 105.045 144.1154
5462.856580 104.817 143.8830
5502.442691 104.587 143.8130
5542.315659 104.358 143.9017
5582.477563 104.134 144.1406
5622.930497 103.919 144.5159
5663.676569 103.718 145.0081
5704.717904 103.536 145.5920
5746.056642 103.376 146.2376
5787.694937 103.242 146.9108
5829.634960 103.137 147.5749
5871.878898 103.061 148.1921
5914.428953 103.015 148.7254
5957.287343 102.998 149.1405
6000.456303 103.007 149.4072
6043.938083 103.037 149.5005
6087.734950 103.083 149.4017
6131.849187 103.140 149.0985
6176.283094 103.201 148.5853
6221.038987 103.261 147.8628
6266.119200 103.312 146.9374
6311.526083 103.349 145.8209
6357.262002 103.367 144.5294
6403.329344 103.363 143.0827
6449.730508 103.331 141.5032
6496.467914 103.270 139.8155
6543.543998 103.178 138.0452
6590.961215 103.054 136.2184
6638.722037 102.896 134.3611
6686.828954 102.706 132.4991
6735.284473 102.483 130.6569
6784.091120 102.230 128.8588
6833.251441 101.947 127.1279
6882.767998 101.636 125.4871
6932.643372 101.299 123.9587
6982.880164 100.938 122.5649
7033.480992 100.556 121.3279
7084.448495 100.155 120.2694
7135.785329 99.738 119.4108
7187.494171 99.309 118.7716
7239.577717 98.872 118.3687
7292.038681 98.431 118.2141
7344.879799 97.994 118.3122
7398.103826 97.567 118.6570
7451.713536 97.159 119.2275
7505.711724 96.780 119.9846
7560.101205 96.440 120.8679
7614.884815 96.151 121.7951
7670.065409 95.922 122.6643
7725.645865 95.762 123.3595
7781.629080 95.676 123.7592
7838.017972 95.663 123.7454
7894.815481 95.719 123.2116
7952.024569 95.835 122.0665
8009.648217 95.996 120.2343
8067.689429 96.188 117.6505
8126.151233 96.394 114.2545
8185.036674 96.599 109.9776
8244.348824 96.786 104.7261
8304.090774 96.944 98.3524
8364.265639 97.062 90.6027
8424.876556 97.133 81.0131
8485.926684 97.154 68.7097
8547.419207 97.128 52.0851
8609.357330 97.060 28.8375
8671.744282 96.960 -1.0946
8734.583316 96.838 -30.6780
8797.877707 96.706 -53.3168
8861.630756 96.574 -69.4600
8925.845785 96.447 -81.4602
8990.526143 96.330 -90.9343
9055.675202 96.222 -98.7866
9121.296357 96.121 -105.5212
9187.393031 96.024 -111.4305
9253.968668 95.924 -116.6914
9321.026740 95.817 -121.4156
9388.570742 95.698 -125.6757
9456.604196 95.565 -129.5192
9525.130648 95.413 -132.9779
9594.153671 95.243 -136.0733
9663.676863 95.054 -138.8204
9733.703850 94.847 -141.2314
9804.238280 94.625 -143.3189
9875.283832 94.392 -145.0983
9946.844210 94.152 -146.5900
10018.923143 93.909 -147.8205
10091.524390 93.667 -148.8224
10164.651736 93.429 -149.6323
10238.308993 93.198 -150.2881
10312.500000 92.973 -150.8259
10387.228626 92.755 -151.2769
10462.498767 92.543 -151.6652
10538.314345 92.333 -152.0070
10614.679315 92.123 -152.3109
10691.597657 91.910 -152.5789
10769.073381 91.693 -152.8077
10847.110526 91.470 -152.9904
10925.713161 91.238 -153.1173
11004.885382 90.998 -153.1780
11084.631318 90.749 -153.1630
11164.955126 90.493 -153.0657
11245.860993 90.233 -152.8851
11327.353138 89.971 -152.6287
11409.435808 89.711 -152.3142
11492.113283 89.458 -151.9711
11575.389873 89.215 -151.6399
11659.269920 88.985 -151.3693
11743.757796 88.768 -151.2115
11828.857906 88.565 -151.2168
11914.574686 88.371 -151.4272
12000.912606 88.180 -151.8724
12087.876166 87.986 -152.5668
12175.469900 87.778 -153.5074
12263.698373 87.550 -154.6750
12352.566187 87.290 -156.0345
12442.077974 86.992 -157.5359
12532.238400 86.648 -159.1145
12623.052165 86.253 -160.6887
12714.524005 85.803 -162.1560
12806.658687 85.297 -163.3849
12899.461015 84.736 -164.1996
12992.935827 84.127 -164.3540
13087.087996 83.480 -163.4858
13181.922430 82.815 -161.0391
13277.444074 82.160 -156.1523
13373.657907 81.554 -147.6108
13470.568945 81.044 -134.3608
13568.182241 80.680 -117.4361
13666.502883 80.501 -101.1166
13765.535996 80.519 -89.0498
13865.286744 80.719 -81.5291
13965.760328 81.063 -77.3716
14066.961984 81.504 -75.4775
14168.896989 81.999 -75.1183
14271.570658 82.511 -75.8463
14374.988342 83.015 -77.3864
14479.155433 83.494 -79.5638
14584.077362 83.933 -82.2621
14689.759598 84.326 -85.3976
14796.207652 84.666 -88.9060
14903.427072 84.951 -92.7345
15011.423448 85.180 -96.8387
15120.202410 85.354 -101.1812
15229.769630 85.473 -105.7317
15340.130819 85.540 -110.4677
