* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:53:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
338.972204 91.849 166.6056
341.428536 91.861 166.7355
343.902668 91.879 166.8650
346.394729 91.901 166.9939
348.904848 91.928 167.1220
351.433156 91.958 167.2488
353.979786 91.991 167.3739
356.544869 92.026 167.4966
359.128540 92.062 167.6166
361.730934 92.097 167.7334
364.352185 92.132 167.8471
366.992431 92.165 167.9579
369.651810 92.195 168.0660
372.330459 92.221 168.1719
375.028519 92.244 168.2756
377.746130 92.263 168.3773
380.483434 92.277 168.4771
383.240574 92.287 168.5747
386.017693 92.293 168.6701
388.814937 92.295 168.7629
391.632450 92.295 168.8526
394.470380 92.292 168.9388
397.328875 92.288 169.0208
400.208084 92.284 169.0981
403.108157 92.282 169.1699
406.029245 92.281 169.2354
408.971500 92.284 169.2940
411.935076 92.290 169.3449
414.920127 92.301 169.3873
417.926810 92.317 169.4206
420.955280 92.337 169.4443
424.005695 92.361 169.4581
427.078215 92.390 169.4615
430.173000 92.421 169.4548
433.290211 92.455 169.4377
436.430010 92.489 169.4107
439.592562 92.524 169.3741
442.778031 92.557 169.3284
445.986583 92.588 169.2743
449.218386 92.615 169.2126
452.473607 92.639 169.1444
455.752418 92.659 169.0706
459.054987 92.675 168.9922
462.381489 92.687 168.9102
465.732096 92.694 168.8255
469.106983 92.699 168.7391
472.506325 92.700 168.6519
475.930301 92.699 168.5646
479.379088 92.695 168.4781
482.852867 92.690 168.3931
486.351817 92.683 168.3104
489.876123 92.675 168.2305
493.425968 92.667 168.1540
497.001536 92.659 168.0811
500.603014 92.652 168.0118
504.230589 92.647 167.9464
507.884452 92.645 167.8848
511.564792 92.647 167.8273
515.271802 92.652 167.7740
519.005673 92.664 167.7255
522.766602 92.680 167.6822
526.554785 92.703 167.6447
530.370418 92.731 167.6135
534.213700 92.765 167.5889
538.084833 92.804 167.5710
541.984018 92.847 167.5597
545.911457 92.893 167.5544
549.867357 92.940 167.5547
553.851922 92.988 167.5596
557.865362 93.034 167.5681
561.907884 93.078 167.5789
565.979700 93.117 167.5906
570.081022 93.152 167.6018
574.212064 93.180 167.6111
578.373042 93.201 167.6172
582.564171 93.214 167.6191
586.785671 93.219 167.6155
591.037762 93.214 167.6057
595.320665 93.199 167.5891
599.634604 93.175 167.5651
603.979804 93.141 167.5338
608.356491 93.098 167.4951
612.764893 93.047 167.4495
617.205240 92.989 167.3976
621.677763 92.924 167.3400
626.182696 92.856 167.2776
630.720274 92.785 167.2115
635.290733 92.714 167.1425
639.894312 92.644 167.0715
644.531250 92.577 166.9993
649.201789 92.514 166.9265
653.906173 92.456 166.8539
658.644647 92.405 166.7820
663.417457 92.362 166.7114
668.224854 92.327 166.6422
673.067086 92.300 166.5746
677.944408 92.281 166.5087
682.857073 92.271 166.4443
687.805336 92.270 166.3812
692.789457 92.277 166.3192
697.809695 92.291 166.2578
702.866312 92.311 166.1971
707.959571 92.337 166.1368
713.089738 92.366 166.0771
718.257080 92.399 166.0183
723.461867 92.432 165.9607
728.704370 92.465 165.9045
733.984862 92.496 165.8502
739.303619 92.525 165.7979
744.660918 92.550 165.7478
750.057038 92.571 165.7000
755.492260 92.587 165.6545
760.966869 92.600 165.6113
766.481148 92.609 165.5703
772.035387 92.615 165.5315
777.629873 92.618 165.4949
783.264900 92.618 165.4609
788.940760 92.614 165.4298
794.657750 92.607 165.4020
800.416168 92.596 165.3782
806.216313 92.580 165.3592
812.058489 92.558 165.3453
817.943000 92.530 165.3374
823.870152 92.496 165.3354
829.840255 92.455 165.3393
835.853619 92.409 165.3480
841.910559 92.358 165.3598
848.011390 92.306 165.3716
854.156430 92.254 165.3790
860.346000 92.204 165.3764
866.580422 92.160 165.3571
872.860020 92.124 165.3136
879.185124 92.097 165.2385
885.556062 92.080 165.1248
891.973166 92.075 164.9677
898.436771 92.078 164.7645
904.947215 92.090 164.5165
911.504835 92.108 164.2281
918.109975 92.129 163.9074
924.762978 92.151 163.5649
931.464192 92.173 163.2119
938.213966 92.192 162.8597
945.012651 92.207 162.5183
951.860602 92.218 162.1958
958.758176 92.224 161.8978
965.705733 92.226 161.6279
972.703635 92.222 161.3880
979.752246 92.213 161.1782
986.851935 92.199 160.9980
994.003071 92.181 160.8462
1001.206027 92.160 160.7217
1008.461179 92.135 160.6234
1015.768904 92.110 160.5505
1023.129584 92.083 160.5030
1030.543603 92.057 160.4813
1038.011347 92.034 160.4867
1045.533205 92.013 160.5212
1053.109569 91.996 160.5876
1060.740836 91.984 160.6895
1068.427401 91.978 160.8312
1076.169666 91.977 161.0176
1083.968035 91.983 161.2537
1091.822915 91.995 161.5440
1099.734713 92.015 161.8925
1107.703844 92.041 162.3010
1115.730723 92.076 162.7681
1123.815768 92.120 163.2883
1131.959400 92.174 163.8499
1140.162045 92.240 164.4344
1148.424129 92.320 165.0162
1156.746083 92.413 165.5634
1165.128342 92.520 166.0409
1173.571343 92.638 166.4141
1182.075524 92.764 166.6542
1190.641331 92.895 166.7424
1199.269209 93.026 166.6733
1207.959608 93.151 166.4546
1216.712981 93.269 166.1052
1225.529785 93.376 165.6517
1234.410479 93.471 165.1233
1243.355526 93.555 164.5490
1252.365393 93.627 163.9547
1261.440549 93.689 163.3619
1270.581467 93.743 162.7870
1279.788624 93.790 162.2418
1289.062500 93.832 161.7339
1298.403578 93.870 161.2673
1307.812346 93.904 160.8438
1317.289293 93.936 160.4626
1326.834914 93.965 160.1219
1336.449707 93.992 159.8192
1346.134173 94.017 159.5511
1355.888816 94.039 159.3144
1365.714145 94.059 159.1056
1375.610673 94.076 158.9217
1385.578915 94.090 158.7597
1395.619391 94.101 158.6168
1405.732624 94.110 158.4907
1415.919142 94.116 158.3791
1426.179476 94.119 158.2801
1436.514160 94.121 158.1920
1446.923734 94.120 158.1131
1457.408740 94.118 158.0419
1467.969724 94.114 157.9770
1478.607238 94.109 157.9172
1489.321836 94.103 157.8612
1500.114076 94.095 157.8080
1510.984521 94.085 157.7568
1521.933737 94.073 157.7066
1532.962297 94.058 157.6567
1544.070773 94.040 157.6063
1555.259747 94.020 157.5547
1566.529800 93.997 157.5014
1577.881521 93.972 157.4457
1589.315501 93.944 157.3874
1600.832336 93.915 157.3259
1612.432627 93.885 157.2610
1624.116978 93.854 157.1927
1635.886000 93.822 157.1210
1647.740304 93.790 157.0460
1659.680509 93.758 156.9679
1671.707238 93.726 156.8871
1683.821118 93.694 156.8039
1696.022780 93.661 156.7186
1708.312860 93.627 156.6315
1720.692000 93.593 156.5430
1733.160843 93.558 156.4534
1745.720041 93.523 156.3631
1758.370248 93.489 156.2725
1771.112124 93.454 156.1819
1783.946332 93.421 156.0917
1796.873543 93.389 156.0023
1809.894429 93.358 155.9139
1823.009670 93.329 155.8269
1836.219950 93.301 155.7416
1849.525956 93.273 155.6584
1862.928384 93.245 155.5776
1876.427931 93.217 155.4997
1890.025301 93.186 155.4252
1903.721204 93.153 155.3546
1917.516352 93.118 155.2883
1931.411466 93.078 155.2271
1945.407270 93.035 155.1713
1959.504493 92.988 155.1213
1973.703870 92.937 155.0773
1988.006142 92.884 155.0392
2002.412054 92.828 155.0068
2016.922357 92.771 154.9793
2031.537808 92.712 154.9557
2046.259169 92.655 154.9349
2061.087206 92.598 154.9155
2076.022694 92.543 154.8961
2091.066410 92.490 154.8759
2106.219139 92.439 154.8545
2121.481671 92.392 154.8325
2136.854802 92.348 154.8112
2152.339333 92.307 154.7924
2167.936071 92.269 154.7784
2183.645829 92.236 154.7714
2199.469427 92.207 154.7733
2215.407689 92.183 154.7851
2231.461446 92.164 154.8076
2247.631536 92.151 154.8405
2263.918800 92.145 154.8835
2280.324089 92.145 154.9362
2296.848258 92.150 154.9986
2313.492167 92.162 155.0710
2330.256685 92.179 155.1542
2347.142685 92.201 155.2491
2364.151049 92.227 155.3573
2381.282662 92.256 155.4801
2398.538418 92.289 155.6189
2415.919216 92.323 155.7750
2433.425962 92.359 155.9499
2451.059570 92.395 156.1446
2468.820958 92.431 156.3599
2486.711052 92.466 156.5964
2504.730786 92.500 156.8539
2522.881098 92.532 157.1319
2541.162934 92.562 157.4292
2559.577248 92.589 157.7442
2578.125000 92.613 158.0750
2596.807157 92.633 158.4194
2615.624692 92.649 158.7757
2634.578586 92.661 159.1418
2653.669829 92.669 159.5164
2672.899414 92.672 159.8979
2692.268345 92.670 160.2855
2711.777632 92.663 160.6778
2731.428290 92.652 161.0737
2751.221345 92.637 161.4721
2771.157829 92.617 161.8713
2791.238781 92.594 162.2701
2811.465248 92.566 162.6670
2831.838284 92.536 163.0606
2852.358952 92.502 163.4499
2873.028321 92.464 163.8341
2893.847468 92.423 164.2129
2914.817480 92.380 164.5863
2935.939449 92.332 164.9551
2957.214476 92.282 165.3206
2978.643672 92.229 165.6849
3000.228152 92.172 166.0500
3021.969041 92.114 166.4188
3043.867475 92.053 166.7935
3065.924593 91.991 167.1765
3088.141547 91.928 167.5696
3110.519493 91.865 167.9742
3133.059600 91.803 168.3912
3155.763041 91.742 168.8210
3178.631001 91.682 169.2639
3201.664672 91.625 169.7195
3224.865254 91.571 170.1872
3248.233957 91.521 170.6657
3271.771999 91.475 171.1536
3295.480608 91.434 171.6490
3319.361019 91.399 172.1499
3343.414477 91.370 172.6543
3367.642236 91.348 173.1606
3392.045560 91.334 173.6671
3416.625721 91.327 174.1726
3441.383999 91.328 174.6763
3466.321686 91.338 175.1769
3491.440082 91.356 175.6735
3516.740496 91.383 176.1647
3542.224247 91.418 176.6489
3567.892664 91.461 177.1241
3593.747085 91.512 177.5883
3619.788858 91.570 178.0392
3646.019340 91.636 178.4752
3672.439900 91.707 178.8948
3699.051913 91.784 179.2971
3725.856768 91.867 179.6822
3752.855862 91.953 -179.9496
3780.050603 92.044 -179.5976
3807.442408 92.139 -179.2611
3835.032705 92.238 -178.9397
3862.822933 92.339 -178.6332
3890.814540 92.444 -178.3421
3919.008986 92.552 -178.0668
3947.407741 92.661 -177.8077
3976.012284 92.773 -177.5649
4004.824108 92.885 -177.3382
4033.844715 92.997 -177.1268
4063.075616 93.109 -176.9295
4092.518337 93.221 -176.7444
4122.174412 93.332 -176.5694
4152.045387 93.441 -176.4016
4182.132820 93.549 -176.2384
4212.438278 93.657 -176.0768
4242.963342 93.764 -175.9143
4273.709604 93.872 -175.7488
4304.678665 93.981 -175.5792
4335.872141 94.092 -175.4057
4367.291658 94.206 -175.2295
4398.938854 94.325 -175.0535
4430.815378 94.449 -174.8819
4462.922893 94.579 -174.7203
4495.263072 94.715 -174.5751
4527.837601 94.858 -174.4536
4560.648179 95.007 -174.3637
4593.696515 95.162 -174.3129
4626.984334 95.323 -174.3088
4660.513370 95.488 -174.3583
4694.285371 95.655 -174.4675
4728.302098 95.824 -174.6409
4762.565324 95.993 -174.8820
4797.076835 96.160 -175.1925
4831.838432 96.324 -175.5722
4866.851925 96.483 -176.0195
4902.119140 96.635 -176.5310
4937.641916 96.779 -177.1022
4973.422105 96.915 -177.7268
5009.461572 97.040 -178.3980
5045.762195 97.154 -179.1077
5082.325868 97.257 -179.8473
5119.154496 97.348 179.3920
5156.250000 97.427 178.6193
5193.614313 97.494 177.8431
5231.249383 97.549 177.0712
5269.157173 97.593 176.3105
5307.339658 97.625 175.5662
5345.798829 97.647 174.8419
5384.536691 97.660 174.1396
5423.555263 97.665 173.4590
5462.856580 97.662 172.7982
5502.442691 97.652 172.1539
5542.315659 97.638 171.5211
5582.477563 97.619 170.8934
5622.930497 97.598 170.2633
5663.676569 97.575 169.6219
5704.717904 97.552 168.9597
5746.056642 97.530 168.2663
5787.694937 97.509 167.5319
5829.634960 97.488 166.7472
5871.878898 97.468 165.9046
5914.428953 97.446 164.9990
5957.287343 97.421 164.0280
6000.456303 97.392 162.9925
6043.938083 97.355 161.8964
6087.734950 97.309 160.7467
6131.849187 97.252 159.5530
6176.283094 97.181 158.3264
6221.038987 97.094 157.0795
6266.119200 96.992 155.8249
6311.526083 96.874 154.5750
6357.262002 96.739 153.3408
6403.329344 96.588 152.1320
6449.730508 96.421 150.9564
6496.467914 96.241 149.8196
6543.543998 96.049 148.7250
6590.961215 95.847 147.6743
6638.722037 95.637 146.6676
6686.828954 95.420 145.7032
6735.284473 95.200 144.7783
6784.091120 94.978 143.8887
6833.251441 94.757 143.0291
6882.767998 94.539 142.1929
6932.643372 94.325 141.3725
6982.880164 94.118 140.5588
7033.480992 93.918 139.7414
7084.448495 93.727 138.9083
7135.785329 93.544 138.0464
7187.494171 93.369 137.1406
7239.577717 93.202 136.1746
7292.038681 93.041 135.1304
7344.879799 92.885 133.9886
7398.103826 92.732 132.7278
7451.713536 92.580 131.3252
7505.711724 92.427 129.7563
7560.101205 92.270 127.9952
7614.884815 92.107 126.0149
7670.065409 91.937 123.7867
7725.645865 91.757 121.2810
7781.629080 91.566 118.4653
7838.017972 91.363 115.3035
7894.815481 91.148 111.7527
7952.024569 90.921 107.7592
8009.648217 90.685 103.2505
8067.689429 90.440 98.1240
8126.151233 90.192 92.2250
8185.036674 89.944 85.3072
8244.348824 89.703 76.9572
8304.090774 89.474 66.4534
8364.265639 89.266 52.5317
8424.876556 89.084 33.2663
8485.926684 88.934 7.4642
8547.419207 88.818 -21.0104
8609.357330 88.737 -44.9710
8671.744282 88.688 -62.4220
8734.583316 88.667 -75.1191
8797.877707 88.669 -84.8257
8861.630756 88.688 -92.6235
8925.845785 88.719 -99.1289
8990.526143 88.759 -104.7020
9055.675202 88.806 -109.5649
9121.296357 88.857 -113.8655
9187.393031 88.912 -117.7098
9253.968668 88.970 -121.1806
9321.026740 89.031 -124.3469
9388.570742 89.094 -127.2696
9456.604196 89.156 -130.0035
9525.130648 89.216 -132.5976
9594.153671 89.268 -135.0942
9663.676863 89.309 -137.5271
9733.703850 89.333 -139.9200
9804.238280 89.334 -142.2856
9875.283832 89.307 -144.6246
9946.844210 89.248 -146.9275
10018.923143 89.152 -149.1762
10091.524390 89.020 -151.3467
10164.651736 88.851 -153.4127
10238.308993 88.646 -155.3483
10312.500000 88.409 -157.1309
10387.228626 88.144 -158.7438
10462.498767 87.856 -160.1781
10538.314345 87.551 -161.4335
10614.679315 87.235 -162.5192
10691.597657 86.915 -163.4543
10769.073381 86.595 -164.2665
10847.110526 86.280 -164.9911
10925.713161 85.973 -165.6685
11004.885382 85.676 -166.3414
11084.631318 85.389 -167.0516
11164.955126 85.110 -167.8367
11245.860993 84.834 -168.7266
11327.353138 84.556 -169.7401
11409.435808 84.269 -170.8830
11492.113283 83.965 -172.1462
11575.389873 83.636 -173.5056
11659.269920 83.275 -174.9229
11743.757796 82.875 -176.3489
11828.857906 82.433 -177.7278
11914.574686 81.947 -179.0034
12000.912606 81.416 179.8759
12087.876166 80.843 178.9503
12175.469900 80.232 178.2454
12263.698373 79.589 177.7697
12352.566187 78.920 177.5165
12442.077974 78.231 177.4694
12532.238400 77.528 177.6116
