* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:36:35 PM
* REW Settings:
389.698607 93.225 172.7341
392.522524 93.227 172.7594
395.366904 93.228 172.7852
398.231895 93.228 172.8119
401.117648 93.228 172.8398
404.024312 93.227 172.8691
406.952038 93.225 172.9001
409.900981 93.223 172.9326
412.871292 93.219 172.9667
415.863128 93.214 173.0020
418.876643 93.209 173.0381
421.911996 93.202 173.0750
424.969344 93.194 173.1119
428.048847 93.184 173.1488
431.150666 93.174 173.1853
434.274961 93.162 173.2213
437.421897 93.149 173.2564
440.591636 93.135 173.2907
443.784345 93.119 173.3240
447.000189 93.103 173.3564
450.239337 93.086 173.3878
453.501956 93.068 173.4184
456.788219 93.050 173.4484
460.098294 93.032 173.4781
463.432356 93.013 173.5077
466.790578 92.995 173.5377
470.173135 92.977 173.5681
473.580203 92.959 173.5993
477.011961 92.941 173.6314
480.468586 92.925 173.6644
483.950259 92.908 173.6985
487.457163 92.893 173.7335
490.989478 92.878 173.7695
494.547390 92.865 173.8063
498.131084 92.852 173.8438
501.740748 92.841 173.8819
505.376568 92.831 173.9204
509.038735 92.823 173.9591
512.727439 92.816 173.9978
516.442874 92.810 174.0361
520.185232 92.807 174.0739
523.954708 92.805 174.1108
527.751500 92.805 174.1467
531.575805 92.807 174.1816
535.427822 92.811 174.2155
539.307753 92.817 174.2484
543.215800 92.824 174.2804
547.152165 92.834 174.3116
551.117055 92.846 174.3424
555.110677 92.859 174.3726
559.133237 92.874 174.4025
563.184947 92.890 174.4319
567.266018 92.907 174.4608
571.376661 92.926 174.4890
575.517092 92.945 174.5164
579.687526 92.965 174.5430
583.888181 92.985 174.5688
588.119275 93.005 174.5938
592.381030 93.024 174.6183
596.673667 93.043 174.6425
600.997410 93.062 174.6668
605.352485 93.080 174.6918
609.739119 93.096 174.7179
614.157540 93.112 174.7457
618.607979 93.127 174.7756
623.090667 93.140 174.8080
627.605839 93.153 174.8435
632.153730 93.164 174.8823
636.734576 93.175 174.9245
641.348617 93.186 174.9703
645.996094 93.195 175.0197
650.677248 93.205 175.0722
655.392323 93.214 175.1276
660.141566 93.223 175.1851
664.925224 93.232 175.2438
669.743546 93.242 175.3028
674.596784 93.251 175.3608
679.485191 93.261 175.4168
684.409020 93.271 175.4697
689.368530 93.281 175.5183
694.363979 93.291 175.5617
699.395626 93.301 175.5992
704.463736 93.310 175.6302
709.568570 93.319 175.6541
714.710396 93.327 175.6705
719.889483 93.334 175.6795
725.106099 93.339 175.6808
730.360516 93.344 175.6744
735.653010 93.347 175.6605
740.983855 93.349 175.6393
746.353329 93.348 175.6111
751.761713 93.347 175.5760
757.209288 93.343 175.5346
762.696339 93.338 175.4870
768.223151 93.331 175.4337
773.790013 93.323 175.3751
779.397214 93.313 175.3116
785.045047 93.302 175.2437
790.733808 93.289 175.1718
796.463791 93.276 175.0962
802.235296 93.262 175.0175
808.048623 93.247 174.9357
813.904077 93.232 174.8512
819.801961 93.217 174.7642
825.742584 93.202 174.6749
831.726255 93.187 174.5834
837.753287 93.172 174.4902
843.823992 93.157 174.3953
849.938689 93.143 174.2991
856.097695 93.129 174.2017
862.301332 93.116 174.1032
868.549922 93.103 174.0037
874.843793 93.090 173.9030
881.183272 93.078 173.8007
887.568689 93.066 173.6965
894.000378 93.055 173.5900
900.478673 93.045 173.4804
907.003913 93.035 173.3673
913.576437 93.027 173.2500
920.196588 93.019 173.1278
926.864712 93.012 173.0001
933.581156 93.006 172.8664
940.346270 93.001 172.7261
947.160407 92.997 172.5788
954.023921 92.993 172.4243
960.937172 92.990 172.2625
967.900519 92.988 172.0937
974.914325 92.985 171.9182
981.978956 92.982 171.7370
989.094780 92.978 171.5512
996.262169 92.973 171.3626
1003.481495 92.967 171.1739
1010.753136 92.959 170.9882
1018.077470 92.948 170.8099
1025.454879 92.935 170.6443
1032.885748 92.918 170.4982
1040.370463 92.899 170.3795
1047.909417 92.876 170.2973
1055.503000 92.850 170.2621
1063.151610 92.823 170.2850
1070.855645 92.794 170.3768
1078.615506 92.766 170.5477
1086.431599 92.742 170.8054
1094.304330 92.724 171.1535
1102.234110 92.716 171.5901
1110.221353 92.719 172.1062
1118.266475 92.739 172.6846
1126.369895 92.776 173.3008
1134.532035 92.831 173.9250
1142.753322 92.905 174.5249
1151.034184 92.995 175.0699
1159.375052 93.099 175.5345
1167.776361 93.212 175.9012
1176.238550 93.331 176.1612
1184.762060 93.452 176.3136
1193.347334 93.571 176.3646
1201.994821 93.688 176.3245
1210.704971 93.798 176.2066
1219.478238 93.903 176.0250
1228.315080 94.000 175.7933
1237.215957 94.089 175.5240
1246.181334 94.172 175.2282
1255.211678 94.248 174.9149
1264.307459 94.318 174.5914
1273.469152 94.383 174.2636
1282.697235 94.442 173.9360
1291.992188 94.498 173.6118
1301.354495 94.549 173.2934
1310.784647 94.597 172.9824
1320.283132 94.642 172.6799
1329.850448 94.684 172.3863
1339.487093 94.724 172.1020
1349.193569 94.762 171.8270
1358.970381 94.799 171.5612
1368.818041 94.835 171.3044
1378.737061 94.869 171.0563
1388.727958 94.904 170.8165
1398.791253 94.938 170.5844
1408.927471 94.972 170.3597
1419.137140 95.008 170.1418
1429.420793 95.043 169.9301
1439.778965 95.080 169.7240
1450.212197 95.118 169.5230
1460.721033 95.157 169.3264
1471.306019 95.198 169.1336
1481.967709 95.239 168.9440
1492.706658 95.280 168.7569
1503.523426 95.322 168.5717
1514.418576 95.364 168.3876
1525.392678 95.406 168.2043
1536.446302 95.446 168.0209
1547.580025 95.485 167.8373
1558.794428 95.521 167.6528
1570.090095 95.555 167.4671
1581.467615 95.586 167.2801
1592.927581 95.613 167.0915
1604.470591 95.636 166.9014
1616.097246 95.654 166.7101
1627.808153 95.668 166.5180
1639.603922 95.677 166.3260
1651.485168 95.680 166.1353
1663.452510 95.678 165.9473
1675.506573 95.671 165.7640
1687.647984 95.658 165.5876
1699.877377 95.641 165.4204
1712.195390 95.618 165.2651
1724.602663 95.591 165.1244
1737.099845 95.560 165.0005
1749.687587 95.525 164.8957
1762.366544 95.487 164.8117
1775.137379 95.447 164.7494
1788.000756 95.405 164.7088
1800.957346 95.362 164.6888
1814.007826 95.318 164.6870
1827.152874 95.274 164.6994
1840.393177 95.230 164.7212
1853.729425 95.187 164.7469
1867.162312 95.143 164.7717
1880.692540 95.098 164.7917
1894.320813 95.051 164.8048
1908.047843 95.002 164.8107
1921.874344 94.950 164.8106
1935.801038 94.893 164.8069
1949.828650 94.833 164.8025
1963.957912 94.767 164.8008
1978.189561 94.697 164.8052
1992.524338 94.622 164.8188
2006.962991 94.542 164.8445
2021.506272 94.458 164.8849
2036.154940 94.371 164.9420
2050.909758 94.280 165.0177
2065.771495 94.186 165.1138
2080.740927 94.089 165.2316
2095.818833 93.991 165.3723
2111.006001 93.891 165.5371
2126.303220 93.791 165.7267
2141.711290 93.691 165.9420
2157.231013 93.591 166.1835
2172.863198 93.493 166.4515
2188.608660 93.396 166.7463
2204.468221 93.302 167.0676
2220.442706 93.212 167.4148
2236.532950 93.124 167.7871
2252.739789 93.042 168.1833
2269.064070 92.964 168.6016
2285.506644 92.891 169.0398
2302.068367 92.825 169.4955
2318.750104 92.766 169.9654
2335.552723 92.714 170.4462
2352.477101 92.669 170.9337
2369.524119 92.633 171.4234
2386.694668 92.606 171.9105
2403.989641 92.588 172.3895
2421.409941 92.579 172.8546
2438.956476 92.580 173.2995
2456.630160 92.590 173.7178
2474.431915 92.609 174.1031
2492.362668 92.638 174.4490
2510.423356 92.674 174.7496
2528.614918 92.719 174.9996
2546.938304 92.769 175.1951
2565.394469 92.825 175.3331
2583.984375 92.885 175.4125
2602.708991 92.948 175.4336
2621.569293 93.012 175.3983
2640.566265 93.076 175.3101
2659.700897 93.140 175.1732
2678.974186 93.203 174.9930
2698.387137 93.263 174.7752
2717.940763 93.320 174.5258
2737.636082 93.374 174.2503
2757.474121 93.424 173.9542
2777.455915 93.470 173.6425
2797.582506 93.511 173.3194
2817.854942 93.549 172.9889
2838.274281 93.581 172.6544
2858.841586 93.609 172.3186
2879.557931 93.631 171.9843
2900.424394 93.648 171.6537
2921.442065 93.659 171.3292
2942.612039 93.664 171.0133
2963.935418 93.662 170.7089
2985.413316 93.652 170.4198
3007.046852 93.634 170.1505
3028.837153 93.607 169.9070
3050.785356 93.570 169.6962
3072.892604 93.524 169.5262
3095.160050 93.468 169.4058
3117.588856 93.403 169.3435
3140.180190 93.329 169.3472
3162.935230 93.248 169.4227
3185.855163 93.160 169.5734
3208.941182 93.067 169.7992
3232.194493 92.971 170.0971
3255.616307 92.873 170.4611
3279.207844 92.774 170.8829
3302.970336 92.675 171.3528
3326.905021 92.576 171.8601
3351.013146 92.477 172.3944
3375.295969 92.379 172.9464
3399.754755 92.280 173.5082
3424.390779 92.181 174.0747
3449.205326 92.080 174.6440
3474.199690 91.977 175.2174
3499.375173 91.871 175.8000
3524.733088 91.761 176.4000
3550.274757 91.648 177.0289
3576.001511 91.531 177.7007
3601.914692 91.412 178.4315
3628.015651 91.293 179.2388
3654.305748 91.175 -179.8595
3680.786354 91.062 -178.8462
3707.458849 90.957 -177.7064
3734.324624 90.866 -176.4290
3761.385080 90.795 -175.0098
3788.641627 90.749 -173.4535
3816.095686 90.735 -171.7770
3843.748688 90.759 -170.0109
3871.602076 90.826 -168.2005
3899.657300 90.938 -166.4041
3927.915825 91.096 -164.6887
3956.379122 91.297 -163.1241
3985.048676 91.534 -161.7746
4013.925981 91.800 -160.6927
4043.012544 92.085 -159.9142
4072.309879 92.378 -159.4556
4101.819515 92.669 -159.3143
4131.542990 92.948 -159.4711
4161.481854 93.209 -159.8933
4191.637667 93.444 -160.5390
4222.012001 93.650 -161.3609
4252.606441 93.823 -162.3102
4283.422580 93.963 -163.3396
4314.462026 94.071 -164.4053
4345.726396 94.147 -165.4688
4377.217321 94.194 -166.4975
4408.936442 94.215 -167.4655
4440.885413 94.213 -168.3533
4473.065899 94.192 -169.1476
4505.479579 94.153 -169.8404
4538.128141 94.100 -170.4277
4571.013288 94.036 -170.9086
4604.136735 93.962 -171.2831
4637.500207 93.880 -171.5512
4671.105446 93.793 -171.7110
4704.954201 93.700 -171.7586
4739.048239 93.604 -171.6871
4773.389336 93.508 -171.4884
4807.979283 93.414 -171.1541
4842.819883 93.327 -170.6776
4877.912952 93.251 -170.0567
4913.260320 93.192 -169.2957
4948.863830 93.154 -168.4069
4984.725337 93.145 -167.4121
5020.846712 93.167 -166.3422
5057.229836 93.227 -165.2365
5093.876609 93.324 -164.1404
5130.788938 93.460 -163.1020
5167.968750 93.632 -162.1684
5205.417982 93.838 -161.3819
5243.138586 94.073 -160.7767
5281.132530 94.331 -160.3772
5319.401793 94.606 -160.1977
5357.948371 94.895 -160.2444
5396.774274 95.190 -160.5174
5435.881525 95.489 -161.0144
5475.272163 95.788 -161.7327
5514.948243 96.082 -162.6712
5554.911831 96.367 -163.8293
5595.165012 96.639 -165.2057
5635.709884 96.891 -166.7965
5676.548561 97.118 -168.5928
5717.683172 97.315 -170.5796
5759.115861 97.475 -172.7346
5800.848789 97.593 -175.0283
5842.884130 97.664 -177.4236
5885.224077 97.684 -179.8760
5927.870837 97.651 177.6658
5970.826633 97.562 175.2595
6014.093704 97.416 172.9673
6057.674306 97.216 170.8546
6101.570711 96.965 168.9878
6145.785208 96.667 167.4327
6190.320101 96.329 166.2508
6235.177712 95.962 165.4958
6280.360380 95.576 165.2070
6325.870460 95.185 165.4013
6371.710325 94.804 166.0639
6417.882365 94.448 167.1418
6464.388986 94.129 168.5433
6511.232613 93.858 170.1479
6558.415689 93.638 171.8260
6605.940673 93.467 173.4613
6653.810042 93.340 174.9694
6702.026292 93.245 176.3066
6750.591937 93.174 177.4669
6799.509509 93.117 178.4728
6848.781558 93.069 179.3621
6898.410653 93.027 -179.8248
6948.399380 92.990 -179.0551
6998.750346 92.959 -178.3103
7049.466176 92.938 -177.5898
7100.549514 92.929 -176.9087
7152.003023 92.932 -176.2932
7203.829385 92.947 -175.7728
7256.031302 92.970 -175.3725
7308.611496 92.997 -175.1076
7361.572708 93.024 -174.9814
7414.917698 93.047 -174.9866
7468.649249 93.062 -175.1079
7522.770160 93.066 -175.3251
7577.283253 93.058 -175.6164
7632.191371 93.038 -175.9608
7687.497376 93.005 -176.3396
7743.204151 92.960 -176.7380
7799.314600 92.906 -177.1465
7855.831649 92.844 -177.5610
7912.758244 92.775 -177.9823
7970.097352 92.700 -178.4151
8027.851962 92.619 -178.8656
8086.025087 92.533 -179.3387
8144.619758 92.438 -179.8352
8203.639030 92.332 179.6516
8263.085980 92.213 179.1383
8322.963708 92.077 178.6540
8383.275334 91.923 178.2426
8444.024002 91.748 177.9644
8505.212881 91.556 177.8956
8566.845160 91.349 178.1251
8628.924051 91.138 178.7446
8691.452792 90.937 179.8298
8754.434642 90.767 -178.5865
8817.872884 90.650 -176.5457
8881.770826 90.608 -174.1829
8946.131799 90.656 -171.7175
9010.959157 90.796 -169.4107
9076.256282 91.022 -167.5044
9142.026576 91.316 -166.1741
9208.273470 91.657 -165.5119
9275.000415 92.023 -165.5377
9342.210891 92.395 -166.2230
9409.908403 92.756 -167.5135
9478.096478 93.092 -169.3451
9546.778672 93.395 -171.6530
9615.958566 93.656 -174.3755
9685.639765 93.869 -177.4547
9755.825904 94.029 179.1644
9826.520640 94.132 175.5344
9897.727659 94.175 171.7061
9969.450674 94.157 167.7285
10041.693423 94.079 163.6479
10114.459673 93.939 159.5070
10187.753217 93.741 155.3436
10261.577877 93.486 151.1898
10335.937500 93.178 147.0717
10410.835964 92.820 143.0094
10486.277173 92.415 139.0182
10562.265060 91.965 135.1098
10638.803587 91.474 131.2938
10715.896743 90.942 127.5790
10793.548548 90.371 123.9746
10871.763050 89.763 120.4902
10950.544327 89.118 117.1349
11029.896485 88.439 113.9163
11109.823662 87.725 110.8395
11190.330024 86.980 107.9063
11271.419768 86.205 105.1159
11353.097122 85.400 102.4666
11435.366344 84.568 99.9579
11518.231722 83.710 97.5913
11601.697577 82.826 95.3701
11685.768261 81.919 93.2959
11770.448155 80.989 91.3640
11855.741674 80.041 89.5566
11941.653265 79.079 87.8374
12028.187408 78.111 86.1483
12115.348612 77.146 84.4095
12203.141422 76.197 82.5243
12291.570415 75.282 80.3859
12380.640201 74.424 77.8859
12470.355424 73.654 74.9228
12560.720760 73.007 71.4113
12651.740920 72.520 67.2927
12743.420650 72.225 62.5471
12835.764729 72.132 57.2034
12928.777972 72.231 51.3436
13022.465227 72.490 45.0958
13116.831378 72.866 38.6140
13211.881345 73.319 32.0527
13307.620084 73.815 25.5435
13404.052584 74.332 19.1819
13501.183875 74.854 13.0231
13599.019019 75.372 7.0857
13697.563116 75.877 1.3599
13796.821305 76.364 -4.1824
13896.798760 76.825 -9.5781
13997.500692 77.251 -14.8625
14098.932352 77.636 -20.0623
14201.099028 77.970 -25.1893
14304.006046 78.248 -30.2374
14407.658770 78.464 -35.1819
14512.062604 78.618 -39.9811
14617.222992 78.713 -44.5815
14723.145416 78.755 -48.9252
14829.835397 78.759 -52.9597
14937.298497 78.744 -56.6531
15045.540320 78.732 -60.0076
15154.566507 78.749 -63.0724
15264.382743 78.815 -65.9454
15374.994752 78.940 -68.7644
15486.408302 79.126 -71.6844
15598.629201 79.360 -74.8495
15711.663298 79.623 -78.3684
15825.516487 79.894 -82.3020
15940.194703 80.150 -86.6649
