* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:34:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
900.478673 88.230 161.5996
907.003913 88.203 161.4847
913.576437 88.178 161.3723
920.196588 88.154 161.2617
926.864712 88.131 161.1520
933.581156 88.110 161.0425
940.346270 88.089 160.9324
947.160407 88.070 160.8215
954.023921 88.053 160.7099
960.937172 88.037 160.5980
967.900519 88.022 160.4865
974.914325 88.009 160.3762
981.978956 87.998 160.2675
989.094780 87.988 160.1606
996.262169 87.981 160.0551
1003.481495 87.976 159.9504
1010.753136 87.973 159.8458
1018.077470 87.972 159.7403
1025.454879 87.974 159.6328
1032.885748 87.977 159.5223
1040.370463 87.982 159.4080
1047.909417 87.989 159.2891
1055.503000 87.996 159.1655
1063.151610 88.004 159.0374
1070.855645 88.012 158.9059
1078.615506 88.019 158.7719
1086.431599 88.027 158.6370
1094.304330 88.033 158.5023
1102.234110 88.038 158.3690
1110.221353 88.042 158.2383
1118.266475 88.045 158.1110
1126.369895 88.046 157.9880
1134.532035 88.046 157.8698
1142.753322 88.044 157.7573
1151.034184 88.041 157.6513
1159.375052 88.036 157.5526
1167.776361 88.030 157.4621
1176.238550 88.022 157.3802
1184.762060 88.013 157.3073
1193.347334 88.003 157.2434
1201.994821 87.992 157.1888
1210.704971 87.980 157.1440
1219.478238 87.967 157.1092
1228.315080 87.954 157.0853
1237.215957 87.940 157.0729
1246.181334 87.925 157.0729
1255.211678 87.910 157.0861
1264.307459 87.895 157.1133
1273.469152 87.880 157.1550
1282.697235 87.865 157.2123
1291.992188 87.851 157.2860
1301.354495 87.836 157.3766
1310.784647 87.823 157.4842
1320.283132 87.811 157.6081
1329.850448 87.800 157.7469
1339.487093 87.790 157.8987
1349.193569 87.783 158.0613
1358.970381 87.777 158.2332
1368.818041 87.772 158.4127
1378.737061 87.770 158.5991
1388.727958 87.770 158.7920
1398.791253 87.771 158.9915
1408.927471 87.775 159.1977
1419.137140 87.781 159.4109
1429.420793 87.790 159.6313
1439.778965 87.801 159.8580
1450.212197 87.816 160.0903
1460.721033 87.833 160.3270
1471.306019 87.853 160.5668
1481.967709 87.875 160.8089
1492.706658 87.899 161.0527
1503.523426 87.924 161.2984
1514.418576 87.950 161.5472
1525.392678 87.976 161.8006
1536.446302 88.001 162.0606
1547.580025 88.026 162.3292
1558.794428 88.050 162.6082
1570.090095 88.072 162.8996
1581.467615 88.092 163.2054
1592.927581 88.111 163.5281
1604.470591 88.127 163.8701
1616.097246 88.143 164.2336
1627.808153 88.157 164.6203
1639.603922 88.171 165.0303
1651.485168 88.186 165.4618
1663.452510 88.202 165.9104
1675.506573 88.221 166.3699
1687.647984 88.242 166.8330
1699.877377 88.266 167.2919
1712.195390 88.293 167.7400
1724.602663 88.323 168.1715
1737.099845 88.354 168.5824
1749.687587 88.386 168.9700
1762.366544 88.420 169.3337
1775.137379 88.453 169.6739
1788.000756 88.487 169.9923
1800.957346 88.520 170.2913
1814.007826 88.552 170.5734
1827.152874 88.584 170.8407
1840.393177 88.615 171.0943
1853.729425 88.645 171.3340
1867.162312 88.675 171.5583
1880.692540 88.704 171.7651
1894.320813 88.733 171.9520
1908.047843 88.760 172.1169
1921.874344 88.786 172.2580
1935.801038 88.809 172.3738
1949.828650 88.830 172.4637
1963.957912 88.848 172.5280
1978.189561 88.863 172.5675
1992.524338 88.874 172.5839
2006.962991 88.880 172.5789
2021.506272 88.883 172.5549
2036.154940 88.883 172.5135
2050.909758 88.878 172.4562
2065.771495 88.870 172.3839
2080.740927 88.859 172.2970
2095.818833 88.845 172.1963
2111.006001 88.829 172.0826
2126.303220 88.809 171.9567
2141.711290 88.788 171.8196
2157.231013 88.764 171.6721
2172.863198 88.738 171.5148
2188.608660 88.710 171.3483
2204.468221 88.681 171.1728
2220.442706 88.650 170.9889
2236.532950 88.618 170.7979
2252.739789 88.583 170.6015
2269.064070 88.547 170.4020
2285.506644 88.510 170.2019
2302.068367 88.471 170.0034
2318.750104 88.432 169.8079
2335.552723 88.392 169.6156
2352.477101 88.353 169.4255
2369.524119 88.315 169.2356
2386.694668 88.278 169.0435
2403.989641 88.242 168.8467
2421.409941 88.208 168.6434
2438.956476 88.175 168.4321
2456.630160 88.144 168.2115
2474.431915 88.114 167.9807
2492.362668 88.085 167.7386
2510.423356 88.057 167.4844
2528.614918 88.030 167.2175
2546.938304 88.002 166.9382
2565.394469 87.975 166.6476
2583.984375 87.946 166.3481
2602.708991 87.915 166.0428
2621.569293 87.882 165.7358
2640.566265 87.846 165.4320
2659.700897 87.808 165.1364
2678.974186 87.766 164.8539
2698.387137 87.722 164.5899
2717.940763 87.674 164.3493
2737.636082 87.623 164.1371
2757.474121 87.569 163.9584
2777.455915 87.513 163.8180
2797.582506 87.454 163.7207
2817.854942 87.392 163.6711
2838.274281 87.329 163.6738
2858.841586 87.265 163.7331
2879.557931 87.199 163.8532
2900.424394 87.133 164.0380
2921.442065 87.067 164.2907
2942.612039 87.002 164.6140
2963.935418 86.939 165.0096
2985.413316 86.878 165.4786
3007.046852 86.820 166.0209
3028.837153 86.766 166.6359
3050.785356 86.717 167.3217
3072.892604 86.673 168.0751
3095.160050 86.636 168.8911
3117.588856 86.605 169.7625
3140.180190 86.583 170.6799
3162.935230 86.569 171.6318
3185.855163 86.565 172.6045
3208.941182 86.569 173.5824
3232.194493 86.583 174.5494
3255.616307 86.605 175.4890
3279.207844 86.635 176.3859
3302.970336 86.671 177.2269
3326.905021 86.713 178.0019
3351.013146 86.757 178.7041
3375.295969 86.803 179.3311
3399.754755 86.850 179.8835
3424.390779 86.895 -179.6352
3449.205326 86.940 -179.2198
3474.199690 86.984 -178.8656
3499.375173 87.027 -178.5690
3524.733088 87.070 -178.3289
3550.274757 87.113 -178.1471
3576.001511 87.158 -178.0280
3601.914692 87.205 -177.9779
3628.015651 87.253 -178.0032
3654.305748 87.301 -178.1094
3680.786354 87.348 -178.2995
3707.458849 87.393 -178.5733
3734.324624 87.434 -178.9269
3761.385080 87.469 -179.3530
3788.641627 87.497 -179.8413
3816.095686 87.517 179.6208
3843.748688 87.528 179.0473
3871.602076 87.529 178.4528
3899.657300 87.522 177.8518
3927.915825 87.505 177.2579
3956.379122 87.481 176.6830
3985.048676 87.450 176.1367
4013.925981 87.414 175.6264
4043.012544 87.373 175.1563
4072.309879 87.329 174.7283
4101.819515 87.283 174.3419
4131.542990 87.236 173.9948
4161.481854 87.187 173.6836
4191.637667 87.137 173.4042
4222.012001 87.085 173.1528
4252.606441 87.032 172.9259
4283.422580 86.975 172.7215
4314.462026 86.914 172.5382
4345.726396 86.849 172.3762
4377.217321 86.778 172.2365
4408.936442 86.701 172.1210
4440.885413 86.616 172.0327
4473.065899 86.524 171.9753
4505.479579 86.423 171.9533
4538.128141 86.314 171.9724
4571.013288 86.196 172.0389
4604.136735 86.069 172.1611
4637.500207 85.934 172.3479
4671.105446 85.791 172.6095
4704.954201 85.640 172.9571
4739.048239 85.485 173.4019
4773.389336 85.325 173.9547
4807.979283 85.165 174.6254
4842.819883 85.006 175.4214
4877.912952 84.852 176.3478
4913.260320 84.708 177.4055
4948.863830 84.576 178.5915
4984.725337 84.461 179.8980
5020.846712 84.367 -178.6875
5057.229836 84.298 -177.1817
5093.876609 84.255 -175.6054
5130.788938 84.243 -173.9827
5167.968750 84.263 -172.3398
5205.417982 84.315 -170.7047
5243.138586 84.400 -169.1053
5281.132530 84.517 -167.5692
5319.401793 84.663 -166.1219
5357.948371 84.836 -164.7869
5396.774274 85.033 -163.5840
5435.881525 85.250 -162.5300
5475.272163 85.484 -161.6374
5514.948243 85.729 -160.9150
5554.911831 85.983 -160.3674
5595.165012 86.240 -159.9952
5635.709884 86.496 -159.7954
5676.548561 86.747 -159.7607
5717.683172 86.991 -159.8801
5759.115861 87.222 -160.1386
5800.848789 87.440 -160.5177
5842.884130 87.641 -160.9956
5885.224077 87.824 -161.5480
5927.870837 87.989 -162.1489
5970.826633 88.136 -162.7715
6014.093704 88.266 -163.3896
6057.674306 88.380 -163.9784
6101.570711 88.483 -164.5161
6145.785208 88.578 -164.9850
6190.320101 88.668 -165.3727
6235.177712 88.760 -165.6728
6280.360380 88.859 -165.8859
6325.870460 88.969 -166.0201
6371.710325 89.097 -166.0914
6417.882365 89.247 -166.1241
6464.388986 89.424 -166.1508
6511.232613 89.630 -166.2117
6558.415689 89.867 -166.3542
6605.940673 90.134 -166.6303
6653.810042 90.429 -167.0939
6702.026292 90.746 -167.7972
6750.591937 91.080 -168.7869
6799.509509 91.421 -170.1005
6848.781558 91.762 -171.7644
6898.410653 92.091 -173.7919
6948.399380 92.401 -176.1843
6998.750346 92.682 -178.9309
7049.466176 92.927 177.9882
7100.549514 93.130 174.6010
7152.003023 93.284 170.9406
7203.829385 93.386 167.0446
7256.031302 93.432 162.9520
7308.611496 93.420 158.7029
7361.572708 93.349 154.3365
7414.917698 93.218 149.8901
7468.649249 93.029 145.3981
7522.770160 92.781 140.8907
7577.283253 92.478 136.3933
7632.191371 92.122 131.9253
7687.497376 91.715 127.4996
7743.204151 91.261 123.1219
7799.314600 90.763 118.7903
7855.831649 90.225 114.4949
7912.758244 89.650 110.2178
7970.097352 89.041 105.9328
8027.851962 88.403 101.6040
8086.025087 87.738 97.1848
8144.619758 87.050 92.6149
8203.639030 86.343 87.8156
8263.085980 85.623 82.6826
8322.963708 84.894 77.0757
8383.275334 84.166 70.8006
8444.024002 83.448 63.5852
8505.212881 82.754 55.0474
8566.845160 82.099 44.6699
8628.924051 81.501 31.8460
8691.452792 80.980 16.1644
8754.434642 80.556 -1.9228
8817.872884 80.247 -20.6063
8881.770826 80.062 -37.6383
8946.131799 80.003 -51.8579
9010.959157 80.062 -63.3380
9076.256282 80.225 -72.6583
9142.026576 80.470 -80.4144
9208.273470 80.775 -87.0741
9275.000415 81.119 -92.9777
9342.210891 81.480 -98.3683
9409.908403 81.844 -103.4191
9478.096478 82.197 -108.2536
9546.778672 82.527 -112.9583
9615.958566 82.826 -117.5922
9685.639765 83.089 -122.1931
9755.825904 83.311 -126.7838
9826.520640 83.490 -131.3759
9897.727659 83.626 -135.9746
9969.450674 83.717 -140.5819
10041.693423 83.764 -145.1979
10114.459673 83.768 -149.8219
10187.753217 83.728 -154.4530
10261.577877 83.644 -159.0881
10335.937500 83.515 -163.7220
10410.835964 83.341 -168.3467
10486.277173 83.120 -172.9517
10562.265060 82.853 -177.5247
10638.803587 82.540 177.9464
10715.896743 82.182 173.4733
10793.548548 81.778 169.0662
10871.763050 81.331 164.7343
10950.544327 80.840 160.4868
11029.896485 80.307 156.3343
11109.823662 79.732 152.2893
11190.330024 79.115 148.3669
11271.419768 78.456 144.5839
11353.097122 77.757 140.9583
11435.366344 77.017 137.5059
11518.231722 76.240 134.2385
11601.697577 75.427 131.1594
11685.768261 74.583 128.2596
11770.448155 73.714 125.5148
11855.741674 72.825 122.8821
11941.653265 71.924 120.3003
12028.187408 71.022 117.6923
12115.348612 70.127 114.9716
12203.141422 69.252 112.0529
12291.570415 68.410 108.8632
12380.640201 67.615 105.3527
12470.355424 66.884 101.5035
12560.720760 66.241 97.3311
12651.740920 65.715 92.8820
12743.420650 65.340 88.2251
