* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:33:16 PM
* REW Settings:
378.604644 82.642 145.6925
381.348169 82.672 145.6819
384.111575 82.701 145.6451
386.895006 82.730 145.5841
389.698607 82.757 145.5009
392.522524 82.784 145.3976
395.366904 82.809 145.2766
398.231895 82.832 145.1403
401.117648 82.854 144.9912
404.024312 82.874 144.8319
406.952038 82.892 144.6645
409.900981 82.909 144.4905
412.871292 82.925 144.3109
415.863128 82.939 144.1259
418.876643 82.953 143.9346
421.911996 82.966 143.7355
424.969344 82.979 143.5261
428.048847 82.991 143.3033
431.150666 83.004 143.0632
434.274961 83.017 142.8016
437.421897 83.029 142.5143
440.591636 83.042 142.1972
443.784345 83.053 141.8462
447.000189 83.064 141.4577
450.239337 83.072 141.0287
453.501956 83.078 140.5567
456.788219 83.080 140.0405
460.098294 83.077 139.4800
463.432356 83.069 138.8763
466.790578 83.053 138.2322
470.173135 83.029 137.5519
473.580203 82.996 136.8415
477.011961 82.952 136.1089
480.468586 82.897 135.3642
483.950259 82.829 134.6198
487.457163 82.749 133.8898
490.989478 82.654 133.1904
494.547390 82.547 132.5386
498.131084 82.427 131.9521
501.740748 82.296 131.4483
505.376568 82.155 131.0433
509.038735 82.007 130.7511
512.727439 81.855 130.5820
516.442874 81.702 130.5422
520.185232 81.552 130.6328
523.954708 81.410 130.8495
527.751500 81.278 131.1823
531.575805 81.160 131.6165
535.427822 81.059 132.1332
539.307753 80.977 132.7113
543.215800 80.915 133.3287
547.152165 80.872 133.9637
551.117055 80.850 134.5962
555.110677 80.845 135.2084
559.133237 80.858 135.7854
563.184947 80.885 136.3153
567.266018 80.925 136.7890
571.376661 80.975 137.2001
575.517092 81.033 137.5444
579.687526 81.098 137.8203
583.888181 81.167 138.0287
588.119275 81.238 138.1718
592.381030 81.310 138.2538
596.673667 81.382 138.2789
600.997410 81.453 138.2523
605.352485 81.521 138.1783
609.739119 81.587 138.0610
614.157540 81.649 137.9037
618.607979 81.708 137.7084
623.090667 81.764 137.4763
627.605839 81.816 137.2076
632.153730 81.865 136.9022
636.734576 81.909 136.5594
641.348617 81.948 136.1783
645.996094 81.982 135.7576
650.677248 82.010 135.2965
655.392323 82.030 134.7955
660.141566 82.042 134.2573
664.925224 82.043 133.6873
669.743546 82.033 133.0945
674.596784 82.009 132.4904
679.485191 81.972 131.8893
684.409020 81.920 131.3071
689.368530 81.854 130.7610
694.363979 81.773 130.2689
699.395626 81.680 129.8484
704.463736 81.575 129.5170
709.568570 81.460 129.2900
714.710396 81.339 129.1796
719.889483 81.215 129.1931
725.106099 81.092 129.3311
730.360516 80.974 129.5865
735.653010 80.865 129.9451
740.983855 80.766 130.3871
746.353329 80.681 130.8902
751.761713 80.610 131.4319
757.209288 80.553 131.9919
762.696339 80.510 132.5526
768.223151 80.481 133.0991
773.790013 80.465 133.6185
779.397214 80.460 134.1003
785.045047 80.466 134.5359
790.733808 80.482 134.9190
796.463791 80.506 135.2447
802.235296 80.537 135.5094
808.048623 80.575 135.7104
813.904077 80.618 135.8452
819.801961 80.665 135.9114
825.742584 80.715 135.9073
831.726255 80.767 135.8315
837.753287 80.820 135.6841
843.823992 80.872 135.4663
849.938689 80.922 135.1801
856.097695 80.968 134.8283
862.301332 81.010 134.4144
868.549922 81.046 133.9425
874.843793 81.075 133.4177
881.183272 81.095 132.8464
887.568689 81.106 132.2366
894.000378 81.106 131.5985
900.478673 81.095 130.9438
907.003913 81.070 130.2864
913.576437 81.034 129.6423
920.196588 80.984 129.0295
926.864712 80.922 128.4672
933.581156 80.850 127.9744
940.346270 80.771 127.5685
947.160407 80.686 127.2623
954.023921 80.601 127.0621
960.937172 80.520 126.9660
967.900519 80.447 126.9643
974.914325 80.384 127.0403
981.978956 80.335 127.1731
989.094780 80.300 127.3407
996.262169 80.281 127.5227
1003.481495 80.275 127.7020
1010.753136 80.282 127.8659
1018.077470 80.301 128.0058
1025.454879 80.331 128.1161
1032.885748 80.369 128.1927
1040.370463 80.416 128.2313
1047.909417 80.471 128.2265
1055.503000 80.532 128.1719
1063.151610 80.597 128.0602
1070.855645 80.666 127.8843
1078.615506 80.736 127.6388
1086.431599 80.804 127.3211
1094.304330 80.868 126.9325
1102.234110 80.924 126.4793
1110.221353 80.971 125.9726
1118.266475 81.006 125.4275
1126.369895 81.029 124.8621
1134.532035 81.039 124.2952
1142.753322 81.036 123.7452
1151.034184 81.022 123.2289
1159.375052 80.999 122.7600
1167.776361 80.968 122.3492
1176.238550 80.932 122.0025
1184.762060 80.895 121.7214
1193.347334 80.858 121.5025
1201.994821 80.823 121.3376
1210.704971 80.793 121.2145
1219.478238 80.769 121.1190
1228.315080 80.750 121.0357
1237.215957 80.735 120.9507
1246.181334 80.724 120.8530
1255.211678 80.715 120.7368
1264.307459 80.705 120.6017
1273.469152 80.692 120.4523
1282.697235 80.676 120.2973
1291.992188 80.655 120.1478
1301.354495 80.630 120.0156
1310.784647 80.601 119.9113
1320.283132 80.569 119.8417
1329.850448 80.536 119.8096
1339.487093 80.503 119.8132
1349.193569 80.471 119.8484
1358.970381 80.441 119.9111
1368.818041 80.412 119.9991
1378.737061 80.385 120.1122
1388.727958 80.360 120.2521
1398.791253 80.338 120.4212
1408.927471 80.320 120.6219
1419.137140 80.306 120.8542
1429.420793 80.299 121.1144
1439.778965 80.300 121.3940
1450.212197 80.309 121.6807
1460.721033 80.327 121.9599
1471.306019 80.352 122.2173
1481.967709 80.382 122.4404
1492.706658 80.416 122.6208
1503.523426 80.450 122.7558
1514.418576 80.480 122.8490
1525.392678 80.506 122.9096
1536.446302 80.525 122.9501
1547.580025 80.535 122.9852
1558.794428 80.535 123.0306
1570.090095 80.527 123.1021
1581.467615 80.509 123.2143
1592.927581 80.482 123.3809
1604.470591 80.449 123.6135
1616.097246 80.409 123.9220
1627.808153 80.366 124.3139
1639.603922 80.322 124.7933
1651.485168 80.280 125.3607
1663.452510 80.241 126.0118
1675.506573 80.210 126.7360
1687.647984 80.188 127.5165
1699.877377 80.178 128.3311
1712.195390 80.179 129.1549
1724.602663 80.192 129.9639
1737.099845 80.216 130.7368
1749.687587 80.248 131.4572
1762.366544 80.286 132.1146
1775.137379 80.328 132.7047
1788.000756 80.370 133.2289
1800.957346 80.410 133.6936
1814.007826 80.447 134.1089
1827.152874 80.480 134.4871
1840.393177 80.507 134.8412
1853.729425 80.528 135.1838
1867.162312 80.543 135.5258
1880.692540 80.553 135.8764
1894.320813 80.558 136.2434
1908.047843 80.559 136.6331
1921.874344 80.557 137.0506
1935.801038 80.553 137.4993
1949.828650 80.549 137.9798
1963.957912 80.546 138.4894
1978.189561 80.546 139.0220
1992.524338 80.550 139.5674
2006.962991 80.558 140.1128
2021.506272 80.572 140.6432
2036.154940 80.590 141.1437
2050.909758 80.612 141.6013
2065.771495 80.636 142.0070
2080.740927 80.660 142.3580
2095.818833 80.682 142.6575
2111.006001 80.700 142.9138
2126.303220 80.714 143.1384
2141.711290 80.722 143.3441
2157.231013 80.725 143.5435
2172.863198 80.724 143.7484
2188.608660 80.719 143.9692
2204.468221 80.712 144.2139
2220.442706 80.703 144.4881
2236.532950 80.696 144.7941
2252.739789 80.690 145.1317
2269.064070 80.688 145.4992
2285.506644 80.690 145.8936
2302.068367 80.699 146.3108
2318.750104 80.714 146.7455
2335.552723 80.738 147.1905
2352.477101 80.770 147.6372
2369.524119 80.811 148.0756
2386.694668 80.861 148.4949
2403.989641 80.921 148.8840
2421.409941 80.988 149.2331
2438.956476 81.062 149.5353
2456.630160 81.141 149.7883
2474.431915 81.222 149.9944
2492.362668 81.306 150.1608
2510.423356 81.390 150.2974
2528.614918 81.476 150.4155
2546.938304 81.563 150.5250
2565.394469 81.652 150.6328
2583.984375 81.746 150.7417
2602.708991 81.844 150.8509
2621.569293 81.948 150.9570
2640.566265 82.059 151.0552
2659.700897 82.176 151.1398
2678.974186 82.301 151.2037
2698.387137 82.431 151.2388
2717.940763 82.568 151.2356
2737.636082 82.708 151.1843
2757.474121 82.852 151.0766
2777.455915 82.995 150.9079
2797.582506 83.136 150.6796
2817.854942 83.272 150.3986
2838.274281 83.403 150.0762
2858.841586 83.526 149.7245
2879.557931 83.643 149.3542
2900.424394 83.755 148.9720
2921.442065 83.860 148.5809
2942.612039 83.959 148.1817
2963.935418 84.052 147.7747
2985.413316 84.138 147.3605
3007.046852 84.216 146.9409
3028.837153 84.286 146.5183
3050.785356 84.346 146.0954
3072.892604 84.398 145.6749
3095.160050 84.438 145.2585
3117.588856 84.469 144.8474
3140.180190 84.487 144.4421
3162.935230 84.493 144.0444
3185.855163 84.484 143.6589
3208.941182 84.460 143.2939
3232.194493 84.418 142.9621
3255.616307 84.359 142.6797
3279.207844 84.280 142.4666
3302.970336 84.184 142.3454
3326.905021 84.070 142.3415
3351.013146 83.939 142.4844
3375.295969 83.793 142.8080
3399.754755 83.637 143.3498
3424.390779 83.475 144.1467
3449.205326 83.315 145.2296
3474.199690 83.167 146.6176
3499.375173 83.041 148.3142
3524.733088 82.949 150.3048
3550.274757 82.901 152.5532
3576.001511 82.908 154.9956
3601.914692 82.976 157.5371
3628.015651 83.109 160.0535
3654.305748 83.303 162.4069
3680.786354 83.552 164.4700
3707.458849 83.842 166.1503
3734.324624 84.157 167.4031
3761.385080 84.484 168.2335
3788.641627 84.810 168.6880
3816.095686 85.129 168.8399
3843.748688 85.439 168.7698
3871.602076 85.743 168.5464
3899.657300 86.044 168.2139
3927.915825 86.346 167.7866
3956.379122 86.652 167.2523
3985.048676 86.959 166.5810
4013.925981 87.262 165.7372
4043.012544 87.554 164.6936
4072.309879 87.824 163.4418
4101.819515 88.063 161.9984
4131.542990 88.265 160.4036
4161.481854 88.426 158.7154
4191.637667 88.546 156.9962
4222.012001 88.631 155.3021
4252.606441 88.685 153.6756
4283.422580 88.715 152.1443
4314.462026 88.726 150.7229
4345.726396 88.722 149.4177
4377.217321 88.708 148.2286
4408.936442 88.686 147.1511
4440.885413 88.661 146.1763
4473.065899 88.633 145.2906
4505.479579 88.605 144.4776
4538.128141 88.577 143.7188
4571.013288 88.550 142.9963
4604.136735 88.523 142.2939
4637.500207 88.495 141.5985
4671.105446 88.464 140.9000
4704.954201 88.429 140.1921
4739.048239 88.387 139.4723
4773.389336 88.338 138.7413
4807.979283 88.280 138.0038
4842.819883 88.211 137.2675
4877.912952 88.131 136.5427
4913.260320 88.038 135.8414
4948.863830 87.932 135.1771
4984.725337 87.814 134.5640
5020.846712 87.684 134.0182
5057.229836 87.542 133.5566
5093.876609 87.389 133.1974
5130.788938 87.228 132.9591
5167.968750 87.061 132.8604
5205.417982 86.890 132.9189
5243.138586 86.720 133.1501
5281.132530 86.554 133.5667
5319.401793 86.397 134.1774
5357.948371 86.255 134.9866
5396.774274 86.132 135.9935
5435.881525 86.035 137.1909
5475.272163 85.968 138.5643
5514.948243 85.936 140.0899
5554.911831 85.944 141.7341
5595.165012 85.995 143.4539
5635.709884 86.089 145.1981
5676.548561 86.225 146.9103
5717.683172 86.401 148.5338
5759.115861 86.611 150.0164
5800.848789 86.849 151.3147
5842.884130 87.108 152.3960
5885.224077 87.381 153.2386
5927.870837 87.660 153.8315
5970.826633 87.938 154.1738
6014.093704 88.208 154.2735
6057.674306 88.465 154.1468
6101.570711 88.703 153.8166
6145.785208 88.918 153.3113
6190.320101 89.107 152.6637
6235.177712 89.268 151.9088
6280.360380 89.400 151.0826
6325.870460 89.503 150.2206
6371.710325 89.578 149.3561
6417.882365 89.627 148.5200
6464.388986 89.653 147.7386
6511.232613 89.659 147.0331
6558.415689 89.650 146.4182
6605.940673 89.631 145.9012
6653.810042 89.607 145.4817
6702.026292 89.582 145.1513
6750.591937 89.561 144.8942
6799.509509 89.549 144.6875
6848.781558 89.547 144.5033
6898.410653 89.560 144.3093
6948.399380 89.588 144.0713
6998.750346 89.632 143.7538
7049.466176 89.691 143.3224
7100.549514 89.763 142.7443
7152.003023 89.847 141.9894
7203.829385 89.940 141.0300
7256.031302 90.037 139.8414
7308.611496 90.133 138.4024
7361.572708 90.224 136.6961
7414.917698 90.304 134.7104
7468.649249 90.366 132.4385
7522.770160 90.404 129.8788
7577.283253 90.412 127.0344
7632.191371 90.384 123.9124
7687.497376 90.315 120.5223
7743.204151 90.200 116.8748
7799.314600 90.037 112.9785
7855.831649 89.823 108.8374
7912.758244 89.557 104.4477
7970.097352 89.239 99.7917
8027.851962 88.873 94.8295
8086.025087 88.464 89.4857
8144.619758 88.018 83.6240
8203.639030 87.548 76.9996
8263.085980 87.067 69.1582
8322.963708 86.595 59.2122
8383.275334 86.155 45.3346
8444.024002 85.772 23.9830
8505.212881 85.469 -7.9122
8566.845160 85.265 -41.5259
8628.924051 85.171 -64.9968
8691.452792 85.184 -79.7723
8754.434642 85.296 -89.7786
8817.872884 85.491 -97.1818
8881.770826 85.750 -103.0381
8946.131799 86.056 -107.8920
9010.959157 86.396 -112.0491
9076.256282 86.760 -115.6984
9142.026576 87.141 -118.9692
9208.273470 87.533 -121.9593
9275.000415 87.934 -124.7509
9342.210891 88.340 -127.4172
9409.908403 88.747 -130.0267
9478.096478 89.152 -132.6425
9546.778672 89.547 -135.3220
9615.958566 89.927 -138.1142
9685.639765 90.282 -141.0570
9755.825904 90.605 -144.1756
9826.520640 90.887 -147.4802
9897.727659 91.118 -150.9657
9969.450674 91.292 -154.6115
10041.693423 91.400 -158.3825
10114.459673 91.439 -162.2314
10187.753217 91.403 -166.1021
10261.577877 91.293 -169.9332
10335.937500 91.110 -173.6633
10410.835964 90.855 -177.2336
10486.277173 90.534 179.4077
10562.265060 90.151 176.3055
10638.803587 89.713 173.4962
10715.896743 89.227 171.0076
10793.548548 88.699 168.8584
10871.763050 88.139 167.0564
10950.544327 87.553 165.5967
11029.896485 86.950 164.4604
11109.823662 86.338 163.6156
11190.330024 85.723 163.0210
11271.419768 85.112 162.6316
11353.097122 84.509 162.4041
11435.366344 83.917 162.2997
11518.231722 83.337 162.2839
11601.697577 82.771 162.3215
11685.768261 82.222 162.3695
11770.448155 81.689 162.3737
11855.741674 81.174 162.2722
11941.653265 80.672 162.0073
12028.187408 80.180 161.5352
12115.348612 79.688 160.8319
12203.141422 79.191 159.8920
12291.570415 78.679 158.7220
12380.640201 78.147 157.3337
12470.355424 77.589 155.7416
12560.720760 76.999 153.9644
12651.740920 76.372 152.0294
12743.420650 75.705 149.9742
12835.764729 74.994 147.8461
12928.777972 74.240 145.6961
13022.465227 73.450 143.5704
13116.831378 72.635 141.4941
13211.881345 71.814 139.4277
13307.620084 71.015 137.0764
13404.052584 70.276 131.9343
13501.183875 69.644 -30.8401
13599.019019 69.170 -39.4655
13697.563116 68.896 -40.8508
13796.821305 68.846 -41.1931
13896.798760 69.014 -41.0971
13997.500692 69.371 -40.7965
14098.932352 69.872 -40.4530
14201.099028 70.471 -40.2002
14304.006046 71.127 -40.1474
14407.658770 71.810 -40.3763
14512.062604 72.494 -40.9417
14617.222992 73.164 -41.8740
14723.145416 73.808 -43.1854
14829.835397 74.418 -44.8750
14937.298497 74.987 -46.9325
15045.540320 75.511 -49.3400
15154.566507 75.987 -52.0728
15264.382743 76.413 -55.1010
15374.994752 76.789 -58.3925
15486.408302 77.118 -61.9162
15598.629201 77.402 -65.6471
15711.663298 77.642 -69.5685
15825.516487 77.841 -73.6719
15940.194703 77.999 -77.9521
16055.703925 78.114 -82.4034
