* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:28:26 PM
* REW Settings:
359.944741 69.095 167.7759
362.553049 69.086 168.0250
365.180258 69.079 168.2636
367.826505 69.075 168.4908
370.491927 69.073 168.7062
373.176665 69.074 168.9095
375.880856 69.077 169.1004
378.604644 69.082 169.2786
381.348169 69.089 169.4434
384.111575 69.098 169.5941
386.895006 69.109 169.7298
389.698607 69.122 169.8500
392.522524 69.137 169.9543
395.366904 69.153 170.0427
398.231895 69.170 170.1153
401.117648 69.187 170.1729
404.024312 69.206 170.2162
406.952038 69.225 170.2462
409.900981 69.244 170.2635
412.871292 69.263 170.2684
415.863128 69.282 170.2604
418.876643 69.300 170.2382
421.911996 69.318 170.1999
424.969344 69.335 170.1440
428.048847 69.351 170.0690
431.150666 69.367 169.9737
434.274961 69.381 169.8572
437.421897 69.395 169.7187
440.591636 69.408 169.5574
443.784345 69.419 169.3725
447.000189 69.430 169.1632
450.239337 69.439 168.9289
453.501956 69.446 168.6689
456.788219 69.451 168.3825
460.098294 69.454 168.0689
463.432356 69.454 167.7268
466.790578 69.450 167.3548
470.173135 69.442 166.9511
473.580203 69.430 166.5145
477.011961 69.413 166.0445
480.468586 69.390 165.5422
483.950259 69.361 165.0104
487.457163 69.324 164.4539
490.989478 69.278 163.8798
494.547390 69.223 163.2973
498.131084 69.159 162.7181
501.740748 69.083 162.1558
505.376568 68.998 161.6248
509.038735 68.902 161.1403
512.727439 68.797 160.7161
516.442874 68.685 160.3647
520.185232 68.566 160.0956
523.954708 68.444 159.9149
527.751500 68.320 159.8253
531.575805 68.197 159.8265
535.427822 68.077 159.9150
539.307753 67.962 160.0853
543.215800 67.854 160.3309
547.152165 67.753 160.6446
551.117055 67.661 161.0197
555.110677 67.579 161.4498
559.133237 67.507 161.9286
563.184947 67.445 162.4501
567.266018 67.395 163.0072
571.376661 67.356 163.5929
575.517092 67.327 164.1993
579.687526 67.311 164.8185
583.888181 67.304 165.4426
588.119275 67.309 166.0638
592.381030 67.323 166.6749
596.673667 67.347 167.2690
600.997410 67.379 167.8405
605.352485 67.418 168.3843
609.739119 67.464 168.8970
614.157540 67.516 169.3751
618.607979 67.573 169.8160
623.090667 67.635 170.2173
627.605839 67.701 170.5767
632.153730 67.772 170.8919
636.734576 67.846 171.1600
641.348617 67.923 171.3774
645.996094 68.003 171.5392
650.677248 68.087 171.6401
655.392323 68.171 171.6736
660.141566 68.257 171.6337
664.925224 68.341 171.5151
669.743546 68.423 171.3141
674.596784 68.501 171.0290
679.485191 68.571 170.6608
684.409020 68.632 170.2135
689.368530 68.682 169.6941
694.363979 68.719 169.1131
699.395626 68.740 168.4843
704.463736 68.746 167.8241
709.568570 68.734 167.1505
714.710396 68.705 166.4820
719.889483 68.659 165.8368
725.106099 68.596 165.2317
730.360516 68.519 164.6815
735.653010 68.428 164.1991
740.983855 68.325 163.7948
746.353329 68.213 163.4774
751.761713 68.092 163.2545
757.209288 67.966 163.1323
762.696339 67.836 163.1155
768.223151 67.706 163.2073
773.790013 67.577 163.4081
779.397214 67.454 163.7146
785.045047 67.338 164.1196
790.733808 67.233 164.6110
796.463791 67.142 165.1725
802.235296 67.066 165.7839
808.048623 67.008 166.4232
813.904077 66.966 167.0682
819.801961 66.942 167.6989
825.742584 66.933 168.2979
831.726255 66.940 168.8509
837.753287 66.961 169.3451
843.823992 66.994 169.7687
849.938689 67.037 170.1110
856.097695 67.089 170.3626
862.301332 67.147 170.5165
868.549922 67.209 170.5685
874.843793 67.270 170.5187
881.183272 67.330 170.3712
887.568689 67.384 170.1344
894.000378 67.432 169.8199
900.478673 67.471 169.4413
907.003913 67.500 169.0129
913.576437 67.520 168.5488
920.196588 67.530 168.0623
926.864712 67.531 167.5651
933.581156 67.522 167.0674
940.346270 67.505 166.5781
947.160407 67.480 166.1048
954.023921 67.448 165.6552
960.937172 67.409 165.2373
967.900519 67.365 164.8590
974.914325 67.317 164.5277
981.978956 67.267 164.2490
989.094780 67.218 164.0255
996.262169 67.170 163.8555
1003.481495 67.127 163.7324
1010.753136 67.090 163.6458
1018.077470 67.059 163.5823
1025.454879 67.035 163.5286
1032.885748 67.016 163.4738
1040.370463 67.002 163.4114
1047.909417 66.989 163.3400
1055.503000 66.978 163.2624
1063.151610 66.966 163.1846
1070.855645 66.953 163.1138
1078.615506 66.940 163.0578
1086.431599 66.926 163.0232
1094.304330 66.913 163.0141
1102.234110 66.902 163.0306
1110.221353 66.895 163.0681
1118.266475 66.892 163.1169
1126.369895 66.894 163.1640
1134.532035 66.900 163.1957
1142.753322 66.909 163.1998
1151.034184 66.919 163.1674
1159.375052 66.928 163.0945
1167.776361 66.934 162.9825
1176.238550 66.934 162.8376
1184.762060 66.927 162.6710
1193.347334 66.911 162.4969
1201.994821 66.885 162.3318
1210.704971 66.851 162.1936
1219.478238 66.808 162.0994
1228.315080 66.759 162.0641
1237.215957 66.706 162.0984
1246.181334 66.652 162.2069
1255.211678 66.600 162.3879
1264.307459 66.552 162.6347
1273.469152 66.509 162.9368
1282.697235 66.474 163.2821
1291.992188 66.446 163.6586
1301.354495 66.426 164.0554
1310.784647 66.413 164.4629
1320.283132 66.407 164.8727
1329.850448 66.409 165.2767
1339.487093 66.416 165.6658
1349.193569 66.430 166.0314
1358.970381 66.448 166.3653
1368.818041 66.469 166.6617
1378.737061 66.492 166.9180
1388.727958 66.514 167.1349
1398.791253 66.534 167.3166
1408.927471 66.552 167.4698
1419.137140 66.565 167.6027
1429.420793 66.574 167.7243
1439.778965 66.578 167.8455
1450.212197 66.576 167.9792
1460.721033 66.569 168.1401
1471.306019 66.557 168.3440
1481.967709 66.543 168.6055
1492.706658 66.527 168.9358
1503.523426 66.512 169.3408
1514.418576 66.502 169.8202
1525.392678 66.496 170.3688
1536.446302 66.498 170.9776
1547.580025 66.509 171.6354
1558.794428 66.528 172.3308
1570.090095 66.556 173.0513
1581.467615 66.594 173.7829
1592.927581 66.641 174.5093
1604.470591 66.698 175.2110
1616.097246 66.763 175.8654
1627.808153 66.834 176.4484
1639.603922 66.908 176.9384
1651.485168 66.980 177.3204
1663.452510 67.045 177.5904
1675.506573 67.099 177.7576
1687.647984 67.137 177.8441
1699.877377 67.157 177.8830
1712.195390 67.155 177.9139
1724.602663 67.133 177.9792
1737.099845 67.093 178.1196
1749.687587 67.039 178.3698
1762.366544 66.975 178.7557
1775.137379 66.908 179.2920
1788.000756 66.843 179.9806
1800.957346 66.786 -179.1893
1814.007826 66.742 -178.2409
1827.152874 66.716 -177.2077
1840.393177 66.710 -176.1294
1853.729425 66.724 -175.0486
1867.162312 66.757 -174.0067
1880.692540 66.806 -173.0407
1894.320813 66.869 -172.1803
1908.047843 66.939 -171.4449
1921.874344 67.011 -170.8427
1935.801038 67.080 -170.3704
1949.828650 67.141 -170.0132
1963.957912 67.191 -169.7470
1978.189561 67.225 -169.5416
1992.524338 67.245 -169.3642
2006.962991 67.249 -169.1830
2021.506272 67.240 -168.9702
2036.154940 67.220 -168.7045
2050.909758 67.193 -168.3727
2065.771495 67.162 -167.9695
2080.740927 67.132 -167.4982
2095.818833 67.105 -166.9693
2111.006001 67.084 -166.3990
2126.303220 67.072 -165.8071
2141.711290 67.068 -165.2136
2157.231013 67.072 -164.6352
2172.863198 67.083 -164.0836
2188.608660 67.101 -163.5646
2204.468221 67.122 -163.0798
2220.442706 67.147 -162.6278
2236.532950 67.174 -162.2057
2252.739789 67.201 -161.8087
2269.064070 67.229 -161.4292
2285.506644 67.257 -161.0571
2302.068367 67.285 -160.6809
2318.750104 67.314 -160.2908
2335.552723 67.347 -159.8812
2352.477101 67.384 -159.4525
2369.524119 67.429 -159.0103
2386.694668 67.482 -158.5643
2403.989641 67.544 -158.1274
2421.409941 67.616 -157.7137
2438.956476 67.697 -157.3373
2456.630160 67.785 -157.0091
2474.431915 67.879 -156.7347
2492.362668 67.978 -156.5135
2510.423356 68.078 -156.3401
2528.614918 68.180 -156.2049
2546.938304 68.283 -156.0959
2565.394469 68.387 -156.0009
2583.984375 68.494 -155.9099
2602.708991 68.605 -155.8181
2621.569293 68.723 -155.7279
2640.566265 68.848 -155.6479
2659.700897 68.981 -155.5919
2678.974186 69.122 -155.5764
2698.387137 69.269 -155.6189
2717.940763 69.420 -155.7351
2737.636082 69.571 -155.9354
2757.474121 69.719 -156.2224
2777.455915 69.858 -156.5886
2797.582506 69.987 -157.0170
2817.854942 70.103 -157.4835
2838.274281 70.206 -157.9617
2858.841586 70.297 -158.4275
2879.557931 70.380 -158.8633
2900.424394 70.456 -159.2592
2921.442065 70.527 -159.6135
2942.612039 70.596 -159.9301
2963.935418 70.664 -160.2169
2985.413316 70.730 -160.4829
3007.046852 70.795 -160.7374
3028.837153 70.856 -160.9886
3050.785356 70.913 -161.2420
3072.892604 70.964 -161.4985
3095.160050 71.007 -161.7546
3117.588856 71.040 -162.0030
3140.180190 71.063 -162.2347
3162.935230 71.077 -162.4408
3185.855163 71.081 -162.6153
3208.941182 71.077 -162.7580
3232.194493 71.065 -162.8744
3255.616307 71.045 -162.9715
3279.207844 71.015 -163.0529
3302.970336 70.974 -163.1138
3326.905021 70.919 -163.1398
3351.013146 70.850 -163.1082
3375.295969 70.766 -162.9919
3399.754755 70.671 -162.7641
3424.390779 70.567 -162.4030
3449.205326 70.459 -161.8948
3474.199690 70.352 -161.2376
3499.375173 70.252 -160.4433
3524.733088 70.164 -159.5378
3550.274757 70.092 -158.5551
3576.001511 70.036 -157.5283
3601.914692 69.998 -156.4817
3628.015651 69.977 -155.4266
3654.305748 69.972 -154.3641
3680.786354 69.984 -153.2910
3707.458849 70.015 -152.2045
3734.324624 70.067 -151.1045
3761.385080 70.141 -149.9933
3788.641627 70.240 -148.8757
3816.095686 70.366 -147.7603
3843.748688 70.521 -146.6599
3871.602076 70.704 -145.5919
3899.657300 70.917 -144.5787
3927.915825 71.157 -143.6490
3956.379122 71.422 -142.8352
3985.048676 71.707 -142.1666
4013.925981 72.007 -141.6600
4043.012544 72.316 -141.3129
4072.309879 72.630 -141.1041
4101.819515 72.948 -141.0012
4131.542990 73.273 -140.9740
4161.481854 73.608 -141.0088
4191.637667 73.956 -141.1171
4222.012001 74.318 -141.3359
4252.606441 74.691 -141.7179
4283.422580 75.069 -142.3166
4314.462026 75.444 -143.1728
4345.726396 75.805 -144.3058
4377.217321 76.144 -145.7120
4408.936442 76.454 -147.3696
4440.885413 76.730 -149.2461
4473.065899 76.970 -151.3047
4505.479579 77.170 -153.5054
4538.128141 77.330 -155.8069
4571.013288 77.451 -158.1696
4604.136735 77.536 -160.5597
4637.500207 77.589 -162.9521
4671.105446 77.611 -165.3293
4704.954201 77.606 -167.6795
4739.048239 77.575 -169.9945
4773.389336 77.520 -172.2670
4807.979283 77.442 -174.4897
4842.819883 77.340 -176.6534
4877.912952 77.215 -178.7477
4913.260320 77.068 179.2399
4948.863830 76.899 177.3233
4984.725337 76.709 175.5185
5020.846712 76.498 173.8427
5057.229836 76.268 172.3146
5093.876609 76.021 170.9545
5130.788938 75.758 169.7841
5167.968750 75.485 168.8248
5205.417982 75.205 168.0948
5243.138586 74.924 167.6067
5281.132530 74.648 167.3655
5319.401793 74.384 167.3682
5357.948371 74.139 167.6035
5396.774274 73.921 168.0532
5435.881525 73.734 168.6918
5475.272163 73.585 169.4865
5514.948243 73.478 170.3956
5554.911831 73.416 171.3689
5595.165012 73.399 172.3495
5635.709884 73.425 173.2778
5676.548561 73.489 174.0982
5717.683172 73.586 174.7648
5759.115861 73.706 175.2449
5800.848789 73.843 175.5189
5842.884130 73.987 175.5788
5885.224077 74.131 175.4270
5927.870837 74.267 175.0759
5970.826633 74.389 174.5475
6014.093704 74.492 173.8714
6057.674306 74.573 173.0827
6101.570711 74.629 172.2180
6145.785208 74.660 171.3121
6190.320101 74.667 170.3954
6235.177712 74.651 169.4937
6280.360380 74.614 168.6285
6325.870460 74.557 167.8190
6371.710325 74.483 167.0828
6417.882365 74.393 166.4360
6464.388986 74.291 165.8918
6511.232613 74.181 165.4588
6558.415689 74.067 165.1380
6605.940673 73.954 164.9221
6653.810042 73.847 164.7942
6702.026292 73.750 164.7290
6750.591937 73.666 164.6951
6799.509509 73.598 164.6572
6848.781558 73.547 164.5789
6898.410653 73.513 164.4248
6948.399380 73.495 164.1635
6998.750346 73.492 163.7670
7049.466176 73.503 163.2100
7100.549514 73.526 162.4675
7152.003023 73.559 161.5151
7203.829385 73.600 160.3286
7256.031302 73.646 158.8845
7308.611496 73.693 157.1607
7361.572708 73.736 155.1370
7414.917698 73.772 152.7961
7468.649249 73.795 150.1242
7522.770160 73.801 147.1094
7577.283253 73.786 143.7401
7632.191371 73.746 140.0015
7687.497376 73.681 135.8733
7743.204151 73.589 131.3250
7799.314600 73.470 126.3100
7855.831649 73.327 120.7560
7912.758244 73.162 114.5500
7970.097352 72.982 107.5129
8027.851962 72.792 99.3553
8086.025087 72.603 89.6051
8144.619758 72.423 77.4968
8203.639030 72.264 61.8973
8263.085980 72.136 41.6777
8322.963708 72.048 17.4338
8383.275334 72.005 -6.8795
8444.024002 72.011 -27.1884
8505.212881 72.066 -42.7589
8566.845160 72.168 -54.6934
8628.924051 72.314 -64.1456
8691.452792 72.500 -71.9066
8754.434642 72.722 -78.4767
8817.872884 72.977 -84.1755
8881.770826 73.261 -89.2186
8946.131799 73.573 -93.7618
9010.959157 73.908 -97.9259
9076.256282 74.262 -101.8109
9142.026576 74.632 -105.5022
9208.273470 75.012 -109.0743
9275.000415 75.396 -112.5932
9342.210891 75.779 -116.1163
9409.908403 76.152 -119.6927
9478.096478 76.510 -123.3626
9546.778672 76.843 -127.1559
9615.958566 77.144 -131.0916
9685.639765 77.404 -135.1762
9755.825904 77.616 -139.4039
9826.520640 77.771 -143.7557
9897.727659 77.865 -148.2002
9969.450674 77.892 -152.6953
10041.693423 77.848 -157.1901
10114.459673 77.733 -161.6287
10187.753217 77.546 -165.9537
10261.577877 77.291 -170.1094
10335.937500 76.972 -174.0458
10410.835964 76.593 -177.7206
10486.277173 76.164 178.8984
10562.265060 75.690 175.8315
10638.803587 75.182 173.0853
10715.896743 74.649 170.6520
10793.548548 74.100 168.5085
10871.763050 73.544 166.6189
10950.544327 72.989 164.9376
11029.896485 72.441 163.4160
11109.823662 71.903 162.0094
11190.330024 71.375 160.6834
11271.419768 70.857 159.4178
11353.097122 70.344 158.2067
11435.366344 69.833 157.0549
11518.231722 69.322 155.9740
11601.697577 68.809 154.9761
11685.768261 68.295 154.0699
11770.448155 67.780 153.2567
11855.741674 67.266 152.5276
11941.653265 66.758 151.8630
12028.187408 66.257 151.2343
12115.348612 65.766 150.6089
12203.141422 65.284 149.9603
12291.570415 64.807 149.2802
12380.640201 64.329 148.5909
12470.355424 63.839 147.9571
12560.720760 63.329 147.4949
12651.740920 62.790 147.3779
12743.420650 62.215 147.8340
12835.764729 61.607 149.1279
12928.777972 60.972 151.5238
13022.465227 60.326 155.2245
13116.831378 59.693 160.2894
13211.881345 59.101 166.5519
13307.620084 58.581 173.5863
13404.052584 58.167 -179.2268
13501.183875 57.882 -172.5356
13599.019019 57.742 -166.8456
13697.563116 57.742 -162.4344
13796.821305 57.862 -159.3643
13896.798760 58.070 -157.5524
13997.500692 58.334 -156.8436
14098.932352 58.622 -157.0647
14201.099028 58.910 -158.0551
14304.006046 59.179 -159.6790
14407.658770 59.415 -161.8250
14512.062604 59.607 -164.4007
