* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:14:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1110.221353 78.591 153.4437
1118.266475 78.660 152.9142
1126.369895 78.719 152.3736
1134.532035 78.770 151.8300
1142.753322 78.811 151.2921
1151.034184 78.844 150.7684
1159.375052 78.868 150.2673
1167.776361 78.884 149.7962
1176.238550 78.892 149.3620
1184.762060 78.895 148.9709
1193.347334 78.892 148.6288
1201.994821 78.885 148.3414
1210.704971 78.875 148.1147
1219.478238 78.863 147.9542
1228.315080 78.852 147.8647
1237.215957 78.844 147.8489
1246.181334 78.841 147.9064
1255.211678 78.845 148.0325
1264.307459 78.860 148.2176
1273.469152 78.887 148.4473
1282.697235 78.927 148.7032
1291.992188 78.982 148.9648
1301.354495 79.050 149.2114
1310.784647 79.130 149.4232
1320.283132 79.222 149.5836
1329.850448 79.322 149.6792
1339.487093 79.428 149.7006
1349.193569 79.539 149.6421
1358.970381 79.651 149.5012
1368.818041 79.763 149.2783
1378.737061 79.873 148.9756
1388.727958 79.979 148.5973
1398.791253 80.080 148.1486
1408.927471 80.175 147.6360
1419.137140 80.262 147.0668
1429.420793 80.340 146.4494
1439.778965 80.409 145.7935
1450.212197 80.467 145.1096
1460.721033 80.513 144.4096
1471.306019 80.549 143.7063
1481.967709 80.572 143.0132
1492.706658 80.584 142.3440
1503.523426 80.584 141.7120
1514.418576 80.574 141.1300
1525.392678 80.555 140.6093
1536.446302 80.528 140.1597
1547.580025 80.494 139.7890
1558.794428 80.455 139.5026
1570.090095 80.414 139.3030
1581.467615 80.372 139.1893
1592.927581 80.331 139.1565
1604.470591 80.294 139.1954
1616.097246 80.261 139.2931
1627.808153 80.233 139.4340
1639.603922 80.212 139.6017
1651.485168 80.195 139.7804
1663.452510 80.184 139.9564
1675.506573 80.176 140.1190
1687.647984 80.171 140.2607
1699.877377 80.167 140.3769
1712.195390 80.164 140.4658
1724.602663 80.158 140.5277
1737.099845 80.151 140.5651
1749.687587 80.141 140.5818
1762.366544 80.127 140.5831
1775.137379 80.108 140.5753
1788.000756 80.085 140.5655
1800.957346 80.058 140.5607
1814.007826 80.026 140.5674
1827.152874 79.990 140.5917
1840.393177 79.950 140.6379
1853.729425 79.909 140.7086
