* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:05:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
586.785671 89.959 -174.2679
591.037762 89.946 -174.2462
595.320665 89.927 -174.2046
599.634604 89.903 -174.1443
603.979804 89.874 -174.0676
608.356491 89.841 -173.9784
612.764893 89.804 -173.8813
617.205240 89.765 -173.7817
621.677763 89.724 -173.6848
626.182696 89.682 -173.5952
630.720274 89.640 -173.5161
635.290733 89.600 -173.4497
639.894312 89.563 -173.3966
644.531250 89.530 -173.3568
649.201789 89.503 -173.3293
653.906173 89.481 -173.3129
658.644647 89.465 -173.3059
663.417457 89.456 -173.3068
668.224854 89.452 -173.3138
673.067086 89.452 -173.3255
677.944408 89.455 -173.3406
682.857073 89.459 -173.3580
687.805336 89.463 -173.3767
692.789457 89.465 -173.3958
697.809695 89.463 -173.4141
702.866312 89.458 -173.4298
707.959571 89.446 -173.4412
713.089738 89.429 -173.4463
718.257080 89.406 -173.4435
723.461867 89.377 -173.4312
728.704370 89.342 -173.4081
733.984862 89.303 -173.3736
739.303619 89.261 -173.3272
744.660918 89.216 -173.2691
750.057038 89.169 -173.2000
755.492260 89.121 -173.1209
760.966869 89.073 -173.0332
766.481148 89.024 -172.9382
772.035387 88.974 -172.8370
777.629873 88.923 -172.7303
783.264900 88.870 -172.6182
788.940760 88.814 -172.5005
794.657750 88.754 -172.3765
800.416168 88.689 -172.2451
806.216313 88.618 -172.1056
812.058489 88.542 -171.9573
817.943000 88.460 -171.8003
823.870152 88.372 -171.6351
829.840255 88.279 -171.4625
835.853619 88.181 -171.2839
841.910559 88.080 -171.1010
848.011390 87.977 -170.9156
854.156430 87.872 -170.7292
860.346000 87.766 -170.5434
866.580422 87.662 -170.3590
872.860020 87.559 -170.1770
879.185124 87.459 -169.9976
885.556062 87.363 -169.8208
891.973166 87.272 -169.6465
898.436771 87.186 -169.4741
904.947215 87.108 -169.3032
911.504835 87.037 -169.1333
918.109975 86.975 -168.9639
924.762978 86.921 -168.7943
931.464192 86.877 -168.6235
938.213966 86.843 -168.4501
945.012651 86.818 -168.2725
951.860602 86.801 -168.0889
958.758176 86.794 -167.8973
965.705733 86.794 -167.6963
972.703635 86.802 -167.4844
979.752246 86.817 -167.2607
986.851935 86.838 -167.0250
994.003071 86.865 -166.7777
1001.206027 86.898 -166.5202
1008.461179 86.938 -166.2549
1015.768904 86.985 -165.9845
1023.129584 87.039 -165.7125
1030.543603 87.101 -165.4427
1038.011347 87.170 -165.1788
