* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:49:47 PM
* REW Settings:
338.972204 98.705 -149.7339
341.428536 98.712 -149.8986
343.902668 98.711 -150.0726
346.394729 98.702 -150.2565
348.904848 98.689 -150.4504
351.433156 98.672 -150.6551
353.979786 98.653 -150.8709
356.544869 98.636 -151.0985
359.128540 98.623 -151.3385
361.730934 98.617 -151.5916
364.352185 98.619 -151.8583
366.992431 98.633 -152.1393
369.651810 98.661 -152.4350
372.330459 98.704 -152.7457
375.028519 98.761 -153.0718
377.746130 98.834 -153.4130
380.483434 98.920 -153.7690
383.240574 99.018 -154.1390
386.017693 99.124 -154.5217
388.814937 99.237 -154.9152
391.632450 99.353 -155.3174
394.470380 99.469 -155.7256
397.328875 99.582 -156.1364
400.208084 99.691 -156.5463
403.108157 99.794 -156.9514
406.029245 99.890 -157.3476
408.971500 99.978 -157.7306
411.935076 100.058 -158.0962
414.920127 100.132 -158.4402
417.926810 100.200 -158.7592
420.955280 100.263 -159.0502
424.005695 100.324 -159.3110
427.078215 100.383 -159.5403
430.173000 100.442 -159.7380
433.290211 100.503 -159.9049
436.430010 100.565 -160.0428
439.592562 100.628 -160.1546
442.778031 100.693 -160.2438
445.986583 100.758 -160.3149
449.218386 100.822 -160.3726
452.473607 100.883 -160.4216
455.752418 100.940 -160.4668
459.054987 100.991 -160.5123
462.381489 101.035 -160.5620
465.732096 101.070 -160.6188
469.106983 101.096 -160.6848
472.506325 101.113 -160.7614
475.930301 101.121 -160.8492
479.379088 101.121 -160.9485
482.852867 101.112 -161.0592
486.351817 101.097 -161.1807
489.876123 101.075 -161.3128
493.425968 101.048 -161.4548
497.001536 101.017 -161.6064
500.603014 100.981 -161.7671
504.230589 100.941 -161.9367
507.884452 100.898 -162.1150
511.564792 100.850 -162.3017
515.271802 100.798 -162.4966
519.005673 100.742 -162.6993
522.766602 100.684 -162.9093
526.554785 100.623 -163.1257
530.370418 100.561 -163.3476
534.213700 100.501 -163.5740
538.084833 100.442 -163.8037
541.984018 100.388 -164.0353
545.911457 100.340 -164.2673
549.867357 100.297 -164.4982
553.851922 100.261 -164.7260
557.865362 100.230 -164.9490
561.907884 100.204 -165.1653
565.979700 100.181 -165.3727
570.081022 100.160 -165.5695
574.212064 100.137 -165.7537
578.373042 100.113 -165.9234
582.564171 100.084 -166.0769
586.785671 100.049 -166.2125
591.037762 100.008 -166.3290
595.320665 99.960 -166.4252
599.634604 99.905 -166.5004
603.979804 99.841 -166.5545
608.356491 99.771 -166.5875
612.764893 99.694 -166.6001
617.205240 99.612 -166.5934
621.677763 99.526 -166.5688
626.182696 99.437 -166.5282
630.720274 99.348 -166.4737
635.290733 99.260 -166.4079
639.894312 99.176 -166.3338
644.531250 99.097 -166.2545
649.201789 99.026 -166.1733
653.906173 98.962 -166.0935
658.644647 98.907 -166.0184
663.417457 98.861 -165.9508
668.224854 98.822 -165.8931
673.067086 98.789 -165.8474
677.944408 98.762 -165.8149
682.857073 98.736 -165.7965
687.805336 98.711 -165.7924
692.789457 98.684 -165.8024
697.809695 98.653 -165.8257
702.866312 98.617 -165.8607
707.959571 98.574 -165.9053
713.089738 98.522 -165.9565
718.257080 98.461 -166.0105
723.461867 98.390 -166.0622
728.704370 98.309 -166.1057
733.984862 98.218 -166.1339
739.303619 98.117 -166.1387
744.660918 98.006 -166.1112
750.057038 97.887 -166.0421
755.492260 97.761 -165.9216
760.966869 97.629 -165.7405
766.481148 97.491 -165.4898
772.035387 97.349 -165.1621
777.629873 97.204 -164.7514
783.264900 97.057 -164.2537
788.940760 96.910 -163.6680
794.657750 96.762 -162.9960
800.416168 96.617 -162.2427
806.216313 96.473 -161.4162
812.058489 96.334 -160.5272
817.943000 96.198 -159.5886
823.870152 96.068 -158.6146
829.840255 95.944 -157.6194
835.853619 95.827 -156.6168
841.910559 95.717 -155.6191
848.011390 95.615 -154.6368
854.156430 95.522 -153.6787
860.346000 95.437 -152.7515
866.580422 95.362 -151.8604
872.860020 95.297 -151.0088
879.185124 95.241 -150.1993
885.556062 95.196 -149.4333
891.973166 95.162 -148.7111
898.436771 95.138 -148.0325
904.947215 95.125 -147.3960
911.504835 95.124 -146.7998
918.109975 95.134 -146.2409
924.762978 95.155 -145.7162
931.464192 95.188 -145.2218
938.213966 95.232 -144.7544
945.012651 95.286 -144.3103
951.860602 95.351 -143.8869
958.758176 95.425 -143.4820
965.705733 95.509 -143.0949
972.703635 95.602 -142.7257
979.752246 95.702 -142.3759
986.851935 95.810 -142.0477
994.003071 95.926 -141.7445
1001.206027 96.048 -141.4697
1008.461179 96.177 -141.2271
1015.768904 96.312 -141.0203
1023.129584 96.454 -140.8523
1030.543603 96.603 -140.7256
1038.011347 96.757 -140.6423
1045.533205 96.918 -140.6034
1053.109569 97.084 -140.6097
1060.740836 97.255 -140.6611
1068.427401 97.430 -140.7574
1076.169666 97.606 -140.8975
1083.968035 97.782 -141.0804
1091.822915 97.957 -141.3042
1099.734713 98.126 -141.5671
1107.703844 98.289 -141.8664
1115.730723 98.442 -142.1991
1123.815768 98.584 -142.5613
1131.959400 98.712 -142.9483
1140.162045 98.825 -143.3542
1148.424129 98.922 -143.7717
1156.746083 99.003 -144.1922
1165.128342 99.068 -144.6054
1173.571343 99.117 -144.9998
1182.075524 99.152 -145.3627
1190.641331 99.175 -145.6809
1199.269209 99.188 -145.9416
1207.959608 99.193 -146.1331
1216.712981 99.192 -146.2453
1225.529785 99.189 -146.2704
1234.410479 99.185 -146.2027
1243.355526 99.182 -146.0390
1252.365393 99.183 -145.7788
1261.440549 99.190 -145.4250
1270.581467 99.204 -144.9846
1279.788624 99.228 -144.4697
1289.062500 99.263 -143.8967
1298.403578 99.311 -143.2862
1307.812346 99.371 -142.6611
1317.289293 99.443 -142.0444
1326.834914 99.528 -141.4578
1336.449707 99.623 -140.9197
1346.134173 99.726 -140.4445
1355.888816 99.837 -140.0423
1365.714145 99.951 -139.7194
1375.610673 100.067 -139.4788
1385.578915 100.183 -139.3212
1395.619391 100.297 -139.2453
1405.732624 100.407 -139.2479
1415.919142 100.512 -139.3251
1426.179476 100.611 -139.4716
1436.514160 100.704 -139.6813
1446.923734 100.790 -139.9476
1457.408740 100.870 -140.2635
1467.969724 100.943 -140.6216
1478.607238 101.011 -141.0145
1489.321836 101.072 -141.4345
1500.114076 101.129 -141.8743
1510.984521 101.180 -142.3266
1521.933737 101.227 -142.7848
1532.962297 101.269 -143.2429
1544.070773 101.307 -143.6959
1555.259747 101.342 -144.1399
1566.529800 101.372 -144.5722
1577.881521 101.399 -144.9914
1589.315501 101.422 -145.3969
1600.832336 101.441 -145.7894
1612.432627 101.455 -146.1697
1624.116978 101.464 -146.5386
1635.886000 101.468 -146.8960
1647.740304 101.465 -147.2397
1659.680509 101.456 -147.5660
1671.707238 101.440 -147.8686
1683.821118 101.417 -148.1399
1696.022780 101.389 -148.3717
1708.312860 101.356 -148.5559
1720.692000 101.320 -148.6862
1733.160843 101.284 -148.7589
1745.720041 101.248 -148.7731
1758.370248 101.215 -148.7320
1771.112124 101.186 -148.6419
1783.946332 101.162 -148.5121
1796.873543 101.143 -148.3542
1809.894429 101.130 -148.1804
1823.009670 101.121 -148.0029
1836.219950 101.115 -147.8322
1849.525956 101.112 -147.6763
1862.928384 101.109 -147.5400
1876.427931 101.105 -147.4244
1890.025301 101.100 -147.3271
1903.721204 101.091 -147.2430
1917.516352 101.080 -147.1652
1931.411466 101.065 -147.0860
1945.407270 101.047 -146.9989
1959.504493 101.025 -146.8995
1973.703870 100.999 -146.7862
1988.006142 100.970 -146.6602
2002.412054 100.935 -146.5237
2016.922357 100.895 -146.3790
2031.537808 100.848 -146.2265
2046.259169 100.792 -146.0650
2061.087206 100.726 -145.8915
2076.022694 100.651 -145.7025
2091.066410 100.566 -145.4946
2106.219139 100.473 -145.2656
2121.481671 100.372 -145.0146
2136.854802 100.264 -144.7420
2152.339333 100.152 -144.4483
2167.936071 100.036 -144.1336
2183.645829 99.918 -143.7967
2199.469427 99.799 -143.4348
2215.407689 99.681 -143.0437
2231.461446 99.566 -142.6194
2247.631536 99.455 -142.1593
2263.918800 99.349 -141.6633
2280.324089 99.252 -141.1353
2296.848258 99.164 -140.5829
2313.492167 99.086 -140.0165
2330.256685 99.018 -139.4471
2347.142685 98.959 -138.8844
2364.151049 98.908 -138.3355
2381.282662 98.865 -137.8048
2398.538418 98.828 -137.2949
2415.919216 98.797 -136.8071
2433.425962 98.770 -136.3424
2451.059570 98.748 -135.9019
2468.820958 98.729 -135.4863
2486.711052 98.714 -135.0957
2504.730786 98.702 -134.7292
2522.881098 98.692 -134.3841
2541.162934 98.685 -134.0570
2559.577248 98.680 -133.7428
2578.125000 98.678 -133.4356
2596.807157 98.679 -133.1273
2615.624692 98.683 -132.8071
2634.578586 98.691 -132.4610
2653.669829 98.706 -132.0713
2672.899414 98.729 -131.6195
2692.268345 98.763 -131.0884
2711.777632 98.813 -130.4662
2731.428290 98.882 -129.7503
2751.221345 98.974 -128.9493
2771.157829 99.091 -128.0843
2791.238781 99.233 -127.1868
2811.465248 99.399 -126.2943
2831.838284 99.584 -125.4448
2852.358952 99.784 -124.6709
2873.028321 99.993 -123.9965
2893.847468 100.205 -123.4349
2914.817480 100.414 -122.9902
2935.939449 100.616 -122.6589
2957.214476 100.809 -122.4325
2978.643672 100.989 -122.2998
3000.228152 101.156 -122.2481
3021.969041 101.308 -122.2655
3043.867475 101.446 -122.3409
3065.924593 101.570 -122.4654
3088.141547 101.681 -122.6315
3110.519493 101.779 -122.8329
3133.059600 101.867 -123.0636
3155.763041 101.944 -123.3178
3178.631001 102.013 -123.5900
3201.664672 102.074 -123.8756
3224.865254 102.130 -124.1723
3248.233957 102.183 -124.4805
3271.771999 102.233 -124.8039
3295.480608 102.282 -125.1487
3319.361019 102.330 -125.5232
3343.414477 102.378 -125.9358
3367.642236 102.425 -126.3943
3392.045560 102.471 -126.9049
3416.625721 102.514 -127.4720
3441.383999 102.553 -128.0982
3466.321686 102.587 -128.7844
3491.440082 102.615 -129.5301
3516.740496 102.634 -130.3325
3542.224247 102.644 -131.1861
3567.892664 102.642 -132.0808
3593.747085 102.625 -133.0004
3619.788858 102.590 -133.9203
3646.019340 102.537 -134.8062
3672.439900 102.462 -135.6138
3699.051913 102.368 -136.2900
3725.856768 102.257 -136.7774
3752.855862 102.135 -137.0213
3780.050603 102.012 -136.9817
3807.442408 101.899 -136.6459
3835.032705 101.809 -136.0393
3862.822933 101.753 -135.2272
3890.814540 101.737 -134.3032
3919.008986 101.761 -133.3680
3947.407741 101.822 -132.5068
3976.012284 101.911 -131.7751
4004.824108 102.020 -131.1966
4033.844715 102.143 -130.7709
4063.075616 102.274 -130.4845
4092.518337 102.410 -130.3223
4122.174412 102.549 -130.2724
4152.045387 102.687 -130.3280
4182.132820 102.822 -130.4834
4212.438278 102.952 -130.7316
4242.963342 103.075 -131.0623
4273.709604 103.188 -131.4626
4304.678665 103.291 -131.9186
4335.872141 103.383 -132.4177
4367.291658 103.463 -132.9495
4398.938854 103.532 -133.5061
4430.815378 103.589 -134.0806
4462.922893 103.634 -134.6659
4495.263072 103.665 -135.2547
4527.837601 103.683 -135.8395
4560.648179 103.688 -136.4131
4593.696515 103.679 -136.9684
4626.984334 103.656 -137.4979
4660.513370 103.621 -137.9939
4694.285371 103.574 -138.4474
4728.302098 103.516 -138.8491
4762.565324 103.450 -139.1898
4797.076835 103.379 -139.4635
4831.838432 103.306 -139.6688
4866.851925 103.236 -139.8109
4902.119140 103.171 -139.9006
4937.641916 103.115 -139.9532
4973.422105 103.070 -139.9844
5009.461572 103.036 -140.0087
5045.762195 103.016 -140.0375
5082.325868 103.008 -140.0796
5119.154496 103.012 -140.1419
5156.250000 103.030 -140.2308
5193.614313 103.059 -140.3530
5231.249383 103.100 -140.5155
5269.157173 103.153 -140.7248
5307.339658 103.214 -140.9861
5345.798829 103.285 -141.3032
5384.536691 103.364 -141.6793
5423.555263 103.450 -142.1177
5462.856580 103.544 -142.6230
5502.442691 103.645 -143.2007
5542.315659 103.752 -143.8574
5582.477563 103.866 -144.5988
5622.930497 103.986 -145.4299
5663.676569 104.113 -146.3552
5704.717904 104.246 -147.3799
5746.056642 104.387 -148.5110
5787.694937 104.535 -149.7584
5829.634960 104.689 -151.1348
5871.878898 104.846 -152.6538
5914.428953 105.004 -154.3270
5957.287343 105.158 -156.1617
6000.456303 105.302 -158.1592
6043.938083 105.432 -160.3145
6087.734950 105.543 -162.6181
6131.849187 105.629 -165.0563
6176.283094 105.685 -167.6116
6221.038987 105.708 -170.2624
6266.119200 105.692 -172.9836
6311.526083 105.636 -175.7472
6357.262002 105.537 -178.5236
6403.329344 105.393 178.7178
6449.730508 105.203 176.0086
6496.467914 104.966 173.3820
6543.543998 104.682 170.8728
6590.961215 104.352 168.5186
6638.722037 103.976 166.3593
6686.828954 103.557 164.4367
6735.284473 103.099 162.7943
6784.091120 102.604 161.4768
6833.251441 102.080 160.5290
6882.767998 101.532 159.9938
6932.643372 100.971 159.9098
6982.880164 100.408 160.3056
7033.480992 99.858 161.1945
7084.448495 99.336 162.5661
7135.785329 98.861 164.3788
7187.494171 98.452 166.5529
7239.577717 98.127 168.9691
7292.038681 97.896 171.4747
7344.879799 97.765 173.8997
7398.103826 97.730 176.0778
7451.713536 97.777 177.8683
7505.711724 97.885 179.1712
7560.101205 98.032 179.9327
7614.884815 98.193 -179.8565
7670.065409 98.346 179.8323
7725.645865 98.469 179.0566
7781.629080 98.547 177.8961
7838.017972 98.566 176.4467
7894.815481 98.516 174.8185
7952.024569 98.392 173.1316
8009.648217 98.193 171.5129
8067.689429 97.920 170.0938
8126.151233 97.581 169.0115
8185.036674 97.185 168.4152
8244.348824 96.747 168.4741
8304.090774 96.287 169.3837
8364.265639 95.830 171.3613
8424.876556 95.411 174.6185
8485.926684 95.070 179.2828
8547.419207 94.848 -174.7419
8609.357330 94.779 -167.9156
8671.744282 94.878 -161.0368
8734.583316 95.139 -154.9552
8797.877707 95.533 -150.2342
8861.630756 96.021 -147.0451
8925.845785 96.564 -145.2825
8990.526143 97.130 -144.7232
9055.675202 97.695 -145.1302
9121.296357 98.242 -146.2976
9187.393031 98.762 -148.0598
9253.968668 99.247 -150.2874
9321.026740 99.698 -152.8807
9388.570742 100.113 -155.7653
9456.604196 100.493 -158.8898
9525.130648 100.841 -162.2218
9594.153671 101.155 -165.7433
9663.676863 101.437 -169.4463
9733.703850 101.684 -173.3279
9804.238280 101.892 -177.3880
9875.283832 102.057 178.3762
9946.844210 102.172 173.9742
10018.923143 102.232 169.4254
10091.524390 102.230 164.7610
10164.651736 102.163 160.0234
10238.308993 102.028 155.2613
10312.500000 101.828 150.5212
10387.228626 101.568 145.8401
10462.498767 101.257 141.2414
10538.314345 100.901 136.7378
10614.679315 100.508 132.3329
10691.597657 100.086 128.0244
10769.073381 99.640 123.8067
10847.110526 99.172 119.6738
10925.713161 98.686 115.6218
11004.885382 98.179 111.6507
11084.631318 97.652 107.7662
11164.955126 97.101 103.9803
11245.860993 96.523 100.3107
11327.353138 95.916 96.7786
11409.435808 95.277 93.4059
11492.113283 94.606 90.2131
11575.389873 93.903 87.2177
11659.269920 93.169 84.4330
11743.757796 92.407 81.8676
11828.857906 91.621 79.5232
11914.574686 90.816 77.3932
12000.912606 89.998 75.4590
12087.876166 89.179 73.6863
12175.469900 88.370 72.0198
