* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:56:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
718.257080 91.235 167.8633
723.461867 91.259 167.8884
728.704370 91.284 167.9196
733.984862 91.307 167.9572
739.303619 91.328 168.0013
744.660918 91.345 168.0523
750.057038 91.360 168.1102
755.492260 91.370 168.1752
760.966869 91.377 168.2473
766.481148 91.382 168.3265
772.035387 91.383 168.4124
777.629873 91.383 168.5046
783.264900 91.380 168.6024
788.940760 91.376 168.7049
794.657750 91.370 168.8110
800.416168 91.361 168.9193
806.216313 91.349 169.0276
812.058489 91.333 169.1335
817.943000 91.312 169.2339
823.870152 91.286 169.3247
829.840255 91.256 169.4017
835.853619 91.220 169.4600
841.910559 91.180 169.4953
848.011390 91.136 169.5036
854.156430 91.090 169.4825
860.346000 91.042 169.4313
866.580422 90.993 169.3520
872.860020 90.944 169.2492
879.185124 90.897 169.1301
885.556062 90.853 169.0037
891.973166 90.814 168.8797
898.436771 90.779 168.7681
904.947215 90.750 168.6770
911.504835 90.729 168.6130
918.109975 90.714 168.5798
924.762978 90.707 168.5789
931.464192 90.708 168.6098
938.213966 90.714 168.6700
945.012651 90.727 168.7562
951.860602 90.744 168.8640
958.758176 90.764 168.9890
965.705733 90.786 169.1270
972.703635 90.810 169.2738
979.752246 90.834 169.4260
986.851935 90.858 169.5805
994.003071 90.882 169.7350
1001.206027 90.905 169.8877
1008.461179 90.929 170.0374
1015.768904 90.954 170.1833
1023.129584 90.980 170.3254
1030.543603 91.008 170.4637
1038.011347 91.040 170.5986
1045.533205 91.076 170.7312
1053.109569 91.116 170.8624
1060.740836 91.162 170.9938
1068.427401 91.211 171.1273
1076.169666 91.266 171.2648
1083.968035 91.323 171.4086
1091.822915 91.383 171.5615
1099.734713 91.445 171.7259
1107.703844 91.507 171.9050
1115.730723 91.568 172.1017
1123.815768 91.628 172.3188
1131.959400 91.686 172.5589
1140.162045 91.743 172.8237
1148.424129 91.800 173.1135
1156.746083 91.857 173.4266
1165.128342 91.919 173.7587
1173.571343 91.986 174.1016
1182.075524 92.062 174.4433
1190.641331 92.148 174.7679
1199.269209 92.247 175.0553
1207.959608 92.358 175.2837
1216.712981 92.481 175.4310
1225.529785 92.613 175.4784
1234.410479 92.751 175.4136
1243.355526 92.890 175.2333
1252.365393 93.027 174.9441
1261.440549 93.157 174.5621
1270.581467 93.277 174.1098
1279.788624 93.387 173.6130
1289.062500 93.485 173.0968
1298.403578 93.572 172.5835
1307.812346 93.650 172.0908
1317.289293 93.718 171.6315
1326.834914 93.780 171.2134
1336.449707 93.835 170.8403
1346.134173 93.886 170.5127
1355.888816 93.933 170.2285
1365.714145 93.976 169.9840
1375.610673 94.016 169.7749
1385.578915 94.054 169.5959
1395.619391 94.089 169.4421
1405.732624 94.123 169.3085
1415.919142 94.155 169.1908
1426.179476 94.185 169.0848
1436.514160 94.214 168.9870
1446.923734 94.242 168.8942
1457.408740 94.269 168.8037
1467.969724 94.295 168.7133
1478.607238 94.320 168.6212
1489.321836 94.344 168.5259
1500.114076 94.366 168.4263
1510.984521 94.387 168.3216
1521.933737 94.405 168.2111
1532.962297 94.421 168.0943
1544.070773 94.434 167.9708
1555.259747 94.444 167.8404
1566.529800 94.451 167.7029
1577.881521 94.456 167.5582
1589.315501 94.458 167.4061
1600.832336 94.457 167.2465
1612.432627 94.456 167.0795
1624.116978 94.453 166.9049
1635.886000 94.449 166.7228
1647.740304 94.445 166.5331
