* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
334.871773 86.579 141.4127
337.298392 86.568 141.2794
339.742595 86.556 141.1468
342.204510 86.543 141.0156
344.684265 86.529 140.8865
347.181989 86.513 140.7601
349.697813 86.496 140.6367
352.231868 86.478 140.5164
354.784285 86.459 140.3996
357.355198 86.438 140.2867
359.944741 86.416 140.1779
362.553049 86.393 140.0735
365.180258 86.370 139.9730
367.826505 86.346 139.8761
370.491927 86.322 139.7818
373.176665 86.298 139.6893
375.880856 86.275 139.5977
378.604644 86.252 139.5064
381.348169 86.230 139.4149
384.111575 86.208 139.3228
386.895006 86.188 139.2297
389.698607 86.167 139.1358
392.522524 86.147 139.0413
395.366904 86.127 138.9470
398.231895 86.106 138.8538
401.117648 86.085 138.7623
404.024312 86.063 138.6728
406.952038 86.040 138.5849
409.900981 86.015 138.4982
412.871292 85.989 138.4122
415.863128 85.962 138.3267
418.876643 85.933 138.2413
421.911996 85.902 138.1557
424.969344 85.870 138.0699
428.048847 85.837 137.9837
431.150666 85.802 137.8970
434.274961 85.766 137.8096
437.421897 85.728 137.7215
440.591636 85.689 137.6329
443.784345 85.649 137.5441
447.000189 85.608 137.4558
450.239337 85.565 137.3690
453.501956 85.521 137.2845
456.788219 85.477 137.2031
460.098294 85.432 137.1255
463.432356 85.387 137.0521
466.790578 85.343 136.9829
470.173135 85.298 136.9178
473.580203 85.255 136.8565
477.011961 85.212 136.7982
480.468586 85.170 136.7421
483.950259 85.129 136.6874
487.457163 85.089 136.6333
490.989478 85.050 136.5787
494.547390 85.013 136.5231
498.131084 84.977 136.4658
501.740748 84.943 136.4066
505.376568 84.910 136.3456
509.038735 84.879 136.2828
512.727439 84.850 136.2188
516.442874 84.823 136.1536
520.185232 84.797 136.0872
523.954708 84.774 136.0194
527.751500 84.753 135.9500
531.575805 84.734 135.8786
535.427822 84.717 135.8056
539.307753 84.702 135.7318
543.215800 84.690 135.6582
547.152165 84.679 135.5858
551.117055 84.670 135.5155
555.110677 84.663 135.4477
559.133237 84.657 135.3828
563.184947 84.652 135.3210
567.266018 84.649 135.2629
571.376661 84.645 135.2087
575.517092 84.642 135.1589
579.687526 84.640 135.1140
583.888181 84.637 135.0739
588.119275 84.634 135.0389
592.381030 84.631 135.0087
596.673667 84.629 134.9828
600.997410 84.626 134.9606
605.352485 84.623 134.9410
609.739119 84.620 134.9227
614.157540 84.617 134.9043
618.607979 84.614 134.8849
623.090667 84.611 134.8639
627.605839 84.607 134.8414
632.153730 84.602 134.8176
636.734576 84.596 134.7932
641.348617 84.589 134.7684
645.996094 84.581 134.7439
650.677248 84.572 134.7201
655.392323 84.561 134.6971
660.141566 84.551 134.6751
664.925224 84.539 134.6539
669.743546 84.527 134.6329
674.596784 84.514 134.6114
679.485191 84.500 134.5884
684.409020 84.486 134.5632
689.368530 84.471 134.5348
694.363979 84.455 134.5026
699.395626 84.438 134.4661
704.463736 84.420 134.4252
709.568570 84.401 134.3801
714.710396 84.380 134.3311
719.889483 84.357 134.2790
725.106099 84.332 134.2251
730.360516 84.305 134.1707
735.653010 84.276 134.1175
740.983855 84.245 134.0671
746.353329 84.212 134.0211
751.761713 84.177 133.9808
757.209288 84.142 133.9471
762.696339 84.105 133.9202
768.223151 84.067 133.8999
773.790013 84.029 133.8856
779.397214 83.992 133.8759
785.045047 83.954 133.8690
790.733808 83.917 133.8628
796.463791 83.881 133.8547
802.235296 83.846 133.8420
808.048623 83.813 133.8218
813.904077 83.780 133.7913
819.801961 83.749 133.7482
825.742584 83.718 133.6910
831.726255 83.687 133.6189
837.753287 83.656 133.5323
843.823992 83.625 133.4324
849.938689 83.591 133.3213
856.097695 83.556 133.2019
862.301332 83.518 133.0780
868.549922 83.478 132.9543
874.843793 83.434 132.8364
881.183272 83.388 132.7305
887.568689 83.338 132.6436
894.000378 83.286 132.5827
900.478673 83.233 132.5544
907.003913 83.179 132.5640
913.576437 83.126 132.6150
920.196588 83.075 132.7079
926.864712 83.029 132.8406
933.581156 82.989 133.0073
940.346270 82.956 133.2001
947.160407 82.930 133.4099
954.023921 82.912 133.6270
960.937172 82.901 133.8427
967.900519 82.898 134.0498
974.914325 82.901 134.2432
981.978956 82.910 134.4196
989.094780 82.923 134.5780
996.262169 82.940 134.7184
1003.481495 82.961 134.8422
1010.753136 82.985 134.9511
1018.077470 83.012 135.0476
1025.454879 83.040 135.1341
1032.885748 83.071 135.2128
1040.370463 83.103 135.2859
1047.909417 83.137 135.3551
1055.503000 83.173 135.4217
1063.151610 83.210 135.4872
1070.855645 83.248 135.5528
1078.615506 83.288 135.6195
1086.431599 83.329 135.6879
1094.304330 83.372 135.7578
1102.234110 83.416 135.8282
1110.221353 83.462 135.8979
1118.266475 83.509 135.9652
1126.369895 83.558 136.0287
1134.532035 83.608 136.0870
1142.753322 83.659 136.1387
1151.034184 83.712 136.1827
1159.375052 83.765 136.2178
1167.776361 83.818 136.2430
1176.238550 83.872 136.2579
1184.762060 83.926 136.2620
1193.347334 83.980 136.2553
1201.994821 84.034 136.2385
1210.704971 84.087 136.2122
1219.478238 84.140 136.1772
1228.315080 84.192 136.1344
1237.215957 84.243 136.0848
1246.181334 84.294 136.0296
1255.211678 84.344 135.9701
1264.307459 84.394 135.9077
1273.469152 84.443 135.8434
1282.697235 84.491 135.7784
1291.992188 84.539 135.7133
1301.354495 84.587 135.6487
1310.784647 84.634 135.5849
1320.283132 84.680 135.5218
1329.850448 84.727 135.4589
1339.487093 84.773 135.3957
1349.193569 84.819 135.3316
1358.970381 84.864 135.2662
1368.818041 84.910 135.1995
1378.737061 84.956 135.1315
1388.727958 85.002 135.0628
1398.791253 85.048 134.9940
1408.927471 85.094 134.9262
1419.137140 85.141 134.8607
1429.420793 85.188 134.7987
1439.778965 85.236 134.7411
1450.212197 85.285 134.6891
1460.721033 85.335 134.6432
1471.306019 85.386 134.6039
1481.967709 85.438 134.5707
1492.706658 85.491 134.5431
1503.523426 85.545 134.5204
1514.418576 85.598 134.5024
1525.392678 85.651 134.4891
1536.446302 85.704 134.4807
1547.580025 85.755 134.4778
1558.794428 85.804 134.4808
1570.090095 85.851 134.4904
1581.467615 85.895 134.5068
1592.927581 85.937 134.5302
1604.470591 85.976 134.5605
1616.097246 86.011 134.5981
1627.808153 86.043 134.6436
1639.603922 86.071 134.6977
1651.485168 86.097 134.7616
1663.452510 86.119 134.8364
1675.506573 86.138 134.9229
1687.647984 86.156 135.0212
1699.877377 86.171 135.1314
1712.195390 86.185 135.2528
1724.602663 86.197 135.3847
1737.099845 86.209 135.5265
1749.687587 86.220 135.6781
1762.366544 86.230 135.8394
1775.137379 86.240 136.0105
1788.000756 86.250 136.1918
1800.957346 86.260 136.3829
1814.007826 86.271 136.5828
1827.152874 86.283 136.7891
1840.393177 86.296 136.9991
1853.729425 86.310 137.2091
1867.162312 86.325 137.4159
1880.692540 86.340 137.6165
1894.320813 86.355 137.8089
1908.047843 86.369 137.9919
1921.874344 86.383 138.1653
1935.801038 86.394 138.3296
1949.828650 86.405 138.4860
1963.957912 86.413 138.6358
1978.189561 86.420 138.7797
1992.524338 86.426 138.9180
2006.962991 86.430 139.0503
2021.506272 86.433 139.1752
2036.154940 86.436 139.2908
2050.909758 86.439 139.3949
2065.771495 86.441 139.4851
2080.740927 86.444 139.5594
2095.818833 86.446 139.6163
2111.006001 86.449 139.6550
2126.303220 86.451 139.6754
2141.711290 86.452 139.6780
2157.231013 86.453 139.6632
2172.863198 86.454 139.6313
2188.608660 86.455 139.5823
2204.468221 86.454 139.5162
2220.442706 86.453 139.4336
2236.532950 86.451 139.3356
2252.739789 86.448 139.2246
2269.064070 86.443 139.1041
2285.506644 86.436 138.9782
2302.068367 86.427 138.8513
2318.750104 86.417 138.7277
2335.552723 86.406 138.6107
2352.477101 86.395 138.5033
2369.524119 86.385 138.4068
2386.694668 86.375 138.3217
2403.989641 86.367 138.2471
2421.409941 86.362 138.1810
2438.956476 86.360 138.1208
2456.630160 86.361 138.0640
2474.431915 86.366 138.0085
2492.362668 86.373 137.9533
2510.423356 86.384 137.8982
2528.614918 86.398 137.8438
2546.938304 86.414 137.7911
2565.394469 86.435 137.7416
2583.984375 86.458 137.6964
2602.708991 86.485 137.6565
2621.569293 86.515 137.6228
2640.566265 86.550 137.5957
2659.700897 86.588 137.5749
2678.974186 86.631 137.5596
2698.387137 86.679 137.5482
2717.940763 86.731 137.5385
2737.636082 86.787 137.5276
2757.474121 86.848 137.5129
2777.455915 86.913 137.4915
2797.582506 86.981 137.4612
2817.854942 87.052 137.4203
2838.274281 87.125 137.3677
2858.841586 87.200 137.3024
2879.557931 87.275 137.2241
2900.424394 87.351 137.1324
2921.442065 87.426 137.0273
2942.612039 87.499 136.9093
2963.935418 87.570 136.7793
2985.413316 87.639 136.6388
3007.046852 87.703 136.4900
3028.837153 87.764 136.3352
3050.785356 87.819 136.1768
3072.892604 87.869 136.0167
3095.160050 87.914 135.8566
3117.588856 87.952 135.6971
3140.180190 87.985 135.5385
3162.935230 88.011 135.3811
3185.855163 88.030 135.2250
3208.941182 88.042 135.0705
3232.194493 88.046 134.9182
3255.616307 88.043 134.7686
3279.207844 88.032 134.6222
3302.970336 88.013 134.4796
3326.905021 87.987 134.3415
3351.013146 87.953 134.2087
3375.295969 87.911 134.0825
3399.754755 87.862 133.9641
3424.390779 87.805 133.8552
3449.205326 87.742 133.7580
3474.199690 87.672 133.6750
3499.375173 87.596 133.6090
3524.733088 87.515 133.5631
3550.274757 87.429 133.5400
3576.001511 87.340 133.5422
3601.914692 87.247 133.5713
3628.015651 87.153 133.6286
3654.305748 87.059 133.7150
3680.786354 86.964 133.8308
3707.458849 86.871 133.9763
3734.324624 86.781 134.1513
3761.385080 86.693 134.3555
3788.641627 86.609 134.5885
3816.095686 86.530 134.8500
3843.748688 86.456 135.1400
3871.602076 86.387 135.4592
3899.657300 86.324 135.8086
3927.915825 86.267 136.1901
3956.379122 86.217 136.6061
3985.048676 86.173 137.0593
4013.925981 86.136 137.5523
4043.012544 86.107 138.0870
4072.309879 86.085 138.6647
4101.819515 86.072 139.2851
4131.542990 86.067 139.9468
4161.481854 86.072 140.6468
4191.637667 86.086 141.3806
4222.012001 86.110 142.1417
4252.606441 86.144 142.9222
4283.422580 86.188 143.7124
4314.462026 86.241 144.5010
4345.726396 86.302 145.2763
4377.217321 86.372 146.0265
4408.936442 86.449 146.7401
4440.885413 86.531 147.4067
4473.065899 86.618 148.0173
4505.479579 86.707 148.5642
4538.128141 86.798 149.0416
4571.013288 86.889 149.4459
4604.136735 86.978 149.7752
4637.500207 87.064 150.0300
4671.105446 87.146 150.2121
4704.954201 87.223 150.3248
4739.048239 87.294 150.3723
4773.389336 87.358 150.3597
4807.979283 87.416 150.2925
4842.819883 87.466 150.1762
4877.912952 87.510 150.0164
4913.260320 87.546 149.8184
4948.863830 87.575 149.5867
4984.725337 87.597 149.3259
5020.846712 87.612 149.0401
5057.229836 87.619 148.7336
5093.876609 87.619 148.4115
5130.788938 87.611 148.0795
5167.968750 87.594 147.7451
5205.417982 87.568 147.4173
5243.138586 87.532 147.1074
5281.132530 87.486 146.8287
5319.401793 87.431 146.5961
5357.948371 87.367 146.4257
5396.774274 87.295 146.3337
5435.881525 87.217 146.3354
5475.272163 87.135 146.4443
5514.948243 87.051 146.6706
5554.911831 86.969 147.0201
5595.165012 86.892 147.4940
5635.709884 86.823 148.0876
5676.548561 86.764 148.7913
5717.683172 86.719 149.5901
5759.115861 86.689 150.4649
5800.848789 86.674 151.3931
