* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:28:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
322.998047 69.659 164.8289
325.338624 69.612 164.7705
327.696162 69.564 164.7522
330.070783 69.517 164.7731
332.462612 69.472 164.8317
334.871773 69.429 164.9256
337.298392 69.389 165.0517
339.742595 69.350 165.2067
342.204510 69.315 165.3867
344.684265 69.283 165.5876
347.181989 69.254 165.8055
349.697813 69.228 166.0367
352.231868 69.205 166.2780
354.784285 69.185 166.5264
357.355198 69.169 166.7794
359.944741 69.156 167.0342
362.553049 69.146 167.2881
365.180258 69.140 167.5380
367.826505 69.137 167.7809
370.491927 69.136 168.0143
373.176665 69.138 168.2360
375.880856 69.142 168.4449
378.604644 69.148 168.6406
381.348169 69.156 168.8228
384.111575 69.165 168.9916
386.895006 69.176 169.1467
389.698607 69.189 169.2877
392.522524 69.203 169.4141
395.366904 69.218 169.5253
398.231895 69.234 169.6209
401.117648 69.251 169.7006
404.024312 69.269 169.7641
406.952038 69.287 169.8112
409.900981 69.305 169.8413
412.871292 69.324 169.8539
415.863128 69.342 169.8484
418.876643 69.360 169.8242
421.911996 69.377 169.7811
424.969344 69.394 169.7190
428.048847 69.410 169.6378
431.150666 69.425 169.5373
434.274961 69.439 169.4172
437.421897 69.452 169.2769
440.591636 69.464 169.1152
443.784345 69.474 168.9308
447.000189 69.483 168.7220
450.239337 69.490 168.4875
453.501956 69.495 168.2260
456.788219 69.499 167.9366
460.098294 69.499 167.6188
463.432356 69.498 167.2721
466.790578 69.493 166.8959
470.173135 69.485 166.4899
473.580203 69.474 166.0536
477.011961 69.458 165.5874
480.468586 69.436 165.0923
483.950259 69.409 164.5705
487.457163 69.374 164.0261
490.989478 69.331 163.4648
494.547390 69.279 162.8948
498.131084 69.216 162.3264
501.740748 69.144 161.7716
505.376568 69.060 161.2441
509.038735 68.966 160.7583
512.727439 68.862 160.3289
516.442874 68.751 159.9695
520.185232 68.632 159.6915
523.954708 68.510 159.5031
527.751500 68.386 159.4084
531.575805 68.263 159.4075
535.427822 68.142 159.4976
539.307753 68.027 159.6728
543.215800 67.919 159.9259
547.152165 67.819 160.2488
551.117055 67.728 160.6335
555.110677 67.647 161.0724
559.133237 67.578 161.5583
563.184947 67.519 162.0844
567.266018 67.471 162.6437
571.376661 67.435 163.2291
575.517092 67.411 163.8330
579.687526 67.397 164.4477
583.888181 67.395 165.0653
588.119275 67.403 165.6783
592.381030 67.421 166.2794
596.673667 67.448 166.8615
600.997410 67.483 167.4188
605.352485 67.525 167.9462
609.739119 67.573 168.4399
614.157540 67.627 168.8971
618.607979 67.685 169.3156
623.090667 67.747 169.6941
627.605839 67.813 170.0315
632.153730 67.882 170.3268
636.734576 67.954 170.5785
641.348617 68.029 170.7838
645.996094 68.107 170.9385
650.677248 68.187 171.0375
655.392323 68.269 171.0743
660.141566 68.352 171.0424
664.925224 68.434 170.9356
669.743546 68.515 170.7490
674.596784 68.591 170.4797
679.485191 68.662 170.1279
684.409020 68.724 169.6967
689.368530 68.775 169.1931
694.363979 68.815 168.6275
699.395626 68.839 168.0137
704.463736 68.848 167.3673
709.568570 68.840 166.7060
714.710396 68.814 166.0476
719.889483 68.772 165.4100
725.106099 68.713 164.8099
730.360516 68.639 164.2618
735.653010 68.551 163.7784
740.983855 68.452 163.3700
746.353329 68.342 163.0453
751.761713 68.225 162.8116
757.209288 68.101 162.6751
762.696339 67.974 162.6403
768.223151 67.845 162.7106
773.790013 67.717 162.8872
779.397214 67.593 163.1685
785.045047 67.476 163.5491
790.733808 67.369 164.0192
796.463791 67.274 164.5640
802.235296 67.195 165.1644
808.048623 67.132 165.7983
813.904077 67.087 166.4432
819.801961 67.060 167.0776
825.742584 67.049 167.6833
831.726255 67.054 168.2447
837.753287 67.074 168.7483
843.823992 67.106 169.1816
849.938689 67.150 169.5336
856.097695 67.203 169.7944
862.301332 67.262 169.9568
868.549922 67.325 170.0172
874.843793 67.388 169.9756
881.183272 67.450 169.8360
887.568689 67.507 169.6063
894.000378 67.559 169.2971
900.478673 67.602 168.9203
907.003913 67.637 168.4888
913.576437 67.662 168.0151
920.196588 67.678 167.5115
926.864712 67.684 166.9897
933.581156 67.681 166.4603
940.346270 67.669 165.9338
947.160407 67.648 165.4200
954.023921 67.619 164.9286
960.937172 67.583 164.4691
967.900519 67.540 164.0510
974.914325 67.492 163.6827
981.978956 67.442 163.3708
989.094780 67.390 163.1192
996.262169 67.340 162.9273
1003.481495 67.295 162.7897
1010.753136 67.255 162.6960
1018.077470 67.222 162.6324
1025.454879 67.197 162.5837
1032.885748 67.178 162.5369
1040.370463 67.164 162.4824
1047.909417 67.154 162.4165
1055.503000 67.146 162.3401
1063.151610 67.139 162.2578
1070.855645 67.131 162.1765
1078.615506 67.123 162.1044
1086.431599 67.114 162.0488
1094.304330 67.106 162.0150
1102.234110 67.100 162.0047
1110.221353 67.097 162.0142
1118.266475 67.098 162.0347
1126.369895 67.103 162.0533
1134.532035 67.113 162.0560
1142.753322 67.125 162.0298
1151.034184 67.139 161.9649
1159.375052 67.151 161.8564
