* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:05:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
463.432356 81.924 -178.2582
466.790578 81.940 -178.5742
470.173135 81.951 -178.9077
473.580203 81.960 -179.2565
477.011961 81.964 -179.6179
480.468586 81.965 -179.9887
483.950259 81.961 179.6345
487.457163 81.954 179.2553
490.989478 81.944 178.8777
494.547390 81.929 178.5057
498.131084 81.912 178.1430
501.740748 81.891 177.7933
505.376568 81.868 177.4597
509.038735 81.843 177.1447
512.727439 81.818 176.8497
516.442874 81.791 176.5755
520.185232 81.765 176.3218
523.954708 81.740 176.0874
527.751500 81.717 175.8707
531.575805 81.697 175.6694
535.427822 81.679 175.4810
539.307753 81.664 175.3030
543.215800 81.653 175.1329
547.152165 81.645 174.9687
551.117055 81.641 174.8082
555.110677 81.641 174.6495
559.133237 81.643 174.4904
563.184947 81.649 174.3289
567.266018 81.657 174.1628
571.376661 81.667 173.9901
575.517092 81.678 173.8089
579.687526 81.690 173.6180
583.888181 81.703 173.4162
588.119275 81.715 173.2029
592.381030 81.727 172.9778
596.673667 81.738 172.7407
600.997410 81.748 172.4911
605.352485 81.755 172.2288
609.739119 81.760 171.9532
614.157540 81.762 171.6638
618.607979 81.761 171.3604
623.090667 81.756 171.0428
627.605839 81.747 170.7113
632.153730 81.733 170.3665
636.734576 81.715 170.0095
641.348617 81.691 169.6416
645.996094 81.661 169.2646
650.677248 81.625 168.8807
655.392323 81.583 168.4925
660.141566 81.534 168.1028
664.925224 81.479 167.7148
669.743546 81.415 167.3323
674.596784 81.345 166.9595
679.485191 81.266 166.6013
684.409020 81.179 166.2631
689.368530 81.084 165.9510
694.363979 80.981 165.6720
699.395626 80.870 165.4337
704.463736 80.750 165.2444
709.568570 80.623 165.1128
714.710396 80.490 165.0479
719.889483 80.349 165.0586
725.106099 80.204 165.1532
730.360516 80.056 165.3384
735.653010 79.906 165.6187
740.983855 79.757 165.9954
746.353329 79.611 166.4666
751.761713 79.469 167.0266
757.209288 79.334 167.6661
762.696339 79.208 168.3733
768.223151 79.092 169.1344
773.790013 78.987 169.9349
779.397214 78.894 170.7607
785.045047 78.812 171.5988
790.733808 78.741 172.4380
796.463791 78.681 173.2693
802.235296 78.632 174.0856
808.048623 78.592 174.8820
813.904077 78.561 175.6548
819.801961 78.539 176.4016
825.742584 78.525 177.1204
831.726255 78.518 177.8097
837.753287 78.519 178.4680
843.823992 78.526 179.0936
849.938689 78.539 179.6843
856.097695 78.557 -179.7617
862.301332 78.581 -179.2463
868.549922 78.608 -178.7707
874.843793 78.638 -178.3354
881.183272 78.671 -177.9399
887.568689 78.706 -177.5829
894.000378 78.742 -177.2622
900.478673 78.778 -176.9750
907.003913 78.814 -176.7178
913.576437 78.850 -176.4868
920.196588 78.886 -176.2776
926.864712 78.921 -176.0854
933.581156 78.955 -175.9047
940.346270 78.989 -175.7299
947.160407 79.024 -175.5553
954.023921 79.060 -175.3756
960.937172 79.098 -175.1871
967.900519 79.139 -174.9885
974.914325 79.186 -174.7816
981.978956 79.238 -174.5717
989.094780 79.297 -174.3670
996.262169 79.363 -174.1778
1003.481495 79.436 -174.0151
1010.753136 79.516 -173.8894
1018.077470 79.600 -173.8096
1025.454879 79.687 -173.7822
1032.885748 79.777 -173.8110
1040.370463 79.866 -173.8972
1047.909417 79.954 -174.0394
1055.503000 80.038 -174.2337
1063.151610 80.117 -174.4743
1070.855645 80.190 -174.7539
1078.615506 80.256 -175.0641
1086.431599 80.314 -175.3958
1094.304330 80.363 -175.7394
1102.234110 80.403 -176.0853
1110.221353 80.434 -176.4244
1118.266475 80.456 -176.7477
1126.369895 80.470 -177.0467
1134.532035 80.477 -177.3134
1142.753322 80.475 -177.5395
1151.034184 80.467 -177.7167
1159.375052 80.453 -177.8362
1167.776361 80.434 -177.8885
1176.238550 80.412 -177.8638
1184.762060 80.388 -177.7528
1193.347334 80.364 -177.5473
1201.994821 80.345 -177.2428
1210.704971 80.334 -176.8393
1219.478238 80.333 -176.3440
1228.315080 80.345 -175.7713
1237.215957 80.375 -175.1425
1246.181334 80.423 -174.4839
1255.211678 80.488 -173.8239
1264.307459 80.572 -173.1901
1273.469152 80.671 -172.6071
1282.697235 80.784 -172.0945
1291.992188 80.908 -171.6665
1301.354495 81.040 -171.3323
1310.784647 81.176 -171.0961
1320.283132 81.315 -170.9585
1329.850448 81.454 -170.9170
1339.487093 81.590 -170.9669
1349.193569 81.723 -171.1019
1358.970381 81.850 -171.3144
1368.818041 81.971 -171.5961
1378.737061 82.083 -171.9376
1388.727958 82.187 -172.3286
1398.791253 82.281 -172.7574
1408.927471 82.365 -173.2113
1419.137140 82.439 -173.6761
1429.420793 82.504 -174.1371
1439.778965 82.560 -174.5799
1450.212197 82.611 -174.9920
1460.721033 82.656 -175.3649
1471.306019 82.700 -175.6951
1481.967709 82.743 -175.9852
1492.706658 82.787 -176.2423
1503.523426 82.834 -176.4770
1514.418576 82.883 -176.7008
1525.392678 82.933 -176.9244
1536.446302 82.982 -177.1565
1547.580025 83.030 -177.4025
1558.794428 83.074 -177.6643
1570.090095 83.112 -177.9402
1581.467615 83.143 -178.2252
1592.927581 83.166 -178.5117
1604.470591 83.180 -178.7906
1616.097246 83.185 -179.0521
1627.808153 83.180 -179.2857
1639.603922 83.167 -179.4816
1651.485168 83.147 -179.6301
1663.452510 83.120 -179.7236
1675.506573 83.090 -179.7568
1687.647984 83.058 -179.7285
1699.877377 83.027 -179.6428
1712.195390 82.999 -179.5096
1724.602663 82.977 -179.3434
1737.099845 82.960 -179.1616
1749.687587 82.950 -178.9823
1762.366544 82.946 -178.8222
1775.137379 82.946 -178.6952
1788.000756 82.949 -178.6115
1800.957346 82.952 -178.5768
1814.007826 82.954 -178.5923
1827.152874 82.951 -178.6551
1840.393177 82.942 -178.7579
1853.729425 82.926 -178.8906
1867.162312 82.900 -179.0404
1880.692540 82.864 -179.1937
1894.320813 82.817 -179.3365
1908.047843 82.761 -179.4560
1921.874344 82.696 -179.5414
1935.801038 82.623 -179.5844
