* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:14:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
825.376013 90.358 175.6552
831.357028 90.333 175.7551
837.381383 90.309 175.8388
843.449394 90.285 175.9062
849.561376 90.260 175.9589
855.717648 90.235 175.9998
861.918531 90.208 176.0331
868.164348 90.178 176.0637
874.455424 90.147 176.0974
880.792089 90.113 176.1403
887.174671 90.077 176.1987
893.603505 90.040 176.2784
900.078924 90.002 176.3850
906.601267 89.964 176.5225
913.170874 89.927 176.6934
919.788086 89.893 176.8981
926.453250 89.863 177.1344
933.166712 89.837 177.3980
939.928823 89.817 177.6829
946.739934 89.804 177.9821
953.600402 89.797 178.2885
960.510584 89.798 178.5953
967.470839 89.804 178.8973
974.481532 89.817 179.1900
981.543027 89.836 179.4703
988.655692 89.860 179.7362
995.819899 89.889 179.9865
1003.036020 89.922 -179.7793
1010.304433 89.959 -179.5611
1017.625515 89.999 -179.3583
1024.999649 90.043 -179.1701
1032.427219 90.089 -178.9957
1039.908612 90.138 -178.8341
1047.444219 90.188 -178.6847
1055.034432 90.241 -178.5472
1062.679646 90.295 -178.4209
1070.380261 90.351 -178.3054
1078.136677 90.407 -178.2001
1085.949300 90.464 -178.1045
1093.818536 90.522 -178.0180
1101.744796 90.579 -177.9401
1109.728493 90.637 -177.8702
1117.770043 90.694 -177.8077
1125.869866 90.751 -177.7518
1134.028383 90.807 -177.7019
1142.246020 90.863 -177.6575
1150.523206 90.918 -177.6181
1158.860371 90.972 -177.5835
1167.257951 91.026 -177.5538
1175.716383 91.078 -177.5287
1184.236109 91.130 -177.5078
1192.817572 91.181 -177.4906
