* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:00:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1320.283132 86.562 163.7441
1329.850448 86.558 163.7325
1339.487093 86.554 163.7293
1349.193569 86.549 163.7358
1358.970381 86.543 163.7534
1368.818041 86.537 163.7831
1378.737061 86.530 163.8262
1388.727958 86.524 163.8835
1398.791253 86.517 163.9559
1408.927471 86.512 164.0446
1419.137140 86.507 164.1505
1429.420793 86.503 164.2747
1439.778965 86.501 164.4181
1450.212197 86.501 164.5817
1460.721033 86.503 164.7662
1471.306019 86.507 164.9716
1481.967709 86.514 165.1975
1492.706658 86.523 165.4432
1503.523426 86.535 165.7076
1514.418576 86.549 165.9897
1525.392678 86.565 166.2889
1536.446302 86.583 166.6043
1547.580025 86.601 166.9356
1558.794428 86.621 167.2831
1570.090095 86.641 167.6471
1581.467615 86.661 168.0281
1592.927581 86.682 168.4267
1604.470591 86.703 168.8425
1616.097246 86.724 169.2751
1627.808153 86.745 169.7230
1639.603922 86.768 170.1843
1651.485168 86.792 170.6561
1663.452510 86.818 171.1347
1675.506573 86.846 171.6154
1687.647984 86.877 172.0936
1699.877377 86.910 172.5645
1712.195390 86.946 173.0231
1724.602663 86.985 173.4650
1737.099845 87.025 173.8864
1749.687587 87.068 174.2841
1762.366544 87.113 174.6557
1775.137379 87.159 174.9996
1788.000756 87.206 175.3146
1800.957346 87.253 175.5999
1814.007826 87.300 175.8546
1827.152874 87.347 176.0781
1840.393177 87.393 176.2702
1853.729425 87.438 176.4310
1867.162312 87.479 176.5613
1880.692540 87.518 176.6621
1894.320813 87.553 176.7351
1908.047843 87.584 176.7825
1921.874344 87.610 176.8074
1935.801038 87.632 176.8129
1949.828650 87.647 176.8029
1963.957912 87.658 176.7811
1978.189561 87.663 176.7509
1992.524338 87.664 176.7148
2006.962991 87.660 176.6748
2021.506272 87.651 176.6319
2036.154940 87.639 176.5867
2050.909758 87.624 176.5397
2065.771495 87.606 176.4910
2080.740927 87.586 176.4402
2095.818833 87.563 176.3872
2111.006001 87.539 176.3313
2126.303220 87.514 176.2717
2141.711290 87.488 176.2077
2157.231013 87.461 176.1385
2172.863198 87.434 176.0634
2188.608660 87.407 175.9822
2204.468221 87.380 175.8945
2220.442706 87.353 175.8005
2236.532950 87.325 175.7008
2252.739789 87.298 175.5959
2269.064070 87.270 175.4868
2285.506644 87.244 175.3740
2302.068367 87.218 175.2579
2318.750104 87.193 175.1378
2335.552723 87.169 175.0122
2352.477101 87.147 174.8790
2369.524119 87.127 174.7355
2386.694668 87.109 174.5791
2403.989641 87.093 174.4075
2421.409941 87.079 174.2188
2438.956476 87.065 174.0119
2456.630160 87.053 173.7863
2474.431915 87.041 173.5418
2492.362668 87.030 173.2790
2510.423356 87.018 172.9990
2528.614918 87.006 172.7033
2546.938304 86.992 172.3942
2565.394469 86.977 172.0742
2583.984375 86.960 171.7469
2602.708991 86.941 171.4162
2621.569293 86.919 171.0872
2640.566265 86.894 170.7654
2659.700897 86.865 170.4566
2678.974186 86.834 170.1669
2698.387137 86.800 169.9017
2717.940763 86.763 169.6661
2737.636082 86.724 169.4646
2757.474121 86.684 169.3008
2777.455915 86.642 169.1776
2797.582506 86.600 169.0967
2817.854942 86.557 169.0598
2838.274281 86.515 169.0679
2858.841586 86.473 169.1226
2879.557931 86.431 169.2255
2900.424394 86.390 169.3789
2921.442065 86.349 169.5853
2942.612039 86.310 169.8475
2963.935418 86.273 170.1676
2985.413316 86.238 170.5472
3007.046852 86.205 170.9864
3028.837153 86.176 171.4838
3050.785356 86.152 172.0362
3072.892604 86.133 172.6386
3095.160050 86.119 173.2842
3117.588856 86.111 173.9645
3140.180190 86.110 174.6697
3162.935230 86.115 175.3888
3185.855163 86.126 176.1095
3208.941182 86.144 176.8186
3232.194493 86.168 177.5025
3255.616307 86.196 178.1476
3279.207844 86.228 178.7417
3302.970336 86.262 179.2747
3326.905021 86.296 179.7396
3351.013146 86.329 -179.8660
3375.295969 86.358 -179.5405
3399.754755 86.382 -179.2780
3424.390779 86.400 -179.0699
3449.205326 86.412 -178.9055
3474.199690 86.417 -178.7743
3499.375173 86.417 -178.6677
3524.733088 86.413 -178.5800
3550.274757 86.407 -178.5094
3576.001511 86.400 -178.4581
3601.914692 86.393 -178.4316
3628.015651 86.387 -178.4370
3654.305748 86.382 -178.4817
3680.786354 86.378 -178.5715
3707.458849 86.374 -178.7094
3734.324624 86.368 -178.8949
3761.385080 86.360 -179.1236
3788.641627 86.347 -179.3880
3816.095686 86.329 -179.6781
3843.748688 86.306 -179.9817
3871.602076 86.277 179.7140
3899.657300 86.243 179.4220
3927.915825 86.204 179.1543
3956.379122 86.160 178.9218
3985.048676 86.114 178.7329
4013.925981 86.066 178.5940
4043.012544 86.017 178.5087
4072.309879 85.969 178.4783
4101.819515 85.923 178.5019
4131.542990 85.880 178.5774
4161.481854 85.839 178.7017
4191.637667 85.801 178.8714
4222.012001 85.767 179.0830
4252.606441 85.735 179.3336
4283.422580 85.705 179.6204
4314.462026 85.678 179.9407
4345.726396 85.653 -179.7083
4377.217321 85.630 -179.3295
4408.936442 85.609 -178.9263
4440.885413 85.590 -178.5023
4473.065899 85.572 -178.0612
4505.479579 85.556 -177.6068
4538.128141 85.542 -177.1429
4571.013288 85.529 -176.6734
4604.136735 85.518 -176.2021
4637.500207 85.509 -175.7329
4671.105446 85.501 -175.2699
4704.954201 85.496 -174.8171
4739.048239 85.493 -174.3781
4773.389336 85.493 -173.9566
4807.979283 85.494 -173.5554
4842.819883 85.498 -173.1769
4877.912952 85.503 -172.8222
4913.260320 85.510 -172.4919
4948.863830 85.519 -172.1850
4984.725337 85.529 -171.8995
5020.846712 85.539 -171.6318
5057.229836 85.550 -171.3770
5093.876609 85.562 -171.1288
5130.788938 85.574 -170.8793
5167.968750 85.586 -170.6197
5205.417982 85.599 -170.3397
5243.138586 85.614 -170.0286
5281.132530 85.632 -169.6754
5319.401793 85.654 -169.2698
5357.948371 85.683 -168.8027
5396.774274 85.721 -168.2668
5435.881525 85.769 -167.6574
5475.272163 85.832 -166.9731
5514.948243 85.913 -166.2157
5554.911831 86.013 -165.3914
5595.165012 86.136 -164.5106
5635.709884 86.283 -163.5882
5676.548561 86.458 -162.6439
5717.683172 86.661 -161.7022
5759.115861 86.891 -160.7915
5800.848789 87.149 -159.9429
5842.884130 87.433 -159.1895
5885.224077 87.739 -158.5640
5927.870837 88.064 -158.0972
5970.826633 88.404 -157.8161
6014.093704 88.752 -157.7426
6057.674306 89.105 -157.8927
6101.570711 89.456 -158.2758
6145.785208 89.800 -158.8947
6190.320101 90.132 -159.7456
6235.177712 90.448 -160.8187
6280.360380 90.743 -162.0979
6325.870460 91.014 -163.5622
6371.710325 91.258 -165.1866
6417.882365 91.476 -166.9437
6464.388986 91.666 -168.8054
6511.232613 91.830 -170.7454
6558.415689 91.971 -172.7413
6605.940673 92.093 -174.7766
6653.810042 92.198 -176.8422
6702.026292 92.291 -178.9368
6750.591937 92.376 178.9329
6799.509509 92.456 176.7530
6848.781558 92.531 174.5051
6898.410653 92.604 172.1676
6948.399380 92.672 169.7190
6998.750346 92.734 167.1398
7049.466176 92.786 164.4150
7100.549514 92.824 161.5346
7152.003023 92.844 158.4950
7203.829385 92.840 155.2986
7256.031302 92.810 151.9533
7308.611496 92.748 148.4716
7361.572708 92.652 144.8690
7414.917698 92.519 141.1636
7468.649249 92.348 137.3737
7522.770160 92.138 133.5168
7577.283253 91.890 129.6086
7632.191371 91.602 125.6616
7687.497376 91.278 121.6845
7743.204151 90.918 117.6812
7799.314600 90.524 113.6504
7855.831649 90.098 109.5850
7912.758244 89.644 105.4719
7970.097352 89.163 101.2920
8027.851962 88.657 97.0197
8086.025087 88.130 92.6230
8144.619758 87.582 88.0621
8203.639030 87.016 83.2892
8263.085980 86.435 78.2454
8322.963708 85.842 72.8590
8383.275334 85.240 67.0405
8444.024002 84.632 60.6795
8505.212881 84.025 53.6413
8566.845160 83.425 45.7677
8628.924051 82.842 36.8893
8691.452792 82.286 26.8608
8754.434642 81.772 15.6329
8817.872884 81.315 3.3573
8881.770826 80.936 -9.5368
8946.131799 80.650 -22.3994
9010.959157 80.475 -34.5730
9076.256282 80.418 -45.6182
9142.026576 80.480 -55.3867
9208.273470 80.654 -63.9513
9275.000415 80.923 -71.4972
9342.210891 81.268 -78.2413
9409.908403 81.667 -84.3901
9478.096478 82.099 -90.1232
9546.778672 82.543 -95.5889
9615.958566 82.983 -100.9055
9685.639765 83.403 -106.1635
9755.825904 83.792 -111.4287
9826.520640 84.137 -116.7439
9897.727659 84.430 -122.1317
9969.450674 84.663 -127.5968
10041.693423 84.830 -133.1292
10114.459673 84.929 -138.7070
10187.753217 84.956 -144.3019
10261.577877 84.913 -149.8816
10335.937500 84.799 -155.4142
10410.835964 84.618 -160.8704
10486.277173 84.373 -166.2244
10562.265060 84.066 -171.4545
10638.803587 83.702 -176.5427
10715.896743 83.282 178.5262
10793.548548 82.811 173.7651
10871.763050 82.290 169.1849
10950.544327 81.724 164.7939
11029.896485 81.114 160.5981
11109.823662 80.463 156.6015
11190.330024 79.775 152.8052
11271.419768 79.051 149.2092
11353.097122 78.293 145.8120
11435.366344 77.505 142.6107
11518.231722 76.688 139.6000
11601.697577 75.844 136.7693
11685.768261 74.978 134.0992
11770.448155 74.094 131.5574
11855.741674 73.197 129.0942
11941.653265 72.294 126.6403
12028.187408 71.393 124.1069
12115.348612 70.504 121.3902
12203.141422 69.635 118.3798
12291.570415 68.798 114.9700
12380.640201 68.002 111.0722
12470.355424 67.262 106.6257
