* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
252.115295 89.211 -170.3607
253.942226 89.160 -170.4827
255.782396 89.113 -170.6055
257.635901 89.072 -170.7292
259.502837 89.037 -170.8538
261.383301 89.008 -170.9791
263.277392 88.985 -171.1045
265.185209 88.968 -171.2297
267.106850 88.957 -171.3542
269.042417 88.952 -171.4773
270.992009 88.952 -171.5989
272.955729 88.956 -171.7187
274.933678 88.965 -171.8369
276.925961 88.977 -171.9538
278.932681 88.991 -172.0696
280.953942 89.009 -172.1849
282.989850 89.028 -172.2997
285.040511 89.049 -172.4138
287.106032 89.073 -172.5271
289.186521 89.100 -172.6393
291.282086 89.131 -172.7500
293.392836 89.166 -172.8591
295.518881 89.207 -172.9662
297.660333 89.253 -173.0712
299.817302 89.304 -173.1740
301.989902 89.361 -173.2746
304.178245 89.420 -173.3730
306.382446 89.482 -173.4691
308.602620 89.544 -173.5629
310.838882 89.605 -173.6544
313.091348 89.663 -173.7437
315.360137 89.715 -173.8308
317.645367 89.762 -173.9160
319.947156 89.802 -173.9998
322.265625 89.833 -174.0824
324.600895 89.856 -174.1645
326.953086 89.869 -174.2463
329.322323 89.872 -174.3282
331.708729 89.865 -174.4099
334.112427 89.847 -174.4912
336.533543 89.819 -174.5717
338.972204 89.780 -174.6510
341.428536 89.732 -174.7284
343.902668 89.676 -174.8038
346.394729 89.613 -174.8768
348.904848 89.544 -174.9474
351.433156 89.471 -175.0156
353.979786 89.397 -175.0815
356.544869 89.325 -175.1453
359.128540 89.256 -175.2069
361.730934 89.195 -175.2666
364.352185 89.143 -175.3244
366.992431 89.104 -175.3808
369.651810 89.081 -175.4361
372.330459 89.074 -175.4910
375.028519 89.086 -175.5467
377.746130 89.116 -175.6042
380.483434 89.164 -175.6651
383.240574 89.229 -175.7309
386.017693 89.307 -175.8033
388.814937 89.397 -175.8837
391.632450 89.495 -175.9736
394.470380 89.598 -176.0743
397.328875 89.703 -176.1867
400.208084 89.808 -176.3116
403.108157 89.910 -176.4495
406.029245 90.008 -176.6006
408.971500 90.100 -176.7647
411.935076 90.187 -176.9407
414.920127 90.266 -177.1269
417.926810 90.339 -177.3204
420.955280 90.405 -177.5171
424.005695 90.465 -177.7113
427.078215 90.519 -177.8958
430.173000 90.568 -178.0620
433.290211 90.613 -178.2005
436.430010 90.654 -178.3016
439.592562 90.693 -178.3571
442.778031 90.729 -178.3604
445.986583 90.763 -178.3083
449.218386 90.795 -178.2007
452.473607 90.826 -178.0413
455.752418 90.854 -177.8373
459.054987 90.880 -177.5981
462.381489 90.902 -177.3349
465.732096 90.921 -177.0599
469.106983 90.935 -176.7845
472.506325 90.945 -176.5190
475.930301 90.950 -176.2720
479.379088 90.951 -176.0497
482.852867 90.946 -175.8561
486.351817 90.938 -175.6931
489.876123 90.925 -175.5609
493.425968 90.908 -175.4580
497.001536 90.888 -175.3824
500.603014 90.864 -175.3311
504.230589 90.836 -175.3011
507.884452 90.804 -175.2890
511.564792 90.768 -175.2918
515.271802 90.728 -175.3062
519.005673 90.685 -175.3293
522.766602 90.638 -175.3584
526.554785 90.590 -175.3910
530.370418 90.542 -175.4250
534.213700 90.495 -175.4586
538.084833 90.453 -175.4904
541.984018 90.415 -175.5194
545.911457 90.385 -175.5449
549.867357 90.363 -175.5667
553.851922 90.349 -175.5849
557.865362 90.344 -175.5994
561.907884 90.344 -175.6100
565.979700 90.350 -175.6163
570.081022 90.359 -175.6175
574.212064 90.370 -175.6131
578.373042 90.379 -175.6027
582.564171 90.387 -175.5865
586.785671 90.390 -175.5652
591.037762 90.389 -175.5399
595.320665 90.382 -175.5120
599.634604 90.368 -175.4829
603.979804 90.347 -175.4537
608.356491 90.319 -175.4254
612.764893 90.285 -175.3985
617.205240 90.245 -175.3730
621.677763 90.199 -175.3486
626.182696 90.149 -175.3245
630.720274 90.097 -175.3001
635.290733 90.044 -175.2742
639.894312 89.991 -175.2456
644.531250 89.941 -175.2129
649.201789 89.895 -175.1744
653.906173 89.854 -175.1286
658.644647 89.820 -175.0739
663.417457 89.791 -175.0086
668.224854 89.769 -174.9309
673.067086 89.752 -174.8389
