* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Soulwit) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
767.882114 89.682 178.5005
773.446504 89.662 178.4926
779.051217 89.639 178.4783
784.696543 89.616 178.4571
790.382778 89.590 178.4282
796.110217 89.563 178.3911
801.879160 89.533 178.3459
807.689907 89.501 178.2934
813.542761 89.466 178.2360
819.438027 89.428 178.1771
825.376013 89.386 178.1220
831.357028 89.340 178.0770
837.381383 89.290 178.0499
843.449394 89.237 178.0491
849.561376 89.180 178.0834
855.717648 89.121 178.1616
861.918531 89.062 178.2905
868.164348 89.004 178.4743
874.455424 88.949 178.7134
880.792089 88.900 179.0033
887.174671 88.858 179.3349
893.603505 88.825 179.6957
900.078924 88.802 -179.9289
906.601267 88.789 -179.5534
913.170874 88.785 -179.1906
919.788086 88.790 -178.8506
926.453250 88.802 -178.5401
933.166712 88.820 -178.2628
939.928823 88.843 -178.0194
946.739934 88.870 -177.8088
953.600402 88.900 -177.6286
960.510584 88.933 -177.4761
967.470839 88.968 -177.3483
974.481532 89.005 -177.2427
981.543027 89.044 -177.1574
988.655692 89.085 -177.0908
995.819899 89.126 -177.0416
1003.036020 89.169 -177.0087
1010.304433 89.213 -176.9903
1017.625515 89.258 -176.9847
1024.999649 89.303 -176.9896
1032.427219 89.349 -177.0027
1039.908612 89.395 -177.0218
1047.444219 89.441 -177.0454
1055.034432 89.488 -177.0723
1062.679646 89.535 -177.1017
1070.380261 89.583 -177.1336
1078.136677 89.630 -177.1676
1085.949300 89.678 -177.2038
1093.818536 89.726 -177.2418
1101.744796 89.773 -177.2814
1109.728493 89.820 -177.3224
1117.770043 89.867 -177.3644
1125.869866 89.913 -177.4075
1134.028383 89.959 -177.4521
1142.246020 90.005 -177.4993
1150.523206 90.049 -177.5506
1158.860371 90.094 -177.6071
1167.257951 90.137 -177.6696
1175.716383 90.179 -177.7382
1184.236109 90.220 -177.8121
1192.817572 90.259 -177.8894
1201.461220 90.296 -177.9677
1210.167503 90.332 -178.0443
1218.936876 90.366 -178.1167
1227.769795 90.400 -178.1828
1236.666721 90.432 -178.2418
1245.628118 90.465 -178.2934
1254.654453 90.497 -178.3387
1263.746196 90.530 -178.3792
1272.903822 90.563 -178.4167
1282.127808 90.596 -178.4525
1291.418634 90.630 -178.4872
1300.776786 90.663 -178.5210
1310.202751 90.696 -178.5540
1319.697020 90.729 -178.5869
1329.260089 90.762 -178.6208
1338.892455 90.794 -178.6572
1348.594622 90.827 -178.6971
1358.367094 90.859 -178.7408
1368.210382 90.890 -178.7879
1378.124999 90.920 -178.8374
1388.111461 90.950 -178.8880
1398.170288 90.979 -178.9387
1408.302007 91.008 -178.9884
1418.507144 91.036 -179.0358
1428.786231 91.064 -179.0787
1439.139805 91.090 -179.1146
1449.568405 91.117 -179.1407
1460.072576 91.143 -179.1540
1470.652863 91.169 -179.1514
1481.309820 91.195 -179.1306
1492.044002 91.221 -179.0896
1502.855968 91.248 -179.0280
1513.746282 91.276 -178.9465
1524.715511 91.305 -178.8469
1535.764228 91.334 -178.7316
1546.893009 91.364 -178.6029
1558.102433 91.393 -178.4625
1569.393086 91.422 -178.3114
1580.765555 91.450 -178.1504
1592.220434 91.476 -177.9799
1603.758320 91.501 -177.8006
1615.379813 91.524 -177.6129
1627.085521 91.545 -177.4170
1638.876054 91.564 -177.2127
1650.752025 91.582 -177.0008
1662.714055 91.599 -176.7836
1674.762766 91.614 -176.5648
1686.898788 91.630 -176.3492
1699.122752 91.644 -176.1425
1711.435296 91.658 -175.9493
1723.837061 91.670 -175.7728
1736.328695 91.679 -175.6136
1748.910849 91.686 -175.4696
1761.584178 91.688 -175.3358
1774.349343 91.685 -175.2050
1787.207010 91.678 -175.0685
1800.157848 91.666 -174.9175
1813.202534 91.651 -174.7449
1826.341747 91.633 -174.5456
1839.576172 91.613 -174.3175
1852.906500 91.593 -174.0615
1866.333424 91.573 -173.7818
1879.857645 91.554 -173.4848
1893.479869 91.537 -173.1785
1907.200804 91.521 -172.8709
1921.021168 91.506 -172.5690
1934.941679 91.491 -172.2776
1948.963064 91.475 -171.9997
1963.086054 91.458 -171.7357
1977.311384 91.438 -171.4845
1991.639798 91.415 -171.2444
2006.072041 91.390 -171.0128
2020.608866 91.360 -170.7865
2035.251031 91.327 -170.5613
2049.999299 91.291 -170.3321
2064.854438 91.251 -170.0936
2079.817225 91.209 -169.8408
2094.888438 91.164 -169.5697
2110.068863 91.119 -169.2781
2125.359292 91.074 -168.9653
2140.760521 91.030 -168.6323
2156.273355 90.989 -168.2818
2171.898600 90.951 -167.9179
2187.637073 90.917 -167.5453
2203.489593 90.888 -167.1696
2219.456987 90.863 -166.7958
2235.540087 90.843 -166.4282
2251.739732 90.827 -166.0701
2268.056766 90.815 -165.7239
2284.492041 90.808 -165.3910
2301.046412 90.804 -165.0722
2317.720742 90.804 -164.7676
2334.515902 90.807 -164.4770
2351.432767 90.813 -164.2001
