* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:26:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
248.500768 98.811 170.8138
250.301507 98.722 170.6698
252.115295 98.637 170.5268
253.942226 98.556 170.3848
255.782396 98.479 170.2440
257.635901 98.408 170.1043
259.502837 98.343 169.9661
261.383301 98.284 169.8292
263.277392 98.230 169.6938
265.185209 98.184 169.5599
267.106850 98.144 169.4276
269.042417 98.110 169.2966
270.992009 98.082 169.1671
272.955729 98.060 169.0388
274.933678 98.042 168.9120
276.925961 98.028 168.7866
278.932681 98.018 168.6628
280.953942 98.010 168.5406
282.989850 98.005 168.4203
285.040511 98.002 168.3019
287.106032 98.002 168.1855
289.186521 98.006 168.0711
291.282086 98.013 167.9587
293.392836 98.026 167.8483
295.518881 98.044 167.7398
297.660333 98.068 167.6332
299.817302 98.098 167.5287
301.989902 98.133 167.4263
304.178245 98.171 167.3262
306.382446 98.212 167.2284
308.602620 98.253 167.1331
310.838882 98.293 167.0402
313.091348 98.329 166.9497
315.360137 98.362 166.8616
317.645367 98.388 166.7757
319.947156 98.406 166.6920
322.265625 98.417 166.6102
324.600895 98.419 166.5303
326.953086 98.411 166.4523
329.322323 98.394 166.3762
331.708729 98.366 166.3020
334.112427 98.327 166.2297
336.533543 98.278 166.1593
338.972204 98.220 166.0906
341.428536 98.152 166.0237
343.902668 98.075 165.9585
346.394729 97.992 165.8952
348.904848 97.902 165.8338
351.433156 97.809 165.7745
353.979786 97.713 165.7175
356.544869 97.619 165.6626
359.128540 97.528 165.6099
361.730934 97.443 165.5595
364.352185 97.367 165.5112
366.992431 97.304 165.4652
369.651810 97.255 165.4213
372.330459 97.222 165.3795
375.028519 97.207 165.3395
377.746130 97.210 165.3013
380.483434 97.231 165.2647
383.240574 97.267 165.2295
386.017693 97.317 165.1956
388.814937 97.379 165.1630
391.632450 97.450 165.1317
394.470380 97.526 165.1018
397.328875 97.606 165.0737
400.208084 97.686 165.0475
403.108157 97.766 165.0234
406.029245 97.844 165.0017
408.971500 97.919 164.9822
411.935076 97.991 164.9650
414.920127 98.060 164.9496
417.926810 98.126 164.9360
420.955280 98.190 164.9239
424.005695 98.254 164.9130
427.078215 98.316 164.9033
430.173000 98.380 164.8948
433.290211 98.443 164.8873
436.430010 98.507 164.8812
439.592562 98.570 164.8763
442.778031 98.632 164.8728
445.986583 98.692 164.8709
449.218386 98.748 164.8707
452.473607 98.799 164.8724
455.752418 98.842 164.8760
459.054987 98.876 164.8815
462.381489 98.902 164.8889
465.732096 98.917 164.8981
469.106983 98.921 164.9088
472.506325 98.915 164.9209
475.930301 98.899 164.9341
479.379088 98.875 164.9485
482.852867 98.842 164.9640
486.351817 98.802 164.9807
489.876123 98.757 164.9987
493.425968 98.707 165.0181
497.001536 98.652 165.0390
500.603014 98.594 165.0617
504.230589 98.533 165.0861
507.884452 98.469 165.1123
511.564792 98.401 165.1403
515.271802 98.332 165.1700
519.005673 98.260 165.2014
522.766602 98.186 165.2344
526.554785 98.112 165.2690
530.370418 98.039 165.3053
534.213700 97.970 165.3432
538.084833 97.906 165.3827
541.984018 97.848 165.4237
545.911457 97.799 165.4662
549.867357 97.759 165.5100
553.851922 97.728 165.5551
557.865362 97.706 165.6013
561.907884 97.692 165.6487
565.979700 97.684 165.6974
570.081022 97.680 165.7475
574.212064 97.677 165.7991
578.373042 97.675 165.8524
582.564171 97.670 165.9074
586.785671 97.662 165.9642
591.037762 97.648 166.0228
595.320665 97.629 166.0833
599.634604 97.602 166.1458
603.979804 97.569 166.2104
608.356491 97.529 166.2772
612.764893 97.482 166.3464
617.205240 97.429 166.4181
621.677763 97.372 166.4922
626.182696 97.311 166.5687
630.720274 97.249 166.6477
635.290733 97.187 166.7290
639.894312 97.127 166.8127
644.531250 97.070 166.8984
649.201789 97.020 166.9863
653.906173 96.975 167.0762
658.644647 96.939 167.1678
663.417457 96.909 167.2612
668.224854 96.887 167.3561
673.067086 96.871 167.4525
677.944408 96.859 167.5504
682.857073 96.851 167.6498
687.805336 96.843 167.7510
692.789457 96.836 167.8540
697.809695 96.827 167.9589
702.866312 96.815 168.0657
707.959571 96.800 168.1743
713.089738 96.781 168.2842
718.257080 96.757 168.3953
723.461867 96.729 168.5074
728.704370 96.696 168.6203
733.984862 96.660 168.7340
