* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:00:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
327.696162 79.742 167.3046
330.070783 79.797 167.1300
332.462612 79.851 166.9469
334.871773 79.904 166.7549
337.298392 79.955 166.5538
339.742595 80.004 166.3433
342.204510 80.052 166.1235
344.684265 80.098 165.8947
347.181989 80.142 165.6572
349.697813 80.184 165.4118
352.231868 80.224 165.1592
354.784285 80.262 164.9000
357.355198 80.298 164.6346
359.944741 80.332 164.3630
362.553049 80.364 164.0855
365.180258 80.394 163.8022
367.826505 80.422 163.5132
370.491927 80.448 163.2181
373.176665 80.472 162.9169
375.880856 80.495 162.6089
378.604644 80.515 162.2941
381.348169 80.533 161.9728
384.111575 80.550 161.6457
386.895006 80.564 161.3141
389.698607 80.576 160.9795
392.522524 80.585 160.6434
395.366904 80.592 160.3075
398.231895 80.596 159.9735
401.117648 80.598 159.6436
404.024312 80.596 159.3201
406.952038 80.592 159.0055
409.900981 80.584 158.7023
412.871292 80.575 158.4127
415.863128 80.563 158.1382
418.876643 80.550 157.8795
421.911996 80.535 157.6363
424.969344 80.519 157.4072
428.048847 80.503 157.1899
431.150666 80.487 156.9814
434.274961 80.472 156.7779
437.421897 80.456 156.5757
440.591636 80.442 156.3713
443.784345 80.427 156.1617
447.000189 80.413 155.9446
450.239337 80.399 155.7184
453.501956 80.384 155.4828
456.788219 80.370 155.2375
460.098294 80.354 154.9836
463.432356 80.339 154.7219
466.790578 80.322 154.4539
470.173135 80.305 154.1812
473.580203 80.287 153.9051
477.011961 80.270 153.6268
480.468586 80.251 153.3469
483.950259 80.233 153.0656
487.457163 80.215 152.7828
490.989478 80.198 152.4976
494.547390 80.181 152.2094
498.131084 80.164 151.9169
501.740748 80.148 151.6194
505.376568 80.133 151.3159
509.038735 80.119 151.0055
512.727439 80.105 150.6878
516.442874 80.092 150.3624
520.185232 80.079 150.0293
