* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:53:18 PM
* REW Settings:
389.698607 87.989 166.7495
392.522524 88.014 166.9516
395.366904 88.040 167.1452
398.231895 88.066 167.3299
401.117648 88.093 167.5050
404.024312 88.121 167.6701
406.952038 88.148 167.8249
409.900981 88.175 167.9689
412.871292 88.203 168.1021
415.863128 88.229 168.2239
418.876643 88.255 168.3342
421.911996 88.281 168.4326
424.969344 88.305 168.5188
428.048847 88.329 168.5924
431.150666 88.351 168.6533
434.274961 88.371 168.7013
437.421897 88.391 168.7363
440.591636 88.409 168.7584
443.784345 88.425 168.7675
447.000189 88.440 168.7639
450.239337 88.453 168.7480
453.501956 88.465 168.7201
456.788219 88.475 168.6809
460.098294 88.484 168.6312
463.432356 88.493 168.5716
466.790578 88.500 168.5028
470.173135 88.506 168.4253
473.580203 88.513 168.3394
477.011961 88.519 168.2452
480.468586 88.525 168.1426
483.950259 88.531 168.0314
487.457163 88.537 167.9115
490.989478 88.543 167.7828
494.547390 88.549 167.6455
498.131084 88.555 167.4998
501.740748 88.561 167.3462
505.376568 88.566 167.1854
509.038735 88.572 167.0180
512.727439 88.577 166.8451
516.442874 88.581 166.6675
520.185232 88.586 166.4861
523.954708 88.590 166.3017
527.751500 88.595 166.1151
531.575805 88.599 165.9271
535.427822 88.604 165.7383
539.307753 88.608 165.5493
543.215800 88.614 165.3607
547.152165 88.619 165.1734
551.117055 88.625 164.9880
555.110677 88.631 164.8052
559.133237 88.638 164.6259
563.184947 88.644 164.4507
567.266018 88.651 164.2802
571.376661 88.657 164.1149
575.517092 88.664 163.9550
579.687526 88.670 163.8008
583.888181 88.675 163.6524
588.119275 88.680 163.5097
592.381030 88.684 163.3727
596.673667 88.686 163.2415
600.997410 88.688 163.1161
605.352485 88.688 162.9969
609.739119 88.686 162.8845
614.157540 88.683 162.7795
618.607979 88.678 162.6826
623.090667 88.671 162.5945
627.605839 88.663 162.5159
632.153730 88.654 162.4471
636.734576 88.643 162.3880
641.348617 88.631 162.3381
645.996094 88.619 162.2966
650.677248 88.607 162.2615
655.392323 88.595 162.2309
660.141566 88.583 162.2020
664.925224 88.571 162.1721
669.743546 88.560 162.1384
674.596784 88.548 162.0985
679.485191 88.535 162.0510
684.409020 88.522 161.9949
689.368530 88.507 161.9304
694.363979 88.491 161.8581
699.395626 88.472 161.7795
704.463736 88.451 161.6960
709.568570 88.427 161.6097
714.710396 88.400 161.5224
719.889483 88.370 161.4359
725.106099 88.338 161.3518
730.360516 88.302 161.2719
735.653010 88.264 161.1973
740.983855 88.223 161.1296
746.353329 88.179 161.0699
751.761713 88.133 161.0195
757.209288 88.085 160.9799
762.696339 88.035 160.9523
768.223151 87.983 160.9382
773.790013 87.930 160.9391
779.397214 87.876 160.9562
785.045047 87.821 160.9905
790.733808 87.766 161.0425
796.463791 87.712 161.1127
802.235296 87.659 161.2005
808.048623 87.608 161.3051
813.904077 87.559 161.4245
819.801961 87.515 161.5561
825.742584 87.474 161.6957
831.726255 87.439 161.8381
837.753287 87.409 161.9764
843.823992 87.385 162.1025
849.938689 87.367 162.2075
856.097695 87.354 162.2818
862.301332 87.346 162.3168
868.549922 87.340 162.3055
874.843793 87.336 162.2439
881.183272 87.331 162.1321
887.568689 87.322 161.9744
894.000378 87.309 161.7794
900.478673 87.290 161.5587
907.003913 87.265 161.3256
913.576437 87.232 161.0934
920.196588 87.193 160.8738
926.864712 87.149 160.6761
933.581156 87.101 160.5073
940.346270 87.050 160.3712
947.160407 86.997 160.2693
954.023921 86.944 160.2017
960.937172 86.892 160.1666
967.900519 86.842 160.1617
974.914325 86.793 160.1842
981.978956 86.748 160.2312
989.094780 86.705 160.3000
996.262169 86.665 160.3884
1003.481495 86.628 160.4944
1010.753136 86.594 160.6171
1018.077470 86.563 160.7561
1025.454879 86.535 160.9121
1032.885748 86.509 161.0866
1040.370463 86.485 161.2824
1047.909417 86.463 161.5030
1055.503000 86.443 161.7529
1063.151610 86.425 162.0374
1070.855645 86.409 162.3624
1078.615506 86.397 162.7341
1086.431599 86.388 163.1587
1094.304330 86.386 163.6417
1102.234110 86.391 164.1870
1110.221353 86.406 164.7956
1118.266475 86.434 165.4640
1126.369895 86.477 166.1823
1134.532035 86.539 166.9332
1142.753322 86.620 167.6909
1151.034184 86.722 168.4221
1159.375052 86.843 169.0887
1167.776361 86.981 169.6519
1176.238550 87.132 170.0779
1184.762060 87.290 170.3430
1193.347334 87.447 170.4374
1201.994821 87.600 170.3658
1210.704971 87.741 170.1458
1219.478238 87.868 169.8036
1228.315080 87.979 169.3695
1237.215957 88.072 168.8743
1246.181334 88.149 168.3462
1255.211678 88.210 167.8090
1264.307459 88.257 167.2820
1273.469152 88.292 166.7791
1282.697235 88.318 166.3102
1291.992188 88.336 165.8811
1301.354495 88.348 165.4948
1310.784647 88.355 165.1521
1320.283132 88.360 164.8519
1329.850448 88.362 164.5920
1339.487093 88.364 164.3699
1349.193569 88.365 164.1823
1358.970381 88.367 164.0259
1368.818041 88.369 163.8972
1378.737061 88.373 163.7932
1388.727958 88.379 163.7106
1398.791253 88.386 163.6468
1408.927471 88.396 163.5991
1419.137140 88.408 163.5653
1429.420793 88.423 163.5437
1439.778965 88.440 163.5327
1450.212197 88.459 163.5310
1460.721033 88.481 163.5377
1471.306019 88.506 163.5518
1481.967709 88.533 163.5728
1492.706658 88.561 163.5999
1503.523426 88.592 163.6324
1514.418576 88.624 163.6698
1525.392678 88.656 163.7112
1536.446302 88.689 163.7558
1547.580025 88.722 163.8029
1558.794428 88.754 163.8517
1570.090095 88.786 163.9015
1581.467615 88.815 163.9516
1592.927581 88.843 164.0015
1604.470591 88.868 164.0506
1616.097246 88.891 164.0986
1627.808153 88.911 164.1450
1639.603922 88.928 164.1896
1651.485168 88.941 164.2320
1663.452510 88.952 164.2720
1675.506573 88.959 164.3095
1687.647984 88.963 164.3442
1699.877377 88.964 164.3761
1712.195390 88.962 164.4051
1724.602663 88.958 164.4312
1737.099845 88.951 164.4547
1749.687587 88.941 164.4757
1762.366544 88.928 164.4947
1775.137379 88.913 164.5121
1788.000756 88.896 164.5285
1800.957346 88.875 164.5446
1814.007826 88.852 164.5612
1827.152874 88.826 164.5792
1840.393177 88.798 164.5993
1853.729425 88.766 164.6226
1867.162312 88.731 164.6501
1880.692540 88.692 164.6828
1894.320813 88.650 164.7217
1908.047843 88.604 164.7678
1921.874344 88.555 164.8221
1935.801038 88.502 164.8853
1949.828650 88.445 164.9581
1963.957912 88.386 165.0409
1978.189561 88.322 165.1336
1992.524338 88.256 165.2360
2006.962991 88.187 165.3475
2021.506272 88.116 165.4671
2036.154940 88.042 165.5941
2050.909758 87.966 165.7277
2065.771495 87.888 165.8675
2080.740927 87.808 166.0137
2095.818833 87.726 166.1668
2111.006001 87.643 166.3280
2126.303220 87.558 166.4986
2141.711290 87.473 166.6799
2157.231013 87.386 166.8731
2172.863198 87.300 167.0791
2188.608660 87.215 167.2983
2204.468221 87.130 167.5309
2220.442706 87.046 167.7764
2236.532950 86.964 168.0340
2252.739789 86.883 168.3031
2269.064070 86.805 168.5828
2285.506644 86.728 168.8724
2302.068367 86.654 169.1714
2318.750104 86.583 169.4796
2335.552723 86.514 169.7966
2352.477101 86.447 170.1223
2369.524119 86.384 170.4566
2386.694668 86.324 170.7995
2403.989641 86.268 171.1507
2421.409941 86.215 171.5101
2438.956476 86.167 171.8774
2456.630160 86.123 172.2522
2474.431915 86.084 172.6338
2492.362668 86.050 173.0215
2510.423356 86.021 173.4141
2528.614918 85.998 173.8107
2546.938304 85.981 174.2098
2565.394469 85.969 174.6102
2583.984375 85.963 175.0104
2602.708991 85.963 175.4089
2621.569293 85.969 175.8044
2640.566265 85.980 176.1954
2659.700897 85.996 176.5806
2678.974186 86.017 176.9590
2698.387137 86.042 177.3297
2717.940763 86.072 177.6923
2737.636082 86.105 178.0467
2757.474121 86.141 178.3932
2777.455915 86.180 178.7325
2797.582506 86.222 179.0660
2817.854942 86.265 179.3948
2838.274281 86.310 179.7208
2858.841586 86.355 -179.9542
2879.557931 86.402 -179.6281
2900.424394 86.448 -179.2988
2921.442065 86.494 -178.9639
2942.612039 86.539 -178.6209
2963.935418 86.582 -178.2675
2985.413316 86.624 -177.9014
3007.046852 86.665 -177.5207
3028.837153 86.704 -177.1242
3050.785356 86.741 -176.7110
3072.892604 86.776 -176.2810
3095.160050 86.809 -175.8347
3117.588856 86.841 -175.3731
3140.180190 86.870 -174.8978
3162.935230 86.898 -174.4111
3185.855163 86.924 -173.9153
3208.941182 86.948 -173.4132
3232.194493 86.970 -172.9074
3255.616307 86.989 -172.4005
3279.207844 87.006 -171.8940
3302.970336 87.020 -171.3892
3326.905021 87.030 -170.8864
3351.013146 87.038 -170.3857
3375.295969 87.043 -169.8871
3399.754755 87.046 -169.3906
3424.390779 87.046 -168.8967
3449.205326 87.045 -168.4061
3474.199690 87.043 -167.9201
3499.375173 87.040 -167.4397
3524.733088 87.038 -166.9658
3550.274757 87.036 -166.4990
3576.001511 87.036 -166.0392
3601.914692 87.037 -165.5857
3628.015651 87.041 -165.1374
3654.305748 87.048 -164.6928
3680.786354 87.059 -164.2505
3707.458849 87.075 -163.8095
3734.324624 87.098 -163.3694
3761.385080 87.127 -162.9307
3788.641627 87.164 -162.4950
3816.095686 87.210 -162.0643
3843.748688 87.265 -161.6417
3871.602076 87.329 -161.2303
3899.657300 87.403 -160.8334
3927.915825 87.486 -160.4545
3956.379122 87.578 -160.0964
3985.048676 87.678 -159.7617
4013.925981 87.786 -159.4522
4043.012544 87.901 -159.1690
4072.309879 88.021 -158.9123
4101.819515 88.147 -158.6818
4131.542990 88.277 -158.4763
4161.481854 88.411 -158.2946
4191.637667 88.548 -158.1350
4222.012001 88.687 -157.9963
4252.606441 88.828 -157.8776
4283.422580 88.972 -157.7790
4314.462026 89.117 -157.7016
4345.726396 89.265 -157.6478
4377.217321 89.415 -157.6213
4408.936442 89.567 -157.6273
4440.885413 89.721 -157.6721
4473.065899 89.876 -157.7632
4505.479579 90.034 -157.9087
4538.128141 90.193 -158.1172
4571.013288 90.352 -158.3976
4604.136735 90.511 -158.7581
4637.500207 90.669 -159.2065
4671.105446 90.824 -159.7491
4704.954201 90.976 -160.3912
4739.048239 91.123 -161.1359
4773.389336 91.263 -161.9842
4807.979283 91.394 -162.9352
4842.819883 91.515 -163.9851
4877.912952 91.625 -165.1280
4913.260320 91.720 -166.3556
4948.863830 91.801 -167.6573
4984.725337 91.866 -169.0207
5020.846712 91.914 -170.4316
5057.229836 91.943 -171.8745
5093.876609 91.955 -173.3329
5130.788938 91.949 -174.7897
5167.968750 91.925 -176.2276
5205.417982 91.883 -177.6293
5243.138586 91.826 -178.9781
5281.132530 91.755 179.7418
5319.401793 91.670 178.5447
5357.948371 91.576 177.4433
5396.774274 91.474 176.4479
5435.881525 91.367 175.5666
5475.272163 91.258 174.8042
5514.948243 91.151 174.1625
5554.911831 91.048 173.6399
5595.165012 90.954 173.2305
5635.709884 90.870 172.9249
5676.548561 90.800 172.7091
5717.683172 90.746 172.5658
5759.115861 90.709 172.4744
5800.848789 90.691 172.4120
5842.884130 90.690 172.3543
5885.224077 90.706 172.2773
5927.870837 90.738 172.1579
5970.826633 90.783 171.9749
6014.093704 90.837 171.7105
6057.674306 90.897 171.3503
6101.570711 90.961 170.8841
6145.785208 91.023 170.3058
6190.320101 91.080 169.6141
6235.177712 91.129 168.8113
6280.360380 91.167 167.9037
6325.870460 91.190 166.9008
6371.710325 91.196 165.8147
6417.882365 91.183 164.6591
6464.388986 91.151 163.4487
6511.232613 91.098 162.1980
6558.415689 91.025 160.9207
6605.940673 90.931 159.6291
6653.810042 90.817 158.3333
6702.026292 90.685 157.0413
6750.591937 90.534 155.7586
6799.509509 90.366 154.4891
6848.781558 90.182 153.2348
6898.410653 89.981 151.9968
6948.399380 89.765 150.7759
6998.750346 89.534 149.5731
7049.466176 89.287 148.3898
7100.549514 89.024 147.2285
7152.003023 88.745 146.0927
7203.829385 88.450 144.9871
7256.031302 88.138 143.9167
7308.611496 87.808 142.8877
7361.572708 87.462 141.9056
7414.917698 87.098 140.9760
7468.649249 86.718 140.1034
7522.770160 86.320 139.2911
7577.283253 85.907 138.5410
7632.191371 85.478 137.8536
7687.497376 85.033 137.2278
7743.204151 84.573 136.6620
7799.314600 84.098 136.1544
7855.831649 83.609 135.7059
7912.758244 83.103 135.3225
7970.097352 82.581 135.0208
8027.851962 82.043 134.8348
8086.025087 81.487 134.8262
8144.619758 80.915 135.1000
8203.639030 80.329 135.8276
8263.085980 79.738 137.2842
8322.963708 79.155 139.9090
8383.275334 78.603 144.3913
8444.024002 78.112 151.7340
8505.212881 77.720 163.0220
8566.845160 77.463 178.2283
8628.924051 77.366 -165.4337
8691.452792 77.433 -151.8687
8754.434642 77.646 -142.5507
8817.872884 77.971 -136.7961
8881.770826 78.371 -133.5046
8946.131799 78.810 -131.8346
9010.959157 79.263 -131.2396
9076.256282 79.711 -131.3785
9142.026576 80.140 -132.0395
9208.273470 80.542 -133.0894
9275.000415 80.911 -134.4433
9342.210891 81.244 -136.0445
9409.908403 81.535 -137.8520
9478.096478 81.781 -139.8323
9546.778672 81.980 -141.9533
9615.958566 82.130 -144.1819
9685.639765 82.228 -146.4818
9755.825904 82.273 -148.8136
9826.520640 82.267 -151.1363
9897.727659 82.210 -153.4092
9969.450674 82.106 -155.5944
10041.693423 81.958 -157.6586
10114.459673 81.773 -159.5755
10187.753217 81.557 -161.3273
10261.577877 81.315 -162.9052
10335.937500 81.054 -164.3101
10410.835964 80.782 -165.5525
10486.277173 80.505 -166.6526
10562.265060 80.228 -167.6385
10638.803587 79.956 -168.5453
10715.896743 79.692 -169.4126
10793.548548 79.438 -170.2816
10871.763050 79.194 -171.1926
10950.544327 78.959 -172.1818
11029.896485 78.729 -173.2793
11109.823662 78.500 -174.5076
11190.330024 78.266 -175.8809
11271.419768 78.022 -177.4044
11353.097122 77.761 -179.0749
11435.366344 77.477 179.1192
11518.231722 77.165 177.1974
11601.697577 76.818 175.1865
11685.768261 76.432 173.1201
11770.448155 76.002 171.0382
11855.741674 75.527 168.9871
11941.653265 75.002 167.0206
12028.187408 74.427 165.2018
12115.348612 73.801 163.6074
12203.141422 73.125 162.3347
12291.570415 72.403 161.5125
12380.640201 71.638 161.3203
12470.355424 70.841 162.0189
12560.720760 70.024 163.9985
12651.740920 69.210 167.8427
12743.420650 68.428 174.3636
12835.764729 67.717 -175.6005
12928.777972 67.125 -162.0740
13022.465227 66.693 -147.2040
13116.831378 66.447 -134.3394
13211.881345 66.389 -125.2242
13307.620084 66.490 -119.6230
13404.052584 66.708 -116.6500
13501.183875 66.995 -115.5148
13599.019019 67.313 -115.6576
13697.563116 67.631 -116.7039
13796.821305 67.932 -118.4043
13896.798760 68.202 -120.5921
13997.500692 68.438 -123.1557
14098.932352 68.637 -126.0220
14201.099028 68.800 -129.1447
14304.006046 68.925 -132.4961
14407.658770 69.013 -136.0606
14512.062604 69.062 -139.8289
14617.222992 69.072 -143.7938
14723.145416 69.038 -147.9459
14829.835397 68.956 -152.2703
14937.298497 68.822 -156.7441
15045.540320 68.629 -161.3339
15154.566507 68.374 -165.9950
15264.382743 68.051 -170.6708
15374.994752 67.657 -175.2924
15486.408302 67.189 -179.7810
15598.629201 66.647 175.9503
15711.663298 66.031 171.9916
15825.516487 65.345 168.4300
