* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:14:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
894.000378 84.552 173.3369
900.478673 84.515 173.5628
907.003913 84.483 173.8133
913.576437 84.457 174.0831
920.196588 84.437 174.3657
926.864712 84.424 174.6543
933.581156 84.417 174.9422
940.346270 84.417 175.2230
947.160407 84.423 175.4913
954.023921 84.435 175.7425
960.937172 84.453 175.9735
967.900519 84.475 176.1820
974.914325 84.502 176.3674
981.978956 84.532 176.5299
989.094780 84.564 176.6710
996.262169 84.600 176.7930
1003.481495 84.637 176.8983
1010.753136 84.676 176.9893
1018.077470 84.717 177.0680
1025.454879 84.760 177.1360
1032.885748 84.804 177.1944
1040.370463 84.849 177.2441
1047.909417 84.895 177.2860
1055.503000 84.942 177.3208
1063.151610 84.989 177.3493
1070.855645 85.037 177.3728
1078.615506 85.084 177.3928
1086.431599 85.131 177.4109
1094.304330 85.177 177.4285
1102.234110 85.224 177.4466
1110.221353 85.270 177.4656
1118.266475 85.315 177.4853
1126.369895 85.361 177.5049
1134.532035 85.407 177.5236
1142.753322 85.452 177.5401
1151.034184 85.498 177.5541
1159.375052 85.542 177.5657
1167.776361 85.586 177.5754
1176.238550 85.630 177.5845
1184.762060 85.672 177.5945
1193.347334 85.714 177.6065
1201.994821 85.756 177.6215
1210.704971 85.798 177.6393
1219.478238 85.840 177.6594
1228.315080 85.882 177.6803
1237.215957 85.925 177.7006
1246.181334 85.968 177.7191
1255.211678 86.012 177.7350
1264.307459 86.056 177.7480
1273.469152 86.100 177.7583
1282.697235 86.143 177.7667
1291.992188 86.187 177.7737
1301.354495 86.230 177.7799
1310.784647 86.274 177.7853
1320.283132 86.317 177.7894
1329.850448 86.361 177.7915
1339.487093 86.404 177.7912
1349.193569 86.447 177.7881
1358.970381 86.489 177.7827
1368.818041 86.532 177.7750
1378.737061 86.574 177.7654
1388.727958 86.616 177.7542
1398.791253 86.658 177.7415
1408.927471 86.700 177.7279
1419.137140 86.742 177.7144
1429.420793 86.785 177.7025
1439.778965 86.827 177.6942
1450.212197 86.869 177.6926
1460.721033 86.912 177.7001
1471.306019 86.955 177.7194
1481.967709 86.998 177.7520
1492.706658 87.043 177.7984
1503.523426 87.088 177.8583
1514.418576 87.135 177.9308
1525.392678 87.181 178.0146
1536.446302 87.228 178.1085
1547.580025 87.275 178.2109
1558.794428 87.321 178.3204
1570.090095 87.366 178.4353
1581.467615 87.410 178.5538
1592.927581 87.452 178.6738
1604.470591 87.491 178.7936
1616.097246 87.528 178.9120
1627.808153 87.561 179.0290
1639.603922 87.590 179.1460
1651.485168 87.615 179.2661
1663.452510 87.635 179.3938
1675.506573 87.652 179.5341
1687.647984 87.666 179.6911
1699.877377 87.677 179.8677
1712.195390 87.686 -179.9358
1724.602663 87.696 -179.7215
1737.099845 87.706 -179.4935
1749.687587 87.716 -179.2570
1762.366544 87.728 -179.0173
1775.137379 87.741 -178.7788
1788.000756 87.755 -178.5447
1800.957346 87.769 -178.3172
1814.007826 87.783 -178.0972
1827.152874 87.796 -177.8848
1840.393177 87.808 -177.6791
1853.729425 87.818 -177.4781
1867.162312 87.827 -177.2795
1880.692540 87.833 -177.0808
1894.320813 87.838 -176.8803
1908.047843 87.841 -176.6774
1921.874344 87.842 -176.4721
1935.801038 87.842 -176.2653
1949.828650 87.840 -176.0583
1963.957912 87.838 -175.8525
1978.189561 87.834 -175.6497
1992.524338 87.830 -175.4518
2006.962991 87.824 -175.2609
2021.506272 87.818 -175.0787
2036.154940 87.811 -174.9064
2050.909758 87.802 -174.7441
2065.771495 87.793 -174.5914
2080.740927 87.782 -174.4472
2095.818833 87.770 -174.3107
2111.006001 87.758 -174.1810
2126.303220 87.745 -174.0574
2141.711290 87.733 -173.9389
2157.231013 87.720 -173.8242
2172.863198 87.707 -173.7121
2188.608660 87.696 -173.6025
2204.468221 87.686 -173.4962
2220.442706 87.678 -173.3953
2236.532950 87.672 -173.3027
2252.739789 87.669 -173.2213
2269.064070 87.667 -173.1534
2285.506644 87.667 -173.1005
2302.068367 87.668 -173.0627
2318.750104 87.671 -173.0385
2335.552723 87.674 -173.0258
2352.477101 87.678 -173.0218
2369.524119 87.682 -173.0236
2386.694668 87.688 -173.0286
2403.989641 87.695 -173.0351
2421.409941 87.705 -173.0424
2438.956476 87.717 -173.0505
2456.630160 87.732 -173.0604
2474.431915 87.751 -173.0736
2492.362668 87.774 -173.0923
2510.423356 87.800 -173.1181
2528.614918 87.829 -173.1522
2546.938304 87.863 -173.1952
2565.394469 87.899 -173.2465
2583.984375 87.938 -173.3050
2602.708991 87.981 -173.3691
2621.569293 88.026 -173.4373
2640.566265 88.075 -173.5086
2659.700897 88.126 -173.5826
2678.974186 88.182 -173.6595
2698.387137 88.240 -173.7402
2717.940763 88.303 -173.8260
2737.636082 88.368 -173.9183
2757.474121 88.437 -174.0188
2777.455915 88.509 -174.1295
2797.582506 88.583 -174.2524
2817.854942 88.659 -174.3895
2838.274281 88.736 -174.5418
2858.841586 88.814 -174.7099
2879.557931 88.891 -174.8933
2900.424394 88.968 -175.0912
2921.442065 89.043 -175.3027
2942.612039 89.116 -175.5263
2963.935418 89.186 -175.7604
2985.413316 89.252 -176.0030
3007.046852 89.314 -176.2518
3028.837153 89.372 -176.5047
3050.785356 89.424 -176.7597
3072.892604 89.471 -177.0150
3095.160050 89.512 -177.2696
3117.588856 89.547 -177.5227
3140.180190 89.576 -177.7742
3162.935230 89.598 -178.0242
3185.855163 89.613 -178.2732
3208.941182 89.622 -178.5216
3232.194493 89.623 -178.7693
3255.616307 89.616 -179.0160
3279.207844 89.602 -179.2607
