* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:54:01 AM
* REW Settings:
359.128540 93.996 172.2886
361.730934 94.020 172.2994
364.352185 94.042 172.3150
366.992431 94.062 172.3345
369.651810 94.078 172.3564
372.330459 94.090 172.3794
375.028519 94.098 172.4023
377.746130 94.101 172.4242
380.483434 94.100 172.4446
383.240574 94.093 172.4632
386.017693 94.082 172.4797
388.814937 94.067 172.4945
391.632450 94.048 172.5079
394.470380 94.026 172.5207
397.328875 94.003 172.5335
400.208084 93.978 172.5472
403.108157 93.953 172.5628
406.029245 93.930 172.5813
408.971500 93.909 172.6035
411.935076 93.891 172.6299
414.920127 93.876 172.6603
417.926810 93.866 172.6939
420.955280 93.860 172.7299
424.005695 93.859 172.7671
427.078215 93.861 172.8049
430.173000 93.868 172.8428
433.290211 93.877 172.8807
436.430010 93.888 172.9188
439.592562 93.901 172.9574
442.778031 93.914 172.9970
445.986583 93.927 173.0381
449.218386 93.939 173.0808
452.473607 93.950 173.1251
455.752418 93.958 173.1706
459.054987 93.964 173.2166
462.381489 93.969 173.2624
465.732096 93.971 173.3075
469.106983 93.971 173.3513
472.506325 93.971 173.3934
475.930301 93.969 173.4335
479.379088 93.967 173.4717
482.852867 93.964 173.5080
486.351817 93.961 173.5423
489.876123 93.959 173.5747
493.425968 93.957 173.6050
497.001536 93.957 173.6330
500.603014 93.959 173.6588
504.230589 93.963 173.6822
507.884452 93.971 173.7032
511.564792 93.984 173.7219
515.271802 94.001 173.7382
519.005673 94.024 173.7521
522.766602 94.053 173.7637
526.554785 94.089 173.7732
530.370418 94.130 173.7807
534.213700 94.177 173.7865
538.084833 94.228 173.7909
541.984018 94.283 173.7941
545.911457 94.340 173.7964
549.867357 94.397 173.7983
553.851922 94.454 173.8000
557.865362 94.509 173.8016
561.907884 94.560 173.8036
565.979700 94.606 173.8058
570.081022 94.646 173.8080
574.212064 94.680 173.8104
578.373042 94.705 173.8125
582.564171 94.722 173.8141
586.785671 94.730 173.8150
591.037762 94.728 173.8146
595.320665 94.717 173.8124
599.634604 94.697 173.8079
603.979804 94.667 173.8007
608.356491 94.628 173.7904
612.764893 94.582 173.7771
617.205240 94.529 173.7609
621.677763 94.472 173.7419
626.182696 94.411 173.7202
630.720274 94.350 173.6956
635.290733 94.288 173.6680
639.894312 94.230 173.6372
644.531250 94.175 173.6029
649.201789 94.125 173.5651
653.906173 94.083 173.5239
658.644647 94.047 173.4794
663.417457 94.020 173.4318
668.224854 94.002 173.3810
673.067086 93.992 173.3269
677.944408 93.992 173.2692
682.857073 94.001 173.2076
687.805336 94.018 173.1416
692.789457 94.044 173.0707
697.809695 94.077 172.9948
702.866312 94.117 172.9135
707.959571 94.161 172.8274
713.089738 94.210 172.7368
718.257080 94.261 172.6426
723.461867 94.312 172.5457
728.704370 94.363 172.4471
733.984862 94.411 172.3480
739.303619 94.457 172.2488
744.660918 94.499 172.1495
750.057038 94.538 172.0495
755.492260 94.572 171.9474
760.966869 94.603 171.8414
766.481148 94.631 171.7300
772.035387 94.655 171.6121
777.629873 94.676 171.4872
783.264900 94.693 171.3552
788.940760 94.707 171.2169
794.657750 94.717 171.0730
800.416168 94.722 170.9245
806.216313 94.721 170.7721
812.058489 94.714 170.6159
817.943000 94.700 170.4558
823.870152 94.678 170.2913
829.840255 94.649 170.1219
835.853619 94.612 169.9473
841.910559 94.569 169.7672
848.011390 94.520 169.5814
854.156430 94.468 169.3896
860.346000 94.415 169.1918
866.580422 94.363 168.9878
872.860020 94.313 168.7780
879.185124 94.269 168.5629
885.556062 94.233 168.3434
891.973166 94.205 168.1206
898.436771 94.187 167.8955
904.947215 94.179 167.6690
911.504835 94.181 167.4421
918.109975 94.192 167.2154
924.762978 94.211 166.9893
931.464192 94.237 166.7639
938.213966 94.268 166.5389
945.012651 94.302 166.3131
951.860602 94.339 166.0854
958.758176 94.375 165.8543
965.705733 94.410 165.6186
972.703635 94.444 165.3774
979.752246 94.473 165.1309
986.851935 94.499 164.8791
994.003071 94.522 164.6231
1001.206027 94.541 164.3637
1008.461179 94.556 164.1019
1015.768904 94.570 163.8385
1023.129584 94.583 163.5737
1030.543603 94.596 163.3076
1038.011347 94.611 163.0401
1045.533205 94.628 162.7714
1053.109569 94.647 162.5017
1060.740836 94.670 162.2318
1068.427401 94.696 161.9626
1076.169666 94.725 161.6953
1083.968035 94.757 161.4309
1091.822915 94.789 161.1700
1099.734713 94.822 160.9128
1107.703844 94.853 160.6591
1115.730723 94.882 160.4087
1123.815768 94.906 160.1616
1131.959400 94.924 159.9189
1140.162045 94.936 159.6816
1148.424129 94.942 159.4516
1156.746083 94.941 159.2300
1165.128342 94.934 159.0179
1173.571343 94.922 158.8156
1182.075524 94.907 158.6225
1190.641331 94.890 158.4382
1199.269209 94.873 158.2616
1207.959608 94.857 158.0914
1216.712981 94.844 157.9257
1225.529785 94.835 157.7628
1234.410479 94.831 157.6008
1243.355526 94.832 157.4380
1252.365393 94.837 157.2735
1261.440549 94.847 157.1071
1270.581467 94.861 156.9393
1279.788624 94.878 156.7712
1289.062500 94.897 156.6048
1298.403578 94.917 156.4421
1307.812346 94.938 156.2853
1317.289293 94.957 156.1362
1326.834914 94.975 155.9966
1336.449707 94.990 155.8685
1346.134173 95.003 155.7537
1355.888816 95.012 155.6536
1365.714145 95.017 155.5685
1375.610673 95.019 155.4980
1385.578915 95.016 155.4415
1395.619391 95.010 155.3983
1405.732624 95.000 155.3679
1415.919142 94.985 155.3497
1426.179476 94.968 155.3433
1436.514160 94.947 155.3477
1446.923734 94.924 155.3619
1457.408740 94.898 155.3853
1467.969724 94.869 155.4171
1478.607238 94.838 155.4569
1489.321836 94.805 155.5045
1500.114076 94.770 155.5600
1510.984521 94.732 155.6239
1521.933737 94.690 155.6975
1532.962297 94.646 155.7822
1544.070773 94.598 155.8790
1555.259747 94.547 155.9878
1566.529800 94.493 156.1072
1577.881521 94.438 156.2352
1589.315501 94.380 156.3696
1600.832336 94.320 156.5100
1612.432627 94.258 156.6577
1624.116978 94.195 156.8159
1635.886000 94.131 156.9889
1647.740304 94.065 157.1811
1659.680509 94.000 157.3967
1671.707238 93.935 157.6383
1683.821118 93.871 157.9077
1696.022780 93.809 158.2051
1708.312860 93.750 158.5295
1720.692000 93.694 158.8778
1733.160843 93.642 159.2447
1745.720041 93.596 159.6234
1758.370248 93.555 160.0071
1771.112124 93.520 160.3900
1783.946332 93.492 160.7685
1796.873543 93.468 161.1407
1809.894429 93.451 161.5060
1823.009670 93.438 161.8648
1836.219950 93.429 162.2181
1849.525956 93.424 162.5679
1862.928384 93.421 162.9164
1876.427931 93.421 163.2657
1890.025301 93.422 163.6163
1903.721204 93.426 163.9670
1917.516352 93.430 164.3140
1931.411466 93.436 164.6523
1945.407270 93.442 164.9766
1959.504493 93.449 165.2820
1973.703870 93.457 165.5649
1988.006142 93.464 165.8224
2002.412054 93.472 166.0524
2016.922357 93.480 166.2539
2031.537808 93.489 166.4270
2046.259169 93.498 166.5730
2061.087206 93.509 166.6930
2076.022694 93.522 166.7875
2091.066410 93.537 166.8564
2106.219139 93.554 166.9004
2121.481671 93.574 166.9211
2136.854802 93.596 166.9208
2152.339333 93.620 166.9019
2167.936071 93.648 166.8664
2183.645829 93.678 166.8165
2199.469427 93.712 166.7547
2215.407689 93.749 166.6842
2231.461446 93.789 166.6078
2247.631536 93.833 166.5279
2263.918800 93.881 166.4461
2280.324089 93.933 166.3639
2296.848258 93.990 166.2822
2313.492167 94.050 166.2020
2330.256685 94.114 166.1244
2347.142685 94.181 166.0508
2364.151049 94.250 165.9835
2381.282662 94.321 165.9249
2398.538418 94.394 165.8775
2415.919216 94.467 165.8430
2433.425962 94.541 165.8218
2451.059570 94.615 165.8130
2468.820958 94.689 165.8146
2486.711052 94.761 165.8234
2504.730786 94.832 165.8354
2522.881098 94.900 165.8465
2541.162934 94.964 165.8526
2559.577248 95.024 165.8502
2578.125000 95.077 165.8364
2596.807157 95.123 165.8099
2615.624692 95.160 165.7709
2634.578586 95.188 165.7210
2653.669829 95.205 165.6639
2672.899414 95.211 165.6045
2692.268345 95.206 165.5493
2711.777632 95.188 165.5055
2731.428290 95.159 165.4804
2751.221345 95.119 165.4813
2771.157829 95.068 165.5144
2791.238781 95.008 165.5851
2811.465248 94.939 165.6975
2831.838284 94.863 165.8542
2852.358952 94.780 166.0574
2873.028321 94.692 166.3089
2893.847468 94.599 166.6105
2914.817480 94.502 166.9640
2935.939449 94.404 167.3713
2957.214476 94.303 167.8345
2978.643672 94.204 168.3543
3000.228152 94.105 168.9304
3021.969041 94.011 169.5603
3043.867475 93.922 170.2392
3065.924593 93.840 170.9594
3088.141547 93.767 171.7108
3110.519493 93.705 172.4814
3133.059600 93.653 173.2585
3155.763041 93.613 174.0291
3178.631001 93.584 174.7819
3201.664672 93.566 175.5068
3224.865254 93.559 176.1967
3248.233957 93.560 176.8468
3271.771999 93.570 177.4554
3295.480608 93.588 178.0234
3319.361019 93.613 178.5546
3343.414477 93.646 179.0546
3367.642236 93.685 179.5309
3392.045560 93.732 179.9908
3416.625721 93.789 -179.5598
3441.383999 93.858 -179.1180
3466.321686 93.939 -178.6862
3491.440082 94.035 -178.2723
3516.740496 94.148 -177.8905
3542.224247 94.277 -177.5603
3567.892664 94.422 -177.3042
3593.747085 94.582 -177.1456
3619.788858 94.752 -177.1058
3646.019340 94.929 -177.2014
3672.439900 95.109 -177.4426
3699.051913 95.287 -177.8322
3725.856768 95.458 -178.3658
3752.855862 95.618 -179.0322
3780.050603 95.763 -179.8151
3807.442408 95.892 179.3050
3835.032705 96.002 178.3498
3862.822933 96.093 177.3416
3890.814540 96.164 176.3022
3919.008986 96.215 175.2520
3947.407741 96.246 174.2097
3976.012284 96.259 173.1920
4004.824108 96.254 172.2137
4033.844715 96.232 171.2876
4063.075616 96.195 170.4244
4092.518337 96.145 169.6334
4122.174412 96.081 168.9220
4152.045387 96.006 168.2963
4182.132820 95.920 167.7613
4212.438278 95.826 167.3214
4242.963342 95.724 166.9804
4273.709604 95.616 166.7418
4304.678665 95.504 166.6088
4335.872141 95.388 166.5840
4367.291658 95.272 166.6690
4398.938854 95.156 166.8640
4430.815378 95.043 167.1679
4462.922893 94.936 167.5776
4495.263072 94.835 168.0883
4527.837601 94.743 168.6936
4560.648179 94.661 169.3865
4593.696515 94.590 170.1594
4626.984334 94.531 171.0050
4660.513370 94.485 171.9170
4694.285371 94.451 172.8895
4728.302098 94.431 173.9173
4762.565324 94.424 174.9951
4797.076835 94.431 176.1178
4831.838432 94.453 177.2796
4866.851925 94.489 178.4741
4902.119140 94.540 179.6940
4937.641916 94.606 -179.0692
4973.422105 94.688 -177.8249
5009.461572 94.785 -176.5833
5045.762195 94.897 -175.3555
5082.325868 95.025 -174.1536
5119.154496 95.166 -172.9897
5156.250000 95.322 -171.8767
5193.614313 95.489 -170.8275
5231.249383 95.668 -169.8552
5269.157173 95.856 -168.9724
5307.339658 96.053 -168.1913
5345.798829 96.254 -167.5233
5384.536691 96.460 -166.9790
5423.555263 96.667 -166.5672
5462.856580 96.874 -166.2949
5502.442691 97.078 -166.1670
5542.315659 97.278 -166.1858
5582.477563 97.470 -166.3508
5622.930497 97.653 -166.6586
5663.676569 97.826 -167.1025
5704.717904 97.987 -167.6729
5746.056642 98.133 -168.3572
5787.694937 98.266 -169.1403
5829.634960 98.382 -170.0049
5871.878898 98.483 -170.9326
5914.428953 98.568 -171.9041
5957.287343 98.638 -172.9007
6000.456303 98.693 -173.9044
6043.938083 98.735 -174.8987
6087.734950 98.766 -175.8693
6131.849187 98.786 -176.8044
6176.283094 98.798 -177.6952
6221.038987 98.805 -178.5362
6266.119200 98.808 -179.3253
6311.526083 98.811 179.9360
6357.262002 98.817 179.2421
6403.329344 98.829 178.5839
6449.730508 98.851 177.9482
6496.467914 98.885 177.3180
6543.543998 98.935 176.6729
6590.961215 99.005 175.9893
6638.722037 99.096 175.2401
6686.828954 99.211 174.3961
6735.284473 99.350 173.4259
6784.091120 99.512 172.2974
6833.251441 99.695 170.9795
6882.767998 99.892 169.4437
6932.643372 100.099 167.6666
6982.880164 100.308 165.6317
7033.480992 100.509 163.3315
7084.448495 100.694 160.7681
7135.785329 100.855 157.9539
7187.494171 100.982 154.9109
7239.577717 101.069 151.6697
7292.038681 101.109 148.2677
7344.879799 101.098 144.7474
7398.103826 101.032 141.1542
7451.713536 100.912 137.5341
7505.711724 100.735 133.9312
7560.101205 100.506 130.3859
7614.884815 100.226 126.9319
7670.065409 99.901 123.5939
7725.645865 99.539 120.3847
7781.629080 99.148 117.3025
7838.017972 98.737 114.3286
7894.815481 98.319 111.4262
7952.024569 97.904 108.5409
8009.648217 97.504 105.6037
8067.689429 97.127 102.5357
8126.151233 96.779 99.2550
8185.036674 96.461 95.6831
8244.348824 96.169 91.7506
8304.090774 95.897 87.4009
8364.265639 95.632 82.5917
8424.876556 95.365 77.2930
8485.926684 95.085 71.4850
8547.419207 94.783 65.1530
8609.357330 94.455 58.2829
8671.744282 94.102 50.8601
8734.583316 93.728 42.8711
8797.877707 93.344 34.3134
8861.630756 92.966 25.2125
8925.845785 92.613 15.6434
8990.526143 92.308 5.7457
9055.675202 92.073 -4.2798
9121.296357 91.926 -14.2020
9187.393031 91.879 -23.8070
9253.968668 91.933 -32.9413
9321.026740 92.078 -41.5312
9388.570742 92.297 -49.5756
9456.604196 92.566 -57.1224
9525.130648 92.862 -64.2443
9594.153671 93.163 -71.0175
9663.676863 93.447 -77.5089
9733.703850 93.701 -83.7692
9804.238280 93.911 -89.8312
9875.283832 94.070 -95.7109
9946.844210 94.171 -101.4105
10018.923143 94.214 -106.9238
10091.524390 94.199 -112.2402
10164.651736 94.128 -117.3486
10238.308993 94.003 -122.2404
10312.500000 93.830 -126.9089
10387.228626 93.611 -131.3492
10462.498767 93.349 -135.5551
10538.314345 93.045 -139.5161
10614.679315 92.700 -143.2162
10691.597657 92.314 -146.6310
10769.073381 91.887 -149.7296
10847.110526 91.422 -152.4766
10925.713161 90.920 -154.8380
11004.885382 90.386 -156.7876
11084.631318 89.829 -158.3139
11164.955126 89.255 -159.4237
11245.860993 88.673 -160.1418
11327.353138 88.094 -160.5058
11409.435808 87.524 -160.5571
11492.113283 86.970 -160.3324
11575.389873 86.438 -159.8577
11659.269920 85.934 -159.1478
11743.757796 85.465 -158.2125
11828.857906 85.040 -157.0652
11914.574686 84.670 -155.7361
12000.912606 84.369 -154.2830
12087.876166 84.151 -152.7997
12175.469900 84.024 -151.4156
12263.698373 83.994 -150.2851
12352.566187 84.055 -149.5680
12442.077974 84.194 -149.4050
12532.238400 84.388 -149.8978
12623.052165 84.613 -151.0994
12714.524005 84.845 -153.0154
12806.658687 85.062 -155.6155
12899.461015 85.249 -158.8463
12992.935827 85.393 -162.6446
13087.087996 85.491 -166.9497
13181.922430 85.542 -171.7111
13277.444074 85.549 -176.8959
13373.657907 85.521 177.5065
13470.568945 85.468 171.4796
13568.182241 85.403 164.9765
13666.502883 85.337 157.9147
13765.535996 85.284 150.1685
13865.286744 85.255 141.5562
13965.760328 85.255 131.8204
14066.961984 85.289 120.5984
14168.896989 85.355 107.3899
14271.570658 85.448 91.5684
14374.988342 85.559 72.5764
14479.155433 85.679 50.5273
14584.077362 85.798 26.9386
14689.759598 85.906 4.2442
14796.207652 85.994 -15.9252
14903.427072 86.053 -33.3557
15011.423448 86.077 -48.5507
