* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:27:45 PM
* REW Settings:
378.604644 81.361 139.1041
381.348169 81.312 139.3520
384.111575 81.270 139.6205
386.895006 81.235 139.9030
389.698607 81.208 140.1919
392.522524 81.187 140.4797
395.366904 81.173 140.7595
398.231895 81.166 141.0250
401.117648 81.164 141.2716
404.024312 81.167 141.4959
406.952038 81.174 141.6957
409.900981 81.185 141.8699
412.871292 81.198 142.0178
415.863128 81.212 142.1394
418.876643 81.227 142.2347
421.911996 81.242 142.3046
424.969344 81.256 142.3501
428.048847 81.269 142.3735
431.150666 81.280 142.3779
434.274961 81.289 142.3667
437.421897 81.296 142.3438
440.591636 81.303 142.3123
443.784345 81.309 142.2749
447.000189 81.315 142.2329
450.239337 81.323 142.1863
453.501956 81.332 142.1335
456.788219 81.343 142.0714
460.098294 81.358 141.9956
463.432356 81.375 141.9009
466.790578 81.395 141.7812
470.173135 81.419 141.6310
473.580203 81.444 141.4447
477.011961 81.472 141.2182
480.468586 81.501 140.9485
483.950259 81.530 140.6341
487.457163 81.559 140.2743
490.989478 81.588 139.8698
494.547390 81.614 139.4221
498.131084 81.639 138.9331
501.740748 81.660 138.4053
505.376568 81.678 137.8413
509.038735 81.692 137.2435
512.727439 81.702 136.6143
516.442874 81.708 135.9556
520.185232 81.709 135.2690
523.954708 81.704 134.5563
527.751500 81.693 133.8195
531.575805 81.674 133.0618
535.427822 81.648 132.2882
539.307753 81.613 131.5057
543.215800 81.567 130.7231
547.152165 81.509 129.9518
551.117055 81.439 129.2052
555.110677 81.357 128.4988
559.133237 81.262 127.8499
563.184947 81.156 127.2766
567.266018 81.039 126.7963
571.376661 80.915 126.4241
575.517092 80.786 126.1716
579.687526 80.654 126.0450
583.888181 80.525 126.0452
588.119275 80.399 126.1668
592.381030 80.282 126.4000
596.673667 80.174 126.7308
600.997410 80.078 127.1437
605.352485 79.995 127.6223
609.739119 79.924 128.1506
614.157540 79.868 128.7132
618.607979 79.824 129.2963
623.090667 79.793 129.8875
627.605839 79.774 130.4756
632.153730 79.766 131.0514
636.734576 79.769 131.6066
641.348617 79.781 132.1345
645.996094 79.802 132.6291
650.677248 79.831 133.0860
655.392323 79.866 133.5021
660.141566 79.907 133.8758
664.925224 79.953 134.2068
669.743546 80.002 134.4953
674.596784 80.055 134.7419
679.485191 80.111 134.9467
684.409020 80.169 135.1091
689.368530 80.229 135.2280
694.363979 80.292 135.3017
699.395626 80.357 135.3275
704.463736 80.423 135.3022
709.568570 80.490 135.2217
714.710396 80.559 135.0817
719.889483 80.627 134.8776
725.106099 80.695 134.6050
730.360516 80.761 134.2596
735.653010 80.824 133.8380
740.983855 80.881 133.3384
746.353329 80.932 132.7617
751.761713 80.973 132.1115
757.209288 81.002 131.3952
762.696339 81.019 130.6226
768.223151 81.021 129.8061
773.790013 81.007 128.9589
779.397214 80.977 128.0951
785.045047 80.930 127.2291
790.733808 80.866 126.3760
796.463791 80.785 125.5523
802.235296 80.687 124.7763
808.048623 80.573 124.0682
813.904077 80.444 123.4492
819.801961 80.302 122.9405
825.742584 80.150 122.5602
831.726255 79.993 122.3216
837.753287 79.835 122.2306
843.823992 79.680 122.2847
849.938689 79.534 122.4732
856.097695 79.401 122.7780
862.301332 79.283 123.1754
868.549922 79.184 123.6382
874.843793 79.104 124.1388
881.183272 79.043 124.6517
887.568689 79.001 125.1558
894.000378 78.976 125.6355
900.478673 78.966 126.0802
907.003913 78.970 126.4830
913.576437 78.987 126.8389
920.196588 79.016 127.1432
926.864712 79.057 127.3900
933.581156 79.108 127.5719
940.346270 79.169 127.6802
947.160407 79.238 127.7063
954.023921 79.313 127.6425
960.937172 79.392 127.4834
967.900519 79.471 127.2270
974.914325 79.550 126.8753
981.978956 79.624 126.4342
989.094780 79.692 125.9131
996.262169 79.751 125.3240
1003.481495 79.801 124.6807
1010.753136 79.840 123.9979
1018.077470 79.869 123.2907
1025.454879 79.886 122.5741
1032.885748 79.893 121.8616
1040.370463 79.890 121.1647
1047.909417 79.880 120.4925
1055.503000 79.862 119.8513
1063.151610 79.838 119.2448
1070.855645 79.809 118.6750
1078.615506 79.776 118.1432
1086.431599 79.739 117.6502
1094.304330 79.699 117.1968
1102.234110 79.656 116.7835
1110.221353 79.611 116.4103
1118.266475 79.564 116.0764
1126.369895 79.515 115.7804
1134.532035 79.466 115.5212
1142.753322 79.415 115.2995
1151.034184 79.362 115.1182
1159.375052 79.308 114.9827
1167.776361 79.254 114.8996
1176.238550 79.201 114.8747
1184.762060 79.151 114.9109
1193.347334 79.106 115.0063
1201.994821 79.070 115.1519
1210.704971 79.044 115.3319
1219.478238 79.029 115.5244
1228.315080 79.025 115.7045
1237.215957 79.030 115.8486
1246.181334 79.043 115.9394
1255.211678 79.059 115.9683
1264.307459 79.076 115.9354
1273.469152 79.090 115.8478
1282.697235 79.101 115.7163
1291.992188 79.106 115.5527
1301.354495 79.105 115.3674
1310.784647 79.097 115.1694
1320.283132 79.083 114.9667
1329.850448 79.062 114.7673
1339.487093 79.033 114.5798
1349.193569 78.998 114.4139
1358.970381 78.956 114.2797
1368.818041 78.908 114.1872
1378.737061 78.856 114.1451
1388.727958 78.800 114.1602
1398.791253 78.743 114.2368
1408.927471 78.687 114.3772
1419.137140 78.632 114.5827
1429.420793 78.581 114.8537
1439.778965 78.535 115.1897
1450.212197 78.497 115.5892
1460.721033 78.467 116.0489
1471.306019 78.447 116.5627
1481.967709 78.439 117.1206
1492.706658 78.444 117.7086
1503.523426 78.462 118.3085
1514.418576 78.492 118.8997
1525.392678 78.534 119.4609
1536.446302 78.584 119.9729
1547.580025 78.639 120.4199
1558.794428 78.696 120.7917
1570.090095 78.750 121.0855
1581.467615 78.796 121.3074
1592.927581 78.831 121.4735
1604.470591 78.853 121.6096
1616.097246 78.858 121.7485
1627.808153 78.849 121.9253
1639.603922 78.826 122.1724
1651.485168 78.795 122.5149
1663.452510 78.759 122.9673
1675.506573 78.723 123.5320
1687.647984 78.694 124.1994
1699.877377 78.674 124.9505
1712.195390 78.667 125.7588
1724.602663 78.674 126.5928
1737.099845 78.697 127.4191
1749.687587 78.735 128.2051
1762.366544 78.785 128.9224
1775.137379 78.845 129.5473
1788.000756 78.910 130.0625
1800.957346 78.975 130.4584
1814.007826 79.036 130.7358
1827.152874 79.087 130.9074
1840.393177 79.124 130.9971
1853.729425 79.142 131.0385
1867.162312 79.141 131.0712
1880.692540 79.121 131.1361
1894.320813 79.082 131.2719
1908.047843 79.030 131.5112
1921.874344 78.967 131.8784
1935.801038 78.900 132.3867
1949.828650 78.835 133.0378
1963.957912 78.775 133.8211
1978.189561 78.728 134.7148
1992.524338 78.697 135.6870
2006.962991 78.684 136.6990
2021.506272 78.690 137.7077
2036.154940 78.716 138.6711
2050.909758 78.759 139.5524
2065.771495 78.814 140.3243
2080.740927 78.878 140.9706
2095.818833 78.945 141.4871
2111.006001 79.011 141.8810
2126.303220 79.071 142.1694
2141.711290 79.122 142.3778
2157.231013 79.161 142.5379
2172.863198 79.188 142.6842
2188.608660 79.205 142.8502
2204.468221 79.214 143.0639
2220.442706 79.218 143.3445
2236.532950 79.223 143.7000
2252.739789 79.233 144.1259
2269.064070 79.252 144.6066
2285.506644 79.283 145.1180
2302.068367 79.327 145.6319
2318.750104 79.384 146.1206
2335.552723 79.452 146.5621
2352.477101 79.529 146.9426
2369.524119 79.611 147.2586
2386.694668 79.696 147.5151
2403.989641 79.783 147.7227
2421.409941 79.871 147.8945
2438.956476 79.961 148.0419
2456.630160 80.053 148.1725
2474.431915 80.148 148.2893
2492.362668 80.248 148.3911
2510.423356 80.353 148.4739
2528.614918 80.463 148.5328
2546.938304 80.579 148.5629
2565.394469 80.699 148.5598
2583.984375 80.823 148.5201
2602.708991 80.950 148.4417
2621.569293 81.079 148.3248
2640.566265 81.209 148.1722
2659.700897 81.339 147.9902
2678.974186 81.468 147.7877
2698.387137 81.598 147.5742
2717.940763 81.728 147.3585
2737.636082 81.860 147.1457
2757.474121 81.996 146.9352
2777.455915 82.137 146.7195
2797.582506 82.285 146.4838
2817.854942 82.437 146.2093
2838.274281 82.593 145.8776
2858.841586 82.750 145.4744
2879.557931 82.903 144.9933
2900.424394 83.049 144.4357
2921.442065 83.185 143.8105
2942.612039 83.308 143.1318
2963.935418 83.418 142.4164
2985.413316 83.513 141.6809
3007.046852 83.593 140.9414
3028.837153 83.660 140.2118
3050.785356 83.714 139.5027
3072.892604 83.756 138.8204
3095.160050 83.787 138.1659
3117.588856 83.808 137.5375
3140.180190 83.819 136.9323
3162.935230 83.818 136.3480
3185.855163 83.805 135.7849
3208.941182 83.778 135.2477
3232.194493 83.737 134.7453
3255.616307 83.681 134.2895
3279.207844 83.611 133.8920
3302.970336 83.527 133.5628
3326.905021 83.432 133.3082
3351.013146 83.326 133.1309
3375.295969 83.211 133.0315
3399.754755 83.088 133.0118
3424.390779 82.957 133.0768
3449.205326 82.819 133.2340
3474.199690 82.676 133.4922
3499.375173 82.530 133.8581
3524.733088 82.384 134.3330
3550.274757 82.241 134.9109
3576.001511 82.104 135.5797
3601.914692 81.974 136.3268
3628.015651 81.852 137.1436
3654.305748 81.740 138.0285
3680.786354 81.637 138.9865
3707.458849 81.547 140.0251
3734.324624 81.471 141.1494
3761.385080 81.413 142.3591
3788.641627 81.375 143.6474
3816.095686 81.362 145.0010
3843.748688 81.375 146.4029
3871.602076 81.415 147.8348
3899.657300 81.483 149.2808
3927.915825 81.578 150.7283
3956.379122 81.701 152.1672
3985.048676 81.851 153.5865
4013.925981 82.027 154.9725
4043.012544 82.228 156.3110
4072.309879 82.452 157.5934
4101.819515 82.697 158.8199
4131.542990 82.962 159.9974
4161.481854 83.248 161.1306
4191.637667 83.553 162.2134
4222.012001 83.878 163.2223
4252.606441 84.222 164.1151
4283.422580 84.580 164.8381
4314.462026 84.946 165.3424
4345.726396 85.313 165.5995
4377.217321 85.675 165.6099
4408.936442 86.027 165.3983
4440.885413 86.368 165.0018
4473.065899 86.699 164.4578
4505.479579 87.024 163.7941
4538.128141 87.345 163.0233
4571.013288 87.664 162.1411
4604.136735 87.982 161.1286
4637.500207 88.296 159.9578
4671.105446 88.601 158.5997
4704.954201 88.891 157.0318
4739.048239 89.158 155.2424
4773.389336 89.391 153.2344
4807.979283 89.583 151.0287
4842.819883 89.727 148.6654
4877.912952 89.817 146.1995
4913.260320 89.852 143.6942
4948.863830 89.835 141.2124
4984.725337 89.769 138.8099
5020.846712 89.660 136.5325
5057.229836 89.512 134.4176
5093.876609 89.333 132.4952
5130.788938 89.129 130.7907
5167.968750 88.904 129.3241
5205.417982 88.667 128.1097
5243.138586 88.424 127.1552
5281.132530 88.182 126.4619
5319.401793 87.948 126.0248
5357.948371 87.728 125.8338
5396.774274 87.529 125.8740
5435.881525 87.356 126.1255
5475.272163 87.216 126.5618
5514.948243 87.112 127.1475
5554.911831 87.049 127.8384
5595.165012 87.028 128.5819
5635.709884 87.048 129.3199
5676.548561 87.106 129.9934
5717.683172 87.197 130.5492
5759.115861 87.313 130.9455
5800.848789 87.446 131.1543
5842.884130 87.588 131.1614
5885.224077 87.730 130.9654
5927.870837 87.865 130.5760
5970.826633 87.986 130.0119
6014.093704 88.089 129.2982
6057.674306 88.169 128.4635
6101.570711 88.222 127.5392
6145.785208 88.247 126.5587
6190.320101 88.242 125.5575
6235.177712 88.206 124.5728
6280.360380 88.140 123.6412
6325.870460 88.046 122.7979
6371.710325 87.926 122.0742
6417.882365 87.786 121.4965
6464.388986 87.628 121.0835
6511.232613 87.460 120.8464
6558.415689 87.285 120.7881
6605.940673 87.111 120.9026
6653.810042 86.942 121.1760
6702.026292 86.784 121.5865
6750.591937 86.641 122.1059
6799.509509 86.517 122.7012
6848.781558 86.416 123.3356
6898.410653 86.339 123.9706
6948.399380 86.289 124.5660
6998.750346 86.267 125.0803
7049.466176 86.273 125.4697
7100.549514 86.307 125.6898
7152.003023 86.365 125.6960
7203.829385 86.445 125.4460
7256.031302 86.542 124.9018
7308.611496 86.649 124.0316
7361.572708 86.759 122.8113
7414.917698 86.866 121.2249
7468.649249 86.962 119.2632
7522.770160 87.040 116.9230
7577.283253 87.094 114.2042
7632.191371 87.118 111.1077
7687.497376 87.110 107.6330
7743.204151 87.065 103.7747
7799.314600 86.983 99.5188
7855.831649 86.863 94.8376
7912.758244 86.707 89.6826
7970.097352 86.516 83.9755
8027.851962 86.293 77.5925
8086.025087 86.043 70.3398
8144.619758 85.773 61.9123
8203.639030 85.490 51.8318
8263.085980 85.205 39.3822
8322.963708 84.928 23.6642
8383.275334 84.674 4.1641
8444.024002 84.457 -17.8668
8505.212881 84.287 -39.0835
8566.845160 84.176 -56.7568
8628.924051 84.130 -70.4865
8691.452792 84.151 -81.0742
8754.434642 84.238 -89.4044
8817.872884 84.387 -96.1318
8881.770826 84.592 -101.7012
8946.131799 84.846 -106.4172
9010.959157 85.141 -110.4979
9076.256282 85.468 -114.1086
9142.026576 85.821 -117.3812
9208.273470 86.188 -120.4244
9275.000415 86.563 -123.3291
9342.210891 86.935 -126.1697
9409.908403 87.297 -129.0056
9478.096478 87.639 -131.8812
9546.778672 87.956 -134.8268
9615.958566 88.238 -137.8596
9685.639765 88.481 -140.9839
9755.825904 88.678 -144.1927
9826.520640 88.824 -147.4680
9897.727659 88.915 -150.7832
9969.450674 88.950 -154.1041
10041.693423 88.926 -157.3914
10114.459673 88.843 -160.6031
10187.753217 88.703 -163.6964
10261.577877 88.507 -166.6290
10335.937500 88.259 -169.3617
10410.835964 87.964 -171.8594
10486.277173 87.625 -174.0926
10562.265060 87.250 -176.0395
10638.803587 86.846 -177.6874
10715.896743 86.418 -179.0339
10793.548548 85.975 179.9114
10871.763050 85.525 179.1275
10950.544327 85.073 178.5827
11029.896485 84.625 178.2379
11109.823662 84.186 178.0511
11190.330024 83.756 177.9824
11271.419768 83.337 177.9984
11353.097122 82.928 178.0748
11435.366344 82.527 178.1956
11518.231722 82.134 178.3493
11601.697577 81.747 178.5250
11685.768261 81.366 178.7085
11770.448155 80.992 178.8799
11855.741674 80.624 179.0137
11941.653265 80.262 179.0807
12028.187408 79.906 179.0499
12115.348612 79.553 178.8925
12203.141422 79.198 178.5846
12291.570415 78.839 178.1105
12380.640201 78.468 177.4651
12470.355424 78.079 176.6553
12560.720760 77.668 175.7011
12651.740920 77.226 174.6382
12743.420650 76.749 173.5193
12835.764729 76.233 172.4190
12928.777972 75.679 171.4393
13022.465227 75.091 170.7218
13116.831378 74.478 170.4755
13211.881345 73.857 171.0383
13307.620084 73.254 173.0155
13404.052584 72.700 177.5862
13501.183875 72.234 -172.8992
13599.019019 71.892 -154.7396
13697.563116 71.696 -128.6119
13796.821305 71.650 -106.6099
13896.798760 71.732 -94.5778
13997.500692 71.902 -89.2760
14098.932352 72.117 -87.6385
14201.099028 72.336 -88.0342
14304.006046 72.524 -89.6126
14407.658770 72.657 -91.8906
14512.062604 72.716 -94.5605
14617.222992 72.690 -97.3990
14723.145416 72.571 -100.2220
14829.835397 72.358 -102.8635
14937.298497 72.052 -105.1648
15045.540320 71.662 -106.9701
15154.566507 71.196 -108.1227
15264.382743 70.672 -108.4651
15374.994752 70.109 -107.8451
15486.408302 69.534 -106.1358
15598.629201 68.982 -103.2783
15711.663298 68.491 -99.3451
15825.516487 68.106 -94.6022
15940.194703 67.863 -89.5135
16055.703925 67.785 -84.6445
