* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:56:37 PM
* REW Settings:
336.533543 97.553 -131.6813
338.972204 97.596 -131.9117
341.428536 97.630 -132.1593
343.902668 97.656 -132.4245
346.394729 97.674 -132.7076
348.904848 97.686 -133.0091
351.433156 97.694 -133.3294
353.979786 97.700 -133.6684
356.544869 97.706 -134.0263
359.128540 97.715 -134.4027
361.730934 97.730 -134.7971
364.352185 97.751 -135.2087
366.992431 97.783 -135.6365
369.651810 97.825 -136.0791
372.330459 97.880 -136.5347
375.028519 97.948 -137.0013
377.746130 98.028 -137.4764
380.483434 98.120 -137.9576
383.240574 98.221 -138.4418
386.017693 98.329 -138.9261
388.814937 98.442 -139.4072
391.632450 98.557 -139.8817
394.470380 98.672 -140.3463
397.328875 98.786 -140.7974
400.208084 98.895 -141.2318
403.108157 99.000 -141.6465
406.029245 99.099 -142.0390
408.971500 99.193 -142.4072
411.935076 99.282 -142.7496
414.920127 99.366 -143.0655
417.926810 99.448 -143.3549
420.955280 99.528 -143.6187
424.005695 99.607 -143.8585
427.078215 99.688 -144.0768
430.173000 99.770 -144.2766
433.290211 99.854 -144.4613
436.430010 99.941 -144.6346
439.592562 100.029 -144.8006
442.778031 100.119 -144.9634
445.986583 100.207 -145.1267
449.218386 100.293 -145.2946
452.473607 100.376 -145.4705
455.752418 100.452 -145.6574
459.054987 100.520 -145.8581
462.381489 100.579 -146.0743
465.732096 100.627 -146.3073
469.106983 100.665 -146.5573
472.506325 100.692 -146.8244
475.930301 100.707 -147.1075
479.379088 100.712 -147.4053
482.852867 100.707 -147.7164
486.351817 100.693 -148.0386
489.876123 100.671 -148.3701
493.425968 100.641 -148.7088
497.001536 100.605 -149.0527
500.603014 100.562 -149.4001
504.230589 100.513 -149.7494
507.884452 100.458 -150.0993
511.564792 100.397 -150.4486
515.271802 100.331 -150.7964
519.005673 100.259 -151.1417
522.766602 100.183 -151.4836
526.554785 100.103 -151.8212
530.370418 100.022 -152.1535
534.213700 99.940 -152.4795
538.084833 99.861 -152.7979
541.984018 99.785 -153.1075
545.911457 99.714 -153.4067
549.867357 99.649 -153.6942
553.851922 99.590 -153.9684
557.865362 99.537 -154.2278
561.907884 99.490 -154.4711
565.979700 99.446 -154.6971
570.081022 99.404 -154.9046
574.212064 99.362 -155.0929
578.373042 99.319 -155.2612
582.564171 99.272 -155.4090
586.785671 99.221 -155.5362
591.037762 99.164 -155.6426
595.320665 99.101 -155.7285
599.634604 99.030 -155.7940
603.979804 98.953 -155.8399
608.356491 98.869 -155.8668
612.764893 98.778 -155.8757
617.205240 98.682 -155.8679
621.677763 98.581 -155.8448
626.182696 98.478 -155.8081
630.720274 98.373 -155.7600
635.290733 98.269 -155.7026
639.894312 98.168 -155.6384
644.531250 98.071 -155.5702
649.201789 97.980 -155.5006
653.906173 97.896 -155.4323
658.644647 97.820 -155.3680
663.417457 97.751 -155.3099
668.224854 97.689 -155.2601
673.067086 97.633 -155.2201
677.944408 97.580 -155.1909
682.857073 97.529 -155.1731
687.805336 97.477 -155.1664
692.789457 97.422 -155.1700
697.809695 97.363 -155.1820
702.866312 97.296 -155.1998
707.959571 97.220 -155.2198
713.089738 97.135 -155.2369
718.257080 97.038 -155.2447
723.461867 96.929 -155.2351
728.704370 96.808 -155.1986
733.984862 96.675 -155.1239
739.303619 96.530 -154.9986
744.660918 96.374 -154.8094
750.057038 96.209 -154.5429
755.492260 96.037 -154.1863
760.966869 95.858 -153.7284
766.481148 95.676 -153.1603
772.035387 95.492 -152.4766
777.629873 95.310 -151.6756
783.264900 95.130 -150.7598
788.940760 94.955 -149.7362
794.657750 94.787 -148.6154
800.416168 94.625 -147.4117
806.216313 94.472 -146.1416
812.058489 94.327 -144.8231
817.943000 94.192 -143.4745
823.870152 94.066 -142.1136
829.840255 93.949 -140.7565
835.853619 93.841 -139.4176
841.910559 93.742 -138.1086
848.011390 93.654 -136.8391
854.156430 93.574 -135.6159
860.346000 93.504 -134.4442
866.580422 93.443 -133.3269
872.860020 93.392 -132.2656
879.185124 93.351 -131.2607
885.556062 93.319 -130.3113
891.973166 93.297 -129.4158
898.436771 93.284 -128.5719
904.947215 93.282 -127.7766
911.504835 93.290 -127.0263
918.109975 93.308 -126.3168
924.762978 93.336 -125.6438
931.464192 93.374 -125.0025
938.213966 93.422 -124.3882
945.012651 93.480 -123.7967
951.860602 93.548 -123.2242
958.758176 93.625 -122.6676
965.705733 93.710 -122.1253
972.703635 93.804 -121.5965
979.752246 93.907 -121.0824
986.851935 94.016 -120.5851
994.003071 94.134 -120.1083
1001.206027 94.258 -119.6566
1008.461179 94.390 -119.2352
1015.768904 94.528 -118.8493
1023.129584 94.673 -118.5039
1030.543603 94.825 -118.2032
1038.011347 94.983 -117.9504
1045.533205 95.146 -117.7473
1053.109569 95.313 -117.5942
1060.740836 95.484 -117.4901
1068.427401 95.657 -117.4323
1076.169666 95.829 -117.4163
1083.968035 96.000 -117.4367
1091.822915 96.167 -117.4864
1099.734713 96.328 -117.5573
1107.703844 96.482 -117.6409
1115.730723 96.627 -117.7282
1123.815768 96.761 -117.8108
1131.959400 96.886 -117.8814
1140.162045 97.001 -117.9349
1148.424129 97.107 -117.9690
1156.746083 97.204 -117.9846
1165.128342 97.296 -117.9866
1173.571343 97.382 -117.9820
1182.075524 97.463 -117.9793
1190.641331 97.540 -117.9860
1199.269209 97.612 -118.0067
1207.959608 97.679 -118.0412
1216.712981 97.739 -118.0843
1225.529785 97.793 -118.1254
1234.410479 97.838 -118.1497
1243.355526 97.877 -118.1399
1252.365393 97.908 -118.0778
1261.440549 97.934 -117.9474
1270.581467 97.957 -117.7369
1279.788624 97.981 -117.4411
1289.062500 98.008 -117.0630
1298.403578 98.042 -116.6137
1307.812346 98.084 -116.1121
1317.289293 98.138 -115.5825
1326.834914 98.203 -115.0518
1336.449707 98.279 -114.5462
1346.134173 98.365 -114.0892
1355.888816 98.458 -113.6990
1365.714145 98.556 -113.3885
1375.610673 98.655 -113.1654
1385.578915 98.753 -113.0324
1395.619391 98.847 -112.9884
1405.732624 98.935 -113.0294
1415.919142 99.014 -113.1487
1426.179476 99.085 -113.3376
1436.514160 99.145 -113.5861
1446.923734 99.194 -113.8827
1457.408740 99.233 -114.2150
1467.969724 99.261 -114.5705
1478.607238 99.281 -114.9367
1489.321836 99.292 -115.3021
1500.114076 99.297 -115.6573
1510.984521 99.297 -115.9961
1521.933737 99.294 -116.3162
1532.962297 99.288 -116.6194
1544.070773 99.280 -116.9115
1555.259747 99.270 -117.2004
1566.529800 99.256 -117.4938
1577.881521 99.237 -117.7968
1589.315501 99.209 -118.1099
1600.832336 99.170 -118.4277
1612.432627 99.117 -118.7388
1624.116978 99.049 -119.0259
1635.886000 98.965 -119.2674
1647.740304 98.864 -119.4382
1659.680509 98.747 -119.5119
1671.707238 98.616 -119.4629
1683.821118 98.476 -119.2682
1696.022780 98.329 -118.9098
1708.312860 98.182 -118.3773
1720.692000 98.040 -117.6696
1733.160843 97.907 -116.7958
1745.720041 97.789 -115.7755
1758.370248 97.690 -114.6373
1771.112124 97.612 -113.4153
1783.946332 97.555 -112.1460
1796.873543 97.518 -110.8633
1809.894429 97.500 -109.5963
1823.009670 97.499 -108.3665
1836.219950 97.510 -107.1885
1849.525956 97.531 -106.0709
1862.928384 97.561 -105.0185
1876.427931 97.597 -104.0342
1890.025301 97.636 -103.1199
1903.721204 97.678 -102.2768
1917.516352 97.719 -101.5037
1931.411466 97.758 -100.7962
1945.407270 97.791 -100.1459
1959.504493 97.817 -99.5409
1973.703870 97.835 -98.9666
1988.006142 97.842 -98.4071
2002.412054 97.838 -97.8471
2016.922357 97.823 -97.2728
2031.537808 97.798 -96.6740
2046.259169 97.763 -96.0446
2061.087206 97.720 -95.3838
2076.022694 97.671 -94.6959
2091.066410 97.615 -93.9895
2106.219139 97.556 -93.2758
2121.481671 97.493 -92.5664
2136.854802 97.426 -91.8710
2152.339333 97.356 -91.1961
2167.936071 97.283 -90.5440
2183.645829 97.207 -89.9128
2199.469427 97.127 -89.2971
2215.407689 97.044 -88.6881
2231.461446 96.957 -88.0739
2247.631536 96.866 -87.4405
2263.918800 96.773 -86.7728
2280.324089 96.679 -86.0562
2296.848258 96.585 -85.2785
2313.492167 96.493 -84.4314
2330.256685 96.406 -83.5119
2347.142685 96.327 -82.5232
2364.151049 96.257 -81.4750
2381.282662 96.200 -80.3828
2398.538418 96.156 -79.2675
2415.919216 96.126 -78.1534
2433.425962 96.111 -77.0664
2451.059570 96.109 -76.0306
2468.820958 96.118 -75.0663
2486.711052 96.134 -74.1863
2504.730786 96.155 -73.3947
2522.881098 96.178 -72.6865
2541.162934 96.199 -72.0484
2559.577248 96.218 -71.4616
2578.125000 96.232 -70.9034
2596.807157 96.242 -70.3492
2615.624692 96.249 -69.7735
2634.578586 96.255 -69.1509
2653.669829 96.263 -68.4570
2672.899414 96.277 -67.6706
2692.268345 96.301 -66.7758
2711.777632 96.339 -65.7657
2731.428290 96.397 -64.6450
2751.221345 96.478 -63.4312
2771.157829 96.582 -62.1535
2791.238781 96.709 -60.8488
2811.465248 96.858 -59.5561
2831.838284 97.023 -58.3102
2852.358952 97.199 -57.1380
2873.028321 97.380 -56.0560
2893.847468 97.561 -55.0708
2914.817480 97.738 -54.1802
2935.939449 97.906 -53.3760
2957.214476 98.064 -52.6459
2978.643672 98.209 -51.9762
3000.228152 98.340 -51.3536
3021.969041 98.459 -50.7669
3043.867475 98.564 -50.2068
3065.924593 98.657 -49.6660
3088.141547 98.739 -49.1381
3110.519493 98.811 -48.6172
3133.059600 98.873 -48.0977
3155.763041 98.929 -47.5747
3178.631001 98.979 -47.0455
3201.664672 99.026 -46.5106
3224.865254 99.071 -45.9748
3248.233957 99.118 -45.4469
3271.771999 99.166 -44.9382
3295.480608 99.216 -44.4611
3319.361019 99.267 -44.0269
3343.414477 99.320 -43.6445
3367.642236 99.374 -43.3204
3392.045560 99.426 -43.0585
3416.625721 99.476 -42.8612
3441.383999 99.522 -42.7297
3466.321686 99.564 -42.6639
3491.440082 99.600 -42.6626
3516.740496 99.627 -42.7222
3542.224247 99.645 -42.8352
3567.892664 99.649 -42.9880
3593.747085 99.638 -43.1588
3619.788858 99.609 -43.3153
3646.019340 99.561 -43.4138
3672.439900 99.492 -43.4004
3699.051913 99.407 -43.2143
3725.856768 99.310 -42.7957
3752.855862 99.209 -42.0970
3780.050603 99.116 -41.0966
3807.442408 99.042 -39.8107
3835.032705 98.997 -38.2963
3862.822933 98.989 -36.6414
3890.814540 99.019 -34.9444
3919.008986 99.084 -33.2917
3947.407741 99.179 -31.7433
3976.012284 99.295 -30.3289
4004.824108 99.428 -29.0542
4033.844715 99.571 -27.9123
4063.075616 99.722 -26.8928
4092.518337 99.878 -25.9877
4122.174412 100.035 -25.1921
4152.045387 100.191 -24.5018
4182.132820 100.343 -23.9098
4212.438278 100.488 -23.4057
4242.963342 100.626 -22.9761
4273.709604 100.754 -22.6066
4304.678665 100.872 -22.2843
4335.872141 100.980 -21.9995
4367.291658 101.078 -21.7455
4398.938854 101.165 -21.5174
4430.815378 101.239 -21.3102
4462.922893 101.302 -21.1180
4495.263072 101.350 -20.9332
4527.837601 101.384 -20.7467
4560.648179 101.402 -20.5483
4593.696515 101.406 -20.3264
4626.984334 101.394 -20.0688
4660.513370 101.367 -19.7623
4694.285371 101.327 -19.3934
4728.302098 101.276 -18.9500
4762.565324 101.216 -18.4233
4797.076835 101.150 -17.8088
4831.838432 101.083 -17.1074
4866.851925 101.016 -16.3246
4902.119140 100.954 -15.4681
4937.641916 100.899 -14.5458
4973.422105 100.851 -13.5639
5009.461572 100.814 -12.5265
5045.762195 100.789 -11.4366
5082.325868 100.777 -10.2972
5119.154496 100.781 -9.1135
5156.250000 100.802 -7.8938
5193.614313 100.842 -6.6497
5231.249383 100.902 -5.3954
5269.157173 100.982 -4.1471
5307.339658 101.082 -2.9217
5345.798829 101.202 -1.7370
5384.536691 101.342 -0.6112
5423.555263 101.501 0.4372
5462.856580 101.677 1.3906
5502.442691 101.868 2.2329
5542.315659 102.074 2.9516
5582.477563 102.292 3.5377
5622.930497 102.522 3.9849
5663.676569 102.763 4.2879
5704.717904 103.013 4.4406
5746.056642 103.271 4.4351
5787.694937 103.536 4.2621
5829.634960 103.805 3.9127
5871.878898 104.074 3.3804
5914.428953 104.340 2.6630
5957.287343 104.600 1.7631
6000.456303 104.848 0.6872
6043.938083 105.083 -0.5553
6087.734950 105.299 -1.9537
6131.849187 105.494 -3.4963
6176.283094 105.664 -5.1709
6221.038987 105.808 -6.9645
6266.119200 105.921 -8.8644
6311.526083 106.002 -10.8575
6357.262002 106.047 -12.9304
6403.329344 106.054 -15.0684
6449.730508 106.020 -17.2542
6496.467914 105.943 -19.4670
6543.543998 105.820 -21.6817
6590.961215 105.649 -23.8683
6638.722037 105.429 -25.9919
6686.828954 105.159 -28.0125
6735.284473 104.838 -29.8850
6784.091120 104.468 -31.5600
6833.251441 104.051 -32.9860
6882.767998 103.591 -34.1120
6932.643372 103.093 -34.8893
6982.880164 102.564 -35.2708
7033.480992 102.011 -35.2081
7084.448495 101.444 -34.6479
7135.785329 100.874 -33.5296
7187.494171 100.314 -31.7881
7239.577717 99.782 -29.3615
7292.038681 99.297 -26.2056
7344.879799 98.882 -22.3188
7398.103826 98.561 -17.7738
7451.713536 98.353 -12.7464
7505.711724 98.270 -7.5197
7560.101205 98.310 -2.4442
7614.884815 98.462 2.1375
7670.065409 98.700 5.9648
7725.645865 98.997 8.8949
7781.629080 99.323 10.8962
7838.017972 99.650 12.0174
7894.815481 99.956 12.3536
7952.024569 100.223 12.0203
8009.648217 100.439 11.1373
8067.689429 100.593 9.8210
8126.151233 100.679 8.1808
8185.036674 100.693 6.3191
8244.348824 100.632 4.3334
8304.090774 100.497 2.3187
8364.265639 100.286 0.3724
8424.876556 100.002 -1.4014
8485.926684 99.648 -2.8861
8547.419207 99.228 -3.9472
8609.357330 98.753 -4.4258
8671.744282 98.234 -4.1296
8734.583316 97.693 -2.8248
8797.877707 97.154 -0.2324
8861.630756 96.654 3.9477
8925.845785 96.232 9.9462
8990.526143 95.933 17.7214
9055.675202 95.792 26.7077
9121.296357 95.830 35.8165
9187.393031 96.039 43.9046
9253.968668 96.394 50.3071
9321.026740 96.857 54.9199
9388.570742 97.390 57.9550
9456.604196 97.957 59.7049
9525.130648 98.535 60.4302
9594.153671 99.101 60.3307
9663.676863 99.642 59.5510
9733.703850 100.146 58.1949
9804.238280 100.603 56.3403
9875.283832 101.006 54.0516
9946.844210 101.347 51.3889
10018.923143 101.622 48.4134
10091.524390 101.828 45.1889
10164.651736 101.964 41.7798
10238.308993 102.031 38.2466
10312.500000 102.034 34.6437
10387.228626 101.974 31.0189
10462.498767 101.856 27.4161
10538.314345 101.683 23.8768
10614.679315 101.460 20.4386
10691.597657 101.190 17.1340
10769.073381 100.880 13.9883
10847.110526 100.535 11.0187
10925.713161 100.159 8.2343
11004.885382 99.759 5.6358
11084.631318 99.338 3.2164
11164.955126 98.902 0.9621
11245.860993 98.453 -1.1477
11327.353138 97.997 -3.1398
11409.435808 97.535 -5.0456
11492.113283 97.069 -6.8999
11575.389873 96.602 -8.7383
11659.269920 96.135 -10.5959
11743.757796 95.667 -12.5041
11828.857906 95.199 -14.4893
11914.574686 94.729 -16.5710
12000.912606 94.254 -18.7607
12087.876166 93.774 -21.0625
