* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:59:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
386.017693 89.259 -175.5817
388.814937 89.348 -175.6791
391.632450 89.444 -175.7865
394.470380 89.544 -175.9037
397.328875 89.645 -176.0301
400.208084 89.745 -176.1646
403.108157 89.841 -176.3051
406.029245 89.932 -176.4488
408.971500 90.015 -176.5921
411.935076 90.092 -176.7304
414.920127 90.162 -176.8585
417.926810 90.226 -176.9705
420.955280 90.285 -177.0607
424.005695 90.340 -177.1241
427.078215 90.393 -177.1569
430.173000 90.445 -177.1572
433.290211 90.499 -177.1249
436.430010 90.553 -177.0618
439.592562 90.610 -176.9713
442.778031 90.668 -176.8578
445.986583 90.727 -176.7267
449.218386 90.785 -176.5834
452.473607 90.840 -176.4332
455.752418 90.892 -176.2808
459.054987 90.939 -176.1306
462.381489 90.979 -175.9863
465.732096 91.011 -175.8507
469.106983 91.035 -175.7263
472.506325 91.051 -175.6148
475.930301 91.058 -175.5174
479.379088 91.058 -175.4345
482.852867 91.051 -175.3661
486.351817 91.037 -175.3117
489.876123 91.019 -175.2703
493.425968 90.995 -175.2410
497.001536 90.967 -175.2224
500.603014 90.935 -175.2134
504.230589 90.899 -175.2126
507.884452 90.859 -175.2188
511.564792 90.816 -175.2307
515.271802 90.769 -175.2472
519.005673 90.718 -175.2671
522.766602 90.666 -175.2890
526.554785 90.612 -175.3118
530.370418 90.558 -175.3342
534.213700 90.507 -175.3553
538.084833 90.461 -175.3740
541.984018 90.420 -175.3899
545.911457 90.387 -175.4027
549.867357 90.363 -175.4124
553.851922 90.347 -175.4194
557.865362 90.340 -175.4237
561.907884 90.339 -175.4254
565.979700 90.344 -175.4242
570.081022 90.352 -175.4197
574.212064 90.362 -175.4114
578.373042 90.371 -175.3989
582.564171 90.377 -175.3825
586.785671 90.379 -175.3625
591.037762 90.376 -175.3398
595.320665 90.367 -175.3154
599.634604 90.351 -175.2905
603.979804 90.328 -175.2664
608.356491 90.298 -175.2437
612.764893 90.261 -175.2228
617.205240 90.217 -175.2034
621.677763 90.168 -175.1848
626.182696 90.114 -175.1657
630.720274 90.057 -175.1443
635.290733 89.999 -175.1185
639.894312 89.941 -175.0860
644.531250 89.885 -175.0440
649.201789 89.833 -174.9897
653.906173 89.787 -174.9201
658.644647 89.746 -174.8326
663.417457 89.712 -174.7250
668.224854 89.684 -174.5953
673.067086 89.663 -174.4425
677.944408 89.648 -174.2663
682.857073 89.638 -174.0676
687.805336 89.631 -173.8489
692.789457 89.627 -173.6141
697.809695 89.626 -173.3689
702.866312 89.626 -173.1197
707.959571 89.626 -172.8738
713.089738 89.626 -172.6380
718.257080 89.624 -172.4179
723.461867 89.620 -172.2175
728.704370 89.614 -172.0385
733.984862 89.605 -171.8813
739.303619 89.593 -171.7445
744.660918 89.579 -171.6259
750.057038 89.562 -171.5229
755.492260 89.543 -171.4328
760.966869 89.522 -171.3526
766.481148 89.498 -171.2796
772.035387 89.472 -171.2114
777.629873 89.443 -171.1458
783.264900 89.410 -171.0809
788.940760 89.373 -171.0152
794.657750 89.330 -170.9475
800.416168 89.282 -170.8772
806.216313 89.226 -170.8039
812.058489 89.164 -170.7275
817.943000 89.095 -170.6483
823.870152 89.019 -170.5666
829.840255 88.936 -170.4824
835.853619 88.848 -170.3958
841.910559 88.753 -170.3061
848.011390 88.655 -170.2126
854.156430 88.553 -170.1143
860.346000 88.449 -170.0096
866.580422 88.344 -169.8972
872.860020 88.240 -169.7758
879.185124 88.138 -169.6445
885.556062 88.039 -169.5031
891.973166 87.944 -169.3525
898.436771 87.856 -169.1939
904.947215 87.776 -169.0293
911.504835 87.704 -168.8605
918.109975 87.641 -168.6889
924.762978 87.588 -168.5157
931.464192 87.546 -168.3411
938.213966 87.514 -168.1650
945.012651 87.492 -167.9869
951.860602 87.479 -167.8061
958.758176 87.476 -167.6220
965.705733 87.481 -167.4338
972.703635 87.494 -167.2407
979.752246 87.513 -167.0422
986.851935 87.538 -166.8379
994.003071 87.569 -166.6279
1001.206027 87.605 -166.4127
1008.461179 87.646 -166.1933
1015.768904 87.693 -165.9710
1023.129584 87.745 -165.7469
1030.543603 87.804 -165.5219
1038.011347 87.868 -165.2962
1045.533205 87.940 -165.0692
1053.109569 88.018 -164.8400
1060.740836 88.104 -164.6070
1068.427401 88.196 -164.3685
1076.169666 88.295 -164.1230
1083.968035 88.399 -163.8693
1091.822915 88.507 -163.6067
1099.734713 88.618 -163.3352
1107.703844 88.730 -163.0556
1115.730723 88.842 -162.7692
1123.815768 88.951 -162.4781
1131.959400 89.056 -162.1843
1140.162045 89.157 -161.8900
1148.424129 89.253 -161.5969
1156.746083 89.342 -161.3057
1165.128342 89.425 -161.0157
1173.571343 89.503 -160.7242
1182.075524 89.577 -160.4274
1190.641331 89.647 -160.1201
1199.269209 89.716 -159.7975
1207.959608 89.784 -159.4555
1216.712981 89.855 -159.0928
1225.529785 89.928 -158.7105
1234.410479 90.004 -158.3127
1243.355526 90.084 -157.9052
1252.365393 90.167 -157.4946
1261.440549 90.251 -157.0868
1270.581467 90.336 -156.6867
1279.788624 90.420 -156.2967
1289.062500 90.502 -155.9173
1298.403578 90.580 -155.5464
1307.812346 90.655 -155.1803
1317.289293 90.727 -154.8144
1326.834914 90.795 -154.4441
1336.449707 90.860 -154.0661
1346.134173 90.924 -153.6782
1355.888816 90.986 -153.2797
1365.714145 91.047 -152.8708
1375.610673 91.108 -152.4514
1385.578915 91.169 -152.0214
1395.619391 91.229 -151.5807
1405.732624 91.291 -151.1293
1415.919142 91.353 -150.6688
1426.179476 91.418 -150.2022
1436.514160 91.486 -149.7335
1446.923734 91.558 -149.2678
1457.408740 91.635 -148.8097
1467.969724 91.716 -148.3632
1478.607238 91.802 -147.9306
1489.321836 91.893 -147.5129
1500.114076 91.989 -147.1097
1510.984521 92.089 -146.7194
1521.933737 92.195 -146.3400
1532.962297 92.304 -145.9691
1544.070773 92.417 -145.6045
1555.259747 92.534 -145.2446
1566.529800 92.654 -144.8882
1577.881521 92.777 -144.5347
1589.315501 92.902 -144.1838
1600.832336 93.028 -143.8351
1612.432627 93.157 -143.4885
1624.116978 93.287 -143.1442
1635.886000 93.419 -142.8027
1647.740304 93.553 -142.4648
1659.680509 93.689 -142.1313
1671.707238 93.828 -141.8036
1683.821118 93.970 -141.4831
1696.022780 94.115 -141.1719
1708.312860 94.264 -140.8721
1720.692000 94.417 -140.5858
1733.160843 94.573 -140.3143
1745.720041 94.733 -140.0592
1758.370248 94.896 -139.8215
