* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:52:27 AM
* REW Settings:
364.352185 92.341 166.9850
366.992431 92.373 167.0856
369.651810 92.402 167.1845
372.330459 92.427 167.2818
375.028519 92.449 167.3774
377.746130 92.467 167.4713
380.483434 92.481 167.5629
383.240574 92.491 167.6517
386.017693 92.496 167.7368
388.814937 92.498 167.8171
391.632450 92.497 167.8918
394.470380 92.493 167.9599
397.328875 92.488 168.0208
400.208084 92.482 168.0737
403.108157 92.477 168.1183
406.029245 92.473 168.1544
408.971500 92.472 168.1819
411.935076 92.473 168.2009
414.920127 92.479 168.2115
417.926810 92.488 168.2136
420.955280 92.501 168.2074
424.005695 92.518 168.1929
427.078215 92.539 168.1703
430.173000 92.561 168.1402
433.290211 92.586 168.1031
436.430010 92.611 168.0598
439.592562 92.636 168.0112
442.778031 92.659 167.9586
445.986583 92.680 167.9032
449.218386 92.698 167.8461
452.473607 92.712 167.7883
455.752418 92.722 167.7309
459.054987 92.728 167.6745
462.381489 92.731 167.6198
465.732096 92.730 167.5671
469.106983 92.726 167.5168
472.506325 92.719 167.4691
475.930301 92.710 167.4244
479.379088 92.699 167.3833
482.852867 92.686 167.3464
486.351817 92.672 167.3144
489.876123 92.657 167.2881
493.425968 92.642 167.2685
497.001536 92.627 167.2564
500.603014 92.613 167.2526
504.230589 92.600 167.2576
507.884452 92.591 167.2719
511.564792 92.586 167.2957
515.271802 92.586 167.3291
519.005673 92.592 167.3721
522.766602 92.604 167.4245
526.554785 92.623 167.4863
530.370418 92.650 167.5571
534.213700 92.683 167.6363
538.084833 92.723 167.7232
541.984018 92.768 167.8167
545.911457 92.817 167.9152
549.867357 92.869 168.0169
553.851922 92.921 168.1200
557.865362 92.974 168.2225
561.907884 93.024 168.3226
565.979700 93.071 168.4185
570.081022 93.114 168.5087
574.212064 93.150 168.5918
578.373042 93.180 168.6668
582.564171 93.201 168.7326
586.785671 93.215 168.7884
591.037762 93.219 168.8335
595.320665 93.214 168.8674
599.634604 93.200 168.8895
603.979804 93.177 168.8994
608.356491 93.145 168.8971
612.764893 93.105 168.8827
617.205240 93.059 168.8564
621.677763 93.007 168.8188
626.182696 92.952 168.7708
630.720274 92.895 168.7129
635.290733 92.838 168.6463
639.894312 92.783 168.5718
644.531250 92.731 168.4903
649.201789 92.683 168.4028
653.906173 92.641 168.3098
658.644647 92.605 168.2118
663.417457 92.577 168.1088
668.224854 92.557 168.0005
673.067086 92.545 167.8864
677.944408 92.542 167.7661
682.857073 92.546 167.6390
687.805336 92.559 167.5045
692.789457 92.578 167.3625
697.809695 92.604 167.2128
702.866312 92.636 167.0558
707.959571 92.671 166.8920
713.089738 92.710 166.7227
718.257080 92.749 166.5492
723.461867 92.787 166.3731
728.704370 92.824 166.1962
733.984862 92.857 166.0202
739.303619 92.885 165.8466
744.660918 92.908 165.6771
750.057038 92.925 165.5131
755.492260 92.936 165.3557
760.966869 92.941 165.2061
766.481148 92.942 165.0656
772.035387 92.938 164.9351
777.629873 92.929 164.8155
783.264900 92.917 164.7076
788.940760 92.901 164.6122
794.657750 92.882 164.5295
800.416168 92.858 164.4600
806.216313 92.829 164.4036
812.058489 92.795 164.3597
817.943000 92.755 164.3277
823.870152 92.709 164.3065
829.840255 92.658 164.2947
835.853619 92.602 164.2902
841.910559 92.541 164.2903
848.011390 92.479 164.2913
854.156430 92.417 164.2885
860.346000 92.358 164.2761
866.580422 92.304 164.2473
872.860020 92.258 164.1946
879.185124 92.220 164.1106
885.556062 92.193 163.9884
891.973166 92.176 163.8230
898.436771 92.169 163.6123
904.947215 92.169 163.3574
911.504835 92.174 163.0634
918.109975 92.183 162.7388
924.762978 92.193 162.3947
931.464192 92.201 162.0436
938.213966 92.206 161.6978
945.012651 92.208 161.3684
951.860602 92.205 161.0646
958.758176 92.196 160.7932
965.705733 92.183 160.5585
972.703635 92.164 160.3630
979.752246 92.140 160.2074
986.851935 92.112 160.0910
994.003071 92.081 160.0125
1001.206027 92.046 159.9702
1008.461179 92.010 159.9624
1015.768904 91.973 159.9876
1023.129584 91.937 160.0447
1030.543603 91.902 160.1334
1038.011347 91.871 160.2536
1045.533205 91.845 160.4064
1053.109569 91.824 160.5930
1060.740836 91.809 160.8158
1068.427401 91.802 161.0776
1076.169666 91.802 161.3818
1083.968035 91.810 161.7326
1091.822915 91.826 162.1339
1099.734713 91.849 162.5892
1107.703844 91.881 163.1002
1115.730723 91.922 163.6661
1123.815768 91.972 164.2814
1131.959400 92.034 164.9352
1140.162045 92.108 165.6094
1148.424129 92.196 166.2787
1156.746083 92.298 166.9111
1165.128342 92.414 167.4708
1173.571343 92.543 167.9220
1182.075524 92.681 168.2339
1190.641331 92.824 168.3856
1199.269209 92.967 168.3695
1207.959608 93.106 168.1921
1216.712981 93.237 167.8718
1225.529785 93.356 167.4356
1234.410479 93.464 166.9140
1243.355526 93.558 166.3376
1252.365393 93.641 165.7338
1261.440549 93.713 165.1253
1270.581467 93.775 164.5299
1279.788624 93.831 163.9603
1289.062500 93.879 163.4249
1298.403578 93.923 162.9285
1307.812346 93.963 162.4732
1317.289293 93.999 162.0592
1326.834914 94.031 161.6852
1336.449707 94.061 161.3492
1346.134173 94.087 161.0489
1355.888816 94.110 160.7816
1365.714145 94.129 160.5447
1375.610673 94.145 160.3359
1385.578915 94.157 160.1527
1395.619391 94.166 159.9929
1405.732624 94.171 159.8541
1415.919142 94.174 159.7342
1426.179476 94.174 159.6311
1436.514160 94.171 159.5427
1446.923734 94.167 159.4669
1457.408740 94.161 159.4019
1467.969724 94.154 159.3459
1478.607238 94.146 159.2973
1489.321836 94.137 159.2545
1500.114076 94.127 159.2162
1510.984521 94.116 159.1811
1521.933737 94.103 159.1479
1532.962297 94.087 159.1158
1544.070773 94.070 159.0837
1555.259747 94.050 159.0507
1566.529800 94.027 159.0159
1577.881521 94.003 158.9787
1589.315501 93.976 158.9387
1600.832336 93.947 158.8953
1612.432627 93.917 158.8484
1624.116978 93.886 158.7979
1635.886000 93.854 158.7440
1647.740304 93.822 158.6868
1659.680509 93.789 158.6266
1671.707238 93.756 158.5639
1683.821118 93.722 158.4989
1696.022780 93.687 158.4323
1708.312860 93.652 158.3646
1720.692000 93.615 158.2962
1733.160843 93.579 158.2279
1745.720041 93.541 158.1602
1758.370248 93.505 158.0938
1771.112124 93.468 158.0292
1783.946332 93.433 157.9669
1796.873543 93.399 157.9074
1809.894429 93.367 157.8511
1823.009670 93.335 157.7984
1836.219950 93.305 157.7496
1849.525956 93.276 157.7050
1862.928384 93.246 157.6650
1876.427931 93.215 157.6301
1890.025301 93.182 157.6007
1903.721204 93.148 157.5773
1917.516352 93.110 157.5604
1931.411466 93.068 157.5506
1945.407270 93.023 157.5486
1959.504493 92.975 157.5547
1973.703870 92.923 157.5695
1988.006142 92.868 157.5929
2002.412054 92.812 157.6250
2016.922357 92.754 157.6652
2031.537808 92.696 157.7129
2046.259169 92.639 157.7669
2061.087206 92.584 157.8259
2076.022694 92.531 157.8886
2091.066410 92.481 157.9540
2106.219139 92.433 158.0213
2121.481671 92.390 158.0907
2136.854802 92.350 158.1627
2152.339333 92.314 158.2388
2167.936071 92.282 158.3204
2183.645829 92.255 158.4093
2199.469427 92.233 158.5067
2215.407689 92.216 158.6133
2231.461446 92.206 158.7293
2247.631536 92.202 158.8539
2263.918800 92.205 158.9865
2280.324089 92.215 159.1261
2296.848258 92.233 159.2722
2313.492167 92.256 159.4248
2330.256685 92.287 159.5844
2347.142685 92.323 159.7517
2364.151049 92.363 159.9281
2381.282662 92.409 160.1149
2398.538418 92.457 160.3136
2415.919216 92.508 160.5256
2433.425962 92.561 160.7523
2451.059570 92.615 160.9948
2468.820958 92.669 161.2537
2486.711052 92.723 161.5294
2504.730786 92.775 161.8212
2522.881098 92.826 162.1281
2541.162934 92.875 162.4482
2559.577248 92.921 162.7795
2578.125000 92.964 163.1193
2596.807157 93.003 163.4654
2615.624692 93.037 163.8154
2634.578586 93.067 164.1676
2653.669829 93.092 164.5203
2672.899414 93.113 164.8725
2692.268345 93.127 165.2231
2711.777632 93.137 165.5712
2731.428290 93.142 165.9159
2751.221345 93.142 166.2560
2771.157829 93.138 166.5906
2791.238781 93.129 166.9187
2811.465248 93.116 167.2393
2831.838284 93.098 167.5518
2852.358952 93.077 167.8559
2873.028321 93.052 168.1514
2893.847468 93.023 168.4387
2914.817480 92.989 168.7185
2935.939449 92.952 168.9920
2957.214476 92.911 169.2609
2978.643672 92.866 169.5273
3000.228152 92.817 169.7938
3021.969041 92.765 170.0630
3043.867475 92.710 170.3377
3065.924593 92.652 170.6204
3088.141547 92.592 170.9132
3110.519493 92.531 171.2181
3133.059600 92.470 171.5365
3155.763041 92.408 171.8696
3178.631001 92.347 172.2182
3201.664672 92.288 172.5829
3224.865254 92.231 172.9637
3248.233957 92.177 173.3600
3271.771999 92.126 173.7711
3295.480608 92.080 174.1955
3319.361019 92.039 174.6316
3343.414477 92.003 175.0780
3367.642236 91.974 175.5333
3392.045560 91.951 175.9964
3416.625721 91.936 176.4666
3441.383999 91.927 176.9432
3466.321686 91.926 177.4261
3491.440082 91.934 177.9146
3516.740496 91.949 178.4080
3542.224247 91.972 178.9052
3567.892664 92.003 179.4044
3593.747085 92.043 179.9036
3619.788858 92.091 -179.5997
3646.019340 92.147 -179.1085
3672.439900 92.210 -178.6255
3699.051913 92.281 -178.1534
3725.856768 92.358 -177.6944
3752.855862 92.442 -177.2501
3780.050603 92.532 -176.8217
3807.442408 92.626 -176.4097
3835.032705 92.726 -176.0145
3862.822933 92.829 -175.6361
3890.814540 92.937 -175.2740
3919.008986 93.048 -174.9278
3947.407741 93.161 -174.5964
3976.012284 93.277 -174.2787
4004.824108 93.395 -173.9730
4033.844715 93.514 -173.6780
4063.075616 93.635 -173.3920
4092.518337 93.757 -173.1136
4122.174412 93.880 -172.8417
4152.045387 94.004 -172.5754
4182.132820 94.130 -172.3143
4212.438278 94.257 -172.0584
4242.963342 94.388 -171.8084
4273.709604 94.522 -171.5658
4304.678665 94.659 -171.3329
4335.872141 94.802 -171.1131
4367.291658 94.951 -170.9106
4398.938854 95.105 -170.7308
4430.815378 95.266 -170.5793
4462.922893 95.433 -170.4627
4495.263072 95.607 -170.3874
4527.837601 95.787 -170.3601
4560.648179 95.972 -170.3875
4593.696515 96.162 -170.4757
4626.984334 96.355 -170.6304
4660.513370 96.550 -170.8568
4694.285371 96.746 -171.1591
4728.302098 96.940 -171.5401
4762.565324 97.132 -172.0015
4797.076835 97.320 -172.5434
4831.838432 97.502 -173.1644
4866.851925 97.675 -173.8614
4902.119140 97.840 -174.6298
4937.641916 97.994 -175.4635
4973.422105 98.137 -176.3555
5009.461572 98.266 -177.2973
5045.762195 98.382 -178.2798
5082.325868 98.484 -179.2930
5119.154496 98.571 179.6735
5156.250000 98.642 178.6303
5193.614313 98.699 177.5876
5231.249383 98.741 176.5552
5269.157173 98.769 175.5415
5307.339658 98.783 174.5538
5345.798829 98.784 173.5974
5384.536691 98.773 172.6754
5423.555263 98.751 171.7892
5462.856580 98.720 170.9380
5502.442691 98.681 170.1195
5542.315659 98.635 169.3297
5582.477563 98.584 168.5633
5622.930497 98.529 167.8136
5663.676569 98.473 167.0726
5704.717904 98.417 166.3313
5746.056642 98.362 165.5796
5787.694937 98.310 164.8070
5829.634960 98.260 164.0030
5871.878898 98.214 163.1576
5914.428953 98.169 162.2625
5957.287343 98.126 161.3112
6000.456303 98.082 160.3000
6043.938083 98.034 159.2278
6087.734950 97.981 158.0970
6131.849187 97.919 156.9124
6176.283094 97.846 155.6819
6221.038987 97.759 154.4154
6266.119200 97.658 153.1243
6311.526083 97.540 151.8210
6357.262002 97.404 150.5184
6403.329344 97.251 149.2287
6449.730508 97.081 147.9634
6496.467914 96.895 146.7332
6543.543998 96.693 145.5466
6590.961215 96.479 144.4111
6638.722037 96.255 143.3321
6686.828954 96.022 142.3127
6735.284473 95.784 141.3542
6784.091120 95.544 140.4547
6833.251441 95.305 139.6100
6882.767998 95.070 138.8125
6932.643372 94.843 138.0515
6982.880164 94.625 137.3129
7033.480992 94.420 136.5795
7084.448495 94.230 135.8314
7135.785329 94.054 135.0459
7187.494171 93.894 134.1986
7239.577717 93.750 133.2636
7292.038681 93.619 132.2143
7344.879799 93.501 131.0233
7398.103826 93.391 129.6634
7451.713536 93.289 128.1069
7505.711724 93.190 126.3259
7560.101205 93.093 124.2922
7614.884815 92.994 121.9766
7670.065409 92.892 119.3481
7725.645865 92.785 116.3731
7781.629080 92.672 113.0136
7838.017972 92.553 109.2249
7894.815481 92.429 104.9525
7952.024569 92.300 100.1277
8009.648217 92.168 94.6612
8067.689429 92.033 88.4341
8126.151233 91.898 81.2847
8185.036674 91.762 72.9909
8244.348824 91.628 63.2509
8304.090774 91.495 51.6806
8364.265639 91.365 37.8777
8424.876556 91.238 21.6554
8485.926684 91.116 3.4853
8547.419207 90.999 -15.2428
8609.357330 90.887 -32.8018
8671.744282 90.783 -48.1135
8734.583316 90.686 -60.9993
8797.877707 90.598 -71.7720
8861.630756 90.519 -80.8536
8925.845785 90.449 -88.6128
8990.526143 90.390 -95.3337
9055.675202 90.341 -101.2284
9121.296357 90.302 -106.4557
9187.393031 90.271 -111.1382
9253.968668 90.247 -115.3729
9321.026740 90.229 -119.2386
9388.570742 90.212 -122.8011
9456.604196 90.194 -126.1150
9525.130648 90.170 -129.2244
9594.153671 90.137 -132.1639
9663.676863 90.089 -134.9587
9733.703850 90.023 -137.6238
9804.238280 89.935 -140.1656
9875.283832 89.822 -142.5831
9946.844210 89.684 -144.8694
10018.923143 89.518 -147.0145
10091.524390 89.328 -149.0082
10164.651736 89.115 -150.8417
10238.308993 88.883 -152.5114
10312.500000 88.636 -154.0190
10387.228626 88.379 -155.3741
10462.498767 88.119 -156.5942
10538.314345 87.859 -157.7040
10614.679315 87.604 -158.7353
10691.597657 87.357 -159.7249
10769.073381 87.120 -160.7125
10847.110526 86.894 -161.7378
10925.713161 86.677 -162.8380
11004.885382 86.464 -164.0446
11084.631318 86.251 -165.3807
11164.955126 86.031 -166.8585
11245.860993 85.796 -168.4776
11327.353138 85.538 -170.2231
11409.435808 85.248 -172.0647
11492.113283 84.918 -173.9564
11575.389873 84.541 -175.8370
11659.269920 84.113 -177.6310
11743.757796 83.629 -179.2513
11828.857906 83.088 179.3983
11914.574686 82.492 178.4196
12000.912606 81.843 177.9138
12087.876166 81.149 177.9739
12175.469900 80.417 178.6709
12263.698373 79.660 -179.9642
12352.566187 78.890 -177.9600
12442.077974 78.122 -175.4180
12532.238400 77.371 -172.5067
12623.052165 76.649 -169.4293
12714.524005 75.965 -166.3732
12806.658687 75.322 -163.4633
12899.461015 74.720 -160.7360
12992.935827 74.152 -158.1400
13087.087996 73.614 -155.5530
13181.922430 73.102 -152.8069
13277.444074 72.617 -149.7174
13373.657907 72.167 -146.1235
13470.568945 71.768 -141.9420
13568.182241 71.439 -137.2310
13666.502883 71.203 -132.2296
13765.535996 71.074 -127.3287
13865.286744 71.056 -122.9589
13965.760328 71.138 -119.4586
14066.961984 71.300 -117.0031
14168.896989 71.514 -115.6157
14271.570658 71.753 -115.2228
14374.988342 71.993 -115.7078
14479.155433 72.212 -116.9456
14584.077362 72.396 -118.8187
14689.759598 72.529 -121.2207
14796.207652 72.603 -124.0543
14903.427072 72.607 -127.2271
15011.423448 72.534 -130.6472
15120.202410 72.380 -134.2209
