* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:18:35 PM
* REW Settings:
351.433156 96.302 169.9272
353.979786 96.214 169.9167
356.544869 96.129 169.9062
359.128540 96.048 169.8949
361.730934 95.975 169.8821
364.352185 95.911 169.8671
366.992431 95.861 169.8496
369.651810 95.826 169.8290
372.330459 95.807 169.8051
375.028519 95.807 169.7776
377.746130 95.825 169.7467
380.483434 95.860 169.7125
383.240574 95.912 169.6755
386.017693 95.977 169.6361
388.814937 96.054 169.5948
391.632450 96.138 169.5523
394.470380 96.229 169.5089
397.328875 96.322 169.4648
400.208084 96.416 169.4202
403.108157 96.509 169.3749
406.029245 96.599 169.3286
408.971500 96.687 169.2809
411.935076 96.771 169.2311
414.920127 96.851 169.1789
417.926810 96.929 169.1238
420.955280 97.004 169.0656
424.005695 97.077 169.0043
427.078215 97.149 168.9398
430.173000 97.220 168.8723
433.290211 97.290 168.8022
436.430010 97.358 168.7302
439.592562 97.424 168.6571
442.778031 97.487 168.5845
445.986583 97.545 168.5142
449.218386 97.597 168.4486
452.473607 97.641 168.3904
455.752418 97.675 168.3428
459.054987 97.700 168.3091
462.381489 97.713 168.2931
465.732096 97.714 168.2979
469.106983 97.705 168.3267
472.506325 97.685 168.3813
475.930301 97.655 168.4627
479.379088 97.619 168.5703
482.852867 97.576 168.7018
486.351817 97.530 168.8538
489.876123 97.481 169.0215
493.425968 97.431 169.1998
497.001536 97.381 169.3827
500.603014 97.331 169.5648
504.230589 97.281 169.7413
507.884452 97.232 169.9082
511.564792 97.182 170.0629
515.271802 97.131 170.2037
519.005673 97.080 170.3303
522.766602 97.029 170.4431
526.554785 96.977 170.5431
530.370418 96.927 170.6318
534.213700 96.881 170.7110
538.084833 96.839 170.7823
541.984018 96.803 170.8474
545.911457 96.775 170.9077
549.867357 96.756 170.9645
553.851922 96.745 171.0190
557.865362 96.742 171.0720
561.907884 96.745 171.1243
565.979700 96.754 171.1769
570.081022 96.766 171.2303
574.212064 96.779 171.2856
578.373042 96.791 171.3438
582.564171 96.800 171.4057
586.785671 96.805 171.4724
591.037762 96.805 171.5446
595.320665 96.798 171.6228
599.634604 96.784 171.7073
603.979804 96.764 171.7980
608.356491 96.738 171.8945
612.764893 96.706 171.9963
617.205240 96.669 172.1026
621.677763 96.628 172.2124
626.182696 96.586 172.3246
630.720274 96.543 172.4377
635.290733 96.502 172.5506
639.894312 96.464 172.6618
644.531250 96.432 172.7700
649.201789 96.406 172.8742
653.906173 96.388 172.9734
658.644647 96.378 173.0667
663.417457 96.376 173.1536
668.224854 96.381 173.2338
673.067086 96.393 173.3071
677.944408 96.410 173.3732
682.857073 96.429 173.4323
687.805336 96.450 173.4843
692.789457 96.470 173.5290
697.809695 96.488 173.5668
702.866312 96.503 173.5976
707.959571 96.513 173.6216
713.089738 96.519 173.6394
718.257080 96.519 173.6516
723.461867 96.514 173.6591
728.704370 96.504 173.6635
733.984862 96.489 173.6665
739.303619 96.470 173.6699
744.660918 96.447 173.6757
750.057038 96.422 173.6855
755.492260 96.394 173.7011
760.966869 96.365 173.7236
766.481148 96.335 173.7538
772.035387 96.303 173.7919
777.629873 96.270 173.8379
783.264900 96.236 173.8908
788.940760 96.199 173.9493
794.657750 96.160 174.0116
800.416168 96.116 174.0757
806.216313 96.069 174.1394
812.058489 96.017 174.2005
817.943000 95.959 174.2568
823.870152 95.896 174.3069
829.840255 95.829 174.3494
835.853619 95.756 174.3841
841.910559 95.679 174.4112
848.011390 95.598 174.4320
854.156430 95.515 174.4483
860.346000 95.430 174.4622
866.580422 95.344 174.4755
872.860020 95.260 174.4897
879.185124 95.178 174.5056
885.556062 95.100 174.5234
891.973166 95.027 174.5425
898.436771 94.961 174.5618
904.947215 94.903 174.5798
911.504835 94.854 174.5947
918.109975 94.815 174.6044
924.762978 94.786 174.6069
931.464192 94.769 174.6001
938.213966 94.763 174.5824
945.012651 94.767 174.5527
951.860602 94.780 174.5103
958.758176 94.803 174.4555
965.705733 94.833 174.3893
972.703635 94.869 174.3132
979.752246 94.910 174.2288
986.851935 94.956 174.1378
994.003071 95.006 174.0417
1001.206027 95.059 173.9421
1008.461179 95.116 173.8399
1015.768904 95.177 173.7361
1023.129584 95.243 173.6312
1030.543603 95.313 173.5253
1038.011347 95.389 173.4188
1045.533205 95.471 173.3115
1053.109569 95.560 173.2036
1060.740836 95.656 173.0952
1068.427401 95.759 172.9868
1076.169666 95.867 172.8794
1083.968035 95.981 172.7739
1091.822915 96.098 172.6709
1099.734713 96.218 172.5710
1107.703844 96.338 172.4734
1115.730723 96.458 172.3767
1123.815768 96.576 172.2780
1131.959400 96.692 172.1735
1140.162045 96.803 172.0585
1148.424129 96.909 171.9283
1156.746083 97.010 171.7783
1165.128342 97.106 171.6048
1173.571343 97.197 171.4050
1182.075524 97.283 171.1769
1190.641331 97.365 170.9198
1199.269209 97.442 170.6341
1207.959608 97.515 170.3214
1216.712981 97.585 169.9841
1225.529785 97.649 169.6261
1234.410479 97.708 169.2523
1243.355526 97.762 168.8691
1252.365393 97.808 168.4836
1261.440549 97.847 168.1030
1270.581467 97.879 167.7336
1279.788624 97.903 167.3806
1289.062500 97.920 167.0481
1298.403578 97.929 166.7390
1307.812346 97.931 166.4554
1317.289293 97.928 166.1986
1326.834914 97.919 165.9695
1336.449707 97.906 165.7684
1346.134173 97.889 165.5952
1355.888816 97.869 165.4496
1365.714145 97.846 165.3310
1375.610673 97.821 165.2382
1385.578915 97.795 165.1688
1395.619391 97.767 165.1198
1405.732624 97.738 165.0878
1415.919142 97.707 165.0700
1426.179476 97.676 165.0648
1436.514160 97.644 165.0721
1446.923734 97.611 165.0925
1457.408740 97.579 165.1276
1467.969724 97.547 165.1787
1478.607238 97.518 165.2465
1489.321836 97.492 165.3311
1500.114076 97.469 165.4315
1510.984521 97.450 165.5467
1521.933737 97.436 165.6761
1532.962297 97.425 165.8200
1544.070773 97.418 165.9791
1555.259747 97.415 166.1545
1566.529800 97.414 166.3477
1577.881521 97.415 166.5602
1589.315501 97.419 166.7939
1600.832336 97.424 167.0508
1612.432627 97.432 167.3329
1624.116978 97.441 167.6413
1635.886000 97.453 167.9752
1647.740304 97.469 168.3314
1659.680509 97.489 168.7051
1671.707238 97.513 169.0911
1683.821118 97.542 169.4846
1696.022780 97.576 169.8817
1708.312860 97.615 170.2791
1720.692000 97.658 170.6740
1733.160843 97.707 171.0640
1745.720041 97.760 171.4474
1758.370248 97.817 171.8236
1771.112124 97.877 172.1932
1783.946332 97.940 172.5579
1796.873543 98.005 172.9195
1809.894429 98.073 173.2787
1823.009670 98.142 173.6344
1836.219950 98.215 173.9835
1849.525956 98.289 174.3221
1862.928384 98.366 174.6463
1876.427931 98.445 174.9527
1890.025301 98.527 175.2379
1903.721204 98.610 175.4984
1917.516352 98.695 175.7312
1931.411466 98.780 175.9344
1945.407270 98.866 176.1078
1959.504493 98.950 176.2524
1973.703870 99.032 176.3694
1988.006142 99.110 176.4594
2002.412054 99.184 176.5231
2016.922357 99.253 176.5614
2031.537808 99.315 176.5758
2046.259169 99.369 176.5676
2061.087206 99.416 176.5374
2076.022694 99.456 176.4848
2091.066410 99.488 176.4087
2106.219139 99.513 176.3074
2121.481671 99.533 176.1788
2136.854802 99.547 176.0212
2152.339333 99.557 175.8328
2167.936071 99.563 175.6124
2183.645829 99.567 175.3594
2199.469427 99.570 175.0739
2215.407689 99.571 174.7569
2231.461446 99.571 174.4101
2247.631536 99.572 174.0353
2263.918800 99.572 173.6340
2280.324089 99.573 173.2073
2296.848258 99.573 172.7561
2313.492167 99.573 172.2817
2330.256685 99.571 171.7859
2347.142685 99.568 171.2712
2364.151049 99.562 170.7403
2381.282662 99.553 170.1964
2398.538418 99.541 169.6427
2415.919216 99.526 169.0820
2433.425962 99.507 168.5170
2451.059570 99.485 167.9498
2468.820958 99.461 167.3826
2486.711052 99.434 166.8171
2504.730786 99.406 166.2545
2522.881098 99.377 165.6957
2541.162934 99.347 165.1412
2559.577248 99.318 164.5912
2578.125000 99.291 164.0451
2596.807157 99.267 163.5019
2615.624692 99.246 162.9598
2634.578586 99.230 162.4172
2653.669829 99.218 161.8726
2672.899414 99.211 161.3256
2692.268345 99.208 160.7769
2711.777632 99.209 160.2291
2731.428290 99.212 159.6866
2751.221345 99.218 159.1551
2771.157829 99.224 158.6414
2791.238781 99.230 158.1523
2811.465248 99.234 157.6943
2831.838284 99.235 157.2726
2852.358952 99.232 156.8913
2873.028321 99.223 156.5533
2893.847468 99.208 156.2609
2914.817480 99.184 156.0165
2935.939449 99.151 155.8229
2957.214476 99.107 155.6835
2978.643672 99.053 155.6026
3000.228152 98.986 155.5856
3021.969041 98.908 155.6381
3043.867475 98.819 155.7663
3065.924593 98.720 155.9764
3088.141547 98.612 156.2739
3110.519493 98.498 156.6632
3133.059600 98.380 157.1473
3155.763041 98.261 157.7269
3178.631001 98.143 158.3997
3201.664672 98.030 159.1602
3224.865254 97.926 159.9992
3248.233957 97.832 160.9038
3271.771999 97.751 161.8581
3295.480608 97.686 162.8438
3319.361019 97.637 163.8416
3343.414477 97.605 164.8317
3367.642236 97.591 165.7957
3392.045560 97.593 166.7168
3416.625721 97.612 167.5811
3441.383999 97.645 168.3769
3466.321686 97.692 169.0954
3491.440082 97.752 169.7300
3516.740496 97.822 170.2760
3542.224247 97.902 170.7305
3567.892664 97.990 171.0922
3593.747085 98.085 171.3618
3619.788858 98.185 171.5412
3646.019340 98.289 171.6340
3672.439900 98.394 171.6451
3699.051913 98.501 171.5808
3725.856768 98.607 171.4485
3752.855862 98.710 171.2566
3780.050603 98.811 171.0140
3807.442408 98.908 170.7303
3835.032705 99.000 170.4146
3862.822933 99.088 170.0761
3890.814540 99.170 169.7232
3919.008986 99.247 169.3633
3947.407741 99.320 169.0023
3976.012284 99.387 168.6451
4004.824108 99.450 168.2946
4033.844715 99.508 167.9524
4063.075616 99.562 167.6187
4092.518337 99.611 167.2925
4122.174412 99.656 166.9725
4152.045387 99.696 166.6574
4182.132820 99.730 166.3468
4212.438278 99.758 166.0418
4242.963342 99.779 165.7450
4273.709604 99.793 165.4607
4304.678665 99.799 165.1946
4335.872141 99.798 164.9532
4367.291658 99.788 164.7432
4398.938854 99.771 164.5709
4430.815378 99.747 164.4413
4462.922893 99.717 164.3580
4495.263072 99.681 164.3229
4527.837601 99.639 164.3367
4560.648179 99.593 164.3986
4593.696515 99.542 164.5069
4626.984334 99.489 164.6588
4660.513370 99.433 164.8507
4694.285371 99.376 165.0782
4728.302098 99.318 165.3362
4762.565324 99.262 165.6189
4797.076835 99.209 165.9203
4831.838432 99.160 166.2335
4866.851925 99.117 166.5516
4902.119140 99.080 166.8669
4937.641916 99.052 167.1710
4973.422105 99.033 167.4553
5009.461572 99.023 167.7104
5045.762195 99.023 167.9270
5082.325868 99.033 168.0961
5119.154496 99.051 168.2093
5156.250000 99.076 168.2596
5193.614313 99.107 168.2416
5231.249383 99.141 168.1522
5269.157173 99.175 167.9906
5307.339658 99.208 167.7591
5345.798829 99.237 167.4630
5384.536691 99.258 167.1109
5423.555263 99.271 166.7138
5462.856580 99.274 166.2855
5502.442691 99.265 165.8414
5542.315659 99.244 165.3983
5582.477563 99.212 164.9730
5622.930497 99.170 164.5829
5663.676569 99.119 164.2445
5704.717904 99.062 163.9735
5746.056642 99.002 163.7840
5787.694937 98.943 163.6881
5829.634960 98.889 163.6954
5871.878898 98.843 163.8113
5914.428953 98.812 164.0364
5957.287343 98.799 164.3652
6000.456303 98.808 164.7853
6043.938083 98.841 165.2775
6087.734950 98.901 165.8161
6131.849187 98.987 166.3710
6176.283094 99.098 166.9085
6221.038987 99.232 167.3946
6266.119200 99.385 167.7965
6311.526083 99.553 168.0848
6357.262002 99.731 168.2352
6403.329344 99.916 168.2284
6449.730508 100.104 168.0510
6496.467914 100.290 167.6942
6543.543998 100.472 167.1532
6590.961215 100.648 166.4260
6638.722037 100.816 165.5127
6686.828954 100.975 164.4145
6735.284473 101.124 163.1336
6784.091120 101.260 161.6733
6833.251441 101.385 160.0374
6882.767998 101.495 158.2308
6932.643372 101.591 156.2594
6982.880164 101.670 154.1299
7033.480992 101.732 151.8504
7084.448495 101.775 149.4298
7135.785329 101.797 146.8784
7187.494171 101.797 144.2074
7239.577717 101.774 141.4288
7292.038681 101.726 138.5550
7344.879799 101.654 135.5975
7398.103826 101.556 132.5660
7451.713536 101.435 129.4670
7505.711724 101.291 126.3016
7560.101205 101.126 123.0649
7614.884815 100.943 119.7441
7670.065409 100.745 116.3182
7725.645865 100.533 112.7570
7781.629080 100.311 109.0226
7838.017972 100.079 105.0690
7894.815481 99.839 100.8444
7952.024569 99.588 96.2911
8009.648217 99.326 91.3470
8067.689429 99.050 85.9438
8126.151233 98.757 80.0058
8185.036674 98.445 73.4456
8244.348824 98.110 66.1599
8304.090774 97.754 58.0260
8364.265639 97.377 48.9066
8424.876556 96.986 38.6697
8485.926684 96.588 27.2432
8547.419207 96.195 14.7076
8609.357330 95.824 1.3951
8671.744282 95.492 -12.0998
8734.583316 95.219 -25.0776
8797.877707 95.024 -36.9771
8861.630756 94.922 -47.5202
8925.845785 94.922 -56.6907
8990.526143 95.024 -64.6289
9055.675202 95.222 -71.5363
9121.296357 95.502 -77.6201
9187.393031 95.848 -83.0687
9253.968668 96.242 -88.0451
9321.026740 96.667 -92.6862
9388.570742 97.106 -97.1063
9456.604196 97.546 -101.3993
9525.130648 97.975 -105.6414
9594.153671 98.381 -109.8930
9663.676863 98.757 -114.2000
9733.703850 99.093 -118.5941
9804.238280 99.381 -123.0946
9875.283832 99.616 -127.7071
9946.844210 99.789 -132.4246
10018.923143 99.897 -137.2273
10091.524390 99.935 -142.0843
10164.651736 99.900 -146.9542
10238.308993 99.791 -151.7889
10312.500000 99.607 -156.5370
10387.228626 99.354 -161.1477
10462.498767 99.034 -165.5762
10538.314345 98.654 -169.7864
10614.679315 98.222 -173.7539
10691.597657 97.747 -177.4668
10769.073381 97.236 179.0740
10847.110526 96.698 175.8555
10925.713161 96.141 172.8544
11004.885382 95.572 170.0394
11084.631318 94.995 167.3735
11164.955126 94.415 164.8176
11245.860993 93.832 162.3330
11327.353138 93.247 159.8841
11409.435808 92.656 157.4405
11492.113283 92.059 154.9778
11575.389873 91.450 152.4777
11659.269920 90.825 149.9264
11743.757796 90.182 147.3124
11828.857906 89.518 144.6230
11914.574686 88.831 141.8408
12000.912606 88.121 138.9393
12087.876166 87.389 135.8791
12175.469900 86.636 132.6041
12263.698373 85.865 129.0369
12352.566187 85.082 125.0718
12442.077974 84.292 120.5659
12532.238400 83.503 115.3245
12623.052165 82.728 109.0824
12714.524005 81.981 101.4868
12806.658687 81.281 92.1079
12899.461015 80.649 80.5389
12992.935827 80.107 66.6920
13087.087996 79.676 51.2394
13181.922430 79.368 35.6879
13277.444074 79.187 21.6069
13373.657907 79.128 9.7891
13470.568945 79.182 0.2330
13568.182241 79.334 -7.4259
13666.502883 79.570 -13.6025
13765.535996 79.878 -18.6498
13865.286744 80.248 -22.8455
13965.760328 80.669 -26.4089
14066.961984 81.135 -29.5196
14168.896989 81.636 -32.3306
14271.570658 82.164 -34.9756
14374.988342 82.707 -37.5714
14479.155433 83.257 -40.2166
14584.077362 83.804 -42.9909
14689.759598 84.338 -45.9534
14796.207652 84.851 -49.1437
14903.427072 85.335 -52.5847
15011.423448 85.786 -56.2853
15120.202410 86.198 -60.2444
