* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:21:19 PM
* REW Settings:
362.553049 85.557 141.9614
365.180258 85.541 141.8269
367.826505 85.525 141.6946
370.491927 85.508 141.5656
373.176665 85.490 141.4401
375.880856 85.471 141.3183
378.604644 85.452 141.1989
381.348169 85.433 141.0803
384.111575 85.413 140.9606
386.895006 85.393 140.8382
389.698607 85.373 140.7123
392.522524 85.353 140.5827
395.366904 85.333 140.4501
398.231895 85.312 140.3156
401.117648 85.292 140.1802
404.024312 85.270 140.0450
406.952038 85.248 139.9106
409.900981 85.225 139.7774
412.871292 85.201 139.6454
415.863128 85.176 139.5145
418.876643 85.149 139.3846
421.911996 85.121 139.2553
424.969344 85.091 139.1267
428.048847 85.059 138.9988
431.150666 85.027 138.8715
434.274961 84.992 138.7449
437.421897 84.956 138.6190
440.591636 84.919 138.4941
443.784345 84.880 138.3703
447.000189 84.841 138.2480
450.239337 84.801 138.1273
453.501956 84.760 138.0086
456.788219 84.718 137.8921
460.098294 84.677 137.7782
463.432356 84.636 137.6672
466.790578 84.595 137.5594
470.173135 84.555 137.4550
473.580203 84.515 137.3540
477.011961 84.476 137.2560
480.468586 84.438 137.1607
483.950259 84.402 137.0672
487.457163 84.367 136.9745
490.989478 84.332 136.8817
494.547390 84.299 136.7879
498.131084 84.268 136.6923
501.740748 84.237 136.5946
505.376568 84.208 136.4950
509.038735 84.180 136.3937
512.727439 84.153 136.2914
516.442874 84.128 136.1884
520.185232 84.104 136.0854
523.954708 84.083 135.9824
527.751500 84.063 135.8795
531.575805 84.044 135.7767
535.427822 84.028 135.6739
539.307753 84.015 135.5708
543.215800 84.003 135.4674
547.152165 83.993 135.3636
551.117055 83.985 135.2595
555.110677 83.979 135.1553
559.133237 83.974 135.0510
563.184947 83.971 134.9468
567.266018 83.969 134.8430
571.376661 83.969 134.7396
575.517092 83.969 134.6368
579.687526 83.969 134.5353
583.888181 83.970 134.4357
588.119275 83.971 134.3386
592.381030 83.972 134.2446
596.673667 83.973 134.1543
600.997410 83.974 134.0680
605.352485 83.975 133.9855
609.739119 83.975 133.9064
614.157540 83.975 133.8300
618.607979 83.974 133.7556
623.090667 83.973 133.6825
627.605839 83.971 133.6101
632.153730 83.968 133.5381
636.734576 83.964 133.4666
641.348617 83.959 133.3955
645.996094 83.952 133.3252
650.677248 83.946 133.2557
655.392323 83.938 133.1874
660.141566 83.929 133.1201
664.925224 83.920 133.0536
669.743546 83.911 132.9872
674.596784 83.901 132.9202
679.485191 83.891 132.8518
684.409020 83.880 132.7812
689.368530 83.869 132.7075
694.363979 83.857 132.6301
699.395626 83.845 132.5483
704.463736 83.831 132.4615
709.568570 83.817 132.3691
714.710396 83.802 132.2708
719.889483 83.785 132.1664
725.106099 83.767 132.0562
730.360516 83.748 131.9407
735.653010 83.726 131.8209
740.983855 83.702 131.6976
746.353329 83.676 131.5724
751.761713 83.648 131.4465
757.209288 83.617 131.3213
762.696339 83.584 131.1981
768.223151 83.548 131.0781
773.790013 83.511 130.9622
779.397214 83.473 130.8514
785.045047 83.433 130.7462
790.733808 83.393 130.6469
796.463791 83.352 130.5535
802.235296 83.312 130.4651
808.048623 83.273 130.3802
813.904077 83.235 130.2967
819.801961 83.199 130.2117
825.742584 83.165 130.1223
831.726255 83.132 130.0255
837.753287 83.101 129.9193
843.823992 83.071 129.8017
849.938689 83.042 129.6721
856.097695 83.013 129.5305
862.301332 82.984 129.3778
868.549922 82.953 129.2161
874.843793 82.921 129.0487
881.183272 82.887 128.8796
887.568689 82.850 128.7142
894.000378 82.811 128.5586
900.478673 82.769 128.4196
907.003913 82.726 128.3042
913.576437 82.681 128.2190
920.196588 82.637 128.1693
926.864712 82.594 128.1580
933.581156 82.554 128.1854
940.346270 82.520 128.2483
947.160407 82.492 128.3406
954.023921 82.472 128.4540
960.937172 82.460 128.5787
967.900519 82.457 128.7048
974.914325 82.462 128.8230
981.978956 82.474 128.9256
989.094780 82.494 129.0067
996.262169 82.520 129.0623
1003.481495 82.552 129.0905
1010.753136 82.587 129.0909
1018.077470 82.625 129.0643
1025.454879 82.666 129.0128
1032.885748 82.708 128.9385
1040.370463 82.752 128.8441
1047.909417 82.797 128.7317
1055.503000 82.843 128.6036
1063.151610 82.888 128.4617
1070.855645 82.934 128.3080
1078.615506 82.979 128.1440
1086.431599 83.023 127.9715
1094.304330 83.067 127.7917
1102.234110 83.111 127.6060
1110.221353 83.153 127.4152
1118.266475 83.195 127.2201
1126.369895 83.236 127.0215
1134.532035 83.275 126.8198
1142.753322 83.314 126.6150
1151.034184 83.352 126.4070
1159.375052 83.389 126.1957
1167.776361 83.425 125.9810
1176.238550 83.460 125.7627
1184.762060 83.494 125.5409
1193.347334 83.527 125.3160
1201.994821 83.559 125.0887
1210.704971 83.590 124.8598
1219.478238 83.619 124.6299
1228.315080 83.647 124.3998
1237.215957 83.675 124.1700
1246.181334 83.701 123.9409
1255.211678 83.727 123.7128
1264.307459 83.752 123.4858
1273.469152 83.776 123.2601
1282.697235 83.800 123.0359
1291.992188 83.822 122.8134
1301.354495 83.844 122.5929
1310.784647 83.865 122.3748
1320.283132 83.885 122.1596
1329.850448 83.904 121.9478
1339.487093 83.922 121.7399
1349.193569 83.939 121.5363
1358.970381 83.956 121.3371
1368.818041 83.972 121.1425
1378.737061 83.988 120.9523
1388.727958 84.004 120.7666
1398.791253 84.019 120.5854
1408.927471 84.035 120.4089
1419.137140 84.051 120.2375
1429.420793 84.067 120.0717
1439.778965 84.084 119.9122
1450.212197 84.100 119.7597
1460.721033 84.118 119.6149
1471.306019 84.135 119.4789
1481.967709 84.153 119.3530
1492.706658 84.170 119.2386
1503.523426 84.187 119.1374
1514.418576 84.204 119.0511
1525.392678 84.220 118.9808
1536.446302 84.235 118.9273
1547.580025 84.248 118.8910
1558.794428 84.261 118.8717
1570.090095 84.272 118.8694
1581.467615 84.281 118.8842
1592.927581 84.288 118.9163
1604.470591 84.294 118.9662
1616.097246 84.297 119.0345
1627.808153 84.299 119.1209
1639.603922 84.299 119.2240
1651.485168 84.298 119.3416
1663.452510 84.297 119.4698
1675.506573 84.296 119.6045
1687.647984 84.294 119.7409
1699.877377 84.292 119.8750
1712.195390 84.289 120.0043
1724.602663 84.284 120.1285
1737.099845 84.277 120.2495
1749.687587 84.268 120.3710
1762.366544 84.256 120.4980
1775.137379 84.242 120.6354
1788.000756 84.227 120.7875
1800.957346 84.210 120.9567
1814.007826 84.193 121.1440
1827.152874 84.177 121.3486
1840.393177 84.161 121.5684
1853.729425 84.147 121.7996
1867.162312 84.134 122.0368
1880.692540 84.124 122.2743
1894.320813 84.114 122.5056
1908.047843 84.106 122.7251
1921.874344 84.098 122.9287
1935.801038 84.089 123.1144
1949.828650 84.078 123.2826
1963.957912 84.065 123.4358
1978.189561 84.050 123.5774
1992.524338 84.032 123.7111
2006.962991 84.011 123.8398
2021.506272 83.988 123.9655
2036.154940 83.963 124.0887
2050.909758 83.937 124.2087
2065.771495 83.910 124.3245
2080.740927 83.883 124.4344
2095.818833 83.855 124.5369
2111.006001 83.827 124.6312
2126.303220 83.798 124.7169
2141.711290 83.770 124.7941
2157.231013 83.742 124.8633
2172.863198 83.713 124.9252
2188.608660 83.686 124.9807
2204.468221 83.658 125.0308
2220.442706 83.631 125.0762
2236.532950 83.605 125.1177
2252.739789 83.579 125.1558
2269.064070 83.554 125.1912
2285.506644 83.531 125.2238
2302.068367 83.509 125.2535
2318.750104 83.488 125.2798
2335.552723 83.469 125.3018
2352.477101 83.452 125.3187
2369.524119 83.437 125.3302
2386.694668 83.423 125.3362
2403.989641 83.411 125.3371
2421.409941 83.401 125.3336
2438.956476 83.393 125.3264
2456.630160 83.388 125.3162
2474.431915 83.384 125.3040
2492.362668 83.383 125.2908
2510.423356 83.384 125.2778
2528.614918 83.388 125.2659
2546.938304 83.396 125.2560
2565.394469 83.406 125.2484
2583.984375 83.420 125.2436
2602.708991 83.437 125.2414
2621.569293 83.457 125.2422
2640.566265 83.481 125.2460
2659.700897 83.509 125.2530
2678.974186 83.541 125.2628
2698.387137 83.576 125.2750
2717.940763 83.616 125.2883
2737.636082 83.659 125.3015
2757.474121 83.705 125.3129
2777.455915 83.755 125.3211
2797.582506 83.808 125.3248
2817.854942 83.863 125.3228
2838.274281 83.921 125.3141
2858.841586 83.980 125.2976
2879.557931 84.040 125.2729
2900.424394 84.100 125.2392
2921.442065 84.161 125.1968
2942.612039 84.220 125.1459
2963.935418 84.277 125.0876
2985.413316 84.332 125.0233
3007.046852 84.384 124.9544
3028.837153 84.433 124.8826
3050.785356 84.477 124.8090
3072.892604 84.517 124.7345
3095.160050 84.552 124.6598
3117.588856 84.582 124.5852
3140.180190 84.606 124.5113
3162.935230 84.623 124.4388
3185.855163 84.634 124.3682
3208.941182 84.638 124.3005
3232.194493 84.634 124.2365
3255.616307 84.624 124.1770
3279.207844 84.606 124.1230
3302.970336 84.580 124.0754
3326.905021 84.547 124.0353
3351.013146 84.507 124.0035
3375.295969 84.461 123.9811
3399.754755 84.407 123.9690
3424.390779 84.348 123.9683
3449.205326 84.282 123.9800
3474.199690 84.212 124.0055
3499.375173 84.137 124.0460
3524.733088 84.058 124.1028
3550.274757 83.975 124.1772
3576.001511 83.891 124.2701
3601.914692 83.805 124.3821
3628.015651 83.718 124.5137
3654.305748 83.631 124.6652
3680.786354 83.545 124.8369
3707.458849 83.461 125.0291
3734.324624 83.379 125.2422
3761.385080 83.301 125.4768
3788.641627 83.226 125.7335
3816.095686 83.155 126.0127
3843.748688 83.090 126.3152
3871.602076 83.030 126.6418
3899.657300 82.976 126.9932
3927.915825 82.928 127.3707
3956.379122 82.887 127.7755
3985.048676 82.852 128.2092
4013.925981 82.824 128.6738
4043.012544 82.803 129.1711
4072.309879 82.790 129.7025
4101.819515 82.784 130.2689
4131.542990 82.785 130.8698
4161.481854 82.795 131.5038
4191.637667 82.814 132.1675
4222.012001 82.841 132.8561
4252.606441 82.877 133.5628
4283.422580 82.923 134.2792
4314.462026 82.977 134.9951
4345.726396 83.040 135.6993
4377.217321 83.111 136.3794
4408.936442 83.190 137.0226
4440.885413 83.275 137.6162
4473.065899 83.364 138.1486
4505.479579 83.458 138.6091
4538.128141 83.553 138.9892
4571.013288 83.647 139.2830
4604.136735 83.740 139.4869
4637.500207 83.830 139.6001
4671.105446 83.914 139.6240
4704.954201 83.991 139.5621
4739.048239 84.060 139.4197
4773.389336 84.120 139.2031
4807.979283 84.171 138.9200
4842.819883 84.210 138.5780
4877.912952 84.239 138.1852
4913.260320 84.256 137.7491
4948.863830 84.262 137.2775
4984.725337 84.256 136.7778
5020.846712 84.238 136.2579
5057.229836 84.207 135.7263
5093.876609 84.164 135.1921
5130.788938 84.108 134.6655
5167.968750 84.038 134.1580
5205.417982 83.954 133.6832
5243.138586 83.857 133.2571
5281.132530 83.745 132.8981
5319.401793 83.620 132.6267
5357.948371 83.482 132.4651
5396.774274 83.333 132.4358
5435.881525 83.176 132.5610
5475.272163 83.014 132.8606
5514.948243 82.852 133.3506
5554.911831 82.693 134.0410
5595.165012 82.542 134.9335
5635.709884 82.407 136.0200
5676.548561 82.290 137.2816
5717.683172 82.195 138.6890
5759.115861 82.127 140.2043
5800.848789 82.085 141.7844
5842.884130 82.068 143.3850
5885.224077 82.075 144.9658
5927.870837 82.101 146.4940
5970.826633 82.142 147.9475
6014.093704 82.192 149.3155
6057.674306 82.248 150.5984
6101.570711 82.305 151.8058
6145.785208 82.360 152.9545
6190.320101 82.410 154.0661
6235.177712 82.455 155.1654
6280.360380 82.494 156.2781
6325.870460 82.528 157.4285
6371.710325 82.560 158.6383
6417.882365 82.592 159.9242
6464.388986 82.627 161.2969
6511.232613 82.670 162.7598
6558.415689 82.726 164.3076
6605.940673 82.797 165.9258
6653.810042 82.888 167.5902
6702.026292 83.003 169.2680
6750.591937 83.144 170.9186
6799.509509 83.310 172.4958
6848.781558 83.503 173.9513
6898.410653 83.720 175.2371
6948.399380 83.957 176.3096
6998.750346 84.210 177.1321
7049.466176 84.473 177.6765
7100.549514 84.741 177.9250
7152.003023 85.008 177.8687
7203.829385 85.266 177.5076
7256.031302 85.511 176.8479
7308.611496 85.736 175.9014
7361.572708 85.937 174.6836
7414.917698 86.110 173.2128
7468.649249 86.249 171.5096
7522.770160 86.350 169.5972
7577.283253 86.409 167.5008
7632.191371 86.423 165.2491
7687.497376 86.386 162.8745
7743.204151 86.296 160.4139
7799.314600 86.149 157.9102
7855.831649 85.941 155.4125
7912.758244 85.671 152.9776
7970.097352 85.335 150.6705
8027.851962 84.933 148.5654
8086.025087 84.466 146.7472
8144.619758 83.936 145.3132
8203.639030 83.345 144.3766
8263.085980 82.699 144.0709
8322.963708 82.005 144.5550
8383.275334 81.276 146.0189
8444.024002 80.525 148.6834
8505.212881 79.774 152.7834
8566.845160 79.046 158.5129
8628.924051 78.372 165.9113
8691.452792 77.787 174.7049
8754.434642 77.321 -175.7666
8817.872884 76.998 -166.3830
8881.770826 76.828 -157.8935
8946.131799 76.805 -150.6835
9010.959157 76.910 -144.8011
9076.256282 77.115 -140.1082
9142.026576 77.395 -136.4107
9208.273470 77.722 -133.5258
9275.000415 78.078 -131.3047
9342.210891 78.448 -129.6349
9409.908403 78.819 -128.4339
9478.096478 79.183 -127.6421
9546.778672 79.534 -127.2157
9615.958566 79.864 -127.1214
9685.639765 80.171 -127.3316
9755.825904 80.448 -127.8212
9826.520640 80.692 -128.5652
9897.727659 80.899 -129.5368
9969.450674 81.065 -130.7066
10041.693423 81.187 -132.0422
10114.459673 81.263 -133.5081
10187.753217 81.290 -135.0665
10261.577877 81.268 -136.6779
10335.937500 81.196 -138.3025
10410.835964 81.074 -139.9007
10486.277173 80.903 -141.4347
10562.265060 80.686 -142.8686
10638.803587 80.425 -144.1690
10715.896743 80.121 -145.3057
10793.548548 79.780 -146.2510
10871.763050 79.403 -146.9805
10950.544327 78.995 -147.4723
11029.896485 78.559 -147.7082
11109.823662 78.101 -147.6734
11190.330024 77.625 -147.3584
11271.419768 77.135 -146.7604
11353.097122 76.638 -145.8859
11435.366344 76.140 -144.7528
11518.231722 75.645 -143.3925
11601.697577 75.161 -141.8499
11685.768261 74.691 -140.1812
11770.448155 74.239 -138.4495
11855.741674 73.806 -136.7174
11941.653265 73.391 -135.0395
12028.187408 72.991 -133.4548
12115.348612 72.601 -131.9817
12203.141422 72.216 -130.6153
12291.570415 71.828 -129.3275
12380.640201 71.431 -128.0694
12470.355424 71.023 -126.7760
12560.720760 70.600 -125.3728
12651.740920 70.164 -123.7845
12743.420650 69.722 -121.9475
12835.764729 69.282 -119.8247
12928.777972 68.857 -117.4221
13022.465227 68.464 -114.8036
13116.831378 68.118 -112.0965
13211.881345 67.834 -109.4806
13307.620084 67.622 -107.1623
13404.052584 67.483 -105.3398
13501.183875 67.411 -104.1741
13599.019019 67.392 -103.7738
13697.563116 67.410 -104.1966
13796.821305 67.445 -105.4601
13896.798760 67.479 -107.5571
13997.500692 67.498 -110.4714
14098.932352 67.493 -114.1917
14201.099028 67.460 -118.7256
14304.006046 67.398 -124.1125
14407.658770 67.312 -130.4384
14512.062604 67.210 -137.8500
14617.222992 67.101 -146.5695
14723.145416 66.995 -156.8971
14829.835397 66.901 -169.1747
14937.298497 66.826 176.3491
15045.540320 66.771 159.8054
15154.566507 66.737 142.0041
15264.382743 66.716 124.3048
15374.994752 66.702 107.9333
