* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:16:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) L11
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
450.239337 86.043 168.7545
453.501956 86.008 168.7857
456.788219 85.973 168.8182
460.098294 85.937 168.8520
463.432356 85.901 168.8870
466.790578 85.865 168.9232
470.173135 85.829 168.9605
473.580203 85.793 168.9992
477.011961 85.758 169.0393
480.468586 85.723 169.0809
483.950259 85.690 169.1237
487.457163 85.658 169.1675
490.989478 85.627 169.2115
494.547390 85.598 169.2552
498.131084 85.571 169.2980
501.740748 85.545 169.3396
505.376568 85.521 169.3796
509.038735 85.498 169.4182
512.727439 85.477 169.4552
516.442874 85.458 169.4909
520.185232 85.441 169.5257
523.954708 85.425 169.5597
527.751500 85.412 169.5931
531.575805 85.400 169.6260
535.427822 85.390 169.6583
539.307753 85.382 169.6901
543.215800 85.377 169.7211
547.152165 85.373 169.7515
551.117055 85.371 169.7814
555.110677 85.371 169.8115
559.133237 85.371 169.8427
563.184947 85.373 169.8763
567.266018 85.376 169.9134
571.376661 85.379 169.9553
575.517092 85.382 170.0028
579.687526 85.387 170.0565
583.888181 85.391 170.1164
588.119275 85.396 170.1823
592.381030 85.402 170.2537
596.673667 85.407 170.3298
600.997410 85.413 170.4101
605.352485 85.419 170.4937
609.739119 85.425 170.5796
614.157540 85.431 170.6667
618.607979 85.437 170.7539
623.090667 85.442 170.8402
627.605839 85.447 170.9246
632.153730 85.452 171.0062
636.734576 85.456 171.0844
641.348617 85.458 171.1588
645.996094 85.460 171.2294
650.677248 85.461 171.2963
655.392323 85.460 171.3602
660.141566 85.458 171.4217
664.925224 85.455 171.4814
669.743546 85.450 171.5398
674.596784 85.445 171.5969
679.485191 85.439 171.6525
684.409020 85.431 171.7064
689.368530 85.423 171.7583
694.363979 85.413 171.8083
699.395626 85.402 171.8569
704.463736 85.390 171.9048
709.568570 85.376 171.9531
714.710396 85.360 172.0031
719.889483 85.342 172.0558
725.106099 85.323 172.1119
730.360516 85.303 172.1717
735.653010 85.281 172.2350
740.983855 85.258 172.3014
746.353329 85.234 172.3700
751.761713 85.208 172.4402
757.209288 85.182 172.5111
762.696339 85.156 172.5821
768.223151 85.128 172.6526
773.790013 85.101 172.7220
779.397214 85.072 172.7897
785.045047 85.044 172.8550
790.733808 85.015 172.9170
796.463791 84.986 172.9747
802.235296 84.957 173.0271
808.048623 84.928 173.0732
813.904077 84.899 173.1123
819.801961 84.869 173.1442
825.742584 84.839 173.1691
831.726255 84.809 173.1880
837.753287 84.777 173.2020
843.823992 84.745 173.2130
849.938689 84.712 173.2235
856.097695 84.677 173.2364
862.301332 84.641 173.2552
868.549922 84.603 173.2844
874.843793 84.565 173.3285
881.183272 84.525 173.3921
887.568689 84.484 173.4798
894.000378 84.444 173.5951
900.478673 84.405 173.7404
907.003913 84.368 173.9165
913.576437 84.334 174.1222
920.196588 84.305 174.3544
926.864712 84.282 174.6082
933.581156 84.264 174.8776
940.346270 84.254 175.1556
947.160407 84.250 175.4351
954.023921 84.253 175.7093
960.937172 84.263 175.9724
967.900519 84.279 176.2196
974.914325 84.301 176.4479
981.978956 84.327 176.6554
989.094780 84.358 176.8417
996.262169 84.392 177.0076
1003.481495 84.429 177.1544
1010.753136 84.469 177.2841
1018.077470 84.511 177.3983
1025.454879 84.555 177.4986
1032.885748 84.600 177.5861
1040.370463 84.647 177.6615
1047.909417 84.695 177.7253
1055.503000 84.745 177.7783
1063.151610 84.794 177.8210
1070.855645 84.844 177.8550
1078.615506 84.894 177.8820
1086.431599 84.944 177.9039
1094.304330 84.993 177.9229
1102.234110 85.041 177.9404
1110.221353 85.089 177.9575
1118.266475 85.137 177.9745
1126.369895 85.184 177.9912
1134.532035 85.230 178.0068
1142.753322 85.277 178.0204
1151.034184 85.322 178.0318
1159.375052 85.367 178.0408
1167.776361 85.411 178.0485
1176.238550 85.454 178.0563
1184.762060 85.496 178.0661
1193.347334 85.538 178.0795
1201.994821 85.578 178.0976
1210.704971 85.619 178.1205
1219.478238 85.660 178.1474
1228.315080 85.702 178.1765
1237.215957 85.744 178.2057
1246.181334 85.788 178.2333
1255.211678 85.832 178.2578
1264.307459 85.877 178.2784
1273.469152 85.922 178.2949
1282.697235 85.967 178.3073
1291.992188 86.012 178.3159
1301.354495 86.057 178.3209
1310.784647 86.102 178.3227
1320.283132 86.146 178.3212
1329.850448 86.189 178.3167
1339.487093 86.232 178.3094
1349.193569 86.274 178.3004
1358.970381 86.315 178.2906
1368.818041 86.356 178.2811
1378.737061 86.396 178.2726
1388.727958 86.437 178.2657
1398.791253 86.477 178.2607
1408.927471 86.518 178.2581
1419.137140 86.560 178.2586
1429.420793 86.602 178.2632
1439.778965 86.644 178.2735
1450.212197 86.687 178.2917
1460.721033 86.730 178.3199
1471.306019 86.775 178.3598
1481.967709 86.820 178.4124
1492.706658 86.866 178.4774
1503.523426 86.914 178.5535
1514.418576 86.963 178.6392
1525.392678 87.013 178.7327
1536.446302 87.063 178.8323
1547.580025 87.112 178.9365
1558.794428 87.162 179.0435
1570.090095 87.210 179.1517
1581.467615 87.257 179.2593
1592.927581 87.301 179.3647
1604.470591 87.343 179.4669
1616.097246 87.382 179.5659
1627.808153 87.416 179.6630
1639.603922 87.446 179.7607
1651.485168 87.471 179.8630
1663.452510 87.492 179.9745
1675.506573 87.509 -179.9000
1687.647984 87.522 -179.7569
1699.877377 87.533 -179.5942
1712.195390 87.543 -179.4124
1724.602663 87.552 -179.2143
1737.099845 87.562 -179.0050
1749.687587 87.573 -178.7901
1762.366544 87.584 -178.5752
1775.137379 87.596 -178.3640
1788.000756 87.608 -178.1587
1800.957346 87.620 -177.9595
1814.007826 87.630 -177.7652
1827.152874 87.639 -177.5740
1840.393177 87.646 -177.3834
1853.729425 87.651 -177.1905
1867.162312 87.654 -176.9923
1880.692540 87.655 -176.7868
1894.320813 87.654 -176.5728
1908.047843 87.652 -176.3504
1921.874344 87.650 -176.1213
1935.801038 87.647 -175.8885
1949.828650 87.643 -175.6552
1963.957912 87.639 -175.4250
1978.189561 87.634 -175.2009
1992.524338 87.629 -174.9852
2006.962991 87.623 -174.7796
2021.506272 87.616 -174.5849
2036.154940 87.607 -174.4010
2050.909758 87.597 -174.2270
2065.771495 87.586 -174.0615
2080.740927 87.574 -173.9033
2095.818833 87.561 -173.7514
2111.006001 87.548 -173.6058
2126.303220 87.534 -173.4666
2141.711290 87.521 -173.3343
2157.231013 87.508 -173.2088
2172.863198 87.496 -173.0899
2188.608660 87.485 -172.9771
2204.468221 87.474 -172.8703
2220.442706 87.465 -172.7698
2236.532950 87.457 -172.6762
2252.739789 87.451 -172.5905
2269.064070 87.447 -172.5135
2285.506644 87.444 -172.4456
2302.068367 87.442 -172.3866
2318.750104 87.442 -172.3358
2335.552723 87.443 -172.2926
2352.477101 87.445 -172.2560
2369.524119 87.450 -172.2254
2386.694668 87.456 -172.2003
2403.989641 87.465 -172.1803
2421.409941 87.476 -172.1653
2438.956476 87.491 -172.1558
2456.630160 87.508 -172.1521
2474.431915 87.528 -172.1548
2492.362668 87.552 -172.1649
2510.423356 87.580 -172.1833
2528.614918 87.611 -172.2111
2546.938304 87.645 -172.2487
2565.394469 87.683 -172.2964
2583.984375 87.723 -172.3532
2602.708991 87.767 -172.4178
2621.569293 87.813 -172.4883
2640.566265 87.861 -172.5629
2659.700897 87.913 -172.6404
2678.974186 87.967 -172.7198
2698.387137 88.025 -172.8013
2717.940763 88.086 -172.8856
2737.636082 88.150 -172.9742
2757.474121 88.217 -173.0693
2777.455915 88.287 -173.1730
2797.582506 88.360 -173.2875
2817.854942 88.435 -173.4149
2838.274281 88.511 -173.5562
2858.841586 88.588 -173.7122
2879.557931 88.664 -173.8826
2900.424394 88.740 -174.0669
2921.442065 88.814 -174.2643
2942.612039 88.887 -174.4735
2963.935418 88.956 -174.6930
2985.413316 89.022 -174.9207
3007.046852 89.084 -175.1542
3028.837153 89.141 -175.3916
3050.785356 89.193 -175.6312
3072.892604 89.240 -175.8715
3095.160050 89.281 -176.1116
3117.588856 89.317 -176.3509
3140.180190 89.346 -176.5894
3162.935230 89.368 -176.8272
3185.855163 89.384 -177.0649
3208.941182 89.393 -177.3027
3232.194493 89.394 -177.5406
3255.616307 89.387 -177.7779
3279.207844 89.372 -178.0135
3302.970336 89.350 -178.2462
3326.905021 89.319 -178.4746
3351.013146 89.281 -178.6975
3375.295969 89.234 -178.9135
3399.754755 89.181 -179.1215
3424.390779 89.120 -179.3199
3449.205326 89.053 -179.5069
3474.199690 88.979 -179.6804
3499.375173 88.899 -179.8379
3524.733088 88.814 -179.9766
3550.274757 88.725 179.9062
3576.001511 88.632 179.8126
3601.914692 88.537 179.7444
3628.015651 88.440 179.7026
3654.305748 88.343 179.6883
3680.786354 88.247 179.7020
3707.458849 88.152 179.7443
3734.324624 88.059 179.8157
3761.385080 87.970 179.9170
3788.641627 87.885 -179.9514
3816.095686 87.805 -179.7888
3843.748688 87.730 -179.5946
3871.602076 87.662 -179.3685
3899.657300 87.601 -179.1100
3927.915825 87.548 -178.8188
3956.379122 87.503 -178.4945
3985.048676 87.465 -178.1366
4013.925981 87.437 -177.7444
4043.012544 87.418 -177.3175
4072.309879 87.408 -176.8561
4101.819515 87.408 -176.3614
4131.542990 87.418 -175.8359
4161.481854 87.439 -175.2838
4191.637667 87.471 -174.7106
4222.012001 87.513 -174.1234
4252.606441 87.566 -173.5303
4283.422580 87.630 -172.9405
4314.462026 87.703 -172.3639
4345.726396 87.786 -171.8113
